signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
38853,38854,38854,long,1947.12,1941.927,loss,-55.22999999999983,51.930000000000035,0
38894,38895,38899,long,1989.78,1997.5695,win,74.5950000000009,51.930000000000035,4
42041,42042,42047,long,1876.33,1871.137,loss,-55.22999999999983,51.930000000000035,5
42084,42085,42087,long,1822.61,1817.417,loss,-55.22999999999983,51.930000000000035,2
42088,42089,42103,long,1820.92,1828.7095000000002,win,74.5950000000009,51.930000000000035,14
42173,42174,42174,long,1822.75,1830.5395,win,74.5950000000009,51.930000000000035,0
42174,42175,42175,long,1830.69,1838.4795000000001,win,74.5950000000009,51.930000000000035,0
42175,42176,42176,long,1840.56,1835.367,loss,-55.22999999999983,51.930000000000035,0
42224,42225,42227,long,1855.45,1850.257,loss,-55.22999999999983,51.930000000000035,2
43532,43533,43555,long,1734.9,1742.6895000000002,win,74.5950000000009,51.930000000000035,22
44539,44540,44545,long,1737.06,1731.867,loss,-55.22999999999983,51.930000000000035,5
45352,45353,45353,long,1685.81,1680.617,loss,-55.22999999999983,51.930000000000035,0
45563,45564,45566,long,1627.5,1622.307,loss,-55.22999999999983,51.930000000000035,2
46359,46360,46362,long,1659.83,1667.6195,win,74.5950000000009,51.930000000000035,2
46362,46363,46365,long,1661.0,1655.807,loss,-55.22999999999983,51.930000000000035,2
50811,50812,50812,long,1883.71,1878.517,loss,-55.22999999999983,51.930000000000035,0
50812,50813,50814,long,1883.77,1878.577,loss,-55.22999999999983,51.930000000000035,1
50840,50841,50841,long,1899.34,1894.147,loss,-55.22999999999983,51.930000000000035,0
50886,50887,50887,long,1909.92,1904.727,loss,-55.22999999999983,51.930000000000035,0
52505,52506,52507,long,2057.78,2052.587,loss,-55.23000000000211,51.930000000000035,1
53863,53864,53864,long,1949.95,1944.757,loss,-55.22999999999983,51.930000000000035,0
55221,55222,55222,long,1977.19,1971.997,loss,-55.22999999999983,51.930000000000035,0
55283,55284,55291,long,1954.22,1949.027,loss,-55.22999999999983,51.930000000000035,7
57591,57592,57632,long,1848.76,1856.5495,win,74.5950000000009,51.930000000000035,40
59419,59420,59420,long,2126.22,2121.0269999999996,loss,-55.23000000000211,51.930000000000035,0
59781,59782,59782,long,2006.14,2013.9295000000002,win,74.5950000000009,51.930000000000035,0
