signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
3336,3337,3356,short,1720.63,1729.65,loss,-93.49999999999982,90.2,19
3479,3480,3480,long,1784.41,1775.39,loss,-93.49999999999982,90.2,0
3658,3659,3667,short,1651.66,1640.19,win,111.40000000000028,90.2,8
3766,3767,3768,long,1674.69,1665.67,loss,-93.49999999999982,90.2,1
3801,3802,3807,short,1642.88,1651.9,loss,-93.49999999999982,90.2,5
3994,3995,4001,long,1664.26,1655.24,loss,-93.49999999999982,90.2,6
4014,4015,4017,long,1645.65,1636.63,loss,-93.49999999999982,90.2,2
4090,4091,4098,short,1585.15,1573.68,win,111.40000000000028,90.2,7
4256,4257,4257,short,1557.37,1566.3899999999999,loss,-93.49999999999982,90.2,0
4258,4259,4266,short,1562.18,1550.71,win,111.40000000000028,90.2,7
4394,4395,4406,short,1621.6,1630.62,loss,-93.49999999999982,90.2,11
4663,4664,4671,short,1574.69,1583.71,loss,-93.49999999999982,90.2,7
4698,4699,4710,long,1572.59,1584.06,win,111.40000000000028,90.2,11
4793,4794,4794,long,1604.37,1595.35,loss,-93.49999999999982,90.2,0
4806,4807,4816,long,1598.78,1610.25,win,111.40000000000028,90.2,9
5101,5102,5104,long,1694.73,1706.2,win,111.40000000000028,90.2,2
5165,5166,5178,long,1773.78,1764.76,loss,-93.49999999999982,90.2,12
5321,5322,5332,long,1779.4,1790.8700000000001,win,111.40000000000028,90.2,10
5381,5382,5390,short,1760.51,1769.53,loss,-93.49999999999982,90.2,8
5393,5394,5406,short,1768.26,1756.79,win,111.40000000000028,90.2,12
5503,5504,5508,short,1701.01,1710.03,loss,-93.49999999999982,90.2,4
5631,5632,5634,long,1718.38,1729.8500000000001,win,111.40000000000028,90.2,2
5640,5641,5643,long,1736.37,1727.35,loss,-93.49999999999982,90.2,2
5667,5668,5690,long,1726.21,1717.19,loss,-93.49999999999982,90.2,22
6278,6279,6286,short,1654.49,1663.51,loss,-93.49999999999982,90.2,7
6421,6422,6435,short,1646.99,1635.52,win,111.40000000000028,90.2,13
6539,6540,6549,short,1603.54,1592.07,win,111.40000000000028,90.2,9
6624,6625,6641,short,1575.16,1584.18,loss,-93.49999999999982,90.2,16
6720,6721,6752,long,1607.17,1598.15,loss,-93.49999999999982,90.2,31
6793,6794,6812,short,1596.56,1585.09,win,111.40000000000028,90.2,18
6822,6823,6826,short,1568.07,1556.6,win,111.40000000000028,90.2,3
6920,6921,6921,short,1404.31,1392.84,win,111.40000000000028,90.2,0
6925,6926,6926,short,1351.45,1360.47,loss,-93.49999999999982,90.2,0
6932,6933,6933,short,1381.15,1390.17,loss,-93.49999999999982,90.2,0
7351,7352,7362,long,1397.02,1408.49,win,111.40000000000028,90.2,10
7482,7483,7485,short,1236.79,1225.32,win,111.40000000000028,90.2,2
7545,7546,7549,short,1218.72,1227.74,loss,-93.49999999999982,90.2,3
7781,7782,7787,short,1311.39,1320.41,loss,-93.49999999999982,90.2,5
7870,7871,7877,long,1322.89,1334.3600000000001,win,111.40000000000028,90.2,6
8186,8187,8187,short,1364.6,1373.62,loss,-93.49999999999982,90.2,0
8318,8319,8330,short,1312.52,1321.54,loss,-93.49999999999982,90.2,11
8390,8391,8393,short,1284.31,1272.84,win,111.40000000000028,90.2,2
8606,8607,8617,short,1309.67,1298.2,win,111.40000000000028,90.2,10
8643,8644,8657,short,1271.61,1280.6299999999999,loss,-93.49999999999982,90.2,13
8754,8755,8763,short,1251.7,1240.23,win,111.40000000000028,90.2,8
8850,8851,8853,short,1228.93,1237.95,loss,-93.49999999999982,90.2,2
9070,9071,9082,long,1241.9,1232.88,loss,-93.49999999999982,90.2,11
9249,9250,9251,long,1261.5,1252.48,loss,-93.49999999999982,90.2,1
9463,9464,9478,long,1315.07,1326.54,win,111.40000000000028,90.2,14
9907,9908,9916,long,1323.86,1314.84,loss,-93.49999999999982,90.2,8
9930,9931,9946,long,1303.85,1294.83,loss,-93.49999999999982,90.2,15
10040,10041,10049,long,1292.7,1283.68,loss,-93.49999999999982,90.2,8
10063,10064,10065,long,1285.55,1297.02,win,111.40000000000028,90.2,1
10291,10292,10302,short,1255.76,1244.29,win,111.40000000000028,90.2,10
10314,10315,10348,short,1245.2,1245.01,loss,-1.3999999999994541,90.2,33
10473,10474,10479,long,1319.52,1310.5,loss,-93.49999999999982,90.2,5
10577,10578,10589,long,1326.05,1317.03,loss,-93.49999999999982,90.2,11
10591,10592,10625,long,1319.58,1315.19,loss,-47.199999999998724,90.2,33
10636,10637,10646,long,1324.78,1336.25,win,111.40000000000028,90.2,9
10877,10878,10896,long,1307.61,1319.08,win,111.40000000000028,90.2,18
10933,10934,10959,long,1309.08,1300.06,loss,-93.49999999999982,90.2,25
11065,11066,11098,short,1289.06,1277.59,win,111.40000000000028,90.2,32
11113,11114,11125,short,1265.91,1274.93,loss,-93.49999999999982,90.2,11
11126,11127,11130,short,1269.01,1257.54,win,111.40000000000028,90.2,3
11174,11175,11186,short,1249.31,1237.84,win,111.40000000000028,90.2,11
11253,11254,11264,short,1221.29,1209.82,win,111.40000000000028,90.2,10
11292,11293,11302,short,1222.05,1210.58,win,111.40000000000028,90.2,9
11312,11313,11318,short,1223.72,1212.25,win,111.40000000000028,90.2,5
11363,11364,11374,long,1216.98,1207.96,loss,-93.49999999999982,90.2,10
11581,11582,11596,short,1229.58,1218.11,win,111.40000000000028,90.2,14
11598,11599,11605,short,1212.7,1201.23,win,111.40000000000028,90.2,6
11607,11608,11613,short,1199.39,1187.92,win,111.40000000000028,90.2,5
11721,11722,11734,short,1161.71,1150.24,win,111.40000000000028,90.2,12
11841,11842,11849,long,1193.8,1184.78,loss,-93.49999999999982,90.2,7
11855,11856,11857,short,1180.01,1168.54,win,111.40000000000028,90.2,1
11879,11880,11892,long,1201.05,1212.52,win,111.40000000000028,90.2,12
11903,11904,11914,long,1209.25,1200.23,loss,-93.49999999999982,90.2,10
11915,11916,11929,short,1194.94,1203.96,loss,-93.49999999999982,90.2,13
11975,11976,11980,long,1222.96,1213.94,loss,-93.49999999999982,90.2,4
12011,12012,12013,long,1196.57,1187.55,loss,-93.49999999999982,90.2,1
12120,12121,12126,short,1187.31,1196.33,loss,-93.49999999999982,90.2,5
12205,12206,12225,long,1233.71,1245.18,win,111.40000000000028,90.2,19
12226,12227,12228,long,1254.48,1265.95,win,111.40000000000028,90.2,1
12263,12264,12272,long,1293.19,1304.66,win,111.40000000000028,90.2,8
12391,12392,12416,short,1266.35,1254.8799999999999,win,111.40000000000028,90.2,24
12462,12463,12477,short,1224.91,1233.93,loss,-93.49999999999982,90.2,14
12524,12525,12544,short,1207.59,1196.12,win,111.40000000000028,90.2,19
12619,12620,12653,short,1203.24,1195.29,win,76.20000000000046,90.2,33
12942,12943,12963,long,1204.91,1195.89,loss,-93.49999999999982,90.2,20
12988,12989,13015,short,1204.73,1193.26,win,111.40000000000028,90.2,26
13123,13124,13129,short,1173.64,1182.66,loss,-93.49999999999982,90.2,5
13171,13172,13182,short,1182.96,1191.98,loss,-93.49999999999982,90.2,10
13255,13256,13264,long,1228.33,1219.31,loss,-93.49999999999982,90.2,8
13264,13265,13267,long,1220.78,1211.76,loss,-93.49999999999982,90.2,2
13361,13362,13373,short,1190.48,1199.5,loss,-93.49999999999982,90.2,11
13720,13721,13754,short,1159.83,1151.72,win,77.799999999999,90.2,33
13792,13793,13794,short,1108.08,1096.61,win,111.40000000000028,90.2,1
13851,13852,13883,short,1095.41,1083.94,win,111.40000000000028,90.2,31
13899,13900,13916,short,1094.25,1082.78,win,111.40000000000028,90.2,16
13981,13982,13989,long,1111.89,1102.8700000000001,loss,-93.49999999999982,90.2,7
13989,13990,13995,long,1111.07,1122.54,win,111.40000000000028,90.2,5
14043,14044,14055,long,1116.89,1128.3600000000001,win,111.40000000000028,90.2,11
14093,14094,14101,long,1154.31,1145.29,loss,-93.49999999999982,90.2,7
14140,14141,14151,long,1135.1,1126.08,loss,-93.49999999999982,90.2,10
14187,14188,14221,short,1124.43,1122.05,win,20.50000000000109,90.2,33
14223,14224,14234,short,1123.52,1112.05,win,111.40000000000028,90.2,10
14246,14247,14280,short,1109.17,1104.62,win,42.20000000000182,90.2,33
14450,14451,14462,short,1136.34,1145.36,loss,-93.49999999999982,90.2,11
14498,14499,14528,long,1158.02,1169.49,win,111.40000000000028,90.2,29
14763,14764,14786,short,1089.58,1078.11,win,111.40000000000028,90.2,22
14821,14822,14823,short,1078.47,1067.0,win,111.40000000000028,90.2,1
14870,14871,14881,short,1069.17,1078.19,loss,-93.49999999999982,90.2,10
14929,14930,14933,short,1065.17,1074.19,loss,-93.49999999999982,90.2,3
14938,14939,14951,short,1068.29,1056.82,win,111.40000000000028,90.2,12
15057,15058,15070,short,1063.48,1072.5,loss,-93.49999999999982,90.2,12
15164,15165,15188,short,1070.18,1058.71,win,111.40000000000028,90.2,23
15191,15192,15195,short,1063.01,1072.03,loss,-93.49999999999982,90.2,3
15199,15200,15221,short,1077.86,1086.8799999999999,loss,-93.49999999999982,90.2,21
15232,15233,15236,long,1096.19,1107.66,win,111.40000000000028,90.2,3
15246,15247,15269,long,1099.2,1090.18,loss,-93.49999999999982,90.2,22
15271,15272,15296,long,1088.22,1079.2,loss,-93.49999999999982,90.2,24
15297,15298,15306,long,1076.36,1087.83,win,111.40000000000028,90.2,8
15326,15327,15340,short,1088.82,1097.84,loss,-93.49999999999982,90.2,13
15450,15451,15461,long,1125.81,1137.28,win,111.40000000000028,90.2,10
15485,15486,15488,long,1153.54,1165.01,win,111.40000000000028,90.2,2
15509,15510,15518,long,1195.14,1186.1200000000001,loss,-93.49999999999982,90.2,8
15567,15568,15569,long,1215.77,1206.75,loss,-93.49999999999982,90.2,1
15581,15582,15592,long,1208.21,1219.68,win,111.40000000000028,90.2,10
15602,15603,15609,long,1229.96,1220.94,loss,-93.49999999999982,90.2,6
15626,15627,15627,short,1217.88,1226.9,loss,-93.49999999999982,90.2,0
15651,15652,15660,long,1238.27,1229.25,loss,-93.49999999999982,90.2,8
15722,15723,15723,long,1265.38,1276.8500000000001,win,111.40000000000028,90.2,0
15759,15760,15770,long,1253.27,1244.25,loss,-93.49999999999982,90.2,10
15770,15771,15771,long,1255.33,1266.8,win,111.40000000000028,90.2,0
16190,16191,16191,long,1278.0,1289.47,win,111.40000000000028,90.2,0
16229,16230,16241,long,1279.15,1270.13,loss,-93.49999999999982,90.2,11
16241,16242,16250,long,1274.5,1285.97,win,111.40000000000028,90.2,8
16251,16252,16259,long,1291.21,1282.19,loss,-93.49999999999982,90.2,7
16299,16300,16319,short,1272.76,1281.78,loss,-93.49999999999982,90.2,19
16501,16502,16511,long,1245.83,1236.81,loss,-93.49999999999982,90.2,9
16547,16548,16556,long,1270.2,1281.67,win,111.40000000000028,90.2,8
16612,16613,16615,long,1289.88,1280.8600000000001,loss,-93.49999999999982,90.2,2
16671,16672,16673,long,1319.57,1331.04,win,111.40000000000028,90.2,1
16762,16763,16764,long,1372.3,1363.28,loss,-93.49999999999982,90.2,1
16876,16877,16881,short,1331.43,1319.96,win,111.40000000000028,90.2,4
16966,16967,16987,long,1346.75,1358.22,win,111.40000000000028,90.2,20
17371,17372,17383,short,1320.59,1309.12,win,111.40000000000028,90.2,11
17493,17494,17501,long,1323.53,1314.51,loss,-93.49999999999982,90.2,7
17534,17535,17546,short,1272.51,1261.04,win,111.40000000000028,90.2,11
17548,17549,17558,short,1252.47,1261.49,loss,-93.49999999999982,90.2,9
17595,17596,17602,short,1252.63,1261.65,loss,-93.49999999999982,90.2,6
17619,17620,17640,short,1253.4,1262.42,loss,-93.49999999999982,90.2,20
17738,17739,17741,long,1265.7,1277.17,win,111.40000000000028,90.2,2
17825,17826,17827,long,1277.54,1268.52,loss,-93.49999999999982,90.2,1
17827,17828,17828,long,1273.3,1284.77,win,111.40000000000028,90.2,0
18267,18268,18277,long,1151.67,1163.14,win,111.40000000000028,90.2,9
18372,18373,18380,long,1194.3,1205.77,win,111.40000000000028,90.2,7
18393,18394,18409,long,1216.29,1207.27,loss,-93.49999999999982,90.2,15
18430,18431,18434,long,1203.59,1215.06,win,111.40000000000028,90.2,3
18717,18718,18741,long,1249.32,1260.79,win,111.40000000000028,90.2,23
18775,18776,18783,long,1239.32,1230.3,loss,-93.49999999999982,90.2,7
19052,19053,19063,long,1256.74,1247.72,loss,-93.49999999999982,90.2,10
19088,19089,19090,long,1266.11,1257.09,loss,-93.49999999999982,90.2,1
19124,19125,19130,long,1276.22,1287.69,win,111.40000000000028,90.2,5
19233,19234,19267,short,1262.63,1264.56,loss,-22.599999999998364,90.2,33
19268,19269,19279,short,1264.02,1252.55,win,111.40000000000028,90.2,10
19294,19295,19300,short,1247.01,1235.54,win,111.40000000000028,90.2,5
19417,19418,19424,long,1260.46,1251.44,loss,-93.49999999999982,90.2,6
19542,19543,19553,long,1264.45,1275.92,win,111.40000000000028,90.2,10
19647,19648,19654,short,1267.01,1255.54,win,111.40000000000028,90.2,6
19759,19760,19770,short,1242.47,1231.0,win,111.40000000000028,90.2,10
19937,19938,19947,long,1248.84,1260.31,win,111.40000000000028,90.2,9
19966,19967,19994,long,1267.43,1258.41,loss,-93.49999999999982,90.2,27
20070,20071,20073,short,1269.45,1278.47,loss,-93.49999999999982,90.2,2
20188,20189,20191,long,1331.14,1342.6100000000001,win,111.40000000000028,90.2,2
20201,20202,20219,long,1339.34,1350.81,win,111.40000000000028,90.2,17
20265,20266,20280,short,1326.76,1315.29,win,111.40000000000028,90.2,14
20463,20464,20471,long,1295.56,1286.54,loss,-93.49999999999982,90.2,7
20473,20474,20507,long,1284.88,1282.92,loss,-22.900000000000365,90.2,33
20711,20712,20712,short,1271.32,1280.34,loss,-93.49999999999982,90.2,0
20829,20830,20840,long,1294.76,1285.74,loss,-93.49999999999982,90.2,10
20867,20868,20869,long,1282.25,1273.23,loss,-93.49999999999982,90.2,1
20901,20902,20914,short,1263.42,1251.95,win,111.40000000000028,90.2,12
20925,20926,20959,short,1247.59,1240.89,win,63.699999999998184,90.2,33
21076,21077,21089,long,1292.25,1303.72,win,111.40000000000028,90.2,12
21133,21134,21157,long,1318.81,1309.79,loss,-93.49999999999982,90.2,23
21157,21158,21167,long,1311.6,1323.07,win,111.40000000000028,90.2,9
21169,21170,21190,long,1319.11,1330.58,win,111.40000000000028,90.2,20
21228,21229,21230,long,1335.76,1326.74,loss,-93.49999999999982,90.2,1
21275,21276,21285,long,1338.01,1349.48,win,111.40000000000028,90.2,9
21296,21297,21301,long,1360.29,1351.27,loss,-93.49999999999982,90.2,4
21396,21397,21408,short,1327.69,1316.22,win,111.40000000000028,90.2,11
21693,21694,21716,long,1326.38,1317.3600000000001,loss,-93.49999999999982,90.2,22
21766,21767,21767,long,1323.45,1334.92,win,111.40000000000028,90.2,0
21956,21957,21969,long,1338.62,1350.09,win,111.40000000000028,90.2,12
22006,22007,22017,long,1346.4,1337.38,loss,-93.49999999999982,90.2,10
22233,22234,22267,short,1288.34,1284.36,win,36.500000000000185,90.2,33
22294,22295,22304,short,1290.45,1299.47,loss,-93.49999999999982,90.2,9
22468,22469,22482,long,1294.36,1305.83,win,111.40000000000028,90.2,13
22483,22484,22491,long,1306.95,1297.93,loss,-93.49999999999982,90.2,7
22507,22508,22537,short,1278.54,1267.07,win,111.40000000000028,90.2,29
22672,22673,22683,short,1255.03,1264.05,loss,-93.49999999999982,90.2,10
22703,22704,22711,long,1251.79,1242.77,loss,-93.49999999999982,90.2,7
22841,22842,22875,short,1226.42,1218.5,win,75.90000000000073,90.2,33
22876,22877,22878,short,1219.02,1228.04,loss,-93.49999999999982,90.2,1
22891,22892,22907,short,1217.91,1206.44,win,111.40000000000028,90.2,15
22957,22958,22983,short,1213.9,1202.43,win,111.40000000000028,90.2,25
23017,23018,23036,short,1175.01,1184.03,loss,-93.49999999999982,90.2,18
23199,23200,23219,short,1203.81,1192.34,win,111.40000000000028,90.2,19
23463,23464,23496,short,1186.23,1195.25,loss,-93.49999999999982,90.2,32
23502,23503,23536,long,1223.74,1228.29,win,42.19999999999955,90.2,33
23568,23569,23594,long,1226.42,1237.89,win,111.40000000000028,90.2,25
23606,23607,23631,long,1229.28,1240.75,win,111.40000000000028,90.2,24
23741,23742,23751,short,1221.45,1209.98,win,111.40000000000028,90.2,9
23796,23797,23810,short,1210.54,1219.56,loss,-93.49999999999982,90.2,13
24095,24096,24121,long,1256.82,1268.29,win,111.40000000000028,90.2,25
24142,24143,24173,long,1274.63,1286.1000000000001,win,111.40000000000028,90.2,30
24202,24203,24213,long,1283.54,1295.01,win,111.40000000000028,90.2,10
24550,24551,24565,long,1312.77,1324.24,win,111.40000000000028,90.2,14
24629,24630,24655,long,1330.93,1321.91,loss,-93.49999999999982,90.2,25
24678,24679,24680,short,1305.48,1294.01,win,111.40000000000028,90.2,1
24689,24690,24723,short,1286.78,1286.08,win,3.700000000000455,90.2,33
24797,24798,24831,long,1304.58,1303.11,loss,-18.000000000000274,90.2,33
24855,24856,24889,long,1313.36,1315.21,win,15.200000000001364,90.2,33
24906,24907,24940,short,1292.26,1287.05,win,48.80000000000037,90.2,33
25121,25122,25134,short,1270.84,1279.86,loss,-93.49999999999982,90.2,12
25422,25423,25441,long,1282.34,1293.81,win,111.40000000000028,90.2,18
25651,25652,25653,long,1424.39,1415.3700000000001,loss,-93.49999999999982,90.2,1
25721,25722,25742,long,1418.86,1409.84,loss,-93.49999999999982,90.2,20
25922,25923,25949,long,1419.91,1431.38,win,111.40000000000028,90.2,26
25996,25997,26002,long,1465.75,1456.73,loss,-93.49999999999982,90.2,5
26025,26026,26030,long,1501.83,1492.81,loss,-93.49999999999982,90.2,4
26073,26074,26078,long,1501.14,1512.6100000000001,win,111.40000000000028,90.2,4
26225,26226,26245,long,1525.36,1536.83,win,111.40000000000028,90.2,19
26270,26271,26279,short,1515.37,1503.8999999999999,win,111.40000000000028,90.2,8
26281,26282,26283,short,1519.97,1508.5,win,111.40000000000028,90.2,1
26346,26347,26361,short,1505.41,1493.94,win,111.40000000000028,90.2,14
26425,26426,26426,long,1522.56,1534.03,win,111.40000000000028,90.2,0
26427,26428,26437,long,1533.61,1524.59,loss,-93.49999999999982,90.2,9
26444,26445,26453,long,1507.02,1498.0,loss,-93.49999999999982,90.2,8
26501,26502,26505,short,1496.65,1505.67,loss,-93.49999999999982,90.2,3
26570,26571,26579,long,1481.46,1492.93,win,111.40000000000028,90.2,8
26727,26728,26735,long,1496.19,1507.66,win,111.40000000000028,90.2,7
26748,26749,26772,long,1510.29,1501.27,loss,-93.49999999999982,90.2,23
26886,26887,26920,short,1469.76,1464.21,win,52.19999999999955,90.2,33
26997,26998,27008,short,1458.62,1467.6399999999999,loss,-93.49999999999982,90.2,10
27069,27070,27084,long,1467.03,1478.5,win,111.40000000000028,90.2,14
27096,27097,27130,long,1469.5,1475.74,win,59.100000000000094,90.2,33
27289,27290,27292,long,1590.75,1581.73,loss,-93.49999999999982,90.2,2
27294,27295,27296,long,1576.7,1567.68,loss,-93.49999999999982,90.2,1
27399,27400,27401,long,1555.62,1546.6,loss,-93.49999999999982,90.2,1
27442,27443,27460,long,1581.1,1572.08,loss,-93.49999999999982,90.2,17
27486,27487,27487,long,1584.79,1575.77,loss,-93.49999999999982,90.2,0
27556,27557,27590,long,1569.05,1565.08,loss,-43.00000000000027,90.2,33
27676,27677,27679,long,1643.86,1655.33,win,111.40000000000028,90.2,2
27692,27693,27694,long,1655.23,1646.21,loss,-93.49999999999982,90.2,1
27701,27702,27702,long,1649.95,1640.93,loss,-93.49999999999982,90.2,0
27734,27735,27735,long,1628.72,1619.7,loss,-93.49999999999982,90.2,0
27736,27737,27737,short,1583.61,1592.6299999999999,loss,-93.49999999999982,90.2,0
27979,27980,27980,long,1625.59,1616.57,loss,-93.49999999999982,90.2,0
28011,28012,28012,long,1586.29,1577.27,loss,-93.49999999999982,90.2,0
28034,28035,28035,short,1608.86,1617.8799999999999,loss,-93.49999999999982,90.2,0
28139,28140,28140,long,1703.87,1694.85,loss,-93.49999999999982,90.2,0
28275,28276,28284,short,1701.6,1690.1299999999999,win,111.40000000000028,90.2,8
28287,28288,28289,short,1696.93,1705.95,loss,-93.49999999999982,90.2,1
28359,28360,28371,long,1711.99,1723.46,win,111.40000000000028,90.2,11
28383,28384,28388,long,1742.7,1754.17,win,111.40000000000028,90.2,4
28442,28443,28451,long,1734.6,1725.58,loss,-93.49999999999982,90.2,8
28489,28490,28500,short,1721.97,1730.99,loss,-93.49999999999982,90.2,10
28645,28646,28654,long,1729.8,1720.78,loss,-93.49999999999982,90.2,8
28668,28669,28681,long,1725.3,1736.77,win,111.40000000000028,90.2,12
28690,28691,28693,long,1749.1,1760.57,win,111.40000000000028,90.2,2
28955,28956,28956,long,1855.7,1867.17,win,111.40000000000028,90.2,0
29000,29001,29003,long,1931.07,1942.54,win,111.40000000000028,90.2,2
29015,29016,29017,long,1956.27,1967.74,win,111.40000000000028,90.2,1
29018,29019,29023,long,1967.71,1958.69,loss,-93.49999999999982,90.2,4
29039,29040,29043,long,1973.0,1984.47,win,111.40000000000028,90.2,3
29098,29099,29099,long,2060.53,2051.51,loss,-93.49999999999982,90.2,0
29218,29219,29219,long,1938.42,1929.4,loss,-93.49999999999982,90.2,0
29219,29220,29220,long,1944.73,1935.71,loss,-93.49999999999982,90.2,0
29314,29315,29315,long,1964.81,1955.79,loss,-93.49999999999982,90.2,0
29385,29386,29388,short,1955.09,1943.62,win,111.40000000000028,90.2,2
29445,29446,29454,long,1944.16,1955.63,win,111.40000000000028,90.2,8
29457,29458,29466,long,1954.27,1945.25,loss,-93.49999999999982,90.2,8
29529,29530,29530,short,1866.05,1875.07,loss,-93.49999999999982,90.2,0
29715,29716,29723,long,1900.96,1912.43,win,111.40000000000028,90.2,7
29761,29762,29775,long,1898.5,1909.97,win,111.40000000000028,90.2,13
29847,29848,29851,long,1896.77,1887.75,loss,-93.49999999999982,90.2,3
29899,29900,29912,long,1878.5,1869.48,loss,-93.49999999999982,90.2,12
30234,30235,30239,long,1886.04,1897.51,win,111.40000000000028,90.2,4
30244,30245,30254,long,1878.34,1869.32,loss,-93.49999999999982,90.2,9
30340,30341,30341,long,1942.94,1933.92,loss,-93.49999999999982,90.2,0
30387,30388,30388,long,1890.69,1881.67,loss,-93.49999999999982,90.2,0
30394,30395,30395,short,1830.61,1839.6299999999999,loss,-93.49999999999982,90.2,0
30481,30482,30482,long,1848.8,1860.27,win,111.40000000000028,90.2,0
30542,30543,30545,long,1848.81,1839.79,loss,-93.49999999999982,90.2,2
30575,30576,30586,short,1861.42,1849.95,win,111.40000000000028,90.2,10
30793,30794,30799,short,1773.06,1761.59,win,111.40000000000028,90.2,5
30827,30828,30829,short,1727.3,1736.32,loss,-93.49999999999982,90.2,1
30864,30865,30868,short,1696.95,1705.97,loss,-93.49999999999982,90.2,3
