signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
4498,4499,4507,short,1222.61,1203.4695199999999,win,188.10480000000024,119.62799999999999,8
4611,4612,4618,long,1186.19,1205.33048,win,188.10480000000024,119.62799999999999,6
4742,4743,4751,short,1205.23,1217.1928,loss,-122.92800000000015,119.62799999999999,8
4771,4772,4800,long,1246.43,1265.57048,win,188.10480000000024,119.62799999999999,28
4849,4850,4855,short,1253.0,1233.85952,win,188.10480000000024,119.62799999999999,5
4899,4900,4919,long,1259.08,1278.22048,win,188.10480000000024,119.62799999999999,19
4954,4955,4962,short,1242.86,1254.8228,loss,-122.92800000000015,119.62799999999999,7
5019,5020,5046,long,1255.17,1274.31048,win,188.10480000000024,119.62799999999999,26
5123,5124,5125,short,1293.48,1305.4428,loss,-122.92800000000015,119.62799999999999,1
5275,5276,5292,short,1247.31,1259.2728,loss,-122.92800000000015,119.62799999999999,16
5309,5310,5319,long,1281.28,1300.42048,win,188.10480000000024,119.62799999999999,9
5403,5404,5410,short,1317.81,1329.7728,loss,-122.92800000000015,119.62799999999999,6
5573,5574,5578,short,1304.46,1316.4228,loss,-122.92800000000015,119.62799999999999,4
5691,5692,5705,short,1263.56,1244.41952,win,188.10480000000024,119.62799999999999,13
5928,5929,5957,long,1221.92,1241.06048,win,188.10480000000024,119.62799999999999,28
6087,6088,6099,long,1278.36,1297.50048,win,188.10480000000024,119.62799999999999,11
6157,6158,6162,long,1325.27,1313.3072,loss,-122.92800000000015,119.62799999999999,4
6226,6227,6235,short,1285.75,1297.7128,loss,-122.92800000000015,119.62799999999999,8
6416,6417,6427,long,1324.95,1344.09048,win,188.10480000000024,119.62799999999999,10
6555,6556,6557,long,1484.72,1503.86048,win,188.10480000000024,119.62799999999999,1
6759,6760,6767,short,1456.08,1468.0428,loss,-122.92800000000015,119.62799999999999,7
6853,6854,6862,long,1504.53,1523.67048,win,188.10480000000024,119.62799999999999,8
6969,6970,6974,long,1610.83,1629.97048,win,188.10480000000024,119.62799999999999,4
7020,7021,7021,short,1550.96,1562.9228,loss,-122.92800000000015,119.62799999999999,0
7063,7064,7067,long,1610.68,1629.82048,win,188.10480000000024,119.62799999999999,3
7294,7295,7297,long,1856.3,1875.44048,win,188.10480000000024,119.62799999999999,2
7361,7362,7364,short,1938.42,1950.3828,loss,-122.92800000000015,119.62799999999999,2
7560,7561,7562,short,1835.25,1816.10952,win,188.10480000000024,119.62799999999999,1
7644,7645,7649,long,1939.06,1927.0972,loss,-122.92800000000015,119.62799999999999,4
7677,7678,7679,short,1839.75,1851.7128,loss,-122.92800000000015,119.62799999999999,1
7761,7762,7762,short,1734.03,1745.9928,loss,-122.92800000000015,119.62799999999999,0
7860,7861,7862,long,1763.92,1783.06048,win,188.10480000000024,119.62799999999999,1
7992,7993,7993,short,1811.11,1823.0728,loss,-122.92800000000015,119.62799999999999,0
8052,8053,8057,long,1828.12,1816.1571999999999,loss,-122.92800000000015,119.62799999999999,4
8106,8107,8111,short,1729.59,1741.5528,loss,-122.92800000000015,119.62799999999999,4
8138,8139,8140,long,1807.69,1795.7272,loss,-122.92800000000015,119.62799999999999,1
8190,8191,8192,short,1753.58,1765.5428,loss,-122.92800000000015,119.62799999999999,1
8251,8252,8252,long,1794.12,1782.1571999999999,loss,-122.92800000000015,119.62799999999999,0
8309,8310,8312,long,1863.35,1851.3872,loss,-122.92800000000015,119.62799999999999,2
8343,8344,8345,short,1785.15,1797.1128,loss,-122.92800000000015,119.62799999999999,1
8505,8506,8509,long,1860.0,1879.14048,win,188.10480000000024,119.62799999999999,3
8590,8591,8591,short,1937.98,1949.9428,loss,-122.92800000000015,119.62799999999999,0
8668,8669,8669,short,1885.44,1866.29952,win,188.10480000000024,119.62799999999999,0
8811,8812,8817,short,1739.29,1751.2528,loss,-122.92800000000015,119.62799999999999,5
8874,8875,8876,long,1790.51,1778.5472,loss,-122.92800000000015,119.62799999999999,1
8930,8931,8934,short,1711.45,1692.30952,win,188.10480000000024,119.62799999999999,3
9036,9037,9039,short,1629.53,1641.4928,loss,-122.92800000000015,119.62799999999999,2
9083,9084,9084,long,1733.03,1752.17048,win,188.10480000000024,119.62799999999999,0
9195,9196,9196,long,1859.87,1847.9071999999999,loss,-122.92800000000015,119.62799999999999,0
9275,9276,9276,short,1860.03,1871.9928,loss,-122.92800000000015,119.62799999999999,0
9339,9340,9345,long,1896.56,1915.70048,win,188.10480000000024,119.62799999999999,5
9405,9406,9408,long,2045.11,2033.1471999999999,loss,-122.92800000000015,119.62799999999999,2
9483,9484,9484,short,1960.72,1972.6828,loss,-122.92800000000015,119.62799999999999,0
9670,9671,9688,short,1900.97,1912.9328,loss,-122.92800000000015,119.62799999999999,17
9769,9770,9772,short,1847.6,1828.4595199999999,win,188.10480000000024,119.62799999999999,2
9803,9804,9806,long,1914.47,1933.61048,win,188.10480000000024,119.62799999999999,2
9892,9893,9895,long,2014.09,2033.23048,win,188.10480000000024,119.62799999999999,2
9954,9955,9956,long,2068.26,2087.4004800000002,win,188.10480000000024,119.62799999999999,1
10093,10094,10096,long,2082.15,2101.29048,win,188.10480000000024,119.62799999999999,2
10151,10152,10152,long,2260.3,2248.3372000000004,loss,-122.92799999999788,119.62799999999999,0
10217,10218,10218,short,2283.04,2295.0027999999998,loss,-122.92799999999788,119.62799999999999,0
10250,10251,10251,long,2391.36,2379.3972000000003,loss,-122.92799999999788,119.62799999999999,0
10290,10291,10291,short,2334.91,2315.76952,win,188.10480000000024,119.62799999999999,0
10372,10373,10374,long,2414.01,2402.0472000000004,loss,-122.92799999999788,119.62799999999999,1
10456,10457,10459,long,2513.45,2501.4872,loss,-122.92799999999788,119.62799999999999,2
10522,10523,10524,long,2586.05,2605.19048,win,188.10480000000024,119.62799999999999,1
10591,10592,10594,long,2747.64,2735.6772,loss,-122.92799999999788,119.62799999999999,2
10633,10634,10635,short,2618.47,2599.32952,win,188.10480000000024,119.62799999999999,1
10734,10735,10738,short,2606.66,2618.6227999999996,loss,-122.92799999999788,119.62799999999999,3
10770,10771,10773,long,2715.53,2703.5672000000004,loss,-122.92799999999788,119.62799999999999,2
10895,10896,10898,long,2986.16,3005.30048,win,188.10480000000024,119.62799999999999,2
10951,10952,10952,long,3175.67,3194.81048,win,188.10480000000024,119.62799999999999,0
11059,11060,11060,long,3384.07,3372.1072000000004,loss,-122.92799999999788,119.62799999999999,0
11252,11253,11255,long,3475.1,3494.24048,win,188.10480000000024,119.62799999999999,2
11387,11388,11388,short,4013.9,4025.8628,loss,-122.92799999999788,119.62799999999999,0
11410,11411,11411,long,4201.8,4189.8372,loss,-122.92800000000243,119.62799999999999,0
11495,11496,11496,long,4475.12,4494.26048,win,188.10480000000024,119.62799999999999,0
11540,11541,11541,long,4594.93,4582.9672,loss,-122.92800000000243,119.62799999999999,0
11603,11604,11604,short,4946.32,4958.2828,loss,-122.92800000000243,119.62799999999999,0
11636,11637,11637,long,5365.77,5384.9104800000005,win,188.10480000000024,119.62799999999999,0
11673,11674,11674,short,4878.08,4890.0428,loss,-122.92800000000243,119.62799999999999,0
11715,11716,11716,long,4799.19,4787.227199999999,loss,-122.92800000000243,119.62799999999999,0
11849,11850,11850,short,4174.96,4186.9228,loss,-122.92800000000243,119.62799999999999,0
