signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
2202,2203,2213,long,1760.34,1782.4442999999999,win,217.74299999999965,221.04299999999984,10
2317,2318,2329,long,1849.59,1871.6942999999999,win,217.74299999999965,221.04299999999984,11
2674,2675,2677,long,1885.45,1907.5543,win,217.74299999999965,221.04299999999984,2
2687,2688,2689,long,1882.85,1904.9542999999999,win,217.74299999999965,221.04299999999984,1
2697,2698,2699,long,1863.04,1840.9357,loss,-224.34299999999968,221.04299999999984,1
2754,2755,2767,long,1855.16,1833.0557000000001,loss,-224.34299999999968,221.04299999999984,12
2873,2874,2878,long,1764.7,1786.8043,win,217.74299999999965,221.04299999999984,4
3122,3123,3138,long,1750.65,1772.7543,win,217.74299999999965,221.04299999999984,15
3172,3173,3178,long,1785.3,1807.4043,win,217.74299999999965,221.04299999999984,5
3178,3179,3191,long,1805.52,1827.6243,win,217.74299999999965,221.04299999999984,12
3191,3192,3202,long,1813.2,1835.3043,win,217.74299999999965,221.04299999999984,10
3202,3203,3206,long,1840.25,1862.3543,win,217.74299999999965,221.04299999999984,3
3220,3221,3227,long,1882.22,1904.3243,win,217.74299999999965,221.04299999999984,6
3227,3228,3229,long,1899.88,1921.9843,win,217.74299999999965,221.04299999999984,1
3236,3237,3252,long,1921.13,1943.2343,win,217.74299999999965,221.04299999999984,15
3344,3345,3348,long,1825.06,1847.1643,win,217.74299999999965,221.04299999999984,3
3348,3349,3349,long,1871.95,1894.0543,win,217.74299999999965,221.04299999999984,0
3349,3350,3350,long,1877.87,1899.9742999999999,win,217.74299999999965,221.04299999999984,0
3350,3351,3356,long,1896.56,1918.6643,win,217.74299999999965,221.04299999999984,5
3356,3357,3362,long,1926.03,1948.1343,win,217.74299999999965,221.04299999999984,5
3362,3363,3363,long,1950.32,1972.4243,win,217.74299999999965,221.04299999999984,0
3363,3364,3365,long,1984.25,2006.3543,win,217.74299999999965,221.04299999999984,1
3372,3373,3375,long,1969.89,1991.9943,win,217.74299999999965,221.04299999999984,2
3375,3376,3379,long,1993.12,1971.0157,loss,-224.34299999999968,221.04299999999984,3
3381,3382,3390,long,1955.46,1977.5643,win,217.74299999999965,221.04299999999984,8
3395,3396,3399,long,1978.95,2001.0543,win,217.74299999999965,221.04299999999984,3
3895,3896,3905,long,1996.29,2018.3943,win,217.74299999999965,221.04299999999984,9
3922,3923,3930,long,2024.82,2002.7157,loss,-224.34299999999968,221.04299999999984,7
3934,3935,3939,long,1987.58,2009.6843,win,217.74299999999965,221.04299999999984,4
3939,3940,3942,long,2025.05,2047.1543,win,217.74299999999965,221.04299999999984,2
3950,3951,3958,long,2030.01,2052.1143,win,217.74300000000193,221.04299999999984,7
3959,3960,3977,long,2067.27,2045.1657,loss,-224.34299999999968,221.04299999999984,17
4136,4137,4143,long,2156.69,2178.7943,win,217.74299999999965,221.04299999999984,6
4143,4144,4144,long,2186.63,2208.7343,win,217.74299999999965,221.04299999999984,0
4167,4168,4171,long,2279.89,2301.9943,win,217.74299999999965,221.04299999999984,3
4229,4230,4230,long,2298.07,2320.1743,win,217.74299999999965,221.04299999999984,0
4230,4231,4232,long,2321.05,2298.9457,loss,-224.34299999999968,221.04299999999984,1
4233,4234,4236,long,2303.62,2281.5157,loss,-224.34299999999968,221.04299999999984,2
4237,4238,4239,long,2309.02,2331.1243,win,217.74299999999965,221.04299999999984,1
4246,4247,4248,long,2314.4,2336.5043,win,217.74299999999965,221.04299999999984,1
4248,4249,4250,long,2346.25,2368.3543,win,217.74299999999965,221.04299999999984,1
4250,4251,4253,long,2364.87,2342.7657,loss,-224.34299999999968,221.04299999999984,2
4255,4256,4259,long,2343.87,2365.9743,win,217.74299999999965,221.04299999999984,3
4259,4260,4261,long,2372.54,2394.6443,win,217.74299999999965,221.04299999999984,1
4265,4266,4266,long,2393.35,2415.4543,win,217.74299999999965,221.04299999999984,0
4266,4267,4268,long,2418.75,2440.8543,win,217.74299999999965,221.04299999999984,1
4269,4270,4275,long,2426.47,2404.3657,loss,-224.34299999999968,221.04299999999984,5
4408,4409,4411,long,2417.65,2395.5457,loss,-224.34299999999968,221.04299999999984,2
4415,4416,4417,long,2377.36,2399.4643,win,217.74299999999965,221.04299999999984,1
4422,4423,4425,long,2410.24,2432.3442999999997,win,217.74299999999965,221.04299999999984,2
4425,4426,4430,long,2448.43,2470.5343,win,217.74299999999965,221.04299999999984,4
4430,4431,4431,long,2472.78,2450.6757000000002,loss,-224.34299999999968,221.04299999999984,0
4432,4433,4433,long,2452.4,2430.2957,loss,-224.34299999999968,221.04299999999984,0
4542,4543,4547,long,2657.34,2679.4443,win,217.74299999999965,221.04299999999984,4
4661,4662,4666,long,2635.19,2657.2943,win,217.74299999999965,221.04299999999984,4
4669,4670,4670,long,2686.66,2708.7643,win,217.74299999999965,221.04299999999984,0
4671,4672,4672,long,2715.0,2692.8957,loss,-224.34299999999968,221.04299999999984,0
4817,4818,4820,long,2811.11,2833.2143,win,217.74299999999965,221.04299999999984,2
4987,4988,4989,long,3326.0,3348.1043,win,217.74299999999965,221.04299999999984,1
4995,4996,4996,long,3344.44,3322.3357,loss,-224.34299999999968,221.04299999999984,0
5013,5014,5014,long,3439.0,3416.8957,loss,-224.34299999999968,221.04299999999984,0
5376,5377,5377,long,4095.42,4073.3157,loss,-224.34299999999968,221.04299999999984,0
5518,5519,5519,long,4377.5,4355.3957,loss,-224.34299999999968,221.04299999999984,0
5522,5523,5523,long,4345.72,4323.6157,loss,-224.34299999999968,221.04299999999984,0
5588,5589,5589,long,4705.83,4683.7257,loss,-224.34299999999968,221.04299999999984,0
5590,5591,5591,long,4824.98,4847.0842999999995,win,217.74299999999965,221.04299999999984,0
5591,5592,5592,long,4932.97,4910.8657,loss,-224.34299999999968,221.04299999999984,0
5593,5594,5594,long,5079.13,5057.0257,loss,-224.34299999999968,221.04299999999984,0
5599,5600,5600,long,4897.39,4875.2857,loss,-224.34299999999968,221.04299999999984,0
5653,5654,5654,long,5159.53,5137.4257,loss,-224.34299999999968,221.04299999999984,0
5869,5870,5870,long,4328.02,4305.9157000000005,loss,-224.34299999999968,221.04299999999984,0
5873,5874,5874,long,4354.67,4332.5657,loss,-224.34299999999968,221.04299999999984,0
5878,5879,5879,long,4315.81,4293.7057,loss,-224.34299999999968,221.04299999999984,0
5986,5987,5987,long,4264.77,4286.8743,win,217.74299999999965,221.04299999999984,0
5987,5988,5988,long,4361.39,4339.2857,loss,-224.34299999999968,221.04299999999984,0
