signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
23108,23109,23122,long,1215.17,1199.5892114285716,loss,-159.10788571428458,155.8078857142853,13
23797,23798,23853,long,1262.06,1283.80816,win,214.18160000000097,134.42011428571445,55
24161,24162,24289,short,1232.03,1234.42,loss,-27.200000000001,149.68411428571463,127
24617,24618,24745,short,1165.04,1162.77,win,19.399999999999817,114.09840000000007,127
24809,24810,24820,long,1173.3,1162.3462628571428,loss,-112.83737142857107,109.53737142857166,10
24932,24933,24947,long,1211.76,1200.5021942857143,loss,-115.87805714285723,112.57805714285695,14
25031,25032,25053,long,1206.31,1195.3738285714285,loss,-112.6617142857147,109.3617142857141,21
25422,25423,25487,long,1206.75,1196.2662971428572,loss,-108.13702857142816,104.83702857142866,64
25491,25492,25535,short,1181.29,1192.4139428571427,loss,-114.53942857142765,111.23942857142833,43
25698,25699,25788,long,1217.61,1207.982777142857,loss,-99.57222857142897,96.27222857142861,89
27642,27643,27661,short,1102.63,1111.8138400000003,loss,-95.13840000000145,91.83840000000035,18
27787,27788,27846,long,1129.83,1121.3063885714284,loss,-88.53611428571485,85.23611428571388,58
27895,27896,27910,long,1152.72,1144.0225485714286,loss,-90.27451428571412,86.9745142857141,14
28033,28034,28092,long,1136.0,1152.2934799999998,win,159.63479999999817,100.70605714285672,58
28455,28456,28471,short,1161.92,1147.07104,win,145.18960000000033,91.77782857142869,15
28610,28611,28738,short,1088.74,1091.76,loss,-33.499999999999815,105.64868571428563,127
29064,29065,29084,long,1083.95,1074.459062857143,loss,-98.20937142857092,94.90937142857146,19
30071,30072,30110,long,1194.94,1184.0595542857143,loss,-112.1044571428577,108.8044571428572,38
30141,30142,30152,long,1247.82,1232.8649142857141,loss,-152.85085714285816,149.55085714285707,10
30597,30598,30618,long,1272.36,1255.7713028571427,loss,-169.186971428572,165.8869714285712,20
31962,31963,32027,long,1239.41,1256.1944600000002,win,164.5446000000008,103.74068571428585,64
32176,32177,32190,short,1282.81,1294.9539657142857,loss,-124.73965714285741,121.43965714285729,13
32993,32994,33050,short,1339.69,1351.6443771428571,loss,-122.84377142857083,119.54377142857109,56
33946,33947,33989,short,1271.0,1257.32998,win,133.4002000000002,84.49108571428557,42
34543,34544,34557,short,1276.1,1291.412457142857,loss,-156.42457142857057,153.12457142857141,13
34773,34774,34799,short,1190.85,1170.1426,win,203.77400000000006,127.98742857142855,25
35118,35119,35130,short,1142.14,1126.37572,win,154.34280000000098,97.43520000000008,11
35387,35388,35421,long,1161.94,1176.3920600000001,win,141.22060000000073,89.32468571428615,33
36560,36561,36641,long,1224.75,1237.68894,win,126.08940000000003,79.97245714285712,80
36935,36936,36944,long,1264.65,1256.9229028571428,loss,-80.57097142857246,77.27097142857151,8
37564,37565,37588,long,1256.34,1248.9333257142857,loss,-77.36674285714189,74.06674285714229,23
37836,37837,37871,long,1275.96,1287.07516,win,107.8516000000006,68.70011428571405,34
38241,38242,38258,short,1220.11,1226.7752799999998,loss,-69.95279999999939,66.65279999999998,16
40122,40123,40143,short,1276.36,1283.868434285714,loss,-78.38434285714202,75.08434285714287,20
41678,41679,41743,short,1315.5,1324.7795428571428,loss,-96.09542857142814,92.79542857142887,64
42368,42369,42370,long,1358.19,1347.6257371428571,loss,-108.94262857142921,105.64262857142874,1
42920,42921,43048,short,1291.41,1290.28,win,8.00000000000109,75.13279999999997,127
43445,43446,43476,short,1276.49,1283.24432,loss,-70.84320000000007,67.5432,30
43947,43948,43987,short,1226.69,1215.28574,win,110.74260000000022,70.48697142857137,39
44444,44445,44459,long,1180.49,1172.1141828571429,loss,-87.05817142857158,83.75817142857113,14
45041,45042,45129,short,1197.14,1184.7949400000002,win,120.15059999999876,76.30182857142844,87
45132,45133,45153,short,1184.11,1190.97032,loss,-71.90320000000001,68.60320000000013,20
45360,45361,45488,long,1219.72,1226.75,win,66.99999999999973,85.6722285714286,127
47033,47034,47069,long,1297.56,1307.9960199999998,win,101.06019999999872,64.50251428571416,35
47904,47905,47917,long,1317.68,1310.39144,loss,-76.18559999999961,72.88560000000008,12
48035,48036,48054,short,1290.95,1299.2840228571429,loss,-86.64022857142827,83.34022857142837,18
48742,48743,48807,long,1300.27,1292.8917942857142,loss,-77.08205714285741,73.7820571428571,64
49036,49037,49052,long,1287.1,1296.13266,win,87.02660000000078,55.828685714285754,15
49362,49363,49363,long,1371.32,1387.4351199999999,win,157.85119999999932,99.60365714285703,0
50042,50043,50057,short,1407.2,1417.4583771428572,loss,-105.8837714285717,102.58377142857164,14
50065,50066,50097,long,1441.7,1461.4421,win,194.12099999999936,122.02114285714289,31
50423,50424,50427,long,1526.83,1548.8447199999998,win,216.84719999999896,136.0676571428572,3
50624,50625,50677,short,1515.37,1491.69418,win,233.4581999999993,146.3345142857145,52
50943,50944,50999,short,1505.35,1483.7615799999999,win,212.5842000000004,133.43279999999984,55
51579,51580,51601,short,1483.34,1493.3682057142858,loss,-103.58205714285832,100.28205714285737,21
51625,51626,51691,short,1463.49,1446.50954,win,166.50459999999993,104.95211428571454,65
52098,52099,52164,short,1461.37,1469.88816,loss,-88.4816000000008,85.18159999999978,65
52495,52496,52507,long,1546.78,1559.95512,win,128.45120000000105,81.43222857142875,11
52569,52570,52644,short,1561.93,1537.08014,win,245.19860000000034,153.59097142857124,74
53222,53223,53262,long,1601.47,1614.91658,win,131.1658000000004,83.11005714285729,39
53305,53306,53311,long,1682.58,1671.87824,loss,-110.31759999999922,107.01760000000003,5
53405,53406,53419,short,1583.61,1607.0456914285714,loss,-237.65691428571546,234.35691428571434,13
53633,53634,53637,short,1522.13,1554.5405600000001,loss,-327.40560000000033,324.1056000000001,3
54660,54661,54686,short,1730.99,1747.37336,loss,-167.1336000000004,163.8336,25
54976,54977,54999,short,1682.07,1699.0251542857143,loss,-172.85154285714344,169.55154285714332,22
56044,56045,56052,short,1941.92,1897.59264,win,439.9736,273.9766857142861,7
56701,56702,56745,short,1902.78,1872.09228,win,303.577199999999,189.6733714285715,43
57500,57501,57510,short,1862.1,1882.9426285714285,loss,-211.72628571428578,208.42628571428622,9
57728,57729,57744,short,1839.69,1814.6196400000001,win,247.40359999999936,154.95382857142866,15
57950,57951,57993,long,1865.45,1846.3506171428571,loss,-194.2938285714293,190.99382857142865,42
58404,58405,58416,short,1907.43,1925.1483542857143,loss,-180.48354285714214,177.18354285714256,11
58450,58451,58568,short,1843.95,1808.9747800000002,win,346.4521999999981,216.17337142857053,117
59240,59241,59247,short,1726.27,1747.0096571428571,loss,-210.69657142857142,207.39657142857163,6
60789,60790,60808,short,1870.87,1885.2684342857142,loss,-147.28434285714303,143.98434285714342,18
61001,61002,61012,short,1817.64,1791.52104,win,257.88960000000014,161.4349714285713,10
61017,61018,61031,short,1770.56,1790.4940571428572,loss,-202.6405714285723,199.34057142857137,13
61834,61835,61838,short,1759.48,1739.54778,win,196.02219999999915,123.19622857142849,3
62491,62492,62555,short,1754.73,1769.0793714285714,loss,-146.79371428571432,143.49371428571447,63
62924,62925,62965,long,1792.49,1778.2169485714285,loss,-146.03051428571536,142.7305142857145,40
63267,63268,63273,short,1764.69,1777.6359314285714,loss,-132.75931428571386,129.45931428571387,5
63563,63564,63585,short,1808.32,1783.9415199999999,win,240.4848000000008,150.67748571428558,21
63651,63652,63691,short,1785.62,1801.593897142857,loss,-163.03897142857141,159.73897142857143,39
64219,64220,64239,short,1799.57,1809.8192914285714,loss,-105.79291428571496,102.4929142857139,19
64491,64492,64528,long,1840.22,1829.3353142857143,loss,-112.14685714285751,108.84685714285716,36
65074,65075,65079,long,1953.26,1936.1594742857142,loss,-174.30525714285824,171.0052571428574,4
66815,66816,66883,short,1828.62,1844.140217142857,loss,-158.50217142857065,155.2021714285713,67
67176,67177,67197,short,1767.21,1743.5351600000001,win,233.44839999999903,146.3284571428564,20
67199,67200,67243,short,1734.97,1751.0826057142856,loss,-164.42605714285565,161.12605714285644,43
67450,67451,67471,long,1711.57,1738.68464,win,267.8464000000001,167.58902857142846,20
68566,68567,68632,long,1659.08,1689.80006,win,303.900600000001,189.87325714285717,65
69228,69229,69271,long,1714.84,1743.2433399999998,win,280.7333999999984,175.55417142857112,42
69274,69275,69332,long,1748.26,1780.2619,win,316.71899999999977,197.79599999999968,57
69596,69597,69609,long,1775.68,1798.90796,win,228.97959999999938,143.56639999999985,12
70592,70593,70612,short,1912.07,1881.39502,win,303.44980000000004,189.594628571428,19
70615,70616,70660,short,1863.36,1883.6817142857142,loss,-206.5171428571428,203.2171428571423,44
71115,71116,71158,short,1817.03,1829.7112342857142,loss,-130.11234285714255,126.81234285714254,42
71184,71185,71188,long,1864.14,1884.62004,win,201.50039999999916,126.58217142857116,3
71207,71208,71244,long,1909.71,1894.5374628571428,loss,-155.0253714285721,151.7253714285713,36
71253,71254,71296,long,1924.3,1953.6519799999999,win,290.2197999999991,181.41748571428556,42
71299,71300,71312,long,1972.71,2006.3975,win,333.575,208.21428571428547,12
71573,71574,71616,long,2020.67,2001.7268914285714,loss,-192.7310857142864,189.43108571428613,42
71734,71735,71862,short,1999.48,1984.99,win,141.60000000000008,202.37520000000006,127
72735,72736,72798,long,1959.45,1943.463382857143,loss,-163.16617142857086,159.86617142857148,62
73164,73165,73229,long,1959.14,1946.9233485714287,loss,-125.46651428571367,122.16651428571433,64
73415,73416,73433,short,1944.26,1957.2404571428572,loss,-133.10457142857177,129.8045714285714,17
74309,74310,74384,short,1924.83,1909.6311799999999,win,148.68820000000068,93.94022857142895,74
74416,74417,74438,short,1875.74,1859.27894,win,161.31060000000087,101.74182857142885,21
74462,74463,74477,short,1853.5,1833.42862,win,197.4138000000009,124.05634285714338,14
74690,74691,74702,long,1926.97,1913.0264571428572,loss,-142.73542857142803,139.43542857142887,11
75422,75423,75491,long,2040.76,2061.2077,win,201.1769999999994,126.3822857142855,68
75491,75492,75496,long,2067.31,2088.61912,win,209.79119999999892,131.7065142857136,4
75514,75515,75606,short,2026.04,2000.72268,win,249.8731999999988,156.4802285714281,91
75682,75683,75810,long,2032.41,2041.93,win,91.89999999999982,194.34342857142823,127
76639,76640,76682,short,1993.48,2006.7742171428572,loss,-136.2421714285718,132.9421714285713,42
76822,76823,76842,long,2037.85,2026.9647085714284,loss,-112.15291428571463,108.8529142857143,19
76937,76938,76958,long,2084.82,2104.82474,win,196.74739999999855,123.64445714285691,20
76960,76961,76979,long,2116.53,2139.60998,win,227.49979999999977,142.65177142857112,18
77244,77245,77257,long,2204.75,2190.413954285714,loss,-146.66045714285775,143.36045714285677,12
78514,78515,78518,short,2347.14,2313.10264,win,337.07359999999807,210.37668571428577,3
78750,78751,78878,short,2324.51,2326.53,loss,-23.49999999999982,202.50240000000008,127
79070,79071,79089,long,2411.64,2393.131794285714,loss,-188.3820571428585,185.08205714285737,18
80011,80012,80053,short,2488.76,2510.140502857143,loss,-217.10502857142802,213.80502857142915,41
80770,80771,80786,short,2719.13,2739.0567885714286,loss,-202.5678857142846,199.26788571428546,15
80909,80910,80928,short,2739.4,2760.7435542857143,loss,-216.73554285714164,213.4355428571428,18
81000,81001,81020,short,2663.06,2686.588365714286,loss,-238.58365714285884,235.28365714285687,19
81069,81070,81122,short,2612.3,2562.6659400000003,win,493.0405999999986,306.77611428571356,52
81299,81300,81341,short,2627.58,2656.80208,loss,-295.52080000000007,292.22080000000057,41
83302,83303,83362,long,3122.27,3161.67776,win,390.7776000000005,243.56982857142933,59
85326,85327,85409,long,3347.07,3394.90086,win,475.0086000000003,295.6309714285715,82
85671,85672,85758,long,3370.56,3406.8396,win,359.49599999999845,224.23542857142897,86
85801,85802,85829,long,3476.99,3518.06474,win,407.4474000000002,253.87302857142834,27
86635,86636,86738,short,4113.35,3968.8597800000002,win,1441.6022000000014,893.059085714287,102
87730,87731,87746,short,4328.58,4384.986537142857,loss,-567.365371428569,564.0653714285713,15
88217,88218,88231,long,5545.51,5447.698651428572,loss,-981.4134857142842,978.1134857142865,13
88248,88249,88257,short,5013.32,4766.308059999999,win,2466.819400000003,1526.7210285714295,8
88760,88761,88768,short,5079.14,5179.890274285714,loss,-1010.8027428571411,1007.5027428571417,7
89029,89030,89032,short,4698.86,4561.218019999999,win,1373.1198000000034,850.731771428571,2
90161,90162,90245,long,4511.03,4447.403348571428,loss,-639.5665142857167,636.2665142857135,83
90299,90300,90351,short,4345.11,4230.53918,win,1142.4081999999992,708.1345142857149,51
90398,90399,90429,long,4208.04,4338.0664,win,1296.9639999999974,803.6617142857139,30
