signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
6312,6313,6315,long,2034.33,2000.9346617977528,loss,-337.25338202247104,333.9533820224719,2
6390,6391,6409,short,1909.9,1938.2886280898877,loss,-287.1862808988756,283.88628089887646,18
6461,6462,6471,short,1891.8,1912.9456238202247,loss,-214.7562382022473,211.45623820224708,9
6521,6522,6525,short,1875.45,1853.2160000000001,win,219.03999999999922,174.7985393258427,3
6555,6556,6559,long,1974.99,1955.1096885393258,loss,-202.10311460674194,198.80311460674167,3
6606,6607,6610,long,2013.43,2045.0120000000002,win,312.52000000000106,248.28664494382016,3
6747,6748,6751,long,2147.92,2178.243,win,299.92999999999864,238.39139325842694,3
6850,6851,6855,long,2440.14,2396.6952456179774,loss,-437.7475438202244,434.44754382022484,4
6933,6934,6938,long,2468.19,2433.1272128089886,loss,-353.9278719101147,350.6278719101125,4
6979,6980,6987,long,2508.5,2470.868228764045,loss,-379.6177123595506,376.31771235955057,7
7017,7018,7028,long,2557.5,2607.331,win,495.0100000000013,391.75415955056206,10
7066,7067,7070,long,2681.83,2727.4049999999997,win,452.44999999999817,358.2906471910116,3
7213,7214,7219,long,2794.26,2839.4860000000003,win,448.9600000000011,355.54913707865194,5
7273,7274,7280,long,2988.83,3041.802,win,526.4200000000021,416.4495662921347,6
7513,7514,7516,long,3449.01,3507.2230000000004,win,578.830000000002,457.6503910112358,2
7674,7675,7681,long,4411.23,4541.552,win,1299.9200000000012,1024.5412337078649,6
7800,7801,7801,short,4254.07,4461.725937977528,loss,-2079.859379775281,2076.5593797752795,0
7913,7914,7915,short,4070.56,4181.570434606741,loss,-1113.4043460674145,1110.1043460674155,1
