signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
4354,4355,4370,long,1430.54,1423.0707499999999,loss,-77.99250000000102,74.69250000000021,15
4501,4502,4509,long,1496.0,1503.46925,win,71.39250000000102,74.69250000000021,7
4514,4515,4527,long,1502.67,1495.20075,loss,-77.99250000000102,74.69250000000021,12
4927,4928,4933,long,1536.42,1543.8892500000002,win,71.39250000000102,74.69250000000021,5
4944,4945,4950,long,1542.64,1550.1092500000002,win,71.39250000000102,74.69250000000021,5
5105,5106,5131,long,1502.91,1495.44075,loss,-77.99250000000102,74.69250000000021,25
5146,5147,5163,long,1501.06,1508.52925,win,71.39250000000102,74.69250000000021,16
5412,5413,5427,long,1505.38,1497.91075,loss,-77.99250000000102,74.69250000000021,14
6083,6084,6110,long,1466.12,1458.6507499999998,loss,-77.99250000000102,74.69250000000021,26
6134,6135,6141,long,1465.86,1473.32925,win,71.39250000000102,74.69250000000021,6
6351,6352,6357,long,1460.85,1468.31925,win,71.39250000000102,74.69250000000021,5
6508,6509,6520,long,1474.38,1481.8492500000002,win,71.39250000000102,74.69250000000021,11
6629,6630,6672,long,1475.25,1482.71925,win,71.39250000000102,74.69250000000021,42
6699,6700,6704,long,1490.34,1497.80925,win,71.39250000000102,74.69250000000021,4
6789,6790,6811,long,1520.81,1528.27925,win,71.39250000000102,74.69250000000021,21
6861,6862,6865,long,1565.49,1558.02075,loss,-77.99250000000102,74.69250000000021,3
6865,6866,6870,long,1557.87,1565.33925,win,71.39250000000102,74.69250000000021,4
7069,7070,7089,long,1556.85,1564.31925,win,71.39250000000102,74.69250000000021,19
7096,7097,7102,long,1554.75,1547.28075,loss,-77.99250000000102,74.69250000000021,5
7207,7208,7214,long,1579.15,1571.68075,loss,-77.99250000000102,74.69250000000021,6
8296,8297,8304,long,1609.46,1616.9292500000001,win,71.39250000000102,74.69250000000021,7
8433,8434,8434,long,1715.67,1723.1392500000002,win,71.39250000000102,74.69250000000021,0
8495,8496,8500,long,1712.86,1705.3907499999998,loss,-77.99250000000102,74.69250000000021,4
8631,8632,8632,long,1712.63,1720.0992500000002,win,71.39250000000102,74.69250000000021,0
9008,9009,9010,long,1728.88,1736.3492500000002,win,71.39250000000102,74.69250000000021,1
9388,9389,9397,long,1732.2,1724.73075,loss,-77.99250000000102,74.69250000000021,8
9625,9626,9650,long,1759.24,1751.77075,loss,-77.99250000000102,74.69250000000021,24
9817,9818,9825,long,1794.27,1801.73925,win,71.39250000000102,74.69250000000021,7
9876,9877,9878,long,1802.32,1794.8507499999998,loss,-77.99250000000102,74.69250000000021,1
9878,9879,9885,long,1794.43,1801.8992500000002,win,71.39250000000102,74.69250000000021,6
11183,11184,11189,long,1889.25,1881.78075,loss,-77.99250000000102,74.69250000000021,5
11228,11229,11231,long,1893.17,1900.6392500000002,win,71.39250000000102,74.69250000000021,2
12526,12527,12532,long,1868.94,1876.4092500000002,win,71.39250000000102,74.69250000000021,5
12727,12728,12730,long,1943.73,1951.1992500000001,win,71.39250000000102,74.69250000000021,2
12737,12738,12738,long,1909.73,1902.26075,loss,-77.99250000000102,74.69250000000021,0
12994,12995,13002,long,1860.76,1853.29075,loss,-77.99250000000102,74.69250000000021,7
13013,13014,13025,long,1856.91,1864.3792500000002,win,71.39250000000102,74.69250000000021,11
13537,13538,13543,long,1796.31,1788.8407499999998,loss,-77.99250000000102,74.69250000000021,5
14136,14137,14146,long,1722.43,1729.8992500000002,win,71.39250000000102,74.69250000000021,9
14179,14180,14205,long,1736.17,1743.6392500000002,win,71.39250000000102,74.69250000000021,25
14439,14440,14444,long,1786.08,1778.6107499999998,loss,-77.99250000000102,74.69250000000021,4
14749,14750,14753,long,1826.43,1833.8992500000002,win,71.39250000000102,74.69250000000021,3
14883,14884,14886,long,1865.82,1873.28925,win,71.39250000000102,74.69250000000021,2
14908,14909,14916,long,1871.13,1878.5992500000002,win,71.39250000000102,74.69250000000021,7
14990,14991,14992,long,1902.45,1894.98075,loss,-77.99250000000102,74.69250000000021,1
14992,14993,15003,long,1893.2,1900.6692500000001,win,71.39250000000102,74.69250000000021,10
15023,15024,15033,long,1893.01,1885.54075,loss,-77.99250000000102,74.69250000000021,9
15256,15257,15258,long,1889.04,1881.5707499999999,loss,-77.99250000000102,74.69250000000021,1
15689,15690,15696,long,1796.63,1804.0992500000002,win,71.39250000000102,74.69250000000021,6
15814,15815,15821,long,1827.36,1819.8907499999998,loss,-77.99250000000102,74.69250000000021,6
16084,16085,16118,long,1811.28,1818.74925,win,71.39250000000102,74.69250000000021,33
16447,16448,16449,long,1802.36,1794.8907499999998,loss,-77.99250000000102,74.69250000000021,1
16449,16450,16462,long,1795.82,1788.3507499999998,loss,-77.99250000000102,74.69250000000021,12
16550,16551,16553,long,1812.2,1804.73075,loss,-77.99250000000102,74.69250000000021,2
16553,16554,16575,long,1810.36,1817.82925,win,71.39250000000102,74.69250000000021,21
16589,16590,16621,long,1811.14,1818.6092500000002,win,71.39250000000102,74.69250000000021,31
16631,16632,16655,long,1825.62,1818.1507499999998,loss,-77.99250000000102,74.69250000000021,23
17061,17062,17073,long,1751.39,1758.8592500000002,win,71.39250000000102,74.69250000000021,11
17086,17087,17091,long,1758.7,1751.23075,loss,-77.99250000000102,74.69250000000021,4
17093,17094,17095,long,1749.14,1756.6092500000002,win,71.39250000000102,74.69250000000021,1
17108,17109,17116,long,1761.93,1754.46075,loss,-77.99250000000102,74.69250000000021,7
17128,17129,17133,long,1759.25,1751.78075,loss,-77.99250000000102,74.69250000000021,4
17153,17154,17165,long,1760.49,1753.02075,loss,-77.99250000000102,74.69250000000021,11
17172,17173,17187,long,1755.95,1763.4192500000001,win,71.39250000000102,74.69250000000021,14
17289,17290,17296,long,1794.56,1787.0907499999998,loss,-77.99250000000102,74.69250000000021,6
17297,17298,17300,long,1785.93,1778.46075,loss,-77.99250000000102,74.69250000000021,2
17300,17301,17301,long,1778.17,1770.70075,loss,-77.99250000000102,74.69250000000021,0
17519,17520,17529,long,1796.05,1788.5807499999999,loss,-77.99250000000102,74.69250000000021,9
17701,17702,17712,long,1827.17,1834.6392500000002,win,71.39250000000102,74.69250000000021,10
17724,17725,17725,long,1844.11,1851.57925,win,71.39250000000102,74.69250000000021,0
17755,17756,17757,long,1846.04,1853.50925,win,71.39250000000102,74.69250000000021,1
17770,17771,17777,long,1856.79,1864.25925,win,71.39250000000102,74.69250000000021,6
17806,17807,17824,long,1855.05,1862.51925,win,71.39250000000102,74.69250000000021,17
18464,18465,18479,long,1805.54,1798.0707499999999,loss,-77.99250000000102,74.69250000000021,14
18699,18700,18714,long,1819.28,1826.74925,win,71.39250000000102,74.69250000000021,14
18908,18909,18914,long,1838.71,1846.1792500000001,win,71.39250000000102,74.69250000000021,5
19134,19135,19143,long,1819.42,1826.8892500000002,win,71.39250000000102,74.69250000000021,8
19159,19160,19168,long,1826.31,1833.77925,win,71.39250000000102,74.69250000000021,8
19528,19529,19532,long,1926.71,1934.1792500000001,win,71.39250000000102,74.69250000000021,3
19613,19614,19614,long,2042.02,2034.5507499999999,loss,-77.99250000000102,74.69250000000021,0
19614,19615,19615,long,2017.65,2010.18075,loss,-77.99250000000102,74.69250000000021,0
19617,19618,19618,long,2009.29,2001.8207499999999,loss,-77.99250000000102,74.69250000000021,0
19629,19630,19633,long,1974.49,1981.95925,win,71.39250000000102,74.69250000000021,3
19886,19887,19891,long,1958.56,1951.0907499999998,loss,-77.99250000000102,74.69250000000021,4
19891,19892,19896,long,1950.25,1957.71925,win,71.39250000000102,74.69250000000021,4
20163,20164,20167,long,1951.35,1958.81925,win,71.39250000000102,74.69250000000021,3
20552,20553,20556,long,1881.67,1889.1392500000002,win,71.39250000000102,74.69250000000021,3
20810,20811,20812,long,1849.86,1857.32925,win,71.39250000000102,74.69250000000021,1
20817,20818,20824,long,1851.81,1859.27925,win,71.39250000000102,74.69250000000021,6
20927,20928,20929,long,1854.2,1846.73075,loss,-77.99250000000102,74.69250000000021,1
21143,21144,21146,long,1854.56,1847.0907499999998,loss,-77.99250000000102,74.69250000000021,2
21228,21229,21235,long,1843.57,1851.03925,win,71.39250000000102,74.69250000000021,6
21255,21256,21280,long,1839.89,1832.42075,loss,-77.99250000000102,74.69250000000021,24
21793,21794,21801,long,1716.37,1723.83925,win,71.39250000000102,74.69250000000021,7
21828,21829,21838,long,1716.31,1723.77925,win,71.39250000000102,74.69250000000021,9
21842,21843,21849,long,1721.34,1713.8707499999998,loss,-77.99250000000102,74.69250000000021,6
21873,21874,21877,long,1714.82,1722.28925,win,71.39250000000102,74.69250000000021,3
21969,21970,21972,long,1766.22,1758.75075,loss,-77.99250000000102,74.69250000000021,2
21972,21973,21976,long,1759.51,1766.97925,win,71.39250000000102,74.69250000000021,3
22085,22086,22100,long,1794.82,1802.28925,win,71.39250000000102,74.69250000000021,14
22567,22568,22576,long,1715.26,1722.72925,win,71.39250000000102,74.69250000000021,8
22602,22603,22618,long,1713.18,1720.6492500000002,win,71.39250000000102,74.69250000000021,15
22631,22632,22646,long,1724.6,1717.1307499999998,loss,-77.99250000000102,74.69250000000021,14
22909,22910,22913,long,1655.55,1648.0807499999999,loss,-77.99250000000102,74.69250000000021,3
22943,22944,22945,long,1664.38,1671.8492500000002,win,71.39250000000102,74.69250000000021,1
22950,22951,22966,long,1662.53,1669.99925,win,71.39250000000102,74.69250000000021,15
23032,23033,23057,long,1712.98,1705.51075,loss,-77.99250000000102,74.69250000000021,24
23065,23066,23070,long,1697.33,1689.8607499999998,loss,-77.99250000000102,74.69250000000021,4
23296,23297,23303,long,1653.58,1646.1107499999998,loss,-77.99250000000102,74.69250000000021,6
23356,23357,23371,long,1667.04,1659.5707499999999,loss,-77.99250000000102,74.69250000000021,14
23395,23396,23399,long,1650.39,1642.92075,loss,-77.99250000000102,74.69250000000021,3
23551,23552,23560,long,1668.16,1675.6292500000002,win,71.39250000000102,74.69250000000021,8
23570,23571,23577,long,1706.89,1714.3592500000002,win,71.39250000000102,74.69250000000021,6
23660,23661,23667,long,1767.7,1775.1692500000001,win,71.39250000000102,74.69250000000021,6
23710,23711,23714,long,1762.26,1769.72925,win,71.39250000000102,74.69250000000021,3
24045,24046,24057,long,1782.11,1789.57925,win,71.39250000000102,74.69250000000021,11
24091,24092,24107,long,1788.19,1780.72075,loss,-77.99250000000102,74.69250000000021,15
24161,24162,24166,long,1792.97,1785.50075,loss,-77.99250000000102,74.69250000000021,4
24251,24252,24285,long,1816.24,1808.77075,loss,-77.99250000000102,74.69250000000021,33
24340,24341,24348,long,1810.88,1803.41075,loss,-77.99250000000102,74.69250000000021,7
24468,24469,24470,long,1834.51,1827.04075,loss,-77.99250000000102,74.69250000000021,1
24470,24471,24473,long,1826.72,1834.1892500000001,win,71.39250000000102,74.69250000000021,2
24510,24511,24514,long,1871.52,1878.98925,win,71.39250000000102,74.69250000000021,3
24561,24562,24570,long,1871.89,1879.3592500000002,win,71.39250000000102,74.69250000000021,8
24707,24708,24713,long,1929.47,1936.9392500000001,win,71.39250000000102,74.69250000000021,5
24732,24733,24740,long,1926.06,1918.5907499999998,loss,-77.99250000000102,74.69250000000021,7
24912,24913,24917,long,1952.08,1959.54925,win,71.39250000000102,74.69250000000021,4
25341,25342,25348,long,1825.54,1833.00925,win,71.39250000000102,74.69250000000021,6
25365,25366,25394,long,1835.61,1843.07925,win,71.39250000000102,74.69250000000021,28
25420,25421,25444,long,1850.06,1842.5907499999998,loss,-77.99250000000102,74.69250000000021,23
25444,25445,25446,long,1841.85,1834.3807499999998,loss,-77.99250000000102,74.69250000000021,1
25446,25447,25448,long,1835.4,1827.93075,loss,-77.99250000000102,74.69250000000021,1
25529,25530,25531,long,1881.48,1874.01075,loss,-77.99250000000102,74.69250000000021,1
25531,25532,25533,long,1873.49,1880.95925,win,71.39250000000102,74.69250000000021,1
25578,25579,25579,long,1896.42,1888.95075,loss,-77.99250000000102,74.69250000000021,0
25579,25580,25580,long,1887.43,1894.8992500000002,win,71.39250000000102,74.69250000000021,0
25611,25612,25619,long,1916.23,1923.6992500000001,win,71.39250000000102,74.69250000000021,7
25938,25939,25940,long,2016.98,2009.51075,loss,-77.99250000000102,74.69250000000021,1
25941,25942,25946,long,2011.32,2018.78925,win,71.39250000000102,74.69250000000021,4
26403,26404,26407,long,2039.81,2032.3407499999998,loss,-77.99250000000102,74.69250000000021,3
26822,26823,26833,long,1962.97,1955.50075,loss,-77.99250000000102,74.69250000000021,10
26833,26834,26836,long,1955.48,1962.9492500000001,win,71.39250000000102,74.69250000000021,2
27080,27081,27086,long,1956.56,1964.02925,win,71.39250000000102,74.69250000000021,5
27344,27345,27356,long,1921.2,1928.6692500000001,win,71.39250000000102,74.69250000000021,11
27386,27387,27403,long,1919.67,1927.1392500000002,win,71.39250000000102,74.69250000000021,16
27535,27536,27563,long,1956.51,1949.04075,loss,-77.99250000000102,74.69250000000021,27
27607,27608,27621,long,1974.85,1982.31925,win,71.39250000000102,74.69250000000021,13
27627,27628,27634,long,1979.2,1971.73075,loss,-77.99250000000102,74.69250000000021,6
28200,28201,28202,long,1919.26,1911.79075,loss,-77.99250000000102,74.69250000000021,1
28209,28210,28227,long,1916.71,1909.24075,loss,-77.99250000000102,74.69250000000021,17
28244,28245,28250,long,1913.91,1921.3792500000002,win,71.39250000000102,74.69250000000021,5
28266,28267,28270,long,1922.82,1915.3507499999998,loss,-77.99250000000102,74.69250000000021,3
28362,28363,28379,long,1938.1,1930.6307499999998,loss,-77.99250000000102,74.69250000000021,16
28572,28573,28592,long,1923.66,1931.1292500000002,win,71.39250000000102,74.69250000000021,19
28643,28644,28655,long,1929.34,1921.8707499999998,loss,-77.99250000000102,74.69250000000021,11
28944,28945,28952,long,1860.64,1853.17075,loss,-77.99250000000102,74.69250000000021,7
29003,29004,29013,long,1868.78,1876.24925,win,71.39250000000102,74.69250000000021,9
29267,29268,29297,long,1995.5,2002.96925,win,71.39250000000102,74.69250000000021,29
29596,29597,29616,long,1980.37,1972.9007499999998,loss,-77.99250000000102,74.69250000000021,19
30120,30121,30144,long,2034.02,2041.48925,win,71.39250000000102,74.69250000000021,23
30192,30193,30197,long,2056.82,2064.2892500000003,win,71.39250000000102,74.69250000000021,4
30805,30806,30809,long,2052.98,2045.51075,loss,-77.99250000000102,74.69250000000021,3
31062,31063,31080,long,2016.89,2024.3592500000002,win,71.39250000000102,74.69250000000021,17
31110,31111,31124,long,2023.95,2031.4192500000001,win,71.39250000000102,74.69250000000021,13
31175,31176,31178,long,2032.85,2025.3807499999998,loss,-77.99250000000102,74.69250000000021,2
31468,31469,31475,long,2168.9,2161.43075,loss,-77.99250000000102,74.69250000000021,6
31606,31607,31608,long,2174.2,2166.7307499999997,loss,-77.99250000000102,74.69250000000021,1
31642,31643,31656,long,2173.2,2180.66925,win,71.39250000000102,74.69250000000021,13
31662,31663,31678,long,2174.28,2181.7492500000003,win,71.39250000000102,74.69250000000021,15
31727,31728,31729,long,2246.81,2239.34075,loss,-77.99250000000102,74.69250000000021,1
31793,31794,31797,long,2291.62,2284.15075,loss,-77.99250000000102,74.69250000000021,3
31810,31811,31813,long,2273.78,2281.2492500000003,win,71.39250000000102,74.69250000000021,2
32357,32358,32365,long,2308.11,2315.5792500000002,win,71.39250000000102,74.69250000000021,7
32405,32406,32411,long,2360.51,2353.04075,loss,-77.99250000000102,74.69250000000021,5
32413,32414,32415,long,2348.62,2341.15075,loss,-77.99250000000102,74.69250000000021,1
32465,32466,32466,long,2358.08,2365.54925,win,71.39250000000102,74.69250000000021,0
32498,32499,32504,long,2377.82,2385.2892500000003,win,71.39250000000102,74.69250000000021,5
32571,32572,32578,long,2412.92,2405.45075,loss,-77.99250000000102,74.69250000000021,6
33254,33255,33259,long,2329.12,2336.58925,win,71.39250000000102,74.69250000000021,4
33294,33295,33301,long,2356.9,2364.36925,win,71.39250000000102,74.69250000000021,6
33329,33330,33334,long,2370.18,2377.64925,win,71.39250000000102,74.69250000000021,4
33416,33417,33419,long,2408.59,2401.12075,loss,-77.99250000000102,74.69250000000021,2
33454,33455,33460,long,2421.13,2428.59925,win,71.39250000000102,74.69250000000021,5
33523,33524,33527,long,2442.59,2435.12075,loss,-77.99250000000102,74.69250000000021,3
33788,33789,33790,long,2424.86,2417.39075,loss,-77.99250000000102,74.69250000000021,1
34020,34021,34024,long,2489.81,2497.27925,win,71.39250000000102,74.69250000000021,3
34064,34065,34069,long,2507.13,2499.66075,loss,-77.99250000000102,74.69250000000021,4
34148,34149,34155,long,2513.22,2505.7507499999997,loss,-77.99250000000102,74.69250000000021,6
34800,34801,34802,long,2658.18,2650.7107499999997,loss,-77.99250000000102,74.69250000000021,1
34939,34940,34941,long,2652.15,2659.61925,win,71.39250000000102,74.69250000000021,1
34942,34943,34948,long,2645.46,2652.92925,win,71.39250000000102,74.69250000000021,5
34964,34965,34965,long,2648.62,2656.08925,win,71.39250000000102,74.69250000000021,0
35091,35092,35092,long,2738.8,2746.2692500000003,win,71.39250000000102,74.69250000000021,0
35102,35103,35103,long,2737.07,2729.60075,loss,-77.99250000000102,74.69250000000021,0
35103,35104,35104,long,2717.52,2710.05075,loss,-77.99250000000102,74.69250000000021,0
35136,35137,35143,long,2730.03,2722.56075,loss,-77.99250000000102,74.69250000000021,6
35555,35556,35560,long,2621.35,2628.81925,win,71.39250000000102,74.69250000000021,4
35925,35926,35926,long,2697.58,2690.11075,loss,-77.99250000000102,74.69250000000021,0
35926,35927,35927,long,2686.44,2678.97075,loss,-77.99250000000102,74.69250000000021,0
35927,35928,35936,long,2679.4,2686.86925,win,71.39250000000102,74.69250000000021,8
36147,36148,36150,long,2624.03,2631.4992500000003,win,71.39250000000102,74.69250000000021,2
36378,36379,36379,long,2675.86,2668.39075,loss,-77.99250000000102,74.69250000000021,0
36479,36480,36481,long,2701.06,2693.59075,loss,-77.99250000000102,74.69250000000021,1
36646,36647,36654,long,2760.91,2753.4407499999998,loss,-77.99250000000102,74.69250000000021,7
36706,36707,36709,long,2796.34,2788.87075,loss,-77.99250000000102,74.69250000000021,2
36795,36796,36799,long,2848.92,2856.38925,win,71.39250000000102,74.69250000000021,3
36809,36810,36815,long,2864.35,2856.88075,loss,-77.99250000000102,74.69250000000021,5
36858,36859,36860,long,2902.65,2895.18075,loss,-77.99250000000102,74.69250000000021,1
36860,36861,36861,long,2888.92,2896.38925,win,71.39250000000102,74.69250000000021,0
36882,36883,36884,long,2879.53,2872.06075,loss,-77.99250000000102,74.69250000000021,1
37247,37248,37248,long,2899.16,2906.62925,win,71.39250000000102,74.69250000000021,0
37390,37391,37398,long,2985.48,2992.94925,win,71.39250000000102,74.69250000000021,7
37494,37495,37496,long,3030.62,3023.15075,loss,-77.99250000000102,74.69250000000021,1
37527,37528,37528,long,3022.64,3015.1707499999998,loss,-77.99250000000102,74.69250000000021,0
37895,37896,37896,long,3212.93,3220.39925,win,71.39250000000102,74.69250000000021,0
37984,37985,37985,long,3452.4,3459.86925,win,71.39250000000102,74.69250000000021,0
38255,38256,38256,long,3355.21,3347.74075,loss,-77.99250000000102,74.69250000000021,0
38256,38257,38257,long,3329.74,3337.20925,win,71.39250000000102,74.69250000000021,0
38257,38258,38259,long,3342.73,3335.26075,loss,-77.99250000000102,74.69250000000021,1
38259,38260,38260,long,3331.77,3339.23925,win,71.39250000000102,74.69250000000021,0
38489,38490,38490,long,3304.6,3297.13075,loss,-77.99250000000102,74.69250000000021,0
38490,38491,38491,long,3289.48,3296.94925,win,71.39250000000102,74.69250000000021,0
38493,38494,38494,long,3287.56,3280.09075,loss,-77.99250000000102,74.69250000000021,0
38555,38556,38556,long,3298.36,3305.8292500000002,win,71.39250000000102,74.69250000000021,0
38723,38724,38724,long,3344.57,3352.0392500000003,win,71.39250000000102,74.69250000000021,0
38873,38874,38874,long,3427.38,3419.91075,loss,-77.99250000000102,74.69250000000021,0
38875,38876,38876,long,3417.73,3410.26075,loss,-77.99250000000102,74.69250000000021,0
38889,38890,38890,long,3385.19,3392.65925,win,71.39250000000102,74.69250000000021,0
39337,39338,39340,long,3342.85,3350.31925,win,71.39250000000102,74.69250000000021,2
39485,39486,39487,long,3421.12,3428.58925,win,71.39250000000102,74.69250000000021,1
39487,39488,39493,long,3423.07,3430.5392500000003,win,71.39250000000102,74.69250000000021,5
39500,39501,39501,long,3387.13,3394.59925,win,71.39250000000102,74.69250000000021,0
39695,39696,39700,long,3371.16,3363.6907499999998,loss,-77.99250000000102,74.69250000000021,4
39701,39702,39703,long,3353.18,3360.64925,win,71.39250000000102,74.69250000000021,1
39968,39969,39973,long,3342.76,3335.29075,loss,-77.99250000000102,74.69250000000021,4
40034,40035,40035,long,3364.25,3356.78075,loss,-77.99250000000102,74.69250000000021,0
40035,40036,40036,long,3354.83,3362.29925,win,71.39250000000102,74.69250000000021,0
40062,40063,40074,long,3380.67,3388.13925,win,71.39250000000102,74.69250000000021,11
40083,40084,40088,long,3386.07,3393.5392500000003,win,71.39250000000102,74.69250000000021,4
40106,40107,40118,long,3409.99,3417.45925,win,71.39250000000102,74.69250000000021,11
40284,40285,40285,long,3619.9,3627.36925,win,71.39250000000102,74.69250000000021,0
40286,40287,40287,long,3633.36,3625.89075,loss,-77.99250000000102,74.69250000000021,0
40287,40288,40288,long,3623.73,3631.19925,win,71.39250000000102,74.69250000000021,0
40314,40315,40316,long,3630.7,3623.2307499999997,loss,-77.99250000000102,74.69250000000021,1
40356,40357,40358,long,3633.43,3640.89925,win,71.39250000000102,74.69250000000021,1
40533,40534,40535,long,3735.58,3728.11075,loss,-77.99250000000102,74.69250000000021,1
40535,40536,40536,long,3724.16,3731.62925,win,71.39250000000102,74.69250000000021,0
41825,41826,41827,long,4270.5,4277.96925,win,71.39250000000102,74.69250000000021,1
42356,42357,42357,long,4600.35,4607.8192500000005,win,71.39250000000102,74.69250000000021,0
42380,42381,42381,long,4660.67,4668.13925,win,71.39250000000102,74.69250000000021,0
42976,42977,42977,long,5115.04,5107.57075,loss,-77.99250000000102,74.69250000000021,0
43039,43040,43042,long,5176.32,5168.85075,loss,-77.99250000000102,74.69250000000021,2
43664,43665,43665,long,4782.32,4789.78925,win,71.39250000000102,74.69250000000021,0
44188,44189,44189,long,4652.08,4659.54925,win,71.39250000000102,74.69250000000021,0
44210,44211,44211,long,4713.58,4721.04925,win,71.39250000000102,74.69250000000021,0
44230,44231,44231,long,4702.25,4694.78075,loss,-77.99250000000102,74.69250000000021,0
44231,44232,44232,long,4691.79,4699.25925,win,71.39250000000102,74.69250000000021,0
44232,44233,44234,long,4695.83,4703.29925,win,71.39250000000102,74.69250000000021,1
44416,44417,44418,long,4559.68,4552.21075,loss,-77.99250000000102,74.69250000000021,1
44522,44523,44524,long,4545.25,4537.78075,loss,-77.99250000000102,74.69250000000021,1
44524,44525,44525,long,4535.1,4542.5692500000005,win,71.39250000000102,74.69250000000021,0
44564,44565,44565,long,4502.17,4494.70075,loss,-77.99250000000102,74.69250000000021,0
45046,45047,45047,long,4062.01,4054.54075,loss,-77.99250000000102,74.69250000000021,0
45047,45048,45048,long,4038.78,4031.31075,loss,-77.99250000000102,74.69250000000021,0
45099,45100,45100,long,4150.18,4157.64925,win,71.39250000000102,74.69250000000021,0
45118,45119,45119,long,4136.49,4129.02075,loss,-77.99250000000102,74.69250000000021,0
45399,45400,45400,long,4095.49,4088.0207499999997,loss,-77.99250000000102,74.69250000000021,0
45533,45534,45535,long,4074.84,4082.3092500000002,win,71.39250000000102,74.69250000000021,1
45597,45598,45598,long,4075.79,4068.32075,loss,-77.99250000000102,74.69250000000021,0
