signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
129103,129104,129400,long,1590.74,1601.941287151812,win,108.7128715181204,74.67524767874662,296
129404,129405,130364,long,1600.78,1603.6,win,24.899999999999363,101.39948170893501,959
133721,133722,134681,long,1620.72,1624.56,win,35.099999999999184,90.97870045016353,959
134991,134992,135951,long,1640.72,1638.55,loss,-25.00000000000073,91.03128729625946,959
136011,136012,136568,long,1640.4,1635.7194864560515,loss,-50.105135439485636,46.805135439485895,556
136638,136639,137598,long,1650.26,1659.59,win,89.99999999999928,128.41076437862853,959
137949,137950,138909,long,1670.28,1665.96,loss,-46.49999999999936,94.70869273352402,959
139215,139216,140175,long,1670.77,1671.95,win,8.500000000000636,109.04066144405598,959
140191,140192,140797,long,1670.57,1665.060019643832,loss,-58.399803561679434,55.099803561679764,605
141102,141103,141858,long,1660.53,1668.480014370048,win,76.20014370047939,53.000095800319684,755
141916,141917,142876,long,1670.1,1664.99,loss,-54.399999999999,104.61244152462245,959
143238,143239,144198,long,1660.66,1657.95,loss,-30.400000000000365,85.38773653880504,959
144518,144519,144655,long,1660.31,1655.4497472441312,loss,-51.90252755868714,48.602527558687115,136
145825,145826,145991,long,1660.29,1654.4486109135898,loss,-61.713890864101174,58.413890864100324,165
146102,146103,147062,long,1680.95,1688.59,win,73.09999999999873,189.0753525376534,959
147326,147327,148286,long,1690.08,1693.23,win,28.20000000000091,50.116698262949,959
148344,148345,149304,long,1690.12,1692.38,win,19.300000000002182,58.70091127346362,959
149557,149558,150517,long,1690.77,1693.68,win,25.800000000000818,60.16474278576318,959
150810,150811,150915,long,1700.5,1707.597907000413,win,67.67907000412988,47.319380002752894,104
150923,150924,151173,long,1710.3,1703.2093477403755,loss,-74.20652259624448,70.90652259624503,249
151198,151199,152158,long,1700.67,1693.24,loss,-77.60000000000063,138.62651619707552,959
152227,152228,152568,long,1690.12,1698.3009383536883,win,78.50938353688362,54.539589024588636,340
152575,152576,152704,long,1720.17,1739.4038298163673,win,189.03829816367232,128.22553210911522,128
153923,153924,154883,long,1730.28,1730.34,loss,-2.7000000000005455,76.43532655055185,959
154883,154884,155364,long,1730.37,1736.6072674048246,win,59.072674048247066,41.58178269883186,480
156858,156859,157818,long,1730.91,1729.91,loss,-13.3,155.8144356474444,959
157828,157829,158305,long,1730.21,1724.4185998197222,loss,-61.21400180277833,57.914001802779296,476
158446,158447,159406,long,1761.39,1773.34,win,116.19999999999818,201.58055313630635,959
159432,159433,160392,long,1770.52,1774.71,win,38.60000000000055,89.47879448555385,959
160499,160500,161146,long,1770.6,1765.3680812738096,loss,-55.61918726190315,52.31918726190238,646
161309,161310,162269,long,1760.26,1764.57,win,39.79999999999946,97.42550986093842,959
162282,162283,163242,long,1770.32,1777.52,win,68.70000000000046,125.35245469181461,959
163547,163548,163580,long,1771.4,1762.3169593465568,loss,-94.13040653443277,90.83040653443231,32
163592,163593,164552,long,1770.43,1762.95,loss,-78.10000000000018,128.89224791515622,959
164767,164768,165592,long,1760.17,1772.7478733520118,win,122.47873352011693,83.85248901341065,824
165795,165796,166285,long,1770.06,1776.4182890804007,win,60.282890804007096,42.38859386933869,489
166313,166314,166448,long,1780.84,1772.3641884036103,loss,-88.05811596389576,84.75811596389644,134
166902,166903,166972,long,1770.05,1766.3375109160927,loss,-40.424890839072575,37.124890839073664,69
166990,166991,167950,long,1760.66,1763.45,win,24.599999999999635,70.61574250152776,959
169110,169111,169282,long,1770.83,1761.0205523004474,loss,-101.39447699552493,98.09447699552558,171
169455,169456,170415,long,1760.56,1754.36,loss,-65.30000000000045,109.25157238848442,959
170424,170425,171384,long,1742.46,1756.98,win,141.8999999999998,127.06086052401696,959
172003,172004,172963,long,1770.55,1780.2,win,93.20000000000091,124.56289345874514,959
173018,173019,173182,long,1780.4,1774.0756908033882,loss,-66.5430919661192,63.243091966118875,163
173443,173444,174403,long,1770.78,1770.56,loss,-5.500000000000273,128.059124775698,959
174584,174585,175544,long,1781.42,1778.22,loss,-35.30000000000045,105.7399368276231,959
175726,175727,176036,long,1780.11,1772.8833909454868,loss,-75.56609054513119,72.2660905451301,309
177316,177317,178276,long,1780.37,1781.56,win,8.600000000000545,89.56943213362237,959
178793,178794,179753,long,1790.42,1791.52,win,7.699999999999091,133.6602610217935,959
179834,179835,180074,long,1790.55,1784.79892094779,loss,-60.810790522098884,57.51079052209865,239
180123,180124,181083,long,1780.5,1768.68,loss,-121.49999999999936,169.6721185350882,959
181094,181095,182054,long,1770.45,1775.75,win,49.69999999999955,67.01784070369953,959
184249,184250,185209,long,1760.21,1764.84,win,42.99999999999882,99.01946401902886,959
185462,185463,186422,long,1770.02,1769.33,loss,-10.200000000000546,62.31912076254827,959
186556,186557,186979,long,1770.18,1765.9550882634062,loss,-45.54911736593867,42.24911736593942,422
187188,187189,187461,long,1760.45,1750.5539048713847,loss,-102.26095128615343,98.96095128615367,272
188439,188440,189399,long,1730.45,1741.62,win,108.39999999999846,130.45856389148133,959
189589,189590,190131,long,1740.12,1747.3201692108446,win,68.70169210844706,48.00112807229828,541
190322,190323,191068,long,1750.32,1745.8066638541115,loss,-48.43336145888388,45.1333614588844,745
191240,191241,192200,long,1751.07,1747.28,loss,-41.19999999999963,93.94949391352426,959
192468,192469,193428,long,1740.29,1737.8,loss,-28.20000000000009,76.16577198348598,959
194049,194050,195009,long,1720.35,1724.28,win,36.00000000000064,128.95167499005078,959
196253,196254,196376,long,1720.38,1715.7128186131115,loss,-49.971813868886144,46.67181386888666,122
196475,196476,197435,long,1710.14,1710.45,loss,-0.20000000000054552,87.80071927052994,959
197582,197583,197852,long,1710.23,1705.5707690847134,loss,-49.89230915286571,46.59230915286592,269
197922,197923,198039,long,1710.57,1704.0717808680877,loss,-68.28219131912265,64.98219131912361,116
198229,198230,198906,long,1700.13,1711.6105294333,win,111.50529433299808,76.53686288866523,676
199786,199787,200155,long,1710.36,1705.9814511815857,loss,-47.08548818414174,43.78548818414186,368
201705,201706,202527,long,1710.67,1705.5493859006856,loss,-54.5061409931448,51.20614099314532,821
202598,202599,203558,long,1710.05,1710.86,win,4.7999999999994545,45.331878830588686,959
203700,203701,204398,long,1709.9,1715.4740946506377,win,52.440946506375624,37.16063100425095,697
204573,204574,205533,long,1720.19,1721.46,win,9.399999999999817,59.83237241240031,959
205642,205643,205794,long,1720.17,1725.1794458915115,win,46.79445891511405,33.39630594340944,151
206116,206117,206829,long,1720.42,1712.1311359434092,loss,-86.1886405659091,82.88864056591014,712
207069,207070,207419,long,1710.05,1704.760345082313,loss,-56.19654917686903,52.89654917686832,349
207665,207666,208625,long,1680.36,1680.09,loss,-5.999999999999818,113.26574274203675,959
208628,208629,209588,long,1680.34,1685.15,win,44.80000000000173,82.47547204902939,959
209945,209946,210366,long,1690.06,1698.9149551444098,win,85.24955144409815,59.033034296065246,420
210371,210372,210386,long,1702.75,1715.6455840196986,win,125.65584019698618,85.97056013132342,14
210726,210727,210872,long,1710.33,1717.9607327956699,win,73.00732795669929,50.87155197113232,145
210933,210934,211662,long,1720.32,1711.3248202457203,loss,-93.25179754279661,89.95179754279586,728
211710,211711,212670,long,1711.27,1717.35,win,57.499999999999275,194.0201735586011,959
213086,213087,214046,long,1723.36,1736.43,win,127.40000000000164,146.52545424336813,959
214140,214141,215100,long,1730.53,1734.72,win,38.60000000000055,116.72217056054487,959
215840,215841,216800,long,1730.41,1723.8,loss,-69.40000000000127,113.67574309235924,959
216960,216961,217080,long,1730.28,1718.4426292201827,loss,-121.6737077981732,118.37370779817374,119
217101,217102,218061,long,1720.6,1726.5,win,55.70000000000091,130.57947181703474,959
218603,218604,219563,long,1731.31,1725.15,loss,-64.89999999999854,140.85419658946273,959
219707,219708,219869,long,1720.17,1709.084498619829,loss,-114.15501380171081,110.85501380171183,161
219883,219884,220843,long,1711.28,1714.12,win,25.09999999999918,180.74119055901556,959
220981,220982,221941,long,1710.49,1722.43,win,116.10000000000055,100.0627444853271,959
222574,222575,223534,long,1730.58,1732.89,win,19.800000000001727,118.23697566235857,959
223898,223899,224752,long,1730.8,1720.3565767190278,loss,-107.73423280972183,104.43423280972186,853
224754,224755,225714,long,1721.0,1728.12,win,67.89999999999891,122.29272741502123,959
225872,225873,226832,long,1730.56,1730.71,loss,-1.7999999999990903,99.78433638739169,959
226835,226836,227795,long,1730.78,1733.9,win,27.90000000000118,83.34685198791786,959
228067,228068,229027,long,1750.85,1750.9,loss,-2.799999999998181,134.54215706475424,959
229027,229028,229987,long,1750.9,1749.4,loss,-18.3,103.19847994795306,959
230080,230081,230701,long,1750.24,1741.827091706498,loss,-87.42908293501914,84.12908293502024,620
231112,231113,231707,long,1740.2,1736.5872762321826,loss,-39.42723767817442,36.127237678175455,594
231850,231851,232810,long,1711.8,1720.62,win,84.89999999999937,144.97514400542158,959
232856,232857,233151,long,1720.8,1727.5639668307165,win,64.33966830716527,45.09311220477715,294
234096,234097,234521,long,1730.57,1726.7464748207024,loss,-41.53525179297576,38.235251792975816,424
234844,234845,235804,long,1710.68,1716.22,win,52.09999999999964,118.62971746157137,959
236017,236018,236776,long,1721.01,1711.2826876375707,loss,-100.57312362429302,97.27312362429198,758
236783,236784,236843,long,1710.13,1705.6981986636129,loss,-47.61801336387252,44.318013363872296,59
237285,237286,237326,long,1700.36,1693.3008004959554,loss,-73.891995040445,70.59199504044507,40
238017,238018,238292,long,1700.03,1706.0063091563402,win,56.463091563402216,39.842061042267694,274
238690,238691,238737,long,1700.3,1692.9148046936425,loss,-77.15195306357445,73.85195306357409,46
238794,238795,239754,long,1690.82,1688.67,loss,-24.799999999998636,117.9288839593944,959
239778,239779,240195,long,1690.1,1698.3429776586088,win,79.1297765860888,54.95318439072521,416
240224,240225,241184,long,1700.5,1699.37,loss,-14.600000000001092,133.1165307840287,959
241470,241471,242430,long,1693.03,1707.95,win,145.90000000000072,124.06277272081827,959
242553,242554,243513,long,1710.36,1709.83,loss,-8.599999999999728,47.84329125516751,959
243539,243540,244276,long,1710.03,1706.5203007003013,loss,-38.39699299698695,35.09699299698605,736
244692,244693,245274,long,1710.13,1714.2716825549858,win,38.11682554985664,27.61121703323835,581
245712,245713,245848,long,1710.77,1722.6145228397465,win,115.1452283974656,78.96348559831101,135
246094,246095,246213,long,1709.85,1703.563075708501,loss,-66.16924291498962,62.86924291498984,118
246314,246315,246828,long,1700.28,1692.443751333203,loss,-81.66248666797019,78.36248666797037,513
247015,247016,247975,long,1690.6,1699.08,win,81.50000000000018,88.13258667012754,959
248972,248973,249932,long,1690.63,1697.2,win,62.399999999999366,61.199520954877414,959
250401,250402,251091,long,1700.13,1696.4650383774408,loss,-39.94961622559303,36.64961622559216,689
251488,251489,252448,long,1670.55,1673.9,win,30.200000000001364,99.95138584344285,959
252471,252472,253431,long,1670.27,1669.3,loss,-13.000000000000274,76.45611609580479,959
253452,253453,253859,long,1670.05,1666.0712368591094,loss,-43.08763140890578,39.78763140890614,406
253957,253958,254031,long,1650.25,1637.3950363586066,loss,-131.84963641393398,128.54963641393306,73
254082,254083,255042,long,1640.3,1650.28,win,96.50000000000018,136.67096715110995,959
255054,255055,255371,long,1650.28,1658.7164537545339,win,81.06453754533887,56.24302503022657,316
256209,256210,256327,long,1660.18,1665.5220704112448,win,50.12070411244777,35.613802741631545,117
256618,256619,257578,long,1660.25,1659.68,loss,-8.999999999999364,59.87016362522111,959
257623,257624,257899,long,1660.16,1655.2714287378235,loss,-52.18571262176583,48.885712621766736,275
258793,258794,259753,long,1660.85,1660.3,loss,-8.799999999999546,103.01209858104879,959
259783,259784,260133,long,1660.32,1656.0009555791464,loss,-46.49044420853515,43.19044420853461,349
260688,260689,261119,long,1660.42,1666.4614966065703,win,57.11496606570263,40.2766440438024,430
261337,261338,261659,long,1660.15,1669.29532207816,win,88.15322078160007,60.96881385440073,321
261661,261662,262191,long,1671.01,1683.8997007928504,win,125.59700792850363,85.9313386190021,529
262572,262573,263532,long,1690.15,1687.45,loss,-30.300000000000455,97.68186106588702,959
263834,263835,264222,long,1679.96,1674.2255080479486,loss,-60.64491952051485,57.34491952051461,387
264685,264686,265022,long,1650.25,1642.5325641831362,loss,-80.47435816863826,77.17435816863727,336
265044,265045,265124,long,1640.52,1632.0927561759622,loss,-87.5724382403776,84.27243824037754,79
265140,265141,265350,long,1630.56,1648.535071318644,win,176.4507131864404,119.83380879095972,209
265356,265357,266316,long,1651.45,1657.79,win,60.099999999999184,170.12366294538612,959
266674,266675,266717,long,1650.86,1643.8276895830522,loss,-73.62310416947666,70.32310416947666,42
267321,267322,268281,long,1650.35,1657.07,win,63.900000000000276,63.74062942738231,959
268407,268408,269367,long,1660.45,1659.06,loss,-17.200000000001,76.4492310353009,959
269382,269383,269573,long,1660.35,1655.024485287626,loss,-56.55514712373888,53.2551471237395,190
270390,270391,270835,long,1660.34,1665.5025720030499,win,48.325720030499454,34.417146686999786,444
270846,270847,271806,long,1670.85,1672.65,win,14.700000000001818,99.78815045351449,959
271918,271919,272272,long,1670.31,1664.4392199185736,loss,-62.00780081426346,58.70780081426444,353
272303,272304,273263,long,1660.32,1668.88,win,82.30000000000173,147.48202630448728,959
273620,273621,274580,long,1670.6,1672.25,win,13.200000000000909,97.88815888500048,959
