signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
24953,24954,24963,long,1634.28,1638.3097599999967,win,36.997599999967136,24.90697142855098,9
25738,25739,25740,short,1581.56,1585.5946628571437,loss,-43.646628571437574,40.34662857143773,1
26090,26091,26106,short,1552.54,1556.71,loss,-45.000000000000725,45.386171428558384,15
26277,26278,26278,long,1609.68,1607.0590742857141,loss,-29.509257142859315,26.20925714285961,0
26646,26647,26647,short,1575.75,1568.028580000002,win,73.91419999998034,47.724228571415885,0
27257,27258,27258,short,1564.61,1567.604045714287,loss,-33.2404571428704,29.940457142870542,0
27397,27398,27403,long,1603.01,1599.4332571428579,loss,-39.067428571421075,35.76742857142152,5
28375,28376,28376,short,1596.59,1598.8038857142858,loss,-25.438857142858797,22.138857142858907,0
28708,28709,28710,long,1626.35,1625.0089485714277,loss,-16.710514285722002,13.410514285722748,1
28966,28967,28981,long,1675.3,1673.6857714285682,loss,-19.44228571431795,16.142285714317445,14
29357,29358,29363,long,1693.82,1691.965302857144,loss,-21.84697142855912,18.546971428559793,5
29813,29814,29823,long,1743.36,1741.354479999999,loss,-23.355200000008427,20.055200000009165,9
30157,30158,30158,long,1778.65,1775.940640000002,loss,-30.393599999980143,27.093599999979904,0
30517,30518,30519,short,1745.73,1748.2031314285725,loss,-28.03131428572515,24.731314285724157,1
30726,30727,30727,long,1784.75,1789.3040600000002,win,42.240600000001635,28.14754285714356,0
31147,31148,31148,short,1761.96,1765.0891199999985,loss,-34.59119999998465,31.291199999984485,0
31372,31373,31377,short,1747.85,1742.9548999999988,win,45.65100000001094,30.25542857143562,4
31719,31720,31724,short,1715.85,1719.4721714285706,loss,-39.52171428570709,36.22171428570723,4
32379,32380,32380,short,1695.46,1697.7144685714277,loss,-25.844685714276512,22.544685714277605,0
32433,32434,32435,short,1673.78,1675.7388800000006,loss,-22.888800000005904,19.5888000000067,1
32568,32569,32570,long,1728.0,1723.9774514285712,loss,-43.52548571428842,40.22548571428783,1
33409,33410,33415,long,1746.06,1749.9731400000007,win,35.831400000007946,24.186171428576014,5
33605,33606,33606,short,1713.17,1706.869580000002,win,59.70419999997985,38.94137142855873,0
33857,33858,33858,short,1700.65,1702.244845714284,loss,-19.2484571428402,15.94845714284057,0
34483,34484,34496,short,1689.25,1691.2597600000004,loss,-23.397600000003695,20.097600000004583,12
35101,35102,35102,long,1668.79,1673.6860800000034,win,45.660800000033944,30.261485714307224,0
35247,35248,35253,short,1646.47,1650.438034285714,loss,-42.98034285713884,39.680342857139685,5
35751,35752,35753,long,1679.25,1683.6178599999992,win,40.37859999999155,26.996685714281128,1
36312,36313,36318,short,1658.34,1661.3376799999994,loss,-33.27679999999491,29.97679999999436,5
36371,36372,36373,short,1653.45,1655.3937371428578,loss,-22.73737142857799,19.437371428578125,1
37061,37062,37064,short,1660.58,1657.6772399999988,win,25.727600000010806,17.941257142863137,2
37534,37535,37535,short,1594.34,1591.8086599999997,win,22.013400000002274,15.645600000001059,0
38505,38506,38507,long,1591.98,1594.309459999999,win,19.994599999990168,14.397828571422226,1
38742,38743,38743,long,1603.83,1601.8656685714298,loss,-22.943314285701764,19.643314285701237,0
39472,39473,39474,short,1585.29,1582.7557199999999,win,22.042800000000806,15.66377142857178,1
40023,40024,40024,short,1536.39,1531.125439999997,win,49.3456000000303,32.53897142858976,0
40060,40061,40061,short,1479.39,1469.5851000000027,win,94.7489999999736,60.60171428569842,0
41401,41402,41403,short,1436.75,1430.392739999999,win,60.272600000009064,39.29268571429171,1
41594,41595,41596,short,1415.64,1411.338780000003,win,39.71219999997102,26.584799999982017,1
41776,41777,41777,short,1353.59,1344.96306,win,82.96939999999877,53.32102857142787,0
42366,42367,42372,long,1416.42,1411.631222857144,loss,-51.187771428561334,47.8877714285612,5
42691,42692,42693,short,1377.27,1380.5529714285703,loss,-36.12971428570363,32.8297142857037,1
42885,42886,42887,short,1373.07,1375.5037599999978,loss,-27.637599999978466,24.33759999997814,1
43269,43270,43270,short,1257.88,1259.8255542857141,loss,-22.755542857140245,19.455542857140035,0
43639,43640,43641,short,1221.14,1212.1249799999996,win,86.85020000000505,55.719657142860314,1
43870,43871,43871,long,1269.02,1278.8934999999985,win,95.43499999998558,61.02571428570547,0
44353,44354,44354,long,1311.45,1315.0358199999982,win,32.55819999998194,22.163085714274782,0
44996,44997,44998,short,1293.75,1289.4458400000017,win,39.741599999983194,26.602971428561556,1
45161,45162,45164,short,1281.8,1285.7092799999996,loss,-42.39279999999626,39.092799999996124,2
45392,45393,45399,long,1329.5,1326.6040799999992,loss,-32.25920000000842,28.9592000000074,6
45747,45748,45757,long,1382.01,1378.4393142857136,loss,-39.00685714286355,35.706857142864195,9
46083,46084,46086,long,1401.89,1398.607028571428,loss,-36.12971428572182,32.82971428572134,2
46429,46430,46430,short,1374.44,1377.8568342857136,loss,-37.46834285713548,34.16834285713616,0
46880,46881,46881,short,1358.06,1361.3284342857146,loss,-35.98434285714647,32.68434285714674,0
47254,47255,47255,short,1304.56,1301.2681800000003,win,29.618199999996886,20.34594285714074,0
47914,47915,47915,short,1289.07,1292.8230057142869,loss,-40.83005714286928,37.530057142869836,0
48468,48469,48469,short,1266.95,1270.7338971428608,loss,-41.138971428607235,37.838971428607394,0
48595,48596,48602,short,1256.2,1251.8007800000016,win,40.692199999984226,27.190514285705117,6
48952,48953,48953,long,1329.68,1327.3873714285712,loss,-26.226285714288498,22.926285714289236,0
49233,49234,49236,long,1358.87,1356.050399999999,loss,-31.496000000009463,28.196000000010574,2
49507,49508,49508,short,1307.81,1310.7804228571397,loss,-33.00422857139738,29.704228571398254,0
49779,49780,49781,short,1302.87,1306.1850742857148,loss,-36.450742857148995,33.150742857149204,1
49906,49907,49907,short,1279.92,1281.427622857144,loss,-18.37622857143815,15.076228571437033,0
50407,50408,50410,short,1260.16,1263.694342857147,loss,-38.64342857146839,35.34342857146735,2
50590,50591,50599,short,1232.79,1228.8611800000003,win,35.988199999996326,24.2830857142836,8
50945,50946,50953,short,1226.61,1221.365039999998,win,49.14960000001811,32.41782857143985,7
51351,51352,51352,long,1257.02,1261.322200000005,win,39.72200000005087,26.590857142888872,0
51790,51791,51798,short,1219.6,1225.680159999993,loss,-64.10159999993157,60.8015999999323,7
52285,52286,52288,short,1188.14,1190.6531085714282,loss,-28.4310857142812,25.131085714280072,2
52298,52299,52310,long,1224.27,1218.5284342857155,loss,-60.715657142844336,57.415657142844445,11
52419,52420,52420,long,1240.41,1244.2672800000043,win,35.272800000042665,23.840914285741082,0
52761,52762,52763,long,1252.65,1250.826799999998,loss,-21.53200000002089,18.232000000021156,1
53100,53101,53102,long,1259.14,1257.0187885714276,loss,-24.51211428572451,21.212114285725566,1
53299,53300,53307,short,1233.09,1234.3632114285708,loss,-16.03211428570903,12.73211428570794,7
53435,53436,53436,long,1272.71,1277.2199600000076,win,41.799600000075955,27.874971428617965,0
54153,54154,54156,long,1274.7,1273.1390742857131,loss,-18.909257142868956,15.609257142868426,2
54470,54471,54472,long,1323.52,1321.5320457142852,loss,-23.1795428571475,19.87954285714709,1
54835,54836,54842,long,1333.79,1331.6276000000028,loss,-24.923999999972057,21.623999999971794,6
55172,55173,55178,long,1347.9,1345.501977142854,loss,-27.280228571460885,23.98022857146171,5
55640,55641,55641,long,1356.15,1358.992980000001,win,25.12980000000807,17.57177142857707,0
55839,55840,55842,long,1389.39,1385.9549942857132,loss,-37.65005714286944,34.35005714286984,2
56046,56047,56053,short,1327.02,1331.1867085714273,loss,-44.96708571427307,41.66708571427302,6
56225,56226,56229,short,1316.5,1319.1051771428577,loss,-29.35177142857656,26.051771428577066,3
56584,56585,56600,short,1285.3,1284.57,win,4.000000000000182,28.189942857112538,15
56965,56966,56967,long,1309.37,1307.6188800000032,loss,-20.811199999967176,17.51119999996686,1
57217,57218,57218,long,1325.17,1327.7248600000037,win,22.248600000036003,15.790971428593288,0
57329,57330,57331,short,1292.25,1295.7304342857121,loss,-38.10434285712135,34.80434285712029,1
57505,57506,57506,short,1283.84,1286.9915314285731,loss,-34.81531428573207,31.515314285731208,0
57847,57848,57849,long,1305.75,1304.305371428571,loss,-17.746285714288934,14.446285714289239,1
58195,58196,58199,long,1307.53,1305.431805714283,loss,-24.281942857169998,20.98194285716895,3
58530,58531,58531,short,1281.25,1283.3421371428558,loss,-24.221371428557905,20.92137142855874,0
59307,59308,59308,short,1283.01,1284.7774742857173,loss,-20.974742857172988,17.674742857173882,0
60008,60009,60009,long,1262.51,1261.3016000000027,loss,-15.383999999972549,12.083999999971795,0
60245,60246,60250,long,1278.76,1280.867979999998,win,17.779799999979513,13.028914285702298,4
60687,60688,60688,long,1323.03,1325.1752200000042,win,18.15220000004201,13.259085714311803,0
60990,60991,61006,long,1327.12,1325.82,loss,-16.299999999999546,22.80514285713933,15
61504,61505,61505,long,1338.11,1340.6060600000028,win,21.66060000002899,15.42754285716119,0
61654,61655,61659,short,1305.81,1309.051177142856,loss,-35.71177142856031,32.41177142855944,4
62207,62208,62209,short,1291.84,1294.0211771428558,loss,-25.111771428558587,21.811771428559442,1
62551,62552,62562,short,1287.4,1283.6397399999978,win,34.302600000022906,23.24125714287195,10
62905,62906,62910,long,1312.91,1310.003782857144,loss,-32.36217142856121,29.06217142856014,4
63532,63533,63534,short,1288.93,1290.9397600000032,loss,-23.39760000003098,20.097600000031026,1
64118,64119,64124,short,1270.71,1267.798419999998,win,25.815800000020044,17.995771428584117,5
64408,64409,64424,short,1253.99,1255.04,loss,-13.799999999999546,21.036457142845858,15
64703,64704,64705,short,1225.87,1228.0087771428587,loss,-24.687771428587713,21.387771428587648,1
65057,65058,65058,short,1209.8,1211.4663199999989,loss,-19.963199999989047,16.663199999988013,0
65500,65501,65504,short,1205.91,1207.757428571427,loss,-21.774285714269173,18.474285714268085,3
65737,65738,65741,short,1185.87,1187.9675885714375,loss,-24.275885714376546,20.975885714376677,3
65955,65956,65971,long,1223.32,1225.3,win,16.50000000000018,32.22400000000705,15
66094,66095,66102,long,1233.57,1231.540251428569,loss,-23.597485714309006,20.29748571430898,7
66523,66524,66525,long,1250.89,1253.3292199999987,win,21.092199999986132,15.076228571419405,1
66839,66840,66848,short,1225.89,1223.8858999999961,win,16.74100000003973,12.386857142881821,8
67274,67275,67275,short,1154.4,1151.8941399999994,win,21.758600000006663,15.488114285718517,0
67792,67793,67808,long,1188.02,1184.0,loss,-43.499999999999815,49.468685714275836,15
67904,67905,67909,long,1197.03,1200.238519999999,win,28.78519999998998,19.831085714280075,4
68471,68472,68472,short,1173.81,1167.3018199999967,win,61.78180000003222,40.22548571430546,0
68476,68477,68477,short,1151.12,1143.750399999993,win,70.39600000006813,45.54971428575659,0
68531,68532,68532,long,1208.39,1218.5643599999921,win,98.44359999992021,62.88525714280849,0
68937,68938,68938,long,1224.81,1230.8438600000006,win,57.038600000006866,37.2938285714328,0
69367,69368,69378,short,1186.14,1191.5629600000018,loss,-57.52960000001694,54.22960000001692,10
69563,69564,69565,short,1182.66,1178.18238,win,41.47620000000116,27.675085714287125,1
69867,69868,69872,long,1205.43,1202.217897142859,loss,-35.42102857140962,32.121028571410235,4
70089,70090,70098,long,1211.6,1209.5490514285723,loss,-23.809485714276253,20.509485714277254,8
70336,70337,70341,long,1225.41,1222.5722285714319,loss,-31.677714285682033,28.37771428568255,4
70766,70767,70767,long,1284.12,1287.0061000000067,win,25.561000000067633,17.838285714328023,0
71259,71260,71263,short,1268.65,1271.8221257142854,loss,-35.02125714285357,31.72125714285432,3
71678,71679,71679,short,1251.42,1248.1017200000015,win,29.882799999985945,20.509485714277254,0
71889,71890,71893,short,1224.56,1220.8173800000025,win,34.12619999997487,23.13222857141235,3
72151,72152,72154,short,1213.3,1209.1977199999985,win,37.72280000001429,25.355200000009166,2
72411,72412,72420,short,1192.83,1194.1831657142836,loss,-16.83165714283705,13.531657142837398,8
72735,72736,72751,long,1220.1,1221.27,win,8.400000000000727,21.151542857150613,15
73046,73047,73047,short,1185.68,1182.328399999996,win,30.216000000040548,20.71542857145325,0
73157,73158,73163,short,1161.42,1162.8785599999976,loss,-17.88559999997533,14.585599999974614,5
73531,73532,73533,short,1143.8,1145.5589942857182,loss,-20.88994285718245,17.589942857183047,1
73739,73740,73741,long,1175.18,1179.5488399999988,win,40.38839999998727,27.0027428571351,1
73820,73821,73836,long,1188.14,1189.5,win,10.299999999998999,28.35348571430193,15
74210,74211,74212,short,1179.21,1181.2476228571454,loss,-23.676228571453795,20.376228571454657,1
74383,74384,74399,long,1215.25,1216.83,win,12.499999999999272,24.052914285726978,15
74828,74829,74830,short,1191.83,1188.5842400000004,win,29.157599999995636,20.06125714285432,1
75396,75397,75397,short,1182.11,1178.4595,win,33.20499999999966,22.56285714285714,0
75535,75536,75551,long,1211.62,1212.12,win,1.7000000000000002,27.596342857159073,15
75737,75738,75741,short,1172.81,1174.9572571428596,loss,-24.77257142859644,21.47257142859611,3
76289,76290,76290,long,1205.37,1203.2584800000006,loss,-24.415199999992456,21.115199999991535,0
76476,76477,76477,long,1229.37,1231.395660000001,win,16.95660000001153,12.520114285722041,0
76880,76881,76881,short,1197.4,1195.5575999999926,win,15.12400000007501,11.387428571474407,0
77381,77382,77382,short,1178.97,1181.172982857146,loss,-25.329828571460258,22.029828571461007,0
78058,78059,78059,long,1194.9,1197.3803800000055,win,21.50380000005425,15.330628571462418,0
78353,78354,78362,short,1172.12,1174.6573371428544,loss,-28.673371428545398,25.373371428544633,8
78695,78696,78697,short,1168.04,1169.703291428571,loss,-19.932914285710286,16.63291428570935,1
78960,78961,78961,short,1156.39,1152.4847000000025,win,35.75299999997624,24.13771428570018,0
79377,79378,79381,short,1145.54,1147.5370400000018,loss,-23.27040000001789,19.970400000018333,3
79535,79536,79537,short,1130.85,1132.5435771428617,loss,-20.23577142861841,16.93577142861938,1
80618,80619,80619,long,1101.29,1104.291740000012,win,26.717400000119778,18.553028571501905,0
81099,81100,81100,long,1127.16,1125.198091428576,loss,-22.919085714241465,19.619085714241287,0
81925,81926,81926,short,1117.62,1120.2433485714319,loss,-29.533485714319614,26.233485714319563,0
82121,82122,82122,short,1112.26,1113.7439999999983,loss,-18.13999999998332,14.839999999982371,0
82550,82551,82551,long,1128.43,1126.4559771428592,loss,-23.040228571408807,19.740228571408828,0
82880,82881,82882,long,1145.26,1147.7815399999981,win,21.9153999999814,15.585028571417286,1
83153,83154,83154,short,1121.08,1117.9518400000015,win,27.98159999998388,19.334399999990126,0
83436,83437,83440,long,1149.22,1147.2066057142881,loss,-23.43394285711911,20.13394285711959,3
83686,83687,83689,long,1164.2,1166.2854399999999,win,17.55439999999835,12.889599999999295,2
84539,84540,84542,long,1181.41,1179.3263428571415,loss,-24.136571428585558,20.83657142858553,2
84552,84553,84568,short,1156.72,1159.79,loss,-33.99999999999936,36.02788571430969,15
84698,84699,84699,short,1138.81,1140.7809942857148,loss,-23.009942857148236,19.709942857147794,0
85236,85237,85249,short,1084.99,1086.942217142856,loss,-22.822171428559432,19.522171428560142,12
85407,85408,85408,long,1097.6,1095.8452457142873,loss,-20.84754285712579,17.547542857125933,0
85505,85506,85506,short,1072.25,1067.9869999999971,win,39.33000000002876,26.348571428589054,0
86025,86026,86027,short,1064.41,1065.8667428571457,loss,-17.867428571456276,14.567428571456777,1
86254,86255,86266,short,1052.65,1048.3615199999992,win,39.58480000000846,26.506057142862787,11
86378,86379,86380,long,1087.26,1083.4773142857136,loss,-41.12685714286344,37.82685714286419,1
86807,86808,86808,short,1059.54,1061.7532800000004,loss,-25.432800000003954,22.132800000004934,0
87128,87129,87144,long,1079.47,1079.65,loss,-1.4999999999993632,27.22685714288182,15
87530,87531,87535,short,1062.17,1059.4524600000018,win,23.8753999999828,16.79645714284586,4
87656,87657,87660,long,1077.32,1080.6951199999944,win,30.451199999944674,20.860799999966154,3
88483,88484,88484,long,1109.03,1105.8693828571415,loss,-34.90617142858427,31.606171428584826,0
88708,88709,88715,long,1110.22,1112.5886600000013,win,20.386600000012276,14.64011428572204,6
89037,89038,89053,long,1128.46,1127.26,loss,-15.300000000000455,21.908685714258212,15
89356,89357,89357,long,1175.82,1173.8471885714298,loss,-23.028114285701395,19.728114285700887,0
90176,90177,90180,long,1242.71,1248.1401800000003,win,51.001800000002916,33.562628571430686,3
90595,90596,90598,long,1254.22,1259.2297599999968,win,46.79759999996732,30.964114285693835,2
90964,90965,90965,long,1282.6,1279.6326057142862,loss,-32.973942857136805,29.673942857137217,0
91084,91085,91089,short,1236.47,1229.9559400000028,win,61.84059999997244,40.26182857141164,4
91551,91552,91554,short,1223.37,1218.8159399999997,win,42.240600000001635,28.14754285714356,2
91653,91654,91654,short,1209.31,1211.0950400000017,loss,-21.150400000018,17.850400000018332,0
92327,92328,92337,long,1245.84,1249.4963799999996,win,33.26379999999672,22.59919999999859,9
92913,92914,92916,long,1265.73,1262.5554514285711,loss,-35.04548571428886,31.74548571428783,2
93278,93279,93282,long,1274.05,1277.2006999999937,win,28.20699999993776,19.473714285675502,3
93371,93372,93376,long,1299.33,1297.429874285718,loss,-22.301257142820123,19.001257142819064,4
93728,93729,93729,short,1268.27,1264.1089200000035,win,38.31079999996446,25.718628571406004,0
94072,94073,94073,long,1287.75,1285.3374400000025,loss,-27.42559999997484,24.125599999974614,0
94229,94230,94234,short,1255.22,1259.2679885714313,loss,-43.77988571431233,40.47988571431322,4
94467,94468,94483,short,1242.88,1240.34,win,22.10000000000191,21.187885714256804,15
94723,94724,94727,short,1206.57,1202.3981399999993,win,38.418600000006066,25.785257142861372,3
95045,95046,95053,long,1245.88,1243.808457142862,loss,-24.015428571381836,20.715428571382734,7
95411,95412,95414,long,1282.61,1280.5832800000003,loss,-23.567199999996138,20.267199999995064,2
95842,95843,95844,short,1271.81,1274.31281142857,loss,-28.328114285701123,25.02811428570089,1
96025,96026,96026,long,1323.52,1339.3264199999978,win,154.76419999997842,97.69565714284444,0
96432,96433,96433,long,1348.87,1345.905634285714,loss,-32.943657142858044,29.64365714285855,0
96879,96880,96895,short,1334.81,1333.88,win,5.999999999998363,39.341142857149904,15
97280,97281,97285,short,1318.19,1314.3621200000002,win,34.97879999999823,23.659199999998588,4
97649,97650,97654,long,1340.94,1337.7497028571386,loss,-35.202971428614816,31.902971428614446,4
97887,97888,97888,long,1355.68,1358.3289399999999,win,23.189399999998113,16.372457142856437,0
98136,98137,98145,short,1333.18,1335.240639999996,loss,-23.906399999958285,20.6063999999584,8
98836,98837,98852,short,1334.84,1333.13,win,13.79999999999809,24.82822857142293,15
99180,99181,99193,short,1316.77,1319.103211428569,loss,-26.632114285690296,23.332114285690306,12
99608,99609,99610,long,1330.65,1332.4571199999975,win,14.771199999974396,11.169371428555209,1
99904,99905,99906,short,1321.74,1324.3585028571454,loss,-29.485028571453586,26.185028571452545,1
100392,100393,100393,long,1333.15,1330.7901371428595,loss,-26.8986285714057,23.598628571406007,0
100905,100906,100915,short,1312.13,1309.3977600000026,win,24.02239999997546,16.88731428569948,9
101714,101715,101716,long,1269.19,1270.8040599999945,win,12.840599999944242,9.976114285679735,1
102016,102017,102021,long,1275.61,1273.6656571428566,loss,-22.743428571432833,19.443428571432097,4
102338,102339,102342,long,1284.11,1286.5707800000014,win,21.307800000014776,15.209485714294884,3
102714,102715,102715,short,1269.98,1273.8935199999992,loss,-42.435199999991525,39.135199999991535,0
102726,102727,102730,long,1311.77,1323.2173799999969,win,111.17379999996884,70.75348571426667,3
102927,102928,102928,short,1214.41,1219.144262857143,loss,-50.64262857142994,47.34262857143069,0
103447,103448,103448,short,1193.41,1195.4688228571476,loss,-23.88822857147561,20.588228571475813,0
103804,103805,103809,short,1167.42,1169.8265028571452,loss,-27.365028571451422,24.065028571452544,4
103983,103984,103985,short,1159.0,1162.3653485714285,loss,-36.95348571428512,33.6534857142843,1
104284,104285,104289,short,1154.64,1156.8575200000028,loss,-25.475200000026508,22.175200000026795,4
104994,104995,104999,long,1143.73,1142.3053600000023,loss,-17.546399999976803,14.246399999976024,4
105340,105341,105342,long,1163.84,1162.0949371428555,loss,-20.75062857144376,17.45062857144479,1
105602,105603,105607,long,1185.97,1184.154068571428,loss,-21.459314285719575,18.15931428572063,4
105887,105888,105889,long,1207.43,1205.515942857146,loss,-22.440571428540625,19.140571428539694,1
106381,106382,106383,short,1194.91,1197.278948571426,loss,-26.989485714260173,23.689485714259625,1
106782,106783,106792,long,1221.04,1223.8839600000017,win,25.139600000017435,17.577828571439852,9
106925,106926,106928,long,1225.96,1228.380600000004,win,20.906000000040148,14.961142857167538,2
107413,107414,107414,short,1217.76,1219.1882742857154,loss,-17.582742857153608,14.28274285715273,0
107814,107815,107815,long,1244.24,1246.5851399999992,win,20.15139999999219,14.494742857138627,0
107961,107962,107966,long,1262.25,1260.338365714284,loss,-22.416342857159908,19.116342857159076,4
108234,108235,108235,short,1225.96,1228.1744914285714,loss,-25.44491428571364,22.144914285712876,0
108366,108367,108367,short,1221.96,1219.860839999996,win,17.69160000004076,12.974400000025385,0
108958,108959,108974,long,1233.89,1233.77,loss,-4.500000000001182,13.307542857125933,15
109297,109298,109313,long,1254.26,1257.21,win,26.200000000000454,23.67737142856931,15
109922,109923,109923,long,1264.39,1267.1369400000028,win,24.169400000027235,16.978171428588354,0
110099,110100,110100,long,1272.65,1270.8728342857128,loss,-21.07165714287321,17.771657142872655,0
110256,110257,110260,long,1291.98,1294.9190199999935,win,26.090199999934338,18.16537142853053,3
