signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
8251,8252,8258,long,1320.95,1331.595740000002,win,103.15740000001979,65.79874285715448,6
8293,8294,8309,short,1287.89,1295.5753028571432,loss,-80.15302857143142,76.85302857143138,15
8319,8320,8326,long,1301.34,1295.0320914285724,loss,-66.3790857142756,63.079085714276545,6
8343,8344,8347,long,1312.17,1305.6519085714278,loss,-68.48091428572233,65.18091428572345,3
8366,8367,8370,short,1292.26,1298.9331542857142,loss,-70.0315428571419,66.7315428571418,3
8490,8491,8502,long,1297.89,1292.368914285712,loss,-58.51085714288119,55.21085714288006,11
8506,8507,8522,short,1275.91,1282.1258399999997,loss,-65.45839999999616,62.15839999999717,15
8543,8544,8546,long,1287.9,1296.2839000000004,win,80.53900000000267,51.8188571428589,2
8548,8549,8551,long,1312.43,1321.6704200000022,win,89.10420000002132,57.11280000001375,2
8599,8600,8600,long,1360.21,1375.5891399999994,win,150.49139999999323,95.05474285713862,0
8611,8612,8617,long,1419.62,1404.8133142857153,loss,-151.3668571428464,148.06685714284657,5
8683,8684,8686,long,1446.61,1435.5024114285711,loss,-114.37588571428778,111.07588571428853,2
8723,8724,8724,long,1444.94,1434.2552000000005,loss,-110.1479999999954,106.84799999999647,0
8728,8729,8732,long,1450.88,1471.696179999999,win,204.86179999998893,128.65977142856474,3
8822,8823,8826,short,1513.89,1527.6930171428567,loss,-141.33017142856562,138.0301714285654,3
8889,8890,8892,short,1480.69,1461.400660000004,win,189.59339999995944,119.22274285711748,2
8959,8960,8963,long,1502.52,1513.8958400000001,win,110.45840000000153,70.31131428571534,3
8999,9000,9007,short,1469.64,1455.248700000001,win,140.6129999999909,88.94914285713756,7
9007,9008,9012,short,1448.99,1458.9364342857148,loss,-102.76434285714758,99.46434285714673,4
9048,9049,9064,short,1454.81,1463.6055771428548,loss,-91.25577142854881,87.95577142854886,15
9071,9072,9074,long,1479.22,1472.6661714285733,loss,-68.8382857142672,65.53828571426632,2
9126,9127,9131,long,1484.93,1492.9620799999977,win,77.02079999997677,49.644342857129104,4
9145,9146,9153,long,1521.9,1532.2233199999955,win,99.9331999999542,63.805942857114296,7
9181,9182,9186,short,1538.8,1553.7514514285695,loss,-152.814514285695,149.51451428569453,4
9201,9202,9202,long,1566.83,1559.1501485714298,loss,-80.09851428570146,76.79851428570159,0
9243,9244,9251,short,1555.21,1566.1958400000005,loss,-113.15840000000507,109.85840000000597,7
9281,9282,9283,long,1586.87,1597.454,win,102.5400000000006,65.41714285714286,1
