signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
66695,66696,66711,long,1787.84,1785.84,loss,-23.3,30.867199999995062,15
66922,66923,66928,short,1717.46,1725.9569600000018,loss,-88.26960000001763,84.96960000001692,5
67792,67793,67794,short,1685.04,1687.269634285716,loss,-25.596342857159744,22.296342857159075,1
69174,69175,69175,short,1661.48,1657.4943400000002,win,36.556599999998255,24.63439999999894,0
70544,70545,70549,short,1634.51,1637.2908342857154,loss,-31.108342857154003,27.80834285715379,4
71031,71032,71032,long,1674.06,1672.3106971428551,loss,-20.793028571448122,17.49302857144902,0
72490,72491,72502,short,1641.21,1645.281005714287,loss,-44.010057142869115,40.710057142869836,11
75438,75439,75444,short,1630.85,1628.504859999999,win,20.151400000008106,14.49474285714744,5
76166,76167,76182,long,1657.89,1658.91,win,6.899999999999818,23.562285714291,15
76710,76711,76711,long,1667.76,1667.060399999999,loss,-10.296000000010554,6.996000000010577,0
77960,77961,77963,short,1625.69,1627.233359999999,loss,-18.73359999998984,15.433599999988715,2
78859,78860,78861,short,1570.24,1571.7670057142861,loss,-18.570057142861334,15.270057142861019,1
79984,79985,79996,long,1597.9,1596.9090514285715,loss,-13.209485714285893,9.909485714286067,11
81670,81671,81672,short,1533.1,1536.177634285713,loss,-34.07634285713202,30.776342857132633,1
82135,82136,82142,long,1601.97,1613.8250600000001,win,115.25060000000094,73.27325714285784,6
82774,82775,82776,long,1634.87,1633.3024114285674,loss,-18.975885714324523,15.675885714323794,1
85392,85393,85393,short,1578.97,1583.1252000000022,loss,-44.85200000002196,41.55200000002115,0
86559,86560,86575,short,1554.89,1555.02,loss,-4.5999999999988175,41.7700571428522,15
87182,87183,87183,long,1609.93,1608.5041485714316,loss,-17.558514285684215,14.258514285683965,0
88411,88412,88414,short,1576.3,1572.3496200000002,win,36.203799999997685,24.416342857141448,2
90444,90445,90446,short,1566.44,1564.0488000000034,win,20.611999999966155,14.779428571407417,1
90910,90911,90911,long,1601.37,1599.7333599999988,loss,-19.6664000000108,16.366400000011282,0
94167,94168,94169,short,1598.82,1596.0289600000017,win,24.610399999982473,17.250742857131574,1
95276,95277,95287,long,1625.62,1624.4739885714312,loss,-14.76011428568727,11.460114285686783,10
96131,96132,96133,long,1675.33,1676.672600000004,win,10.126000000040403,8.298285714310394,1
97427,97428,97428,long,1693.77,1692.7196914285717,loss,-13.803085714283316,10.5030857142836,0
98935,98936,98936,long,1745.42,1743.6737257142865,loss,-20.762742857135255,17.4627428571351,0
100071,100072,100073,long,1778.95,1777.4853828571415,loss,-17.94617142858515,14.646171428584825,1
101277,101278,101278,short,1749.59,1746.4706599999954,win,27.89340000004513,19.279885714313213,0
101974,101975,101975,long,1784.75,1788.9816399999966,win,39.0163999999656,26.154742857121,0
103377,103378,103385,short,1762.82,1765.2810171428573,loss,-27.910171428573722,24.610171428574247,7
104125,104126,104126,short,1751.75,1750.234919999998,win,11.850800000019444,9.364342857155549,0
105279,105280,105280,short,1715.95,1714.2340199999878,win,13.859800000122231,10.606057142933297,0
107481,107482,107482,short,1696.45,1694.5184200000037,win,16.01579999996302,11.938628571406007,0
107657,107658,107663,short,1673.95,1675.3401142857115,loss,-17.201142857114338,13.901142857114651,5
108100,108101,108104,long,1727.1,1725.607520000001,loss,-18.224799999989774,14.924799999990832,3
110909,110910,110910,long,1743.02,1745.762040000001,win,24.120400000009976,16.94788571429206,0
111553,111554,111559,short,1712.89,1707.8273200000026,win,47.326799999974995,31.291199999984485,5
112394,112395,112395,short,1701.67,1702.6869942857165,loss,-13.469942857164643,10.16994285716542,0
114478,114479,114479,short,1689.05,1689.9113257142858,loss,-11.913257142858402,8.613257142857847,0
116446,116447,116447,long,1668.29,1667.5631428571428,loss,-10.568571428571705,7.268571428571429,0
117020,117021,117022,short,1649.93,1646.8175199999991,win,27.824800000009144,19.237485714291356,1
118701,118702,118706,long,1680.31,1683.3293800000026,win,26.89380000002684,18.66205714287336,4
120566,120567,120582,short,1659.31,1658.0,win,9.799999999999454,23.556228571419403,15
120758,120759,120774,short,1655.82,1654.16,win,13.299999999998544,15.863657142893812,15
123062,123063,123073,short,1661.18,1658.8142799999957,win,20.357200000043303,14.621942857168948,10
124637,124638,124638,short,1594.32,1595.4884228571398,loss,-14.984228571398308,11.684228571398249,0
127427,127428,127428,short,1562.22,1563.51622857143,loss,-16.262285714299924,12.962285714299819,0
127863,127864,127864,long,1591.21,1592.6564800000067,win,11.164800000066588,8.940342857183756,0
128653,128654,128654,long,1604.46,1603.8149142857146,loss,-9.750857142854148,6.450857142853617,0
129927,129928,129928,short,1590.45,1592.0151657142837,loss,-18.95165714283694,15.651657142837397,0
131082,131083,131083,short,1587.57,1585.7815000000028,win,14.584999999971568,11.054285714268085,0
132918,132919,132919,short,1532.86,1534.7062171428558,loss,-21.762171428559487,18.462171428560143,0
133042,133043,133043,short,1478.67,1472.987959999999,win,53.520400000010525,35.119314285720634,0
136350,136351,136351,long,1487.75,1486.4083428571432,loss,-16.71657142856775,13.416571428567904,0
137507,137508,137508,short,1432.55,1435.4083657142876,loss,-31.88365714287629,28.583657142876184,0
138151,138152,138152,short,1415.66,1417.3190514285707,loss,-19.890514285705923,16.590514285705115,0
138759,138760,138762,short,1353.44,1348.5556799999974,win,45.543200000026175,30.18880000001551,2
140722,140723,140737,long,1416.27,1412.529714285716,loss,-40.70285714284027,37.402857142839515,14
141800,141801,141802,short,1377.27,1379.5662628571413,loss,-26.262628571413007,22.96262857141306,1
142438,142439,142441,short,1374.97,1373.0844800000039,win,15.555199999961768,11.653942857119587,2
143718,143719,143719,short,1265.98,1267.1017828571423,loss,-14.51782857142307,11.217828571422226,0
144947,144948,144949,short,1220.68,1223.9793257142824,loss,-36.29325714282304,32.99325714282259,1
145722,145723,145726,long,1268.52,1273.4288199999967,win,45.78819999996695,30.340228571408822,3
146803,146804,146804,long,1299.0,1295.389942857139,loss,-39.400571428610235,36.10057142861021,0
147333,147334,147334,long,1309.8,1311.584580000002,win,14.545800000020517,11.030057142869834,0
149471,149472,149472,short,1294.0,1295.3071314285742,loss,-16.371314285741665,13.071314285741789,0
150020,150021,150022,short,1279.88,1282.1605142857159,loss,-26.105142857157535,22.80514285715696,1
150789,150790,150790,long,1323.72,1325.8250399999954,win,17.750399999953697,13.010742857113948,0
151970,151971,151971,long,1380.5,1382.7108800000026,win,18.808800000025894,13.664914285730502,0
153091,153092,153092,long,1403.27,1402.4492571428614,loss,-11.507428571386118,8.207428571386263,0
154238,154239,154239,short,1383.24,1380.9526800000033,win,19.573199999967255,14.137371428551683,0
155740,155741,155741,short,1358.06,1360.4350057142904,loss,-27.050057142904098,23.750057142905092,0
156984,156985,156985,short,1304.61,1302.5843399999928,win,16.956600000070647,12.5201142857573,0
158804,158805,158805,long,1345.43,1344.6080457142837,loss,-11.519542857164016,8.219542857164717,0
159179,159180,159180,short,1303.88,1299.7826200000031,win,37.673799999969745,25.324914285695243,0
161022,161023,161025,short,1268.44,1270.6647885714328,loss,-25.547885714327823,22.247885714327314,2
161443,161444,161446,short,1259.01,1255.821080000002,win,28.589199999980064,19.709942857130162,2
162632,162633,162633,long,1332.19,1330.3086514285717,loss,-22.113485714283616,18.8134857142843,0
163559,163560,163560,long,1356.22,1354.322297142858,loss,-22.277028571421216,18.977028571420814,0
164479,164480,164480,short,1309.42,1306.3623999999988,win,27.2760000000123,18.89828571429276,0
165384,165385,165385,short,1300.23,1303.3518514285754,loss,-34.518514285753824,31.218514285754484,0
165804,165805,165809,short,1280.51,1281.7710971428594,loss,-15.910971428593985,12.610971428593288,4
167456,167457,167459,short,1260.89,1263.5478742857147,loss,-29.8787428571457,26.578742857145674,2
168074,168075,168075,short,1232.12,1232.88622857143,loss,-10.962285714300197,7.662285714299817,0
169257,169258,169270,short,1226.97,1223.2263999999932,win,34.136000000068364,23.138285714328024,12
170607,170608,170609,long,1256.16,1258.450259999994,win,19.6025999999385,14.15554285710478,1
172065,172066,172081,short,1218.57,1217.2,win,10.399999999998908,66.04708571427302,15
173715,173716,173716,short,1187.99,1185.621339999993,win,20.38660000006912,14.6401142857573,0
173758,173759,173759,long,1224.64,1222.7041371428525,loss,-22.658628571476402,19.35862857147652,0
174164,174165,174165,long,1240.54,1243.1693399999958,win,22.993399999958637,16.2513142856889,0
175292,175293,175293,long,1249.23,1248.433485714286,loss,-11.265142857140109,7.965142857139331,0
176429,176430,176430,long,1257.93,1259.3167000000024,win,10.567000000022926,8.570857142871246,0
177093,177094,177094,short,1233.17,1233.8187200000048,loss,-9.78720000004687,6.48720000004795,0
177544,177545,177550,long,1272.57,1274.4486600000068,win,15.486600000069028,11.611542857185869,5
179941,179942,179946,long,1274.7,1273.549142857141,loss,-14.808571428589676,11.508571428589057,4
180996,180997,180997,long,1322.12,1323.3920399999981,win,9.420399999982418,7.862171428560146,0
182212,182213,182226,long,1333.57,1335.8093000000033,win,19.09300000003368,13.840571428592582,13
183336,183337,183337,long,1347.48,1346.6762171428543,loss,-11.33782857145734,8.037828571457482,0
184897,184898,184898,long,1357.75,1356.4513485714267,loss,-16.286514285732938,12.986514285733323,0
185557,185558,185558,long,1388.36,1386.9256685714217,loss,-17.643314285781617,14.34331428578057,0
186250,186251,186251,short,1326.4,1327.5823542857156,loss,-15.12354285715519,11.823542857154138,0
186847,186848,186848,short,1317.35,1315.0607199999984,win,19.59280000001554,14.14948571429488,0
188043,188044,188046,short,1285.33,1282.8457000000108,win,21.542999999891617,15.354857142790154,2
189313,189314,189329,long,1308.09,1308.32,loss,-0.9999999999998179,12.02948571429488,15
190153,190154,190156,long,1325.25,1326.7386200000003,win,11.5862000000031,9.20080000000141,2
190526,190527,190527,short,1290.72,1292.8078971428572,loss,-24.17897142857173,20.878971428572132,0
191113,191114,191117,short,1282.41,1285.4906628571457,loss,-34.106628571456255,30.806628571455363,3
192254,192255,192255,long,1306.35,1305.5195657142915,loss,-11.604342857084067,8.304342857085034,0
193401,193402,193403,long,1307.32,1306.542868571424,loss,-11.071314285760128,7.771314285759415,1
194529,194530,194530,short,1281.33,1282.1028914285719,loss,-11.028914285719384,7.728914285719927,0
197113,197114,197122,short,1283.03,1284.4195085714323,loss,-17.19508571432316,13.89508571432238,8
198012,198013,198013,short,1240.96,1241.9418628571407,loss,-13.118628571406408,9.818628571406007,0
199454,199455,199455,long,1259.27,1260.324480000001,win,7.244800000009218,6.517485714291356,0
200231,200232,200232,long,1277.84,1277.1543314285675,loss,-10.156685714324158,6.856685714325201,0
201718,201719,201719,long,1324.76,1323.6509371428572,loss,-14.39062857142817,11.09062857142716,0
202730,202731,202731,long,1327.12,1326.1090628571496,loss,-13.409371428502528,10.109371428502325,0
204441,204442,204442,long,1336.27,1337.8095800000021,win,12.095800000021608,9.51577142858412,0
204941,204942,204952,short,1305.5,1307.2717142857073,loss,-21.01714285707276,17.717142857072343,10
206790,206791,206793,short,1291.93,1294.0542400000004,loss,-24.542400000003273,21.24240000000423,2
207929,207930,207932,short,1287.39,1288.9248799999982,loss,-18.64879999998111,15.348799999980255,2
209113,209114,209115,long,1313.04,1311.2876685714255,loss,-20.823314285745074,17.52331428574531,1
211125,211126,211127,short,1292.4,1292.977245714284,loss,-9.072457142838903,5.772457142838809,1
213147,213148,213148,short,1268.88,1269.6450171428576,loss,-10.950171428574595,7.650171428574248,0
214114,214115,214116,short,1256.1,1253.272699999985,win,24.973000000149295,17.47485714294881,1
215098,215099,215100,short,1227.52,1226.0196200000003,win,11.703799999997226,9.273485714284304,1
216278,216279,216279,short,1212.15,1210.5663200000083,win,12.53679999991773,9.788342857092086,0
217754,217755,217755,short,1205.35,1206.9448457142867,loss,-19.248457142867483,15.948457142867015,0
218544,218545,218545,short,1186.59,1187.1987428571456,loss,-9.387428571456713,6.087428571456776,0
219250,219251,219251,long,1223.71,1222.9365028571417,loss,-11.034971428583322,7.7349714285827105,0
219727,219728,219729,long,1234.14,1233.1605599999975,loss,-13.09440000002569,9.794400000025384,1
221141,221142,221142,long,1249.77,1249.0243657142823,loss,-10.756342857176424,7.456342857176704,0
222217,222218,222218,short,1225.66,1226.1651657142872,loss,-8.351657142871591,5.051657142872655,0
223669,223670,223670,short,1153.24,1154.1855200000027,loss,-12.755200000027163,9.455200000026796,0
225395,225396,225396,long,1178.92,1185.2605999999842,win,60.10599999984079,39.189714285615565,0
225762,225763,225763,long,1194.75,1193.4380228571374,loss,-16.419771428625882,13.119771428626429,0
227660,227661,227662,short,1172.52,1169.2125,win,29.774999999998908,20.442857142857143,1
227672,227673,227674,short,1157.15,1152.8232999999977,win,39.967000000023475,26.74228571429981,1
227857,227858,227858,long,1204.68,1209.4310399999983,win,44.21039999998284,29.365028571417284,0
229208,229209,229210,long,1221.08,1225.888859999995,win,44.78859999995093,29.72239999996897,1
230642,230643,230643,short,1185.62,1190.090777142857,loss,-48.00777142857059,44.70777142857001,0
231298,231299,231304,short,1182.29,1178.3533400000072,win,36.06659999992799,24.331542857097727,5
232310,232311,232311,long,1204.86,1209.7805800000076,win,45.905800000077036,30.412914285762234,0
232647,232648,232653,short,1169.44,1173.3759314285599,loss,-42.65931428559797,39.35931428559723,5
233051,233052,233067,long,1211.6,1211.18,loss,-7.499999999998454,17.153828571397543,15
233872,233873,233874,long,1223.77,1225.5398799999998,win,14.3987999999983,10.93919999999859,1
235307,235308,235309,long,1282.79,1284.8087999999864,win,16.88799999986413,12.477714285629668,1
236947,236948,236948,short,1271.75,1268.7982400000062,win,26.21759999993783,18.244114285676208,0
238347,238348,238348,short,1248.34,1250.0765828571418,loss,-20.665828571419116,17.3658285714187,0
239051,239052,239056,short,1224.56,1221.4994599999961,win,27.305400000038116,18.916457142881118,4
239924,239925,239926,short,1212.94,1210.0509600000019,win,25.590399999982036,17.85645714284586,1
240790,240791,240792,short,1193.49,1191.5584199999923,win,16.015800000076705,11.93862857147652,1
241868,241869,241870,long,1220.23,1219.005245714277,loss,-15.547542857230656,12.247542857231705,1
242907,242908,242908,short,1184.04,1185.331988571426,loss,-16.219885714261455,12.91988571426033,0
243276,243277,243278,short,1163.34,1161.5642400000118,win,14.457599999881676,10.975542857069522,1
244523,244524,244525,short,1145.12,1142.7728999999874,win,20.171000000124604,14.506857142934708,1
244862,244863,244863,long,1175.28,1173.8147771428535,loss,-17.952228571465003,14.652228571465239,0
245455,245456,245456,long,1188.42,1186.8421142857114,loss,-19.07885714288641,15.778857142885347,0
246770,246771,246775,short,1178.88,1180.0023885714234,loss,-14.523885714232438,11.223885714232123,4
247362,247363,247363,long,1215.11,1214.4643085714229,loss,-9.756914285770382,6.456914285769287,0
248825,248826,248826,short,1192.41,1190.5578000000035,win,15.221999999966283,11.447999999978846,0
250741,250742,250742,short,1182.11,1179.1317799999872,win,26.482200000126976,18.407657142936117,0
251202,251203,251210,long,1211.04,1213.986860000012,win,26.16860000012066,18.213828571503317,7
251877,251878,251878,short,1172.8,1174.0392914285692,loss,-15.692914285692314,12.39291428569172,0
253717,253718,253718,long,1203.26,1205.5414399999856,win,19.514399999856504,14.101028571339723,0
254339,254340,254340,long,1228.57,1229.355959999996,win,4.559599999960665,4.857828571404596,0
255683,255684,255684,short,1200.68,1199.4687200000014,win,8.812799999986236,7.486628571420111,0
257354,257355,257355,short,1179.65,1178.0035999999898,win,13.164000000103169,10.176000000063462,0
259611,259612,259613,long,1194.89,1196.5226799999975,win,13.026799999974354,10.091199999984488,1
260577,260578,260578,short,1172.08,1173.1260685714226,loss,-13.760685714226657,10.46068571422648,0
261520,261521,261521,short,1167.6,1169.2281600000001,loss,-19.581600000002073,16.281600000002822,0
262602,262603,262603,short,1155.12,1156.9438057142777,loss,-21.538057142777962,18.238057142778167,0
263984,263985,263990,short,1147.1,1148.5537142857213,loss,-17.837142857213895,14.53714285721337,5
264525,264526,264526,short,1130.23,1130.9744228571346,loss,-10.74422857134623,7.444228571345365,0
268134,268135,268137,long,1101.83,1104.182980000001,win,20.229800000010254,14.54320000000564,2
269737,269738,269739,long,1128.48,1126.9033257142805,loss,-19.066742857194914,15.766742857195037,1
273141,273142,273142,short,1115.15,1113.5839599999906,win,12.360400000094796,9.679314285773518,0
274573,274574,274576,long,1127.48,1125.8469942857166,loss,-19.630057142833994,16.330057142834576,2
275672,275673,275673,long,1142.92,1144.9711399999937,win,17.211399999936656,12.677599999960512,0
276572,276573,276573,short,1120.87,1122.043874285718,loss,-15.03874285718057,11.738742857180934,0
277521,277522,277537,long,1148.97,1148.32,loss,-9.80000000000091,18.231999999985895,15
278357,278358,278358,long,1159.89,1160.9248800000055,win,7.048800000053871,6.3963428571767045,0
281198,281199,281203,long,1181.18,1179.6069600000017,loss,-19.030399999984002,15.730399999983078,4
281246,281247,281252,short,1154.53,1157.067337142858,loss,-28.673371428579504,25.373371428579887,5
281734,281735,281735,short,1135.55,1136.7135771428514,loss,-14.93577142851409,11.635771428513605,0
283520,283521,283536,short,1085.3,1084.89,win,0.799999999998545,10.957371428551685,15
284085,284086,284087,long,1095.79,1095.0237714285736,loss,-10.962285714263817,7.66228571426456,1
284419,284420,284420,short,1072.58,1070.1995799999963,win,20.50420000003596,14.712800000022565,0
286147,286148,286152,short,1064.46,1065.273474285714,loss,-11.434742857139373,8.134742857138626,4
286878,286879,286880,short,1051.68,1052.5776685714327,loss,-12.276685714326323,8.976685714325203,1
287315,287316,287318,long,1081.54,1088.570519999999,win,67.00519999999115,43.453942857137214,2
288744,288745,288746,short,1060.54,1061.165097142861,loss,-9.550971428610229,6.250971428610916,1
289815,289816,289831,long,1079.47,1078.96,loss,-8.39999999999991,23.253371428579886,15
291145,291146,291146,short,1063.02,1061.4451399999994,win,12.448600000006262,9.733828571432802,0
291564,291565,291565,long,1077.84,1076.4141485714263,loss,-17.55851428573651,14.25851428573685,0
295058,295059,295061,long,1110.59,1109.8031771428612,loss,-11.16822857138759,7.868228571387674,2
296140,296141,296141,long,1127.99,1127.0456914285664,loss,-12.743085714335667,9.443085714336483,0
297207,297208,297215,long,1174.79,1173.444102857148,loss,-16.758971428519818,13.458971428519249,7
299937,299938,299949,long,1242.83,1245.8317399999946,win,26.717399999946974,18.553028571396133,11
301327,301328,301340,long,1254.96,1259.3592200000128,win,40.69220000012747,27.190514285793263,12
302557,302558,302560,long,1281.81,1280.3308457142903,loss,-18.09154285709683,14.791542857097728,2
302957,302958,302964,short,1236.4,1234.0460400000097,win,20.239599999903657,14.549257142797908,6
304510,304511,304514,short,1225.07,1222.400480000001,win,23.39519999999011,16.4996571428515,3
304851,304852,304852,short,1209.22,1210.1715771428585,loss,-12.815771428584686,9.51577142858412,0
307087,307088,307092,long,1245.12,1246.4282999999975,win,9.782999999976436,8.086285714271611,4
309039,309040,309040,long,1262.76,1264.7288199999855,win,16.388199999854987,12.168799999909742,0
310255,310256,310256,long,1272.69,1274.350120000006,win,13.301200000059179,10.260800000036667,0
310565,310566,310566,long,1297.28,1299.3703400000015,win,17.603400000015608,12.919885714295587,0
311754,311755,311758,short,1267.46,1264.4582599999997,win,26.717400000003817,18.55302857143139,3
313426,313427,313442,short,1256.43,1258.77,loss,-26.699999999999182,28.722971428667325,15
314220,314221,314221,short,1242.88,1243.8915428571402,loss,-13.415428571400572,10.115428571400367,0
315065,315066,315070,short,1206.66,1207.8405371428637,loss,-15.105371428636136,11.8053714286363,4
316143,316144,316146,long,1244.74,1246.1443399999903,win,10.743399999902703,8.67988571422507,2
317311,317312,317312,long,1278.07,1277.1911085714244,loss,-12.08891428575571,8.788914285755183,0
318799,318800,318800,short,1270.86,1272.1925714285749,loss,-16.625714285749655,13.325714285749543,0
319414,319415,319415,long,1324.03,1336.3858399999958,win,120.25839999995851,76.36845714283176,0
320770,320771,320771,long,1346.54,1349.5191999999965,win,26.49199999996581,18.41371428569313,0
322259,322260,322263,short,1335.1,1331.4396999999965,win,33.303000000034174,22.623428571449725,3
323595,323596,323596,short,1318.77,1319.8378742857076,loss,-13.978742857076032,10.678742857075163,0
324825,324826,324841,long,1339.27,1337.93,loss,-16.699999999999182,27.07542857147088,15
325619,325620,325624,long,1355.99,1357.7059799999895,win,13.859799999894857,10.60605714279227,4
326448,326449,326453,short,1332.51,1333.69477714285,loss,-15.147771428499528,11.847771428499504,4
328770,328771,328777,short,1335.07,1336.532194285708,loss,-17.92194285708165,14.621942857080802,6
329927,329928,329928,short,1315.51,1316.5706057142827,loss,-13.906057142827013,10.606057142827527,0
331349,331350,331354,long,1330.25,1331.3828799999997,win,8.02879999999659,7.002057142855733,4
332335,332336,332346,short,1321.17,1322.549817142866,loss,-17.098171428659317,13.798171428658867,10
333965,333966,333966,long,1334.13,1332.5121371428631,loss,-19.4786285713697,16.178628571370748,0
335664,335665,335667,short,1312.9,1313.9145714285785,loss,-13.445714285783925,10.1457142857848,2
338365,338366,338367,long,1266.78,1267.6473000000035,win,5.373000000035245,5.360571428592583,1
339373,339374,339375,long,1274.73,1275.878560000003,win,8.185600000030444,7.098971428589762,1
340446,340447,340455,long,1284.21,1285.898540000004,win,13.58540000003968,10.436457142881116,8
341700,341701,341704,short,1271.05,1272.2220571428522,loss,-15.020571428522818,11.720571428522067,3
341732,341733,341733,long,1309.85,1304.2495657142879,loss,-59.30434285712026,56.0043428571203,0
342409,342410,342410,short,1218.57,1215.094919999998,win,31.450800000019807,21.478628571441266,0
344144,344145,344145,short,1195.66,1193.2472400000006,win,20.8275999999948,14.912685714282894,0
345330,345331,345332,short,1166.08,1167.5421942857151,loss,-17.921942857152136,14.62194285715132,1
345926,345927,345927,short,1159.03,1160.7278171428588,loss,-20.278171428588667,16.978171428588354,0
346930,346931,346940,short,1155.39,1156.534799999998,loss,-14.747999999979857,11.447999999978846,9
349296,349297,349297,long,1146.52,1145.7840571428521,loss,-10.659428571478475,7.359428571477931,0
350450,350451,350455,long,1163.15,1161.968251428571,loss,-15.117485714291252,11.817485714291355,4
351321,351322,351325,long,1184.9,1186.928600000007,win,16.98600000006918,12.538285714328023,3
352435,352436,352437,long,1206.97,1206.3109828571496,loss,-9.890171428504164,6.590171428503734,1
353335,353336,353337,long,1219.17,1218.0354971428583,loss,-14.64502857141797,11.345028571417288,1
353918,353919,353919,short,1193.66,1195.1918514285774,loss,-18.618514285772836,15.318514285772109,0
355254,355255,355258,long,1221.55,1223.5119599999962,win,16.319599999962247,12.126399999976025,3
355726,355727,355730,long,1225.33,1226.4217200000128,win,7.61720000012856,6.747657142936118,3
357359,357360,357360,short,1217.04,1218.2465828571524,loss,-15.36582857152398,12.06582857152447,0
358695,358696,358696,long,1244.35,1246.3266600000154,win,16.466600000154994,12.217257142953043,0
359185,359186,359201,long,1261.94,1260.485680000003,loss,-17.843199999970967,14.543199999970383,15
