signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
123650,123651,123652,short,1739.85,1740.79430857143,loss,-12.74308571430156,9.443085714301226,1
125526,125527,125537,long,1715.29,1718.8797400000033,win,32.59740000003303,22.187314285734736,10
130494,130495,130495,short,1738.22,1738.7130514285723,loss,-8.230514285722439,4.930514285722747,0
133032,133033,133048,short,1789.3,1789.07,loss,-0.9999999999998179,17.953371428597517,15
133486,133487,133488,long,1717.46,1709.5766285714255,loss,-82.13371428574492,78.83371428574601,1
135223,135224,135224,long,1685.04,1683.2476914285733,loss,-21.223085714267018,17.92308571426597,0
137981,137982,137983,long,1662.92,1661.094982857146,loss,-21.550171428539944,18.25017142853899,1
140721,140722,140723,long,1634.51,1632.407565714281,loss,-24.324342857190278,21.024342857190803,1
141695,141696,141697,short,1674.06,1675.6978514285684,loss,-19.678514285684106,16.378514285683963,1
144605,144606,144611,long,1643.8,1639.923428571432,loss,-42.06571428568013,38.76571428567903,5
150487,150488,150499,long,1630.85,1629.8111999999985,loss,-13.688000000014018,10.388000000014102,11
151942,151943,151958,short,1657.89,1656.05,win,15.100000000001454,19.316228571437033,15
153029,153030,153030,short,1667.76,1667.004419999998,win,4.255800000020554,4.670057142869835,0
155500,155501,155502,long,1625.59,1627.6313400000015,win,17.113400000015826,12.617028571438444,1
157322,157323,157326,long,1569.63,1571.5645199999963,win,16.04519999996155,11.95679999997673,3
159569,159570,159572,short,1597.97,1598.6550628571445,loss,-10.150628571444305,6.850628571444789,2
162933,162934,162936,long,1533.1,1536.7289399999997,win,32.9893999999983,22.429599999999294,2
163859,163860,163871,short,1599.83,1607.0773714285745,loss,-75.77371428574524,72.473714285746,11
165137,165138,165138,short,1634.87,1636.248605714288,loss,-17.08605714288142,13.786057142880411,0
170367,170368,170369,long,1580.74,1584.878539999998,win,38.08539999998102,25.579314285703003,1
172687,172688,172690,long,1555.45,1559.8698000000006,win,40.89800000000578,27.31771428571781,2
173939,173940,173941,short,1609.93,1608.3943400000046,win,12.056599999954596,9.491542857115357,1
176388,176389,176399,long,1576.59,1574.904297142856,loss,-20.157028571439515,16.85702857143844,10
180453,180454,180454,long,1564.3,1565.9855999999954,win,13.555999999954746,10.41828571425751,0
181383,181384,181388,short,1601.09,1602.259028571426,loss,-14.990285714259972,11.690285714261034,4
187884,187885,187885,long,1596.85,1599.3774200000037,win,21.97420000003758,15.621371428593992,0
190100,190101,190116,short,1625.62,1624.77,win,5.199999999999091,9.231085714315329,15
191807,191808,191808,short,1675.19,1675.7569485714278,loss,-8.969485714277017,5.669485714277252,0
194394,194395,194397,short,1693.67,1692.491060000006,win,8.489399999940996,7.286742857106894,2
197406,197407,197407,short,1741.88,1743.5220914285742,loss,-19.720914285740765,16.42091428574108,0
199676,199677,199681,short,1778.75,1776.8811399999993,win,15.388600000007226,11.550971428575659,4
202089,202090,202090,long,1749.59,1747.648685714283,loss,-22.713142857169988,19.413142857171064,0
203479,203480,203483,short,1785.2,1786.9917028571404,loss,-21.21702857140308,17.917028571403186,3
206288,206289,206290,long,1762.82,1760.8072114285726,loss,-23.427885714273362,20.12788571427443,1
207784,207785,207786,long,1751.75,1751.0825028571453,loss,-9.974971428546997,6.674971428547454,1
210091,210092,210092,long,1715.95,1715.0426399999958,loss,-12.373600000042462,9.073600000041603,0
214494,214495,214495,long,1697.44,1696.5695885714272,loss,-12.004114285728793,8.704114285729094,0
214847,214848,214849,long,1673.95,1672.7276685714291,loss,-15.523314285708967,12.223314285710055,1
215733,215734,215736,short,1727.1,1728.2030057142852,loss,-14.330057142852457,11.030057142852208,2
221346,221347,221348,short,1744.33,1745.6292571428542,loss,-16.292571428542306,12.992571428543222,1
222634,222635,222646,long,1712.89,1709.491337142851,loss,-37.2866285714902,33.98662857149063,11
224315,224316,224316,long,1701.67,1702.8989200000008,win,8.989200000006985,7.595657142862079,0
227318,227319,227323,short,1723.17,1717.9407200000014,win,48.99279999998653,32.320914285705825,4
228482,228483,228492,long,1689.05,1688.36554285714,loss,-10.144571428598557,6.844571428599633,9
232416,232417,232418,short,1668.29,1667.621640000005,win,3.3835999999489106,4.130971428540402,1
233563,233564,233564,long,1650.85,1649.0322514285708,loss,-21.477485714290925,18.177485714291354,0
236926,236927,236934,short,1680.31,1681.7334285714267,loss,-17.534285714267117,14.234285714268085,7
240654,240655,240656,long,1659.31,1657.2233142857117,loss,-24.16685714288251,20.86685714288182,1
241031,241032,241046,long,1656.1,1654.8637371428567,loss,-15.662628571431743,12.362628571430687,14
245646,245647,245648,long,1661.18,1660.246594285716,loss,-12.63405714284163,9.33405714284163,1
248794,248795,248795,long,1594.32,1593.2751428571446,loss,-13.748571428553351,10.448571428553798,0
254370,254371,254371,long,1565.86,1564.7315542857104,loss,-14.584457142894554,11.28445714289522,0
255242,255243,255243,short,1591.21,1592.0343771428563,loss,-11.543771428562923,8.243771428562965,0
256821,256822,256822,short,1604.16,1604.5712800000006,loss,-7.412800000004881,4.112800000004936,0
259370,259371,259373,long,1590.45,1592.785339999993,win,20.053399999930388,14.434171428528414,2
261678,261679,261679,long,1587.57,1586.4688114285718,loss,-14.311885714281107,11.011885714281483,0
265348,265349,265349,long,1532.86,1535.5902799999956,win,24.002799999956732,16.87519999997391,0
265523,265524,265524,long,1478.43,1481.4533000000006,win,26.933000000005176,18.68628571428924,0
272211,272212,272213,short,1487.75,1485.8488000000034,win,15.711999999966064,11.750857142835988,1
274524,274525,274527,long,1433.98,1437.0983599999893,win,27.88359999989252,19.273828571362287,2
275812,275813,275814,long,1416.3,1414.7602742857082,loss,-18.697257142917625,15.397257142917786,1
277028,277029,277029,long,1354.77,1352.7238971428624,loss,-23.76102857137612,20.46102857137498,0
280951,280952,280956,short,1414.34,1417.1965485714234,loss,-31.865485714234456,28.565485714234946,4
283106,283107,283108,long,1377.27,1380.3765999999955,win,27.765999999955238,19.20114285711465,1
284379,284380,284381,long,1374.97,1374.32430857143,loss,-9.756914285699896,6.4569142856987725,1
286939,286940,286940,long,1265.98,1264.7195085714359,loss,-15.904914285641372,12.60491428564236,0
289396,289397,289400,long,1220.68,1225.3771399999994,win,43.671399999993085,29.03188571428148,3
290946,290947,290955,short,1269.32,1271.4000228571408,loss,-24.100228571408753,20.800228571408827,8
293109,293110,293111,short,1299.0,1296.2432599999938,win,24.267400000061752,17.038742857180935,1
294168,294169,294169,short,1313.73,1314.5034971428584,loss,-11.034971428583322,7.7349714285827105,0
298442,298443,298444,long,1292.7,1294.4091199999946,win,13.791199999945274,10.563657142823297,1
299541,299542,299545,long,1279.88,1282.313339999996,win,21.03339999995951,15.039885714260329,3
301078,301079,301079,short,1323.72,1324.714582857149,loss,-13.245828571489984,9.945828571489214,0
303440,303441,303441,short,1380.5,1381.684777142857,loss,-15.147771428570014,11.847771428570018,0
305679,305680,305680,short,1401.04,1401.6711542857063,loss,-9.61154285706316,6.311542857062471,0
307972,307973,307973,long,1383.24,1382.3096228571471,loss,-12.603771428528763,9.303771428527709,0
310975,310976,310981,long,1358.06,1361.1254400000084,win,27.354400000084933,18.946742857195037,5
313460,313461,313463,long,1304.63,1303.5494057142914,loss,-14.105942857086848,10.805942857087855,2
317098,317099,317099,short,1346.17,1346.517679999996,loss,-6.776799999959894,3.4767999999591015,0
317848,317849,317850,long,1302.26,1299.971005714294,loss,-26.189942857059396,22.889942857059648,1
321533,321534,321534,long,1265.97,1269.0462199999843,win,27.462199999842323,19.01337142847412,0
322375,322376,322378,long,1259.01,1257.4642171428561,loss,-18.75782857143877,15.457828571439855,2
324751,324752,324752,short,1332.82,1334.548102857141,loss,-20.58102857141039,17.281028571410236,0
326605,326606,326610,short,1356.22,1353.7494199999865,win,21.405800000135695,15.270057142940349,4
328442,328443,328445,long,1310.06,1309.0145371428496,loss,-13.754628571503691,10.454628571504726,2
330254,330255,330265,long,1300.23,1306.12666000001,win,55.66660000009888,36.44582857148921,10
331093,331094,331094,long,1280.51,1279.4088114285648,loss,-14.311885714351593,11.011885714351997,0
334355,334356,334356,long,1260.64,1261.960060000003,win,9.90060000002968,8.158971428589762,0
335628,335629,335629,long,1234.37,1233.9217714285699,loss,-7.78228571430036,4.482285714299817,0
337995,337996,337998,long,1226.97,1225.6556000000064,loss,-16.443999999936114,13.143999999936536,2
340693,340694,340697,short,1256.59,1257.6742285714229,loss,-14.142285714229548,10.842285714229302,3
343607,343608,343623,long,1217.72,1219.51,win,14.599999999999635,30.824800000008462,15
346908,346909,346909,long,1187.99,1186.8300571428558,loss,-14.899428571441877,11.599428571442676,0
346993,346994,346994,short,1226.34,1224.3447199999955,win,16.652800000044135,12.332342857169653,0
347806,347807,347807,short,1240.54,1241.598788571438,loss,-13.887885714380719,10.587885714380205,0
350056,350057,350068,short,1248.88,1249.3179314285774,loss,-7.67931428577258,4.379314285773518,11
352334,352335,352335,short,1257.15,1257.7866057142899,loss,-9.666057142897717,6.366057142898041,0
353662,353663,353663,long,1233.17,1233.867759999994,win,3.677599999938775,4.312685714247636,0
354564,354565,354575,short,1272.57,1273.24900571428,loss,-10.09005714280038,6.79005714279932,10
359357,359358,359359,short,1274.3,1275.2194742857139,loss,-12.494742857139318,9.194742857138626,1
361468,361469,361469,short,1322.12,1322.72208,loss,-9.320800000001146,6.02080000000141,0
363898,363899,363904,short,1333.49,1334.156891428572,loss,-9.968914285719439,6.668914285719927,5
366147,366148,366150,short,1347.48,1348.0875314285802,loss,-9.375314285801597,6.075314285801723,2
369268,369269,369269,short,1357.75,1355.976199999991,win,14.438000000090323,10.963428571484982,0
370587,370588,370589,short,1389.95,1388.1693399999901,win,14.506600000099024,11.005828571489214,1
371974,371975,371975,long,1326.4,1327.4505599999916,win,7.205599999914921,6.493257142804962,0
373167,373168,373170,long,1316.91,1315.8239542857148,loss,-14.160457142853193,10.860457142852912,2
375560,375561,375565,long,1285.33,1284.449291428569,loss,-12.10708571430887,8.807085714308279,4
378099,378100,378100,short,1307.41,1308.4736342857213,loss,-13.93634285721264,10.636342857211961,0
379780,379781,379785,short,1325.25,1326.184011428567,loss,-12.640114285669188,9.340114285669156,4
380525,380526,380527,long,1291.22,1289.7693142857102,loss,-17.806857142898753,14.50685714289945,1
381699,381700,381701,long,1283.97,1281.8724114285747,loss,-24.275885714253764,20.975885714253273,1
383917,383918,383918,short,1305.31,1304.5779400000026,win,4.020599999973183,4.524685714268791,0
386272,386273,386273,short,1306.45,1306.969097142854,loss,-8.490971428539797,5.190971428540402,0
388528,388529,388529,long,1283.85,1283.330902857146,loss,-8.490971428539797,5.190971428540402,0
393680,393681,393684,long,1283.01,1284.2095200000049,win,8.695200000048953,7.413942857172474,3
395495,395496,395498,long,1240.96,1242.2379199999923,win,9.479199999922638,7.8985142856663355,2
398379,398380,398380,short,1259.27,1259.7491199999984,loss,-8.091199999983747,4.791199999984486,0
399932,399933,399934,short,1277.81,1277.1641799999918,win,3.1582000000814334,3.991657142907913,1
402906,402907,402907,short,1323.68,1324.4922628571449,loss,-11.422628571447877,8.122628571448315,0
404930,404931,404931,short,1326.78,1327.435988571433,loss,-9.859885714329994,6.559885714330844,0
408352,408353,408353,short,1336.44,1335.5178199999912,win,5.9218000000889335,5.69977142862643,0
409352,409353,409361,long,1305.32,1303.9195885714216,loss,-17.30411428578309,14.00411428578198,8
413047,413048,413051,long,1291.59,1293.8410600000086,win,19.210600000086924,13.913257142910732,3
415328,415329,415342,long,1287.39,1285.8702628571484,loss,-18.497371428516818,15.197371428516428,13
417688,417689,417704,short,1312.44,1311.94,win,1.7000000000000002,12.671542857132986,15
421718,421719,421719,long,1291.98,1292.647379999994,win,3.373799999939547,4.124914285677617,0
425744,425745,425745,long,1268.88,1269.712020000005,win,5.020200000048317,5.142514285743902,0
427677,427678,427680,long,1256.14,1255.0418399999962,loss,-14.281600000038726,10.981600000038078,2
429637,429638,429638,long,1226.6,1227.420260000005,win,4.902600000051916,5.069828571461008,0
431992,431993,431993,long,1213.62,1214.3030599999856,win,3.530599999857441,4.221828571341133,0
434952,434953,434953,long,1205.21,1204.4449828571392,loss,-10.950171428608702,7.6501714286095055,0
436532,436533,436533,long,1186.28,1187.0002999999977,win,3.9029999999767826,4.4519999999858975,0
437945,437946,437946,short,1223.71,1223.0436000000068,win,3.3639999999324575,4.118857142814834,0
438898,438899,438899,short,1233.35,1234.1131999999984,loss,-10.931999999985056,7.631999999985897,0
441727,441728,441728,short,1249.77,1248.9752199999957,win,4.647800000042662,4.912342857169652,0
443878,443879,443879,long,1225.94,1225.5989828571496,loss,-6.710171428504327,3.410171428503735,0
446782,446783,446783,long,1156.17,1155.5321828571412,loss,-9.678171428589213,6.378171428588352,0
450235,450236,450236,short,1178.92,1180.6959542857182,loss,-21.059542857181714,17.759542857182346,0
450969,450970,450971,short,1194.75,1193.084980000001,win,13.350199999990036,10.291085714280072,1
454764,454765,454766,long,1173.78,1172.0700685714296,loss,-20.399314285703714,17.099314285703002,1
454787,454788,454789,long,1155.93,1154.022605714283,loss,-22.37394285717146,19.073942857172472,1
455145,455146,455159,short,1205.39,1207.5372571428616,loss,-24.77257142861463,21.47257142861374,13
457859,457860,457861,short,1221.05,1222.8629028571388,loss,-21.429028571388518,18.12902857138908,1
460727,460728,460743,long,1183.84,1188.72,win,45.500000000001094,50.69222857146524,15
462039,462040,462042,long,1182.73,1180.3374285714215,loss,-27.22571428578549,23.9257142857848,2
464064,464065,464065,short,1204.86,1206.2598057142884,loss,-17.298057142885046,13.998057142883939,0
464713,464714,464722,long,1170.21,1173.8330599999915,win,32.93059999991483,22.39325714280496,8
465546,465547,465549,short,1211.6,1212.678171428567,loss,-14.081714285672025,10.781714285671976,2
467188,467189,467190,short,1223.77,1224.6410171428608,loss,-12.010171428608647,8.710171428609506,1
470058,470059,470059,short,1282.79,1283.817897142852,loss,-13.578971428519981,10.278971428519247,0
473338,473339,473340,long,1271.75,1270.6706171428602,loss,-14.093828571397626,10.793828571397546,1
476137,476138,476138,long,1251.35,1249.5601142857183,loss,-21.198857142815815,17.898857142814833,0
477543,477544,477546,long,1227.79,1226.5240571428558,loss,-15.959428571441823,12.659428571442675,2
479292,479293,479294,long,1212.94,1211.4511542857203,loss,-18.188457142797052,14.8884571427965,1
481023,481024,481024,long,1197.37,1196.2724457142858,loss,-14.275542857140682,10.975542857140036,0
483180,483181,483183,short,1220.23,1218.7031600000041,win,11.968399999959,9.437028571403186,2
485257,485258,485258,long,1183.63,1185.462600000007,win,15.026000000067778,11.326857142899451,0
485996,485997,485998,long,1163.34,1162.4744342857261,loss,-11.95565714273771,8.655657142738677,1
488489,488490,488491,long,1145.17,1143.8489371428573,loss,-16.51062857142806,13.21062857142716,1
489167,489168,489169,short,1176.64,1174.5173200000083,win,17.926799999917602,13.119771428520659,1
490354,490355,490357,short,1188.42,1186.2198999999819,win,18.701000000182102,13.598285714398536,2
492983,492984,492994,long,1178.65,1180.1640999999897,win,11.840999999896393,9.358285714222252,10
494167,494168,494168,short,1214.96,1215.2973828571362,loss,-6.673828571361628,3.3738285713622878,0
497094,497095,497095,long,1192.41,1191.2876114285734,loss,-14.523885714266545,11.22388571426738,0
500922,500923,500923,long,1182.11,1180.790754285709,loss,-16.492457142909007,13.192457142909323,0
501841,501842,501842,short,1210.79,1212.0783542857155,loss,-16.183542857155135,12.883542857154136,0
503189,503190,503195,long,1172.8,1174.4307199999955,win,13.007199999955628,10.07908571425892,5
506862,506863,506864,short,1202.66,1203.6448914285756,loss,-13.148914285755655,9.848914285755184,1
508105,508106,508106,short,1228.57,1229.1096914285733,loss,-8.696914285734056,5.396914285734029,0
510790,510791,510791,long,1199.78,1200.8462400000005,win,7.362400000005619,6.59017142857425,0
514128,514129,514130,long,1178.54,1177.627794285725,loss,-12.422057142749328,9.122057142749961,1
518641,518642,518645,short,1194.89,1195.629577142855,loss,-10.695771428548415,7.395771428548864,3
520571,520572,520572,long,1172.21,1171.3135428571507,loss,-12.264571428493856,8.964571428493862,0
522456,522457,522458,long,1167.59,1169.101160000004,win,11.811600000041107,9.34011428573967,1
524612,524613,524615,long,1155.12,1158.1726999999964,win,27.226999999965482,18.867999999978846,2
527375,527376,527391,long,1147.1,1148.33,win,9.000000000000181,14.743085714265968,15
528456,528457,528457,long,1130.23,1131.215880000011,win,6.558800000110932,6.093485714354818,0
535661,535662,535662,short,1099.63,1100.69545142858,loss,-13.954514285799906,10.654514285800314,0
538861,538862,538862,short,1127.06,1128.171485714295,loss,-14.41485714294986,11.114857142948813,0
545666,545667,545667,long,1115.15,1114.1281600000004,loss,-13.518399999996564,10.21839999999718,0
548528,548529,548529,short,1130.09,1127.3705000000114,win,23.894999999885567,16.808571428500912,0
550726,550727,550727,short,1142.92,1144.1144685714305,loss,-15.244685714304342,11.944685714304049,0
552524,552525,552525,long,1120.37,1119.677668571422,loss,-10.223314285779725,6.9233142857805685,0
554422,554423,554438,short,1148.97,1148.79,loss,-1.4999999999993632,13.204571428564376,15
556093,556094,556095,short,1159.89,1160.3915314285662,loss,-8.31531428566068,5.015314285660694,1
561772,561773,561774,short,1181.12,1182.4228914285754,loss,-16.32891428575549,13.028914285755185,1
561868,561869,561869,long,1158.51,1155.8975542857174,loss,-29.424457142825577,26.124457142824706,0
562844,562845,562845,long,1138.91,1137.784582857149,loss,-14.5541714285112,11.254171428510785,0
566415,566416,566416,long,1085.3,1084.6894400000026,loss,-9.405599999973493,6.105599999974614,0
567540,567541,567541,short,1096.1,1095.1543000000147,win,6.156999999852087,5.845142857051188,0
568212,568213,568213,long,1073.54,1072.5744914285642,loss,-12.955085714357484,9.65508571435764,0
571667,571668,571676,long,1064.46,1065.4742999999978,win,6.842999999977747,6.269142857128754,8
573127,573128,573130,long,1051.31,1050.7969600000017,loss,-8.430399999982274,5.130399999983076,2
574001,574002,574002,short,1081.54,1084.3420342857182,loss,-31.32034285718264,28.020342857183753,0
576857,576858,576858,long,1059.54,1059.1262971428525,loss,-7.437028571474275,4.1370285714737,0
579000,579001,579016,short,1079.47,1078.23,win,9.10000000000009,15.06411428564095,15
581654,581655,581655,long,1063.02,1062.2483200000006,loss,-11.016799999993783,7.7167999999943575,0
582490,582491,582494,short,1077.94,1076.2887000000023,win,13.212999999977182,10.20628571427161,3
589472,589473,589478,short,1110.59,1109.6295999999954,win,6.304000000044835,5.936000000028206,5
591636,591637,591638,short,1127.99,1127.020779999993,win,6.392200000069988,5.990514285758005,1
593765,593766,593769,short,1174.61,1175.5252342857168,loss,-12.45234285716906,9.152342857169652,3
599223,599224,599224,short,1241.12,1242.5561485714334,loss,-17.661485714334777,14.361485714333663,0
602002,602003,602018,short,1254.96,1255.33,loss,-6.999999999998908,22.102514285602876,15
604461,604462,604467,short,1281.81,1279.9244800000065,win,15.555199999934484,11.65394285710196,5
605261,605262,605264,long,1236.4,1235.2515657142844,loss,-14.784342857156663,11.484342857155548,2
608366,608367,608375,long,1223.93,1222.5392799999918,loss,-17.207200000082867,13.907200000083206,8
609045,609046,609046,long,1209.96,1209.3760914285776,loss,-9.139085714223985,5.839085714223661,0
613514,613515,613515,short,1245.12,1245.657874285725,loss,-8.678742857251383,5.378742857251449,0
617415,617416,617416,short,1262.76,1263.7358057142812,loss,-13.058057142812505,9.758057142813422,0
619845,619846,619846,short,1272.69,1273.5719200000035,loss,-12.119200000034471,8.819200000033845,0
620465,620466,620466,short,1297.28,1297.8778400000067,loss,-9.278400000067268,5.978400000067694,0
622843,622844,622850,long,1267.46,1266.0262742857153,loss,-17.637257142847194,14.33725714284727,6
625129,625130,625138,short,1287.56,1285.690159999987,win,15.398400000130277,11.557028571508958,8
626186,626187,626202,long,1256.43,1257.15,win,3.900000000000273,19.019428571548442,15
627771,627772,627783,long,1243.54,1242.684731428568,loss,-11.852685714319069,8.552685714318152,11
629463,629464,629479,long,1206.56,1206.97,win,0.8000000000008187,9.92765714290086,15
631618,631619,631619,short,1244.72,1245.4080914285742,loss,-10.180914285741256,6.88091428574108,0
633953,633954,633958,short,1278.09,1277.034539999981,win,7.254600000189112,6.52354285725991,4
636929,636930,636930,long,1271.98,1270.8261142857116,loss,-14.838857142884354,11.538857142885348,0
638157,638158,638159,short,1316.18,1322.5436342857106,loss,-66.93634285710532,63.63634285710619,1
640869,640870,640872,short,1345.13,1346.4952799999987,loss,-16.9527999999862,13.652799999987305,2
643849,643850,643853,long,1335.1,1333.4512457142803,loss,-19.787542857196332,16.48754285719645,3
646520,646521,646521,long,1319.55,1318.5251314285688,loss,-13.548685714311706,10.248685714311101,0
648979,648980,648984,short,1338.98,1340.5718171428448,loss,-19.21817142844775,15.918171428447323,4
650568,650569,650573,short,1355.99,1356.906445714293,loss,-12.464457142931042,9.164457142930477,4
652225,652226,652235,long,1332.8,1333.9005400000096,win,7.70540000009687,6.802171428630661,9
656870,656871,656883,long,1335.07,1336.710519999999,win,13.105199999990145,10.139657142851501,12
659182,659183,659183,long,1317.14,1316.2798857142886,loss,-11.90114285711461,8.60114285711465,0
662024,662025,662028,short,1330.04,1330.4997371428622,loss,-7.8973714286219545,4.597371428622199,3
663996,663997,664012,long,1321.17,1321.61,win,1.0999999999982721,8.080228571408828,15
667254,667255,667255,short,1332.56,1334.1651428571358,loss,-19.351428571358884,16.051428571358056,0
670648,670649,670656,long,1312.9,1314.4513400000073,win,12.213400000072578,9.588457142902271,7
676047,676048,676048,short,1266.78,1267.2052114285655,loss,-7.5521142856548975,4.252114285655053,0
678061,678062,678066,short,1275.34,1275.7858057142919,loss,-7.758057142919642,4.458057142919196,4
680204,680205,680217,short,1284.21,1284.9950057142694,loss,-11.15005714269346,7.850057142693549,12
682702,682703,682703,long,1270.57,1269.7759085714083,loss,-11.24091428591628,7.9409142859173665,0
682767,682768,682769,short,1309.85,1303.0899600000018,win,64.30039999998071,41.78217142856014,1
684118,684119,684119,long,1218.57,1216.7171199999948,loss,-21.828800000051434,18.52880000005077,0
687580,687581,687581,long,1196.65,1195.331360000006,loss,-16.486399999940478,13.18639999994077,0
689946,689947,689947,long,1164.58,1166.1891600000154,win,12.791600000154357,9.945828571524471,0
691137,691138,691141,long,1159.03,1157.645337142858,loss,-17.146628571420752,13.846628571420108,3
693140,693141,693142,long,1155.39,1154.6976685714255,loss,-10.22331428574562,6.9233142857453105,1
697861,697862,697862,short,1149.98,1149.3253600000178,win,3.24639999982237,4.0461714284614265,0
700163,700164,700169,short,1163.33,1164.211314285717,loss,-12.113142857170534,8.813142857171062,5
701746,701747,701750,short,1185.64,1184.540440000003,win,7.695599999971546,6.796114285697363,3
703805,703806,703813,short,1206.91,1205.4840999999842,win,10.95900000015872,8.813142857241576,7
705922,705923,705925,short,1219.17,1217.8803200000084,win,9.596799999916765,7.971199999949229,2
707086,707087,707092,long,1193.66,1195.6543000000092,win,16.643000000091615,12.326285714342125,5
709751,709752,709756,short,1221.47,1222.1429485714418,loss,-10.029485714417934,6.729485714418281,4
