signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
10949,10950,10950,long,1688.15,1695.2010999999998,win,67.21099999999679,43.581142857141096,0
11471,11472,11473,long,1582.56,1586.8994400000006,win,40.0944000000065,26.82102857143227,1
11624,11625,11627,short,1606.87,1597.9823800000017,win,85.57619999998151,54.93222857141676,2
11847,11848,11850,short,1633.01,1636.6582171428574,loss,-39.78217142857447,36.48217142857336,2
12074,12075,12075,short,1665.3,1660.8968599999992,win,40.73140000000804,27.214742857147442,0
12254,12255,12263,short,1671.25,1674.2022514285718,loss,-32.822514285717986,29.52251428571746,8
12541,12542,12543,short,1740.44,1742.9022285714286,loss,-27.92228571428568,24.622285714286594,1
12732,12733,12743,long,1715.18,1722.4819800000002,win,69.71980000000185,45.13177142857266,10
13234,13235,13236,short,1739.54,1741.8156685714284,loss,-26.056685714284686,22.75668571428554,1
13490,13491,13494,short,1787.84,1781.7208799999996,win,57.89120000000294,37.820800000001405,3
13536,13537,13537,long,1714.15,1727.219280000001,win,127.39280000000845,80.7780571428619,0
13711,13712,13715,long,1685.04,1690.275160000002,win,49.051600000019974,32.3572571428693,3
13991,13992,13994,long,1659.01,1655.0437828571426,loss,-42.96217142857431,39.662171428573366,2
14265,14266,14272,long,1634.51,1640.2439799999988,win,54.039799999988375,35.44034285713528,6
14363,14364,14364,short,1677.6,1680.523782857144,loss,-32.53782857144033,29.237828571439852,0
14657,14658,14673,long,1639.3,1643.3,win,36.7,59.650742857149204,15
15252,15253,15253,long,1630.78,1628.1839085714284,loss,-29.260914285715263,25.960914285714633,0
15399,15400,15415,short,1658.51,1656.9,win,12.799999999998999,36.54880000000229,15
15531,15532,15532,short,1668.5,1670.524902857143,loss,-23.549028571429336,20.24902857142875,0
15758,15759,15763,long,1626.49,1624.2512800000004,loss,-25.68719999999603,22.38719999999506,4
15941,15942,15942,long,1567.04,1563.7388571428571,loss,-36.31142857142849,33.01142857142857,0
16166,16167,16176,short,1597.9,1591.4437600000003,win,61.26239999999753,39.90445714285555,9
16601,16602,16602,short,1601.65,1609.1257257142856,loss,-78.05725714285545,74.75725714285608,0
16729,16730,16730,short,1634.28,1637.1510857142857,loss,-32.010857142857546,28.71085714285802,0
17256,17257,17257,long,1578.97,1586.3680200000006,win,70.68020000000543,45.725371428574604,0
17491,17492,17492,long,1554.89,1550.8480685714285,loss,-43.71931428571615,40.419314285716226,0
17617,17618,17625,short,1608.01,1610.6539428571407,loss,-29.739428571407007,26.43942857140742,7
17864,17865,17865,long,1572.4,1567.0036914285718,loss,-57.26308571428335,53.9630857142836,0
18273,18274,18274,long,1566.96,1564.0247085714282,loss,-32.65291428571872,29.35291428571816,0
18367,18368,18368,short,1599.78,1603.182297142857,loss,-37.32297142856923,34.02297142857037,0
19023,19024,19025,long,1596.59,1599.9004399999956,win,29.804399999956512,20.46102857140142,1
19246,19247,19250,short,1626.35,1623.6902799999984,win,23.29720000001471,16.439085714294176,3
19419,19420,19435,short,1675.59,1670.3440599999972,win,49.159400000027475,32.423885714302635,15
19682,19683,19692,short,1692.91,1695.5660571428575,loss,-29.86057142857435,26.560571428574956,9
19986,19987,19987,short,1741.85,1743.655634285714,loss,-21.356342857141772,18.056342857141445,0
20318,20319,20319,short,1778.15,1780.6982399999988,loss,-28.78239999998714,25.482399999986598,0
20456,20457,20457,long,1742.5,1746.0975800000006,win,32.67580000000562,22.23577142857531,0
20596,20597,20597,short,1784.75,1787.4193828571433,loss,-29.993828571433188,26.693828571432803,0
20877,20878,20879,long,1762.65,1768.4182800000017,win,54.38280000001596,35.65234285715203,1
21027,21028,21043,long,1744.85,1743.15,loss,-20.29999999999818,39.72880000001551,15
21258,21259,21263,long,1714.76,1721.5670799999991,win,64.77079999999133,42.072914285709345,4
21699,21700,21700,long,1695.45,1692.656445714287,loss,-31.235542857130714,27.93554285713122,0
21734,21735,21736,long,1672.62,1676.7124800000008,win,37.62480000000933,25.29462857143421,1
21824,21825,21834,short,1727.8,1721.4525400000025,win,60.17459999997455,39.232114285699126,9
22386,22387,22390,short,1747.63,1750.271520000001,loss,-29.7152000000081,26.41520000000917,3
22517,22518,22520,long,1707.27,1713.9006799999988,win,63.00679999998847,40.98262857142187,2
22685,22686,22688,long,1700.65,1704.361260000001,win,33.81260000000948,22.93840000000599,2
23104,23105,23116,long,1689.1,1693.4247400000004,win,39.94740000000475,26.730171428574245,11
23516,23517,23522,short,1674.56,1677.9822857142856,loss,-37.52285714285635,34.222857142857144,5
23613,23614,23628,long,1647.04,1642.2615199999973,loss,-51.08480000002673,47.78480000002608,14
23949,23950,23950,short,1680.2,1683.1498285714276,loss,-32.79828571427588,29.498285714275138,0
24324,24325,24340,long,1658.19,1659.2,win,6.799999999999909,31.01257142856085,15
24363,24364,24367,long,1653.45,1657.0916799999989,win,33.116799999988146,22.508342857136157,3
24823,24824,24825,long,1660.58,1658.3824685714285,loss,-25.275314285714376,21.97531428571358,1
25139,25140,25140,long,1594.34,1592.448959999999,loss,-22.21040000000885,18.910400000009517,0
25788,25789,25789,short,1593.18,1594.9777600000004,loss,-21.277600000003805,17.977600000004582,0
25946,25947,25947,short,1602.09,1605.1119085714258,loss,-33.519085714259106,30.219085714258917,0
26200,26201,26201,long,1590.45,1594.3435399999983,win,35.63539999998211,24.065028571417287,0
26433,26434,26434,long,1585.29,1583.4625600000002,loss,-21.57439999999797,18.27439999999894,0
26801,26802,26804,long,1535.31,1532.0500457142862,loss,-35.899542857137746,32.59954285713827,2
26826,26827,26827,long,1445.7,1435.9722285714292,loss,-100.57771428570804,97.27771428570898,0
27488,27489,27490,short,1486.05,1480.8197400000004,win,49.002599999995894,32.326971428568605,1
27720,27721,27721,long,1436.75,1432.0769142857146,loss,-50.030857142854344,46.730857142853615,0
27848,27849,27849,long,1415.66,1412.584182857143,loss,-34.058171428569764,30.758171428570726,0
27970,27971,27971,long,1351.56,1344.081851428571,loss,-78.08148571428846,74.78148571428959,0
28364,28365,28380,short,1415.32,1415.64,loss,-6.500000000001637,54.2477714285612,15
28582,28583,28584,long,1377.27,1382.6345199999976,win,50.34519999997583,33.156799999985545,1
28712,28713,28714,long,1374.27,1371.6315085714286,loss,-29.684914285713422,26.384914285712874,1
28968,28969,28969,long,1262.62,1259.3897257142864,loss,-35.60274285713449,32.302742857135094,0
29216,29217,29228,long,1209.5,1218.1386999999995,win,83.08699999999517,53.39371428571076,11
29369,29370,29370,short,1269.62,1276.0575314285704,loss,-67.67531428570537,64.37531428570476,0
29691,29692,29697,short,1312.02,1315.2296800000013,loss,-35.39680000001299,32.09680000001198,5
30120,30121,30121,long,1293.75,1290.7832114285725,loss,-32.96788571427514,29.667885714274433,0
30230,30231,30246,long,1281.8,1282.45,win,3.2000000000009097,47.79085714285362,15
30385,30386,30391,short,1329.3,1333.0881371428568,loss,-41.1813714285684,37.88137142856755,5
30621,30622,30630,short,1382.01,1374.154320000001,win,75.25679999998984,48.554057142850446,8
30846,30847,30848,short,1403.77,1396.1740199999963,win,72.65980000003692,46.94891428573755,1
31077,31078,31082,long,1378.65,1385.4521800000018,win,64.72180000001727,42.0426285714395,4
31378,31379,31380,long,1358.06,1364.2977000000021,win,59.07700000002178,38.55371428572839,1
31628,31629,31630,long,1298.26,1294.616628571428,loss,-39.73371428571981,36.433714285719574,1
32069,32070,32071,long,1293.09,1288.8875542857165,loss,-45.32445714283385,42.02445714283352,1
32438,32439,32442,long,1266.95,1263.1188571428563,loss,-41.611428571437315,38.31142857143738,3
32523,32524,32528,long,1256.2,1252.8600914285714,loss,-36.69908571428623,33.399085714285356,4
32762,32763,32764,short,1328.11,1330.654,loss,-28.740000000000965,25.439999999999998,1
32949,32950,32950,short,1358.87,1361.6217600000011,loss,-30.81760000001241,27.517600000013395,0
33132,33133,33137,long,1309.02,1314.15422,win,48.04219999999914,31.733371428571076,4
33314,33315,33316,long,1303.74,1309.2387799999972,win,51.68779999997169,33.986628571411295,1
33398,33399,33400,long,1280.51,1283.7734000000003,win,29.334000000002742,20.170285714287477,1
33733,33734,33734,long,1261.1,1257.5008457142849,loss,-39.291542857150304,35.99154285715061,0
33856,33857,33862,long,1231.55,1228.936948571427,loss,-29.430514285730442,26.13051428573156,5
34094,34095,34096,long,1226.74,1223.189302857143,loss,-38.80697142856961,35.506971428568605,1
34364,34365,34366,short,1259.84,1262.5299771428556,loss,-30.19977142855696,26.899771428555916,1
34657,34658,34673,long,1219.6,1220.81,win,8.800000000000363,60.40182857145572,15
34987,34988,34989,long,1188.14,1192.5460800000035,win,40.76080000003385,27.23291428573579,1
34996,34997,35012,short,1222.75,1224.05,loss,-16.299999999999546,59.34182857144691,15
35077,35078,35079,short,1242.16,1245.4938514285711,loss,-36.638514285710514,33.33851428571041,1
35305,35306,35321,short,1251.61,1246.03,win,52.499999999999275,42.115314285695945,15
35531,35532,35547,short,1258.61,1255.63,win,26.499999999997907,31.36388571431145,15
35664,35665,35676,long,1232.93,1236.3159000000019,win,30.559000000018113,20.927428571439147,11
35755,35756,35768,short,1275.45,1269.4484799999996,win,56.71520000000483,37.09394285714603,12
36233,36234,36242,short,1274.7,1276.7830514285715,loss,-24.1305142857148,20.83051428571393,8
36444,36445,36448,short,1322.12,1325.2309485714268,loss,-34.40948571426888,31.10948571426844,3
36688,36689,36691,short,1333.79,1336.553268571429,loss,-30.932685714290802,27.632685714291707,2
36913,36914,36929,short,1347.47,1351.3786742857142,loss,-42.386742857141414,39.08674285714215,15
37226,37227,37235,short,1357.88,1361.0799885714305,loss,-35.29988571430367,31.9998857143044,8
37358,37359,37363,short,1389.39,1381.8430200000007,win,72.16979999999394,46.64605714285397,4
37496,37497,37512,long,1327.02,1330.82,win,34.69999999999955,46.08274285715273,15
37616,37617,37620,long,1315.56,1312.747668571428,loss,-31.423314285719517,28.123314285718866,3
37855,37856,37869,long,1283.24,1279.6917257142848,loss,-38.78274285715251,35.48274285715273,13
38109,38110,38114,short,1308.7,1310.4801942857152,loss,-21.101942857151972,17.80194285715132,4
38277,38278,38293,short,1327.03,1327.59,loss,-8.899999999999455,25.488457142867016,15
38351,38352,38355,long,1290.72,1296.6842799999986,win,56.34279999998553,36.86377142856296,3
38470,38471,38482,long,1284.32,1290.9408800000012,win,62.90880000001307,40.922057142864546,11
38697,38698,38706,short,1305.84,1302.0336800000016,win,34.76319999998323,23.525942857131927,8
38929,38930,38940,short,1307.2,1310.923931428573,loss,-40.53931428572996,37.23931428572944,10
39152,39153,39157,long,1281.25,1285.5649399999957,win,39.84939999995659,26.669599999972853,4
39670,39671,39677,long,1283.01,1280.9384571428573,loss,-24.01542857142731,20.715428571426806,6
40137,40138,40138,short,1261.45,1262.6050971428567,loss,-14.850971428566755,11.550971428566845,0
40295,40296,40299,short,1278.33,1280.2277028571411,loss,-22.27702857141212,18.977028571412,3
40590,40591,40591,short,1323.03,1324.6678514285718,loss,-19.67851428571821,16.37851428571922,0
40792,40793,40805,short,1327.12,1329.7257828571412,loss,-29.35782857141321,26.05782857141341,12
41135,41136,41136,short,1338.66,1340.3802285714282,loss,-20.502285714281516,17.202285714282187,0
41235,41236,41251,long,1303.54,1307.37,win,34.999999999999275,37.6572571428649,15
41604,41605,41605,long,1291.93,1289.537428571427,loss,-27.22571428573092,23.925714285731914,0
41833,41834,41835,long,1287.01,1284.6701257142836,loss,-26.698742857164053,23.398742857163306,1
42070,42071,42086,short,1312.34,1310.84,win,11.7,33.45359999999753,15
42471,42472,42473,long,1292.4,1294.5971600000041,win,18.671600000040325,13.58011428573967,1
42877,42878,42881,long,1270.84,1268.8023771428545,loss,-23.676228571453795,20.376228571454657,3
43071,43072,43074,long,1253.89,1251.6712685714267,loss,-25.48731428573392,22.187314285734736,2
43267,43268,43274,long,1227.52,1232.0417199999986,win,41.917199999985954,27.947657142847973,6
43503,43504,43504,long,1212.15,1209.5109028571442,loss,-29.69097142855917,26.390971428558032,0
43799,43800,43803,long,1205.66,1208.9880800000021,win,29.980800000020462,20.570057142869835,3
43957,43958,43973,long,1184.53,1189.72,win,48.60000000000055,35.88857142860668,15
44102,44103,44114,short,1223.32,1227.4988228571422,loss,-45.08822857142222,41.788228571422934,11
44195,44196,44204,short,1233.78,1236.337325714284,loss,-28.87325714283934,25.57325714284022,8
44481,44482,44486,short,1252.08,1249.4996599999984,win,22.5034000000157,15.948457142867015,4
44693,44694,44697,long,1225.35,1223.7533371428544,loss,-19.26662857145475,15.966628571455367,3
44982,44983,44983,long,1154.68,1152.6871999999987,loss,-23.228000000013527,19.9280000000141,0
45327,45328,45329,short,1186.55,1191.8312228571413,loss,-56.11222857141301,52.812228571412355,1
45401,45402,45402,short,1194.89,1197.249257142856,loss,-26.89257142855995,23.59257142856085,0
45780,45781,45783,long,1166.53,1162.2597142857107,loss,-46.002857142892296,42.70285714289239,2
45783,45784,45784,long,1151.91,1147.0279428571407,loss,-52.120571428593664,48.82057142859258,0
45820,45821,45836,short,1215.17,1204.92,win,99.2,81.81988571429558,15
46090,46091,46091,short,1224.81,1228.7247314285717,loss,-42.44731428571713,39.14731428571711,0
46508,46509,46509,long,1181.27,1177.907074285715,loss,-36.929257142849835,33.62925714285079,0
46710,46711,46717,short,1205.43,1199.6323200000054,win,54.67679999994671,35.834057142824,6
46858,46859,46859,short,1211.6,1213.980457142858,loss,-27.104571428581767,23.804571428582005,0
47023,47024,47037,short,1226.13,1230.3802971428563,loss,-45.802971428561975,42.50297142856156,13
47310,47311,47311,short,1291.29,1293.360331428571,loss,-24.003314285710804,20.70331428571005,0
47638,47639,47646,long,1268.65,1264.9684685714324,loss,-40.11531428567723,36.81531428567832,7
47918,47919,47919,long,1246.47,1243.9429599999999,loss,-28.5704000000017,25.270400000000706,0
48058,48059,48059,long,1224.56,1222.2298171428588,loss,-26.601828571411534,23.301828571411647,0
48233,48234,48235,long,1210.92,1207.986525714288,loss,-32.63474285712009,29.334742857120997,1
48406,48407,48407,long,1192.83,1190.9916571428585,loss,-21.683428571414698,18.383428571414466,0
48622,48623,48637,short,1220.1,1214.5992599999995,win,51.70740000000406,33.99874285714568,14
48830,48831,48831,long,1182.08,1179.854605714288,loss,-25.553942857119,22.253942857119586,0
48903,48904,48904,long,1163.34,1161.6500571428592,loss,-20.1994285714075,16.899428571407416,0
49153,49154,49154,long,1144.33,1147.5159799999951,win,28.559799999951974,19.691771428541813,0
49292,49293,49293,short,1177.92,1180.4640000000002,loss,-28.740000000000965,25.439999999999998,0
49343,49344,49349,short,1188.07,1191.255451428573,loss,-35.1545142857306,31.854514285729795,5
49721,49722,49725,short,1215.39,1218.5463771428565,loss,-34.86377142856399,31.563771428562966,3
50013,50014,50014,long,1192.12,1194.668,win,22.180000000000017,15.748571428571429,0
50396,50397,50397,long,1182.11,1179.7107657142847,loss,-27.29234285715238,23.992342857152025,0
50489,50490,50490,short,1210.4,1212.9670171428593,loss,-28.970171428591858,25.670171428591875,0
50624,50625,50625,long,1173.35,1171.3257028571454,loss,-23.542971428544934,20.242971428543925,0
50992,50993,50993,short,1204.15,1206.59526857143,loss,-27.75268571430006,24.45268571430052,0
51116,51117,51117,short,1229.37,1230.7225600000008,loss,-16.82560000000949,13.525600000009874,0
51385,51386,51386,long,1198.77,1197.4828571428536,loss,-16.17142857146364,12.871428571463827,0
51719,51720,51720,long,1179.65,1177.370697142857,loss,-26.093028571431933,22.793028571431392,0
52171,52172,52175,short,1196.76,1198.710399999999,loss,-22.803999999990356,19.50399999998942,3
52367,52368,52383,long,1172.34,1175.21,win,25.40000000000118,27.523657142858553,15
52596,52597,52597,long,1167.7,1170.4459600000048,win,24.15960000004743,16.972114285743196,0
52772,52773,52773,long,1156.39,1154.0192342857135,loss,-27.00765714286563,23.707657142865603,0
53050,53051,53051,long,1145.54,1143.48541714286,loss,-23.845828571400762,20.54582857140107,0
53155,53156,53161,long,1130.23,1127.7907885714258,loss,-27.692114285742537,24.392114285743194,5
53877,53878,53878,short,1101.83,1103.8361257142872,loss,-23.361257142872365,20.06125714287195,0
54198,54199,54200,short,1127.16,1129.267885714285,loss,-24.378857142849757,21.078857142850094,1
54880,54881,54881,long,1113.07,1111.607200000002,loss,-17.927999999979694,14.627999999978845,0
55167,55168,55170,short,1132.23,1135.0538400000032,loss,-31.538400000032016,28.238400000032435,2
55386,55387,55387,short,1144.91,1146.6647542857127,loss,-20.84754285712579,17.547542857125933,0
55568,55569,55569,long,1120.33,1118.2015200000026,loss,-24.58479999997353,21.284799999973202,0
55756,55757,55762,short,1149.22,1145.7439400000028,win,31.460599999972327,21.48468571426879,5
55923,55924,55924,short,1164.2,1165.7318514285685,loss,-18.61851428568416,15.318514285683964,0
56501,56502,56512,long,1155.84,1161.9943999999987,win,58.243999999987594,38.03885714285009,10
56603,56604,56619,long,1138.65,1137.62,loss,-13.600000000002002,28.947085714343537,15
56957,56958,56970,long,1084.99,1088.4258800000027,win,31.058800000027258,21.236342857159077,12
57071,57072,57074,short,1097.6,1093.7270399999982,win,35.4296000000174,23.93782857143985,2
57137,57138,57141,long,1066.16,1070.6405599999973,win,41.505599999972404,27.693257142840217,3
57484,57485,57490,long,1064.59,1062.8643200000006,loss,-20.55679999999329,17.25679999999436,5
57631,57632,57633,long,1051.68,1055.0796200000002,win,30.696200000001408,21.012228571429983,1
57720,57721,57736,short,1086.5,1085.82,win,3.500000000000637,37.34228571426456,15
58006,58007,58010,long,1059.54,1064.5262399999976,win,46.56239999997679,30.818742857128047,3
58220,58221,58236,short,1079.47,1077.74,win,14.000000000000181,27.299542857147088,15
58490,58491,58491,long,1062.11,1060.3273828571414,loss,-21.126171428584986,17.826171428584825,0
58573,58574,58576,short,1077.84,1080.1380799999984,loss,-26.280799999984357,22.98079999998378,2
59277,59278,59281,short,1109.91,1111.9233942857138,loss,-23.4339428571373,20.133942857137214,3
59493,59494,59509,short,1127.99,1126.92,win,7.3999999999993635,24.42240000000423,15
59710,59711,59712,short,1175.82,1171.720660000001,win,37.69339999998847,25.337028571420817,1
60258,60259,60260,short,1243.43,1247.20481142857,loss,-41.048114285700464,37.748114285700886,1
60537,60538,60539,short,1254.27,1257.1962057142855,loss,-32.56205714285515,29.26205714285573,1
60784,60785,60789,short,1280.67,1272.0567800000044,win,82.83219999995636,53.236228571401774,4
60864,60865,60867,long,1236.13,1231.4908342857111,loss,-49.69165714288992,46.39165714289029,2
61175,61176,61177,long,1223.37,1220.0591657142836,loss,-36.40834285716282,33.1083428571626,1
61243,61244,61252,long,1210.27,1214.3732599999967,win,37.73259999996681,25.361257142836692,8
61693,61694,61699,short,1245.9,1249.1205828571349,loss,-35.50582857134786,32.205828571348185,5
62085,62086,62087,short,1267.34,1261.9343199999996,win,50.756800000003025,33.41120000000211,1
62328,62329,62329,short,1272.69,1275.5568457142886,loss,-31.96845714288502,28.668457142884645,0
62390,62391,62391,short,1297.28,1299.7706971428568,loss,-28.206971428567886,24.906971428568607,0
62628,62629,62629,long,1268.27,1265.1935771428602,loss,-34.06422857139732,30.76422857139825,0
62980,62981,62993,long,1255.76,1252.1238971428536,loss,-39.66102857146397,36.36102857146312,12
63121,63122,63129,long,1242.88,1240.753942857146,loss,-24.560571428540516,21.2605714285397,7
63290,63291,63294,long,1206.66,1203.2383200000006,loss,-37.51679999999469,34.21679999999436,3
63506,63507,63522,short,1245.44,1241.08,win,40.300000000001276,39.819657142851504,15
63751,63752,63761,short,1282.61,1284.981371428571,loss,-27.013714285711377,23.71371428571076,9
64038,64039,64043,long,1271.41,1275.6700599999917,win,39.30059999991654,26.330399999947822,4
64161,64162,64162,short,1336.98,1321.985020000002,win,146.6497999999812,92.68034285713087,0
64432,64433,64434,short,1348.57,1352.6361600000037,loss,-43.961600000037194,40.66160000003807,1
64730,64731,64746,long,1333.64,1329.297028571428,loss,-46.72971428572127,43.42971428572133,15
64997,64998,64999,long,1318.19,1315.1699085714276,loss,-33.500914285724136,30.20091428572345,1
65243,65244,65259,short,1340.94,1338.68,win,19.29999999999991,34.368228571440554,15
65402,65403,65403,short,1356.27,1358.2985371428583,loss,-23.585371428583404,20.285371428583414,0
65568,65569,65584,long,1333.49,1334.83,win,10.09999999999918,39.47440000002538,15
66032,66033,66048,long,1334.8,1333.14,loss,-19.899999999998546,33.66559999997461,15
66264,66265,66280,long,1316.84,1319.11,win,19.399999999999817,56.00434285715555,15
66549,66550,66550,short,1330.65,1332.3278285714312,loss,-20.078285714310642,16.778285714310393,0
66747,66748,66748,long,1321.61,1326.207180000006,win,42.6718000000612,28.414057142894514,0
67075,67076,67091,short,1333.88,1333.22,win,3.3000000000008187,38.59005714286984,15
67414,67415,67416,long,1312.83,1311.0086171428584,loss,-21.513828571415434,18.213828571415174,1
67953,67954,67954,short,1266.7,1268.0695199999939,loss,-16.99519999993827,13.695199999938653,0
68155,68156,68171,short,1275.08,1275.14,loss,-3.900000000001728,21.93291428569172,15
68369,68370,68371,short,1284.21,1285.8890399999966,loss,-20.090399999965758,16.790399999965445,1
68624,68625,68626,long,1269.7,1277.0666600000013,win,70.36660000001275,45.53154285715061,1
68629,68630,68632,short,1320.28,1328.5298285714275,loss,-85.79828571427542,82.49828571427514,2
68763,68764,68779,long,1218.84,1221.68,win,25.100000000001454,81.7653714285834,15
69110,69111,69111,long,1195.69,1193.101177142856,loss,-29.188228571441233,25.88822857144056,0
69347,69348,69355,long,1166.08,1172.9233400000073,win,65.13340000007402,42.2970285714737,7
69467,69468,69469,long,1159.82,1165.4569600000045,win,53.069600000045924,34.840685714314624,1
69667,69668,69683,long,1155.39,1151.8344571428547,loss,-38.85542857145383,35.55542857145325,15
70141,70142,70154,short,1143.73,1139.9520999999984,win,34.47900000001637,23.35028571429629,12
70372,70373,70374,short,1164.09,1166.253005714287,loss,-24.9300571428701,21.630057142869834,1
70546,70547,70552,short,1185.02,1187.4888914285684,loss,-27.988914285684405,24.68891428568467,5
70771,70772,70772,short,1207.69,1209.3472342857117,loss,-19.872342857116383,16.572342857116766,0
71102,71103,71107,long,1192.64,1190.7138285714293,loss,-22.561714285707968,19.261714285707235,4
71333,71334,71340,short,1222.03,1224.2578171428606,loss,-25.578171428606584,22.27817142860598,6
71427,71428,71430,short,1225.4,1227.089942857148,loss,-20.199428571477984,16.89942857147793,2
72021,72022,72022,short,1245.75,1247.2594400000007,loss,-18.394400000007227,15.094400000007756,0
72119,72120,72123,short,1262.69,1259.3413400000018,win,30.1865999999829,20.697257142847267,3
72301,72302,72307,long,1225.76,1223.1215085714268,loss,-29.68491428573161,26.384914285730503,5
72389,72390,72390,long,1221.54,1220.03964571429,loss,-18.303542857100457,15.003542857101252,0
72783,72784,72799,short,1233.9,1232.85,win,7.200000000001819,16.85702857143844,15
73009,73010,73011,short,1253.4,1256.3031885714283,loss,-32.33188571428245,29.03188571428148,1
73425,73426,73426,short,1261.71,1263.2382171428578,loss,-18.58217142857784,15.282171428577774,0
73544,73545,73547,short,1272.65,1269.3317200000015,win,29.882799999985945,20.509485714277254,2
73649,73650,73664,short,1294.08,1290.2638800000025,win,34.861199999974545,23.586514285698065,14
73879,73880,73882,long,1269.97,1274.5025000000028,win,42.02500000002756,28.01428571430334,2
74144,74145,74145,long,1259.9,1258.200365714286,loss,-20.296342857141827,16.996342857141446,0
74401,74402,74402,long,1224.43,1226.8300199999962,win,20.70019999996175,14.833942857119586,0
74648,74649,74663,short,1238.14,1239.606434285714,loss,-17.96434285713831,14.664342857137921,14
75005,75006,75009,short,1265.58,1267.4855771428565,loss,-22.355771428566005,19.05577142856649,3
75074,75075,75080,short,1269.66,1267.4863599999978,win,18.436400000022513,13.434742857156255,5
