signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
708486,708487,708487,long,1284.07,1285.0842999999804,win,6.842999999804943,6.269142857022982,0
715141,715142,715142,short,1305.31,1304.5995,win,3.804999999999109,4.3914285714285715,0
722195,722196,722196,short,1307.18,1307.6300457142888,loss,-7.800457142887626,4.50045714288817,0
728965,728966,728966,long,1283.85,1283.6210400000018,loss,-5.5895999999809645,2.2895999999816663,0
744419,744420,744424,long,1283.23,1282.6739542857183,loss,-8.860457142817086,5.560457142817655,4
749857,749858,749864,long,1242.06,1241.6390285714278,loss,-7.50971428572102,4.209714285721337,6
758504,758505,758505,short,1259.27,1259.6237371428517,loss,-6.837371428517417,3.537371428516427,0
763126,763127,763134,short,1277.81,1277.4385799999964,win,0.4142000000358168,2.2956571428797075,7
772033,772034,772035,short,1323.68,1324.260879999998,loss,-9.108799999979329,5.808799999980256,1
778088,778089,778089,short,1325.85,1326.112274285715,loss,-5.922742857151934,2.6227428571527294,0
788300,788301,788301,short,1335.98,1336.3137485714292,loss,-6.637485714291688,3.3374857142913554,0
791281,791282,791282,long,1309.8,1309.2748457142795,loss,-8.551542857204186,5.251542857203499,0
802245,802246,802246,long,1291.84,1291.3360457142817,loss,-8.33954285718237,5.039542857182345,0
809037,809038,809040,long,1286.98,1288.4500000000057,win,11.400000000057116,9.085714285749543,2
816073,816074,816077,short,1312.7,1311.3387800000157,win,10.312199999843141,8.413371428474118,3
828099,828100,828100,long,1292.12,1291.9019428571441,loss,-5.480571428557414,2.1805714285573257,0
839991,839992,839992,long,1270.06,1269.772891428565,loss,-6.171085714350556,2.8710857143505875,0
845758,845759,845759,long,1257.14,1256.702674285723,loss,-7.673257142769944,4.373257142769705,0
851619,851620,851620,long,1226.32,1226.0026057142861,loss,-6.473942857138172,3.1739428571372157,0
858491,858492,858492,long,1213.62,1214.130580000002,win,1.8058000000216454,3.1557714285841207,0
867339,867340,867340,long,1205.38,1204.8536342857108,loss,-8.563657142893408,5.26365714289381,0
872064,872065,872065,long,1186.28,1186.964040000004,win,3.5404000000396083,4.227885714309689,0
876133,876134,876136,short,1223.33,1222.0540400000095,win,9.459599999903912,7.8863999999407675,2
879139,879140,879140,short,1233.35,1233.9090742857202,loss,-8.890742857202714,5.5907428572020885,0
887601,887602,887604,short,1250.02,1249.3104800000124,win,3.7951999998760586,4.385371428495272,2
894027,894028,894030,long,1225.94,1225.6843885714268,loss,-5.856114285732747,2.5561142857326193,2
902711,902712,902712,long,1159.61,1159.3495428571434,loss,-5.904571428564668,2.6045714285643773,0
912983,912984,912986,short,1179.58,1176.359720000007,win,28.902799999929538,19.90377142852771,2
913490,913491,913496,short,1193.98,1192.0239200000037,win,16.26079999996291,12.090057142834578,5
926643,926644,926646,long,1174.95,1174.0602057142821,loss,-12.19794285717926,8.897942857179524,2
926714,926715,926715,long,1159.25,1158.4861942857117,loss,-10.9380571428831,7.638057142883938,0
927790,927791,927792,short,1205.39,1203.2310599999973,win,18.28940000002758,13.343885714302637,1
935931,935932,935937,short,1221.05,1222.0863771428633,loss,-13.6637714286333,10.36377142863348,5
944532,944533,944533,long,1186.52,1184.2758285714363,loss,-25.74171428563732,22.44171428563672,0
948458,948459,948461,long,1181.9,1183.6414599999905,win,14.114599999904112,10.763542857083625,2
954509,954510,954510,short,1204.86,1205.6643885714232,loss,-11.343885714232602,8.043885714232124,0
956450,956451,956451,long,1170.21,1169.342011428567,loss,-11.979885714329885,8.679885714330842,0
958845,958846,958846,short,1210.88,1211.4021257142856,loss,-8.521257142854939,5.221257142854322,0
963843,963844,963845,short,1223.81,1223.3160799999962,win,1.6392000000375448,3.0528000000225646,1
972452,972453,972454,short,1283.16,1283.6736457142847,loss,-8.436457142846212,5.1364571428458605,1
982293,982294,982298,long,1271.75,1270.9843771428634,loss,-10.956228571365774,7.656228571366517,4
990685,990686,990688,long,1251.77,1250.5531200000019,loss,-15.468799999981275,12.168799999980255,2
994903,994904,994910,long,1227.79,1226.800868571431,loss,-13.191314285689533,9.8913142856889,6
1000146,1000147,1000147,long,1215.56,1214.8773599999952,loss,-10.12640000004767,6.826400000046539,0
1005337,1005338,1005339,long,1197.37,1196.7939657142886,loss,-9.060342857113302,5.7603428571132405,1
1011808,1011809,1011809,short,1220.23,1220.7272914285763,loss,-8.272914285763182,4.9729142857622355,0
1018035,1018036,1018036,long,1186.17,1185.111211428576,loss,-13.887885714239747,10.587885714239173,0
1020249,1020250,1020255,long,1163.07,1162.483668571429,loss,-9.163314285709294,5.863314285710055,5
1027722,1027723,1027724,long,1146.72,1145.7799314285774,loss,-12.700685714226712,9.400685714226482,1
1029751,1029752,1029752,short,1176.08,1176.8262400000074,loss,-10.762400000074468,7.462400000074744,0
1033312,1033313,1033319,short,1188.42,1186.7177399999948,win,13.722600000052534,10.52125714288958,6
1041185,1041186,1041201,long,1178.97,1179.57,win,2.6999999999990907,5.929942857130165,15
1044736,1044737,1044737,short,1215.46,1215.1346399999936,loss,-0.046399999935874625,2.0109714286109166,0
1053511,1053512,1053513,long,1192.5,1191.6483657142858,loss,-11.816342857142264,8.516342857141446,1
1064980,1064981,1064981,long,1182.11,1181.4194857142877,loss,-10.205142857121974,6.905142857121703,0
1067728,1067729,1067729,short,1210.06,1210.782617142853,loss,-10.526171428530962,7.2261714285319405,0
1071765,1071766,1071766,long,1170.2,1171.2427199999843,win,7.127199999842287,6.444799999902689,0
1082745,1082746,1082746,short,1202.51,1203.2095999999958,loss,-10.295999999958259,6.99599999995769,0
1086465,1086466,1086470,short,1229.31,1228.5534400000026,win,4.265599999973074,4.676114285697362,4
1094507,1094508,1094510,long,1199.78,1200.68062,win,5.706200000001172,5.566514285715695,2
1103348,1103349,1103349,long,1179.97,1181.5125200000048,win,12.125200000047425,9.533942857172473,0
1117985,1117986,1117986,short,1196.0,1195.2630399999925,win,4.06960000007457,4.554971428617968,0
1123773,1123774,1123774,long,1172.21,1171.5431085714245,loss,-9.968914285755819,6.668914285755184,0
1129420,1129421,1129421,long,1167.42,1166.898479999994,loss,-8.515200000061487,5.215200000062052,0
1135836,1135837,1135844,long,1155.84,1158.091060000003,win,19.21060000003008,13.913257142875477,7
1144120,1144121,1144136,long,1146.65,1147.74,win,7.599999999999182,10.587885714344946,15
1147353,1147354,1147354,long,1129.88,1130.4562399999948,win,2.4623999999464106,3.561599999967563,0
1168924,1168925,1168925,short,1099.63,1100.2193599999955,loss,-9.19359999995395,5.8935999999534605,0
1178513,1178514,1178514,short,1127.06,1127.7838285714363,loss,-10.538285714363429,7.23828571436328,0
1182635,1182636,1182642,short,1168.81,1164.1363800000054,win,43.436199999945714,28.886514285680438,6
1195033,1195034,1195049,long,1117.62,1118.8,win,8.500000000000636,14.379657142851503,15
1198913,1198914,1198915,long,1115.63,1115.0176228571509,loss,-9.423771428492547,6.123771428492453,1
1207498,1207499,1207502,short,1131.36,1127.5419200000035,win,34.88079999996371,23.598628571406007,3
1214090,1214091,1214093,short,1142.92,1143.6613942857139,loss,-10.713942857137955,7.413942857137215,2
1219480,1219481,1219481,long,1119.41,1120.0097599999883,win,2.6975999998823683,3.7069714284980937,0
1225173,1225174,1225176,short,1148.53,1149.3634628571328,loss,-11.634628571328722,8.334628571328441,2
1230182,1230183,1230185,short,1159.82,1160.1894857142806,loss,-6.994857142806995,3.6948571428077828,2
1247208,1247209,1247213,short,1180.88,1181.7522285714301,loss,-12.022285714300143,8.722285714299817,4
1247497,1247498,1247498,long,1158.51,1156.9878399999927,loss,-18.521600000072613,15.221600000073334,0
1250419,1250420,1250421,long,1138.69,1139.3044600000019,win,2.8446000000182723,3.797828571439854,1
1261130,1261131,1261131,long,1085.3,1084.929302857136,loss,-7.006971428639463,3.706971428639122,0
1264503,1264504,1264507,short,1095.82,1095.0849999999941,win,4.050000000058117,4.5428571428924,3
1266518,1266519,1266520,long,1073.81,1073.2806057142898,loss,-8.593942857101684,5.293942857101959,1
1276873,1276874,1276876,long,1064.57,1064.1344914285748,loss,-7.65508571425089,4.355085714251867,2
1281253,1281254,1281254,long,1051.31,1050.9350628571426,loss,-7.04937142857334,3.749371428572839,0
1283872,1283873,1283873,short,1081.54,1082.5127771428604,loss,-13.027771428604229,9.727771428605276,0
1292435,1292436,1292436,long,1059.54,1059.2510742857062,loss,-6.189257142937822,2.8892571429389395,0
1298860,1298861,1298862,short,1079.77,1078.4058400000015,win,10.341599999984918,8.431542857132985,1
1306786,1306787,1306791,long,1062.38,1061.697965714278,loss,-10.120342857220113,6.820342857219013,4
1309280,1309281,1309291,short,1077.84,1076.2406399999993,win,12.693600000006153,9.885257142861374,10
1325723,1325724,1325730,short,1109.03,1107.9088800000054,win,7.91119999994562,6.92937142853758,6
1330188,1330189,1330189,short,1110.3,1110.5889257142833,loss,-6.18925714283323,2.889257142833168,0
1336680,1336681,1336681,short,1127.99,1127.4068999999988,win,2.5310000000119546,3.6040000000070513,0
1343059,1343060,1343068,short,1174.61,1175.0994171428545,loss,-8.194171428545634,4.894171428546043,8
1359428,1359429,1359430,short,1240.64,1241.8072114285726,loss,-14.972114285725002,11.672114285725566,1
1367761,1367762,1367763,short,1253.79,1255.2406857142828,loss,-17.806857142828267,14.506857142828936,1
1375136,1375137,1375152,short,1281.81,1280.0175799999736,win,14.62420000026368,11.078514285877878,15
1377536,1377537,1377544,long,1236.4,1235.8651542857099,loss,-8.648457142902135,5.348457142902272,7
1386843,1386844,1386845,long,1223.88,1222.9405371428497,loss,-12.694628571503745,9.394628571504727,1
1388874,1388875,1388875,long,1209.85,1209.541085714294,loss,-6.3891428570589595,3.08914285705824,0
1402243,1402244,1402244,short,1244.96,1244.2632200000014,win,3.667799999986255,4.306628571420109,0
1413903,1413904,1413905,short,1262.67,1263.5410171428716,loss,-12.010171428715513,8.710171428715277,1
1421152,1421153,1421153,short,1271.29,1271.904194285708,loss,-9.441942857079813,6.141942857080804,0
1423011,1423012,1423014,short,1297.46,1297.8434171428617,loss,-7.134171428616173,3.834171428616558,2
1430124,1430125,1430133,long,1266.76,1268.3848399999845,win,12.948399999844877,10.042742857046957,8
1436962,1436963,1436964,short,1287.56,1288.4570628571391,loss,-12.2706285713919,8.970628571391902,1
1440117,1440118,1440122,long,1256.68,1255.7908114285894,loss,-12.191885714106139,8.891885714105197,4
1443891,1443892,1443895,long,1243.38,1244.3972400000348,win,6.8724000003468975,6.28731428592865,3
1449940,1449941,1449948,long,1206.56,1206.0166742857089,loss,-8.733257142910862,5.433257142910734,7
1456392,1456393,1456393,short,1245.13,1245.6872571428544,loss,-8.872571428542688,5.572571428543222,0
1463367,1463368,1463377,short,1278.12,1277.3516800000032,win,4.383199999967201,4.748799999980256,9
1472271,1472272,1472277,long,1271.54,1270.5005942857122,loss,-13.694057142877956,10.394057142876886,5
1475954,1475955,1475955,short,1316.18,1318.960228571437,loss,-31.102285714369646,27.802285714370328,0
1484088,1484089,1484098,short,1345.21,1346.1803542857153,loss,-13.003542857153025,9.70354285715414,9
1493004,1493005,1493006,long,1334.95,1336.3572799999872,win,10.772799999871676,8.698057142778165,1
1501035,1501036,1501038,long,1319.57,1319.124194285701,loss,-7.758057142990128,4.45805714298971,2
1508377,1508378,1508381,short,1338.25,1336.4869800000238,win,14.330199999762225,10.89679999985333,3
1513176,1513177,1513179,short,1356.51,1355.6191799999804,win,5.608200000196303,5.505942857264142,2
1518144,1518145,1518145,long,1332.73,1333.3209399999798,win,2.6093999997980974,3.6524571427330375,0
1527285,1527286,1527287,short,1357.44,1355.6367999999977,win,14.732000000023344,11.145142857156959,1
1531943,1531944,1531945,long,1335.13,1336.8910599999745,win,14.310599999743499,10.88468571412776,1
1539004,1539005,1539007,long,1317.22,1316.8608114285612,loss,-6.891885714388354,3.5918857143872542,2
1547521,1547522,1547524,short,1330.04,1330.3592114285725,loss,-6.492114285725438,3.1921142857255678,2
1553432,1553433,1553433,long,1321.49,1321.1229371428608,loss,-6.970628571392171,3.670628571391904,0
1563203,1563204,1563206,short,1332.74,1334.9048228571423,loss,-24.94822857142326,21.64822857142293,2
1573375,1573376,1573391,long,1312.9,1313.37,win,1.3999999999979993,6.3176000000310255,15
1589554,1589555,1589555,short,1266.61,1266.8007999999872,loss,-5.207999999873482,1.907999999873074,0
1595591,1595592,1595592,short,1274.61,1274.8395657142667,loss,-5.595657142667551,2.2956571426681642,0
1601997,1601998,1601999,short,1284.67,1284.0437800000102,win,2.9621999998987123,3.8705142856522334,1
1609458,1609459,1609459,long,1270.57,1269.9594399999953,loss,-9.405600000046253,6.105600000045129,0
1609653,1609654,1609656,short,1309.85,1303.7465599999857,win,57.73440000014189,37.723885714373154,2
1613694,1613695,1613696,long,1218.86,1217.744880000005,loss,-14.451199999949313,11.151199999949228,1
1624051,1624052,1624052,long,1202.51,1201.5996114285556,loss,-12.403885714444005,9.103885714443667,0
1631137,1631138,1631138,long,1165.33,1164.7436685714254,loss,-9.163314285745674,5.863314285745311,0
1634707,1634708,1634708,long,1159.03,1160.6195600000087,win,12.595600000087597,9.824685714339305,0
1640694,1640695,1640695,long,1155.97,1155.5266171428532,loss,-7.733828571468439,4.43382857146806,0
1654824,1654825,1654825,short,1145.31,1145.5359314285772,loss,-5.559314285772689,2.259314285773518,0
1661712,1661713,1661728,short,1163.48,1163.78,loss,-6.299999999999545,5.318171428588352,15
1666456,1666457,1666459,short,1185.64,1184.9882999999977,win,3.217000000023927,4.028000000014103,2
1672613,1672614,1672616,short,1207.43,1206.6322799999987,win,4.677200000013909,4.930514285722747,2
1678955,1678956,1678956,short,1218.92,1219.3888228571352,loss,-7.988228571351374,4.688228571352416,0
1682438,1682439,1682440,long,1194.27,1193.3971657142908,loss,-12.028342857091321,8.728342857092086,1
1690413,1690414,1690414,short,1222.32,1222.7215885714359,loss,-7.315885714359228,4.015885714359049,0
1693230,1693231,1693233,short,1225.69,1225.1225800000193,win,2.37419999980757,3.50708571416725,2
1702981,1702982,1702983,long,1218.7,1217.6757371428553,loss,-13.542628571447768,10.242628571448314,1
1710968,1710969,1710972,short,1245.02,1244.1223199999854,win,5.676800000145886,5.5483428572331155,3
1713895,1713896,1713896,short,1261.99,1261.2295199999876,win,4.304800000124215,4.700342857219012,0
1718909,1718910,1718911,long,1225.75,1226.535959999979,win,4.559599999790135,4.857828571298824,1
1721774,1721775,1721780,long,1222.84,1223.3084399999798,win,1.3843999997986431,2.8953142855901803,5
1733731,1733732,1733747,short,1233.86,1233.94,loss,-4.100000000001546,2.7681142856832595,15
1740412,1740413,1740423,short,1253.24,1252.3707400000005,win,5.392599999994855,5.372685714282894,10
1749426,1749427,1749431,short,1260.99,1260.4196400000164,win,2.4035999998356603,3.5252571427556014,4
1756467,1756468,1756470,short,1272.3,1273.019588571443,loss,-10.495885714429551,7.195885714429564,2
1759573,1759574,1759574,short,1292.17,1292.4443885714304,loss,-6.04388571430336,2.7438857143026376,0
1766441,1766442,1766442,long,1273.03,1272.7235085714392,loss,-6.364914285607756,3.0649142856071037,0
1774374,1774375,1774375,long,1259.79,1259.3090628571392,loss,-8.109371428607393,4.809371428608095,0
1780180,1780181,1780181,long,1225.67,1225.2647771428747,loss,-7.3522285712540905,4.052228571253695,0
1787950,1787951,1787952,short,1237.02,1236.2359999999885,win,4.540000000114742,4.8457142857847995,1
1800084,1800085,1800085,short,1266.27,1266.6340342856865,loss,-6.9403428568655725,3.64034285686644,0
1802105,1802106,1802106,short,1269.68,1269.1410000000114,win,2.089999999886186,3.3314285713580563,0
1807397,1807398,1807400,short,1279.8,1280.1464685714197,loss,-6.764685714197912,3.464685714198276,2
1813528,1813529,1813530,long,1266.39,1266.1695199999992,loss,-5.5048000000086175,2.2048000000084613,1
1818535,1818536,1818536,long,1251.42,1251.728699999991,loss,-0.21300000009050546,1.9079999999435884,0
1823026,1823027,1823030,short,1257.28,1257.5016914285663,loss,-5.516914285663733,2.216914285663515,3
1826546,1826547,1826562,long,1240.18,1241.19,win,6.799999999999909,7.52902857131857,15
1828393,1828394,1828394,long,1239.72,1239.5043657143106,loss,-5.456342856894753,2.1563428568946463,0
1832228,1832229,1832229,long,1207.82,1208.3090199999876,win,1.5901999998770409,3.02251428563813,0
1836921,1836922,1836922,short,1229.57,1229.2544399999913,loss,-0.14439999991354835,1.9504000000535908,0
1843390,1843391,1843406,short,1256.03,1256.01,loss,-3.1000000000001817,2.9861714285319407,15
1846744,1846745,1846753,short,1270.4,1270.9990514285864,loss,-9.290514285863356,5.990514285863775,8
1851883,1851884,1851885,long,1258.54,1258.06754285714,loss,-8.024571428598666,4.724571428599635,1
1855149,1855150,1855151,short,1274.09,1274.507337142858,loss,-7.473371428580594,4.17337142857989,1
1863143,1863144,1863144,short,1291.65,1292.2314857142985,loss,-9.114857142984238,5.814857142984069,0
1868806,1868807,1868822,short,1294.0,1293.7,loss,-0.30000000000045457,4.276342857317732,15
1870401,1870402,1870403,short,1333.78,1334.5341142857044,loss,-10.84114285704418,7.541142857044137,1
1877800,1877801,1877801,long,1327.65,1327.2714285714287,loss,-7.085714285713766,3.7857142857142856,0
1881957,1881958,1881958,long,1318.82,1318.6637257142881,loss,-4.862742857117882,1.562742857117472,0
1885784,1885785,1885785,long,1297.56,1296.9421714285602,loss,-9.47828571439759,6.178285714398537,0
1888190,1888191,1888200,long,1278.61,1278.0727314285646,loss,-8.672685714353339,5.372685714353407,9
1894587,1894588,1894592,short,1282.31,1282.6843314285745,loss,-7.043314285745782,3.743314285745312,4
1900898,1900899,1900903,short,1303.64,1303.856239999997,loss,-5.462399999967874,2.1623999999689736,4
1907723,1907724,1907724,long,1275.68,1275.4988914285861,loss,-5.111085714139153,1.8110857141390442,0
1922396,1922397,1922398,short,1281.42,1282.0547885714275,loss,-9.647885714274071,6.347885714274431,1
1931793,1931794,1931794,short,1288.88,1287.5530799999735,win,9.969200000265754,8.201371428735023,0
1942179,1942180,1942186,short,1294.61,1294.0278800000283,win,2.5211999997161003,3.5979428569679808,6
1946691,1946692,1946693,long,1274.25,1273.6994057142876,loss,-8.805942857123501,5.505942857123112,1
1950638,1950639,1950639,long,1269.81,1269.4380914285775,loss,-7.019085714224093,3.7190857142236613,0
1956448,1956449,1956451,long,1243.57,1243.3598171428657,loss,-5.401828571342139,2.1018285713411333,2
