signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
58626,58627,58642,long,1866.7,1871.79,win,47.599999999999184,64.48434285713792,15
59052,59053,59053,short,1807.28,1812.4497714285735,loss,-54.9977142857354,51.697714285735444,0
59228,59229,59238,short,1760.47,1744.8243000000034,win,153.15699999996622,96.70228571426456,9
59269,59270,59274,short,1711.61,1719.6938628571475,loss,-84.13862857147551,80.83862857147652,4
59370,59371,59372,short,1685.6,1694.5058171428586,loss,-92.35817142858723,89.05817142858837,1
59538,59539,59539,long,1749.54,1745.003805714285,loss,-48.66194285715055,45.36194285715131,0
59717,59718,59720,short,1711.12,1715.0607771428552,loss,-42.707771428552675,39.40777142855239,2
59820,59821,59825,long,1734.2,1729.9121485714281,loss,-46.17851428571912,42.87851428571921,4
59993,59994,60004,long,1764.69,1760.323405714286,loss,-46.96594285713972,43.66594285714074,10
60031,60032,60035,long,1786.89,1780.7734971428583,loss,-64.46502857141768,61.16502857141729,3
60220,60221,60221,short,1757.51,1762.4853371428562,loss,-53.05337142856233,49.75337142856226,0
60265,60266,60280,long,1792.01,1786.9807542857109,loss,-53.59245714289118,50.29245714289169,14
60477,60478,60481,long,1842.87,1850.8746399999934,win,76.74639999993515,49.474742857103365,3
60733,60734,60734,long,1915.25,1911.7847085714272,loss,-37.952914285727545,34.65291428572698,0
60786,60787,60787,short,1867.58,1872.1622285714263,loss,-49.12228571426412,45.82228571426456,0
60933,60934,60940,short,1864.7,1856.052480000004,win,83.17519999996121,53.4482285714053,6
61195,61196,61196,short,1754.57,1758.8972228571429,loss,-46.57222857142942,43.27222857142998,0
61294,61295,61298,long,1795.49,1801.2004600000048,win,53.80460000004787,35.29497142860034,3
61442,61443,61443,long,1828.5,1824.394468571432,loss,-44.355314285679285,41.05531428567833,0
61830,61831,61831,short,1776.43,1770.9782599999967,win,51.217400000033834,33.69588571430616,0
61838,61839,61839,short,1683.08,1689.244354285717,loss,-64.94354285717081,61.643542857171774,0
61954,61955,61958,long,1780.56,1776.3708800000034,loss,-45.19119999996592,41.89119999996686,3
62080,62081,62082,long,1799.78,1795.6847657142866,loss,-44.252342857133314,40.95234285713439,1
62182,62183,62184,long,1820.9,1814.6447885714276,loss,-65.85211428572465,62.552114285725565,1
62329,62330,62340,short,1796.68,1800.469348571425,loss,-41.193485714248524,37.893485714249046,10
62484,62485,62487,short,1777.78,1770.6593199999938,win,67.90680000006132,44.01120000003737,2
62762,62763,62774,long,1766.34,1761.178708571429,loss,-54.91291428570848,51.61291428570935,11
62921,62922,62922,long,1781.56,1788.6199200000008,win,67.2992000000083,43.63565714286208,0
63080,63081,63082,long,1805.68,1811.8706599999957,win,58.6065999999566,38.26297142854392,1
63263,63264,63264,short,1766.81,1760.2224399999998,win,62.57560000000167,40.71611428571499,0
63320,63321,63326,long,1819.43,1813.1802399999988,loss,-65.79760000001288,62.49760000001339,5
63463,63464,63468,long,1871.95,1867.5567542857143,loss,-47.2324571428574,43.93245714285644,4
63552,63553,63560,short,1842.38,1830.7346600000014,win,113.15339999998669,71.97702857142082,7
63693,63694,63705,short,1774.19,1780.993988571428,loss,-71.33988571427908,68.03988571427794,11
63931,63932,63946,short,1769.91,1762.7422800000045,win,68.37719999995598,44.30194285711606,14
64089,64090,64096,long,1810.82,1807.4401142857184,loss,-37.09885714281499,33.79885714281483,6
64489,64490,64505,long,1838.15,1839.84,win,13.599999999998271,37.76022857144408,15
64624,64625,64625,short,1799.74,1805.9237371428587,loss,-65.13737142858717,61.837371428586934,0
64898,64899,64910,long,1866.37,1878.3857799999985,win,116.85779999998586,74.26662857142011,11
65223,65224,65230,long,1988.53,1978.9179200000033,loss,-99.42079999996695,96.12079999996614,6
65805,65806,65809,long,1956.83,1966.5633600000062,win,94.03360000006315,60.15954285718235,3
65888,65889,65904,long,1986.54,1988.89,win,20.200000000001364,78.56720000003033,15
66004,66005,66013,short,1925.32,1912.0713799999996,win,129.186200000003,81.88651428571569,8
66129,66130,66132,short,1861.39,1868.6900685714297,loss,-76.3006857142962,73.00068571429699,2
66459,66460,66467,long,1852.29,1861.8440200000018,win,92.24020000001856,59.05108571429769,7
66613,66614,66629,short,1835.73,1841.4297714285701,loss,-60.29771428570102,56.997714285700184,15
67174,67175,67184,short,1767.51,1772.4586857142865,loss,-52.78685714286512,49.486857142864196,9
67270,67271,67275,short,1731.92,1736.5446285714308,loss,-49.54628571430776,46.24628571430687,4
67430,67431,67441,short,1695.63,1688.0340199999991,win,72.65980000000964,46.94891428571993,10
67554,67555,67561,long,1741.07,1750.7690599999971,win,93.6905999999719,59.94754285712593,6
67602,67603,67605,long,1773.33,1767.6683885714249,loss,-59.916114285750425,56.616114285750236,2
68050,68051,68059,short,1723.71,1729.416434285705,loss,-60.36434285704972,57.06434285704977,8
68349,68350,68357,short,1687.29,1691.516068571426,loss,-45.560685714261396,42.26068571426173,7
68492,68493,68494,short,1643.33,1649.4822400000003,loss,-64.82240000000347,61.522400000004225,1
68504,68505,68505,short,1627.73,1635.419542857147,loss,-80.19542857146989,76.89542857147087,0
68632,68633,68635,long,1686.76,1696.1738799999941,win,90.83879999994151,58.184914285677614,2
68813,68814,68814,short,1654.32,1647.2385200000163,win,67.51479999983685,43.76891428561415,0
68902,68903,68916,short,1632.92,1624.5851000000068,win,80.0489999999324,51.515999999957685,13
69013,69014,69018,long,1670.78,1664.7186171428496,loss,-63.9138285715042,60.61382857150331,4
69082,69083,69098,short,1636.93,1637.08,loss,-4.799999999998636,55.41074285720209,15
69184,69185,69187,long,1680.39,1673.4751657142838,loss,-72.44834285716324,69.1483428571626,2
69226,69227,69230,long,1712.89,1708.7450971428611,loss,-44.74902857138959,41.44902857138908,3
69316,69317,69332,long,1768.98,1778.0724400000026,win,87.62440000002626,56.19817142858835,15
69417,69418,69425,short,1746.13,1737.1924000000104,win,86.07599999989743,55.241142857079396,7
69581,69582,69585,long,1761.83,1757.3586171428567,loss,-48.013828571432256,44.7138285714328,3
69641,69642,69647,long,1806.3,1800.3555199999992,loss,-62.74480000000794,59.444800000008456,5
69790,69791,69791,long,1810.83,1817.4802800000043,win,63.202800000043865,41.10377142859822,0
69997,69998,69998,long,1824.44,1820.2805600000045,loss,-44.89439999995584,41.59439999995487,0
70076,70077,70081,long,1838.27,1847.0939199999866,win,84.93919999986629,54.538514285631074,4
70166,70167,70182,long,1874.26,1871.69,loss,-28.999999999999364,70.56571428574954,15
70280,70281,70284,long,1924.02,1917.0718514285631,loss,-72.78148571436832,69.48148571436892,3
70421,70422,70428,long,1939.49,1933.306868571431,loss,-65.13131428568913,61.8313142856889,6
70537,70538,70541,short,1906.72,1911.7843771428563,loss,-53.94377142856301,50.643771428562964,3
70572,70573,70588,long,1953.87,1947.5935885714216,loss,-66.06411428578285,62.76411428578198,15
70750,70751,70759,short,1851.19,1856.648697142864,loss,-57.886971428639114,54.58697142863912,8
70964,70965,70969,short,1807.84,1812.570628571427,loss,-50.60628571427132,47.30628571427161,4
71181,71182,71182,long,1858.36,1867.0271200000002,win,83.37120000000296,53.569371428572836,0
71312,71313,71314,long,2003.33,1991.8202171428488,loss,-118.39782857151094,115.09782857151035,1
71707,71708,71708,long,2045.11,2039.8935885714252,loss,-55.464114285747016,52.16411428574672,0
71794,71795,71797,short,1979.97,1970.4424400000141,win,91.97559999985897,58.887542857055415,2
72006,72007,72022,long,2014.4,2015.57,win,8.399999999998453,55.31382857139755,15
72234,72235,72235,short,1995.91,1988.053339999996,win,75.26660000004013,48.560114285739665,0
72391,72392,72392,short,1943.53,1948.9850628571428,loss,-57.8506285714282,54.55062857142716,0
72450,72451,72451,short,1933.27,1936.6044571428565,loss,-36.64457142856536,33.34457142856438,0
72720,72721,72724,short,1933.2,1939.3661714285672,loss,-64.96171428567168,61.66171428567197,3
73094,73095,73095,long,1933.68,1929.523588571429,loss,-44.86411428571118,41.56411428571147,0
73131,73132,73132,long,1936.13,1931.9820685714228,loss,-44.77931428577294,41.47931428577352,0
73412,73413,73424,short,1945.28,1951.7696228571472,loss,-68.19622857147196,64.89622857147229,11
73504,73505,73520,short,1935.78,1936.73,loss,-12.800000000000455,43.54480000004371,15
73845,73846,73846,long,1918.08,1915.2240571428592,loss,-31.859428571406898,28.559428571407416,0
73915,73916,73916,long,1924.75,1921.76685714285,loss,-33.13142857149914,29.831428571499085,0
74379,74380,74389,short,1913.46,1908.0964599999904,win,50.33540000009607,33.15074285720209,9
74468,74469,74477,short,1845.24,1836.2769199999923,win,86.33080000007722,55.39862857147652,8
74743,74744,74754,long,1939.08,1947.514859999995,win,81.0485999999507,52.133828571397544,10
74921,74922,74924,long,2005.32,1999.9745714285677,loss,-56.75428571432194,53.45428571432098,2
75169,75170,75170,short,1932.65,1937.9124457142862,loss,-55.92445714286059,52.62445714285997,0
75306,75307,75307,long,1997.7,2005.7742200000014,win,77.44220000001333,49.90480000000846,0
75383,75384,75384,long,2011.97,2008.4853257142806,loss,-38.14674285719393,34.84674285719504,0
75606,75607,75609,short,1997.1,2002.9948114285646,loss,-62.24811428564708,58.948114285648,2
75619,75620,75627,short,1992.79,1981.9845200000047,win,104.75479999995214,66.78605714282753,7
75880,75881,75889,long,2078.9,2085.783520000005,win,65.53520000004865,42.54537142860104,8
75968,75969,75971,short,2047.34,2038.2946000000068,win,87.15399999993151,55.90742857138626,2
76037,76038,76041,short,2019.88,2027.7070399999984,loss,-81.57039999998305,78.27039999998307,3
76199,76200,76215,short,2011.83,2012.09,loss,-5.899999999999909,64.58125714285433,15
76497,76498,76498,short,2015.78,2020.987325714284,loss,-55.373257142840245,52.07325714284022,0
76749,76750,76750,long,2030.05,2027.2104114285712,loss,-31.69588571428749,28.39588571428853,0
76910,76911,76913,long,2047.59,2044.6637942857144,loss,-32.56205714285515,29.26205714285573,2
76956,76957,76957,long,2091.68,2100.891019999993,win,88.81019999993369,56.93108571424482,0
77176,77177,77182,short,2147.77,2153.667234285717,loss,-62.272342857168766,58.97234285716966,5
77378,77379,77379,long,2243.53,2235.1063314285675,loss,-87.53668571432699,84.23668571432519,0
77498,77499,77501,long,2348.05,2335.097405714288,loss,-132.82594285712167,129.5259428571231,2
77750,77751,77751,short,2298.73,2309.121028571424,loss,-107.21028571424158,103.91028571424339,0
77882,77883,77898,short,2289.92,2294.38,loss,-47.90000000000036,74.2363428571062,15
78274,78275,78287,short,2331.38,2342.38946285714,loss,-113.39462857140079,110.09462857139896,12
78373,78374,78374,short,2324.82,2331.9795428571506,loss,-74.89542857150427,71.59542857150613,0
78484,78485,78491,long,2367.47,2360.7689828571424,loss,-70.31017142857381,67.01017142857424,6
78717,78718,78718,long,2344.08,2339.0204685714302,loss,-53.89531428569698,50.59531428569594,0
78816,78817,78818,short,2296.04,2303.40669714286,loss,-76.96697142860175,73.66697142860386,1
78924,78925,78930,long,2340.15,2350.155800000009,win,96.75800000009004,61.843428571484985,5
79066,79067,79067,long,2406.27,2401.258319999997,loss,-53.416800000027976,50.11680000002961,0
79114,79115,79117,long,2431.48,2425.4143771428635,loss,-63.956228571365315,60.65622857136651,2
79575,79576,79578,long,2459.76,2470.441020000005,win,103.51020000004992,66.01680000002962,2
79705,79706,79709,long,2514.92,2526.006740000006,win,107.56740000006103,68.52445714289523,3
79907,79908,79911,short,2491.79,2499.72970285714,loss,-82.69702857140219,79.39702857140318,3
80515,80516,80516,short,2620.91,2605.930699999991,win,146.4930000000906,92.58342857148499,0
80706,80707,80717,long,2723.59,2736.1104800000066,win,121.90480000006501,77.38605714289804,10
80859,80860,80860,long,2759.9,2770.3428799999942,win,101.12879999994148,64.5449142856776,0
80989,80990,80990,short,2706.86,2716.859131428583,loss,-103.29131428583041,99.99131428582993,0
81065,81066,81066,short,2635.31,2622.402419999992,win,125.77580000007784,79.77862857147652,0
81688,81689,81689,short,2604.41,2595.155860000012,win,89.24139999987729,57.19759999992526,0
81839,81840,81855,short,2606.66,2607.93,loss,-15.999999999999819,71.78925714276265,15
82108,82109,82112,long,2698.43,2709.880319999991,win,111.2031999999128,70.77165714280214,3
82389,82390,82390,long,2829.93,2819.018057142859,loss,-112.4194285714073,109.1194285714074,0
82496,82497,82500,long,2888.61,2905.239620000006,win,162.9962000000607,102.78365714289382,3
82658,82659,82660,long,2945.64,2937.3689714285683,loss,-86.01028571431543,82.71028571431391,1
82801,82802,82802,short,2872.28,2881.835142857143,loss,-98.85142857142982,95.55142857142857,0
83011,83012,83027,long,2936.25,2947.89,win,113.09999999999873,79.7968000000296,15
83262,83263,83264,long,3057.72,3049.3423657142894,loss,-87.07634285710428,83.77634285710617,1
83569,83570,83571,long,3251.81,3269.6920600000085,win,175.5206000000855,110.5246857143393,1
83616,83617,83626,long,3368.8,3397.7099999999946,win,285.79999999994396,178.68571428567904,9
83800,83801,83809,short,3246.39,3217.7602799999927,win,282.9972000000718,176.95337142861513,8
83870,83871,83871,long,3379.63,3365.432662857142,loss,-145.27337142858033,141.9733714285799,0
83968,83969,83974,short,3223.46,3241.400651428579,loss,-182.70651428578805,179.40651428578622,5
84127,84128,84134,long,3316.19,3299.609177142858,loss,-169.10822857142267,165.80822857142294,6
84420,84421,84422,short,3295.74,3310.4721828571446,loss,-150.62182857144836,147.3218285714469,1
84511,84512,84513,long,3416.45,3440.519779999993,win,237.39779999992987,148.769485714242,1
84675,84676,84682,short,3332.07,3306.831080000002,win,249.0891999999796,155.99565714284444,6
85115,85116,85117,long,3387.07,3399.1357599999997,win,117.357599999995,74.57554285714004,1
85231,85232,85232,short,3302.02,3311.2807657142903,loss,-95.907657142903,92.60765714290085,0
85344,85345,85360,long,3370.28,3371.17,win,5.599999999998727,105.23679999999435,15
85464,85465,85465,short,3343.96,3357.8350971428645,loss,-142.05097142864435,138.75097142864618,0
85562,85563,85563,short,3326.94,3334.8694057142843,loss,-82.59405714284257,79.29405714284162,0
85701,85702,85702,long,3383.36,3377.112057142856,loss,-65.77942857144153,62.479428571442675,0
85913,85914,85919,long,3609.62,3632.6107999999917,win,226.6079999999185,142.10057142852207,5
86036,86037,86052,long,3680.52,3696.1412000000078,win,152.91200000007774,96.5508571429065,15
86142,86143,86151,long,3714.45,3731.1697800000043,win,163.89780000004447,103.34091428574108,8
86253,86254,86257,long,3792.93,3816.4108000000087,win,231.5080000000891,145.12914285719924,3
86364,86365,86368,long,3899.75,3921.869579999985,win,217.89579999985034,136.71577142847832,3
86725,86726,86735,short,3987.82,4016.5890057142838,loss,-290.99005714283595,287.6900571428346,9
86941,86942,86946,long,4043.8,4070.990100000007,win,268.6010000000662,168.05542857147088,4
87190,87191,87201,long,4133.02,4114.027828571426,loss,-193.22171428574694,189.92171428574247,10
87626,87627,87630,long,4382.44,4402.936700000002,win,201.6670000000242,126.68514285715696,3
88146,88147,88148,long,5039.66,5083.434639999988,win,434.4463999998781,270.5604571427824,1
88265,88266,88268,short,4646.57,4406.597399999993,win,2396.426000000064,1483.2125714286137,2
88433,88434,88435,long,5093.04,5061.607062857142,loss,-317.62937142857555,314.32937142857287,1
88526,88527,88527,short,4870.38,4900.084228571426,loss,-300.3422857142603,297.04228571426455,0
88604,88605,88605,long,5164.53,5136.30856,loss,-285.5143999999935,282.21439999999006,0
88719,88720,88720,long,5386.91,5362.5057714285695,loss,-247.34228571430396,244.04228571429982,0
88757,88758,88759,short,5038.69,5099.6327314285645,loss,-612.7273142856491,609.4273142856466,1
89205,89206,89206,long,4605.15,4567.841028571421,loss,-376.38971428578844,373.08971428579184,0
89317,89318,89328,long,4818.18,4779.131417142866,loss,-393.78582857134535,390.4858285713482,10
89493,89494,89495,long,4881.31,4860.702994285717,loss,-209.37005714283333,206.07005714283454,1
89646,89647,89650,short,4631.7,4608.923819999996,win,224.46180000003477,140.77405714287687,3
89808,89809,89818,long,4738.5,4714.577314285713,loss,-242.52685714286673,239.2268571428642,9
89870,89871,89872,long,4767.39,4741.657440000003,loss,-260.6255999999765,257.3255999999746,1
90132,90133,90135,short,4446.62,4414.356440000009,win,319.3355999999123,199.41325714280495,2
90296,90297,90298,short,4365.9,4334.065680000002,win,315.04319999997205,196.76022857140882,1
90308,90309,90319,short,4310.3,4340.6989828571495,loss,-307.2898285714935,303.9898285714963,10
90482,90483,90485,long,4363.79,4347.770674285723,loss,-163.4932571427733,160.19325714276968,2
90559,90560,90568,short,4118.26,4139.143211428576,loss,-212.13211428576034,208.83211428576084,8
90887,90888,90903,short,4015.09,4020.5,loss,-57.39999999999854,220.4921142856903,15
91035,91036,91047,long,4121.87,4148.906239999989,win,267.06239999989447,167.1044571427894,11
91266,91267,91269,long,4128.98,4160.4272200000005,win,311.17220000000924,194.3676571428656,2
