signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
51253,51254,51260,long,1581.56,1587.96528,win,60.75279999999948,39.58948571428607,6
51956,51957,51972,long,1554.89,1550.4083199999998,loss,-48.11680000000324,44.81680000000318,15
52330,52331,52332,short,1609.96,1606.536859999998,win,30.931400000021494,21.1576000000134,1
53066,53067,53070,long,1576.11,1572.5429485714276,loss,-38.97051428572313,35.670514285722746,3
54290,54291,54291,long,1566.96,1565.1162057142865,loss,-21.737942857135568,18.437942857135454,0
54570,54571,54571,short,1599.78,1602.0332571428569,loss,-25.8325714285691,22.532571428569668,0
56526,56527,56527,long,1599.09,1597.355234285716,loss,-20.64765714283867,17.34765714283916,0
57193,57194,57198,short,1626.35,1624.4585999999967,win,15.614000000031591,11.690285714305105,4
57706,57707,57707,short,1675.47,1676.509405714285,loss,-13.69405714285067,10.394057142850443,0
58485,58486,58494,short,1693.82,1695.1537828571413,loss,-16.637828571413866,13.337828571413413,8
59392,59393,59394,short,1741.85,1743.9627314285717,loss,-24.427314285718058,21.127314285717105,1
60074,60075,60077,short,1778.85,1775.639519999999,win,28.804800000008708,19.84320000000564,2
60798,60799,60799,long,1742.5,1746.137759999998,win,33.07759999998025,22.48411428570265,0
61216,61217,61217,short,1784.75,1787.2703771428562,loss,-28.50377142856205,25.203771428562966,0
62058,62059,62064,long,1761.96,1766.5679599999976,win,42.779599999975474,28.480685714270553,5
62507,62508,62508,long,1751.15,1749.4636914285727,loss,-20.163085714273894,16.863085714274785,0
63200,63201,63209,long,1714.76,1717.299179999996,win,22.09179999996122,15.694057142832815,8
64521,64522,64522,long,1695.46,1693.951165714284,loss,-18.38834285716148,15.0883428571626,0
64627,64628,64630,long,1672.62,1675.0954799999993,win,21.454799999993792,15.300342857139686,2
64893,64894,64902,short,1727.87,1724.0489800000007,win,34.910199999991804,23.61679999999436,8
66579,66580,66580,short,1746.06,1747.9855657142843,loss,-22.55565714284403,19.25565714284445,0
66966,66967,66970,long,1713.33,1710.2687199999993,loss,-33.91280000000579,30.61280000000494,3
67471,67472,67472,long,1703.34,1702.187325714284,loss,-14.826742857158752,11.526742857159782,0
68722,68723,68725,long,1689.37,1688.3596685714306,loss,-13.40331428569316,10.103314285692425,2
69904,69905,69906,short,1668.55,1667.0623599999979,win,11.576400000021021,9.194742857156255,1
70248,70249,70249,long,1649.45,1647.1525257142862,loss,-26.27474285713861,22.974742857138626,0
71256,71257,71259,short,1680.65,1682.5901028571411,loss,-22.70102857141028,19.401028571410237,2
72377,72378,72388,long,1658.34,1662.654939999997,win,39.84939999997023,26.669599999981664,10
72494,72495,72496,long,1655.17,1653.4582514285728,loss,-20.41748571427279,17.117485714273723,1
73874,73875,73875,long,1661.57,1659.9054971428563,loss,-19.945028571435888,16.645028571434917,0
74820,74821,74821,long,1594.34,1592.82934857143,loss,-18.406514285698723,15.106514285698067,0
76498,76499,76502,long,1564.89,1569.4656200000031,win,42.45620000003028,28.280800000019042,3
76757,76758,76758,short,1591.65,1592.7275657142864,loss,-14.075657142862656,10.775657142862078,0
77231,77232,77235,short,1603.12,1604.0497714285716,loss,-12.597714285717121,9.297714285717811,3
77995,77996,77996,long,1590.45,1593.4781999999966,win,26.98199999996559,18.716571428550274,0
78689,78690,78690,long,1586.1,1584.8389028571423,loss,-15.910971428575795,12.610971428575658,0
79791,79792,79792,long,1536.39,1533.2796571428587,loss,-34.40342857141404,31.10342857141447,0
79865,79866,79866,long,1479.39,1475.1136571428603,loss,-46.06342857139752,42.76342857139684,0
81851,81852,81853,short,1486.05,1482.695459999996,win,30.24540000003908,20.733600000023976,1
82545,82546,82549,long,1435.38,1431.7438971428555,loss,-39.66102857144578,36.361028571445495,3
82931,82932,82933,long,1415.66,1414.069394285712,loss,-19.20605714288131,15.906057142880414,1
83296,83297,83297,long,1353.59,1350.314297142856,loss,-36.05702857143869,32.75702857143844,0
84474,84475,84490,short,1414.32,1413.31,win,6.799999999999909,41.73977142853829,15
85122,85123,85124,long,1377.27,1381.2537000000023,win,36.53700000002273,24.622285714299814,1
85506,85507,85507,long,1374.37,1372.6188800000014,loss,-20.811199999985366,17.511199999984484,0
86274,86275,86275,long,1262.82,1261.5031771428576,loss,-16.468228571423698,13.168228571422928,0
87015,87016,87018,long,1221.14,1216.5081028571446,loss,-49.6189714285545,46.318971428554505,2
87476,87477,87479,short,1269.22,1274.158388571425,loss,-52.68388571424866,49.38388571424975,2
88443,88444,88444,short,1311.45,1312.651737142857,loss,-15.317371428569277,12.017371428569314,0
89726,89727,89727,long,1293.48,1291.9796457142863,loss,-18.303542857136836,15.00354285713651,0
90056,90057,90062,long,1280.59,1285.1715,win,42.51500000000006,28.31714285714286,5
90518,90519,90519,short,1329.5,1331.0536571428604,loss,-18.83657142860402,15.536571428603159,0
91227,91228,91228,short,1381.92,1383.8667657142867,loss,-22.767657142865847,19.467657142865605,0
91899,91900,91900,short,1401.89,1403.5072571428598,loss,-19.472571428596712,16.172571428596108,0
92589,92590,92590,long,1374.44,1377.0517000000052,win,22.817000000051575,16.142285714317445,0
93490,93491,93494,long,1358.06,1362.6405200000047,win,42.50520000004754,28.311085714315325,3
94237,94238,94238,long,1304.56,1303.135359999997,loss,-17.5464000000291,14.246400000028911,0
95555,95556,95556,long,1289.07,1286.1904342857156,loss,-32.095657142843535,28.79565714284445,0
96661,96662,96664,long,1267.67,1264.929748571424,loss,-30.7025142857613,27.40251428576153,2
96914,96915,96915,long,1259.87,1257.3974742857156,loss,-28.02525714284302,24.72525714284374,0
97628,97629,97636,short,1329.68,1331.8460342857168,loss,-24.960342857167053,21.66034285716613,7
98188,98189,98189,short,1356.21,1358.422674285716,loss,-25.42674285716048,22.12674285715978,0
98737,98738,98750,long,1307.81,1311.8475999999953,win,37.07599999995337,24.955428571400365,12
99280,99281,99284,long,1302.87,1307.9170000000056,win,47.1700000000571,31.194285714320973,3
99532,99533,99533,long,1280.51,1279.1150399999983,loss,-17.249600000016745,13.949600000016924,0
100531,100532,100533,long,1261.1,1257.7140571428538,loss,-37.15942857146119,33.859428571460306,1
100896,100897,100897,long,1233.8,1232.8490285714295,loss,-12.809714285704832,9.509714285703708,0
101606,101607,101613,long,1226.61,1223.995131428567,loss,-29.448685714329077,26.148685714328728,6
102416,102417,102418,short,1256.38,1258.2437828571387,loss,-21.93782857138631,18.637828571386965,1
103292,103293,103308,long,1217.5,1224.41,win,65.80000000000082,60.81977142855591,15
104282,104283,104283,long,1185.61,1183.7238057142847,loss,-22.161942857151917,18.86194285715132,0
104308,104309,104324,short,1223.92,1220.45,win,31.400000000000272,40.94628571428924,15
104551,104552,104552,short,1240.41,1242.0950971428576,loss,-20.150971428575577,16.850971428575658,0
105233,105234,105234,short,1251.83,1252.906354285717,loss,-14.06354285717116,10.763542857171768,0
105911,105912,105912,short,1259.73,1257.9944200000036,win,14.055799999963892,10.727199999977435,0
106310,106311,106315,long,1233.09,1232.1305485714288,loss,-12.894514285711285,9.59451428571217,4
106582,106583,106584,short,1272.71,1274.2951542857152,loss,-19.151542857151345,15.851542857150616,1
108018,108019,108031,short,1274.7,1272.2470600000001,win,21.229399999998986,15.161028571427867,12
108651,108652,108652,short,1322.12,1323.0915657142862,loss,-13.015657142862711,9.715657142862078,0
109381,109382,109389,short,1333.65,1335.359325714286,loss,-20.393257142857966,17.093257142857848,7
110055,110056,110056,short,1345.5,1346.5412228571447,loss,-13.712228571447032,10.41222857144761,0
110992,110993,110993,short,1356.15,1357.4771200000002,loss,-16.5712000000015,13.271200000002114,0
111389,111390,111390,short,1388.71,1391.035942857146,loss,-26.559428571459467,23.2594285714603,0
111804,111805,111817,long,1327.02,1331.4074600000074,win,40.57460000007423,27.11782857147511,12
112162,112163,112163,long,1316.5,1314.615622857142,loss,-22.143771428580568,18.843771428580595,0
112879,112880,112881,long,1285.53,1283.044148571428,loss,-28.15851428572005,24.85851428571922,1
113641,113642,113642,short,1308.16,1309.3883885714304,loss,-15.58388571430287,12.283885714302638,0
114145,114146,114147,short,1325.52,1326.299554285714,loss,-11.095542857140845,7.795542857140037,1
114369,114370,114372,long,1290.72,1294.5086799999974,win,34.58679999997385,23.416914285698773,2
114721,114722,114724,long,1283.96,1288.7717999999977,win,44.81799999997675,29.740571428557327,2
115405,115406,115406,short,1305.08,1306.1103200000023,loss,-13.603200000023481,10.303200000023269,0
116095,116096,116102,short,1307.0,1308.402834285709,loss,-17.328342857091048,14.028342857092087,6
116772,116773,116773,long,1281.25,1283.0679000000046,win,14.879000000045561,11.236000000028206,0
118326,118327,118342,long,1283.01,1283.09,loss,-2.5000000000007274,17.426399999993656,15
119727,119728,119728,short,1261.45,1262.2453028571415,loss,-11.253028571414507,7.953028571413763,0
120199,120200,120209,short,1278.1,1279.0976114285697,loss,-13.27611428569826,9.976114285697362,9
121085,121086,121090,short,1324.6,1322.7429000000045,win,15.270999999953982,11.478285714257508,4
121692,121693,121698,short,1327.12,1328.429554285714,loss,-16.395542857140573,13.095542857140034,5
122719,122720,122720,short,1336.44,1337.8058857142885,loss,-16.958857142884245,13.65885714288535,0
123019,123020,123021,long,1305.26,1303.3501828571464,loss,-22.398171428536262,19.098171428535466,1
124126,124127,124130,long,1291.84,1294.5585199999962,win,23.885199999962605,16.802514285691014,3
124814,124815,124816,long,1287.4,1285.5834628571417,loss,-21.465371428583513,18.165371428583413,1
125522,125523,125538,short,1312.91,1313.24,loss,-6.599999999999272,21.932914285726977,15
126729,126730,126731,long,1292.4,1293.896460000002,win,11.66460000001889,9.249257142868425,1
127944,127945,127955,long,1270.84,1269.6085828571383,loss,-15.614171428615737,12.314171428616557,10
128524,128525,128525,long,1254.79,1252.8129485714278,loss,-23.070514285721675,19.770514285722747,0
129114,129115,129115,long,1227.52,1226.201965714285,loss,-16.4803428571493,13.1803428571485,0
129822,129823,129823,long,1212.15,1211.020948571433,loss,-14.590514285669816,11.290514285669861,0
130708,130709,130720,long,1206.27,1209.0257600000023,win,24.25760000002283,17.032685714300523,11
131182,131183,131183,long,1186.19,1185.2941485714316,loss,-12.258514285684488,8.958514285683965,0
131619,131620,131620,short,1223.32,1224.7240457142834,loss,-17.34045714283484,14.040457142835285,0
131897,131898,131912,short,1233.57,1231.2532800000042,win,19.86719999995712,14.319085714258918,14
132754,132755,132758,short,1251.66,1252.7630057142853,loss,-14.330057142852457,11.030057142852208,3
133387,133388,133403,long,1225.89,1225.58,loss,-6.400000000001728,7.371542857150613,15
134257,134258,134259,long,1154.4,1153.1498057142849,loss,-15.801942857152245,12.50194285715132,1
135293,135294,135299,short,1188.02,1192.7494171428564,loss,-50.59417142856391,47.29417142856367,5
135514,135515,135517,short,1194.35,1195.9230399999983,loss,-19.030399999984002,15.730399999983078,2
136651,136652,136652,long,1173.81,1170.9819199999981,loss,-31.58080000001819,28.280800000019042,0
136659,136660,136660,long,1154.36,1151.4059314285685,loss,-32.84068571431435,29.540685714314623,0
136770,136771,136772,short,1208.39,1213.2338971428555,loss,-51.73897142855439,48.4389714285545,1
137581,137582,137583,short,1224.06,1227.5810171428573,loss,-38.51017142857317,35.21017142857425,1
138442,138443,138458,long,1186.14,1190.3,win,38.29999999999855,49.01440000000776,15
138834,138835,138835,long,1182.66,1180.003337142858,loss,-29.866628571420097,26.566628571420107,0
139442,139443,139458,short,1205.43,1204.76,win,3.4000000000007278,33.60502857143492,15
139641,139642,139649,long,1170.54,1176.6414800000093,win,57.714800000093604,37.71177142862995,7
139886,139887,139887,short,1211.6,1213.4341028571373,loss,-21.641028571373955,18.341028571374977,0
140379,140380,140380,short,1224.12,1225.787531428573,loss,-19.975314285730565,16.675314285731208,0
141240,141241,141241,short,1284.12,1285.6663885714336,loss,-18.763885714336812,15.463885714337895,0
142225,142226,142233,long,1269.56,1267.138354285717,loss,-27.516457142829314,24.216457142828233,7
143064,143065,143065,long,1251.42,1249.5725714285697,loss,-21.77428571430328,18.474285714303342,0
143486,143487,143489,long,1224.56,1222.6689600000016,loss,-22.21039999998384,18.910399999983078,2
144010,144011,144011,long,1213.3,1210.9867771428605,loss,-26.43222857139408,23.132228571394723,0
144530,144531,144531,long,1192.83,1191.5713257142822,loss,-15.886742857176888,12.586742857177407,0
145178,145179,145181,short,1220.1,1221.636697142855,loss,-18.666971428550188,15.366971428550979,2
145800,145801,145801,long,1185.68,1184.0488114285702,loss,-19.611885714299024,16.31188571429911,0
146021,146022,146022,long,1163.34,1162.0958628571423,loss,-15.741371428576532,12.441371428576364,0
146769,146770,146771,long,1144.66,1143.3649828571426,loss,-16.250171428574323,12.950171428574247,1
147186,147187,147187,short,1175.18,1177.2206514285733,loss,-23.706514285732556,20.406514285733323,0
147341,147342,147356,short,1188.07,1190.41896,loss,-26.789600000000338,23.489599999999292,14
148117,148118,148131,long,1178.97,1181.5464199999951,win,22.46419999995096,15.92422857139825,13
148473,148474,148474,short,1214.56,1215.5769942857164,loss,-13.469942857164643,10.16994285716542,0
149351,149352,149353,long,1192.12,1194.0447200000042,win,15.947200000042994,11.89622857145466,1
150500,150501,150501,long,1182.11,1180.1571771428594,loss,-22.82822857140518,19.5282285714053,0
150777,150778,150782,short,1211.62,1213.772102857139,loss,-24.82102857139198,21.52102857139261,4
151182,151183,151186,long,1172.81,1171.0043657142824,loss,-21.35634285717588,18.056342857176702,3
152286,152287,152291,short,1205.37,1207.168971428572,loss,-21.28971428572031,17.989714285721334,4
152659,152660,152660,short,1228.93,1229.658674285716,loss,-10.58674285715897,7.286742857159781,0
153466,153467,153467,long,1198.77,1197.9680342857148,loss,-11.319657142851884,8.019657142851502,0
154468,154469,154469,long,1179.65,1178.4446285714273,loss,-15.353714285727893,12.05371428572839,0
155823,155824,155824,short,1194.9,1196.085382857145,loss,-15.153828571449868,11.85382857145043,0
156402,156403,156404,long,1171.77,1174.4003199999997,win,23.00319999999756,16.257371428569314,1
157095,157096,157100,long,1168.04,1170.2361800000003,win,18.661800000003677,13.574057142859258,4
157624,157625,157625,long,1156.39,1154.035588571429,loss,-26.844114285712113,23.544114285711466,0
158458,158459,158459,long,1145.54,1143.4908685714277,loss,-23.791314285723093,20.491314285724158,0
158773,158774,158774,long,1130.23,1131.644140000005,win,10.841400000050907,8.740457142888168,0
160939,160940,160941,short,1101.83,1103.4381714285723,loss,-19.381714285724048,16.08171428572486,1
161901,161902,161904,short,1128.07,1125.6268600000092,win,21.131399999907625,15.100457142800026,2
163554,163555,163569,long,1117.62,1121.9065200000161,win,39.565200000162534,26.49394285724299,14
163944,163945,163945,long,1114.26,1113.1606285714306,loss,-14.293714285693842,10.993714285693132,0
164803,164804,164804,short,1128.43,1125.8565199999935,win,22.434800000066115,15.906057142898039,0
165463,165464,165464,short,1145.26,1146.5362400000004,loss,-16.06240000000371,12.762400000004233,0
166002,166003,166003,long,1119.67,1121.5868799999998,win,15.868799999997645,11.847771428570018,0
166572,166573,166578,short,1149.05,1150.818079999993,loss,-20.98079999993006,17.680799999930894,5
167074,167075,167075,short,1163.84,1164.7007200000082,loss,-11.90720000008314,8.607200000083207,0
168778,168779,168781,short,1181.88,1179.4554799999953,win,20.945200000048043,14.985371428601045,2
168807,168808,168808,long,1156.72,1154.168125714289,loss,-28.818742857109374,25.51874285711042,0
169099,169100,169100,long,1138.81,1137.764537142853,loss,-13.754628571469585,10.45462857146947,0
170172,170173,170188,long,1085.0,1085.34,win,0.09999999999918163,15.554742857244396,15
170514,170515,170517,short,1097.58,1095.986519999999,win,12.63480000000909,9.848914285719927,2
170711,170712,170712,long,1072.25,1069.844102857141,loss,-27.358971428589758,24.05897142858976,0
171749,171750,171765,long,1064.41,1066.2504399999914,win,15.104399999913038,11.375314285660695,15
172188,172189,172190,long,1051.68,1054.1172599999995,win,21.07259999999469,15.064114285711465,1
172451,172452,172467,short,1085.28,1084.32,win,6.300000000000364,36.51245714283881,15
173309,173310,173310,long,1059.54,1061.0668400000072,win,11.968400000072688,9.4370285714737,0
173951,173952,173967,short,1079.47,1079.96,loss,-8.200000000000092,23.556228571437032,15
174751,174752,174756,long,1062.17,1060.6423885714373,loss,-18.5761142856275,15.276114285626848,4
175002,175003,175005,short,1077.84,1079.3100685714192,loss,-18.000685714192333,14.700685714191225,2
176652,176653,176654,short,1109.03,1105.5529600000075,win,31.470399999924847,21.490742857096315,1
177101,177102,177110,short,1110.22,1111.2793942857102,loss,-13.893942857101411,10.593942857101958,8
177750,177751,177765,short,1127.99,1129.5012571428542,loss,-18.412571428542197,15.112571428543223,14
178393,178394,178397,short,1175.82,1173.2318200000138,win,22.58179999986096,15.996914285628256,3
180031,180032,180035,short,1242.71,1245.444799999998,loss,-30.64799999997904,27.347999999978843,3
180866,180867,180872,short,1254.27,1257.131999999993,loss,-31.919999999930315,28.619999999929483,5
181604,181605,181606,short,1282.6,1279.7197799999815,win,25.502200000184256,17.80194285725709,1
181844,181845,181848,long,1236.47,1234.0901485714228,loss,-27.0985142857724,23.798514285772104,3
182777,182778,182778,long,1225.41,1223.3378514285773,loss,-24.021485714227584,20.721485714227892,0
182980,182981,182985,long,1209.31,1211.396419999998,win,17.564199999980428,12.89565714284445,4
184323,184324,184324,short,1244.74,1245.84845714286,loss,-14.384571428600612,11.084571428599634,0
185494,185495,185495,short,1263.54,1265.3704685714197,loss,-21.60468571419715,18.304685714198275,0
186224,186225,186225,short,1272.69,1273.842674285723,loss,-14.826742857229238,11.526742857230296,0
186410,186411,186411,short,1297.28,1298.7440114285669,loss,-17.940114285668916,14.640114285669156,0
187124,187125,187126,long,1268.27,1266.0821600000002,loss,-25.178399999998238,21.87839999999718,1
187813,187814,187815,short,1287.75,1285.2323799999997,win,21.876200000003063,15.56080000000141,1
188127,188128,188139,long,1255.22,1259.7387800000045,win,41.887800000044265,27.92948571431251,11
188603,188604,188619,long,1242.88,1242.05,loss,-11.600000000001547,12.841142857220424,15
189110,189111,189118,long,1206.66,1205.2662514285744,loss,-17.237485714257037,13.937485714256098,7
189758,189759,189765,short,1245.44,1246.694434285712,loss,-15.844342857120228,12.544342857120292,6
190490,190491,190491,short,1278.62,1279.9410628571427,loss,-16.51062857142806,13.21062857142716,0
191352,191353,191357,long,1271.41,1274.5695199999934,win,28.295199999933356,19.52822857138767,4
191719,191720,191720,short,1323.52,1332.4191542857134,loss,-92.29154285713393,88.99154285713298,0
192533,192534,192535,short,1348.87,1345.1695199999933,win,33.704800000065646,22.871771428612327,1
193424,193425,193429,long,1334.95,1331.951108571428,loss,-33.28891428572051,29.98891428571993,4
194228,194229,194231,long,1318.55,1317.0793257142875,loss,-18.006742857124483,14.706742857124523,2
194967,194968,194983,short,1340.94,1339.25,win,13.600000000000545,27.772000000056412,15
195443,195444,195444,short,1355.68,1356.871439999999,loss,-15.214399999989201,11.914399999990128,0
195940,195941,195945,long,1333.08,1331.7032114285726,loss,-17.06788571427369,13.767885714274431,4
197334,197335,197348,long,1334.8,1332.8707999999942,loss,-22.592000000057215,19.292000000056408,13
198028,198029,198044,long,1316.51,1317.07,win,2.2999999999994545,13.113714285693131,15
198883,198884,198885,short,1330.41,1331.3815657142845,loss,-13.015657142844521,9.71565714284445,1
199473,199474,199480,long,1321.49,1324.365319999997,win,25.453199999969183,17.771657142837398,6
200451,200452,200453,short,1334.05,1331.8381399999992,win,18.818600000007972,13.67097142857566,1
201476,201477,201489,long,1312.03,1310.6338285714187,loss,-17.261714285812833,13.961714285813004,12
203092,203093,203093,short,1266.7,1267.4710742857203,loss,-11.010742857202604,7.710742857202089,0
203696,203697,203698,short,1275.03,1276.3607542857196,loss,-16.607542857196496,13.30754285719645,1
204340,204341,204345,short,1284.21,1285.3548000000014,loss,-14.748000000013963,11.448000000014101,4
205093,205094,205095,long,1269.98,1273.2953400000074,win,29.853400000073815,20.49131428575941,1
205116,205117,205118,short,1310.82,1318.6209942857129,loss,-81.30994285712931,78.00994285713017,1
205518,205519,205520,long,1213.78,1218.0704400000084,win,39.60440000008403,26.518171428623607,1
206559,206560,206561,long,1193.41,1196.2039800000066,win,24.639800000065133,17.268914285755184,1
207271,207272,207278,long,1166.08,1168.6868000000034,win,22.768000000034316,16.11200000002115,6
207629,207630,207633,long,1158.54,1162.1248399999902,win,32.54839999990209,22.157028571367928,3
208231,208232,208243,long,1155.39,1157.5401200000003,win,18.201200000002427,13.289371428572837,11
209651,209652,209652,short,1146.58,1147.4637371428657,loss,-12.137371428658117,8.837371428657455,0
210344,210345,210347,short,1163.84,1161.8584400000027,win,16.515599999972164,12.247542857125932,2
210867,210868,210868,short,1185.02,1186.5657828571368,loss,-18.757828571368282,15.45782857136934,0
211438,211439,211441,short,1207.43,1205.844359999995,win,12.556400000050143,9.80045714288817,2
212194,212195,212197,short,1219.16,1217.4802799999986,win,13.497200000014526,10.381942857151317,2
212425,212426,212430,long,1194.91,1197.732400000016,win,24.92400000015932,17.444571428670148,4
213226,213227,213229,short,1221.26,1222.812445714286,loss,-18.82445714286023,15.524457142859964,2
213510,213511,213512,short,1225.4,1226.4515199999958,loss,-13.815199999956622,10.51519999995628,1
214489,214490,214490,long,1217.76,1216.8278057142918,loss,-12.621942857081923,9.321942857080805,0
215291,215292,215292,short,1244.24,1245.5350171428538,loss,-16.250171428537943,12.950171428538992,0
215585,215586,215598,short,1262.25,1259.3962400000005,win,25.23759999999511,17.638399999997176,12
