signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
1322,1323,1328,long,1896.75,1919.29,win,222.09999999999962,139.31428571428572,5
1386,1387,1395,short,1782.95,1802.6962857142855,loss,-200.76285714285478,197.46285714285494,8
1426,1427,1431,short,1734.15,1752.9544,loss,-191.34399999999988,188.04400000000044,4
1440,1441,1441,short,1551.25,1582.4715428571428,loss,-315.51542857142823,312.21542857142896,0
1527,1528,1529,long,1680.8,1663.7249142857142,loss,-174.05085714285707,170.750857142858,1
1570,1571,1572,short,1638.5,1650.2599428571427,loss,-120.89942857142732,117.59942857142835,1
1611,1612,1616,long,1695.75,1716.3838999999996,win,203.03899999999584,127.53314285714022,4
1666,1667,1674,long,1761.15,1744.7775428571429,loss,-167.0245714285723,163.72457142857206,7
1679,1680,1685,long,1769.65,1794.8752000000009,win,248.95200000000767,155.91085714286132,5
1748,1749,1754,short,1720.5,1735.6307428571436,loss,-154.6074285714356,151.30742857143474,5
1761,1762,1764,short,1706.45,1682.0284000000004,win,240.9159999999967,150.94399999999823,2
1816,1817,1832,long,1744.4,1752.45,win,77.19999999999955,123.56571428571868,15
1877,1878,1881,short,1692.0,1669.3424000000002,win,223.27599999999774,140.0411428571411,3
1969,1970,1970,short,1566.15,1554.6908599999992,win,111.29140000000844,70.82617142857602,0
2001,2002,2017,long,1610.83,1617.99,win,68.30000000000082,145.06251428571304,15
2032,2033,2047,long,1636.22,1653.22006,win,166.70060000000075,105.07325714285784,14
2070,2071,2073,long,1665.3,1655.9956228571427,loss,-96.3437714285722,93.04377142857179,2
2101,2102,2113,long,1671.25,1661.4749828571425,loss,-101.0501714285745,97.75017142857425,11
2152,2153,2153,long,1744.67,1735.3171657142857,loss,-96.8283428571438,93.52834285714276,0
2183,2184,2190,short,1715.53,1725.9034628571428,loss,-107.0346285714284,103.73462857142759,6
2270,2271,2273,long,1741.54,1754.09772,win,122.27720000000018,77.61622857142821,2
2313,2314,2321,long,1787.84,1779.6707314285716,loss,-84.99268571428347,81.69268571428287,7
2321,2322,2322,short,1723.81,1709.9557400000008,win,135.24259999999157,85.62982857142354,0
2352,2353,2353,short,1680.64,1663.5850599999994,win,167.2494000000067,105.41245714286084,0
2399,2400,2402,short,1657.87,1639.27646,win,182.63539999999847,114.92217142857116,2
2448,2449,2449,short,1631.22,1640.5389142857143,loss,-96.489142857143,93.18914285714196,0
2464,2465,2471,long,1679.9,1695.608420000001,win,153.7842000000084,97.08994285714778,6
2514,2515,2516,short,1639.3,1647.0828228571427,loss,-81.12822857142719,77.82822857142733,1
2616,2617,2618,short,1627.7,1634.6717714285708,loss,-73.01771428570719,69.71771428570679,1
2641,2642,2647,long,1658.51,1651.3486399999995,loss,-74.91360000000513,71.61360000000414,5
2664,2665,2665,long,1668.95,1662.337417142857,loss,-69.42582857143024,66.12582857142972,0
2703,2704,2704,short,1626.49,1614.9750000000004,win,111.84999999999646,71.17142857142636,0
2735,2736,2742,short,1562.15,1548.9974200000008,win,128.2257999999926,81.29291428570934,6
2773,2774,2777,long,1597.9,1585.6754742857145,loss,-125.54525714285619,122.24525714285697,3
2849,2850,2865,long,1613.95,1615.53,win,12.499999999999272,138.59348571428873,15
2871,2872,2874,long,1632.79,1622.7218171428567,loss,-103.98182857143256,100.6818285714315,2
2961,2962,2977,short,1573.97,1582.49,loss,-88.49999999999982,105.02479999999964,15
3001,3002,3005,short,1554.64,1562.2677600000004,loss,-79.57760000000307,76.27760000000237,3
3023,3024,3039,long,1608.85,1598.3723542857144,loss,-108.07645714285472,104.77645714285467,15
3065,3066,3068,short,1565.75,1575.6322285714286,loss,-102.1222857142864,98.8222857142866,2
3151,3152,3159,long,1601.89,1614.3085600000006,win,120.88560000000525,76.75611428571719,7
3263,3264,3264,short,1596.59,1603.0723542857145,loss,-68.12354285714564,64.82354285714531,0
3303,3304,3310,long,1636.13,1644.51586,win,80.55859999999866,51.83097142857125,6
3332,3333,3336,long,1675.31,1667.2358285714283,loss,-84.04171428571617,80.74171428571604,3
3376,3377,3392,long,1692.91,1691.78,loss,-14.600000000001092,88.24651428571127,15
3429,3430,3430,long,1743.7,1738.4932800000004,loss,-55.36719999999677,52.06719999999727,0
3486,3487,3487,long,1786.3,1778.0005028571422,loss,-86.29497142857717,82.99497142857611,0
3510,3511,3514,short,1746.5,1753.693462857142,loss,-75.23462857142094,71.93462857142099,3
3534,3535,3535,long,1784.75,1776.9175085714282,loss,-81.62491428571757,78.32491428571728,0
3586,3587,3597,short,1761.48,1770.1096114285717,loss,-89.59611428571706,86.29611428571718,10
3610,3611,3615,short,1743.11,1730.9952399999993,win,117.84760000000615,74.87840000000378,4
3661,3662,3671,short,1712.7,1701.6211,win,107.48899999999976,68.47599999999956,9
3726,3727,3727,short,1694.9,1685.0970600000003,win,94.72939999999808,60.589599999999294,0
3750,3751,3751,long,1727.13,1718.3120114285723,loss,-91.47988571427804,88.17988571427794,0
3846,3847,3861,long,1748.68,1743.7470628571432,loss,-52.62937142856872,49.329371428568436,14
3886,3887,3888,short,1710.13,1718.4918857142857,loss,-86.91885714285563,83.6188571428545,1
3899,3900,3901,short,1704.7,1692.2902599999995,win,120.79740000000511,76.70160000000281,1
3970,3971,3972,short,1689.1,1697.6333028571416,loss,-88.63302857141734,85.33302857141817,1
4043,4044,4046,long,1674.56,1684.0855999999997,win,91.95599999999713,58.8754285714268,2
4060,4061,4063,short,1648.34,1634.0760999999995,win,139.33900000000375,88.16171428571604,2
4119,4120,4135,long,1680.71,1683.45,win,24.10000000000009,76.96811428571411,15
4185,4186,4197,short,1657.19,1664.0751542857142,loss,-72.15154285714179,68.8515428571418,11
4270,4271,4271,short,1660.58,1650.3321400000007,win,99.17859999999264,63.33954285713828,0
4325,4326,4327,short,1594.34,1582.620180000001,win,113.8981999999889,72.4373714285649,1
4438,4439,4447,long,1593.74,1587.4326971428563,loss,-66.37302857143668,63.0730285714358,8
4468,4469,4480,long,1604.22,1615.3194799999987,win,107.69479999998721,68.60319999999241,11
4550,4551,4552,short,1585.29,1577.7753599999999,win,71.846400000001,46.44617142857161,1
4614,4615,4615,short,1537.76,1524.3663399999987,win,130.63660000001317,82.78297142857919,0
4619,4620,4620,short,1441.36,1455.5264457142864,loss,-144.96445714286511,141.66445714286436,0
4774,4775,4777,short,1435.7,1446.0964799999988,loss,-107.26479999998746,103.96479999998643,2
4796,4797,4799,short,1413.36,1393.9256199999995,win,191.04380000000373,120.11920000000299,2
4818,4819,4822,short,1347.62,1362.2479999999998,loss,-149.5799999999993,146.28,3
4887,4888,4894,long,1414.58,1402.9411999999998,loss,-119.68800000000174,116.38800000000089,6
4925,4926,4927,short,1377.27,1386.1267542857142,loss,-91.8675428571426,88.56754285714356,1
4950,4951,4951,short,1375.05,1364.3444800000009,win,103.7551999999907,66.16822857142293,0
4995,4996,4997,short,1250.08,1232.225379999999,win,175.24620000000976,110.35508571429155,1
5038,5039,5041,short,1215.56,1225.4228457142872,loss,-101.92845714287232,98.62845714287143,2
5065,5066,5077,long,1282.2,1270.8561828571426,loss,-116.7381714285746,113.43817142857512,11
5121,5122,5126,long,1312.74,1327.40864,win,143.38640000000095,90.66331428571446,4
5195,5196,5197,short,1287.72,1299.9136342857141,loss,-125.23634285714097,121.93634285714144,1
5216,5217,5226,short,1281.82,1294.0209028571423,loss,-125.3090285714241,122.00902857142434,9
5241,5242,5246,long,1326.78,1341.6162199999999,win,145.0621999999991,91.69908571428536,4
5282,5283,5286,long,1380.64,1367.5850400000006,loss,-133.84959999999484,130.54959999999488,3
5328,5329,5333,long,1404.58,1420.9626600000004,win,160.5266000000044,101.2572571428605,4
5361,5362,5363,short,1385.44,1395.3319199999999,loss,-102.219199999998,98.91919999999858,1
5426,5427,5428,short,1345.06,1333.1118399999987,win,116.1816000000128,73.84868571429347,1
5456,5457,5462,short,1299.36,1311.3810057142864,loss,-123.51005714286502,120.21005714286542,5
5532,5533,5540,short,1293.09,1302.6263657142858,loss,-98.66365714285921,95.36365714285854,7
5596,5597,5600,short,1266.95,1277.7305028571436,loss,-111.10502857143574,107.80502857143492,3
5611,5612,5612,short,1256.53,1267.437097142857,loss,-112.37097142857083,109.07097142857126,0
5652,5653,5653,long,1328.11,1338.8429600000004,win,104.02960000000503,66.33782857143103,0
5700,5701,5702,long,1357.91,1349.8443085714284,loss,-83.95691428571654,80.6569142857164,1
5748,5749,5749,short,1303.74,1309.5021600000002,loss,-60.921600000002215,57.62160000000281,0
5768,5769,5774,short,1280.58,1266.2132000000008,win,140.367999999991,88.79771428570899,5
5822,5823,5824,short,1242.28,1249.017965714287,loss,-70.67965714286929,67.37965714286912,1
5842,5843,5845,short,1233.45,1241.4284685714279,loss,-83.08468571427811,79.7846857142776,2
5883,5884,5891,short,1226.74,1217.3623800000012,win,90.47619999998842,57.960799999992595,7
5930,5931,5941,long,1259.62,1251.0824571428564,loss,-88.67542857143535,85.3754285714356,10
5981,5982,5985,short,1218.52,1202.8282400000005,win,153.61759999999475,96.9869714285686,3
6039,6040,6040,short,1188.14,1194.2371200000016,loss,-64.27120000001496,60.97120000001534,0
6042,6043,6049,long,1221.3,1236.0813400000015,win,144.5134000000159,91.35988571429559,6
6056,6057,6060,long,1240.96,1228.7021600000007,loss,-125.87839999999305,122.57839999999277,3
6096,6097,6109,long,1250.23,1242.6803771428577,loss,-78.79622857142367,75.49622857142381,12
6135,6136,6143,long,1256.79,1251.2131885714286,loss,-59.06811428571318,55.768114285714105,7
6158,6159,6161,short,1233.69,1238.655645714286,loss,-52.95645714285983,49.656457142859075,2
6258,6259,6263,long,1274.41,1284.4059999999986,win,96.65999999998503,61.78285714284833,4
6294,6295,6301,long,1321.83,1331.8122799999999,win,96.52279999999946,61.69805714285749,6
6336,6337,6351,long,1333.79,1345.1325199999997,win,110.12519999999695,70.1053714285702,14
6378,6379,6383,long,1352.57,1345.3008228571423,loss,-75.99177142857643,72.69177142857707,4
6430,6431,6435,long,1357.22,1370.5999399999985,win,130.4993999999844,82.6981714285619,4
6480,6481,6488,short,1327.36,1335.6243657142852,loss,-85.94365714285304,82.64365714285414,7
6497,6498,6513,short,1315.56,1311.72,win,35.099999999999184,73.60639999999366,15
6539,6540,6553,short,1283.05,1290.0254057142863,loss,-73.05405714286353,69.75405714286366,13
6584,6585,6593,long,1311.53,1305.8247771428569,loss,-60.352228571430985,57.05222857142998,8
6613,6614,6618,long,1326.41,1319.5872342857144,loss,-71.52765714285651,68.22765714285678,4
6643,6644,6646,short,1295.4,1282.2915200000007,win,127.78479999999418,81.0203428571397,2
6646,6647,6650,short,1284.32,1291.958057142857,loss,-79.68057142856951,76.38057142857055,3
6726,6727,6742,long,1307.33,1312.37,win,47.09999999999964,79.62719999999506,15
6765,6766,6767,short,1283.21,1289.3931314285708,loss,-65.13131428570732,61.83131428570652,1
6855,6856,6857,short,1283.01,1276.8751999999988,win,58.04800000001178,37.91771428572222,1
6937,6938,6952,long,1260.2,1266.3504800000003,win,58.204800000002436,38.01462857142981,14
6964,6965,6969,long,1278.3,1274.1205714285718,loss,-45.09428571428161,41.7942857142813,4
7015,7016,7021,long,1323.03,1315.9425371428565,loss,-74.17462857143464,70.87462857143422,5
7050,7051,7065,long,1327.12,1321.4093257142852,loss,-60.40674285714731,57.10674285714655,14
7111,7112,7113,long,1342.17,1336.7839885714284,loss,-57.160114285716915,53.860114285717636,1
7128,7129,7136,short,1308.38,1298.4339799999996,win,96.16020000000545,61.47394285714603,7
7192,7193,7201,short,1291.55,1296.8839199999989,loss,-56.639199999988975,53.33919999998977,8
7232,7233,7240,short,1287.09,1291.8739314285706,loss,-51.139314285706675,47.8393142857074,7
7274,7275,7280,long,1312.97,1306.6263542857146,loss,-66.73645714285458,63.43645714285467,5
7346,7347,7350,short,1290.79,1284.1759799999995,win,62.84020000000437,40.87965714286032,3
7414,7415,7415,short,1271.1,1264.5055799999998,win,62.64420000000128,40.75851428571481,0
7448,7449,7464,short,1255.85,1246.1480000000006,win,93.71999999999316,59.96571428570988,15
7505,7506,7511,short,1222.29,1227.26352,loss,-53.035200000000074,49.73520000000035,5
7523,7524,7528,short,1212.98,1220.0062857142866,loss,-73.56285714286587,70.26285714286595,4
7574,7575,7575,short,1206.71,1212.0736000000002,loss,-56.93600000000133,53.636000000001765,0
7602,7603,7605,short,1186.26,1193.4025828571432,loss,-74.72582857143225,71.42582857143192,2
7627,7628,7643,long,1223.46,1233.33,win,95.39999999999891,75.19942857142945,15
7643,7644,7646,long,1233.31,1225.8748571428575,loss,-77.65142857142409,74.35142857142417,2
7693,7694,7701,long,1251.2,1245.9678400000007,loss,-55.62159999999339,52.32159999999401,7
7730,7731,7731,short,1225.88,1230.4810057142865,loss,-49.310057142864295,46.01005714286542,0
7780,7781,7796,short,1148.19,1137.3433600000008,win,105.16639999999298,67.0404571428529,15
7840,7841,7856,long,1189.53,1196.49,win,66.30000000000037,95.03051428571392,15
7919,7920,7920,short,1157.91,1147.246620000001,win,103.33379999999052,65.90777142856561,0
7920,7921,7923,short,1153.04,1160.5423771428566,loss,-78.3237714285663,75.02377142856737,2
7926,7927,7928,long,1219.1,1206.4914514285715,loss,-129.38548571428402,126.08548571428341,1
7973,7974,7986,long,1229.56,1222.1496914285713,loss,-77.40308571428686,74.103085714288,12
8046,8047,8051,short,1175.46,1182.9981142857146,loss,-78.68114285714528,75.3811428571455,4
8081,8082,8083,long,1205.64,1198.6633828571435,loss,-73.06617142856639,69.76617142856719,1
8107,8108,8123,long,1213.26,1207.7,loss,-58.89999999999945,106.42400000000265,15
8137,8138,8139,long,1225.09,1217.689382857142,loss,-77.30617142857982,74.00617142858042,1
8186,8187,8196,long,1290.79,1303.7965599999993,win,126.76559999999354,80.3903999999963,9
8243,8244,8245,short,1267.99,1255.2803800000006,win,123.79619999999404,78.55508571428271,1
8292,8293,8298,short,1233.63,1240.9882171428578,loss,-76.88217142857711,73.58217142857777,5
8316,8317,8322,short,1222.62,1228.4669599999997,loss,-61.76959999999853,58.469599999999296,5
8347,8348,8356,short,1207.7,1198.4997600000004,win,88.70239999999667,56.86445714285556,8
8377,8378,8379,short,1192.39,1200.3854285714287,loss,-83.25428571428647,79.95428571428572,1
8415,8416,8418,long,1221.12,1214.3614400000001,loss,-70.88559999999761,67.58559999999665,2
8451,8452,8452,short,1176.2,1166.6567599999996,win,92.13240000000424,58.98445714285996,0
8463,8464,8466,short,1161.35,1168.677931428572,loss,-76.57931428572128,73.27931428572062,2
8531,8532,8547,long,1183.26,1189.35,win,57.599999999999184,78.2461714285716,15
8606,8607,8615,long,1217.92,1211.0548342857146,loss,-71.95165714285467,68.65165714285503,8
8657,8658,8659,short,1190.92,1196.3150971428572,loss,-57.25097142857139,53.95097142857126,1
8723,8724,8730,short,1178.2,1183.7980114285713,loss,-59.28011428571226,55.98011428571322,6
8739,8740,8746,long,1213.07,1207.0952342857142,loss,-63.04765714285695,59.74765714285678,6
8763,8764,8767,short,1173.64,1179.9890971428563,loss,-66.7909714285618,63.490971428562446,3
8827,8828,8835,long,1214.35,1222.7691800000032,win,80.8918000000328,52.03691428573402,7
8848,8849,8851,long,1229.37,1222.53512,loss,-71.64879999999884,68.34879999999788,2
8896,8897,8898,short,1195.27,1187.9944799999994,win,69.45520000000597,44.968228571431744,1
8954,8955,8962,short,1175.26,1166.6418800000013,win,82.88119999998726,53.26651428570688,7
9032,9033,9035,long,1195.96,1204.2361000000026,win,79.46100000002544,51.15257142858729,2
9082,9083,9085,short,1171.69,1175.8385371428567,loss,-44.78537142856639,41.48537142856579,2
9109,9110,9114,short,1168.24,1159.156379999997,win,87.53620000003066,56.14365714287619,4
9137,9138,9138,short,1153.29,1158.0606057142863,loss,-51.00605714286375,47.70605714286278,0
9185,9186,9187,short,1145.54,1149.7091314285688,loss,-44.99131428568789,41.691314285688904,1
9205,9206,9207,short,1106.16,1110.722845714286,loss,-48.92845714285913,45.628457142858196,1
9329,9330,9333,long,1103.11,1097.7094514285711,loss,-57.30548571428771,54.00548571428782,3
9385,9386,9387,long,1127.52,1134.003679999999,win,61.53679999998913,40.07405714285044,1
9504,9505,9505,short,1110.41,1104.0292199999985,win,60.50780000001551,39.438057142866306,0
9554,9555,9559,long,1130.33,1137.3330800000006,win,66.73080000000637,43.28434285714673,4
9592,9593,9595,long,1154.54,1149.9135542857139,loss,-49.56445714286092,46.26445714285997,2
9624,9625,9640,short,1113.59,1119.7301257142872,loss,-64.7012571428725,61.40125714287195,15
9656,9657,9664,long,1149.89,1143.4773028571442,loss,-67.42697142855904,64.1269714285598,7
9685,9686,9692,long,1164.2,1157.453554285715,loss,-70.76445714285073,67.46445714285115,6
9785,9786,9788,short,1155.84,1160.648160000002,loss,-51.381600000020896,48.08160000002045,2
9806,9807,9816,short,1137.61,1125.73828,win,115.41719999999869,73.37622857142821,9
9871,9872,9872,short,1084.15,1088.2628000000025,loss,-44.4280000000238,41.128000000022915,0
9885,9886,9886,long,1097.6,1091.7391085714262,loss,-61.908914285737225,58.608914285737555,0
9897,9898,9908,short,1070.28,1076.6200114285714,loss,-66.70011428571415,63.40011428571323,10
9959,9960,9966,short,1057.8,1061.9485371428557,loss,-44.7853714285573,41.48537142855697,6
9985,9986,9990,short,1051.62,1057.626262857143,loss,-63.36262857143156,60.06262857143068,4
9998,9999,10006,long,1083.53,1077.4407542857134,loss,-64.19245714286562,60.892457142865254,7
10048,10049,10053,short,1059.54,1066.5353942857146,loss,-73.2539428571461,69.95394285714603,4
10086,10087,10096,long,1078.58,1071.5737028571411,loss,-73.36297142858784,70.06297142858799,9
10133,10134,10143,short,1061.71,1065.9130514285705,loss,-45.33051428570461,42.03051428570512,9
10148,10149,10149,long,1077.86,1073.2414285714285,loss,-49.485714285713854,46.18571428571428,0
10271,10272,10277,long,1112.93,1122.0008799999985,win,87.40879999998397,56.06491428570406,5
10309,10310,10323,long,1127.98,1137.3831000000025,win,90.73100000002496,58.118285714301585,13
10346,10347,10347,long,1182.13,1194.9219400000013,win,124.61940000001205,79.06388571429382,0
10442,10443,10443,long,1247.65,1238.6042628571422,loss,-93.75737142857888,90.45737142857813,0
10490,10491,10492,long,1253.83,1267.4559199999992,win,132.95919999999268,84.2185142857104,1
10547,10548,10563,short,1234.76,1246.8058399999998,loss,-123.7583999999977,120.45839999999718,15
10601,10602,10615,short,1223.37,1211.4345799999976,win,116.05420000002296,73.76994285715661,13
10615,10616,10617,short,1210.54,1217.8019085714277,loss,-75.91908571427739,72.61908571427654,1
10694,10695,10699,long,1244.57,1256.5936199999987,win,116.936199999988,74.31508571427831,4
10806,10807,10811,long,1278.64,1291.1428400000002,win,121.72840000000106,77.27702857142963,4
10817,10818,10818,long,1300.11,1290.3319542857137,loss,-101.08045714286236,97.78045714286172,0
10858,10859,10873,short,1267.26,1275.2814742857138,loss,-83.51474285713793,80.21474285713862,14
10919,10920,10935,short,1253.0,1250.04,win,26.300000000000363,84.30331428570123,15
10944,10945,10946,short,1243.18,1234.0424800000023,win,88.07519999997722,56.47679999998554,1
10974,10975,10980,short,1203.5,1210.8981942857133,loss,-77.28194285713316,73.98194285713369,5
11011,11012,11012,long,1248.08,1241.3432457142846,loss,-70.66754285715278,67.36754285715237,0
11053,11054,11069,long,1282.61,1285.6,win,26.60000000000009,66.27725714285609,15
11103,11104,11119,short,1271.23,1263.5,win,74.00000000000018,96.84160000000283,15
11125,11126,11127,long,1319.77,1308.5927542857135,loss,-115.07245714286528,111.77245714286525,1
11172,11173,11186,long,1345.25,1358.9014000000002,win,133.21400000000193,84.37600000000177,13
11224,11225,11229,short,1333.58,1343.4283085714264,loss,-101.78308571426514,98.48308571426597,4
11270,11271,11280,short,1318.19,1325.6990400000002,loss,-78.3904000000014,75.0904000000007,9
11313,11314,11324,long,1338.33,1332.1977485714283,loss,-64.62251428571635,61.32251428571746,10
11341,11342,11356,long,1359.12,1352.1306628571454,loss,-73.19337142854538,69.89337142854463,14
11370,11371,11383,short,1333.48,1340.3603085714283,loss,-72.10308571428259,68.8030857142836,12
11451,11452,11456,short,1332.82,1339.5506971428576,loss,-70.60697142857707,67.30697142857741,4
11491,11492,11496,short,1316.92,1323.2969600000008,loss,-67.06960000000736,63.769600000008104,4
11541,11542,11542,long,1332.43,1340.8276200000003,win,80.67620000000188,51.90365714285855,0
11583,11584,11598,short,1320.71,1326.0772342857144,loss,-56.97234285714403,53.6723428571432,14
11632,11633,11639,long,1334.49,1341.9252599999982,win,71.05259999998152,45.95554285713122,6
11691,11692,11699,short,1311.93,1302.9894599999961,win,86.10540000003921,55.259314285738256,7
11786,11787,11795,long,1270.38,1265.5730514285715,loss,-51.3694857142862,48.06948571428607,8
11823,11824,11826,long,1275.71,1271.3409828571453,loss,-46.990171428547725,43.690171428547806,2
11858,11859,11865,long,1286.86,1296.8256200000017,win,96.35620000001764,61.59508571429594,6
11902,11903,11903,short,1269.7,1277.357439999999,loss,-79.87439999999042,76.57439999999013,0
11903,11904,11904,long,1320.71,1312.6019085714295,loss,-84.3809142857056,81.08091428570583,0
11927,11928,11943,short,1216.77,1232.5555200000008,loss,-161.15520000000816,157.85520000000918,15
11987,11988,11988,short,1183.86,1189.8705028571442,loss,-63.40502857144274,60.105028571443725,0
12029,12030,12037,short,1169.65,1176.6278285714293,loss,-73.078285714292,69.77828571429276,7
12082,12083,12098,short,1160.3,1156.57,win,34.000000000000185,58.62102857143668,15
12167,12168,12169,long,1143.37,1139.1736114285713,loss,-45.26388571428542,41.963885714285006,1
12207,12208,12214,long,1165.37,1176.6958599999978,win,109.95859999997874,70.00239999998661,6
12237,12238,12249,long,1185.98,1179.7405371428565,loss,-65.69462857143508,62.394628571434204,11
12277,12278,12290,long,1211.39,1205.4848914285712,loss,-62.351085714288544,59.05108571428888,12
12334,12335,12340,short,1192.64,1183.8199999999986,win,84.90000000001528,54.514285714294516,5
12375,12376,12379,long,1220.07,1212.846251428571,loss,-75.53748571429041,72.23748571429135,3
12391,12392,12407,long,1228.5,1239.1653399999973,win,103.35339999997286,65.91988571426914,15
12495,12496,12502,long,1249.6,1257.801620000003,win,78.71620000003004,50.69222857144761,6
12543,12544,12545,short,1225.43,1231.624034285715,loss,-65.24034285714906,61.9403428571485,1
12559,12560,12565,short,1220.17,1212.0918600000023,win,77.48139999997802,49.92902857141552,5
12627,12628,12635,long,1233.7,1227.5507885714276,loss,-64.79211428572471,61.49211428572556,7
12667,12668,12677,long,1256.58,1251.221851428571,loss,-56.88148571428955,53.58148571428959,9
12739,12740,12744,long,1264.68,1259.8548799999999,loss,-51.55120000000197,48.251200000002115,4
12759,12760,12769,long,1272.65,1282.4235399999982,win,94.43539999998093,60.40788571427443,9
12778,12779,12780,long,1294.5,1288.6191199999994,loss,-62.108800000006156,58.8088000000067,1
12820,12821,12832,short,1272.14,1261.72456,win,100.8543999999999,64.37531428571357,11
12864,12865,12879,short,1255.42,1249.0813599999979,win,60.08640000002215,39.1776000000134,14
12909,12910,12912,short,1224.74,1215.9846800000018,win,84.25319999998165,54.11451428570335,2
12951,12952,12954,long,1238.14,1244.1032999999993,win,56.33299999999208,36.857714285709,2
13014,13015,13030,long,1265.59,1261.0689485714295,loss,-48.510514285704446,45.21051428570511,15
13057,13058,13068,long,1279.81,1288.5310200000004,win,83.91020000000408,53.90251428571746,10
13104,13105,13120,short,1265.36,1262.72,win,23.099999999998726,52.0369142857164,15
13132,13133,13136,short,1250.69,1244.5924399999985,win,57.67560000001522,37.68754285715238,3
13162,13163,13164,long,1257.26,1254.1205828571428,loss,-34.69417142857155,31.394171428572484,1
13196,13197,13200,short,1237.4,1230.0764600000005,win,69.93539999999639,45.26502857142611,3
13222,13223,13225,short,1207.62,1212.5820114285702,loss,-52.92011428570349,49.6201142857044,2
13258,13259,13267,long,1230.77,1237.096880000004,win,59.968800000039394,39.10491428573932,8
13298,13299,13301,long,1256.15,1252.1238171428572,loss,-43.56182857142885,40.26182857142928,2
13321,13322,13324,long,1270.18,1266.3216000000002,loss,-41.883999999998466,38.583999999998234,2
13354,13355,13366,short,1257.28,1261.542411428571,loss,-45.92411428571113,42.624114285711464,11
13375,13376,13381,long,1274.37,1280.7057000000023,win,60.05700000002362,39.159428571442675,5
13430,13431,13433,long,1292.8,1287.558148571428,loss,-55.718514285718626,52.41851428571922,2
13465,13466,13470,long,1294.16,1300.8847599999997,win,63.94759999999606,41.56411428571147,4
13475,13476,13485,long,1335.98,1331.7139542857146,loss,-45.960457142853826,42.66045714285291,9
13521,13522,13527,short,1327.36,1333.7399885714303,loss,-67.0998857143043,63.7998857143044,5
13548,13549,13554,short,1316.12,1305.9652400000032,win,98.24759999996714,62.764114285693836,5
13572,13573,13576,short,1291.99,1296.3553828571423,loss,-46.953828571423216,43.653828571423986,3
13587,13588,13603,short,1277.81,1272.35,win,51.30000000000037,63.72719999999506,15
13627,13628,13638,long,1283.51,1290.8335399999983,win,69.93539999998275,45.26502857141729,10
13666,13667,13672,long,1304.01,1299.3472114285735,loss,-49.92788571426517,46.62788571426562,5
