signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
4730,4731,4767,short,1135.93,1116.33484,win,192.65160000000077,150.732,36
5022,5023,5042,short,1083.53,1063.93484,win,192.65160000000077,150.732,19
5114,5115,5124,short,1102.91,1083.31484,win,192.65160000000077,150.732,9
5130,5131,5146,long,1082.36,1101.95516,win,192.65160000000077,150.732,15
5196,5197,5198,short,1165.82,1180.8932,loss,-154.03200000000044,150.732,1
5220,5221,5221,short,1192.66,1207.7332000000001,loss,-154.03200000000044,150.732,0
5235,5236,5237,short,1225.32,1205.7248399999999,win,192.65160000000077,150.732,1
5578,5579,5588,short,1269.32,1284.3932,loss,-154.03200000000044,150.732,9
5964,5965,5978,short,1293.48,1273.88484,win,192.65160000000077,150.732,13
5978,5979,5979,short,1274.43,1289.5032,loss,-154.03200000000044,150.732,0
6169,6170,6193,short,1212.97,1193.37484,win,192.65160000000077,150.732,23
6215,6216,6226,short,1216.09,1231.1632,loss,-154.03200000000044,150.732,10
6486,6487,6507,long,1221.57,1241.16516,win,192.65160000000077,150.732,20
6742,6743,6771,short,1283.18,1298.2532,loss,-154.03200000000044,150.732,28
6790,6791,6799,short,1346.55,1326.9548399999999,win,192.65160000000077,150.732,8
7044,7045,7064,long,1246.27,1265.86516,win,192.65160000000077,150.732,19
7114,7115,7123,short,1319.11,1334.1832,loss,-154.03200000000044,150.732,8
7169,7170,7182,long,1343.76,1328.6868,loss,-154.03200000000044,150.732,12
7199,7200,7214,long,1319.07,1338.66516,win,192.65160000000077,150.732,14
7346,7347,7370,long,1329.4,1348.9951600000002,win,192.65160000000077,150.732,23
7375,7376,7390,short,1335.65,1350.7232000000001,loss,-154.03200000000044,150.732,14
7466,7467,7530,long,1294.36,1299.16,win,44.70000000000182,150.732,63
7561,7562,7573,short,1281.76,1262.16484,win,192.65160000000077,150.732,11
7659,7660,7686,long,1230.7,1215.6268,loss,-154.03200000000044,150.732,26
7728,7729,7731,long,1189.15,1174.0768,loss,-154.03200000000044,150.732,2
7822,7823,7854,short,1203.37,1183.7748399999998,win,192.65160000000077,150.732,31
7874,7875,7882,short,1203.79,1184.1948399999999,win,192.65160000000077,150.732,7
8092,8093,8095,long,1244.41,1264.0051600000002,win,192.65160000000077,150.732,2
8547,8548,8551,short,1306.61,1321.6832,loss,-154.03200000000044,150.732,3
8586,8587,8600,short,1348.05,1363.1232,loss,-154.03200000000044,150.732,13
8605,8606,8608,short,1389.45,1404.5232,loss,-154.03200000000044,150.732,2
8616,8617,8624,short,1407.24,1422.3132,loss,-154.03200000000044,150.732,7
8726,8727,8730,short,1446.74,1461.8132,loss,-154.03200000000044,150.732,3
8826,8827,8830,short,1519.97,1500.37484,win,192.65160000000077,150.732,3
8836,8837,8842,long,1490.62,1510.21516,win,192.65160000000077,150.732,5
8897,8898,8901,long,1495.47,1515.06516,win,192.65160000000077,150.732,3
8903,8904,8908,short,1509.78,1490.18484,win,192.65160000000077,150.732,4
9165,9166,9167,short,1590.75,1571.15484,win,192.65160000000077,150.732,1
9298,9299,9300,short,1682.58,1662.9848399999998,win,192.65160000000077,150.732,1
9351,9352,9352,long,1566.25,1585.84516,win,192.65160000000077,150.732,0
9357,9358,9358,long,1547.96,1532.8868,loss,-154.03200000000044,150.732,0
9723,9724,9724,short,1855.7,1870.7732,loss,-154.03200000000044,150.732,0
9737,9738,9738,short,1965.97,1946.37484,win,192.65160000000077,150.732,0
9749,9750,9750,short,1966.61,1981.6832,loss,-154.03200000000044,150.732,0
9779,9780,9780,long,1949.81,1934.7368,loss,-154.03200000000044,150.732,0
10035,10036,10037,short,1860.58,1875.6532,loss,-154.03200000000044,150.732,1
10212,10213,10217,long,1854.3,1839.2268,loss,-154.03200000000044,150.732,4
10323,10324,10327,long,1785.84,1805.43516,win,192.65160000000077,150.732,3
10327,10328,10335,long,1808.88,1793.8068,loss,-154.03200000000044,150.732,7
10343,10344,10345,long,1729.89,1749.4851600000002,win,192.65160000000077,150.732,1
10345,10346,10347,long,1750.91,1735.8368,loss,-154.03200000000044,150.732,1
10349,10350,10351,long,1713.13,1732.7251600000002,win,192.65160000000077,150.732,1
10352,10353,10355,long,1736.85,1721.7767999999999,loss,-154.03200000000044,150.732,2
10485,10486,10490,short,1768.61,1783.6832,loss,-154.03200000000044,150.732,4
10491,10492,10499,short,1791.11,1771.5148399999998,win,192.65160000000077,150.732,7
10531,10532,10535,short,1782.89,1797.9632000000001,loss,-154.03200000000044,150.732,3
10539,10540,10555,short,1832.08,1812.4848399999998,win,192.65160000000077,150.732,15
10572,10573,10579,short,1868.85,1883.9232,loss,-154.03200000000044,150.732,6
10620,10621,10635,long,1890.29,1875.2168,loss,-154.03200000000044,150.732,14
10653,10654,10654,long,1824.17,1809.0968,loss,-154.03200000000044,150.732,0
10815,10816,10819,long,1748.04,1767.63516,win,192.65160000000077,150.732,3
10819,10820,10826,long,1773.18,1792.7751600000001,win,192.65160000000077,150.732,6
10919,10920,10927,long,1751.39,1770.9851600000002,win,192.65160000000077,150.732,7
10927,10928,10933,long,1777.61,1762.5367999999999,loss,-154.03200000000044,150.732,5
10934,10935,10935,long,1768.73,1753.6568,loss,-154.03200000000044,150.732,0
10937,10938,10946,long,1751.79,1736.7168,loss,-154.03200000000044,150.732,8
10947,10948,10955,long,1732.86,1752.45516,win,192.65160000000077,150.732,7
10955,10956,10979,long,1757.32,1776.91516,win,192.65160000000077,150.732,23
11059,11060,11063,short,1809.81,1824.8832,loss,-154.03200000000044,150.732,3
11119,11120,11120,long,1797.45,1782.3768,loss,-154.03200000000044,150.732,0
11126,11127,11128,long,1796.95,1781.8768,loss,-154.03200000000044,150.732,1
11134,11135,11151,long,1773.01,1792.60516,win,192.65160000000077,150.732,16
11291,11292,11295,long,1796.32,1781.2468,loss,-154.03200000000044,150.732,3
11296,11297,11307,long,1790.22,1809.81516,win,192.65160000000077,150.732,10
11343,11344,11347,short,1847.87,1862.9432,loss,-154.03200000000044,150.732,3
11373,11374,11375,long,1914.07,1898.9968,loss,-154.03200000000044,150.732,1
11375,11376,11377,long,1889.1,1908.69516,win,192.65160000000077,150.732,1
11401,11402,11402,short,1985.83,2000.9032,loss,-154.03200000000044,150.732,0
11406,11407,11407,short,2017.65,1998.05484,win,192.65160000000077,150.732,0
11567,11568,11569,long,1886.08,1871.0067999999999,loss,-154.03200000000044,150.732,1
11572,11573,11574,long,1882.94,1867.8668,loss,-154.03200000000044,150.732,1
11675,11676,11677,long,1827.24,1812.1668,loss,-154.03200000000044,150.732,1
11804,11805,11807,short,1734.07,1749.1432,loss,-154.03200000000044,150.732,2
11904,11905,11907,long,1710.56,1695.4868,loss,-154.03200000000044,150.732,2
11918,11919,11921,long,1713.22,1698.1468,loss,-154.03200000000044,150.732,2
11947,11948,11971,long,1668.24,1653.1668,loss,-154.03200000000044,150.732,23
11989,11990,11995,long,1663.2,1682.7951600000001,win,192.65160000000077,150.732,5
11996,11997,11999,short,1698.18,1713.2532,loss,-154.03200000000044,150.732,2
11999,12000,12003,short,1720.54,1700.9448399999999,win,192.65160000000077,150.732,3
12172,12173,12175,short,1796.27,1776.67484,win,192.65160000000077,150.732,2
12180,12181,12183,short,1770.8,1785.8732,loss,-154.03200000000044,150.732,2
12449,12450,12455,short,1913.28,1893.68484,win,192.65160000000077,150.732,5
12466,12467,12467,short,1973.33,1988.4032,loss,-154.03200000000044,150.732,0
12468,12469,12472,short,1973.68,1954.08484,win,192.65160000000077,150.732,3
12472,12473,12477,short,1948.06,1963.1332,loss,-154.03200000000044,150.732,4
12482,12483,12486,short,1992.84,1973.2448399999998,win,192.65160000000077,150.732,3
13021,13022,13024,long,1847.6,1832.5267999999999,loss,-154.03200000000044,150.732,2
13167,13168,13168,short,1985.38,2000.4532000000002,loss,-154.03200000000044,150.732,0
13207,13208,13220,short,2029.02,2009.42484,win,192.65160000000077,150.732,12
13376,13377,13380,long,2017.59,2037.18516,win,192.65160000000077,150.732,3
13380,13381,13388,long,2036.33,2021.2567999999999,loss,-154.03200000000044,150.732,7
13547,13548,13548,short,2288.04,2303.1132,loss,-154.03199999999816,150.732,0
13555,13556,13560,short,2357.54,2337.94484,win,192.6515999999985,150.732,4
13565,13566,13566,short,2372.57,2387.6432,loss,-154.03199999999816,150.732,0
13573,13574,13577,short,2381.83,2396.9031999999997,loss,-154.03199999999816,150.732,3
13581,13582,13583,short,2362.83,2377.9031999999997,loss,-154.03199999999816,150.732,1
13728,13729,13729,long,2313.15,2298.0768000000003,loss,-154.03199999999816,150.732,0
13896,13897,13900,short,2388.2,2403.2731999999996,loss,-154.03199999999816,150.732,3
13901,13902,13904,long,2381.99,2401.5851599999996,win,192.6515999999985,150.732,2
13985,13986,13988,long,2516.03,2500.9568000000004,loss,-154.03199999999816,150.732,2
13988,13989,13989,long,2506.7,2491.6268,loss,-154.03199999999816,150.732,0
14128,14129,14134,short,2738.52,2753.5932,loss,-154.03199999999816,150.732,5
14404,14405,14408,short,2817.64,2832.7131999999997,loss,-154.03199999999816,150.732,3
14412,14413,14413,short,2880.34,2860.7448400000003,win,192.6515999999985,150.732,0
14418,14419,14420,short,2867.29,2882.3632,loss,-154.03199999999816,150.732,1
14585,14586,14586,long,2981.8,3001.39516,win,192.6515999999985,150.732,0
14589,14590,14590,long,2983.22,3002.8151599999997,win,192.6515999999985,150.732,0
14611,14612,14613,short,3306.97,3322.0431999999996,loss,-154.03199999999816,150.732,1
14625,14626,14626,short,3323.3,3338.3732,loss,-154.03199999999816,150.732,0
14678,14679,14679,short,3271.89,3252.29484,win,192.6515999999985,150.732,0
15076,15077,15078,short,3778.84,3793.9132,loss,-154.03199999999816,150.732,1
15112,15113,15113,short,4024.13,4004.5348400000003,win,192.6515999999985,150.732,0
15122,15123,15123,short,4145.82,4160.8931999999995,loss,-154.03199999999816,150.732,0
15126,15127,15127,short,4176.1,4191.1732,loss,-154.03199999999816,150.732,0
15130,15131,15131,short,4239.31,4219.714840000001,win,192.6515999999985,150.732,0
15133,15134,15134,short,4328.98,4344.053199999999,loss,-154.03199999999816,150.732,0
15136,15137,15137,short,4248.72,4229.12484,win,192.6515999999985,150.732,0
15144,15145,15145,short,4138.56,4118.964840000001,win,192.6515999999985,150.732,0
15148,15149,15149,long,4014.97,4034.5651599999997,win,192.6515999999985,150.732,0
15336,15337,15337,short,4325.08,4340.1532,loss,-154.03199999999816,150.732,0
15338,15339,15339,short,4359.16,4374.2332,loss,-154.03199999999816,150.732,0
15410,15411,15411,short,5076.45,5091.5232,loss,-154.03199999999816,150.732,0
15414,15415,15415,short,5076.73,5091.803199999999,loss,-154.03199999999816,150.732,0
15417,15418,15418,short,5179.76,5194.8332,loss,-154.03199999999816,150.732,0
15570,15571,15571,long,4352.71,4337.6368,loss,-154.03199999999816,150.732,0
