signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
14593,14594,14600,long,1779.67,1790.8739875,win,108.7398750000004,74.69325000000009,6
14669,14670,14691,long,1812.61,1823.8139875,win,108.7398750000004,74.69325000000009,21
15633,15634,15643,long,1803.89,1796.420675,loss,-77.99325000000026,74.69325000000009,9
15745,15746,15754,long,1809.26,1801.790675,loss,-77.99325000000026,74.69325000000009,8
16186,16187,16189,long,1744.04,1736.570675,loss,-77.99325000000026,74.69325000000009,2
16415,16416,16453,long,1799.78,1792.310675,loss,-77.99325000000026,74.69325000000009,37
17410,17411,17415,long,1793.08,1804.2839875,win,108.7398750000004,74.69325000000009,4
17958,17959,17976,long,1794.29,1805.4939875,win,108.7398750000004,74.69325000000009,17
18676,18677,18690,long,1805.12,1816.3239875,win,108.7398750000004,74.69325000000009,13
18748,18749,18754,long,1827.67,1820.200675,loss,-77.99325000000026,74.69325000000009,5
18824,18825,18863,long,1838.15,1830.680675,loss,-77.99325000000026,74.69325000000009,38
19952,19953,19964,long,1923.24,1934.4439875,win,108.7398750000004,74.69325000000009,11
22001,22002,22007,long,1770.82,1782.0239875,win,108.7398750000004,74.69325000000009,5
22990,22991,23007,long,1720.54,1713.070675,loss,-77.99325000000026,74.69325000000009,16
23563,23564,23570,long,1714.84,1707.370675,loss,-77.99325000000026,74.69325000000009,6
23606,23607,23612,long,1743.85,1755.0539875,win,108.7398750000004,74.69325000000009,5
23979,23980,23982,long,1808.61,1801.1406749999999,loss,-77.99325000000026,74.69325000000009,2
24573,24574,24582,long,1884.29,1876.820675,loss,-77.99325000000026,74.69325000000009,8
24963,24964,24964,long,1877.99,1870.520675,loss,-77.99325000000026,74.69325000000009,0
25493,25494,25515,long,1831.31,1842.5139875,win,108.7398750000004,74.69325000000009,21
25516,25517,25522,long,1858.36,1869.5639875,win,108.7398750000004,74.69325000000009,5
25906,25907,25922,long,2016.51,2027.7139875,win,108.7398750000004,74.69325000000009,15
26009,26010,26017,long,2014.83,2007.360675,loss,-77.99325000000026,74.69325000000009,7
26264,26265,26270,long,2001.95,1994.480675,loss,-77.99325000000026,74.69325000000009,5
26341,26342,26361,long,2014.4,2006.930675,loss,-77.99325000000026,74.69325000000009,19
27355,27356,27383,long,1927.93,1920.460675,loss,-77.99325000000026,74.69325000000009,27
27462,27463,27484,long,1927.73,1938.9339875,win,108.7398750000004,74.69325000000009,21
27576,27577,27585,long,1958.89,1970.0939875000001,win,108.7398750000004,74.69325000000009,8
28170,28171,28180,long,1901.44,1912.6439875,win,108.7398750000004,74.69325000000009,9
28240,28241,28272,long,1915.39,1926.5939875000001,win,108.7398750000004,74.69325000000009,31
28294,28295,28319,long,1947.35,1939.8806749999999,loss,-77.99325000000026,74.69325000000009,24
29118,29119,29131,long,1973.08,1984.2839875,win,108.7398750000004,74.69325000000009,12
29527,29528,29550,long,1967.68,1960.210675,loss,-77.99325000000026,74.69325000000009,22
29573,29574,29591,long,1979.7,1990.9039875,win,108.7398750000004,74.69325000000009,17
29710,29711,29718,long,2001.17,2012.3739875,win,108.7398750000004,74.69325000000009,7
29756,29757,29764,long,2039.77,2050.9739875,win,108.7398750000004,74.69325000000009,7
30012,30013,30014,long,2013.6,2024.8039875,win,108.7398750000004,74.69325000000009,1
30100,30101,30119,long,2041.84,2034.370675,loss,-77.99325000000026,74.69325000000009,18
30321,30322,30328,long,2046.94,2039.470675,loss,-77.99325000000026,74.69325000000009,6
30765,30766,30769,long,2052.17,2044.700675,loss,-77.99325000000026,74.69325000000009,3
31385,31386,31387,long,2177.21,2188.4139875,win,108.7398750000004,74.69325000000009,1
31491,31492,31498,long,2169.1,2161.630675,loss,-77.99325000000026,74.69325000000009,6
31782,31783,31793,long,2298.61,2291.140675,loss,-77.99325000000026,74.69325000000009,10
31822,31823,31824,long,2317.53,2328.7339875000002,win,108.7398750000004,74.69325000000009,1
32765,32766,32779,long,2349.16,2341.690675,loss,-77.99325000000026,74.69325000000009,13
32962,32963,32966,long,2312.36,2323.5639875,win,108.7398750000004,74.69325000000009,3
33372,33373,33379,long,2371.99,2383.1939875,win,108.7398750000004,74.69325000000009,6
33467,33468,33470,long,2442.47,2435.000675,loss,-77.99325000000026,74.69325000000009,2
33599,33600,33610,long,2416.3,2427.5039875,win,108.7398750000004,74.69325000000009,10
33971,33972,33976,long,2455.83,2448.360675,loss,-77.99325000000026,74.69325000000009,4
34288,34289,34290,long,2495.7,2488.230675,loss,-77.99325000000026,74.69325000000009,1
34546,34547,34548,long,2591.86,2584.390675,loss,-77.99325000000026,74.69325000000009,1
34730,34731,34734,long,2648.54,2659.7439875,win,108.7398750000004,74.69325000000009,3
35120,35121,35126,long,2736.84,2729.370675,loss,-77.99325000000026,74.69325000000009,5
36065,36066,36066,long,2630.37,2622.900675,loss,-77.99325000000026,74.69325000000009,0
36207,36208,36216,long,2633.03,2644.2339875000002,win,108.7398750000004,74.69325000000009,8
36526,36527,36535,long,2748.35,2759.5539875,win,108.7398750000004,74.69325000000009,8
36575,36576,36585,long,2772.31,2783.5139875,win,108.7398750000004,74.69325000000009,9
36672,36673,36678,long,2776.35,2787.5539875,win,108.7398750000004,74.69325000000009,5
36724,36725,36725,long,2829.93,2822.460675,loss,-77.99325000000026,74.69325000000009,0
36806,36807,36815,long,2866.52,2859.050675,loss,-77.99325000000026,74.69325000000009,8
36831,36832,36834,long,2888.61,2899.8139875,win,108.7398750000004,74.69325000000009,2
36895,36896,36897,long,2906.05,2917.2539875,win,108.7398750000004,74.69325000000009,1
37424,37425,37430,long,3011.04,3022.2439875,win,108.7398750000004,74.69325000000009,5
37798,37799,37801,long,3043.74,3036.2706749999998,loss,-77.99325000000026,74.69325000000009,2
37906,37907,37908,long,3270.24,3281.4439875,win,108.7398750000004,74.69325000000009,1
38449,38450,38452,long,3277.19,3288.3939875,win,108.7398750000004,74.69325000000009,2
39631,39632,39632,long,3306.44,3298.970675,loss,-77.99325000000026,74.69325000000009,0
39659,39660,39664,long,3345.7,3356.9039875,win,108.7398750000004,74.69325000000009,4
40150,40151,40152,long,3497.84,3490.370675,loss,-77.99325000000026,74.69325000000009,1
40612,40613,40615,long,3864.53,3857.060675,loss,-77.99325000000026,74.69325000000009,2
40903,40904,40904,long,4291.12,4302.3239875,win,108.7398750000004,74.69325000000009,0
41338,41339,41339,long,4199.06,4191.590675,loss,-77.99325000000026,74.69325000000009,0
41816,41817,41817,long,4278.49,4271.020675,loss,-77.99325000000026,74.69325000000009,0
41850,41851,41852,long,4343.44,4335.970675,loss,-77.99325000000026,74.69325000000009,1
41952,41953,41957,long,4348.18,4340.710675,loss,-77.99325000000026,74.69325000000009,4
42145,42146,42147,long,4420.19,4431.3939875,win,108.7398750000004,74.69325000000009,1
42481,42482,42482,long,5039.66,5032.190675,loss,-77.99325000000026,74.69325000000009,0
43210,43211,43212,long,5227.57,5220.100675,loss,-77.99325000000026,74.69325000000009,1
44496,44497,44497,long,4511.03,4503.560675,loss,-77.99325000000026,74.69325000000009,0
45042,45043,45043,long,4093.46,4085.990675,loss,-77.99325000000026,74.69325000000009,0
45371,45372,45372,long,4130.33,4141.5339875,win,108.7398750000004,74.69325000000009,0
