signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
32268,32269,32519,short,1705.6,1672.3388,win,329.31199999999916,205.57942857142848,250
32697,32698,32809,short,1625.1,1585.8216,win,389.4839999999992,242.77028571428582,111
32809,32810,33348,short,1584.0,1609.0644571428572,loss,-253.94457142857237,250.64457142857154,538
34061,34062,34163,short,1561.75,1532.91644,win,285.03560000000033,178.2132571428573,101
36701,36702,36793,long,1690.47,1715.0337000000002,win,242.33700000000152,151.82228571428604,91
37948,37949,38079,long,1746.28,1729.13344,loss,-174.7655999999991,171.46559999999997,130
39480,39481,39839,long,1781.51,1766.765097142857,loss,-150.74902857142962,147.44902857142847,358
40156,40157,40160,short,1733.75,1711.8911,win,215.28899999999948,135.10457142857112,3
40160,40161,40164,short,1714.15,1727.7143657142858,loss,-138.94365714285715,135.6436571428569,3
40164,40165,40185,short,1726.38,1703.0550200000002,win,229.94979999999867,144.16605714285672,20
40185,40186,40202,short,1690.57,1704.421474285714,loss,-141.81474285714177,138.51474285714247,16
40202,40203,40211,short,1704.5,1718.82272,loss,-146.5271999999989,143.22719999999975,8
41434,41435,41533,short,1668.45,1640.26618,win,278.5381999999997,174.1973714285715,98
41533,41534,41700,short,1644.49,1663.5457714285715,loss,-193.85771428571462,190.55771428571407,166
43502,43503,43600,short,1648.58,1623.0470799999998,win,252.02920000000103,157.81280000000052,97
46809,46810,46893,short,1611.55,1591.63346,win,195.8653999999994,123.09931428571456,83
49294,49295,49321,long,1588.1,1620.4635199999998,win,320.3351999999988,200.03108571428544,26
49321,49322,49860,long,1620.86,1600.598857142857,loss,-205.91142857142887,202.61142857142872,538
49869,49870,50043,short,1584.57,1607.3509142857142,loss,-231.1091428571429,227.80914285714266,173
51279,51280,51546,short,1569.13,1586.5303542857143,loss,-177.3035428571423,174.00354285714266,266
52113,52114,52760,long,1605.15,1586.9422285714286,loss,-185.37771428571506,182.07771428571422,646
53072,53073,53145,short,1565.55,1582.5723885714285,loss,-173.52388571428565,170.2238857142858,72
55441,55442,55558,short,1586.1,1600.4972228571428,loss,-147.2722285714288,143.97222857142887,116
57431,57432,58199,long,1658.36,1661.0,win,23.100000000001,117.53279999999957,767
58349,58350,58824,long,1679.89,1699.92414,win,197.04139999999978,123.82617142857146,474
59001,59002,59392,long,1723.52,1745.22112,win,213.71119999999945,134.12937142857075,390
59582,59583,59627,long,1752.66,1774.7815400000002,win,217.91540000000094,136.72788571428583,44
59627,59628,59867,long,1773.87,1759.4237142857141,loss,-147.7628571428575,144.4628571428567,239
60812,60813,60829,short,1737.44,1751.5604114285716,loss,-144.50411428571516,141.20411428571435,16
63200,63201,63237,short,1714.76,1726.4787542857143,loss,-120.4875428571434,117.18754285714287,36
64532,64533,64814,short,1685.15,1695.8360114285715,loss,-110.16011428571419,106.86011428571419,281
64819,64820,65109,long,1713.95,1733.83616,win,195.56160000000017,122.91154285714303,289
66594,66595,66856,long,1752.79,1741.8308114285715,loss,-112.89188571428512,109.59188571428601,261
66964,66965,67102,short,1717.44,1726.9127657142858,loss,-98.02765714285742,94.72765714285732,137
67275,67276,67376,short,1710.43,1721.05544,loss,-109.55440000000026,106.2543999999999,100
68414,68415,68920,short,1695.56,1674.6252399999998,win,206.04760000000095,129.39268571428565,505
68920,68921,69178,short,1673.25,1654.83972,win,180.80280000000056,113.7894857142858,257
69187,69188,69326,short,1644.21,1657.3836800000001,loss,-135.03680000000105,131.73680000000027,138
70243,70244,70304,short,1654.76,1634.07808,win,203.5191999999999,127.82994285714325,60
70312,70313,70323,short,1629.54,1642.8439085714285,loss,-136.33908571428566,133.0390857142859,10
71616,71617,72234,long,1687.43,1673.9546742857144,loss,-138.05325714285647,134.75325714285688,617
72799,72800,72922,long,1681.36,1672.2149257142858,loss,-94.75074285714145,91.45074285714246,122
73891,73892,74422,short,1647.02,1628.7087,win,179.81300000000073,113.17771428571409,530
74451,74452,74821,short,1609.92,1590.9491600000001,win,186.40839999999952,117.25417142857111,369
74846,74847,74874,short,1581.93,1561.8811600000001,win,197.18839999999926,123.91702857142839,27
74874,74875,74983,short,1563.27,1577.2789599999999,loss,-143.3895999999989,140.0895999999997,108
75420,75421,75552,long,1616.78,1599.5892228571429,loss,-175.20777142857088,171.9077714285718,131
77995,77996,78011,short,1590.45,1600.5654285714286,loss,-104.45428571428538,101.15428571428556,15
78691,78692,78760,short,1585.87,1570.8955999999998,win,146.44400000000059,92.55314285714256,68
78873,78874,79103,short,1557.62,1569.9014628571426,loss,-126.11462857142742,122.81462857142814,229
79132,79133,79541,long,1576.25,1564.4997485714287,loss,-120.80251428571346,117.50251428571428,408
79792,79793,79806,short,1535.31,1509.93878,win,250.41219999999993,156.8133714285715,13
79806,79807,79834,short,1507.25,1483.42424,win,234.95759999999945,147.26125714285735,27
79834,79835,79866,short,1486.88,1459.6997000000001,win,268.5029999999999,167.99485714285737,31
79866,79867,79909,short,1454.85,1423.79478,win,307.2521999999996,191.94480000000019,42
79909,79910,79944,short,1411.8,1380.8153399999999,win,306.54660000000075,191.50868571428617,34
79944,79945,79977,short,1372.96,1337.58886,win,350.4113999999997,218.6204571428576,32
79977,79978,79982,short,1339.62,1365.2247542857142,loss,-259.3475428571431,256.0475428571434,4
79983,79984,80051,short,1359.95,1385.4099885714286,loss,-257.8998857142854,254.59988571428605,67
80051,80052,80276,long,1386.71,1357.7562514285714,loss,-292.83748571428606,289.5374857142861,224
82565,82566,82595,short,1423.19,1442.1349257142858,loss,-192.74925714285774,189.4492571428571,29
83403,83404,83529,long,1384.75,1362.0678171428572,loss,-230.12182857142835,226.82182857142857,125
83716,83717,83776,short,1367.26,1392.643062857143,loss,-257.1306285714293,253.83062857142855,59
85135,85136,85707,short,1377.32,1348.93528,win,280.54720000000015,175.43908571428577,571
85708,85709,85763,short,1343.75,1318.66102,win,247.5897999999999,155.06891428571456,54
85763,85764,85775,short,1314.1,1288.0368999999998,win,257.33100000000076,161.08971428571442,11
85775,85776,86274,short,1294.32,1267.7992399999998,win,261.9076000000011,163.91840000000005,498
86316,86317,86498,short,1238.2,1258.1934171428572,loss,-203.23417142857198,199.93417142857163,181
87481,87482,87692,long,1288.66,1269.807142857143,loss,-191.82857142857148,188.52857142857155,210
91064,91065,91832,long,1364.09,1375.54,win,111.20000000000046,174.1186285714287,767
94344,94345,94632,long,1345.55,1325.92304,loss,-199.56960000000055,196.2695999999997,287
95555,95556,95701,short,1289.07,1306.0057714285715,loss,-172.6577142857157,169.35771428571476,145
97185,97186,97923,long,1320.22,1350.3452,win,297.9519999999995,186.19657142857122,737
99425,99426,99731,short,1286.67,1264.79248,win,215.47520000000003,135.21965714285756,305
100559,100560,100896,short,1253.55,1235.33474,win,178.85259999999943,112.5841142857145,336
100979,100980,101102,long,1251.7,1239.9691314285715,loss,-120.60868571428573,117.30868571428589,122
101889,101890,102004,long,1236.29,1223.84984,loss,-127.70159999999878,124.40159999999979,114
102702,102703,102983,short,1226.83,1241.8983542857143,loss,-153.9835428571435,150.68354285714312,280
104330,104331,104552,long,1221.19,1243.68002,win,221.60019999999957,139.00537142857115,221
106390,106391,106516,long,1252.81,1267.26696,win,141.2695999999998,89.35497142857128,125
110020,110021,110231,long,1343.02,1331.404217142857,loss,-119.45782857142903,116.15782857142841,210
114369,114370,114382,short,1290.72,1301.657382857143,loss,-112.67382857142893,109.37382857142852,12
115237,115238,115891,long,1291.4,1277.6654285714287,loss,-140.64571428571372,137.34571428571385,653
116041,116042,116463,long,1298.96,1288.1843428571428,loss,-111.05657142857198,107.75657142857146,421
116463,116464,116853,short,1288.94,1300.0790857142858,loss,-114.69085714285784,111.39085714285706,389
118348,118349,118412,short,1275.66,1262.83572,win,124.94280000000045,79.2637714285715,63
120023,120024,120211,long,1271.11,1281.97722,win,105.37220000000089,67.16765714285748,187
120700,120701,120719,long,1293.58,1307.0726399999999,win,131.62639999999936,83.39474285714289,18
120719,120720,121085,long,1310.22,1324.1801,win,136.3010000000001,86.28400000000016,365
122731,122732,122963,long,1340.96,1332.503017142857,loss,-87.86982857142975,84.56982857142879,231
122978,122979,123019,short,1319.53,1304.8603799999999,win,143.39620000000122,90.6693714285716,40
123019,123020,123447,short,1305.26,1313.962297142857,loss,-90.32297142857105,87.02297142857174,427
123450,123451,123536,long,1321.72,1310.6511771428573,loss,-113.98822857142777,110.68822857142871,85
125365,125366,125597,long,1305.15,1319.0562,win,135.76199999999898,85.95085714285692,231
126329,126330,126342,short,1297.38,1306.6007885714287,loss,-95.50788571428556,92.20788571428572,12
127956,127957,128238,short,1267.43,1275.2873257142858,loss,-81.87325714285707,78.57325714285702,281
129526,129527,130017,short,1219.98,1229.5230285714285,loss,-98.73028571428522,95.43028571428553,490
132241,132242,132519,long,1246.33,1234.9237942857142,loss,-117.36205714285761,114.06205714285697,277
133654,133655,133769,short,1211.83,1198.9234,win,125.76600000000026,79.77257142857172,114
133853,133854,133858,short,1185.84,1171.35658,win,141.53420000000023,89.51851428571453,4
133858,133859,134257,short,1172.63,1157.8996200000001,win,144.00379999999967,91.04491428571453,398
134272,134273,134593,short,1148.45,1159.5581942857143,loss,-114.38194285714262,111.08194285714319,320
134609,134610,134738,long,1172.22,1158.0481028571428,loss,-145.01897142857234,141.71897142857156,128
135293,135294,136061,long,1188.02,1198.99,win,106.40000000000028,164.26365714285757,767
136659,136660,136724,short,1154.36,1167.9013485714283,loss,-138.71348571428445,135.41348571428526,64
136724,136725,136764,long,1175.98,1201.39728,win,250.8727999999989,157.09805714285665,39
136764,136765,137298,long,1202.54,1187.6509371428572,loss,-152.1906285714279,148.89062857142812,533
138303,138304,138521,short,1194.35,1210.6007085714286,loss,-165.80708571428733,162.50708571428623,217
140866,140867,141027,long,1254.89,1276.1805000000002,win,209.60500000000064,131.59142857142857,160
143067,143068,143835,short,1239.54,1232.42,win,67.89999999999891,150.41097142857177,767
145806,145807,146049,short,1176.52,1157.73634,win,184.53660000000053,116.09725714285719,242
146938,146939,147204,long,1168.49,1187.1541,win,183.3409999999996,115.35828571428588,265
147705,147706,147722,long,1218.15,1206.52816,loss,-119.5184000000002,116.21840000000007,16
148295,148296,148531,long,1202.0,1219.7399599999999,win,174.09959999999882,109.64639999999929,235
150642,150643,151047,long,1199.09,1188.8128457142857,loss,-106.07154285714232,102.7715428571429,404
151050,151051,151458,short,1185.4,1196.4161257142857,loss,-113.46125714285635,110.16125714285721,407
152294,152295,152432,long,1211.26,1226.7244,win,151.34400000000068,95.5817142857141,137
153504,153505,153970,short,1187.58,1196.5978742857142,loss,-93.47874285714242,90.1787428571432,465
154063,154064,154072,long,1202.62,1194.4749599999998,loss,-84.75040000000108,81.4504000000003,8
156728,156729,156785,long,1186.29,1177.45384,loss,-91.66160000000063,88.36159999999965,56
157628,157629,157759,short,1153.39,1162.8403542857145,loss,-97.80354285714411,94.5035428571438,130
158791,158792,158792,short,1107.05,1093.575,win,131.44999999999908,83.28571428571429,0
158792,158793,158794,short,1098.92,1107.2721942857142,loss,-86.82194285714176,83.52194285714263,1
161050,161051,161137,long,1112.95,1101.7812342857144,loss,-114.98765714285655,111.68765714285651,86
163962,163963,164082,short,1104.1,1112.8089599999998,loss,-90.38959999999933,87.08960000000026,119
164654,164655,164814,long,1123.04,1135.7496199999998,win,123.79619999999859,78.55508571428547,159
164814,164815,165185,long,1132.42,1123.9605942857143,loss,-87.89405714285822,84.59405714285732,370
165467,165468,165570,long,1152.87,1143.9284457142855,loss,-92.71554285714346,89.41554285714264,102
166287,166288,166565,long,1129.13,1144.22396,win,147.63959999999923,93.29211428571372,277
167424,167425,167530,long,1186.32,1175.1839428571427,loss,-114.66057142857225,111.36057142857179,105
168824,168825,169048,short,1157.27,1142.61312,win,143.2688,90.59062857142867,223
169743,169744,170511,short,1086.41,1095.2,loss,-91.19999999999963,119.92537142857117,767
172449,172450,172623,long,1078.13,1068.1672114285716,loss,-102.92788571428518,99.62788571428572,173
175012,175013,175020,long,1082.39,1075.3728,loss,-73.47200000000002,70.17200000000007,7
178030,178031,178258,long,1143.94,1158.6909600000001,win,144.20960000000076,91.17211428571427,227
178328,178329,178404,long,1165.18,1181.5019000000002,win,159.9190000000014,100.88171428571454,75
178414,178415,178744,long,1188.49,1206.24466,win,174.24660000000057,109.73725714285717,329
178814,178815,178842,long,1237.16,1262.0931600000001,win,246.03160000000042,154.1058285714282,27
178842,178843,178852,long,1256.85,1242.3564685714284,loss,-148.23531428571488,144.93531428571438,9
178854,178855,178903,long,1251.36,1234.8809371428572,loss,-168.0906285714271,164.79062857142813,48
181565,181566,181689,long,1272.79,1256.2485485714285,loss,-168.71451428571464,165.4145142857141,123
182124,182125,182462,long,1258.11,1241.3668457142855,loss,-170.73154285714355,167.43154285714303,337
189705,189706,190081,long,1232.84,1250.56134,win,173.91340000000054,109.53131428571453,375
190985,190986,191094,short,1283.13,1294.5961714285716,loss,-117.96171428571442,114.66171428571452,108
191713,191714,191718,long,1284.65,1309.9487000000001,win,249.68700000000052,156.36514285714276,4
191718,191719,191720,long,1308.98,1334.6805,win,253.7049999999992,158.8485714285714,1
191720,191721,191721,long,1350.59,1334.7354285714284,loss,-161.8457142857149,158.54571428571413,0
191721,191722,191723,long,1336.98,1321.315622857143,loss,-159.9437714285712,156.64377142857123,1
191724,191725,191735,long,1329.28,1313.7943085714285,loss,-158.156914285715,154.85691428571405,10
191737,191738,191823,long,1318.62,1303.4135428571428,loss,-155.36457142857063,152.06457142857167,85
194967,194968,195146,long,1340.94,1330.2006857142858,loss,-110.69314285714272,107.39314285714254,178
195892,195893,196660,short,1346.42,1338.96,win,71.30000000000037,122.35428571428571,767
197969,197970,197976,long,1339.62,1330.357417142857,loss,-95.92582857142888,92.6258285714282,6
198017,198018,198375,short,1320.74,1304.1897600000002,win,162.20239999999802,102.29302857142807,357
198696,198697,198922,long,1325.29,1342.4164799999999,win,167.964799999999,105.85462857142844,225
198932,198933,199195,long,1350.28,1339.7399657142857,loss,-108.70034285714227,105.40034285714243,262
200418,200419,201068,long,1328.9,1319.6810285714287,loss,-95.48971428571421,92.18971428571417,649
201605,201606,201623,short,1294.68,1280.3680800000002,win,139.81919999999872,88.45851428571412,17
201623,201624,201765,short,1278.72,1265.23618,win,131.53819999999922,83.3402285714281,141
204107,204108,204393,long,1278.82,1291.79814,win,126.48140000000167,80.2147428571433,285
204620,204621,204636,short,1286.35,1295.77552,loss,-97.55520000000006,94.25519999999979,15
205111,205112,205118,long,1295.99,1316.19564,win,198.75639999999902,124.88617142857119,6
205118,205119,205146,long,1320.28,1307.2807657142857,loss,-133.2923428571424,129.9923428571428,27
205175,205176,205202,short,1300.84,1275.91566,win,245.94340000000028,154.05131428571437,26
205202,205203,205359,short,1277.41,1252.5248600000002,win,245.55139999999864,153.80902857142834,156
205485,205486,206253,short,1224.0,1213.8,win,98.70000000000046,206.9665142857143,767
206559,206560,206736,short,1193.41,1173.3788,win,197.01200000000125,123.80800000000019,176
208628,208629,208739,short,1142.49,1125.3498,win,168.1020000000005,105.9394285714285,110
217258,217259,217321,long,1212.46,1225.81348,win,130.2347999999999,82.53462857142871,62
219508,219509,219575,long,1269.16,1261.63824,loss,-78.51760000000085,75.21760000000003,66
219603,219604,219850,short,1253.59,1261.7447314285714,loss,-84.84731428571494,81.54731428571435,246
220864,220865,221632,short,1268.64,1263.01,win,53.000000000001094,97.35645714285714,767
221961,221962,222059,short,1239.51,1227.18846,win,119.91539999999914,76.15645714285715,97
223305,223306,223446,long,1257.94,1250.4406514285715,loss,-78.29348571428527,74.99348571428568,140
223467,223468,223629,short,1248.3,1256.9447542857142,loss,-89.7475428571427,86.4475428571426,161
224929,224930,225163,long,1274.18,1286.6573600000002,win,121.4736000000009,77.11954285714295,233
225489,225490,226032,short,1272.53,1259.09028,win,131.09720000000078,83.06765714285706,542
227323,227324,227587,short,1223.65,1212.40352,win,109.1648000000002,69.51177142857156,263
227593,227594,227866,short,1210.36,1217.9653485714284,loss,-79.35348571428521,76.05348571428596,272
229228,229229,229451,long,1270.82,1264.17592,loss,-69.7408000000003,66.44080000000031,222
230621,230622,231389,long,1282.34,1285.83,win,31.60000000000009,72.23142857142844,767
231706,231707,232191,long,1334.19,1345.60994,win,110.89939999999997,70.58388571428542,484
233321,233322,233423,short,1295.83,1305.6086514285714,loss,-101.08651428571493,97.7865142857143,101
233450,233451,233543,long,1309.98,1299.9421028571428,loss,-103.67897142857218,100.37897142857143,92
233568,233569,234171,short,1278.32,1262.12844,win,158.6155999999998,100.07611428571403,602
238300,238301,238411,long,1295.85,1288.6341257142856,loss,-75.45874285714335,72.15874285714293,110
238430,238431,238655,short,1278.19,1285.8553142857143,loss,-79.95314285714203,76.65314285714297,224
239625,239626,239629,long,1288.81,1281.370617142857,loss,-77.69382857142845,74.39382857142881,3
239904,239905,240187,short,1263.71,1251.6305200000002,win,117.49479999999876,74.66034285714271,282
240746,240747,241220,long,1252.44,1264.29604,win,115.26039999999894,73.27931428571415,473
242212,242213,242305,long,1306.1,1314.8631599999999,win,84.33159999999971,54.16297142857188,92
242584,242585,242690,long,1322.9,1315.770742857143,loss,-74.59257142857113,71.29257142857132,105
243092,243093,243106,long,1324.01,1315.0,loss,-93.3999999999999,90.1,13
244628,244629,244695,short,1346.9,1356.2086171428573,loss,-96.38617142857201,93.08617142857092,66
246545,246546,247053,long,1347.35,1336.3453828571428,loss,-113.34617142857114,110.04617142857118,507
247763,247764,248157,short,1314.46,1324.0884342857144,loss,-99.5843428571432,96.28434285714273,393
249987,249988,250223,long,1332.03,1346.0538,win,136.93799999999936,86.67771428571437,235
251897,251898,251913,long,1362.8,1352.4731771428571,loss,-106.56822857142815,103.2682285714287,15
255195,255196,255709,short,1296.09,1283.1647799999998,win,125.95220000000081,79.88765714285734,513
258345,258346,258354,short,1289.59,1279.2284599999998,win,100.31540000000105,64.04217142857158,8
258354,258355,258791,short,1280.64,1269.8364800000002,win,104.73519999999935,66.77394285714314,436
261357,261358,261596,short,1231.81,1220.50864,win,109.71359999999932,69.85097142857111,238
261656,261657,261696,long,1228.18,1219.9447085714287,loss,-85.65291428571372,82.35291428571416,39
264309,264310,264315,short,1162.08,1170.3825257142855,loss,-86.32525714285593,83.02525714285696,5
264356,264357,264444,long,1180.49,1171.7677142857144,loss,-90.5228571428559,87.222857142857,87
265217,265218,265756,long,1207.01,1197.4875657142857,loss,-98.52434285714325,95.22434285714287,538
266992,266993,267125,long,1207.88,1200.3788342857144,loss,-78.31165714285662,75.01165714285682,132
267918,267919,267925,short,1193.18,1200.9597942857145,loss,-81.09794285714388,77.79794285714303,6
267929,267930,268463,short,1197.62,1184.50858,win,127.81419999999953,81.03851428571426,533
268474,268475,268611,short,1182.93,1189.95992,loss,-73.59919999999947,70.29919999999969,136
268877,268878,269055,long,1204.89,1196.7946285714286,loss,-84.25371428571525,80.9537142857142,177
269829,269830,269857,long,1209.83,1223.0893999999998,win,129.29399999999913,81.9531428571427,27
269857,269858,270625,long,1224.21,1226.16,win,16.200000000000454,88.00422857142895,767
270921,270922,270945,long,1237.83,1230.06232,loss,-80.97679999999927,77.67679999999987,23
273150,273151,273654,long,1212.07,1226.1682799999999,win,137.6827999999993,87.13805714285736,503
274330,274331,274468,short,1212.64,1218.8782514285715,loss,-65.68251428571402,62.38251428571443,137
274468,274469,274730,long,1223.14,1217.0404571428571,loss,-64.29542857142978,60.995428571428874,261
276554,276555,276607,short,1244.1,1250.2219542857142,loss,-64.5195428571431,61.219542857142955,52
276640,276641,276928,long,1258.6,1269.2290799999998,win,102.99079999999931,65.69577142857159,287
277845,277846,277896,short,1277.75,1286.8187542857142,loss,-93.98754285714249,90.68754285714301,50
279875,279876,280102,long,1297.35,1307.6037399999998,win,99.2373999999988,63.37588571428551,226
280351,280352,280626,long,1319.45,1312.5406171428572,loss,-72.39382857142873,69.09382857142853,274
283295,283296,284063,short,1292.4,1295.86,loss,-37.89999999999809,87.65897142857159,767
285077,285078,285203,long,1313.99,1307.0569942857142,loss,-72.63005714285855,69.33005714285744,125
285875,285876,286643,short,1293.83,1289.43,win,40.69999999999864,85.16342857142824,767
287274,287275,287653,short,1290.11,1278.6390999999999,win,111.40900000000029,70.89885714285725,378
289106,289107,289312,short,1273.64,1280.24592,loss,-69.35919999999969,66.05920000000023,205
289349,289350,290117,long,1283.61,1286.78,win,28.400000000000727,72.9037714285715,767
290122,290123,290546,long,1294.85,1287.9194171428571,loss,-72.60582857142781,69.30582857142848,423
290551,290552,290786,short,1285.03,1273.85604,win,108.4396000000008,69.06354285714298,234
291231,291232,291600,long,1285.43,1279.3365142857144,loss,-64.23485714285634,60.93485714285668,368
291893,291894,291998,long,1288.26,1297.22014,win,86.3013999999991,55.38045714285703,104
292071,292072,292159,long,1308.62,1318.88256,win,99.32560000000122,63.43040000000057,87
292188,292189,292284,long,1327.58,1320.2308685714286,loss,-76.79131428571354,73.49131428571451,95
292423,292424,292433,long,1342.02,1333.7895542857143,loss,-85.60445714285679,82.30445714285736,9
293859,293860,293861,long,1365.04,1381.88032,win,165.1032000000002,104.08594285714322,1
293861,293862,293862,long,1386.47,1376.0874514285715,loss,-107.12548571428515,103.82548571428576,0
293862,293863,293994,long,1376.69,1393.5362,win,165.16199999999952,104.12228571428578,131
295073,295074,295156,long,1433.28,1415.6276685714286,loss,-179.82331428571416,176.52331428571432,82
296680,296681,296792,long,1442.03,1427.9744,loss,-143.85599999999914,140.55600000000027,111
297913,297914,298039,short,1415.05,1425.7438857142856,loss,-110.2388571428567,106.93885714285685,125
298039,298040,298060,long,1427.93,1446.38536,win,181.25359999999927,114.06811428571423,20
298060,298061,298081,long,1443.93,1432.1767200000002,loss,-120.83279999999904,117.53279999999971,20
299135,299136,299235,short,1498.99,1517.1111542857143,loss,-184.51154285714284,181.21154285714275,99
300214,300215,300246,long,1529.18,1551.35642,win,218.46420000000006,137.0670857142854,31
300246,300247,300272,long,1553.78,1539.7746742857144,loss,-143.3532571428562,140.05325714285703,25
301415,301416,301744,short,1516.55,1492.01668,win,242.03320000000002,151.63451428571463,328
303340,303341,303680,short,1501.54,1482.16932,win,190.40679999999992,119.72548571428577,339
307146,307147,307422,short,1485.72,1468.40536,win,169.84640000000053,107.01760000000003,275
307426,307427,307829,short,1463.92,1446.77196,win,168.18040000000036,105.987885714286,402
309835,309836,310245,long,1476.16,1468.0900685714287,loss,-83.99931428571408,80.6993142857143,409
310260,310261,310518,short,1460.25,1468.3762628571428,loss,-84.56262857142819,81.26262857142876,257
310842,310843,310925,short,1465.54,1474.9346285714284,loss,-97.24628571428484,93.94628571428565,82
311929,311930,312070,long,1503.09,1513.7337799999998,win,103.13779999999879,65.78662857142851,140
312607,312608,312652,long,1536.67,1549.42666,win,124.26660000000011,78.8458285714282,44
312652,312653,312674,long,1549.84,1541.2521828571428,loss,-89.17817142857147,85.87817142857114,21
312720,312721,312724,long,1576.6,1567.6814628571428,loss,-92.48537142857076,89.18537142857114,3
312729,312730,312859,long,1569.59,1560.3746628571428,loss,-95.45337142857151,92.15337142857092,129
312983,312984,312988,long,1584.52,1604.7256399999999,win,198.75639999999902,124.88617142857105,4
312988,312989,312997,long,1603.92,1591.060685714286,loss,-131.89314285714164,128.59314285714268,8
313087,313088,313855,short,1556.11,1553.15,win,26.29999999999809,159.96308571428537,767
314733,314734,314950,long,1585.16,1575.0336685714287,loss,-104.56331428571347,101.26331428571459,216
316998,316999,317250,long,1604.5,1618.2298,win,133.99800000000067,84.8605714285715,251
317440,317441,317441,long,1662.12,1678.1429999999998,win,156.9299999999991,99.03428571428543,0
317497,317498,317562,long,1681.18,1668.49816,loss,-130.11839999999967,126.81840000000008,64
317562,317563,317622,short,1657.55,1634.5993799999999,win,226.2062000000007,141.85222857142875,59
318091,318092,318358,short,1587.78,1611.9389142857142,loss,-244.8891428571422,241.5891428571431,266
319313,319314,319330,short,1576.62,1606.8293942857142,loss,-305.39394285714326,302.093942857143,16
319338,319339,319460,short,1581.78,1534.40974,win,470.40259999999915,292.78411428571434,121
319460,319461,319492,short,1529.79,1564.5755657142856,loss,-351.1556571428567,347.855657142857,31
319572,319573,319730,short,1477.79,1519.4437599999999,loss,-419.8375999999992,416.53760000000005,157
325613,325614,325773,short,1729.09,1746.1808342857141,loss,-174.2083428571421,170.9083428571426,159
327227,327228,327341,short,1694.76,1710.3171657142857,loss,-158.87165714285703,155.5716571428571,113
327503,327504,327587,short,1675.52,1693.592697142857,loss,-184.02697142857124,180.72697142857146,83
330630,330631,330771,long,1813.84,1801.5579314285715,loss,-126.12068571428453,122.82068571428515,140
331847,331848,331918,long,1839.07,1857.0108599999999,win,176.10859999999929,110.88811428571454,70
331921,331922,331964,long,1860.43,1847.5252571428573,loss,-132.34742857142766,129.04742857142827,42
332038,332039,332142,long,1873.76,1894.41154,win,203.21540000000067,127.64217142857157,103
332338,332339,332455,long,1937.17,1964.48946,win,269.89459999999934,168.85497142857153,116
332463,332464,332475,long,1974.68,1955.7792914285715,loss,-192.30708571428596,189.0070857142861,11
332502,332503,332510,short,1909.17,1929.5644000000002,loss,-207.24400000000134,203.94400000000041,7
332519,332520,332546,short,1929.69,1950.8445714285715,loss,-214.84571428571445,211.54571428571452,26
332550,332551,333230,long,1953.71,1992.59346,win,385.5346000000001,240.32925714285767,679
