signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
248128,248129,248893,short,1285.74,1263.6909799999999,win,217.19020000000154,136.27965714285756,764
250958,250959,251240,short,1256.31,1238.3122999999998,win,176.67700000000121,111.2394285714289,281
252007,252008,252314,long,1251.73,1239.864057142857,loss,-121.95942857142954,118.65942857142876,306
254280,254281,254568,long,1235.25,1222.6796114285714,loss,-129.00388571428567,125.7038857142854,287
256312,256313,257012,short,1226.98,1242.0919657142858,loss,-154.41965714285817,151.11965714285728,699
260379,260380,260934,long,1221.18,1243.6563,win,221.46300000000036,138.92057142857124,554
265525,265526,265841,long,1252.67,1267.14362,win,141.43619999999981,89.4579428571426,315
274600,274601,275127,long,1343.05,1331.4481485714286,loss,-119.31851428571308,116.01851428571412,526
285472,285473,286888,short,1299.05,1281.59228,win,171.2771999999988,107.90194285714279,1415
287643,287644,289273,long,1291.14,1277.4799314285715,loss,-139.9006857142861,136.60068571428542,1629
289650,289651,290694,long,1303.17,1292.4318971428572,loss,-110.68102857142848,107.3810285714287,1043
290700,290701,291678,short,1288.81,1299.9478742857143,loss,-114.6787428571436,111.37874285714278,977
295415,295416,295580,short,1274.27,1261.4760999999999,win,124.63900000000122,79.07600000000012,164
299603,299604,300073,long,1271.26,1282.1291800000001,win,105.39180000000142,67.17977142857175,469
301295,301296,301343,long,1294.54,1307.91602,win,130.46019999999925,82.67394285714285,47
301343,301344,302258,long,1309.19,1323.1697000000001,win,136.49700000000092,86.40514285714305,914
306372,306373,306754,long,1342.5,1333.9600342857143,loss,-88.69965714285699,85.39965714285701,381
306991,306992,307092,short,1319.53,1304.8603799999999,win,143.39620000000122,90.6693714285716,100
307092,307093,308164,short,1306.22,1315.0016457142858,loss,-91.11645714285787,87.81645714285727,1071
308171,308172,308385,long,1321.72,1310.6511771428573,loss,-113.98822857142777,110.68822857142871,213
312958,312959,313547,long,1306.31,1320.2259999999999,win,135.8599999999994,86.01142857142843,588
315367,315368,315415,short,1297.94,1307.2165142857143,loss,-96.06514285714256,92.76514285714292,47
319426,319427,320107,short,1266.81,1274.66248,loss,-81.82480000000014,78.52479999999964,680
323352,323353,324580,short,1219.95,1229.3743085714286,loss,-97.54308571428582,94.24308571428566,1227
330140,330141,330835,long,1246.33,1234.9237942857142,loss,-117.36205714285761,114.06205714285697,694
333672,333673,333959,short,1210.59,1197.69516,win,125.64839999999931,79.69988571428594,286
334168,334169,334182,short,1185.67,1171.28654,win,140.53460000000013,88.90068571428597,13
334182,334183,335179,short,1169.49,1154.77334,win,143.86660000000046,90.96011428571447,996
335217,335218,336018,short,1148.23,1159.3484914285714,loss,-114.4849142857136,111.18491428571453,800
336059,336060,336381,long,1172.6,1158.4250742857141,loss,-145.04925714285793,141.74925714285726,321
337769,337770,339689,long,1188.74,1199.85,win,107.799999999999,164.16068571428625,1919
341183,341184,341345,short,1154.33,1167.9264685714284,loss,-139.26468571428433,135.96468571428517,161
341346,341347,341446,long,1176.29,1201.7141399999998,win,250.9413999999985,157.1404571428566,99
341446,341447,342782,long,1202.55,1187.5676571428571,loss,-153.1234285714284,149.82342857142822,1335
345294,345295,345839,short,1194.38,1210.2975657142858,loss,-162.4756571428573,159.17565714285752,544
351700,351701,352103,long,1253.28,1274.4293799999998,win,208.19379999999836,130.7191999999997,402
357207,357208,359127,short,1240.53,1232.47,win,77.29999999999946,150.338285714286,1919
364048,364049,364658,short,1176.55,1157.74282,win,184.77180000000016,116.24262857142863,609
366882,366883,367547,long,1168.49,1187.1541,win,183.3409999999996,115.35828571428588,664
368800,368801,368840,long,1218.52,1206.89816,loss,-119.5184000000002,116.21840000000007,39
370273,370274,370864,long,1201.78,1219.4993799999997,win,173.89379999999773,109.51919999999926,590
376135,376136,377145,long,1199.97,1189.6110742857143,loss,-106.8892571428576,103.5892571428574,1009
377152,377153,378167,short,1184.66,1195.7391200000002,loss,-114.09120000000102,110.79119999999992,1014
380256,380257,380602,long,1210.9,1226.46828,win,152.38279999999958,96.22377142857135,345
383277,383278,384667,short,1189.37,1198.369097142857,loss,-93.29097142857181,89.99097142857181,1389
384676,384677,384697,long,1202.62,1194.4634514285713,loss,-84.8654857142863,81.56548571428604,20
391333,391334,391506,long,1185.35,1176.42904,loss,-92.50959999999922,89.2095999999997,172
393574,393575,393599,short,1148.62,1158.1145714285715,loss,-98.24571428571589,94.94571428571511,24
393619,393620,393902,short,1153.6,1163.2260114285714,loss,-99.56011428571473,96.26011428571516,282
396483,396484,396485,short,1092.85,1101.1864457142856,loss,-86.66445714285673,83.36445714285706,1
396485,396486,396489,short,1098.99,1107.3549142857144,loss,-86.94914285714349,83.64914285714266,3
396603,396604,396671,long,1114.46,1104.23736,loss,-105.52639999999955,102.22639999999984,67
402118,402119,404038,long,1112.61,1117.34,win,44.000000000000185,113.54114285714246,1919
405394,405395,405907,short,1151.77,1132.96576,win,184.74239999999935,116.22445714285665,512
409392,409393,409691,short,1104.02,1112.8488914285715,loss,-91.58891428571523,88.28891428571482,298
411121,411122,411383,long,1123.85,1116.016902857143,loss,-81.63097142857013,78.33097142857125,261
411504,411505,412446,long,1132.23,1123.4459314285714,loss,-91.14068571428633,87.84068571428557,941
413151,413152,413409,long,1152.73,1143.7611885714286,loss,-92.9881142857137,89.68811428571411,257
415202,415203,415896,long,1129.13,1144.1926,win,147.32599999999974,93.09828571428505,693
418041,418042,418307,long,1186.07,1174.9369714285713,loss,-114.63028571428667,111.33028571428594,265
421540,421541,422101,short,1156.94,1142.19198,win,144.18019999999996,91.153942857143,560
423834,423835,425754,short,1086.78,1095.7,loss,-92.50000000000072,120.29485714285694,1919
430592,430593,431028,long,1078.08,1068.1178171428571,loss,-102.92182857142807,99.62182857142845,435
436991,436992,437011,long,1082.74,1075.6325485714285,loss,-74.37451428571494,71.07451428571451,19
444526,444527,445099,long,1144.51,1159.3668,win,145.2680000000002,91.82628571428566,572
445265,445266,445455,long,1165.39,1181.81088,win,160.90879999999896,101.49348571428568,189
445481,445482,446304,long,1187.63,1205.8981800000001,win,179.38180000000028,112.91120000000004,822
446479,446480,446992,long,1241.02,1225.711782857143,loss,-156.38217142857076,153.0821714285713,512
453350,453351,453660,long,1272.37,1255.9327314285713,loss,-167.67268571428605,164.37268571428564,309
454748,454749,455593,long,1260.82,1243.9908342857143,loss,-171.59165714285638,168.29165714285725,844
462529,462530,463497,long,1253.85,1241.835657142857,loss,-123.44342857142992,120.14342857142893,967
473688,473689,474629,long,1232.9,1250.63604,win,174.06040000000002,109.62217142857172,940
476858,476859,477801,short,1290.98,1272.4011600000001,win,182.488399999999,114.83131428571423,942
478709,478710,478720,long,1284.65,1309.9487000000001,win,249.68700000000052,156.36514285714276,10
478720,478721,478725,long,1310.04,1335.76108,win,253.91080000000028,158.9757714285713,4
478725,478726,478732,long,1336.22,1320.313337142857,loss,-162.3666285714292,159.06662857142865,6
478733,478734,478764,long,1329.14,1313.5707200000002,loss,-158.99279999999936,155.69279999999998,30
478768,478769,478984,long,1321.29,1306.03024,loss,-155.89759999999916,152.59760000000017,215
482366,482367,482600,long,1366.99,1351.7932342857143,loss,-155.26765714285676,151.96765714285678,233
486842,486843,487289,long,1340.94,1330.175245714286,loss,-110.94754285714161,107.64754285714261,446
489154,489155,491074,short,1346.32,1339.33,win,66.6000000000001,122.1725714285713,1919
494345,494346,494366,long,1336.71,1327.5140457142859,loss,-95.25954285714151,91.9595428571424,20
494465,494466,495358,short,1320.74,1304.6033200000002,win,158.0667999999984,99.73691428571378,892
500461,500462,500859,long,1328.44,1343.3458,win,145.75799999999998,92.12914285714294,397
503426,503427,503472,short,1293.78,1279.4847399999999,win,139.65260000000097,88.35554285714278,45
503472,503473,503826,short,1278.72,1265.09506,win,132.94939999999923,84.2124571428567,353
509676,509677,510375,long,1278.08,1291.1336,win,127.2359999999996,80.68114285714302,698
510955,510956,510978,short,1286.14,1295.5182742857144,loss,-97.08274285714269,93.78274285714267,22
510981,510982,511042,short,1292.54,1301.6729599999999,loss,-94.62959999999912,91.3295999999997,60
512174,512175,512191,long,1293.15,1313.5928000000001,win,201.12800000000033,126.35199999999966,16
512191,512192,512219,long,1312.65,1332.99872,win,200.18719999999956,125.77051428571394,27
512219,512220,512224,long,1335.09,1322.2537028571428,loss,-131.6629714285712,128.36297142857146,4
512224,512225,512236,long,1325.61,1312.800354285714,loss,-131.39645714285808,128.09645714285713,11
512242,512243,512250,long,1321.84,1308.6693485714286,loss,-135.0065142857132,131.70651428571432,7
512250,512251,512266,long,1313.9,1300.8377714285716,loss,-133.92228571428478,130.6222857142859,15
512337,512338,512403,short,1300.84,1275.8715599999998,win,246.384400000001,154.3238857142858,65
512403,512404,512616,short,1274.55,1290.108377142857,loss,-158.88377142857127,155.58377142857148,212
513109,513110,515029,short,1220.02,1216.1,win,35.90000000000073,206.5728000000001,1919
515786,515787,516225,short,1195.66,1175.21916,win,201.1083999999998,126.33988571428567,438
520943,520944,521177,short,1143.62,1126.3112399999998,win,169.7876000000012,106.9812571428572,233
542456,542457,542559,long,1212.26,1225.63112,win,130.41120000000018,82.64365714285731,102
542559,542560,543770,long,1225.33,1239.4949199999999,win,138.34919999999937,87.54994285714282,1210
548062,548063,548288,long,1266.17,1258.3908114285716,loss,-81.09188571428449,77.7918857142856,225
548301,548302,548916,short,1253.59,1261.730194285714,loss,-84.70194285714187,81.40194285714277,614
551443,551444,553363,short,1269.63,1262.68,win,66.20000000000046,99.98525714285724,1919
554178,554179,554415,short,1239.68,1227.2928000000002,win,120.57199999999894,76.56228571428576,236
557529,557530,557881,long,1257.94,1250.390982857143,loss,-78.7901714285711,75.49017142857136,351
557933,557934,558334,short,1248.3,1257.1198057142856,loss,-91.49805714285621,88.1980571428568,400
561577,561578,562160,long,1275.04,1287.35762,win,119.87620000000034,76.13222857142874,582
562960,562961,564301,short,1272.24,1258.46512,win,134.44879999999938,85.1391999999997,1340
567492,567493,568129,short,1222.17,1210.87354,win,109.66460000000025,69.82068571428584,636
568143,568144,568801,short,1210.82,1218.5913142857141,loss,-81.01314285714197,77.71314285714297,657
572159,572160,572715,long,1270.34,1263.0484114285714,loss,-76.21588571428519,72.91588571428576,555
575594,575595,577514,long,1283.6,1285.7,win,17.700000000001364,77.80399999999948,1919
578269,578270,579464,long,1334.78,1346.61644,win,115.06440000000039,73.15817142857128,1194
582254,582255,582506,short,1294.16,1304.202742857143,loss,-103.72742857142912,100.42742857142841,251
582566,582567,582773,long,1311.3,1301.3154057142856,loss,-103.14594285714365,99.84594285714294,206
582863,582864,584354,short,1279.16,1262.2824400000002,win,165.47559999999902,104.31611428571429,1490
594634,594635,594916,long,1295.68,1288.3738742857145,loss,-76.36125714285599,73.06125714285709,281
594957,594958,595519,short,1277.78,1285.5803885714286,loss,-81.30388571428584,78.00388571428583,561
597938,597939,597968,long,1286.63,1279.2342285714287,loss,-77.25771428571379,73.95771428571422,29
598058,598059,598630,short,1275.67,1262.6066,win,127.33400000000002,80.74171428571425,571
598632,598633,598835,short,1261.22,1268.7611428571429,loss,-78.71142857142858,75.41142857142843,202
600733,600734,601912,long,1252.44,1264.1412,win,113.71199999999972,72.32228571428548,1178
604415,604416,604481,long,1303.63,1312.1609,win,82.00899999999974,52.727428571428675,65
604540,604541,604964,long,1313.92,1308.0827314285716,loss,-61.67268571428467,58.37268571428578,423
605314,605315,605577,long,1322.9,1315.7634742857144,loss,-74.66525714285653,71.36525714285669,262
606584,606585,607365,long,1322.08,1336.6232,win,142.1320000000007,89.88800000000005,780
610410,610411,610575,short,1346.9,1356.2697942857144,loss,-96.99794285714306,93.69794285714221,164
615192,615193,616366,long,1348.2,1337.1717600000002,loss,-113.58239999999869,110.28239999999983,1173
618222,618223,619165,short,1314.23,1323.84632,loss,-99.46320000000087,96.16319999999999,942
623762,623763,624351,long,1330.51,1343.88014,win,130.4013999999999,82.63760000000002,588
628523,628524,628544,long,1365.02,1354.5774857142858,loss,-107.72514285714196,104.42514285714292,20
636742,636743,638021,short,1296.09,1283.27552,win,124.84480000000003,79.20320000000014,1278
644593,644594,644616,short,1289.19,1279.1303,win,97.29700000000021,62.17657142857162,22
644616,644617,645708,short,1279.3,1268.3818199999998,win,105.8818000000012,67.48262857142889,1091
652095,652096,652696,short,1231.69,1220.4552800000001,win,109.04719999999925,69.43908571428564,600
652847,652848,652946,long,1228.18,1219.96712,loss,-85.42880000000041,82.12880000000008,98
659461,659462,659474,short,1160.41,1168.693142857143,loss,-86.1314285714282,82.83142857142857,12
659579,659580,659797,long,1180.49,1171.8676571428573,loss,-89.52342857142712,86.22342857142823,217
661729,661730,663075,long,1206.95,1197.4360457142857,loss,-98.43954285714362,95.13954285714294,1345
666165,666166,666783,long,1207.45,1199.9597371428572,loss,-78.20262857142852,74.90262857142821,617
668475,668476,668809,short,1194.95,1202.843062857143,loss,-82.23062857142922,78.93062857142867,333
669865,669866,670211,short,1183.56,1190.5844685714285,loss,-73.54468571428542,70.24468571428545,345
670871,670872,671391,long,1204.58,1196.364697142857,loss,-85.45302857142887,82.15302857142835,519
673249,673250,673316,long,1209.05,1222.4740399999998,win,130.94039999999876,82.97074285714271,66
673316,673317,675236,long,1222.36,1225.96,win,32.70000000000137,87.05325714285743,1919
675980,675981,676034,long,1238.75,1230.962937142857,loss,-81.17062857142928,77.8706285714284,53
681545,681546,682822,long,1213.68,1227.7439800000002,win,137.33980000000128,86.9260571428574,1276
684492,684493,684837,short,1212.77,1219.030662857143,loss,-65.90662857142961,62.60662857142878,344
684839,684840,685490,long,1224.74,1218.6150171428571,loss,-64.54982857142868,61.24982857142877,650
690050,690051,690181,short,1243.87,1249.9834742857142,loss,-64.43474285714346,61.134742857142896,130
690266,690267,691000,long,1259.13,1269.75908,win,102.99079999999931,65.69577142857159,733
693276,693277,693400,short,1277.75,1286.79816,loss,-93.78160000000052,90.48160000000034,123
698345,698346,698528,long,1293.87,1303.7337,win,95.33700000000108,60.96514285714291,182
699537,699538,700224,long,1319.45,1312.5188114285716,loss,-72.61188571428492,69.31188571428561,686
702901,702902,703169,short,1307.48,1313.8188,loss,-66.68799999999992,63.388000000000325,267
706892,706893,708812,short,1293.02,1295.56,loss,-28.699999999999637,88.05874285714292,1919
711343,711344,711660,long,1313.31,1306.4938971428571,loss,-71.46102857142823,68.16102857142883,316
713338,713339,715258,short,1294.44,1289.43,win,46.79999999999991,84.31542857142833,1919
716833,716834,717780,short,1290.52,1279.3862199999999,win,108.03780000000116,68.81520000000008,946
721408,721409,721923,short,1273.75,1280.30504,loss,-68.85039999999962,65.55040000000001,514
722014,722015,723934,long,1283.71,1286.89,win,28.500000000000636,72.61908571428577,1919
723947,723948,725007,long,1294.84,1287.8991199999998,loss,-72.70880000000106,69.40880000000023,1059
725020,725021,725605,short,1285.03,1273.85604,win,108.4396000000008,69.06354285714298,584
726719,726720,727639,long,1285.43,1279.35408,loss,-64.05919999999996,60.75919999999955,919
728371,728372,728636,long,1288.57,1297.48408,win,85.84080000000013,55.09577142857159,264
728815,728816,729035,long,1308.58,1318.8651,win,99.55100000000057,63.569714285714994,219
729107,729108,729348,long,1327.44,1320.0932914285715,loss,-76.76708571428507,73.46708571428569,240
729695,729696,729719,long,1341.94,1333.7804228571429,loss,-84.89577142857188,81.59577142857145,23
733284,733285,733287,long,1367.13,1383.8958400000001,win,164.35840000000024,103.62560000000023,2
733287,733288,733645,long,1383.8,1400.5188,win,163.888000000001,103.33485714285723,357
736315,736316,737151,long,1427.49,1409.9121714285714,loss,-179.07828571428655,175.7782857142856,835
740333,740334,740611,long,1441.66,1427.5971314285714,loss,-143.92868571428681,140.6286857142859,277
743402,743403,743728,short,1416.43,1427.0124342857143,loss,-109.12434285714271,105.82434285714261,325
743728,743729,743779,long,1427.93,1446.42554,win,181.6553999999989,114.31645714285716,50
743779,743780,743826,long,1445.27,1433.3077485714286,loss,-122.92251428571335,119.62251428571388,46
746400,746401,746421,short,1486.56,1505.6999657142856,loss,-194.6996571428561,191.39965714285714,20
746466,746467,746714,short,1498.99,1517.1723314285714,loss,-185.1233142857139,181.8233142857142,247
749162,749163,749236,long,1523.57,1545.69056,win,217.90560000000067,136.72182857142843,73
749236,749237,749370,long,1548.2,1534.0686857142857,loss,-144.61314285714326,141.31314285714282,133
752163,752164,752983,short,1516.55,1492.0402,win,241.7980000000004,151.4891428571432,819
756971,756972,757516,short,1507.45,1487.85392,win,192.66080000000028,121.11862857142874,544
766481,766482,767170,short,1485.34,1468.0253599999999,win,169.84640000000053,107.01760000000003,688
767179,767180,768185,short,1464.66,1447.54724,win,167.8275999999998,105.76982857142877,1005
773198,773199,774221,long,1476.16,1468.1464,loss,-83.43599999999996,80.13599999999998,1022
774244,774245,774903,short,1459.88,1468.3321371428572,loss,-87.82137142857054,84.5213714285714,658
775713,775714,775974,short,1466.92,1476.2340685714287,loss,-96.44068571428606,93.14068571428585,260
778427,778428,778779,long,1502.32,1513.0235599999999,win,103.73559999999925,66.15611428571403,351
780126,780127,780369,long,1540.52,1553.2012,win,123.5119999999999,78.3794285714282,242
780405,780406,780413,long,1578.79,1569.8048342857144,loss,-93.15165714285585,89.85165714285681,7
780413,780414,780750,long,1569.18,1560.2117942857144,loss,-92.98205714285659,89.68205714285669,336
781060,781061,781075,long,1588.25,1608.634,win,200.54000000000013,125.98857142857102,14
781075,781076,781085,long,1610.28,1597.4915542857143,loss,-131.18445714285673,127.88445714285693,9
781085,781086,781100,long,1598.79,1586.1475314285715,loss,-129.72468571428482,126.42468571428533,14
781321,781322,783241,short,1555.79,1553.14,win,23.199999999998635,159.59359999999973,1919
785432,785433,785974,long,1585.5,1575.2937142857143,loss,-105.36285714285741,102.06285714285741,541
791089,791090,791719,long,1604.29,1617.8777,win,132.5770000000004,83.98228571428577,629
792194,792195,792196,long,1660.92,1676.8597,win,156.096999999999,98.51942857142834,1
792196,792197,792212,long,1671.42,1661.5026400000002,loss,-102.47359999999917,99.17359999999974,15
792335,792336,792404,long,1685.12,1672.4678399999998,loss,-129.82160000000096,126.52159999999995,68
792419,792420,792498,long,1681.16,1669.0929600000002,loss,-123.97039999999906,120.67040000000001,78
792500,792501,792650,short,1657.08,1634.05882,win,226.91179999999957,142.2883428571432,149
793822,793823,794487,short,1587.78,1611.9389142857142,loss,-244.8891428571422,241.5891428571431,664
795648,795649,795705,long,1697.02,1667.7391657142857,loss,-296.10834285714265,292.80834285714303,56
