signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
5878,5879,5885,short,1268.36,1250.6141599999999,win,174.15840000000043,109.68274285714281,6
5979,5980,5980,long,1320.71,1307.6180914285715,loss,-134.21908571428577,130.91908571428579,0
6083,6084,6115,short,1142.35,1141.97,win,0.49999999999881783,140.96182857142873,31
6334,6335,6349,long,1218.79,1236.42608,win,173.06079999999992,109.00434285714276,14
6558,6559,6565,long,1278.63,1292.4009600000002,win,134.40960000000058,85.11497142857127,6
6635,6636,6638,short,1220.0,1227.9330400000001,loss,-82.63040000000119,79.33040000000042,2
6644,6645,6656,short,1212.98,1221.09112,loss,-84.41120000000028,81.11120000000004,11
6697,6698,6714,long,1268.98,1261.4770171428572,loss,-78.32982857142797,75.02982857142837,16
6743,6744,6773,long,1287.33,1300.70994,win,130.49940000000032,82.6981714285714,29
6776,6777,6791,long,1332.9,1347.2344600000001,win,140.04460000000034,88.59782857142814,14
6834,6835,6858,short,1274.84,1287.7247542857142,loss,-132.1475428571428,128.847542857143,23
7315,7316,7322,long,1331.89,1349.1791600000001,win,169.59160000000037,106.86011428571459,6
7466,7467,7494,short,1294.36,1304.6795542857142,loss,-106.49554285714275,103.19554285714266,27
7558,7559,7573,short,1280.49,1266.42112,win,137.38880000000034,86.95634285714296,14
7606,7607,7631,long,1254.7,1246.5125600000001,loss,-85.17439999999924,81.87440000000004,24
7646,7647,7654,short,1226.7,1212.0803600000002,win,142.8963999999989,90.36045714285703,7
7894,7895,7925,long,1215.89,1233.4202400000001,win,172.00240000000048,108.35017142857122,30
8094,8095,8104,long,1256.27,1270.03998,win,134.3998000000003,85.10891428571469,9
8190,8191,8198,long,1297.45,1309.4942,win,117.14200000000046,74.44228571428563,7
8291,8292,8321,short,1295.33,1305.80704,loss,-108.07039999999988,104.77039999999988,29
8344,8345,8346,long,1318.54,1309.1895885714287,loss,-96.80411428571306,93.5041142857138,1
8366,8367,8394,short,1292.26,1302.5692571428572,loss,-106.39257142857177,103.0925714285713,27
8491,8492,8502,long,1299.55,1290.817417142857,loss,-90.62582857142915,87.32582857142862,10
8600,8601,8604,long,1379.61,1400.1233599999998,win,201.8335999999992,126.78811428571423,3
8723,8724,8732,long,1444.94,1470.66794,win,253.97939999999988,159.01817142857112,8
8822,8823,8854,short,1513.89,1501.71,win,118.50000000000064,188.31051428571405,31
8992,8993,9000,short,1482.74,1463.6299999999999,win,187.80000000000126,118.114285714286,7
9000,9001,9011,short,1467.68,1446.30816,win,210.4184000000002,132.0941714285719,10
9071,9072,9083,long,1479.22,1469.0864000000001,loss,-104.63599999999887,101.33599999999997,11
9154,9155,9157,long,1546.78,1561.6407199999999,win,145.307199999999,91.85051428571393,2
9157,9158,9159,long,1578.04,1567.9227542857143,loss,-104.47245714285673,101.17245714285698,1
9168,9169,9200,short,1555.88,1560.49,loss,-49.399999999999,149.50239999999943,31
9295,9296,9297,long,1643.3,1661.62894,win,179.989400000001,113.28674285714295,1
9298,9299,9299,long,1682.58,1670.0762399999999,loss,-128.33760000000058,125.03760000000045,0
9300,9301,9302,short,1658.26,1636.3030999999999,win,216.2690000000013,135.7102857142861,1
9315,9316,9317,short,1583.55,1605.9777828571428,loss,-227.57782857142803,224.2778285714284,1
9351,9352,9352,short,1566.25,1601.6794399999999,loss,-357.59439999999887,354.2943999999996,0
9352,9353,9356,short,1578.91,1518.2793600000002,win,603.0063999999986,374.74331428571406,3
9583,9584,9587,short,1693.69,1712.43504,loss,-190.75040000000018,187.45040000000026,3
9591,9592,9594,short,1674.99,1695.0760914285715,loss,-204.16091428571536,200.86091428571478,2
9734,9735,9737,long,1940.15,1971.41396,win,309.33959999999996,193.2349714285718,2
9779,9780,9781,short,1949.81,1889.29892,win,601.8108,374.0043428571426,1
9781,9782,9782,short,1886.92,1926.3901600000002,loss,-398.0016000000008,394.70159999999976,0
9783,9784,9784,long,1947.52,1906.6651771428571,loss,-411.84822857142836,408.54822857142847,0
9895,9896,9897,short,1896.69,1919.6804914285715,loss,-233.20491428571432,229.90491428571409,1
10035,10036,10038,short,1860.58,1884.9818057142857,loss,-247.3180571428573,244.0180571428572,2
10196,10197,10202,short,1917.42,1881.11688,win,359.73120000000034,224.38080000000005,5
10203,10204,10205,short,1862.76,1824.44984,win,379.80159999999995,236.78582857142834,1
10344,10345,10346,short,1734.03,1757.2379428571428,loss,-235.37942857142826,232.07942857142862,1
10615,10616,10619,short,1870.88,1890.06176,loss,-195.1175999999994,191.81760000000045,3
10652,10653,10655,short,1811.11,1775.94956,win,348.3043999999988,217.31817142857128,2
10655,10656,10687,short,1778.49,1754.49,win,236.7,232.3883428571425,31
10799,10800,10801,short,1760.74,1736.0293,win,243.80700000000087,152.73085714285733,1
10887,10888,10915,short,1796.68,1772.85914,win,234.90860000000038,147.2309714285715,27
10915,10916,10927,short,1753.81,1770.1782171428572,loss,-166.98217142857249,163.68217142857156,11
10991,10992,10999,long,1792.63,1774.5046057142858,loss,-184.55394285714266,181.25394285714313,7
11104,11105,11128,short,1806.62,1775.4540399999998,win,308.3596000000004,192.62925714285737,23
11219,11220,11223,short,1801.76,1815.0705714285714,loss,-136.40571428571394,133.10571428571455,3
11288,11289,11292,short,1819.85,1795.47642,win,240.43579999999946,150.64720000000017,3
11336,11337,11343,long,1860.0,1846.391417142857,loss,-139.38582857142893,136.08582857142846,6
11370,11371,11371,long,1953.26,1931.6196457142858,loss,-219.7035428571424,216.40354285714287,0
11403,11404,11407,long,2046.97,2009.3418171428573,loss,-379.5818285714275,376.2818285714283,3
11675,11676,11688,short,1827.24,1845.62464,loss,-187.14639999999991,183.8464000000004,12
11739,11740,11744,short,1767.51,1738.80972,win,283.7028000000002,177.3894857142855,4
12099,12100,12107,long,1712.89,1746.6980400000002,win,334.7804000000012,208.95931428571458,7
12107,12108,12139,long,1750.75,1741.65,loss,-94.29999999999909,226.7612571428572,31
12165,12166,12167,long,1776.47,1803.18578,win,263.85779999999994,165.12377142857108,1
12200,12201,12206,long,1809.67,1789.9212914285715,loss,-200.78708571428552,197.48708571428583,5
12344,12345,12375,short,1872.88,1834.8138600000002,win,377.36139999999904,235.2775999999995,30
12432,12433,12440,short,1817.68,1832.5757257142857,loss,-152.2572571428562,148.95725714285703,7
12444,12445,12446,long,1862.99,1890.3614,win,270.41399999999993,169.17599999999982,1
12465,12466,12472,long,1984.25,1961.246182857143,loss,-233.3381714285709,230.03817142857096,6
12836,12837,12840,short,1944.59,1960.0284457142857,loss,-157.68445714285764,154.38445714285749,3
13021,13022,13026,short,1847.6,1825.5362799999998,win,217.33720000000102,136.37051428571448,4
13060,13061,13072,long,1920.69,1950.69956,win,296.79559999999964,185.481828571429,11
13204,13205,13224,short,2022.51,1983.94504,win,382.34959999999927,238.36068571428544,19
13234,13235,13266,long,2030.95,2064.51,win,332.3000000000017,285.9274285714284,31
13400,13401,13412,short,1992.04,2010.8377371428571,loss,-191.2773714285716,187.9773714285718,11
13452,13453,13456,long,2069.16,2090.92776,win,214.3776000000018,134.54125714285706,3
13457,13458,13460,long,2114.25,2139.90444,win,253.24439999999794,158.56388571428556,2
13506,13507,13508,long,2202.71,2182.0072914285715,loss,-210.32708571428503,207.0270857142854,1
13570,13571,13586,short,2359.37,2400.6585142857143,loss,-416.1851428571443,412.8851428571426,15
13728,13729,13740,short,2313.15,2339.2950514285717,loss,-264.75051428571606,261.45051428571503,11
13825,13826,13828,long,2414.01,2392.0249942857145,loss,-223.15005714285763,219.85005714285685,2
14144,14145,14160,short,2740.42,2699.77646,win,403.1354000000003,251.20788571428596,15
14160,14161,14165,short,2675.6,2701.9673485714284,loss,-266.97348571428466,263.67348571428596,4
14281,14282,14282,short,2585.15,2615.2824685714286,loss,-304.6246857142849,301.3246857142856,0
15137,15138,15140,short,4246.45,4321.939565714286,loss,-758.1956571428607,754.8956571428585,2
15144,15145,15160,short,4138.56,3993.1740600000003,win,1450.5594000000012,898.5953142857155,15
15216,15217,15245,short,4093.51,4156.807748571428,loss,-636.277485714282,632.9774857142856,28
15336,15337,15340,short,4325.08,4393.562662857143,loss,-688.1266285714271,684.8266285714257,3
15422,15423,15424,long,5545.6,5445.505714285715,loss,-1004.2428571428543,1000.9428571428555,1
15424,15425,15425,short,5182.68,5300.077725714285,loss,-1177.277257142851,1173.9772571428555,0
15427,15428,15429,short,5013.32,4779.38126,win,2336.087399999996,1445.9187428571415,1
15430,15431,15434,short,4646.57,4824.095771428571,loss,-1778.557714285717,1775.2577142857128,3
15516,15517,15520,short,5095.39,5204.480960000001,loss,-1094.2096000000045,1090.9096000000004,3
15564,15565,15566,short,4596.03,4710.851017142857,loss,-1151.5101714285727,1148.2101714285704,1
15570,15571,15571,short,4352.71,4127.228660000001,win,2251.5133999999935,1393.645599999999,0
15785,15786,15794,short,4328.8,4201.77534,win,1266.9466000000004,785.1086857142851,8
