signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
2084,2085,2088,short,1294.41,1312.341565714286,loss,-182.61565714285854,179.31565714285753,3
2120,2121,2135,long,1317.01,1348.17792,win,308.37920000000094,192.64137142857155,14
2168,2169,2175,short,1287.49,1265.56446,win,215.95539999999954,135.51645714285755,6
2322,2323,2325,long,1255.91,1270.6864400000002,win,144.46440000000092,91.3296000000004,2
2496,2497,2499,short,1294.09,1304.831737142857,loss,-110.71737142857118,107.41737142857112,2
2583,2584,2585,short,1277.28,1264.2068,win,127.43200000000043,80.80228571428563,1
2635,2636,2636,long,1319.52,1310.8952342857142,loss,-89.54765714285786,86.2476571428572,0
2679,2680,2684,long,1339.9,1331.7840342857144,loss,-84.45965714285721,81.15965714285673,4
2685,2686,2689,short,1311.69,1297.2938000000001,win,140.66199999999907,88.97942857142849,3
2689,2690,2693,short,1294.1,1303.8247428571428,loss,-100.54742857142928,97.2474285714284,3
2757,2758,2758,short,1297.08,1306.3964914285714,loss,-96.46491428571453,93.16491428571398,0
2793,2794,2800,short,1268.01,1275.4826971428572,loss,-78.02697142857214,74.72697142857122,6
2917,2918,2920,short,1211.62,1199.1063799999997,win,121.83620000000174,77.3436571428576,2
2922,2923,2930,short,1168.08,1152.2392799999998,win,155.10720000000146,97.90765714285762,7
2953,2954,2969,long,1186.67,1199.8,win,127.99999999999882,157.80068571428623,15
2985,2986,2986,long,1180.45,1201.52784,win,207.47839999999923,130.27702857142796,0
2986,2987,2988,long,1211.29,1197.2168342857142,loss,-144.0316571428578,140.73165714285668,1
3076,3077,3080,long,1254.48,1276.43004,win,216.20039999999943,135.66788571428586,3
3209,3210,3215,long,1167.33,1185.81476,win,181.5476000000005,114.24982857142876,5
3290,3291,3298,long,1202.17,1192.1314971428571,loss,-103.6850285714293,100.38502857142885,7
3352,3353,3363,short,1186.57,1195.1529714285714,loss,-89.12971428571454,85.8297142857143,10
3599,3600,3608,long,1130.33,1122.0074857142856,loss,-86.52514285714305,83.22514285714264,8
3686,3687,3692,short,1156.08,1140.43724,win,153.12759999999952,96.68411428571449,5
3890,3891,3893,long,1141.71,1156.18656,win,141.46560000000062,89.4761142857143,2
3896,3897,3899,long,1173.34,1190.2263799999998,win,165.56379999999916,104.37062857142853,2
3907,3908,3908,long,1235.22,1259.6906,win,241.40599999999876,151.24685714285704,0
3980,3981,3988,long,1260.92,1244.3997485714287,loss,-168.5025142857133,165.20251428571416,7
4148,4149,4157,long,1236.89,1254.33204,win,171.12039999999905,107.80502857142844,8
4176,4177,4178,short,1277.93,1288.86496,loss,-112.64960000000046,109.34960000000012,1
4192,4193,4193,long,1337.27,1321.9672342857143,loss,-156.3276571428567,153.02765714285718,0
4382,4383,4386,long,1328.15,1342.7961,win,143.16099999999932,90.52399999999975,3
4408,4409,4409,short,1291.79,1278.84322,win,126.1677999999999,80.02091428571408,0
4409,4410,4415,short,1268.36,1253.8001399999998,win,142.2986000000007,89.99097142857126,5
4485,4486,4486,long,1324.79,1313.7017942857142,loss,-114.18205714285777,110.88205714285725,0
4486,4487,4487,short,1301.01,1276.61584,win,240.64160000000055,150.77440000000004,0
4562,4563,4564,short,1142.62,1126.70284,win,155.87159999999966,98.38011428571431,1
4751,4752,4753,long,1218.79,1231.90338,win,127.83380000000007,81.05062857142866,1
4800,4801,4802,long,1263.47,1256.19416,loss,-76.05840000000016,72.75839999999978,1
4853,4854,4856,short,1238.57,1226.59734,win,116.42659999999906,74.00011428571405,2
4918,4919,4924,long,1273.64,1285.6116800000002,win,116.41680000000106,73.99405714285719,5
4971,4972,4972,short,1241.2,1246.6744457142859,loss,-58.04445714285821,54.74445714285734,0
5058,5059,5074,long,1283.18,1288.46,win,49.49999999999973,64.6236571428569,15
5125,5126,5127,long,1309.99,1302.17568,loss,-81.44319999999952,78.14320000000012,1
5414,5415,5425,long,1349.92,1338.4762400000002,loss,-117.73759999999884,114.4375999999999,10
5489,5490,5494,long,1331.89,1346.25386,win,140.3385999999993,88.77954285714269,4
5672,5673,5681,short,1278.43,1267.73624,win,103.63760000000111,66.09554285714293,8
5923,5924,5924,long,1208.43,1222.52828,win,137.6827999999993,87.13805714285708,0
5924,5925,5940,long,1223.74,1227.23,win,31.60000000000009,92.97108571428556,15
5947,5948,5948,long,1237.74,1229.9602057142856,loss,-81.09794285714388,77.79794285714274,0
5996,5997,6001,long,1208.68,1221.40432,win,123.94320000000035,78.6459428571428,4
6221,6222,6227,short,1295.33,1281.8804799999998,win,131.1952000000012,83.12822857142885,5
6277,6278,6293,short,1291.79,1291.2,win,2.5999999999991816,83.43714285714272,15
6421,6422,6422,long,1340.78,1332.6585828571428,loss,-84.51417142857126,81.21417142857166,0
6515,6516,6518,long,1446.61,1432.929337142857,loss,-140.10662857142808,136.8066285714285,2
6542,6543,6545,short,1412.69,1423.1482628571428,loss,-107.88262857142699,104.58262857142793,2
6545,6546,6546,long,1444.94,1433.4889714285716,loss,-117.81028571428423,114.51028571428513,0
6593,6594,6595,long,1546.07,1532.5692342857142,loss,-138.30765714285764,135.00765714285706,1
6662,6663,6667,short,1509.86,1489.99932,win,195.3068,122.75405714285746,4
6990,6991,6991,short,1581.8,1606.2714628571428,loss,-248.01462857142798,244.71462857142885,0
7016,7017,7020,short,1596.89,1550.1832000000002,win,463.7679999999993,288.68342857142846,3
7022,7023,7023,short,1470.58,1511.3803085714285,loss,-411.3030857142856,408.0030857142857,0
7303,7304,7306,long,1931.89,1958.9723000000001,win,267.5230000000003,167.38914285714307,2
7337,7338,7338,short,1963.26,1920.06356,win,428.6643999999994,266.98674285714253,0
7338,7339,7340,short,1910.19,1939.8227542857144,loss,-299.6275428571433,296.3275428571425,1
7340,7341,7351,long,1937.51,1994.8968399999999,win,570.568399999999,354.69417142857094,10
7458,7459,7460,short,1875.9,1895.7995314285715,loss,-202.29531428571437,198.99531428571441,1
7505,7506,7514,short,1876.21,1891.4576457142857,loss,-155.77645714285683,152.4764571428573,8
7529,7530,7545,short,1880.6,1888.67,loss,-84.00000000000163,222.16994285714327,15
7560,7561,7562,short,1835.25,1808.75864,win,261.61359999999985,163.73668571428624,1
7571,7572,7577,short,1778.46,1796.236502857143,loss,-181.06502857142988,177.76502857142873,5
7656,7657,7657,short,1854.43,1819.7027200000002,win,343.97279999999836,214.6409142857134,0
7761,7762,7763,short,1734.03,1753.6085028571429,loss,-199.08502857142895,195.78502857142843,1
7826,7827,7830,short,1683.65,1697.9993714285715,loss,-146.79371428571432,143.49371428571422,3
7992,7993,7994,short,1811.11,1785.07042,win,257.09579999999886,160.9443428571426,1
7994,7995,8010,short,1785.42,1774.81,win,102.80000000000128,192.93817142857128,15
8189,8190,8199,short,1762.51,1776.3693485714286,loss,-141.89348571428656,138.59348571428583,9
8247,8248,8252,long,1792.66,1776.9610971428572,loss,-160.28902857142913,156.9890285714289,4
8331,8332,8334,short,1806.62,1782.96966,win,233.20339999999914,146.1770285714285,2
8469,8470,8471,short,1819.85,1799.6629799999998,win,198.57020000000074,124.77108571428573,1
8505,8506,8510,long,1860.0,1847.5204685714286,loss,-128.09531428571364,124.79531428571413,4
8510,8511,8514,short,1850.23,1865.1935657142858,loss,-152.9356571428578,149.63565714285727,3
8530,8531,8531,long,1940.31,1968.3821,win,277.4210000000009,173.5068571428573,0
8532,8533,8536,short,1904.49,1923.9098057142858,loss,-197.4980571428576,194.1980571428575,3
8558,8559,8569,short,1989.62,1938.9922199999999,win,502.9778000000003,312.9180571428567,10
8757,8758,8758,long,1875.11,1861.3814857142856,loss,-140.58514285714256,137.2851428571425,0
8808,8809,8811,short,1766.26,1741.3092000000001,win,246.20799999999844,154.2148571428568,2
8811,8812,8825,short,1739.29,1712.3792,win,265.8079999999988,166.32914285714253,13
9078,9079,9084,long,1710.87,1738.11008,win,269.10080000000033,168.364342857143,5
9337,9338,9338,long,1871.95,1892.71326,win,204.33259999999945,128.3326857142859,0
9388,9389,9395,long,2020.0,2000.5856457142856,loss,-197.44354285714354,194.14354285714285,6
9769,9770,9772,short,1847.6,1828.3145799999998,win,189.55420000000157,119.19851428571467,2
9798,9799,9806,long,1913.21,1935.0336200000002,win,214.93620000000118,134.88651428571444,7
9904,9905,9905,long,2072.35,2093.34454,win,206.64540000000142,129.7621714285713,0
9928,9929,9944,long,2025.05,2036.07,win,106.89999999999982,184.07051428571435,15
10093,10094,10096,long,2082.15,2100.39172,win,179.11719999999985,112.74765714285651,2
10096,10097,10098,long,2114.25,2135.91584,win,213.35840000000115,133.9113142857137,1
10132,10133,10133,long,2186.63,2210.7135,win,237.5349999999973,148.85428571428517,0
10299,10300,10315,short,2319.07,2332.57,loss,-138.3,241.08640000000025,15
10330,10331,10346,short,2321.29,2323.67,loss,-27.100000000001092,196.92377142857148,15
10422,10423,10423,short,2374.21,2403.8082285714286,loss,-299.28228571428536,295.9822857142872,0
10623,10624,10627,short,2663.81,2685.2425942857144,loss,-217.6259428571446,214.32594285714265,3
10661,10662,10663,short,2664.78,2623.6533200000003,win,407.9667999999985,254.1940571428573,1
10663,10664,10668,short,2624.37,2652.2346742857144,loss,-281.946742857145,278.64674285714347,4
10714,10715,10715,short,2585.15,2608.4415314285716,loss,-236.2153142857149,232.91531428571494,0
10935,10936,10936,short,3076.14,3107.6650057142856,loss,-318.55005714285727,315.2500571428577,0
11236,11237,11247,long,3370.52,3406.69474,win,358.4473999999993,223.58731428571406,10
11257,11258,11265,long,3533.32,3581.7418000000002,win,480.91800000000075,299.2834285714277,7
11338,11339,11341,short,3974.02,4018.546662857143,loss,-448.5666285714304,445.2666285714301,2
11415,11416,11416,short,4055.72,4110.207634285714,loss,-548.1763428571464,544.8763428571436,0
11506,11507,11508,short,4333.38,4389.910708571429,loss,-568.6070857142847,565.3070857142857,1
11640,11641,11641,short,5156.43,5006.87514,win,1492.248600000002,924.3623999999992,0
11673,11674,11676,short,4878.08,4750.76722,win,1269.827800000002,786.8894857142855,2
