signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
10713,10714,10717,long,1318.47,1310.6416627195574,loss,-81.5833728044261,78.28337280442692,3
10779,10780,10782,long,1294.81,1302.2657601399696,win,71.25760139969698,74.55760139969719,2
10782,10783,10801,long,1302.3,1309.7701150480525,win,71.40115048052549,74.70115048052475,18
11998,11999,11999,long,1211.48,1199.5821878262948,loss,-122.27812173705233,118.97812173705286,0
12005,12006,12014,long,1197.23,1185.1565437775837,loss,-124.03456222416325,120.73456222416276,8
12018,12019,12021,long,1198.85,1210.9839180458941,win,118.03918045894234,121.33918045894255,2
12022,12023,12047,long,1202.77,1190.5194241816469,loss,-125.80575818353127,122.50575818353028,24
12081,12082,12089,long,1193.62,1182.8398164382986,loss,-111.10183561701278,107.80183561701335,7
12101,12102,12112,long,1205.64,1194.9041285340427,loss,-110.65871465957416,107.35871465957321,10
12128,12129,12134,long,1194.36,1205.6521643188194,win,109.6216431881946,112.92164318819385,5
12912,12913,12920,long,1209.91,1201.612242818536,loss,-86.27757181464021,82.97757181463967,7
12922,12923,12927,long,1202.72,1194.3413612979448,loss,-87.08638702055241,83.78638702055349,4
13010,13011,13015,long,1203.04,1195.0520151182384,loss,-83.17984881761576,79.87984881761602,4
13022,13023,13035,long,1196.89,1204.7720254199944,win,75.52025419994307,78.8202541999432,12
13054,13055,13063,long,1193.63,1185.7568400038808,loss,-82.03159996119284,78.73159996119256,8
13077,13078,13087,long,1202.86,1210.8830498774587,win,76.93049877458789,80.230498774589,9
13103,13104,13110,long,1205.34,1197.5276549804396,loss,-81.42345019560325,78.12345019560323,6
13136,13137,13146,long,1188.96,1197.0321944699156,win,77.4219446991553,80.72194469915604,9
13147,13148,13158,long,1196.39,1188.414155842343,loss,-83.05844157657093,79.75844157657032,10
13495,13496,13505,long,1187.72,1180.557940974997,loss,-74.92059025002918,71.62059025002867,9
13557,13558,13564,long,1185.98,1179.049399364277,loss,-72.60600635723067,69.30600635723029,6
14206,14207,14234,long,1122.46,1114.1273032465724,loss,-86.62696753427626,83.32696753427595,27
14295,14296,14304,long,1123.38,1116.3761154473034,loss,-73.33884552696718,70.03884552696609,8
14309,14310,14316,long,1130.33,1137.4336548177685,win,67.7365481776853,71.03654817768425,6
14402,14403,14408,long,1131.4,1124.259292754225,loss,-74.70707245775047,71.40707245774956,5
14465,14466,14485,long,1146.72,1139.402273660293,loss,-76.4772633970695,73.1772633970692,19
14654,14655,14656,long,1179.3,1171.7784313849106,loss,-78.51568615089336,75.21568615089258,1
15299,15300,15304,long,1076.8,1085.0436250285109,win,79.13625028510906,82.4362502851083,4
15343,15344,15352,long,1103.32,1095.0906091677489,loss,-85.59390832251056,82.29390832251129,8
15352,15353,15375,long,1097.54,1105.7690195523953,win,78.99019552395357,82.29019552395255,22
15639,15640,15641,long,1247.65,1234.942247398118,loss,-130.37752601882022,127.0775260188212,1
15697,15698,15701,long,1230.4,1243.3700011043097,win,126.40001104309631,129.70001104309688,3
15830,15831,15841,long,1264.96,1252.119615110326,loss,-131.70384889673943,128.40384889674027,10
15848,15849,15874,long,1252.16,1239.7953874152918,loss,-126.94612584708311,123.64612584708397,25
15971,15972,15975,long,1225.39,1235.787693236032,win,100.67693236031955,103.97693236031944,3
16117,16118,16119,long,1257.96,1267.9762322503161,win,96.8623225031608,100.16232250316062,1
16175,16176,16180,long,1254.52,1264.6244662661552,win,97.74466266155214,101.04466266155218,4
16272,16273,16286,long,1265.53,1276.0771402027256,win,102.17140202725587,105.47140202725552,13
16319,16320,16325,long,1281.5,1271.3328209491692,loss,-104.97179050830782,101.67179050830879,5
16330,16331,16347,long,1278.63,1268.563719661229,loss,-103.96280338771093,100.66280338771148,16
16663,16664,16664,long,1337.27,1324.9938878724256,loss,-126.06112127574379,122.76112127574294,0
16817,16818,16831,long,1337.37,1324.9197494832931,loss,-127.80250516706774,124.50250516706842,13
16945,16946,16966,long,1338.33,1348.6211048280434,win,99.61104828043445,102.91104828043558,20
17048,17049,17050,long,1333.49,1342.4299283501032,win,86.09928350103173,89.39928350103082,1
17051,17052,17056,long,1339.85,1348.8625621581766,win,86.82562158176707,90.12562158176668,4
17060,17061,17063,long,1351.96,1343.126377577782,loss,-91.63622422218013,88.33622422218014,2
17075,17076,17077,long,1345.46,1336.5182884548535,loss,-92.71711545146518,89.41711545146558,1
17275,17276,17287,long,1326.08,1334.0085172518845,win,75.98517251884614,79.28517251884664,11
18509,18510,18514,long,1201.12,1208.8496168480385,win,73.99616848038632,77.29616848038627,4
18515,18516,18526,long,1210.42,1202.4717995957349,loss,-82.78200404265208,79.48200404265278,10
18534,18535,18536,long,1214.17,1222.162221385317,win,76.62221385316953,79.92221385317028,1
18537,18538,18539,long,1223.59,1215.5008567420482,loss,-84.19143257951718,80.89143257951729,1
18541,18542,18554,long,1214.64,1222.7490857487069,win,77.79085748706775,81.09085748706829,12
18647,18648,18655,long,1230.92,1238.9554376812102,win,77.0543768121017,80.35437681210058,7
18692,18693,18715,long,1233.91,1241.189515957347,win,69.4951595734703,72.79515957346972,22
18780,18781,18784,long,1235.25,1228.0529126440554,loss,-75.27087355944631,71.97087355944629,3
18795,18796,18801,long,1233.48,1226.1216093301643,loss,-76.88390669835671,73.5839066983568,5
18895,18896,18916,long,1228.06,1235.044311409688,win,66.54311409687962,69.8431140968802,20
19029,19030,19045,long,1249.76,1255.9183504389814,win,58.283504389814155,61.58350438981384,15
19079,19080,19082,long,1251.61,1257.59723477965,win,56.5723477965018,59.87234779650107,2
19083,19084,19087,long,1263.47,1269.6894268318651,win,58.894268318651214,62.19426831865125,3
19211,19212,19219,long,1276.66,1269.4196535751917,loss,-75.70346424808422,72.4034642480846,7
19632,19633,19653,long,1266.0,1259.6694518826412,loss,-66.6054811735883,63.30548117358782,20
20072,20073,20073,long,1274.58,1280.1122946710548,win,52.022946710548425,55.32294671054764,0
20131,20132,20136,long,1290.6,1284.989820694668,loss,-59.401793053319395,56.1017930533198,4
20427,20428,20447,long,1291.58,1298.2719625756745,win,63.61962575674552,66.91962575674647,19
20500,20501,20502,long,1289.87,1283.4287106746306,loss,-67.71289325369325,64.41289325369365,1
20502,20503,20512,long,1283.52,1277.0123503322054,loss,-68.37649667794567,65.07649667794517,9
20703,20704,20709,long,1277.94,1272.1881014252183,loss,-60.81898574781762,57.51898574781671,5
20709,20710,20712,long,1273.11,1278.7856847959936,win,53.45684795993675,56.756847959936906,2
20713,20714,20723,long,1280.91,1286.7845624276492,win,55.44562427649153,58.745624276492045,9
20736,20737,20748,long,1279.9,1285.79030875879,win,55.60308758789843,58.90308758789833,11
20852,20853,20854,long,1277.67,1272.0095363383423,loss,-59.90463661657786,56.60463661657684,1
20867,20868,20869,long,1282.25,1276.1828453599576,loss,-63.971546400424174,60.67154640042393,1
21462,21463,21466,long,1334.82,1326.7877011478624,loss,-83.622988521375,80.32298852137524,3
21468,21469,21486,long,1349.08,1357.4482968068828,win,80.38296806882882,83.68296806882786,17
21536,21537,21554,long,1326.98,1334.9505443358255,win,76.4054433582548,79.70544335825537,17
21555,21556,21572,long,1336.87,1329.149994214848,loss,-80.50005785151897,77.20005785151852,16
21915,21916,21923,long,1333.81,1341.0658074541118,win,69.25807454111846,72.55807454111923,7
21950,21951,21957,long,1337.86,1345.4657743881842,win,72.75774388184273,76.05774388184375,6
21964,21965,21980,long,1345.94,1338.2845259913734,loss,-79.85474008626697,76.55474008626739,15
23362,23363,23366,long,1201.86,1196.1960300870155,loss,-59.939699129843845,56.639699129843265,3
23369,23370,23378,long,1198.02,1192.177817785472,loss,-61.721822145280655,58.42182214528158,8
23421,23422,23426,long,1206.93,1200.8584585827573,loss,-64.0154141724277,60.71541417242761,4
23433,23434,23438,long,1196.79,1202.8284554114996,win,57.084554114996266,60.3845541149973,4
23439,23440,23440,long,1203.79,1197.7072018901,loss,-64.12798109900068,60.82798109900041,0
23450,23451,23457,long,1204.29,1198.2313115227205,loss,-63.886884772794744,60.586884772795514,6
23676,23677,23678,long,1224.14,1230.6624538135109,win,61.92453813510765,65.22453813510829,1
23686,23687,23702,long,1233.71,1227.2022655387684,loss,-68.37734461231621,65.07734461231725,15
23712,23713,23716,long,1233.9,1227.6434420686844,loss,-65.86557931315683,62.56557931315737,3
23726,23727,23735,long,1228.52,1222.0393526215064,loss,-68.10647378493586,64.80647378493536,8
23743,23744,23750,long,1222.93,1216.4865407405084,loss,-67.73459259491646,64.43459259491678,6
23827,23828,23891,long,1224.02,1221.94,loss,-24.099999999999273,62.49190836013871,63
24049,24050,24061,long,1239.72,1245.005130809669,win,49.55130809668999,52.85130809669044,11
24085,24086,24086,long,1252.62,1247.474579641298,loss,-54.754203587018125,51.454203587017965,0
24092,24093,24093,long,1248.48,1253.7907935056687,win,49.807935056686986,53.10793505668652,0
24292,24293,24298,long,1288.75,1294.7562101091246,win,56.76210109124595,60.06210109124574,5
24323,24324,24379,long,1282.5,1288.3174160509436,win,54.87416050943621,58.17416050943694,55
24381,24382,24387,long,1297.56,1303.144639332532,win,52.54639332532106,55.84639332532145,5
24499,24500,24509,long,1314.66,1309.3487465169783,loss,-56.41253483021801,53.11253483021859,9
24537,24538,24538,long,1311.66,1306.3349499690553,loss,-56.55050030944794,53.250500309447034,0
24552,24553,24558,long,1311.79,1317.3153284230566,win,51.953284230566354,55.25328423056641,5
25430,25431,25433,long,1277.02,1281.7865553219092,win,44.36555321909209,47.66555321909262,2
25433,25434,25434,long,1283.75,1288.5885769622932,win,45.08576962293246,48.38576962293234,0
25572,25573,25574,long,1341.29,1334.2915384333223,loss,-73.28461566677633,69.98461566677543,1
25597,25598,25603,long,1345.67,1352.929912584215,win,69.29912584214817,72.59912584214703,5
25711,25712,25712,long,1408.53,1419.8603719163389,win,110.00371916338891,113.30371916338926,0
25780,25781,25784,long,1411.96,1423.4428934042303,win,111.52893404230254,114.82893404230184,3
25813,25814,25828,long,1415.47,1404.4427935751546,loss,-113.57206424845417,110.27206424845443,14
25833,25834,25839,long,1404.98,1415.6133221303382,win,103.03322130338229,106.33322130338155,5
25914,25915,25923,long,1413.54,1423.6768172313773,win,98.06817231377336,101.36817231377404,8
25938,25939,25961,long,1426.62,1417.140487828409,loss,-98.0951217159084,94.79512171590805,22
25973,25974,25989,long,1439.13,1449.2038719282991,win,97.43871928299014,100.73871928298959,15
26117,26118,26163,long,1495.14,1508.85016300596,win,133.80163005959884,137.10163005959805,45
26164,26165,26167,long,1526.83,1538.7058741069925,win,115.4587410699257,118.75874106992494,2
26259,26260,26263,long,1554.1,1542.1975305783599,loss,-122.32469421640035,119.02469421640068,3
26388,26389,26404,long,1503.71,1515.6579448745358,win,116.17944874535779,119.47944874535783,15
26672,26673,26677,long,1492.6,1501.3873710160806,win,84.5737101608067,87.87371016080601,4
26678,26679,26688,long,1501.04,1509.9004675735596,win,85.30467573559618,88.6046757355962,9
27350,27351,27394,long,1553.15,1563.1519152471549,win,96.71915247154784,100.01915247154766,43
27415,27416,27426,long,1557.55,1566.4752324641208,win,85.95232464120882,89.25232464120785,10
27555,27556,27605,long,1568.55,1577.9209552925959,win,90.40955292595909,93.70955292595866,49
27606,27607,27631,long,1576.47,1585.1992754140065,win,83.99275414006452,87.29275414006445,24
27760,27761,27761,long,1645.14,1627.6978232261902,loss,-177.72176773809935,174.42176773809996,0
27763,27764,27784,long,1645.68,1663.631494821451,win,176.21494821450977,179.51494821451067,20
27784,27785,27792,long,1667.01,1684.2505711655583,win,169.1057116555832,172.40571165558308,7
27937,27938,27943,long,1603.9,1637.1493714663716,win,329.19371466371484,332.49371466371457,5
28189,28190,28220,long,1727.38,1705.0226071901245,loss,-226.87392809875593,223.57392809875492,30
28226,28227,28252,long,1710.49,1689.7477628302752,loss,-210.72237169724832,207.42237169724834,25
28256,28257,28273,long,1687.42,1707.4154947303339,win,196.65494730333802,199.95494730333718,16
28313,28314,28333,long,1718.94,1700.842106335128,loss,-184.27893664872119,180.97893664872183,19
28343,28344,28359,long,1699.33,1716.337744327104,win,166.7774432710409,170.07744327104095,15
28518,28519,28526,long,1740.21,1726.6907186162134,loss,-138.4928138378662,135.1928138378653,7
28528,28529,28536,long,1725.86,1712.4330049835285,loss,-137.56995016471438,134.26995016471514,7
28601,28602,28608,long,1735.71,1721.552534032293,loss,-144.8746596770714,141.5746596770718,6
28610,28611,28621,long,1727.37,1741.7569314734117,win,140.56931473411777,143.86931473411886,10
28807,28808,28823,long,1776.61,1788.5697656255684,win,116.2976562556848,119.59765625568525,15
28928,28929,28939,long,1811.95,1822.2089009414462,win,99.289009414462,102.58900941446231,10
29215,29216,29218,long,1948.75,1922.2792539935378,loss,-268.0074600646215,264.70746006462235,2
29228,29229,29242,long,1946.41,1920.2494825349163,loss,-264.90517465083786,261.6051746508374,13
29257,29258,29267,long,1946.22,1921.716020720924,loss,-248.3397927907602,245.03979279075978,9
29286,29287,29315,long,1970.25,1946.3738631413225,loss,-242.06136858677456,238.76136858677503,28
29322,29323,29359,long,1937.54,1915.2389791498238,loss,-226.31020850176202,223.010208501762,36
29846,29847,29847,long,1901.53,1887.8194016939494,loss,-140.40598306050543,137.1059830605045,0
29852,29853,29863,long,1905.85,1920.2849871193232,win,141.04987119323295,144.3498711932324,10
30331,30332,30334,long,1908.97,1923.1906342733116,win,138.90634273311588,142.2063427331161,2
30480,30481,30482,long,1848.48,1865.3332496468147,win,165.23249646814673,168.53249646814666,1
30513,30514,30542,long,1853.09,1836.9307798769175,loss,-164.8922012308238,161.59220123082372,28
30552,30553,30553,long,1840.55,1855.6785377142803,win,147.98537714280354,151.2853771428027,0
31311,31312,31320,long,1781.26,1769.9984501246176,loss,-115.91549875382343,112.61549875382416,8
31323,31324,31343,long,1771.99,1783.5060157695752,win,111.86015769575233,115.16015769575337,19
31345,31346,31355,long,1792.73,1781.2652086363428,loss,-117.94791363657241,114.6479136365731,9
31356,31357,31357,long,1794.57,1783.3262800393975,loss,-115.73719960602448,112.43719960602428,0
31363,31364,31376,long,1780.5,1791.8335539245631,win,110.03553924563148,113.33553924563127,12
31644,31645,31654,long,1898.8,1887.0787330622438,loss,-120.51266937756127,117.21266937756162,9
31657,31658,31675,long,1890.44,1878.8492847343664,loss,-119.20715265633662,115.90715265633678,17
31685,31686,31689,long,1900.09,1888.8142186767184,loss,-116.05781323281535,112.75781323281646,3
32112,32113,32143,long,1813.99,1824.5503643152683,win,102.30364315268316,105.6036431526833,30
32163,32164,32167,long,1800.55,1790.592147701077,loss,-102.87852298922944,99.57852298922948,3
32893,32894,32921,long,1786.65,1775.237684798629,loss,-117.4231520137103,114.12315201370996,27
32941,32942,32946,long,1795.78,1806.8070464422967,win,106.97046442296751,110.27046442296822,4
33247,33248,33266,long,1783.19,1771.9621363289714,loss,-115.57863671028672,112.27863671028732,18
33285,33286,33291,long,1781.14,1791.979474594405,win,105.0947459440492,108.39474594404969,5
33477,33478,33481,long,1792.07,1801.843690649126,win,94.43690649126138,97.73690649126185,3
33485,33486,33495,long,1800.77,1810.6533099056876,win,95.53309905687611,98.8330990568766,9
33498,33499,33551,long,1820.79,1811.0510441589872,loss,-100.68955841012739,97.38955841012705,52
33631,33632,33637,long,1815.58,1805.5585130610223,loss,-103.51486938977659,100.21486938977768,5
33724,33725,33745,long,1822.24,1832.12700360027,win,95.57003600269964,98.8700360027003,20
34116,34117,34137,long,1953.18,1934.117221268739,loss,-193.92778731261006,190.62778731261005,20
34143,34144,34152,long,1927.31,1908.8468314666395,loss,-187.93168533360432,184.63168533360394,8
34162,34163,34165,long,1919.04,1937.0903599423477,win,177.20359942347767,180.50359942347703,2
34166,34167,34230,long,1931.95,1925.25,loss,-70.30000000000045,181.28073762083028,63
34890,34891,34904,long,1825.84,1838.877900012271,win,127.07900012271166,130.37900012271194,13
34913,34914,34941,long,1824.22,1811.4881679057032,loss,-130.61832094296807,127.3183209429671,27
35344,35345,35349,long,1776.08,1764.8918947564896,loss,-115.18105243510335,111.88105243510361,4
36034,36035,36058,long,1671.0,1684.3599704917933,win,130.29970491793318,133.5997049179327,23
36246,36247,36249,long,1761.83,1750.4120047123397,loss,-117.47995287660233,114.1799528766029,2
36357,36358,36371,long,1809.75,1797.6583542359622,loss,-124.21645764037821,120.91645764037708,13
36388,36389,36393,long,1778.93,1790.9433721366554,win,116.83372136655335,120.13372136655424,4
36412,36413,36414,long,1788.66,1800.3604227062913,win,113.70422706291193,117.00422706291117,1
36462,36463,36465,long,1808.45,1819.710540482583,win,109.30540482582883,112.6054048258285,2
36707,36708,36718,long,1937.23,1924.0053071308776,loss,-135.54692869122465,132.24692869122478,10
36755,36756,36768,long,1929.39,1942.7086644572198,win,129.8866445721971,133.1866445721966,12
36769,36770,36778,long,1950.29,1936.853594168174,loss,-137.66405831826052,134.36405831826107,8
37260,37261,37274,long,1981.37,1966.0568021532415,loss,-156.43197846758386,153.1319784675843,13
37281,37282,37294,long,1978.95,1994.1281635598102,win,148.48163559810172,151.78163559810278,12
37295,37296,37318,long,2020.67,2005.2001237386094,loss,-157.9987626139071,154.6987626139061,22
37415,37416,37425,long,1995.89,2011.136887294118,win,149.16887294117868,152.46887294117798,9
37469,37470,37486,long,1995.49,1980.7763820295136,loss,-150.4361797048644,147.1361797048633,16
37502,37503,37509,long,1989.04,2003.2546815112576,win,138.84681511257594,142.14681511257487,6
37510,37511,37522,long,1984.1,1998.7347434678977,win,143.04743467897805,146.34743467897778,11
37523,37524,37536,long,2015.01,2029.561899466722,win,142.21899466722033,145.5189946672209,12
38234,38235,38247,long,1960.51,1970.4831289101428,win,96.43128910142805,99.73128910142826,12
38737,38738,38741,long,1927.82,1920.1460979767428,loss,-80.03902023257142,76.73902023257202,3
38746,38747,38751,long,1920.02,1927.8777624142429,win,75.2776241424287,78.5776241424291,4
39088,39089,39092,long,1983.44,1970.7511294906587,loss,-130.18870509341315,126.88870509341254,3
39223,39224,39245,long,1983.38,1972.1546808302437,loss,-115.55319169756403,112.25319169756357,21
39457,39458,39476,long,2035.18,2021.00410707669,loss,-145.0589292331013,141.7589292331004,18
39488,39489,39498,long,2026.28,2040.3656231885107,win,137.5562318851068,140.8562318851073,9
39499,39500,39526,long,2040.34,2054.025199240821,win,133.55199240821247,136.85199240821314,26
39609,39610,39629,long,2041.9,2029.291342360193,loss,-129.38657639807008,126.08657639807052,19
39695,39696,39711,long,2051.02,2038.0715783238684,loss,-132.78421676131603,129.48421676131562,15
39746,39747,39761,long,2029.76,2017.4314328735584,loss,-126.58567126441612,123.28567126441692,14
39840,39841,39845,long,2035.04,2046.5478217476634,win,111.77821747663457,115.07821747663537,4
40268,40269,40269,long,2186.63,2198.7126407533724,win,117.52640753372289,120.8264075337242,0
40279,40280,40285,long,2181.44,2167.917470099817,loss,-138.52529900183146,135.2252990018311,5
40292,40293,40300,long,2165.18,2178.8728953286254,win,133.6289532862558,136.92895328625747,7
40301,40302,40310,long,2175.45,2189.1441858681887,win,133.64185868188923,136.94185868188754,8
40626,40627,40637,long,2299.43,2278.1192992315323,loss,-216.40700768467542,213.10700768467714,10
40647,40648,40688,long,2319.34,2340.3219480595367,win,206.51948059536534,209.8194805953631,40
40896,40897,40898,long,2344.48,2327.336277442208,loss,-174.7372255779199,171.4372255779179,1
40899,40900,40900,long,2334.91,2317.6496431458972,loss,-175.90356854102612,172.6035685410281,0
40911,40912,40918,long,2341.98,2359.138436229609,win,168.28436229608923,171.58436229609146,6
40972,40973,40983,long,2325.4,2307.56252226573,loss,-181.67477734270125,178.37477734270072,10
40995,40996,41009,long,2330.12,2311.9769018447955,loss,-184.73098155204372,181.43098155204257,13
41026,41027,41043,long,2330.32,2347.2486688053305,win,165.98668805330288,169.28668805330426,16
41321,41322,41330,long,2408.15,2424.319360803214,win,158.39360803213748,161.69360803213894,8
41384,41385,41386,long,2407.43,2424.5626103678096,win,168.02610367809774,171.32610367809792,1
41427,41428,41444,long,2402.74,2380.5837187775637,loss,-224.86281222436065,221.5628122243611,16
41457,41458,41461,long,2394.15,2415.4849019776752,win,210.04901977675144,213.34901977675244,3
41487,41488,41511,long,2463.15,2442.9154875979702,loss,-205.6451240202985,202.3451240202998,23
41513,41514,41521,long,2447.24,2466.8851731338555,win,193.15173133855677,196.45173133855812,7
41631,41632,41638,long,2501.86,2519.7204886403424,win,175.3048864034228,178.60488640342143,6
41650,41651,41655,long,2517.68,2500.344444891365,loss,-176.6555510863471,173.35555108634784,4
41673,41674,41677,long,2497.66,2480.9222407599673,loss,-170.67759240032575,167.37759240032707,3
41681,41682,41686,long,2492.94,2475.7434930566706,loss,-175.26506943329497,171.96506943329655,4
41701,41702,41712,long,2508.79,2525.8530533813037,win,167.33053381303688,170.63053381303789,10
41740,41741,41760,long,2515.27,2531.849172657141,win,162.49172657141042,165.7917265714085,19
42015,42016,42033,long,2658.62,2640.6859949534132,loss,-182.64005046586664,179.340050465865,17
42040,42041,42046,long,2661.97,2679.617178458297,win,173.17178458297275,176.47178458297418,5
42200,42201,42211,long,2741.38,2724.6423921484597,loss,-170.67607851540362,167.37607851540508,10
