signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
10223,10224,10227,short,1412.0,1413.29,loss,-16.199999999999637,12.899999999999947,3
10261,10262,10284,long,1409.25,1411.185,win,16.049999999999454,12.899999999999947,22
10360,10361,10374,long,1411.05,1409.76,loss,-16.199999999999637,12.899999999999947,13
10400,10401,10404,short,1414.9,1412.9650000000001,win,16.049999999999454,12.899999999999947,3
10561,10562,10570,long,1402.6,1401.31,loss,-16.199999999999637,12.899999999999947,8
10646,10647,10649,short,1404.45,1405.74,loss,-16.199999999999637,12.899999999999947,2
10691,10692,10692,long,1402.4,1401.1100000000001,loss,-16.199999999999637,12.899999999999947,0
10722,10723,10730,long,1401.3,1403.235,win,16.049999999999454,12.899999999999947,7
10731,10732,10738,long,1403.25,1405.185,win,16.049999999999454,12.899999999999947,6
10741,10742,10742,short,1404.8,1406.09,loss,-16.199999999999637,12.899999999999947,0
10952,10953,10955,long,1411.3,1410.01,loss,-16.199999999999637,12.899999999999947,2
11010,11011,11013,short,1415.2,1413.265,win,16.049999999999454,12.899999999999947,2
11033,11034,11035,long,1408.65,1410.585,win,16.049999999999454,12.899999999999947,1
11106,11107,11155,short,1411.15,1412.44,loss,-16.199999999999637,12.899999999999947,48
11155,11156,11197,short,1412.2,1413.49,loss,-16.199999999999637,12.899999999999947,41
11466,11467,11491,short,1430.45,1428.515,win,16.049999999999454,12.899999999999947,24
11680,11681,11692,long,1433.25,1431.96,loss,-16.199999999999637,12.899999999999947,11
11692,11693,11717,long,1431.5,1433.435,win,16.049999999999454,12.899999999999947,24
11718,11719,11743,short,1434.1,1435.3899999999999,loss,-16.199999999999637,12.899999999999947,24
11754,11755,11755,long,1433.35,1432.06,loss,-16.199999999999637,12.899999999999947,0
11824,11825,11827,long,1427.1,1429.0349999999999,win,16.049999999999454,12.899999999999947,2
11844,11845,11848,long,1428.7,1427.41,loss,-16.199999999999637,12.899999999999947,3
11944,11945,11955,short,1416.3,1414.365,win,16.049999999999454,12.899999999999947,10
12068,12069,12076,short,1418.6,1419.8899999999999,loss,-16.199999999999637,12.899999999999947,7
12125,12126,12127,short,1421.4,1419.4650000000001,win,16.049999999999454,12.899999999999947,1
12189,12190,12194,long,1427.95,1426.66,loss,-16.199999999999637,12.899999999999947,4
12409,12410,12413,long,1436.8,1435.51,loss,-16.199999999999637,12.899999999999947,3
12491,12492,12500,long,1432.3,1431.01,loss,-16.199999999999637,12.899999999999947,8
12635,12636,12639,short,1431.7,1432.99,loss,-16.199999999999637,12.899999999999947,3
12661,12662,12664,short,1434.4,1432.4650000000001,win,16.049999999999454,12.899999999999947,2
12870,12871,12878,short,1427.8,1425.865,win,16.049999999999454,12.899999999999947,7
12934,12935,12935,short,1430.25,1431.54,loss,-16.199999999999637,12.899999999999947,0
13081,13082,13089,long,1427.6,1429.5349999999999,win,16.049999999999454,12.899999999999947,7
13089,13090,13119,long,1429.4,1428.1100000000001,loss,-16.199999999999637,12.899999999999947,29
13288,13289,13291,short,1409.15,1410.44,loss,-16.199999999999637,12.899999999999947,2
13297,13298,13317,short,1412.65,1410.7150000000001,win,16.049999999999454,12.899999999999947,19
13346,13347,13352,long,1412.1,1414.0349999999999,win,16.049999999999454,12.899999999999947,5
13389,13390,13397,short,1416.65,1414.7150000000001,win,16.049999999999454,12.899999999999947,7
13403,13404,13408,long,1413.95,1412.66,loss,-16.199999999999637,12.899999999999947,4
13421,13422,13427,long,1413.05,1414.985,win,16.049999999999454,12.899999999999947,5
13519,13520,13521,long,1408.1,1406.81,loss,-16.199999999999637,12.899999999999947,1
13801,13802,13802,long,1423.6,1422.31,loss,-16.199999999999637,12.899999999999947,0
13811,13812,13814,long,1424.65,1426.585,win,16.049999999999454,12.899999999999947,2
13815,13816,13818,long,1426.75,1425.46,loss,-16.199999999999637,12.899999999999947,2
13941,13942,13942,long,1408.1,1410.0349999999999,win,16.049999999999454,12.899999999999947,0
13956,13957,13974,long,1414.75,1416.685,win,16.049999999999454,12.899999999999947,17
13986,13987,13996,short,1416.35,1414.415,win,16.049999999999454,12.899999999999947,9
14027,14028,14028,short,1410.3,1408.365,win,16.049999999999454,12.899999999999947,0
14036,14037,14037,long,1395.55,1394.26,loss,-16.199999999999637,12.899999999999947,0
14293,14294,14299,short,1399.85,1401.1399999999999,loss,-16.199999999999637,12.899999999999947,5
14301,14302,14305,short,1402.5,1403.79,loss,-16.199999999999637,12.899999999999947,3
14314,14315,14315,short,1400.9,1402.19,loss,-16.199999999999637,12.899999999999947,0
14428,14429,14431,long,1388.45,1390.385,win,16.049999999999454,12.899999999999947,2
14765,14766,14778,long,1410.8,1412.735,win,16.049999999999454,12.899999999999947,12
14778,14779,14793,short,1412.95,1414.24,loss,-16.199999999999637,12.899999999999947,14
14801,14802,14806,short,1413.25,1411.315,win,16.049999999999454,12.899999999999947,4
15021,15022,15060,long,1426.65,1425.3600000000001,loss,-16.199999999999637,12.899999999999947,38
15199,15200,15218,short,1427.5,1425.565,win,16.049999999999454,12.899999999999947,18
15296,15297,15305,long,1429.65,1428.3600000000001,loss,-16.199999999999637,12.899999999999947,8
15329,15330,15337,short,1430.4,1431.69,loss,-16.199999999999637,12.899999999999947,7
15357,15358,15362,long,1425.35,1424.06,loss,-16.199999999999637,12.899999999999947,4
15362,15363,15365,long,1423.9,1425.835,win,16.049999999999454,12.899999999999947,2
15365,15366,15374,long,1426.25,1424.96,loss,-16.199999999999637,12.899999999999947,8
15375,15376,15377,long,1425.75,1424.46,loss,-16.199999999999637,12.899999999999947,1
15433,15434,15437,long,1424.4,1423.1100000000001,loss,-16.199999999999637,12.899999999999947,3
15555,15556,15565,long,1425.9,1427.835,win,16.049999999999454,12.899999999999947,9
15569,15570,15578,short,1427.35,1428.6399999999999,loss,-16.199999999999637,12.899999999999947,8
15589,15590,15603,short,1428.25,1429.54,loss,-16.199999999999637,12.899999999999947,13
15728,15729,15745,short,1439.3,1437.365,win,16.049999999999454,12.899999999999947,16
15865,15866,15891,short,1439.7,1440.99,loss,-16.199999999999637,12.899999999999947,25
15913,15914,15917,long,1437.0,1438.935,win,16.049999999999454,12.899999999999947,3
15969,15970,15970,long,1440.5,1439.21,loss,-16.199999999999637,12.899999999999947,0
15972,15973,15973,long,1438.2,1436.91,loss,-16.199999999999637,12.899999999999947,0
15974,15975,15975,long,1432.1,1434.0349999999999,win,16.049999999999454,12.899999999999947,0
15989,15990,15993,long,1433.5,1432.21,loss,-16.199999999999637,12.899999999999947,3
16001,16002,16008,long,1426.55,1428.485,win,16.049999999999454,12.899999999999947,6
16022,16023,16045,short,1431.55,1432.84,loss,-16.199999999999637,12.899999999999947,22
16261,16262,16285,short,1428.65,1429.94,loss,-16.199999999999637,12.899999999999947,23
16357,16358,16367,long,1425.4,1424.1100000000001,loss,-16.199999999999637,12.899999999999947,9
16368,16369,16386,long,1423.65,1422.3600000000001,loss,-16.199999999999637,12.899999999999947,17
16388,16389,16389,long,1419.4,1418.1100000000001,loss,-16.199999999999637,12.899999999999947,0
16427,16428,16428,long,1417.1,1415.81,loss,-16.199999999999637,12.899999999999947,0
16446,16447,16449,long,1412.35,1411.06,loss,-16.199999999999637,12.899999999999947,2
16471,16472,16476,short,1417.25,1418.54,loss,-16.199999999999637,12.899999999999947,4
16476,16477,16477,short,1418.5,1419.79,loss,-16.199999999999637,12.899999999999947,0
16782,16783,16792,long,1415.85,1417.7849999999999,win,16.049999999999454,12.899999999999947,9
16823,16824,16841,long,1417.7,1416.41,loss,-16.199999999999637,12.899999999999947,17
16972,16973,16987,long,1418.55,1420.485,win,16.049999999999454,12.899999999999947,14
16995,16996,16998,short,1420.35,1421.6399999999999,loss,-16.199999999999637,12.899999999999947,2
17031,17032,17032,long,1415.5,1417.435,win,16.049999999999454,12.899999999999947,0
17033,17034,17037,long,1418.6,1417.31,loss,-16.199999999999637,12.899999999999947,3
17054,17055,17058,short,1422.6,1423.8899999999999,loss,-16.199999999999637,12.899999999999947,3
17058,17059,17061,short,1424.7,1422.765,win,16.049999999999454,12.899999999999947,2
17106,17107,17134,long,1422.45,1421.16,loss,-16.199999999999637,12.899999999999947,27
17137,17138,17147,long,1420.75,1422.685,win,16.049999999999454,12.899999999999947,9
17150,17151,17162,short,1423.7,1424.99,loss,-16.199999999999637,12.899999999999947,11
17192,17193,17217,short,1426.6,1427.8899999999999,loss,-16.199999999999637,12.899999999999947,24
17466,17467,17484,short,1432.85,1434.1399999999999,loss,-16.199999999999637,12.899999999999947,17
17563,17564,17564,long,1421.35,1423.2849999999999,win,16.049999999999454,12.899999999999947,0
17577,17578,17578,long,1414.7,1413.41,loss,-16.199999999999637,12.899999999999947,0
17584,17585,17587,long,1421.05,1422.985,win,16.049999999999454,12.899999999999947,2
17614,17615,17617,short,1426.3,1427.59,loss,-16.199999999999637,12.899999999999947,2
18110,18111,18113,short,1433.9,1435.19,loss,-16.199999999999637,12.899999999999947,2
18118,18119,18121,short,1434.55,1432.615,win,16.049999999999454,12.899999999999947,2
18125,18126,18126,short,1431.4,1432.69,loss,-16.199999999999637,12.899999999999947,0
18145,18146,18146,short,1448.45,1446.515,win,16.049999999999454,12.899999999999947,0
18174,18175,18177,short,1450.55,1451.84,loss,-16.199999999999637,12.899999999999947,2
18196,18197,18198,short,1454.0,1455.29,loss,-16.199999999999637,12.899999999999947,1
18251,18252,18264,long,1452.8,1451.51,loss,-16.199999999999637,12.899999999999947,12
18494,18495,18500,long,1461.35,1460.06,loss,-16.199999999999637,12.899999999999947,5
18617,18618,18628,short,1459.9,1457.9650000000001,win,16.049999999999454,12.899999999999947,10
18643,18644,18651,long,1456.65,1458.585,win,16.049999999999454,12.899999999999947,7
18656,18657,18660,short,1460.2,1458.265,win,16.049999999999454,12.899999999999947,3
18783,18784,18796,long,1457.95,1456.66,loss,-16.199999999999637,12.899999999999947,12
18814,18815,18819,short,1460.25,1461.54,loss,-16.199999999999637,12.899999999999947,4
18846,18847,18855,short,1465.15,1466.44,loss,-16.199999999999637,12.899999999999947,8
19146,19147,19147,long,1471.15,1473.085,win,16.049999999999454,12.899999999999947,0
19343,19344,19348,short,1463.45,1461.515,win,16.049999999999454,12.899999999999947,4
19349,19350,19350,long,1460.9,1459.6100000000001,loss,-16.199999999999637,12.899999999999947,0
19358,19359,19361,long,1456.2,1458.135,win,16.049999999999454,12.899999999999947,2
19363,19364,19386,long,1457.5,1456.21,loss,-16.199999999999637,12.899999999999947,22
19391,19392,19401,long,1454.6,1456.5349999999999,win,16.049999999999454,12.899999999999947,9
19497,19498,19500,short,1465.0,1466.29,loss,-16.199999999999637,12.899999999999947,2
19500,19501,19505,short,1466.25,1464.315,win,16.049999999999454,12.899999999999947,4
19517,19518,19518,long,1448.2,1450.135,win,16.049999999999454,12.899999999999947,0
19868,19869,19902,long,1455.8,1457.735,win,16.049999999999454,12.899999999999947,33
20016,20017,20021,long,1457.45,1456.16,loss,-16.199999999999637,12.899999999999947,4
20072,20073,20073,short,1464.9,1466.19,loss,-16.199999999999637,12.899999999999947,0
20216,20217,20220,long,1475.45,1474.16,loss,-16.199999999999637,12.899999999999947,3
20226,20227,20250,long,1474.1,1476.0349999999999,win,16.049999999999454,12.899999999999947,23
20267,20268,20269,short,1476.25,1474.315,win,16.049999999999454,12.899999999999947,1
20280,20281,20301,long,1472.45,1474.385,win,16.049999999999454,12.899999999999947,20
20330,20331,20331,long,1474.7,1473.41,loss,-16.199999999999637,12.899999999999947,0
20354,20355,20356,short,1480.15,1481.44,loss,-16.199999999999637,12.899999999999947,1
20356,20357,20362,short,1483.2,1484.49,loss,-16.199999999999637,12.899999999999947,5
20370,20371,20375,short,1486.4,1484.4650000000001,win,16.049999999999454,12.899999999999947,4
20376,20377,20393,short,1484.75,1486.04,loss,-16.199999999999637,12.899999999999947,16
20612,20613,20613,short,1495.9,1493.9650000000001,win,16.049999999999454,12.899999999999947,0
20796,20797,20812,short,1491.15,1492.44,loss,-16.199999999999637,12.899999999999947,15
20817,20818,20819,short,1492.55,1493.84,loss,-16.199999999999637,12.899999999999947,1
21144,21145,21147,long,1501.25,1503.185,win,16.049999999999454,12.899999999999947,2
21200,21201,21205,long,1501.15,1499.8600000000001,loss,-16.199999999999637,12.899999999999947,4
21206,21207,21207,long,1497.6,1496.31,loss,-16.199999999999637,12.899999999999947,0
21214,21215,21216,long,1499.8,1498.51,loss,-16.199999999999637,12.899999999999947,1
21227,21228,21236,short,1499.65,1500.94,loss,-16.199999999999637,12.899999999999947,8
21239,21240,21280,short,1501.7,1502.99,loss,-16.199999999999637,12.899999999999947,40
21286,21287,21295,short,1505.2,1506.49,loss,-16.199999999999637,12.899999999999947,8
21311,21312,21344,short,1506.1,1507.3899999999999,loss,-16.199999999999637,12.899999999999947,32
21347,21348,21352,short,1508.3,1506.365,win,16.049999999999454,12.899999999999947,4
21425,21426,21429,long,1504.95,1503.66,loss,-16.199999999999637,12.899999999999947,3
21747,21748,21748,short,1510.8,1512.09,loss,-16.199999999999637,12.899999999999947,0
21776,21777,21783,long,1507.9,1509.835,win,16.049999999999454,12.899999999999947,6
21795,21796,21796,long,1508.75,1507.46,loss,-16.199999999999637,12.899999999999947,0
21801,21802,21827,long,1506.15,1504.8600000000001,loss,-16.199999999999637,12.899999999999947,25
21845,21846,21847,long,1498.2,1496.91,loss,-16.199999999999637,12.899999999999947,1
21972,21973,21974,long,1503.25,1505.185,win,16.049999999999454,12.899999999999947,1
22011,22012,22014,long,1500.95,1499.66,loss,-16.199999999999637,12.899999999999947,2
22027,22028,22031,short,1498.55,1499.84,loss,-16.199999999999637,12.899999999999947,3
22057,22058,22078,short,1502.1,1503.3899999999999,loss,-16.199999999999637,12.899999999999947,20
22193,22194,22201,long,1506.5,1505.21,loss,-16.199999999999637,12.899999999999947,7
22204,22205,22218,long,1505.65,1507.585,win,16.049999999999454,12.899999999999947,13
22218,22219,22225,short,1508.15,1506.2150000000001,win,16.049999999999454,12.899999999999947,6
22276,22277,22278,short,1513.15,1511.2150000000001,win,16.049999999999454,12.899999999999947,1
22281,22282,22282,long,1507.25,1505.96,loss,-16.199999999999637,12.899999999999947,0
22295,22296,22298,long,1507.15,1509.085,win,16.049999999999454,12.899999999999947,2
22307,22308,22309,short,1508.15,1509.44,loss,-16.199999999999637,12.899999999999947,1
22325,22326,22328,short,1523.25,1521.315,win,16.049999999999454,12.899999999999947,2
22333,22334,22334,short,1520.95,1522.24,loss,-16.199999999999637,12.899999999999947,0
22389,22390,22398,long,1526.55,1528.485,win,16.049999999999454,12.899999999999947,8
22407,22408,22425,short,1528.85,1526.915,win,16.049999999999454,12.899999999999947,17
22577,22578,22578,long,1527.8,1529.735,win,16.049999999999454,12.899999999999947,0
22579,22580,22580,long,1527.75,1526.46,loss,-16.199999999999637,12.899999999999947,0
22581,22582,22582,long,1527.65,1529.585,win,16.049999999999454,12.899999999999947,0
22786,22787,22796,short,1537.3,1535.365,win,16.049999999999454,12.899999999999947,9
22895,22896,22897,short,1559.0,1560.29,loss,-16.199999999999637,12.899999999999947,1
22908,22909,22909,long,1562.45,1561.16,loss,-16.199999999999637,12.899999999999947,0
22913,22914,22916,long,1562.3,1564.235,win,16.049999999999454,12.899999999999947,2
22928,22929,22929,long,1544.0,1545.935,win,16.049999999999454,12.899999999999947,0
23024,23025,23026,short,1554.7,1552.765,win,16.049999999999454,12.899999999999947,1
23041,23042,23051,long,1551.45,1553.385,win,16.049999999999454,12.899999999999947,9
23055,23056,23058,short,1557.75,1555.815,win,16.049999999999454,12.899999999999947,2
23070,23071,23077,short,1556.5,1557.79,loss,-16.199999999999637,12.899999999999947,6
23082,23083,23088,long,1552.05,1550.76,loss,-16.199999999999637,12.899999999999947,5
23113,23114,23114,short,1562.7,1563.99,loss,-16.199999999999637,12.899999999999947,0
23122,23123,23123,short,1573.6,1574.8899999999999,loss,-16.199999999999637,12.899999999999947,0
23148,23149,23149,long,1558.1,1556.81,loss,-16.199999999999637,12.899999999999947,0
23234,23235,23249,short,1540.75,1542.04,loss,-16.199999999999637,12.899999999999947,14
23263,23264,23271,short,1547.15,1548.44,loss,-16.199999999999637,12.899999999999947,7
23301,23302,23304,long,1547.05,1545.76,loss,-16.199999999999637,12.899999999999947,2
23338,23339,23340,long,1541.05,1542.985,win,16.049999999999454,12.899999999999947,1
23374,23375,23376,short,1544.95,1543.015,win,16.049999999999454,12.899999999999947,1
23456,23457,23457,short,1537.55,1538.84,loss,-16.199999999999637,12.899999999999947,0
23633,23634,23635,short,1536.0,1534.065,win,16.049999999999454,12.899999999999947,1
