signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
11601,11602,11602,short,1557.25,1559.1727,loss,-22.527000000000772,19.226999999999993,0
11604,11605,11607,short,1562.7,1564.6227000000001,loss,-22.527000000000772,19.226999999999993,2
11607,11608,11608,short,1568.05,1569.9727,loss,-22.527000000000772,19.226999999999993,0
11617,11618,11618,short,1560.55,1562.4727,loss,-22.527000000000772,19.226999999999993,0
11629,11630,11631,long,1558.2,1556.2773,loss,-22.527000000000772,19.226999999999993,1
11635,11636,11636,long,1548.0,1546.0773,loss,-22.527000000000772,19.226999999999993,0
11670,11671,11672,short,1539.4,1541.3227000000002,loss,-22.527000000000772,19.226999999999993,1
11680,11681,11684,short,1547.7,1549.6227000000001,loss,-22.527000000000772,19.226999999999993,3
11702,11703,11705,long,1541.05,1543.9340499999998,win,25.540499999998882,19.226999999999993,2
11730,11731,11731,long,1542.25,1545.13405,win,25.540499999998882,19.226999999999993,0
11893,11894,11894,long,1512.75,1510.8273,loss,-22.527000000000772,19.226999999999993,0
11994,11995,11997,long,1507.35,1505.4272999999998,loss,-22.527000000000772,19.226999999999993,2
11997,11998,11999,long,1500.75,1498.8273,loss,-22.527000000000772,19.226999999999993,1
12017,12018,12018,short,1509.1,1511.0227,loss,-22.527000000000772,19.226999999999993,0
12061,12062,12065,long,1475.4,1473.4773,loss,-22.527000000000772,19.226999999999993,3
12101,12102,12106,short,1486.75,1483.86595,win,25.540499999998882,19.226999999999993,4
12107,12108,12118,long,1485.3,1483.3772999999999,loss,-22.527000000000772,19.226999999999993,10
12129,12130,12130,short,1486.05,1487.9727,loss,-22.527000000000772,19.226999999999993,0
12132,12133,12141,long,1486.0,1484.0773,loss,-22.527000000000772,19.226999999999993,8
12429,12430,12430,long,1507.05,1509.9340499999998,win,25.540499999998882,19.226999999999993,0
12563,12564,12564,long,1514.1,1512.1772999999998,loss,-22.527000000000772,19.226999999999993,0
12599,12600,12600,long,1501.5,1499.5773,loss,-22.527000000000772,19.226999999999993,0
12602,12603,12606,long,1503.95,1506.83405,win,25.540499999998882,19.226999999999993,3
12606,12607,12607,short,1506.25,1503.36595,win,25.540499999998882,19.226999999999993,0
12666,12667,12669,long,1495.8,1493.8772999999999,loss,-22.527000000000772,19.226999999999993,2
12680,12681,12682,long,1486.55,1489.4340499999998,win,25.540499999998882,19.226999999999993,1
12779,12780,12803,long,1502.6,1505.4840499999998,win,25.540499999998882,19.226999999999993,23
12810,12811,12811,short,1510.15,1512.0727000000002,loss,-22.527000000000772,19.226999999999993,0
12865,12866,12866,long,1486.65,1484.7273,loss,-22.527000000000772,19.226999999999993,0
12906,12907,12911,long,1491.7,1489.7773,loss,-22.527000000000772,19.226999999999993,4
13122,13123,13125,long,1478.6,1481.4840499999998,win,25.540499999998882,19.226999999999993,2
13158,13159,13168,short,1482.65,1484.5727000000002,loss,-22.527000000000772,19.226999999999993,9
13366,13367,13369,long,1495.05,1493.1272999999999,loss,-22.527000000000772,19.226999999999993,2
13529,13530,13531,long,1495.55,1493.6272999999999,loss,-22.527000000000772,19.226999999999993,1
13553,13554,13554,short,1507.55,1509.4727,loss,-22.527000000000772,19.226999999999993,0
13588,13589,13589,long,1510.05,1512.9340499999998,win,25.540499999998882,19.226999999999993,0
13757,13758,13786,short,1517.4,1519.3227000000002,loss,-22.527000000000772,19.226999999999993,28
13888,13889,13916,long,1523.3,1521.3772999999999,loss,-22.527000000000772,19.226999999999993,27
14070,14071,14071,long,1521.75,1519.8273,loss,-22.527000000000772,19.226999999999993,0
14084,14085,14087,long,1515.45,1518.33405,win,25.540499999998882,19.226999999999993,2
14485,14486,14488,long,1533.05,1535.9340499999998,win,25.540499999998882,19.226999999999993,2
14640,14641,14643,short,1548.05,1549.9727,loss,-22.527000000000772,19.226999999999993,2
14666,14667,14667,long,1540.35,1538.4272999999998,loss,-22.527000000000772,19.226999999999993,0
14691,14692,14695,short,1542.6,1539.71595,win,25.540499999998882,19.226999999999993,3
14726,14727,14728,short,1538.6,1540.5227,loss,-22.527000000000772,19.226999999999993,1
14780,14781,14782,long,1520.7,1523.58405,win,25.540499999998882,19.226999999999993,1
14892,14893,14895,long,1524.95,1527.83405,win,25.540499999998882,19.226999999999993,2
15173,15174,15179,short,1546.8,1543.91595,win,25.540499999998882,19.226999999999993,5
15179,15180,15182,long,1543.8,1546.6840499999998,win,25.540499999998882,19.226999999999993,2
15182,15183,15186,long,1545.6,1543.6772999999998,loss,-22.527000000000772,19.226999999999993,3
15212,15213,15222,long,1543.65,1546.53405,win,25.540499999998882,19.226999999999993,9
15249,15250,15250,long,1541.95,1540.0273,loss,-22.527000000000772,19.226999999999993,0
15252,15253,15257,long,1541.75,1539.8273,loss,-22.527000000000772,19.226999999999993,4
15323,15324,15324,short,1539.3,1541.2227,loss,-22.527000000000772,19.226999999999993,0
15522,15523,15539,long,1544.45,1542.5273,loss,-22.527000000000772,19.226999999999993,16
15539,15540,15588,short,1542.75,1539.86595,win,25.540499999998882,19.226999999999993,48
15597,15598,15598,long,1529.4,1527.4773,loss,-22.527000000000772,19.226999999999993,0
15732,15733,15735,short,1528.5,1530.4227,loss,-22.527000000000772,19.226999999999993,2
15735,15736,15738,short,1530.8,1527.91595,win,25.540499999998882,19.226999999999993,2
15748,15749,15756,long,1525.15,1523.2273,loss,-22.527000000000772,19.226999999999993,7
15862,15863,15875,long,1517.1,1515.1772999999998,loss,-22.527000000000772,19.226999999999993,12
16281,16282,16297,short,1527.95,1529.8727000000001,loss,-22.527000000000772,19.226999999999993,15
16693,16694,16701,long,1541.55,1544.4340499999998,win,25.540499999998882,19.226999999999993,7
16846,16847,16849,long,1522.05,1524.9340499999998,win,25.540499999998882,19.226999999999993,2
17099,17100,17100,long,1497.0,1499.88405,win,25.540499999998882,19.226999999999993,0
17131,17132,17133,long,1495.65,1498.53405,win,25.540499999998882,19.226999999999993,1
17199,17200,17231,short,1499.55,1501.4727,loss,-22.527000000000772,19.226999999999993,31
17237,17238,17254,short,1502.55,1499.66595,win,25.540499999998882,19.226999999999993,16
17332,17333,17358,short,1502.95,1504.8727000000001,loss,-22.527000000000772,19.226999999999993,25
17417,17418,17427,short,1511.15,1508.2659500000002,win,25.540499999998882,19.226999999999993,9
17524,17525,17538,short,1510.4,1507.5159500000002,win,25.540499999998882,19.226999999999993,13
17547,17548,17549,long,1505.55,1503.6272999999999,loss,-22.527000000000772,19.226999999999993,1
17987,17988,18002,short,1596.85,1598.7727,loss,-22.527000000000772,19.226999999999993,14
18130,18131,18140,short,1604.4,1606.3227000000002,loss,-22.527000000000772,19.226999999999993,9
18142,18143,18149,short,1608.85,1605.96595,win,25.540499999998882,19.226999999999993,6
18157,18158,18167,long,1603.55,1601.6272999999999,loss,-22.527000000000772,19.226999999999993,9
18179,18180,18180,long,1604.4,1602.4773,loss,-22.527000000000772,19.226999999999993,0
18249,18250,18256,long,1588.6,1591.4840499999998,win,25.540499999998882,19.226999999999993,6
18337,18338,18339,short,1598.9,1596.0159500000002,win,25.540499999998882,19.226999999999993,1
18429,18430,18432,long,1597.0,1599.88405,win,25.540499999998882,19.226999999999993,2
18579,18580,18581,short,1591.45,1593.3727000000001,loss,-22.527000000000772,19.226999999999993,1
18604,18605,18612,short,1604.6,1601.71595,win,25.540499999998882,19.226999999999993,7
18612,18613,18613,long,1601.75,1599.8273,loss,-22.527000000000772,19.226999999999993,0
18619,18620,18642,long,1600.45,1603.33405,win,25.540499999998882,19.226999999999993,22
18642,18643,18643,short,1607.25,1609.1727,loss,-22.527000000000772,19.226999999999993,0
18716,18717,18728,short,1618.8,1615.91595,win,25.540499999998882,19.226999999999993,11
19010,19011,19012,short,1625.65,1627.5727000000002,loss,-22.527000000000772,19.226999999999993,1
19017,19018,19019,short,1625.55,1622.66595,win,25.540499999998882,19.226999999999993,1
19156,19157,19160,long,1605.2,1608.08405,win,25.540499999998882,19.226999999999993,3
19208,19209,19223,long,1613.65,1616.53405,win,25.540499999998882,19.226999999999993,14
19225,19226,19233,short,1617.7,1614.8159500000002,win,25.540499999998882,19.226999999999993,7
19240,19241,19253,long,1612.85,1610.9272999999998,loss,-22.527000000000772,19.226999999999993,12
19259,19260,19267,long,1613.2,1616.08405,win,25.540499999998882,19.226999999999993,7
19283,19284,19284,short,1616.1,1618.0227,loss,-22.527000000000772,19.226999999999993,0
19285,19286,19288,short,1624.3,1626.2227,loss,-22.527000000000772,19.226999999999993,2
19290,19291,19292,short,1629.95,1627.0659500000002,win,25.540499999998882,19.226999999999993,1
19300,19301,19301,short,1623.35,1625.2727,loss,-22.527000000000772,19.226999999999993,0
19411,19412,19414,short,1616.25,1618.1727,loss,-22.527000000000772,19.226999999999993,2
19435,19436,19437,short,1627.6,1629.5227,loss,-22.527000000000772,19.226999999999993,1
19437,19438,19445,short,1629.45,1631.3727000000001,loss,-22.527000000000772,19.226999999999993,7
19459,19460,19465,long,1621.1,1619.1772999999998,loss,-22.527000000000772,19.226999999999993,5
19561,19562,19562,short,1638.6,1640.5227,loss,-22.527000000000772,19.226999999999993,0
19625,19626,19645,long,1652.85,1655.7340499999998,win,25.540499999998882,19.226999999999993,19
19696,19697,19697,short,1668.95,1670.8727000000001,loss,-22.527000000000772,19.226999999999993,0
19836,19837,19838,short,1671.05,1668.16595,win,25.540499999998882,19.226999999999993,1
19840,19841,19841,short,1676.85,1673.96595,win,25.540499999998882,19.226999999999993,0
19844,19845,19845,short,1679.15,1676.2659500000002,win,25.540499999998882,19.226999999999993,0
19860,19861,19861,long,1653.85,1651.9272999999998,loss,-22.527000000000772,19.226999999999993,0
19863,19864,19864,long,1642.8,1645.6840499999998,win,25.540499999998882,19.226999999999993,0
19937,19938,19938,short,1659.05,1660.9727,loss,-22.527000000000772,19.226999999999993,0
19942,19943,19943,short,1657.1,1659.0227,loss,-22.527000000000772,19.226999999999993,0
19945,19946,19946,short,1656.0,1657.9227,loss,-22.527000000000772,19.226999999999993,0
19949,19950,19951,short,1657.0,1658.9227,loss,-22.527000000000772,19.226999999999993,1
20193,20194,20194,short,1744.4,1746.3227000000002,loss,-22.527000000000772,19.226999999999993,0
20199,20200,20201,short,1753.05,1754.9727,loss,-22.527000000000772,19.226999999999993,1
20201,20202,20203,short,1755.25,1757.1727,loss,-22.527000000000772,19.226999999999993,1
20203,20204,20204,short,1761.35,1763.2727,loss,-22.527000000000772,19.226999999999993,0
20239,20240,20240,short,1766.2,1768.1227000000001,loss,-22.527000000000772,19.226999999999993,0
20274,20275,20275,long,1745.55,1743.6272999999999,loss,-22.527000000000772,19.226999999999993,0
20281,20282,20282,long,1740.6,1743.4840499999998,win,25.540499999998882,19.226999999999993,0
20286,20287,20287,short,1745.95,1747.8727000000001,loss,-22.527000000000772,19.226999999999993,0
20292,20293,20293,short,1769.4,1766.5159500000002,win,25.540499999998882,19.226999999999993,0
20294,20295,20295,short,1772.35,1774.2727,loss,-22.527000000000772,19.226999999999993,0
20363,20364,20364,long,1751.55,1754.4340499999998,win,25.540499999998882,19.226999999999993,0
20428,20429,20429,long,1772.15,1770.2273,loss,-22.527000000000772,19.226999999999993,0
20436,20437,20437,long,1785.3,1788.1840499999998,win,25.540499999998882,19.226999999999993,0
20457,20458,20458,short,1808.3,1805.41595,win,25.540499999998882,19.226999999999993,0
20473,20474,20474,long,1781.35,1779.4272999999998,loss,-22.527000000000772,19.226999999999993,0
20585,20586,20586,short,1765.7,1767.6227000000001,loss,-22.527000000000772,19.226999999999993,0
20613,20614,20616,short,1759.55,1761.4727,loss,-22.527000000000772,19.226999999999993,2
20623,20624,20624,short,1763.7,1760.8159500000002,win,25.540499999998882,19.226999999999993,0
20639,20640,20640,long,1760.75,1758.8273,loss,-22.527000000000772,19.226999999999993,0
20733,20734,20734,long,1733.25,1731.3273,loss,-22.527000000000772,19.226999999999993,0
20754,20755,20757,short,1745.3,1742.41595,win,25.540499999998882,19.226999999999993,2
20766,20767,20772,long,1742.0,1740.0773,loss,-22.527000000000772,19.226999999999993,5
20777,20778,20778,long,1734.65,1737.53405,win,25.540499999998882,19.226999999999993,0
20841,20842,20843,short,1761.0,1762.9227,loss,-22.527000000000772,19.226999999999993,1
20884,20885,20892,long,1762.3,1765.1840499999998,win,25.540499999998882,19.226999999999993,7
20920,20921,20923,short,1774.65,1776.5727000000002,loss,-22.527000000000772,19.226999999999993,2
20935,20936,20936,short,1775.65,1777.5727000000002,loss,-22.527000000000772,19.226999999999993,0
20937,20938,20938,short,1773.65,1775.5727000000002,loss,-22.527000000000772,19.226999999999993,0
21168,21169,21186,short,1792.3,1794.2227,loss,-22.527000000000772,19.226999999999993,17
21202,21203,21204,short,1793.8,1795.7227,loss,-22.527000000000772,19.226999999999993,1
21216,21217,21222,short,1807.2,1809.1227000000001,loss,-22.527000000000772,19.226999999999993,5
21230,21231,21231,short,1820.1,1817.21595,win,25.540499999998882,19.226999999999993,0
21494,21495,21495,long,1875.55,1873.6272999999999,loss,-22.527000000000772,19.226999999999993,0
21533,21534,21534,short,1888.85,1890.7727,loss,-22.527000000000772,19.226999999999993,0
21536,21537,21537,short,1892.6,1889.71595,win,25.540499999998882,19.226999999999993,0
21541,21542,21542,short,1887.95,1889.8727000000001,loss,-22.527000000000772,19.226999999999993,0
21544,21545,21547,short,1889.9,1891.8227000000002,loss,-22.527000000000772,19.226999999999993,2
21707,21708,21708,short,1842.75,1844.6727,loss,-22.527000000000772,19.226999999999993,0
21748,21749,21751,long,1842.5,1845.38405,win,25.540499999998882,19.226999999999993,2
21787,21788,21788,long,1826.6,1824.6772999999998,loss,-22.527000000000772,19.226999999999993,0
21789,21790,21790,long,1813.65,1811.7273,loss,-22.527000000000772,19.226999999999993,0
22002,22003,22003,short,1768.9,1770.8227000000002,loss,-22.527000000000772,19.226999999999993,0
22129,22130,22130,long,1807.65,1810.53405,win,25.540499999998882,19.226999999999993,0
22131,22132,22133,long,1809.2,1812.08405,win,25.540499999998882,19.226999999999993,1
22134,22135,22135,long,1813.75,1811.8273,loss,-22.527000000000772,19.226999999999993,0
22161,22162,22163,long,1815.4,1818.28405,win,25.540499999998882,19.226999999999993,1
22269,22270,22275,short,1798.95,1796.0659500000002,win,25.540499999998882,19.226999999999993,5
22290,22291,22293,long,1792.35,1795.2340499999998,win,25.540499999998882,19.226999999999993,2
22324,22325,22326,long,1793.25,1791.3273,loss,-22.527000000000772,19.226999999999993,1
22334,22335,22335,short,1820.2,1822.1227000000001,loss,-22.527000000000772,19.226999999999993,0
22447,22448,22448,long,1829.4,1827.4773,loss,-22.527000000000772,19.226999999999993,0
22458,22459,22459,long,1822.8,1825.6840499999998,win,25.540499999998882,19.226999999999993,0
22587,22588,22591,short,1825.45,1822.5659500000002,win,25.540499999998882,19.226999999999993,3
22714,22715,22720,long,1827.65,1830.53405,win,25.540499999998882,19.226999999999993,5
22726,22727,22727,short,1852.35,1854.2727,loss,-22.527000000000772,19.226999999999993,0
22752,22753,22754,short,1858.95,1860.8727000000001,loss,-22.527000000000772,19.226999999999993,1
22790,22791,22792,short,1877.8,1879.7227,loss,-22.527000000000772,19.226999999999993,1
22796,22797,22798,short,1879.3,1881.2227,loss,-22.527000000000772,19.226999999999993,1
22799,22800,22806,short,1881.85,1883.7727,loss,-22.527000000000772,19.226999999999993,6
22808,22809,22809,short,1887.5,1889.4227,loss,-22.527000000000772,19.226999999999993,0
22824,22825,22825,long,1876.6,1874.6772999999998,loss,-22.527000000000772,19.226999999999993,0
22860,22861,22861,short,1885.4,1882.5159500000002,win,25.540499999998882,19.226999999999993,0
22863,22864,22864,short,1887.65,1889.5727000000002,loss,-22.527000000000772,19.226999999999993,0
22879,22880,22881,short,1895.15,1892.2659500000002,win,25.540499999998882,19.226999999999993,1
22882,22883,22883,short,1884.95,1886.8727000000001,loss,-22.527000000000772,19.226999999999993,0
22958,22959,22962,short,1908.85,1910.7727,loss,-22.527000000000772,19.226999999999993,3
22976,22977,22977,short,1904.1,1906.0227,loss,-22.527000000000772,19.226999999999993,0
