signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
12401,12402,12447,short,1441.15,1432.65,win,81.7,171.2,45
12487,12488,12533,short,1433.2,1432.75,win,1.200000000000455,171.2,45
12534,12535,12580,short,1431.5,1430.75,win,4.2,171.2,45
12630,12631,12676,long,1430.2,1433.3,win,27.69999999999909,171.2,45
12797,12798,12843,short,1427.85,1425.55,win,19.699999999999545,171.2,45
12889,12890,12935,long,1426.8,1432.1,win,49.69999999999955,171.2,45
13089,13090,13135,long,1429.4,1429.55,loss,-1.800000000001364,171.2,45
13419,13420,13465,long,1413.8,1409.2,loss,-49.29999999999909,171.2,45
13518,13519,13564,short,1409.45,1420.2,loss,-110.8,171.2,45
13723,13724,13769,short,1425.55,1427.85,loss,-26.299999999999546,171.2,45
13798,13799,13844,short,1426.05,1425.45,win,2.6999999999990907,171.2,45
13857,13858,13903,short,1425.25,1424.75,win,1.7000000000000002,171.2,45
13920,13921,13966,short,1421.95,1415.7,win,59.2,171.2,45
14025,14026,14040,long,1409.2,1392.0800000000002,loss,-174.49999999999892,171.2,14
14085,14086,14131,long,1395.4,1396.85,win,11.19999999999818,171.2,45
14214,14215,14260,long,1398.8,1400.15,win,10.200000000001364,171.2,45
14379,14380,14425,short,1393.55,1388.15,win,50.69999999999864,171.2,45
14612,14613,14658,short,1401.15,1403.25,loss,-24.29999999999909,171.2,45
15056,15057,15102,short,1427.2,1431.1,loss,-42.29999999999863,171.2,45
15231,15232,15277,long,1427.5,1428.25,win,4.2,171.2,45
15332,15333,15378,short,1429.3,1424.75,win,42.19999999999955,171.2,45
15583,15584,15629,long,1429.55,1432.55,win,26.7,171.2,45
15633,15634,15679,short,1432.3,1439.7,loss,-77.3000000000009,171.2,45
15974,15975,16020,short,1432.1,1430.2,win,15.699999999998635,171.2,45
16203,16204,16249,long,1435.4,1427.85,loss,-78.80000000000182,171.2,45
16362,16363,16408,short,1424.8,1417.9,win,65.69999999999864,171.2,45
16743,16744,16789,short,1415.35,1416.2,loss,-11.800000000001365,171.2,45
16804,16805,16850,short,1416.6,1417.2,loss,-9.300000000001365,171.2,45
16867,16868,16913,short,1417.75,1418.05,loss,-6.299999999999545,171.2,45
17046,17047,17092,long,1418.15,1422.05,win,35.69999999999864,171.2,45
17225,17226,17271,short,1426.85,1432.7,loss,-61.80000000000136,171.2,45
17543,17544,17576,long,1434.0,1416.88,loss,-174.49999999999892,171.2,32
17656,17657,17702,long,1428.85,1430.75,win,15.700000000000909,171.2,45
17839,17840,17885,short,1436.9,1432.2,win,43.70000000000046,171.2,45
17949,17950,17995,long,1435.45,1436.75,win,9.699999999999545,171.2,45
18332,18333,18378,long,1457.5,1458.3,win,4.699999999999545,171.2,45
18570,18571,18616,short,1454.0,1458.35,loss,-46.79999999999909,171.2,45
18703,18704,18749,long,1460.25,1460.0,loss,-5.8,171.2,45
18881,18882,18927,short,1465.8,1471.15,loss,-56.80000000000136,171.2,45
18933,18934,18979,short,1470.8,1473.95,loss,-34.80000000000091,171.2,45
19095,19096,19141,short,1473.25,1474.85,loss,-19.29999999999909,171.2,45
19238,19239,19284,short,1468.9,1467.15,win,14.2,171.2,45
19453,19454,19499,long,1463.3,1465.2,win,15.700000000000909,171.2,45
19715,19716,19761,short,1457.75,1459.55,loss,-21.299999999999546,171.2,45
19788,19789,19834,short,1458.6,1454.45,win,38.19999999999864,171.2,45
19843,19844,19889,short,1454.45,1455.8,loss,-16.79999999999909,171.2,45
19919,19920,19965,long,1456.05,1459.5,win,31.200000000000454,171.2,45
20042,20043,20088,long,1456.0,1468.3,win,119.69999999999955,171.2,45
20126,20127,20172,short,1472.1,1477.4,loss,-56.300000000001816,171.2,45
20196,20197,20242,short,1476.2,1474.75,win,11.200000000000454,171.2,45
20537,20538,20583,long,1486.25,1482.95,loss,-36.29999999999954,171.2,45
21183,21184,21229,short,1503.65,1498.9,win,44.2,171.2,45
21284,21285,21330,long,1504.2,1505.65,win,11.200000000000454,171.2,45
21332,21333,21378,long,1506.35,1506.75,win,0.7000000000009097,171.2,45
21413,21414,21459,short,1506.75,1505.35,win,10.700000000000909,171.2,45
21487,21488,21533,short,1504.6,1510.45,loss,-61.80000000000136,171.2,45
21552,21553,21598,long,1513.45,1512.35,loss,-14.300000000001365,171.2,45
21729,21730,21775,short,1502.7,1509.2,loss,-68.3,171.2,45
21833,21834,21879,long,1506.45,1498.05,loss,-87.3000000000009,171.2,45
21994,21995,22040,short,1502.05,1501.4,win,3.199999999998636,171.2,45
22104,22105,22150,long,1508.2,1507.05,loss,-14.80000000000091,171.2,45
22201,22202,22247,short,1504.0,1505.95,loss,-22.800000000000455,171.2,45
22437,22438,22483,long,1527.8,1533.35,win,52.19999999999955,171.2,45
22547,22548,22593,short,1529.15,1526.7,win,21.200000000000454,171.2,45
22630,22631,22676,short,1535.35,1534.05,win,9.699999999999545,171.2,45
22767,22768,22813,long,1532.35,1537.3,win,46.20000000000046,171.2,45
22919,22920,22923,long,1574.7,1557.5800000000002,loss,-174.49999999999892,171.2,3
23113,23114,23159,long,1562.7,1557.95,loss,-50.8,171.2,45
23372,23373,23418,short,1543.1,1543.3,loss,-5.300000000000455,171.2,45
23550,23551,23596,short,1532.35,1537.6,loss,-55.8,171.2,45
23728,23729,23774,short,1514.0,1516.65,loss,-29.80000000000091,171.2,45
23796,23797,23842,short,1516.35,1519.4,loss,-33.800000000001816,171.2,45
23928,23929,23953,short,1504.1,1486.98,win,167.8999999999989,171.2,24
24049,24050,24095,long,1478.6,1488.75,win,98.20000000000091,171.2,45
24100,24101,24146,short,1486.85,1482.75,win,37.69999999999909,171.2,45
24241,24242,24287,short,1485.7,1490.45,loss,-50.8,171.2,45
24532,24533,24578,short,1504.3,1510.8,loss,-68.3,171.2,45
24578,24579,24624,short,1510.75,1509.95,win,4.699999999999545,171.2,45
24894,24895,24940,long,1520.5,1523.25,win,24.2,171.2,45
24999,25000,25045,short,1521.65,1508.0,win,133.2000000000009,171.2,45
25293,25294,25339,long,1484.6,1493.45,win,85.20000000000137,171.2,45
25489,25490,25535,short,1503.4,1513.4,loss,-103.3,171.2,45
25548,25549,25594,long,1514.1,1504.55,loss,-98.79999999999954,171.2,45
25848,25849,25894,short,1493.0,1498.8,loss,-61.29999999999954,171.2,45
25929,25930,25975,short,1491.15,1489.65,win,11.7,171.2,45
26057,26058,26103,long,1493.75,1494.55,win,4.699999999999545,171.2,45
26239,26240,26285,long,1488.2,1489.8,win,12.69999999999909,171.2,45
26372,26373,26418,short,1491.6,1491.3,loss,-0.30000000000045457,171.2,45
26499,26500,26545,short,1492.6,1495.75,loss,-34.80000000000091,171.2,45
26724,26725,26770,long,1489.5,1492.65,win,28.20000000000091,171.2,45
26826,26827,26872,short,1493.9,1497.1,loss,-35.29999999999818,171.2,45
27049,27050,27095,short,1513.1,1514.4,loss,-16.30000000000182,171.2,45
27100,27101,27146,long,1514.2,1508.7,loss,-58.3,171.2,45
27341,27342,27387,short,1516.5,1517.6,loss,-14.299999999999091,171.2,45
27392,27393,27438,short,1517.2,1517.45,loss,-5.8,171.2,45
27502,27503,27548,short,1521.45,1525.3,loss,-41.79999999999909,171.2,45
27674,27675,27720,long,1524.35,1521.5,loss,-31.79999999999909,171.2,45
28000,28001,28046,long,1530.75,1520.4,loss,-106.79999999999909,171.2,45
28174,28175,28220,short,1518.9,1524.35,loss,-57.79999999999818,171.2,45
28330,28331,28376,short,1525.7,1532.6,loss,-72.29999999999863,171.2,45
28432,28433,28478,long,1534.95,1535.8,win,5.199999999999091,171.2,45
28492,28493,28538,long,1536.45,1535.3,loss,-14.80000000000091,171.2,45
28623,28624,28669,short,1535.15,1538.65,loss,-38.3,171.2,45
28676,28677,28722,short,1538.4,1537.7,win,3.700000000000455,171.2,45
28984,28985,29030,short,1534.7,1530.2,win,41.7,171.2,45
29237,29238,29283,short,1539.25,1539.9,loss,-9.80000000000091,171.2,45
29322,29323,29368,short,1539.15,1542.2,loss,-33.79999999999954,171.2,45
29549,29550,29595,short,1533.7,1530.45,win,29.2,171.2,45
29724,29725,29770,long,1540.1,1542.15,win,17.20000000000182,171.2,45
29868,29869,29914,long,1545.95,1543.35,loss,-29.300000000001365,171.2,45
29969,29970,30015,long,1543.65,1551.45,win,74.69999999999955,171.2,45
30047,30048,30093,long,1544.7,1544.55,loss,-4.800000000000909,171.2,45
30168,30169,30214,short,1545.3,1549.05,loss,-40.8,171.2,45
30261,30262,30307,long,1545.75,1544.05,loss,-20.300000000000455,171.2,45
30518,30519,30564,long,1535.35,1537.3,win,16.200000000000454,171.2,45
30773,30774,30819,long,1534.9,1538.5,win,32.69999999999909,171.2,45
30920,30921,30966,long,1543.85,1542.75,loss,-14.299999999999091,171.2,45
30997,30998,31043,long,1541.5,1541.9,win,0.7000000000009097,171.2,45
31341,31342,31387,short,1527.25,1524.8,win,21.200000000000454,171.2,45
31391,31392,31437,short,1522.3,1516.0,win,59.69999999999955,171.2,45
31633,31634,31679,long,1516.05,1522.05,win,56.7,171.2,45
31821,31822,31867,long,1524.95,1517.65,loss,-76.29999999999954,171.2,45
31982,31983,32028,long,1530.9,1526.6,loss,-46.300000000001816,171.2,45
32121,32122,32167,short,1526.15,1526.2,loss,-3.799999999999545,171.2,45
32282,32283,32328,short,1527.85,1527.85,loss,-3.3,171.2,45
32717,32718,32763,short,1535.7,1538.5,loss,-31.299999999999546,171.2,45
32886,32887,32932,short,1540.2,1543.25,loss,-33.79999999999954,171.2,45
32964,32965,33010,short,1542.8,1542.5,loss,-0.30000000000045457,171.2,45
33187,33188,33233,short,1545.95,1546.55,loss,-9.299999999999091,171.2,45
33235,33236,33281,short,1546.4,1545.65,win,4.2,171.2,45
33496,33497,33542,short,1542.9,1537.75,win,48.20000000000091,171.2,45
33561,33562,33607,short,1520.3,1517.8,win,21.7,171.2,45
33756,33757,33802,short,1521.7,1520.45,win,9.2,171.2,45
33929,33930,33975,long,1502.05,1500.0,loss,-23.799999999999546,171.2,45
33995,33996,34041,long,1502.15,1496.35,loss,-61.300000000001816,171.2,45
34262,34263,34308,short,1499.0,1497.5,win,11.7,171.2,45
34558,34559,34604,short,1503.25,1507.55,loss,-46.29999999999954,171.2,45
34944,34945,34990,long,1509.55,1506.55,loss,-33.3,171.2,45
35025,35026,35071,long,1502.95,1500.15,loss,-31.299999999999546,171.2,45
35241,35242,35287,long,1485.2,1484.15,loss,-13.799999999999546,171.2,45
35387,35388,35433,long,1591.35,1588.9,loss,-27.79999999999818,171.2,45
35694,35695,35740,short,1587.05,1592.0,loss,-52.80000000000045,171.2,45
35866,35867,35912,long,1598.7,1600.95,win,19.2,171.2,45
35999,36000,36045,long,1603.5,1603.7,loss,-1.299999999999545,171.2,45
36221,36222,36267,long,1604.4,1599.85,loss,-48.800000000001816,171.2,45
36598,36599,36644,short,1600.4,1601.4,loss,-13.3,171.2,45
36726,36727,36772,long,1600.55,1597.95,loss,-29.29999999999909,171.2,45
36783,36784,36829,short,1597.35,1587.95,win,90.69999999999864,171.2,45
37108,37109,37151,short,1601.85,1618.9699999999998,loss,-174.49999999999892,171.2,42
37220,37221,37266,long,1614.2,1616.2,win,16.7,171.2,45
37269,37270,37315,long,1618.0,1615.6,loss,-27.30000000000091,171.2,45
38372,38373,38418,long,1613.4,1614.75,win,10.19999999999909,171.2,45
38525,38526,38571,short,1610.5,1612.65,loss,-24.80000000000091,171.2,45
38842,38843,38888,short,1618.9,1623.7,loss,-51.29999999999954,171.2,45
38975,38976,39021,long,1639.45,1639.15,loss,-6.299999999999545,171.2,45
39021,39022,39063,short,1639.1,1656.2199999999998,loss,-174.49999999999892,171.2,41
39063,39064,39109,long,1658.0,1653.75,loss,-45.8,171.2,45
39562,39563,39572,short,1672.2,1655.0800000000002,win,167.8999999999989,171.2,9
39754,39755,39800,long,1660.5,1665.25,win,44.2,171.2,45
39905,39906,39908,long,1664.1,1681.2199999999998,win,167.8999999999989,171.2,2
39946,39947,39992,long,1689.4,1701.8,win,120.69999999999864,171.2,45
40059,40060,40105,long,1707.6,1701.75,loss,-61.79999999999909,171.2,45
40127,40128,40173,long,1712.1,1717.1,win,46.7,171.2,45
40227,40228,40246,long,1732.65,1749.77,win,167.8999999999989,171.2,18
40255,40256,40295,long,1761.15,1744.0300000000002,loss,-174.49999999999892,171.2,39
40428,40429,40430,long,1761.0,1743.88,loss,-174.49999999999892,171.2,1
40785,40786,40794,short,1797.8,1780.68,win,167.8999999999989,171.2,8
40921,40922,40967,short,1766.4,1763.7,win,23.700000000000454,171.2,45
41034,41035,41080,short,1751.9,1766.75,loss,-151.7999999999991,171.2,45
41239,41240,41285,long,1741.2,1745.55,win,40.19999999999909,171.2,45
41293,41294,41339,short,1743.5,1744.15,loss,-9.80000000000091,171.2,45
41464,41465,41510,long,1737.25,1744.4,win,68.20000000000091,171.2,45
41573,41574,41619,long,1768.55,1762.8,loss,-60.8,171.2,45
41854,41855,41900,short,1785.0,1785.95,loss,-12.800000000000455,171.2,45
41942,41943,41988,long,1788.25,1790.7,win,21.200000000000454,171.2,45
41997,41998,42043,short,1789.9,1791.75,loss,-21.79999999999909,171.2,45
42147,42148,42193,short,1785.1,1790.65,loss,-58.800000000001816,171.2,45
42725,42726,42771,long,1871.8,1882.1,win,99.69999999999955,171.2,45
43371,43372,43415,short,1846.3,1829.18,win,167.8999999999989,171.2,43
43450,43451,43459,short,1777.7,1760.5800000000002,win,167.8999999999989,171.2,8
43639,43640,43675,short,1711.5,1728.62,loss,-174.49999999999892,171.2,35
43842,43843,43888,long,1770.15,1768.0,loss,-24.80000000000091,171.2,45
44219,44220,44246,long,1815.6,1798.48,loss,-174.49999999999892,171.2,26
44373,44374,44419,long,1797.7,1791.85,loss,-61.80000000000136,171.2,45
44730,44731,44776,short,1829.8,1825.8,win,36.7,171.2,45
45063,45064,45109,long,1826.9,1826.2,loss,-10.300000000000455,171.2,45
45150,45151,45196,short,1822.5,1825.45,loss,-32.80000000000045,171.2,45
45232,45233,45278,short,1827.35,1835.05,loss,-80.30000000000045,171.2,45
45281,45282,45327,long,1839.05,1854.6,win,152.19999999999953,171.2,45
45687,45688,45733,short,1898.65,1900.6,loss,-22.79999999999818,171.2,45
46393,46394,46407,short,1841.15,1858.27,loss,-174.49999999999892,171.2,13
46522,46523,46568,long,1866.65,1862.95,loss,-40.30000000000045,171.2,45
46702,46703,46722,short,1847.65,1864.77,loss,-174.49999999999892,171.2,19
47238,47239,47284,short,1825.2,1828.95,loss,-40.8,171.2,45
47335,47336,47381,long,1834.7,1841.75,win,67.19999999999955,171.2,45
47440,47441,47486,short,1822.3,1830.65,loss,-86.80000000000136,171.2,45
47656,47657,47702,short,1810.15,1805.0,win,48.20000000000091,171.2,45
48106,48107,48152,long,1812.55,1808.15,loss,-47.29999999999863,171.2,45
48155,48156,48201,long,1811.25,1817.75,win,61.7,171.2,45
48288,48289,48334,short,1821.5,1814.4,win,67.6999999999991,171.2,45
48435,48436,48481,short,1779.05,1778.65,win,0.6999999999986359,171.2,45
48497,48498,48543,short,1781.4,1775.2,win,58.70000000000046,171.2,45
48579,48580,48625,short,1789.95,1781.25,win,83.70000000000046,171.2,45
48701,48702,48747,long,1804.05,1800.05,loss,-43.3,171.2,45
48835,48836,48881,short,1811.05,1806.05,win,46.7,171.2,45
49082,49083,49125,short,1776.1,1758.98,win,167.8999999999989,171.2,42
49167,49168,49171,short,1752.85,1735.73,win,167.8999999999989,171.2,3
49365,49366,49380,short,1724.8,1741.9199999999998,loss,-174.49999999999892,171.2,14
49608,49609,49625,long,1641.15,1624.0300000000002,loss,-174.49999999999892,171.2,16
49962,49963,50008,long,1668.9,1657.35,loss,-118.80000000000182,171.2,45
50013,50014,50059,long,1660.05,1654.6,loss,-57.80000000000045,171.2,45
50185,50186,50215,short,1642.0,1659.12,loss,-174.49999999999892,171.2,29
50238,50239,50284,long,1659.6,1646.05,loss,-138.79999999999956,171.2,45
50294,50295,50303,short,1650.5,1633.38,win,167.8999999999989,171.2,8
50586,50587,50632,long,1614.0,1614.25,loss,-0.7999999999999998,171.2,45
50767,50768,50813,short,1623.15,1624.05,loss,-12.299999999998636,171.2,45
50967,50968,51013,long,1629.05,1631.05,win,16.7,171.2,45
51196,51197,51229,long,1652.35,1669.4699999999998,win,167.8999999999989,171.2,32
51406,51407,51417,long,1644.4,1627.2800000000002,loss,-174.49999999999892,171.2,10
51440,51441,51460,short,1618.9,1601.7800000000002,win,167.8999999999989,171.2,19
51514,51515,51560,long,1631.6,1627.95,loss,-39.79999999999863,171.2,45
51606,51607,51615,short,1625.4,1608.2800000000002,win,167.8999999999989,171.2,8
51703,51704,51714,long,1619.4,1636.52,win,167.8999999999989,171.2,10
51876,51877,51922,short,1642.25,1652.5,loss,-105.8,171.2,45
51965,51966,52011,long,1648.55,1651.3,win,24.2,171.2,45
52067,52068,52113,long,1651.65,1664.05,win,120.69999999999864,171.2,45
52179,52180,52225,short,1648.95,1653.5,loss,-48.79999999999954,171.2,45
52318,52319,52358,short,1634.35,1651.4699999999998,loss,-174.49999999999892,171.2,39
52466,52467,52512,long,1666.9,1660.15,loss,-70.8,171.2,45
52756,52757,52802,long,1663.15,1663.45,loss,-0.30000000000045457,171.2,45
53033,53034,53079,long,1684.3,1677.55,loss,-70.8,171.2,45
53184,53185,53230,long,1682.2,1679.65,loss,-28.799999999999546,171.2,45
53278,53279,53324,short,1673.85,1667.5,win,60.19999999999909,171.2,45
53372,53373,53418,short,1659.5,1666.9,loss,-77.3000000000009,171.2,45
53466,53467,53512,long,1664.35,1666.45,win,17.700000000001364,171.2,45
53520,53521,53566,long,1669.25,1675.5,win,59.2,171.2,45
53594,53595,53640,long,1675.15,1668.55,loss,-69.30000000000136,171.2,45
53691,53692,53737,short,1679.1,1679.45,loss,-6.800000000001364,171.2,45
53748,53749,53794,long,1680.3,1680.7,win,0.7000000000009097,171.2,45
54145,54146,54148,short,1654.65,1637.5300000000002,win,167.8999999999989,171.2,2
54294,54295,54340,long,1663.35,1660.35,loss,-33.3,171.2,45
54348,54349,54385,long,1661.75,1644.63,loss,-174.49999999999892,171.2,36
54481,54482,54527,long,1647.3,1641.1,loss,-65.30000000000045,171.2,45
54552,54553,54596,short,1640.85,1623.73,win,167.8999999999989,171.2,43
54715,54716,54760,long,1622.55,1605.43,loss,-174.49999999999892,171.2,44
55091,55092,55137,short,1636.4,1639.5,loss,-34.29999999999909,171.2,45
55217,55218,55263,short,1647.45,1660.65,loss,-135.30000000000047,171.2,45
55271,55272,55317,short,1655.15,1650.1,win,47.20000000000182,171.2,45
55465,55466,55511,long,1656.45,1659.9,win,31.200000000000454,171.2,45
55548,55549,55560,long,1657.5,1674.62,win,167.8999999999989,171.2,11
55699,55700,55745,long,1715.15,1713.75,loss,-17.30000000000091,171.2,45
55746,55747,55792,short,1711.7,1714.5,loss,-31.299999999999546,171.2,45
55820,55821,55866,long,1709.05,1724.35,win,149.69999999999953,171.2,45
55980,55981,56026,short,1723.4,1720.55,win,25.200000000001364,171.2,45
56408,56409,56454,short,1735.95,1741.75,loss,-61.29999999999954,171.2,45
56543,56544,56589,short,1712.05,1715.05,loss,-33.3,171.2,45
56626,56627,56672,long,1723.5,1725.8,win,19.699999999999545,171.2,45
56679,56680,56725,short,1721.95,1718.05,win,35.70000000000091,171.2,45
56739,56740,56785,short,1712.2,1722.3,loss,-104.29999999999909,171.2,45
56999,57000,57045,long,1719.4,1717.6,loss,-21.30000000000182,171.2,45
57101,57102,57147,long,1723.4,1731.7,win,79.69999999999955,171.2,45
57305,57306,57351,short,1735.0,1725.8,win,88.70000000000046,171.2,45
57543,57544,57589,long,1766.5,1759.75,loss,-70.8,171.2,45
57690,57691,57736,long,1759.4,1758.05,loss,-16.800000000001365,171.2,45
57777,57778,57823,long,1755.6,1755.0,loss,-9.299999999999091,171.2,45
57854,57855,57900,short,1756.05,1769.65,loss,-139.30000000000138,171.2,45
58066,58067,58112,long,1783.8,1793.55,win,94.2,171.2,45
58265,58266,58311,short,1788.5,1793.2,loss,-50.30000000000045,171.2,45
58424,58425,58470,short,1791.35,1787.55,win,34.69999999999955,171.2,45
58520,58521,58566,long,1783.75,1792.65,win,85.70000000000091,171.2,45
58602,58603,58624,long,1788.9,1771.7800000000002,loss,-174.49999999999892,171.2,21
58735,58736,58781,long,1762.3,1767.35,win,47.19999999999955,171.2,45
58798,58799,58841,long,1767.45,1750.3300000000002,loss,-174.49999999999892,171.2,42
59059,59060,59105,long,1764.65,1770.9,win,59.2,171.2,45
59132,59133,59178,long,1785.3,1786.95,win,13.200000000000909,171.2,45
59242,59243,59288,long,1793.2,1783.2,loss,-103.3,171.2,45
59345,59346,59391,long,1779.25,1780.3,win,7.199999999999545,171.2,45
59611,59612,59644,long,1766.75,1783.87,win,167.8999999999989,171.2,32
59823,59824,59869,long,1766.15,1774.65,win,81.7,171.2,45
60309,60310,60355,short,1720.55,1722.3,loss,-20.8,171.2,45
60388,60389,60434,long,1725.35,1726.7,win,10.200000000001364,171.2,45
60453,60454,60499,short,1732.2,1726.85,win,50.20000000000137,171.2,45
60539,60540,60585,short,1721.8,1719.0,win,24.699999999999545,171.2,45
60614,60615,60660,long,1723.95,1722.05,loss,-22.30000000000091,171.2,45
60883,60884,60929,long,1687.35,1682.45,loss,-52.29999999999863,171.2,45
61012,61013,61058,short,1687.8,1696.95,loss,-94.8000000000009,171.2,45
61199,61200,61245,long,1707.75,1696.05,loss,-120.30000000000045,171.2,45
61328,61329,61374,long,1683.95,1693.55,win,92.6999999999991,171.2,45
61478,61479,61524,short,1692.55,1699.4,loss,-71.80000000000136,171.2,45
61607,61608,61653,long,1694.9,1693.05,loss,-21.800000000001365,171.2,45
61858,61859,61884,long,1682.05,1699.1699999999998,win,167.8999999999989,171.2,25
62177,62178,62223,long,1710.35,1713.6,win,29.2,171.2,45
62241,62242,62287,long,1712.95,1714.8,win,15.19999999999909,171.2,45
