signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
5216,5217,5262,long,1538.4,1537.15,loss,-15.8,378.6,45
5343,5344,5389,long,1522.8,1524.3,win,11.7,378.6,45
5590,5591,5636,short,1541.95,1545.65,loss,-40.30000000000045,378.6,45
5677,5678,5723,short,1541.6,1522.8,win,184.69999999999953,378.6,45
5826,5827,5872,short,1497.85,1506.15,loss,-86.30000000000182,378.6,45
5872,5873,5918,short,1506.05,1511.9,loss,-61.80000000000136,378.6,45
5948,5949,5982,long,1501.65,1539.51,win,375.299999999999,378.6,33
6172,6173,6218,short,1584.2,1597.05,loss,-131.7999999999991,378.6,45
6235,6236,6281,short,1587.45,1600.5,loss,-133.79999999999956,378.6,45
6333,6334,6379,long,1614.9,1617.35,win,21.19999999999818,378.6,45
6463,6464,6509,short,1605.2,1628.5,loss,-236.29999999999956,378.6,45
6555,6556,6601,long,1622.55,1635.5,win,126.20000000000046,378.6,45
6758,6759,6804,long,1687.6,1717.95,win,300.20000000000135,378.6,45
6912,6913,6937,short,1787.35,1749.49,win,375.299999999999,378.6,24
6975,6976,7021,short,1743.05,1736.25,win,64.69999999999955,378.6,45
7094,7095,7140,long,1785.85,1789.75,win,35.70000000000091,378.6,45
7157,7158,7189,long,1801.9,1839.76,win,375.299999999999,378.6,31
7189,7190,7235,long,1840.7,1865.4,win,243.70000000000044,378.6,45
7373,7374,7387,long,1764.6,1726.74,loss,-381.899999999999,378.6,13
7389,7390,7403,short,1714.25,1752.11,loss,-381.899999999999,378.6,13
7443,7444,7456,short,1774.45,1812.31,loss,-381.899999999999,378.6,12
7699,7700,7745,short,1879.8,1906.6,loss,-271.29999999999956,378.6,45
7995,7996,8041,long,1830.45,1820.3,loss,-104.8000000000009,378.6,45
8062,8063,8090,long,1822.45,1784.5900000000001,loss,-381.899999999999,378.6,27
8323,8324,8367,short,1737.2,1699.3400000000001,win,375.299999999999,378.6,43
8520,8521,8566,short,1616.9,1615.7,win,8.700000000000454,378.6,45
8612,8613,8658,long,1628.3,1653.15,win,245.20000000000135,378.6,45
8703,8704,8749,short,1612.2,1611.9,loss,-0.30000000000045457,378.6,45
8781,8782,8827,short,1640.25,1659.35,loss,-194.2999999999991,378.6,45
8923,8924,8969,short,1666.05,1677.5,loss,-117.80000000000045,378.6,45
9201,9202,9245,short,1650.05,1612.19,win,375.299999999999,378.6,43
9253,9254,9299,long,1626.25,1621.15,loss,-54.29999999999909,378.6,45
9379,9380,9406,long,1653.5,1691.36,win,375.299999999999,378.6,26
9438,9439,9484,short,1713.3,1715.35,loss,-23.799999999999546,378.6,45
9688,9689,9730,short,1728.15,1766.01,loss,-381.899999999999,378.6,41
9741,9742,9787,short,1762.3,1754.75,win,72.19999999999955,378.6,45
9948,9949,9994,long,1766.0,1765.7,loss,-6.299999999999545,378.6,45
10233,10234,10279,long,1734.55,1702.05,loss,-328.3,378.6,45
10363,10364,10409,short,1704.05,1694.0,win,97.19999999999955,378.6,45
10452,10453,10491,short,1674.6,1712.4599999999998,loss,-381.899999999999,378.6,38
10790,10791,10836,long,1718.55,1734.05,win,151.7,378.6,45
10862,10863,10908,long,1738.3,1710.1,loss,-285.30000000000047,378.6,45
10914,10915,10960,long,1712.0,1687.95,loss,-243.79999999999956,378.6,45
11111,11112,11157,short,1583.95,1590.1,loss,-64.79999999999863,378.6,45
11184,11185,11230,short,1587.6,1596.75,loss,-94.8000000000009,378.6,45
11481,11482,11519,short,1577.72,1539.8600000000001,win,375.299999999999,378.6,37
11519,11520,11565,short,1539.9,1561.15,loss,-215.8,378.6,45
11582,11583,11623,short,1564.25,1602.11,loss,-381.899999999999,378.6,40
11717,11718,11763,long,1607.67,1610.75,win,27.49999999999927,378.6,45
11767,11768,11813,short,1619.62,1614.34,win,49.49999999999973,378.6,45
11851,11852,11897,long,1639.08,1639.48,win,0.7000000000009097,378.6,45
12178,12179,12224,short,1660.74,1647.25,win,131.60000000000008,378.6,45
12254,12255,12300,long,1671.25,1673.25,win,16.7,378.6,45
12558,12559,12604,short,1736.17,1744.37,loss,-85.29999999999818,378.6,45
12645,12646,12691,short,1744.42,1756.8,loss,-127.09999999999881,378.6,45
12923,12924,12969,short,1708.47,1727.97,loss,-198.3,378.6,45
13105,13106,13151,long,1718.81,1732.12,win,129.79999999999944,378.6,45
13741,13742,13787,long,1677.07,1685.38,win,79.80000000000173,378.6,45
14223,14224,14269,short,1650.51,1634.43,win,157.49999999999926,378.6,45
14438,14439,14484,long,1680.68,1661.43,loss,-195.8,378.6,45
14505,14506,14551,long,1661.98,1667.32,win,50.099999999999184,378.6,45
15008,15009,15054,short,1641.91,1647.64,loss,-60.60000000000018,378.6,45
15103,15104,15149,short,1650.34,1640.32,win,96.89999999999982,378.6,45
15196,15197,15242,short,1643.39,1641.54,win,15.200000000001364,378.6,45
15627,15628,15673,short,1636.26,1635.55,win,3.800000000000364,378.6,45
15816,15817,15862,long,1591.95,1595.15,win,28.700000000000454,378.6,45
16089,16090,16132,long,1556.05,1593.9099999999999,win,375.299999999999,378.6,42
16183,16184,16229,short,1588.09,1581.39,win,63.699999999998184,378.6,45
16281,16282,16326,short,1539.92,1577.78,loss,-381.899999999999,378.6,44
16445,16446,16491,long,1577.98,1549.25,loss,-290.6000000000002,378.6,45
16538,16539,16584,long,1563.75,1559.27,loss,-48.10000000000018,378.6,45
16599,16600,16608,long,1581.67,1619.53,win,375.299999999999,378.6,8
16715,16716,16761,long,1624.24,1624.81,win,2.3999999999993635,378.6,45
16887,16888,16933,long,1592.77,1612.96,win,198.60000000000053,378.6,45
17259,17260,17305,short,1571.77,1561.69,win,97.49999999999928,378.6,45
17330,17331,17376,short,1570.7,1583.62,loss,-132.49999999999847,378.6,45
17384,17385,17430,long,1585.66,1570.7,loss,-152.90000000000038,378.6,45
17627,17628,17673,long,1614.2,1616.02,win,14.899999999999363,378.6,45
17845,17846,17891,long,1589.72,1576.83,loss,-132.200000000001,378.6,45
18041,18042,18087,long,1591.58,1586.95,loss,-49.599999999998815,378.6,45
18261,18262,18307,short,1574.02,1577.75,loss,-40.60000000000018,378.6,45
18367,18368,18413,long,1599.78,1619.54,win,194.2999999999999,378.6,45
18531,18532,18577,short,1621.14,1612.39,win,84.2,378.6,45
18743,18744,18789,short,1607.33,1615.3,loss,-83.00000000000027,378.6,45
18791,18792,18837,short,1610.93,1613.15,loss,-25.500000000000274,378.6,45
18837,18838,18883,long,1613.16,1613.08,loss,-4.100000000001546,378.6,45
18976,18977,19022,short,1619.79,1613.84,win,56.20000000000046,378.6,45
19105,19106,19151,short,1602.0,1617.76,loss,-160.89999999999992,378.6,45
19161,19162,19207,short,1613.55,1614.77,loss,-15.500000000000274,378.6,45
19255,19256,19301,long,1635.86,1639.01,win,28.20000000000091,378.6,45
19340,19341,19386,short,1661.95,1664.45,loss,-28.3,378.6,45
19431,19432,19477,short,1671.95,1660.76,win,108.60000000000055,378.6,45
19535,19536,19581,long,1665.48,1657.29,loss,-85.20000000000054,378.6,45
19707,19708,19753,short,1692.32,1689.19,win,27.999999999998817,378.6,45
19796,19797,19842,long,1703.52,1692.43,loss,-114.19999999999918,378.6,45
19925,19926,19971,long,1730.08,1736.06,win,56.500000000000185,378.6,45
20281,20282,20327,long,1768.45,1777.01,win,82.29999999999946,378.6,45
20410,20411,20456,long,1770.98,1742.76,loss,-285.5000000000003,378.6,45
20495,20496,20541,short,1756.7,1780.09,loss,-237.19999999999874,378.6,45
20546,20547,20592,short,1777.85,1768.26,win,92.59999999999918,378.6,45
20722,20723,20768,long,1784.53,1791.7,win,68.40000000000073,378.6,45
21003,21004,21049,short,1767.65,1745.86,win,214.6000000000019,378.6,45
21327,21328,21373,short,1712.7,1709.83,win,25.40000000000118,378.6,45
21382,21383,21428,short,1704.01,1715.65,loss,-119.700000000001,378.6,45
21445,21446,21491,long,1712.69,1714.26,win,12.399999999999363,378.6,45
21517,21518,21563,long,1712.96,1711.57,loss,-17.200000000001,378.6,45
21603,21604,21649,long,1720.69,1722.6,win,15.799999999998544,378.6,45
21655,21656,21701,short,1720.82,1694.93,win,255.59999999999872,378.6,45
21702,21703,21748,short,1685.15,1683.0,win,18.20000000000091,378.6,45
21765,21766,21811,short,1683.93,1708.75,loss,-251.49999999999937,378.6,45
21888,21889,21934,long,1723.36,1732.6,win,89.1000000000001,378.6,45
22299,22300,22345,short,1722.89,1730.71,loss,-81.49999999999936,378.6,45
22353,22354,22399,short,1730.09,1748.35,loss,-185.89999999999992,378.6,45
22796,22797,22842,long,1696.02,1703.35,win,69.99999999999928,378.6,45
22884,22885,22930,long,1716.17,1710.78,loss,-57.200000000001,378.6,45
23069,23070,23115,short,1695.84,1690.95,win,45.59999999999873,378.6,45
23205,23206,23251,short,1667.34,1668.1,loss,-10.89999999999991,378.6,45
23420,23421,23466,long,1664.05,1656.15,loss,-82.29999999999863,378.6,45
23772,23773,23818,short,1662.4,1663.68,loss,-16.099999999999728,378.6,45
23847,23848,23893,long,1673.91,1665.3,loss,-89.40000000000127,378.6,45
24102,24103,24148,short,1687.97,1688.37,loss,-7.299999999998636,378.6,45
24188,24189,24234,long,1692.52,1687.59,loss,-52.600000000000634,378.6,45
24647,24648,24693,short,1673.55,1675.2,loss,-19.80000000000091,378.6,45
24886,24887,24932,short,1648.58,1641.21,win,70.39999999999891,378.6,45
25013,25014,25059,short,1619.97,1611.42,win,82.19999999999955,378.6,45
25070,25071,25116,long,1611.68,1604.54,loss,-74.700000000001,378.6,45
25311,25312,25357,short,1592.87,1611.6,loss,-190.6000000000002,378.6,45
25642,25643,25688,short,1582.74,1578.6,win,38.100000000001,378.6,45
25840,25841,25886,short,1590.85,1585.23,win,52.89999999999891,378.6,45
25947,25948,25993,long,1603.89,1605.72,win,14.999999999999272,378.6,45
26021,26022,26067,long,1604.05,1608.2,win,38.20000000000091,378.6,45
26143,26144,26189,long,1614.72,1608.05,loss,-70.00000000000072,378.6,45
26253,26254,26299,long,1599.47,1604.25,win,44.49999999999973,378.6,45
26484,26485,26530,short,1570.65,1547.68,win,226.40000000000026,378.6,45
26700,26701,26746,short,1583.13,1557.2,win,256.0000000000006,378.6,45
26753,26754,26799,long,1560.95,1546.78,loss,-145.00000000000074,378.6,45
27309,27310,27355,short,1469.54,1471.01,loss,-18.000000000000274,378.6,45
27714,27715,27760,short,1454.37,1429.81,win,242.29999999999944,378.6,45
27957,27958,28003,short,1360.6,1359.75,win,5.199999999999091,378.6,45
28182,28183,28228,long,1392.04,1394.82,win,24.499999999999726,378.6,45
28275,28276,28321,long,1389.96,1388.37,loss,-19.200000000001456,378.6,45
28347,28348,28393,long,1402.51,1418.05,win,152.09999999999962,378.6,45
28480,28481,28526,short,1411.58,1406.8,win,44.49999999999973,378.6,45
28555,28556,28601,short,1398.72,1383.51,win,148.80000000000035,378.6,45
28668,28669,28714,short,1382.4,1373.85,win,82.20000000000182,378.6,45
28984,28985,29030,short,1228.98,1244.27,loss,-156.19999999999965,378.6,45
29125,29126,29171,long,1247.79,1251.16,win,30.40000000000118,378.6,45
29177,29178,29216,long,1251.54,1213.68,loss,-381.899999999999,378.6,38
29560,29561,29606,short,1289.77,1275.97,win,134.69999999999953,378.6,45
29770,29771,29816,long,1333.45,1333.93,win,1.500000000000182,378.6,45
29852,29853,29898,short,1311.36,1328.96,loss,-179.30000000000138,378.6,45
30178,30179,30224,short,1309.83,1294.86,win,146.40000000000026,378.6,45
30226,30227,30272,short,1289.28,1277.7,win,112.49999999999928,378.6,45
30277,30278,30323,long,1284.52,1297.37,win,125.1999999999991,378.6,45
30362,30363,30408,long,1312.01,1326.67,win,143.3000000000008,378.6,45
30485,30486,30531,long,1321.65,1340.41,win,184.2999999999999,378.6,45
30630,30631,30676,short,1375.94,1356.67,win,189.3999999999998,378.6,45
31009,31010,31055,long,1413.13,1395.81,loss,-176.50000000000165,378.6,45
31153,31154,31199,long,1408.98,1388.63,loss,-206.7999999999991,378.6,45
31299,31300,31345,long,1390.1,1386.64,loss,-37.89999999999809,378.6,45
31889,31890,31935,long,1332.66,1325.17,loss,-78.20000000000009,378.6,45
32115,32116,32161,long,1301.8,1307.61,win,54.79999999999946,378.6,45
32300,32301,32346,long,1323.57,1306.39,loss,-175.09999999999837,378.6,45
32430,32431,32476,short,1284.8,1275.19,win,92.799999999999,378.6,45
32658,32659,32704,long,1324.15,1322.1,loss,-23.80000000000182,378.6,45
33036,33037,33082,long,1354.17,1326.15,loss,-283.49999999999983,378.6,45
33082,33083,33128,short,1326.09,1313.91,win,118.49999999999837,378.6,45
33357,33358,33403,short,1309.0,1286.85,win,218.2000000000009,378.6,45
33615,33616,33661,short,1286.45,1272.92,win,131.99999999999972,378.6,45
33779,33780,33825,short,1241.67,1245.89,loss,-45.50000000000027,378.6,45
33949,33950,33995,short,1245.13,1239.94,win,48.60000000000055,378.6,45
34407,34408,34453,long,1258.42,1239.36,loss,-193.90000000000174,378.6,45
34493,34494,34539,short,1225.25,1233.03,loss,-81.09999999999972,378.6,45
34816,34817,34862,long,1200.02,1210.77,win,104.2,378.6,45
35029,35030,35075,long,1234.17,1235.05,win,5.499999999998818,378.6,45
35247,35248,35293,long,1227.53,1246.42,win,185.600000000001,378.6,45
35409,35410,35455,long,1241.6,1240.37,loss,-15.600000000000183,378.6,45
35503,35504,35549,short,1240.76,1253.86,loss,-134.2999999999991,378.6,45
35588,35589,35634,short,1251.21,1241.2,win,96.79999999999991,378.6,45
35640,35641,35686,long,1240.39,1244.91,win,41.89999999999982,378.6,45
35731,35732,35777,long,1259.77,1266.93,win,68.30000000000082,378.6,45
36102,36103,36148,long,1259.38,1262.91,win,31.999999999999726,378.6,45
36255,36256,36301,short,1275.1,1291.88,loss,-171.100000000002,378.6,45
36338,36339,36384,long,1294.84,1296.33,win,11.60000000000009,378.6,45
36744,36745,36790,long,1337.67,1333.09,loss,-49.10000000000154,378.6,45
36995,36996,37041,long,1336.7,1337.83,win,7.999999999998818,378.6,45
37292,37293,37338,short,1367.41,1373.27,loss,-61.899999999999,378.6,45
37397,37398,37443,short,1365.39,1360.11,win,49.500000000002004,378.6,45
37517,37518,37563,short,1327.96,1337.56,loss,-99.29999999999909,378.6,45
37620,37621,37666,short,1310.87,1315.26,loss,-47.200000000001,378.6,45
37707,37708,37753,short,1310.66,1293.72,win,166.10000000000053,378.6,45
37788,37789,37834,long,1297.27,1291.77,loss,-58.3,378.6,45
38099,38100,38145,long,1299.26,1308.79,win,91.99999999999973,378.6,45
38203,38204,38249,long,1320.02,1316.23,loss,-41.19999999999963,378.6,45
38388,38389,38434,long,1301.31,1298.79,loss,-28.49999999999982,378.6,45
38720,38721,38766,long,1302.94,1295.64,loss,-76.29999999999954,378.6,45
39005,39006,39051,long,1308.17,1288.77,loss,-197.30000000000092,378.6,45
39271,39272,39317,long,1307.86,1302.3,loss,-58.89999999999945,378.6,45
39513,39514,39559,long,1290.59,1294.61,win,36.89999999999982,378.6,45
39677,39678,39723,short,1277.04,1263.96,win,127.49999999999928,378.6,45
39725,39726,39771,short,1261.41,1254.29,win,67.90000000000119,378.6,45
39909,39910,39955,short,1243.36,1247.15,loss,-41.20000000000191,378.6,45
39986,39987,40032,long,1244.54,1255.04,win,101.7,378.6,45
40186,40187,40232,short,1261.85,1266.69,loss,-51.70000000000145,378.6,45
40321,40322,40367,long,1281.88,1265.23,loss,-169.80000000000092,378.6,45
40409,40410,40455,long,1270.85,1282.08,win,109.00000000000018,378.6,45
40873,40874,40919,short,1322.3,1316.72,win,52.499999999999275,378.6,45
41315,41316,41361,short,1296.86,1304.82,loss,-82.90000000000036,378.6,45
41373,41374,41419,long,1304.34,1307.05,win,23.800000000000363,378.6,45
41423,41424,41469,long,1307.19,1311.09,win,35.69999999999864,378.6,45
41662,41663,41708,long,1307.13,1305.12,loss,-23.400000000002183,378.6,45
41729,41730,41775,long,1307.64,1299.23,loss,-87.40000000000082,378.6,45
41911,41912,41957,long,1293.81,1291.54,loss,-25.99999999999982,378.6,45
42247,42248,42293,long,1312.89,1312.21,loss,-10.100000000000637,378.6,45
42333,42334,42379,short,1312.4,1302.44,win,96.30000000000037,378.6,45
42418,42419,42464,short,1299.32,1295.95,win,30.399999999998908,378.6,45
42600,42601,42646,long,1278.04,1282.55,win,41.79999999999991,378.6,45
42703,42704,42749,short,1284.53,1292.48,loss,-82.80000000000045,378.6,45
42870,42871,42916,short,1275.85,1268.25,win,72.6999999999991,378.6,45
43019,43020,43065,short,1262.09,1265.79,loss,-40.30000000000045,378.6,45
43092,43093,43138,short,1255.48,1255.36,loss,-2.0999999999988175,378.6,45
43218,43219,43264,long,1241.92,1230.47,loss,-117.80000000000045,378.6,45
43703,43704,43749,short,1222.54,1218.87,win,33.40000000000073,378.6,45
43940,43941,43986,short,1202.45,1196.93,win,51.89999999999982,378.6,45
44066,44067,44112,long,1216.21,1225.74,win,91.99999999999973,378.6,45
44125,44126,44171,short,1225.78,1223.94,win,15.09999999999918,378.6,45
44259,44260,44305,long,1235.71,1226.56,loss,-94.8000000000009,378.6,45
44481,44482,44527,long,1252.08,1248.09,loss,-43.20000000000009,378.6,45
44634,44635,44680,short,1229.35,1228.72,win,2.999999999998818,378.6,45
44680,44681,44726,short,1228.76,1230.57,loss,-21.399999999999455,378.6,45
44760,44761,44806,short,1228.73,1204.06,win,243.40000000000072,378.6,45
45026,45027,45072,long,1144.6,1133.38,loss,-115.499999999998,378.6,45
45141,45142,45187,short,1161.24,1159.99,win,9.2,378.6,45
45193,45194,45239,long,1170.8,1159.63,loss,-114.99999999999845,378.6,45
45254,45255,45300,long,1162.35,1160.05,loss,-26.299999999999546,378.6,45
45689,45690,45735,long,1199.16,1196.67,loss,-28.20000000000009,378.6,45
45783,45784,45814,short,1151.91,1189.77,loss,-381.899999999999,378.6,30
45892,45893,45938,long,1204.56,1204.57,loss,-3.2000000000000908,378.6,45
45996,45997,46042,short,1192.94,1194.37,loss,-17.599999999998364,378.6,45
46048,46049,46091,short,1191.79,1229.6499999999999,loss,-381.899999999999,378.6,42
46185,46186,46231,long,1227.15,1225.65,loss,-18.3,378.6,45
46274,46275,46320,long,1210.6,1202.87,loss,-80.60000000000018,378.6,45
46540,46541,46586,short,1180.23,1179.23,win,6.7,378.6,45
46757,46758,46803,short,1190.81,1191.98,loss,-15.000000000000728,378.6,45
46864,46865,46910,short,1209.99,1213.35,loss,-36.899999999999,378.6,45
47100,47101,47146,short,1235.56,1236.8,loss,-15.700000000000092,378.6,45
47238,47239,47284,long,1273.99,1275.44,win,11.200000000000454,378.6,45
47371,47372,47417,short,1288.84,1302.95,loss,-144.40000000000128,378.6,45
47591,47592,47637,long,1290.82,1273.61,loss,-175.40000000000038,378.6,45
47638,47639,47684,short,1268.65,1262.76,win,55.600000000001,378.6,45
47684,47685,47730,short,1262.75,1275.73,loss,-133.1000000000002,378.6,45
47832,47833,47878,short,1263.58,1262.01,win,12.399999999999363,378.6,45
47917,47918,47963,short,1259.92,1239.25,win,203.40000000000072,378.6,45
47998,47999,48044,short,1242.5,1237.74,win,44.29999999999991,378.6,45
48323,48324,48369,short,1216.04,1212.5,win,32.09999999999964,378.6,45
48573,48574,48619,long,1211.32,1215.55,win,39.000000000000185,378.6,45
48638,48639,48684,short,1215.05,1208.48,win,62.399999999999366,378.6,45
48755,48756,48801,long,1200.7,1199.06,loss,-19.700000000001,378.6,45
48830,48831,48876,short,1182.08,1171.68,win,100.69999999999864,378.6,45
49417,49418,49463,long,1189.95,1204.32,win,140.3999999999989,378.6,45
49529,49530,49575,long,1200.75,1186.12,loss,-149.6000000000011,378.6,45
49608,49609,49654,long,1185.2,1183.73,loss,-18.000000000000274,378.6,45
49763,49764,49809,short,1214.44,1209.68,win,44.29999999999991,378.6,45
49852,49853,49898,long,1206.23,1194.58,loss,-119.8000000000009,378.6,45
50025,50026,50071,short,1184.48,1189.07,loss,-49.19999999999918,378.6,45
50073,50074,50119,long,1196.47,1204.27,win,74.69999999999955,378.6,45
50119,50120,50165,short,1204.25,1202.57,win,13.500000000000636,378.6,45
50391,50392,50437,short,1187.12,1185.37,win,14.2,378.6,45
50569,50570,50615,long,1204.4,1182.59,loss,-221.40000000000174,378.6,45
50624,50625,50670,short,1173.35,1186.19,loss,-131.70000000000147,378.6,45
50752,50753,50798,short,1191.22,1182.74,win,81.50000000000018,378.6,45
51134,51135,51180,long,1228.33,1209.24,loss,-194.1999999999992,378.6,45
51433,51434,51479,short,1188.54,1188.72,loss,-5.1000000000006365,378.6,45
51988,51989,52034,short,1179.42,1178.61,win,4.800000000001728,378.6,45
52212,52213,52258,long,1200.53,1197.53,loss,-33.3,378.6,45
52431,52432,52477,long,1174.88,1185.6,win,103.899999999998,378.6,45
52695,52696,52741,long,1172.84,1169.51,loss,-36.59999999999927,378.6,45
52817,52818,52863,long,1161.68,1166.39,win,43.80000000000037,378.6,45
52871,52872,52917,short,1160.22,1159.33,win,5.600000000001001,378.6,45
53206,53207,53252,long,1103.67,1101.08,loss,-29.200000000001456,378.6,45
53508,53509,53554,short,1091.82,1087.14,win,43.499999999998366,378.6,45
53634,53635,53680,short,1093.35,1091.78,win,12.399999999999363,378.6,45
53852,53853,53898,long,1093.15,1095.82,win,23.399999999998453,378.6,45
54045,54046,54091,long,1115.86,1118.94,win,27.500000000001545,378.6,45
54138,54139,54184,short,1117.88,1121.77,loss,-42.199999999998724,378.6,45
54379,54380,54425,long,1150.71,1131.32,loss,-197.200000000001,378.6,45
54472,54473,54518,short,1121.92,1129.01,loss,-74.19999999999918,378.6,45
54608,54609,54654,short,1141.15,1139.3,win,15.200000000001364,378.6,45
54691,54692,54737,long,1133.43,1124.97,loss,-87.90000000000036,378.6,45
54820,54821,54866,short,1119.56,1122.78,loss,-35.50000000000027,378.6,45
54886,54887,54932,short,1105.28,1111.66,loss,-67.10000000000109,378.6,45
55803,55804,55849,short,1147.2,1144.7,win,21.7,378.6,45
56407,56408,56453,short,1164.52,1166.24,loss,-20.500000000000274,378.6,45
56651,56652,56697,long,1135.73,1122.46,loss,-135.99999999999983,378.6,45
56755,56756,56801,short,1107.8,1108.62,loss,-11.499999999999364,378.6,45
56966,56967,57012,long,1087.04,1083.46,loss,-39.09999999999927,378.6,45
57541,57542,57587,long,1065.84,1064.1,loss,-20.70000000000009,378.6,45
57588,57589,57634,long,1067.15,1055.44,loss,-120.40000000000036,378.6,45
57948,57949,57994,long,1074.65,1069.25,loss,-57.30000000000091,378.6,45
58207,58208,58253,long,1073.6,1079.16,win,52.30000000000173,378.6,45
58334,58335,58380,long,1072.53,1073.13,win,2.7000000000013644,378.6,45
58573,58574,58619,long,1077.84,1079.74,win,15.700000000000909,378.6,45
58620,58621,58666,short,1075.2,1085.7,loss,-108.3,378.6,45
58735,58736,58781,short,1102.28,1104.44,loss,-24.90000000000082,378.6,45
58831,58832,58877,long,1096.9,1083.65,loss,-135.8,378.6,45
59117,59118,59163,long,1101.54,1099.65,loss,-22.199999999998727,378.6,45
59174,59175,59220,long,1098.01,1095.68,loss,-26.599999999999273,378.6,45
59281,59282,59327,long,1112.7,1121.17,win,81.40000000000028,378.6,45
59346,59347,59392,long,1118.88,1119.77,win,5.599999999998727,378.6,45
59506,59507,59552,short,1127.72,1127.16,win,2.2999999999994545,378.6,45
59776,59777,59822,short,1187.54,1193.86,loss,-66.49999999999936,378.6,45
59882,59883,59928,short,1233.43,1220.07,win,130.30000000000126,378.6,45
60020,60021,60066,short,1203.91,1206.97,loss,-33.89999999999945,378.6,45
60118,60119,60164,long,1230.12,1206.96,loss,-234.89999999999856,378.6,45
60340,60341,60386,short,1232.47,1233.42,loss,-12.800000000000455,378.6,45
60533,60534,60579,short,1240.47,1260.42,loss,-202.80000000000047,378.6,45
60721,60722,60767,long,1253.27,1267.03,win,134.2999999999999,378.6,45
60901,60902,60947,short,1230.29,1230.72,loss,-7.6000000000006365,378.6,45
61175,61176,61221,short,1223.37,1222.16,win,8.79999999999809,378.6,45
61315,61316,61361,long,1227.66,1227.23,loss,-7.6000000000006365,378.6,45
61392,61393,61438,long,1234.49,1233.12,loss,-17.000000000001183,378.6,45
61489,61490,61535,long,1217.83,1231.84,win,136.7999999999999,378.6,45
61552,61553,61598,long,1230.33,1223.26,loss,-73.99999999999936,378.6,45
61678,61679,61724,long,1237.6,1255.2,win,172.70000000000135,378.6,45
61746,61747,61792,short,1254.14,1253.56,win,2.5000000000015463,378.6,45
61923,61924,61969,long,1238.47,1231.5,loss,-73.00000000000027,378.6,45
62214,62215,62260,long,1243.06,1245.19,win,18.00000000000109,378.6,45
62288,62289,62334,long,1247.04,1275.66,win,282.90000000000117,378.6,45
62420,62421,62466,long,1295.04,1283.62,loss,-117.50000000000072,378.6,45
62488,62489,62534,long,1288.06,1281.54,loss,-68.49999999999982,378.6,45
63044,63045,63090,short,1251.28,1247.92,win,30.299999999999,378.6,45
63187,63188,63233,long,1223.78,1220.28,loss,-38.3,378.6,45
63378,63379,63424,short,1215.18,1214.93,loss,-0.7999999999999998,378.6,45
63533,63534,63579,long,1242.73,1237.59,loss,-54.700000000001,378.6,45
63767,63768,63813,short,1281.47,1286.22,loss,-50.8,378.6,45
63970,63971,64016,short,1285.63,1292.83,loss,-75.29999999999818,378.6,45
64355,64356,64401,long,1318.53,1334.42,win,155.600000000001,378.6,45
64497,64498,64543,short,1344.52,1372.3,loss,-281.09999999999974,378.6,45
