signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
2259,2260,2261,short,1478.6,1483.6314499999999,loss,-53.614499999999495,50.31449999999994,1
2262,2263,2263,short,1476.15,1481.18145,loss,-53.614499999999495,50.31449999999994,0
2341,2342,2342,long,1516.9,1511.8685500000001,loss,-53.614499999999495,50.31449999999994,0
2366,2367,2379,long,1517.55,1525.0971749999999,win,72.17174999999925,50.31449999999994,12
2379,2380,2382,long,1526.8,1521.76855,loss,-53.614499999999495,50.31449999999994,2
2399,2400,2422,long,1526.7,1521.66855,loss,-53.614499999999495,50.31449999999994,22
2451,2452,2495,long,1533.05,1540.5971749999999,win,72.17174999999925,50.31449999999994,43
2519,2520,2524,long,1543.05,1538.01855,loss,-53.614499999999495,50.31449999999994,4
2590,2591,2593,long,1550.45,1545.41855,loss,-53.614499999999495,50.31449999999994,2
2704,2705,2707,short,1524.8,1529.83145,loss,-53.614499999999495,50.31449999999994,2
2710,2711,2712,short,1524.3,1516.752825,win,72.17174999999925,50.31449999999994,1
2827,2828,2828,long,1544.7,1539.66855,loss,-53.614499999999495,50.31449999999994,0
2852,2853,2872,long,1546.3,1541.26855,loss,-53.614499999999495,50.31449999999994,19
2875,2876,2880,long,1553.1,1548.06855,loss,-53.614499999999495,50.31449999999994,4
2900,2901,2908,short,1517.95,1522.98145,loss,-53.614499999999495,50.31449999999994,7
2923,2924,2924,short,1516.0,1508.452825,win,72.17174999999925,50.31449999999994,0
2926,2927,2939,short,1503.2,1495.6528250000001,win,72.17174999999925,50.31449999999994,12
2939,2940,2941,short,1491.65,1496.68145,loss,-53.614499999999495,50.31449999999994,1
3038,3039,3041,short,1488.55,1493.58145,loss,-53.614499999999495,50.31449999999994,2
3041,3042,3043,short,1488.3,1480.752825,win,72.17174999999925,50.31449999999994,1
3050,3051,3052,long,1583.05,1590.5971749999999,win,72.17174999999925,50.31449999999994,1
3086,3087,3100,long,1593.2,1600.747175,win,72.17174999999925,50.31449999999994,13
3100,3101,3102,long,1601.1,1596.06855,loss,-53.614499999999495,50.31449999999994,1
3104,3105,3127,long,1603.35,1598.31855,loss,-53.614499999999495,50.31449999999994,22
3207,3208,3208,long,1621.1,1616.06855,loss,-53.614499999999495,50.31449999999994,0
3257,3258,3268,long,1622.05,1617.01855,loss,-53.614499999999495,50.31449999999994,10
3270,3271,3271,long,1625.85,1620.81855,loss,-53.614499999999495,50.31449999999994,0
3318,3319,3319,long,1628.55,1623.51855,loss,-53.614499999999495,50.31449999999994,0
3343,3344,3345,long,1629.5,1624.46855,loss,-53.614499999999495,50.31449999999994,1
3363,3364,3364,long,1632.2,1639.747175,win,72.17174999999925,50.31449999999994,0
3366,3367,3371,long,1637.8,1645.3471749999999,win,72.17174999999925,50.31449999999994,4
3371,3372,3376,long,1657.65,1652.6185500000001,loss,-53.614499999999495,50.31449999999994,4
3381,3382,3382,long,1662.2,1669.747175,win,72.17174999999925,50.31449999999994,0
3384,3385,3388,long,1669.6,1664.56855,loss,-53.614499999999495,50.31449999999994,3
3411,3412,3412,long,1670.4,1677.947175,win,72.17174999999925,50.31449999999994,0
3445,3446,3448,long,1686.3,1693.8471749999999,win,72.17174999999925,50.31449999999994,2
3448,3449,3451,long,1692.9,1700.447175,win,72.17174999999925,50.31449999999994,2
3463,3464,3464,long,1716.8,1711.76855,loss,-53.614499999999495,50.31449999999994,0
3467,3468,3472,long,1719.2,1726.747175,win,72.17174999999925,50.31449999999994,4
3480,3481,3481,long,1766.2,1761.16855,loss,-53.614499999999495,50.31449999999994,0
3508,3509,3509,long,1771.45,1778.997175,win,72.17174999999925,50.31449999999994,0
3514,3515,3515,long,1792.15,1787.1185500000001,loss,-53.614499999999495,50.31449999999994,0
3649,3650,3650,long,1813.25,1808.21855,loss,-53.614499999999495,50.31449999999994,0
3652,3653,3653,long,1820.85,1815.81855,loss,-53.614499999999495,50.31449999999994,0
3655,3656,3662,long,1821.55,1829.0971749999999,win,72.17174999999925,50.31449999999994,6
3662,3663,3664,long,1836.2,1831.16855,loss,-53.614499999999495,50.31449999999994,1
3664,3665,3668,long,1840.7,1848.247175,win,72.17174999999925,50.31449999999994,3
3672,3673,3673,long,1871.35,1866.31855,loss,-53.614499999999495,50.31449999999994,0
3685,3686,3686,long,1875.3,1870.26855,loss,-53.614499999999495,50.31449999999994,0
3689,3690,3691,long,1875.7,1883.247175,win,72.17174999999925,50.31449999999994,1
3702,3703,3707,long,1892.6,1900.1471749999998,win,72.17174999999925,50.31449999999994,4
3749,3750,3750,short,1766.3,1758.752825,win,72.17174999999925,50.31449999999994,0
3755,3756,3757,short,1752.25,1757.28145,loss,-53.614499999999495,50.31449999999994,1
3761,3762,3762,short,1733.9,1738.93145,loss,-53.614499999999495,50.31449999999994,0
3765,3766,3766,short,1726.15,1718.6028250000002,win,72.17174999999925,50.31449999999994,0
3907,3908,3908,long,1852.1,1847.06855,loss,-53.614499999999495,50.31449999999994,0
3911,3912,3912,long,1858.7,1866.247175,win,72.17174999999925,50.31449999999994,0
3914,3915,3919,long,1876.05,1883.5971749999999,win,72.17174999999925,50.31449999999994,4
3930,3931,3932,long,1893.25,1900.797175,win,72.17174999999925,50.31449999999994,1
3938,3939,3943,long,1899.9,1894.8685500000001,loss,-53.614499999999495,50.31449999999994,4
3946,3947,3948,long,1908.1,1915.6471749999998,win,72.17174999999925,50.31449999999994,1
4055,4056,4057,short,1804.7,1809.73145,loss,-53.614499999999495,50.31449999999994,1
4120,4121,4122,short,1801.15,1793.6028250000002,win,72.17174999999925,50.31449999999994,1
4122,4123,4123,short,1782.95,1787.98145,loss,-53.614499999999495,50.31449999999994,0
4124,4125,4125,short,1775.2,1780.23145,loss,-53.614499999999495,50.31449999999994,0
4136,4137,4139,short,1766.5,1771.53145,loss,-53.614499999999495,50.31449999999994,2
4140,4141,4141,short,1765.7,1770.73145,loss,-53.614499999999495,50.31449999999994,0
4239,4240,4240,short,1751.6,1756.6314499999999,loss,-53.614499999999495,50.31449999999994,0
4241,4242,4242,short,1734.15,1739.18145,loss,-53.614499999999495,50.31449999999994,0
4263,4264,4264,short,1705.45,1710.48145,loss,-53.614499999999495,50.31449999999994,0
4278,4279,4279,short,1637.25,1629.702825,win,72.17174999999925,50.31449999999994,0
4425,4426,4426,long,1674.0,1668.96855,loss,-53.614499999999495,50.31449999999994,0
4529,4530,4530,long,1674.8,1669.76855,loss,-53.614499999999495,50.31449999999994,0
4533,4534,4538,long,1677.25,1672.21855,loss,-53.614499999999495,50.31449999999994,4
4539,4540,4542,long,1682.75,1677.71855,loss,-53.614499999999495,50.31449999999994,2
4571,4572,4573,long,1685.0,1679.96855,loss,-53.614499999999495,50.31449999999994,1
4574,4575,4575,long,1686.0,1680.96855,loss,-53.614499999999495,50.31449999999994,0
4640,4641,4643,long,1689.2,1684.16855,loss,-53.614499999999495,50.31449999999994,2
4668,4669,4669,short,1638.35,1643.3814499999999,loss,-53.614499999999495,50.31449999999994,0
4705,4706,4708,short,1630.45,1622.9028250000001,win,72.17174999999925,50.31449999999994,2
4720,4721,4723,short,1610.9,1615.93145,loss,-53.614499999999495,50.31449999999994,2
4790,4791,4791,long,1685.1,1692.6471749999998,win,72.17174999999925,50.31449999999994,0
4801,4802,4805,long,1709.45,1716.997175,win,72.17174999999925,50.31449999999994,3
4805,4806,4806,long,1718.4,1713.3685500000001,loss,-53.614499999999495,50.31449999999994,0
4816,4817,4817,long,1724.45,1719.41855,loss,-53.614499999999495,50.31449999999994,0
4825,4826,4828,long,1726.35,1721.31855,loss,-53.614499999999495,50.31449999999994,2
4838,4839,4839,long,1727.45,1734.997175,win,72.17174999999925,50.31449999999994,0
4848,4849,4850,long,1750.5,1745.46855,loss,-53.614499999999495,50.31449999999994,1
4953,4954,4954,long,1755.8,1750.76855,loss,-53.614499999999495,50.31449999999994,0
4958,4959,4964,long,1764.3,1759.26855,loss,-53.614499999999495,50.31449999999994,5
4989,4990,4992,long,1764.1,1771.6471749999998,win,72.17174999999925,50.31449999999994,2
4992,4993,4997,long,1770.55,1765.51855,loss,-53.614499999999495,50.31449999999994,4
5000,5001,5005,long,1776.25,1783.797175,win,72.17174999999925,50.31449999999994,4
5029,5030,5030,long,1800.2,1795.16855,loss,-53.614499999999495,50.31449999999994,0
5192,5193,5193,short,1745.95,1738.4028250000001,win,72.17174999999925,50.31449999999994,0
5196,5197,5197,short,1720.35,1712.802825,win,72.17174999999925,50.31449999999994,0
5199,5200,5202,short,1717.05,1722.08145,loss,-53.614499999999495,50.31449999999994,2
5203,5204,5205,short,1716.8,1721.83145,loss,-53.614499999999495,50.31449999999994,1
5227,5228,5228,short,1716.0,1721.03145,loss,-53.614499999999495,50.31449999999994,0
5234,5235,5236,short,1714.5,1706.952825,win,72.17174999999925,50.31449999999994,1
5240,5241,5241,short,1699.65,1704.68145,loss,-53.614499999999495,50.31449999999994,0
5381,5382,5383,long,1719.0,1713.96855,loss,-53.614499999999495,50.31449999999994,1
5386,5387,5393,long,1720.85,1715.81855,loss,-53.614499999999495,50.31449999999994,6
5399,5400,5401,long,1744.4,1739.3685500000001,loss,-53.614499999999495,50.31449999999994,1
5401,5402,5402,long,1749.25,1744.21855,loss,-53.614499999999495,50.31449999999994,0
5419,5420,5421,long,1750.2,1745.16855,loss,-53.614499999999495,50.31449999999994,1
5443,5444,5447,long,1751.25,1758.797175,win,72.17174999999925,50.31449999999994,3
5579,5580,5580,short,1697.9,1690.3528250000002,win,72.17174999999925,50.31449999999994,0
5585,5586,5589,short,1680.1,1672.552825,win,72.17174999999925,50.31449999999994,3
5589,5590,5590,short,1671.0,1663.452825,win,72.17174999999925,50.31449999999994,0
5600,5601,5601,short,1653.4,1658.43145,loss,-53.614499999999495,50.31449999999994,0
5605,5606,5606,short,1652.35,1657.3814499999999,loss,-53.614499999999495,50.31449999999994,0
5618,5619,5619,short,1634.85,1627.302825,win,72.17174999999925,50.31449999999994,0
5634,5635,5636,short,1626.2,1631.23145,loss,-53.614499999999495,50.31449999999994,1
5636,5637,5637,short,1623.05,1615.502825,win,72.17174999999925,50.31449999999994,0
5641,5642,5642,short,1577.4,1569.8528250000002,win,72.17174999999925,50.31449999999994,0
5652,5653,5653,short,1564.75,1569.78145,loss,-53.614499999999495,50.31449999999994,0
5832,5833,5843,short,1587.05,1592.08145,loss,-53.614499999999495,50.31449999999994,10
5846,5847,5847,short,1577.72,1570.172825,win,72.17174999999925,50.31449999999994,0
5862,5863,5863,short,1549.5,1554.53145,loss,-53.614499999999495,50.31449999999994,0
5865,5866,5866,short,1549.01,1541.462825,win,72.17174999999925,50.31449999999994,0
5941,5942,5942,long,1613.64,1608.6085500000002,loss,-53.614499999999495,50.31449999999994,0
5944,5945,5945,long,1616.26,1611.22855,loss,-53.614499999999495,50.31449999999994,0
5953,5954,5958,long,1616.54,1624.087175,win,72.17174999999925,50.31449999999994,4
5977,5978,5982,long,1624.37,1619.33855,loss,-53.614499999999495,50.31449999999994,4
6031,6032,6033,long,1627.5,1635.047175,win,72.17174999999925,50.31449999999994,1
6036,6037,6038,long,1637.35,1632.31855,loss,-53.614499999999495,50.31449999999994,1
6048,6049,6052,long,1637.38,1644.927175,win,72.17174999999925,50.31449999999994,3
6075,6076,6079,long,1645.7,1653.247175,win,72.17174999999925,50.31449999999994,3
6083,6084,6084,long,1659.27,1654.23855,loss,-53.614499999999495,50.31449999999994,0
6147,6148,6148,long,1665.3,1660.26855,loss,-53.614499999999495,50.31449999999994,0
6189,6190,6194,long,1665.65,1660.6185500000001,loss,-53.614499999999495,50.31449999999994,4
6195,6196,6197,long,1668.73,1663.69855,loss,-53.614499999999495,50.31449999999994,1
6238,6239,6250,long,1671.25,1678.797175,win,72.17174999999925,50.31449999999994,11
6257,6258,6261,long,1679.03,1673.99855,loss,-53.614499999999495,50.31449999999994,3
6299,6300,6300,long,1690.47,1698.017175,win,72.17174999999925,50.31449999999994,0
6310,6311,6314,long,1711.82,1706.78855,loss,-53.614499999999495,50.31449999999994,3
6315,6316,6317,long,1712.69,1720.237175,win,72.17174999999925,50.31449999999994,1
6319,6320,6320,long,1729.07,1724.03855,loss,-53.614499999999495,50.31449999999994,0
6345,6346,6350,long,1729.9,1737.447175,win,72.17174999999925,50.31449999999994,4
6384,6385,6391,long,1739.67,1747.217175,win,72.17174999999925,50.31449999999994,6
6410,6411,6415,long,1747.94,1742.90855,loss,-53.614499999999495,50.31449999999994,4
6425,6426,6437,long,1748.18,1743.1485500000001,loss,-53.614499999999495,50.31449999999994,11
6440,6441,6442,long,1758.88,1753.8485500000002,loss,-53.614499999999495,50.31449999999994,1
6445,6446,6460,long,1759.33,1754.29855,loss,-53.614499999999495,50.31449999999994,14
6480,6481,6482,short,1715.18,1720.21145,loss,-53.614499999999495,50.31449999999994,1
6506,6507,6507,short,1712.94,1717.97145,loss,-53.614499999999495,50.31449999999994,0
6575,6576,6577,short,1711.51,1716.54145,loss,-53.614499999999495,50.31449999999994,1
6671,6672,6672,short,1707.77,1712.80145,loss,-53.614499999999495,50.31449999999994,0
6706,6707,6713,long,1736.56,1731.52855,loss,-53.614499999999495,50.31449999999994,6
6733,6734,6741,long,1739.54,1747.087175,win,72.17174999999925,50.31449999999994,7
6741,6742,6743,long,1745.25,1752.797175,win,72.17174999999925,50.31449999999994,1
6746,6747,6765,long,1755.31,1750.27855,loss,-53.614499999999495,50.31449999999994,18
6770,6771,6771,long,1771.72,1779.267175,win,72.17174999999925,50.31449999999994,0
6785,6786,6788,long,1779.35,1774.31855,loss,-53.614499999999495,50.31449999999994,2
6789,6790,6790,long,1782.4,1777.3685500000001,loss,-53.614499999999495,50.31449999999994,0
6791,6792,6795,long,1784.31,1779.27855,loss,-53.614499999999495,50.31449999999994,3
6863,6864,6865,long,1787.84,1782.80855,loss,-53.614499999999495,50.31449999999994,1
6875,6876,6879,long,1789.69,1784.65855,loss,-53.614499999999495,50.31449999999994,3
6886,6887,6887,short,1736.95,1729.4028250000001,win,72.17174999999925,50.31449999999994,0
6891,6892,6892,short,1691.56,1696.59145,loss,-53.614499999999495,50.31449999999994,0
6976,6977,6979,short,1687.31,1679.762825,win,72.17174999999925,50.31449999999994,2
6979,6980,6980,short,1680.64,1673.0928250000002,win,72.17174999999925,50.31449999999994,0
6983,6984,6984,short,1666.95,1671.98145,loss,-53.614499999999495,50.31449999999994,0
7117,7118,7118,short,1665.82,1658.272825,win,72.17174999999925,50.31449999999994,0
7126,7127,7128,short,1636.3,1641.33145,loss,-53.614499999999495,50.31449999999994,1
7258,7259,7259,short,1635.09,1640.1214499999999,loss,-53.614499999999495,50.31449999999994,0
7260,7261,7261,short,1631.22,1636.25145,loss,-53.614499999999495,50.31449999999994,0
7288,7289,7297,long,1666.21,1661.17855,loss,-53.614499999999495,50.31449999999994,8
7305,7306,7309,long,1679.9,1687.447175,win,72.17174999999925,50.31449999999994,3
7311,7312,7330,long,1688.81,1696.3571749999999,win,72.17174999999925,50.31449999999994,18
7330,7331,7331,long,1695.61,1690.57855,loss,-53.614499999999495,50.31449999999994,0
7454,7455,7455,short,1639.3,1644.33145,loss,-53.614499999999495,50.31449999999994,0
7467,7468,7468,short,1637.94,1630.3928250000001,win,72.17174999999925,50.31449999999994,0
7471,7472,7472,short,1625.68,1618.1328250000001,win,72.17174999999925,50.31449999999994,0
7474,7475,7475,short,1613.53,1618.56145,loss,-53.614499999999495,50.31449999999994,0
7597,7598,7612,long,1676.43,1671.3985500000001,loss,-53.614499999999495,50.31449999999994,14
7691,7692,7706,short,1639.12,1644.1514499999998,loss,-53.614499999999495,50.31449999999994,14
7710,7711,7712,short,1635.27,1640.30145,loss,-53.614499999999495,50.31449999999994,1
7753,7754,7758,short,1633.7,1626.1528250000001,win,72.17174999999925,50.31449999999994,4
7828,7829,7852,long,1653.54,1661.087175,win,72.17174999999925,50.31449999999994,23
7852,7853,7875,long,1663.15,1658.1185500000001,loss,-53.614499999999495,50.31449999999994,22
7880,7881,7895,long,1665.37,1660.33855,loss,-53.614499999999495,50.31449999999994,14
7898,7899,7900,long,1668.95,1663.91855,loss,-53.614499999999495,50.31449999999994,1
7964,7965,7969,short,1631.05,1636.08145,loss,-53.614499999999495,50.31449999999994,4
8011,8012,8015,short,1627.72,1620.172825,win,72.17174999999925,50.31449999999994,3
8015,8016,8016,short,1615.22,1607.672825,win,72.17174999999925,50.31449999999994,0
8028,8029,8030,short,1597.66,1590.1128250000002,win,72.17174999999925,50.31449999999994,1
8035,8036,8040,short,1584.14,1589.17145,loss,-53.614499999999495,50.31449999999994,4
8081,8082,8083,short,1576.05,1581.08145,loss,-53.614499999999495,50.31449999999994,1
8104,8105,8105,short,1572.65,1565.1028250000002,win,72.17174999999925,50.31449999999994,0
8107,8108,8122,short,1561.24,1553.692825,win,72.17174999999925,50.31449999999994,14
8122,8123,8128,short,1554.47,1559.50145,loss,-53.614499999999495,50.31449999999994,5
8140,8141,8148,short,1542.42,1534.8728250000001,win,72.17174999999925,50.31449999999994,7
8151,8152,8153,short,1531.56,1536.59145,loss,-53.614499999999495,50.31449999999994,1
8217,8218,8225,long,1596.28,1591.24855,loss,-53.614499999999495,50.31449999999994,7
8441,8442,8442,long,1601.65,1609.197175,win,72.17174999999925,50.31449999999994,0
8502,8503,8506,long,1626.91,1634.457175,win,72.17174999999925,50.31449999999994,3
8506,8507,8516,long,1634.28,1629.24855,loss,-53.614499999999495,50.31449999999994,9
8680,8681,8681,long,1631.07,1626.03855,loss,-53.614499999999495,50.31449999999994,0
8751,8752,8752,short,1601.13,1606.16145,loss,-53.614499999999495,50.31449999999994,0
8761,8762,8762,short,1597.96,1602.99145,loss,-53.614499999999495,50.31449999999994,0
8768,8769,8773,short,1597.53,1589.982825,win,72.17174999999925,50.31449999999994,4
8776,8777,8778,short,1573.97,1566.422825,win,72.17174999999925,50.31449999999994,1
8782,8783,8794,short,1564.49,1569.52145,loss,-53.614499999999495,50.31449999999994,11
8894,8895,8906,short,1554.43,1559.46145,loss,-53.614499999999495,50.31449999999994,11
8916,8917,8921,long,1597.28,1604.827175,win,72.17174999999925,50.31449999999994,4
8921,8922,8927,long,1601.23,1596.19855,loss,-53.614499999999495,50.31449999999994,5
8954,8955,8958,long,1602.54,1610.087175,win,72.17174999999925,50.31449999999994,3
8962,8963,8964,long,1611.69,1619.237175,win,72.17174999999925,50.31449999999994,1
8966,8967,8970,long,1622.46,1617.42855,loss,-53.614499999999495,50.31449999999994,3
9082,9083,9083,short,1577.34,1569.792825,win,72.17174999999925,50.31449999999994,0
9120,9121,9125,short,1565.67,1558.1228250000001,win,72.17174999999925,50.31449999999994,4
9291,9292,9292,short,1569.01,1574.04145,loss,-53.614499999999495,50.31449999999994,0
9338,9339,9339,long,1593.29,1600.837175,win,72.17174999999925,50.31449999999994,0
9342,9343,9344,long,1601.96,1609.507175,win,72.17174999999925,50.31449999999994,1
9361,9362,9363,long,1617.0,1611.96855,loss,-53.614499999999495,50.31449999999994,1
9384,9385,9388,long,1623.23,1618.19855,loss,-53.614499999999495,50.31449999999994,3
9483,9484,9485,short,1596.93,1589.3828250000001,win,72.17174999999925,50.31449999999994,1
9591,9592,9599,long,1617.29,1612.25855,loss,-53.614499999999495,50.31449999999994,7
9608,9609,9616,long,1617.49,1612.45855,loss,-53.614499999999495,50.31449999999994,7
9626,9627,9627,long,1618.11,1625.6571749999998,win,72.17174999999925,50.31449999999994,0
9638,9639,9649,long,1622.94,1617.90855,loss,-53.614499999999495,50.31449999999994,10
9672,9673,9674,short,1596.59,1601.6214499999999,loss,-53.614499999999495,50.31449999999994,1
9691,9692,9692,short,1591.49,1596.52145,loss,-53.614499999999495,50.31449999999994,0
9785,9786,9790,long,1626.35,1633.8971749999998,win,72.17174999999925,50.31449999999994,4
9790,9791,9810,long,1636.13,1643.677175,win,72.17174999999925,50.31449999999994,19
9810,9811,9812,long,1644.45,1639.41855,loss,-53.614499999999495,50.31449999999994,1
9820,9821,9826,long,1653.56,1661.1071749999999,win,72.17174999999925,50.31449999999994,5
9826,9827,9838,long,1659.68,1667.227175,win,72.17174999999925,50.31449999999994,11
9839,9840,9850,long,1672.2,1667.16855,loss,-53.614499999999495,50.31449999999994,10
9870,9871,9883,long,1673.31,1668.27855,loss,-53.614499999999495,50.31449999999994,12
9970,9971,9975,short,1653.88,1658.91145,loss,-53.614499999999495,50.31449999999994,4
9983,9984,9985,long,1679.84,1687.3871749999998,win,72.17174999999925,50.31449999999994,1
10006,10007,10043,long,1692.91,1687.8785500000001,loss,-53.614499999999495,50.31449999999994,36
10060,10061,10065,long,1697.15,1704.697175,win,72.17174999999925,50.31449999999994,4
10069,10070,10071,long,1709.43,1704.3985500000001,loss,-53.614499999999495,50.31449999999994,1
10094,10095,10095,long,1725.16,1732.707175,win,72.17174999999925,50.31449999999994,0
10099,10100,10103,long,1738.45,1733.41855,loss,-53.614499999999495,50.31449999999994,3
10161,10162,10165,long,1742.67,1737.6385500000001,loss,-53.614499999999495,50.31449999999994,3
10193,10194,10194,long,1752.66,1760.207175,win,72.17174999999925,50.31449999999994,0
10199,10200,10205,long,1769.22,1776.767175,win,72.17174999999925,50.31449999999994,5
10276,10277,10279,long,1777.34,1772.30855,loss,-53.614499999999495,50.31449999999994,2
10328,10329,10329,long,1786.3,1781.26855,loss,-53.614499999999495,50.31449999999994,0
10397,10398,10399,short,1746.5,1738.952825,win,72.17174999999925,50.31449999999994,1
10468,10469,10469,long,1788.77,1783.73855,loss,-53.614499999999495,50.31449999999994,0
10533,10534,10536,long,1788.45,1783.41855,loss,-53.614499999999495,50.31449999999994,2
10538,10539,10542,long,1792.49,1787.45855,loss,-53.614499999999495,50.31449999999994,3
10548,10549,10555,long,1795.1,1790.06855,loss,-53.614499999999495,50.31449999999994,6
10608,10609,10628,short,1765.05,1757.502825,win,72.17174999999925,50.31449999999994,19
10628,10629,10630,short,1760.59,1765.6214499999999,loss,-53.614499999999495,50.31449999999994,1
10639,10640,10641,short,1759.15,1764.18145,loss,-53.614499999999495,50.31449999999994,1
10679,10680,10683,short,1753.81,1746.262825,win,72.17174999999925,50.31449999999994,3
10698,10699,10716,short,1735.97,1741.00145,loss,-53.614499999999495,50.31449999999994,17
10793,10794,10804,short,1718.98,1724.01145,loss,-53.614499999999495,50.31449999999994,10
10833,10834,10838,short,1712.7,1705.1528250000001,win,72.17174999999925,50.31449999999994,4
10841,10842,10848,short,1709.05,1714.08145,loss,-53.614499999999495,50.31449999999994,6
10862,10863,10870,short,1702.6,1707.6314499999999,loss,-53.614499999999495,50.31449999999994,7
10976,10977,10997,long,1722.63,1717.5985500000002,loss,-53.614499999999495,50.31449999999994,20
11019,11020,11021,short,1695.45,1687.9028250000001,win,72.17174999999925,50.31449999999994,1
11027,11028,11028,short,1676.02,1681.05145,loss,-53.614499999999495,50.31449999999994,0
11036,11037,11040,short,1675.77,1680.80145,loss,-53.614499999999495,50.31449999999994,3
11081,11082,11087,long,1726.8,1721.76855,loss,-53.614499999999495,50.31449999999994,5
11088,11089,11089,long,1727.13,1722.0985500000002,loss,-53.614499999999495,50.31449999999994,0
11116,11117,11126,long,1728.8,1736.3471749999999,win,72.17174999999925,50.31449999999994,9
11126,11127,11128,long,1737.2,1732.16855,loss,-53.614499999999495,50.31449999999994,1
