signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
1566,1567,1579,long,1602.75,1595.6496,loss,-74.30400000000036,71.00400000000018,12
1618,1619,1619,long,1615.35,1608.2495999999999,loss,-74.30400000000036,71.00400000000018,0
1622,1623,1627,long,1616.65,1609.5496,loss,-74.30400000000036,71.00400000000018,4
1643,1644,1650,long,1622.6,1615.4995999999999,loss,-74.30400000000036,71.00400000000018,6
1673,1674,1674,long,1628.55,1621.4496,loss,-74.30400000000036,71.00400000000018,0
1686,1687,1687,long,1629.5,1622.3996,loss,-74.30400000000036,71.00400000000018,0
1696,1697,1699,long,1632.2,1642.8506,win,103.2059999999994,71.00400000000018,2
1705,1706,1721,long,1662.2,1672.8506,win,103.2059999999994,71.00400000000018,15
1738,1739,1740,long,1687.65,1698.3006,win,103.2059999999994,71.00400000000018,1
1747,1748,1748,long,1719.2,1712.0996,loss,-74.30400000000036,71.00400000000018,0
1750,1751,1751,long,1721.6,1732.2505999999998,win,103.2059999999994,71.00400000000018,0
1755,1756,1756,long,1766.2,1759.0996,loss,-74.30400000000036,71.00400000000018,0
1769,1770,1770,long,1771.45,1782.1006,win,103.2059999999994,71.00400000000018,0
1772,1773,1774,long,1792.15,1802.8006,win,103.2059999999994,71.00400000000018,1
1840,1841,1842,long,1813.25,1823.9006,win,103.2059999999994,71.00400000000018,1
1843,1844,1847,long,1821.55,1832.2006,win,103.2059999999994,71.00400000000018,3
1852,1853,1853,long,1865.8,1858.6996,loss,-74.30400000000036,71.00400000000018,0
1858,1859,1860,long,1870.7,1863.5996,loss,-74.30400000000036,71.00400000000018,1
1861,1862,1862,long,1882.0,1892.6506,win,103.2059999999994,71.00400000000018,0
1866,1867,1867,long,1889.9,1882.7996,loss,-74.30400000000036,71.00400000000018,0
1899,1900,1900,short,1709.7,1716.8004,loss,-74.30400000000036,71.00400000000018,0
1991,1992,1992,long,1917.85,1910.7495999999999,loss,-74.30400000000036,71.00400000000018,0
2079,2080,2080,short,1786.9,1776.2494000000002,win,103.2059999999994,71.00400000000018,0
2085,2086,2086,short,1775.45,1764.7994,win,103.2059999999994,71.00400000000018,0
2138,2139,2139,short,1755.95,1745.2994,win,103.2059999999994,71.00400000000018,0
2150,2151,2151,short,1690.0,1697.1004,loss,-74.30400000000036,71.00400000000018,0
2158,2159,2159,short,1630.3,1619.6494,win,103.2059999999994,71.00400000000018,0
2305,2306,2307,long,1685.0,1677.8996,loss,-74.30400000000036,71.00400000000018,1
2340,2341,2342,long,1689.2,1682.0996,loss,-74.30400000000036,71.00400000000018,1
2416,2417,2418,long,1695.75,1706.4006,win,103.2059999999994,71.00400000000018,1
2421,2422,2427,long,1709.45,1702.3496,loss,-74.30400000000036,71.00400000000018,5
2429,2430,2437,long,1719.0,1711.8996,loss,-74.30400000000036,71.00400000000018,7
2440,2441,2441,long,1735.7,1746.3506,win,103.2059999999994,71.00400000000018,0
2498,2499,2500,long,1755.8,1748.6996,loss,-74.30400000000036,71.00400000000018,1
2500,2501,2502,long,1756.45,1767.1006,win,103.2059999999994,71.00400000000018,1
2517,2518,2522,long,1764.1,1774.7505999999998,win,103.2059999999994,71.00400000000018,4
2523,2524,2526,long,1775.85,1786.5005999999998,win,103.2059999999994,71.00400000000018,2
2537,2538,2538,long,1800.2,1793.0996,loss,-74.30400000000036,71.00400000000018,0
2640,2641,2641,short,1714.5,1703.8494,win,103.2059999999994,71.00400000000018,0
2643,2644,2644,short,1699.65,1688.9994000000002,win,103.2059999999994,71.00400000000018,0
2819,2820,2825,short,1661.75,1651.0994,win,103.2059999999994,71.00400000000018,5
2825,2826,2828,short,1654.45,1661.5504,loss,-74.30400000000036,71.00400000000018,2
2834,2835,2837,short,1629.7,1636.8004,loss,-74.30400000000036,71.00400000000018,2
2843,2844,2844,short,1610.95,1600.2994,win,103.2059999999994,71.00400000000018,0
2851,2852,2852,short,1564.75,1571.8504,loss,-74.30400000000036,71.00400000000018,0
2953,2954,2954,short,1560.56,1549.9094,win,103.2059999999994,71.00400000000018,0
2959,2960,2961,short,1549.5,1538.8494,win,103.2059999999994,71.00400000000018,1
2961,2962,2962,short,1534.97,1524.3194,win,103.2059999999994,71.00400000000018,0
3046,3047,3049,long,1636.94,1629.8396,loss,-74.30400000000036,71.00400000000018,2
3055,3056,3058,long,1641.99,1634.8896,loss,-74.30400000000036,71.00400000000018,2
3067,3068,3070,long,1645.7,1656.3506,win,103.2059999999994,71.00400000000018,2
3104,3105,3109,long,1661.74,1654.6396,loss,-74.30400000000036,71.00400000000018,4
3125,3126,3131,long,1665.65,1658.5496,loss,-74.30400000000036,71.00400000000018,5
3150,3151,3167,long,1671.25,1664.1496,loss,-74.30400000000036,71.00400000000018,16
3181,3182,3182,long,1700.63,1711.2806,win,103.2059999999994,71.00400000000018,0
3186,3187,3188,long,1711.82,1704.7196,loss,-74.30400000000036,71.00400000000018,1
3189,3190,3191,long,1716.26,1726.9106,win,103.2059999999994,71.00400000000018,1
3191,3192,3193,long,1728.75,1721.6496,loss,-74.30400000000036,71.00400000000018,1
3204,3205,3212,long,1732.33,1725.2296,loss,-74.30400000000036,71.00400000000018,7
3224,3225,3228,long,1742.15,1735.0496,loss,-74.30400000000036,71.00400000000018,3
3237,3238,3252,long,1746.23,1756.8806,win,103.2059999999994,71.00400000000018,14
3252,3253,3253,long,1758.41,1751.3096,loss,-74.30400000000036,71.00400000000018,0
3254,3255,3263,long,1759.33,1752.2296,loss,-74.30400000000036,71.00400000000018,8
3408,3409,3421,long,1753.39,1764.0406,win,103.2059999999994,71.00400000000018,12
3421,3422,3431,long,1771.72,1782.3706,win,103.2059999999994,71.00400000000018,9
3432,3433,3434,long,1784.53,1777.4296,loss,-74.30400000000036,71.00400000000018,1
3468,3469,3469,long,1787.84,1780.7395999999999,loss,-74.30400000000036,71.00400000000018,0
3474,3475,3477,long,1789.69,1782.5896,loss,-74.30400000000036,71.00400000000018,2
3481,3482,3482,short,1711.28,1700.6294,win,103.2059999999994,71.00400000000018,0
3525,3526,3527,short,1687.31,1676.6594,win,103.2059999999994,71.00400000000018,1
3527,3528,3533,short,1668.84,1675.9404,loss,-74.30400000000036,71.00400000000018,5
3596,3597,3597,short,1665.82,1655.1694,win,103.2059999999994,71.00400000000018,0
3601,3602,3602,short,1635.7,1642.8004,loss,-74.30400000000036,71.00400000000018,0
3775,3776,3776,short,1633.62,1622.9694,win,103.2059999999994,71.00400000000018,0
3993,3994,3994,long,1668.56,1661.4596,loss,-74.30400000000036,71.00400000000018,0
4027,4028,4029,short,1629.25,1636.3504,loss,-74.30400000000036,71.00400000000018,1
4051,4052,4053,short,1626.49,1615.8394,win,103.2059999999994,71.00400000000018,1
4053,4054,4060,short,1605.18,1594.5294000000001,win,103.2059999999994,71.00400000000018,6
4063,4064,4064,short,1581.36,1588.4604,loss,-74.30400000000036,71.00400000000018,0
4086,4087,4088,short,1576.05,1583.1504,loss,-74.30400000000036,71.00400000000018,1
4098,4099,4099,short,1572.65,1561.9994000000002,win,103.2059999999994,71.00400000000018,0
4101,4102,4109,short,1559.41,1548.7594000000001,win,103.2059999999994,71.00400000000018,7
4109,4110,4110,short,1551.24,1558.3404,loss,-74.30400000000036,71.00400000000018,0
4116,4117,4122,short,1542.42,1531.7694000000001,win,103.2059999999994,71.00400000000018,5
4268,4269,4269,long,1601.65,1612.3006,win,103.2059999999994,71.00400000000018,0
4299,4300,4303,long,1626.91,1637.5606,win,103.2059999999994,71.00400000000018,3
4304,4305,4307,long,1635.53,1628.4296,loss,-74.30400000000036,71.00400000000018,2
4439,4440,4454,short,1566.53,1573.6304,loss,-74.30400000000036,71.00400000000018,14
4497,4498,4503,short,1554.64,1561.7404000000001,loss,-74.30400000000036,71.00400000000018,5
4722,4723,4733,long,1600.81,1611.4605999999999,win,103.2059999999994,71.00400000000018,10
4733,4734,4734,long,1619.55,1612.4496,loss,-74.30400000000036,71.00400000000018,0
4744,4745,4747,long,1623.23,1616.1296,loss,-74.30400000000036,71.00400000000018,2
4947,4948,4950,long,1626.35,1637.0005999999998,win,103.2059999999994,71.00400000000018,2
4950,4951,4965,long,1640.21,1650.8606,win,103.2059999999994,71.00400000000018,14
4965,4966,4971,long,1654.61,1665.2605999999998,win,103.2059999999994,71.00400000000018,5
4975,4976,4980,long,1673.32,1666.2196,loss,-74.30400000000036,71.00400000000018,4
4991,4992,4998,long,1673.77,1666.6696,loss,-74.30400000000036,71.00400000000018,6
5047,5048,5049,long,1679.84,1690.4905999999999,win,103.2059999999994,71.00400000000018,1
5059,5060,5089,long,1692.91,1703.5606,win,103.2059999999994,71.00400000000018,29
5091,5092,5092,long,1710.0,1702.8996,loss,-74.30400000000036,71.00400000000018,0
5104,5105,5105,long,1726.57,1737.2205999999999,win,103.2059999999994,71.00400000000018,0
5138,5139,5140,long,1743.7,1736.5996,loss,-74.30400000000036,71.00400000000018,1
5154,5155,5155,long,1767.46,1760.3596,loss,-74.30400000000036,71.00400000000018,0
5157,5158,5179,long,1767.95,1760.8496,loss,-74.30400000000036,71.00400000000018,21
5196,5197,5199,long,1776.65,1769.5496,loss,-74.30400000000036,71.00400000000018,2
5224,5225,5225,long,1784.25,1777.1496,loss,-74.30400000000036,71.00400000000018,0
5296,5297,5297,long,1788.77,1781.6696,loss,-74.30400000000036,71.00400000000018,0
5330,5331,5344,long,1788.45,1781.3496,loss,-74.30400000000036,71.00400000000018,13
5409,5410,5417,short,1742.22,1731.5694,win,103.2059999999994,71.00400000000018,7
5465,5466,5472,short,1718.98,1726.0804,loss,-74.30400000000036,71.00400000000018,6
5486,5487,5501,short,1712.7,1702.0494,win,103.2059999999994,71.00400000000018,14
5501,5502,5508,short,1702.6,1709.7004,loss,-74.30400000000036,71.00400000000018,6
5583,5584,5584,short,1695.45,1684.7994,win,103.2059999999994,71.00400000000018,0
5587,5588,5588,short,1676.02,1683.1204,loss,-74.30400000000036,71.00400000000018,0
5592,5593,5594,short,1674.36,1681.4604,loss,-74.30400000000036,71.00400000000018,1
5633,5634,5661,long,1728.8,1721.6996,loss,-74.30400000000036,71.00400000000018,27
5762,5763,5785,long,1748.68,1741.5796,loss,-74.30400000000036,71.00400000000018,22
5839,5840,5843,short,1703.64,1692.9894000000002,win,103.2059999999994,71.00400000000018,3
5856,5857,5868,short,1693.85,1700.9504,loss,-74.30400000000036,71.00400000000018,11
5948,5949,5951,short,1689.66,1696.7604000000001,loss,-74.30400000000036,71.00400000000018,2
5964,5965,5965,short,1673.25,1662.5994,win,103.2059999999994,71.00400000000018,0
5975,5976,5976,short,1666.9,1674.0004000000001,loss,-74.30400000000036,71.00400000000018,0
5987,5988,5988,short,1652.21,1641.5594,win,103.2059999999994,71.00400000000018,0
6085,6086,6086,short,1628.99,1636.0904,loss,-74.30400000000036,71.00400000000018,0
6223,6224,6242,long,1691.53,1684.4296,loss,-74.30400000000036,71.00400000000018,18
6275,6276,6285,short,1653.45,1660.5504,loss,-74.30400000000036,71.00400000000018,9
6397,6398,6433,short,1649.34,1638.6894,win,103.2059999999994,71.00400000000018,35
6435,6436,6445,short,1634.86,1624.2094,win,103.2059999999994,71.00400000000018,9
6445,6446,6446,short,1610.84,1600.1894,win,103.2059999999994,71.00400000000018,0
6468,6469,6478,short,1602.56,1591.9094,win,103.2059999999994,71.00400000000018,9
6485,6486,6487,short,1561.66,1568.7604000000001,loss,-74.30400000000036,71.00400000000018,1
6687,6688,6688,long,1603.49,1596.3896,loss,-74.30400000000036,71.00400000000018,0
6691,6692,6707,long,1603.69,1614.3406,win,103.2059999999994,71.00400000000018,15
6729,6730,6741,long,1614.93,1607.8296,loss,-74.30400000000036,71.00400000000018,11
6813,6814,6818,short,1580.63,1569.9794000000002,win,103.2059999999994,71.00400000000018,4
6818,6819,6822,short,1565.0,1572.1004,loss,-74.30400000000036,71.00400000000018,3
6826,6827,6831,short,1553.17,1542.5194000000001,win,103.2059999999994,71.00400000000018,4
6834,6835,6836,short,1543.04,1550.1404,loss,-74.30400000000036,71.00400000000018,1
6908,6909,6909,short,1532.8,1522.1494,win,103.2059999999994,71.00400000000018,0
6914,6915,6915,short,1445.7,1435.0494,win,103.2059999999994,71.00400000000018,0
6917,6918,6918,short,1437.85,1427.1994,win,103.2059999999994,71.00400000000018,0
6921,6922,6922,short,1379.25,1368.5994,win,103.2059999999994,71.00400000000018,0
6926,6927,6927,short,1331.25,1338.3504,loss,-74.30400000000036,71.00400000000018,0
7149,7150,7150,short,1423.5,1430.6004,loss,-74.30400000000036,71.00400000000018,0
7180,7181,7181,short,1422.61,1411.9594,win,103.2059999999994,71.00400000000018,0
7185,7186,7193,short,1396.81,1386.1594,win,103.2059999999994,71.00400000000018,7
7193,7194,7197,short,1376.86,1383.9604,loss,-74.30400000000036,71.00400000000018,3
7209,7210,7213,short,1364.34,1353.6894,win,103.2059999999994,71.00400000000018,3
7213,7214,7219,short,1348.26,1355.3604,loss,-74.30400000000036,71.00400000000018,5
7409,7410,7411,short,1375.17,1364.5194000000001,win,103.2059999999994,71.00400000000018,1
7416,7417,7421,short,1364.92,1372.0204,loss,-74.30400000000036,71.00400000000018,4
7425,7426,7428,short,1351.47,1340.8194,win,103.2059999999994,71.00400000000018,2
7430,7431,7431,short,1342.75,1332.0994,win,103.2059999999994,71.00400000000018,0
7436,7437,7440,short,1283.84,1273.1894,win,103.2059999999994,71.00400000000018,3
7476,7477,7477,short,1259.72,1249.0694,win,103.2059999999994,71.00400000000018,0
7485,7486,7487,short,1224.32,1231.4204,loss,-74.30400000000036,71.00400000000018,1
7540,7541,7541,short,1209.5,1216.6004,loss,-74.30400000000036,71.00400000000018,0
7665,7666,7672,long,1313.28,1323.9306,win,103.2059999999994,71.00400000000018,6
7672,7673,7674,long,1323.98,1334.6306,win,103.2059999999994,71.00400000000018,1
7679,7680,7682,long,1335.79,1328.6896,loss,-74.30400000000036,71.00400000000018,2
7687,7688,7696,long,1342.78,1335.6796,loss,-74.30400000000036,71.00400000000018,8
7804,7805,7805,short,1281.8,1288.9004,loss,-74.30400000000036,71.00400000000018,0
7810,7811,7813,short,1277.22,1284.3204,loss,-74.30400000000036,71.00400000000018,2
7852,7853,7858,long,1339.3,1332.1996,loss,-74.30400000000036,71.00400000000018,5
7881,7882,7887,long,1342.55,1335.4496,loss,-74.30400000000036,71.00400000000018,5
7890,7891,7900,long,1362.18,1372.8306,win,103.2059999999994,71.00400000000018,9
7901,7902,7903,long,1368.64,1379.2906,win,103.2059999999994,71.00400000000018,1
7904,7905,7911,long,1378.72,1371.6196,loss,-74.30400000000036,71.00400000000018,6
7961,7962,7982,long,1396.57,1407.2205999999999,win,103.2059999999994,71.00400000000018,20
7982,7983,7984,long,1412.11,1422.7605999999998,win,103.2059999999994,71.00400000000018,1
7992,7993,7996,long,1427.39,1420.2896,loss,-74.30400000000036,71.00400000000018,3
8102,8103,8103,short,1358.06,1365.1604,loss,-74.30400000000036,71.00400000000018,0
8122,8123,8123,short,1357.24,1346.5894,win,103.2059999999994,71.00400000000018,0
8129,8130,8132,short,1322.25,1329.3504,loss,-74.30400000000036,71.00400000000018,2
8134,8135,8135,short,1310.96,1318.0604,loss,-74.30400000000036,71.00400000000018,0
8140,8141,8141,short,1308.04,1315.1404,loss,-74.30400000000036,71.00400000000018,0
8167,8168,8168,short,1306.53,1295.8794,win,103.2059999999994,71.00400000000018,0
8283,8284,8288,short,1289.6,1278.9494,win,103.2059999999994,71.00400000000018,4
8376,8377,8378,short,1286.02,1275.3694,win,103.2059999999994,71.00400000000018,1
8378,8379,8383,short,1266.29,1273.3904,loss,-74.30400000000036,71.00400000000018,4
8400,8401,8401,short,1256.53,1263.6304,loss,-74.30400000000036,71.00400000000018,0
8462,8463,8463,long,1331.33,1341.9805999999999,win,103.2059999999994,71.00400000000018,0
8485,8486,8500,long,1342.21,1352.8606,win,103.2059999999994,71.00400000000018,14
8500,8501,8519,long,1352.53,1345.4296,loss,-74.30400000000036,71.00400000000018,18
8605,8606,8617,short,1307.14,1296.4894000000002,win,103.2059999999994,71.00400000000018,11
8617,8618,8636,short,1287.49,1276.8394,win,103.2059999999994,71.00400000000018,18
8642,8643,8644,short,1273.93,1263.2794000000001,win,103.2059999999994,71.00400000000018,1
8712,8713,8716,short,1262.01,1251.3594,win,103.2059999999994,71.00400000000018,3
8716,8717,8745,short,1244.4,1233.7494000000002,win,103.2059999999994,71.00400000000018,28
8806,8807,8818,short,1226.74,1216.0894,win,103.2059999999994,71.00400000000018,11
8826,8827,8829,short,1215.73,1222.8304,loss,-74.30400000000036,71.00400000000018,2
8877,8878,8883,long,1265.44,1258.3396,loss,-74.30400000000036,71.00400000000018,5
8958,8959,8962,short,1206.01,1195.3594,win,103.2059999999994,71.00400000000018,3
9118,9119,9151,long,1245.1,1237.9995999999999,loss,-74.30400000000036,71.00400000000018,32
9182,9183,9198,long,1256.15,1249.0496,loss,-74.30400000000036,71.00400000000018,15
9225,9226,9235,long,1259.22,1269.8706,win,103.2059999999994,71.00400000000018,9
9235,9236,9238,long,1270.49,1263.3896,loss,-74.30400000000036,71.00400000000018,2
9241,9242,9245,long,1275.45,1268.3496,loss,-74.30400000000036,71.00400000000018,3
9374,9375,9382,long,1282.59,1293.2405999999999,win,103.2059999999994,71.00400000000018,7
9393,9394,9402,long,1293.55,1286.4496,loss,-74.30400000000036,71.00400000000018,8
9405,9406,9413,long,1296.56,1307.2105999999999,win,103.2059999999994,71.00400000000018,7
9413,9414,9416,long,1308.77,1319.4206,win,103.2059999999994,71.00400000000018,2
9418,9419,9422,long,1318.57,1329.2205999999999,win,103.2059999999994,71.00400000000018,3
9428,9429,9435,long,1327.61,1320.5095999999999,loss,-74.30400000000036,71.00400000000018,6
9484,9485,9500,long,1329.08,1339.7305999999999,win,103.2059999999994,71.00400000000018,15
9500,9501,9511,long,1339.64,1332.5396,loss,-74.30400000000036,71.00400000000018,10
9543,9544,9549,long,1343.22,1353.8706,win,103.2059999999994,71.00400000000018,5
9625,9626,9631,long,1357.88,1368.5306,win,103.2059999999994,71.00400000000018,5
9633,9634,9655,long,1366.84,1377.4905999999999,win,103.2059999999994,71.00400000000018,21
9655,9656,9656,long,1384.92,1377.8196,loss,-74.30400000000036,71.00400000000018,0
9660,9661,9661,long,1386.47,1379.3696,loss,-74.30400000000036,71.00400000000018,0
9694,9695,9713,short,1328.92,1336.0204,loss,-74.30400000000036,71.00400000000018,18
9727,9728,9739,short,1317.49,1306.8394,win,103.2059999999994,71.00400000000018,11
9752,9753,9761,short,1303.38,1292.7294000000002,win,103.2059999999994,71.00400000000018,8
9765,9766,9794,short,1291.8,1281.1494,win,103.2059999999994,71.00400000000018,28
9800,9801,9811,short,1279.5,1286.6004,loss,-74.30400000000036,71.00400000000018,10
9879,9880,9900,long,1316.11,1326.7605999999998,win,103.2059999999994,71.00400000000018,20
9900,9901,9907,long,1327.54,1320.4396,loss,-74.30400000000036,71.00400000000018,6
9908,9909,9914,long,1329.16,1322.0596,loss,-74.30400000000036,71.00400000000018,5
9968,9969,9991,short,1281.82,1271.1694,win,103.2059999999994,71.00400000000018,22
10070,10071,10100,long,1307.33,1300.2296,loss,-74.30400000000036,71.00400000000018,29
10265,10266,10266,short,1277.28,1266.6294,win,103.2059999999994,71.00400000000018,0
10269,10270,10286,short,1263.76,1253.1094,win,103.2059999999994,71.00400000000018,16
10286,10287,10291,short,1252.21,1259.3104,loss,-74.30400000000036,71.00400000000018,4
10302,10303,10349,short,1246.47,1253.5704,loss,-74.30400000000036,71.00400000000018,46
10410,10411,10429,long,1272.17,1282.8206,win,103.2059999999994,71.00400000000018,18
10469,10470,10471,long,1288.88,1299.5306,win,103.2059999999994,71.00400000000018,1
10503,10504,10512,long,1323.03,1315.9296,loss,-74.30400000000036,71.00400000000018,8
10556,10557,10586,long,1327.65,1320.5496,loss,-74.30400000000036,71.00400000000018,29
10638,10639,10646,long,1330.55,1341.2006,win,103.2059999999994,71.00400000000018,7
10646,10647,10651,long,1342.77,1335.6696,loss,-74.30400000000036,71.00400000000018,4
10672,10673,10684,short,1308.38,1297.7294000000002,win,103.2059999999994,71.00400000000018,11
10684,10685,10696,short,1296.07,1303.1704,loss,-74.30400000000036,71.00400000000018,11
10768,10769,10781,short,1291.55,1298.6504,loss,-74.30400000000036,71.00400000000018,12
10827,10828,10840,short,1288.11,1295.2104,loss,-74.30400000000036,71.00400000000018,12
10889,10890,10906,long,1312.34,1305.2395999999999,loss,-74.30400000000036,71.00400000000018,16
11004,11005,11040,short,1279.07,1286.1704,loss,-74.30400000000036,71.00400000000018,35
11100,11101,11130,short,1271.02,1260.3694,win,103.2059999999994,71.00400000000018,29
11150,11151,11175,short,1257.23,1246.5794,win,103.2059999999994,71.00400000000018,24
11175,11176,11192,short,1245.4,1234.7494000000002,win,103.2059999999994,71.00400000000018,16
11192,11193,11237,short,1234.97,1224.3194,win,103.2059999999994,71.00400000000018,44
11237,11238,11264,short,1222.29,1211.6394,win,103.2059999999994,71.00400000000018,26
11264,11265,11271,short,1212.98,1220.0804,loss,-74.30400000000036,71.00400000000018,6
11302,11303,11306,short,1210.03,1217.1304,loss,-74.30400000000036,71.00400000000018,3
11340,11341,11342,short,1207.07,1214.1704,loss,-74.30400000000036,71.00400000000018,1
11349,11350,11353,short,1206.17,1213.2704,loss,-74.30400000000036,71.00400000000018,3
11377,11378,11378,short,1202.45,1191.7994,win,103.2059999999994,71.00400000000018,0
11444,11445,11448,long,1233.31,1226.2096,loss,-74.30400000000036,71.00400000000018,3
11453,11454,11466,long,1236.71,1229.6096,loss,-74.30400000000036,71.00400000000018,12
11474,11475,11498,long,1239.94,1232.8396,loss,-74.30400000000036,71.00400000000018,23
11509,11510,11544,long,1244.8,1237.6996,loss,-74.30400000000036,71.00400000000018,34
11594,11595,11596,short,1223.11,1212.4594,win,103.2059999999994,71.00400000000018,1
11596,11597,11605,short,1211.31,1200.6594,win,103.2059999999994,71.00400000000018,8
11609,11610,11613,short,1199.52,1188.8694,win,103.2059999999994,71.00400000000018,3
11613,11614,11614,short,1187.39,1176.7394000000002,win,103.2059999999994,71.00400000000018,0
11617,11618,11649,short,1168.08,1157.4294,win,103.2059999999994,71.00400000000018,31
11673,11674,11674,short,1133.03,1140.1304,loss,-74.30400000000036,71.00400000000018,0
11758,11759,11760,long,1192.83,1203.4805999999999,win,103.2059999999994,71.00400000000018,1
11797,11798,11799,long,1202.87,1195.7695999999999,loss,-74.30400000000036,71.00400000000018,1
11868,11869,11871,long,1215.17,1208.0696,loss,-74.30400000000036,71.00400000000018,2
11938,11939,11939,long,1217.24,1227.8906,win,103.2059999999994,71.00400000000018,0
11941,11942,11958,long,1229.75,1222.6496,loss,-74.30400000000036,71.00400000000018,16
12013,12014,12017,short,1187.75,1194.8504,loss,-74.30400000000036,71.00400000000018,3
12048,12049,12075,short,1180.77,1187.8704,loss,-74.30400000000036,71.00400000000018,26
12140,12141,12143,long,1213.26,1206.1596,loss,-74.30400000000036,71.00400000000018,2
12144,12145,12154,long,1216.85,1209.7495999999999,loss,-74.30400000000036,71.00400000000018,9
12179,12180,12186,long,1217.91,1228.5606,win,103.2059999999994,71.00400000000018,6
12186,12187,12188,long,1229.11,1222.0095999999999,loss,-74.30400000000036,71.00400000000018,1
12193,12194,12200,long,1233.37,1244.0205999999998,win,103.2059999999994,71.00400000000018,6
12214,12215,12217,long,1239.57,1232.4696,loss,-74.30400000000036,71.00400000000018,2
12225,12226,12226,long,1256.1,1248.9995999999999,loss,-74.30400000000036,71.00400000000018,0
12227,12228,12239,long,1259.04,1269.6906,win,103.2059999999994,71.00400000000018,11
12257,12258,12258,long,1279.87,1290.5205999999998,win,103.2059999999994,71.00400000000018,0
12261,12262,12268,long,1291.9,1302.5506,win,103.2059999999994,71.00400000000018,6
12272,12273,12273,long,1301.56,1294.4596,loss,-74.30400000000036,71.00400000000018,0
12287,12288,12292,long,1303.55,1296.4496,loss,-74.30400000000036,71.00400000000018,4
12416,12417,12417,short,1246.47,1235.8194,win,103.2059999999994,71.00400000000018,0
12453,12454,12462,short,1222.62,1229.7204,loss,-74.30400000000036,71.00400000000018,8
