signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
1795,1796,1799,short,1375.45,1373.754625,win,13.653750000000127,11.302499999999833,3
1905,1906,1907,long,1367.8,1366.66975,loss,-14.602499999999328,11.302499999999833,1
1939,1940,1942,long,1365.9,1367.595375,win,13.653750000000127,11.302499999999833,2
2026,2027,2036,short,1374.45,1372.754625,win,13.653750000000127,11.302499999999833,9
2043,2044,2053,short,1374.55,1372.854625,win,13.653750000000127,11.302499999999833,9
2064,2065,2092,short,1375.25,1373.554625,win,13.653750000000127,11.302499999999833,27
2096,2097,2098,short,1376.3,1377.43025,loss,-14.602499999999328,11.302499999999833,1
2098,2099,2104,short,1376.95,1375.254625,win,13.653750000000127,11.302499999999833,5
2202,2203,2206,short,1377.0,1378.13025,loss,-14.602499999999328,11.302499999999833,3
2219,2220,2221,short,1380.95,1379.254625,win,13.653750000000127,11.302499999999833,1
2252,2253,2261,short,1381.0,1382.13025,loss,-14.602499999999328,11.302499999999833,8
2261,2262,2272,short,1382.35,1383.4802499999998,loss,-14.602499999999328,11.302499999999833,10
2272,2273,2274,short,1383.7,1384.83025,loss,-14.602499999999328,11.302499999999833,1
2299,2300,2302,short,1385.6,1383.904625,win,13.653750000000127,11.302499999999833,2
2317,2318,2318,long,1375.5,1374.36975,loss,-14.602499999999328,11.302499999999833,0
2330,2331,2333,long,1373.9,1375.595375,win,13.653750000000127,11.302499999999833,2
2471,2472,2476,short,1385.7,1384.004625,win,13.653750000000127,11.302499999999833,4
2491,2492,2508,short,1385.6,1383.904625,win,13.653750000000127,11.302499999999833,16
2560,2561,2564,short,1386.1,1384.404625,win,13.653750000000127,11.302499999999833,3
2567,2568,2570,short,1386.1,1384.404625,win,13.653750000000127,11.302499999999833,2
2598,2599,2600,long,1381.65,1383.345375,win,13.653750000000127,11.302499999999833,1
2605,2606,2609,long,1381.75,1383.445375,win,13.653750000000127,11.302499999999833,3
2620,2621,2629,long,1381.65,1380.5197500000002,loss,-14.602499999999328,11.302499999999833,8
2629,2630,2641,long,1378.65,1380.345375,win,13.653750000000127,11.302499999999833,11
2671,2672,2676,long,1377.45,1379.145375,win,13.653750000000127,11.302499999999833,4
2720,2721,2729,short,1385.6,1383.904625,win,13.653750000000127,11.302499999999833,8
2733,2734,2735,short,1386.55,1387.68025,loss,-14.602499999999328,11.302499999999833,1
2737,2738,2748,short,1388.0,1386.304625,win,13.653750000000127,11.302499999999833,10
2901,2902,2918,long,1384.65,1383.5197500000002,loss,-14.602499999999328,11.302499999999833,16
2918,2919,2936,long,1383.25,1382.11975,loss,-14.602499999999328,11.302499999999833,17
2936,2937,2938,long,1382.65,1381.5197500000002,loss,-14.602499999999328,11.302499999999833,1
2941,2942,2942,long,1380.45,1379.31975,loss,-14.602499999999328,11.302499999999833,0
2944,2945,2949,long,1379.45,1381.145375,win,13.653750000000127,11.302499999999833,4
2952,2953,2954,long,1379.15,1378.0197500000002,loss,-14.602499999999328,11.302499999999833,1
2996,2997,2997,short,1389.25,1390.38025,loss,-14.602499999999328,11.302499999999833,0
3086,3087,3091,long,1376.55,1375.41975,loss,-14.602499999999328,11.302499999999833,4
3098,3099,3099,long,1370.15,1371.845375,win,13.653750000000127,11.302499999999833,0
3259,3260,3261,long,1372.45,1371.31975,loss,-14.602499999999328,11.302499999999833,1
3261,3262,3264,long,1371.3,1370.16975,loss,-14.602499999999328,11.302499999999833,2
3285,3286,3287,long,1367.55,1366.41975,loss,-14.602499999999328,11.302499999999833,1
3329,3330,3331,long,1364.15,1363.0197500000002,loss,-14.602499999999328,11.302499999999833,1
3331,3332,3332,long,1363.15,1364.845375,win,13.653750000000127,11.302499999999833,0
3337,3338,3339,long,1362.55,1364.245375,win,13.653750000000127,11.302499999999833,1
3374,3375,3375,long,1359.15,1358.0197500000002,loss,-14.602499999999328,11.302499999999833,0
3380,3381,3381,long,1357.0,1355.86975,loss,-14.602499999999328,11.302499999999833,0
3513,3514,3544,short,1365.3,1363.604625,win,13.653750000000127,11.302499999999833,30
3610,3611,3612,long,1360.4,1359.2697500000002,loss,-14.602499999999328,11.302499999999833,1
3629,3630,3631,long,1358.45,1357.31975,loss,-14.602499999999328,11.302499999999833,1
3768,3769,3777,short,1362.2,1363.33025,loss,-14.602499999999328,11.302499999999833,8
3777,3778,3789,short,1363.4,1361.704625,win,13.653750000000127,11.302499999999833,11
3812,3813,3845,short,1363.85,1364.9802499999998,loss,-14.602499999999328,11.302499999999833,32
3847,3848,3870,short,1365.4,1366.53025,loss,-14.602499999999328,11.302499999999833,22
3872,3873,3900,short,1366.8,1367.93025,loss,-14.602499999999328,11.302499999999833,27
3900,3901,3902,short,1367.8,1368.93025,loss,-14.602499999999328,11.302499999999833,1
3904,3905,3910,short,1371.2,1369.504625,win,13.653750000000127,11.302499999999833,5
3961,3962,3962,short,1371.3,1372.43025,loss,-14.602499999999328,11.302499999999833,0
3965,3966,3969,short,1372.15,1373.28025,loss,-14.602499999999328,11.302499999999833,3
3969,3970,3970,short,1374.3,1375.43025,loss,-14.602499999999328,11.302499999999833,0
4022,4023,4027,long,1365.6,1367.295375,win,13.653750000000127,11.302499999999833,4
4053,4054,4076,long,1365.05,1366.745375,win,13.653750000000127,11.302499999999833,22
4122,4123,4141,short,1372.4,1373.53025,loss,-14.602499999999328,11.302499999999833,18
4190,4191,4223,short,1373.8,1374.93025,loss,-14.602499999999328,11.302499999999833,32
4223,4224,4228,short,1374.9,1376.03025,loss,-14.602499999999328,11.302499999999833,4
4312,4313,4313,short,1377.3,1378.43025,loss,-14.602499999999328,11.302499999999833,0
4320,4321,4322,short,1378.4,1376.704625,win,13.653750000000127,11.302499999999833,1
4335,4336,4336,long,1369.7,1371.395375,win,13.653750000000127,11.302499999999833,0
4340,4341,4343,long,1369.15,1370.845375,win,13.653750000000127,11.302499999999833,2
4407,4408,4408,long,1368.5,1367.36975,loss,-14.602499999999328,11.302499999999833,0
4486,4487,4488,long,1367.05,1368.745375,win,13.653750000000127,11.302499999999833,1
4563,4564,4565,long,1366.85,1365.71975,loss,-14.602499999999328,11.302499999999833,1
4568,4569,4570,long,1364.85,1363.71975,loss,-14.602499999999328,11.302499999999833,1
4575,4576,4579,long,1363.3,1362.16975,loss,-14.602499999999328,11.302499999999833,3
4647,4648,4651,long,1358.7,1357.56975,loss,-14.602499999999328,11.302499999999833,3
4653,4654,4654,long,1357.65,1356.5197500000002,loss,-14.602499999999328,11.302499999999833,0
4659,4660,4660,long,1354.45,1353.31975,loss,-14.602499999999328,11.302499999999833,0
4665,4666,4670,long,1347.5,1346.36975,loss,-14.602499999999328,11.302499999999833,4
4681,4682,4682,long,1346.3,1345.16975,loss,-14.602499999999328,11.302499999999833,0
4684,4685,4686,long,1344.6,1346.295375,win,13.653750000000127,11.302499999999833,1
4687,4688,4689,long,1343.45,1345.145375,win,13.653750000000127,11.302499999999833,1
4938,4939,4948,short,1349.15,1347.454625,win,13.653750000000127,11.302499999999833,9
4949,4950,4951,long,1344.85,1343.71975,loss,-14.602499999999328,11.302499999999833,1
4952,4953,4957,long,1342.55,1341.41975,loss,-14.602499999999328,11.302499999999833,4
5016,5017,5018,long,1339.85,1341.545375,win,13.653750000000127,11.302499999999833,1
5022,5023,5024,long,1338.15,1339.845375,win,13.653750000000127,11.302499999999833,1
5134,5135,5141,short,1348.95,1350.08025,loss,-14.602499999999328,11.302499999999833,6
5287,5288,5288,long,1341.45,1340.31975,loss,-14.602499999999328,11.302499999999833,0
5291,5292,5294,long,1336.45,1335.31975,loss,-14.602499999999328,11.302499999999833,2
5294,5295,5296,long,1335.05,1333.91975,loss,-14.602499999999328,11.302499999999833,1
5298,5299,5312,long,1334.2,1333.06975,loss,-14.602499999999328,11.302499999999833,13
5312,5313,5325,long,1333.25,1334.945375,win,13.653750000000127,11.302499999999833,12
5349,5350,5363,long,1331.55,1330.41975,loss,-14.602499999999328,11.302499999999833,13
5455,5456,5459,long,1329.4,1331.095375,win,13.653750000000127,11.302499999999833,3
5476,5477,5477,long,1329.3,1328.16975,loss,-14.602499999999328,11.302499999999833,0
5480,5481,5481,long,1327.6,1326.46975,loss,-14.602499999999328,11.302499999999833,0
5495,5496,5496,long,1326.8,1325.66975,loss,-14.602499999999328,11.302499999999833,0
5600,5601,5602,short,1332.9,1331.204625,win,13.653750000000127,11.302499999999833,1
5606,5607,5610,short,1333.2,1331.504625,win,13.653750000000127,11.302499999999833,3
5619,5620,5625,short,1334.1,1332.404625,win,13.653750000000127,11.302499999999833,5
5705,5706,5726,short,1334.8,1333.104625,win,13.653750000000127,11.302499999999833,20
5795,5796,5811,short,1336.3,1337.43025,loss,-14.602499999999328,11.302499999999833,15
5815,5816,5824,short,1337.8,1336.104625,win,13.653750000000127,11.302499999999833,8
5874,5875,5880,long,1332.45,1331.31975,loss,-14.602499999999328,11.302499999999833,5
5880,5881,5886,long,1331.3,1332.995375,win,13.653750000000127,11.302499999999833,5
5889,5890,5897,long,1331.4,1330.2697500000002,loss,-14.602499999999328,11.302499999999833,7
5901,5902,5908,long,1330.2,1329.06975,loss,-14.602499999999328,11.302499999999833,6
5908,5909,5911,long,1329.3,1328.16975,loss,-14.602499999999328,11.302499999999833,2
5918,5919,5919,long,1327.6,1326.46975,loss,-14.602499999999328,11.302499999999833,0
5925,5926,5927,long,1327.3,1326.16975,loss,-14.602499999999328,11.302499999999833,1
5981,5982,5982,short,1337.4,1338.53025,loss,-14.602499999999328,11.302499999999833,0
5985,5986,5988,short,1339.65,1340.78025,loss,-14.602499999999328,11.302499999999833,2
5988,5989,5995,short,1341.75,1342.88025,loss,-14.602499999999328,11.302499999999833,6
5997,5998,6002,short,1342.7,1343.83025,loss,-14.602499999999328,11.302499999999833,4
6002,6003,6004,short,1343.9,1345.03025,loss,-14.602499999999328,11.302499999999833,1
6008,6009,6012,short,1345.25,1346.38025,loss,-14.602499999999328,11.302499999999833,3
6012,6013,6019,short,1346.1,1344.404625,win,13.653750000000127,11.302499999999833,6
6080,6081,6089,short,1347.2,1345.504625,win,13.653750000000127,11.302499999999833,8
6152,6153,6163,long,1340.75,1339.61975,loss,-14.602499999999328,11.302499999999833,10
6166,6167,6185,long,1338.65,1337.5197500000002,loss,-14.602499999999328,11.302499999999833,18
6209,6210,6216,long,1335.6,1334.46975,loss,-14.602499999999328,11.302499999999833,6
6222,6223,6224,long,1333.35,1332.21975,loss,-14.602499999999328,11.302499999999833,1
6232,6233,6234,long,1332.45,1334.145375,win,13.653750000000127,11.302499999999833,1
6238,6239,6240,long,1331.9,1333.595375,win,13.653750000000127,11.302499999999833,1
6272,6273,6273,long,1331.85,1330.71975,loss,-14.602499999999328,11.302499999999833,0
6286,6287,6288,long,1318.4,1320.095375,win,13.653750000000127,11.302499999999833,1
6310,6311,6311,long,1318.3,1317.16975,loss,-14.602499999999328,11.302499999999833,0
6321,6322,6323,long,1316.0,1314.86975,loss,-14.602499999999328,11.302499999999833,1
6323,6324,6324,long,1313.8,1312.66975,loss,-14.602499999999328,11.302499999999833,0
6331,6332,6339,long,1311.95,1313.645375,win,13.653750000000127,11.302499999999833,7
6340,6341,6359,long,1311.15,1312.845375,win,13.653750000000127,11.302499999999833,18
6402,6403,6406,long,1309.55,1308.41975,loss,-14.602499999999328,11.302499999999833,3
6407,6408,6409,long,1308.35,1310.045375,win,13.653750000000127,11.302499999999833,1
6497,6498,6499,short,1315.2,1316.33025,loss,-14.602499999999328,11.302499999999833,1
6513,6514,6520,short,1316.15,1317.28025,loss,-14.602499999999328,11.302499999999833,6
6520,6521,6534,short,1317.0,1315.304625,win,13.653750000000127,11.302499999999833,13
6578,6579,6582,short,1317.55,1315.854625,win,13.653750000000127,11.302499999999833,3
6600,6601,6601,short,1318.7,1317.004625,win,13.653750000000127,11.302499999999833,0
6604,6605,6607,short,1319.05,1320.18025,loss,-14.602499999999328,11.302499999999833,2
6610,6611,6611,short,1323.7,1324.83025,loss,-14.602499999999328,11.302499999999833,0
6621,6622,6623,short,1330.15,1328.454625,win,13.653750000000127,11.302499999999833,1
6626,6627,6627,short,1332.2,1333.33025,loss,-14.602499999999328,11.302499999999833,0
6629,6630,6631,short,1334.5,1335.63025,loss,-14.602499999999328,11.302499999999833,1
6789,6790,6792,long,1334.5,1333.36975,loss,-14.602499999999328,11.302499999999833,2
6792,6793,6793,long,1332.55,1331.41975,loss,-14.602499999999328,11.302499999999833,0
6886,6887,6887,long,1330.55,1329.41975,loss,-14.602499999999328,11.302499999999833,0
6891,6892,6894,long,1329.1,1327.96975,loss,-14.602499999999328,11.302499999999833,2
6894,6895,6897,long,1328.3,1327.16975,loss,-14.602499999999328,11.302499999999833,2
6937,6938,6939,long,1325.05,1323.91975,loss,-14.602499999999328,11.302499999999833,1
7086,7087,7099,short,1337.2,1335.504625,win,13.653750000000127,11.302499999999833,12
7115,7116,7134,short,1337.5,1338.63025,loss,-14.602499999999328,11.302499999999833,18
7138,7139,7143,short,1339.45,1337.754625,win,13.653750000000127,11.302499999999833,4
7181,7182,7188,short,1339.55,1337.854625,win,13.653750000000127,11.302499999999833,6
7271,7272,7272,short,1340.7,1339.004625,win,13.653750000000127,11.302499999999833,0
7286,7287,7287,long,1334.6,1336.295375,win,13.653750000000127,11.302499999999833,0
7296,7297,7297,long,1331.75,1330.61975,loss,-14.602499999999328,11.302499999999833,0
7308,7309,7309,long,1326.75,1325.61975,loss,-14.602499999999328,11.302499999999833,0
7339,7340,7341,short,1342.65,1340.954625,win,13.653750000000127,11.302499999999833,1
7475,7476,7479,short,1342.8,1341.104625,win,13.653750000000127,11.302499999999833,3
7513,7514,7523,long,1337.65,1336.5197500000002,loss,-14.602499999999328,11.302499999999833,9
7590,7591,7591,long,1335.25,1334.11975,loss,-14.602499999999328,11.302499999999833,0
7595,7596,7602,long,1332.75,1334.445375,win,13.653750000000127,11.302499999999833,6
7671,7672,7672,long,1331.6,1330.46975,loss,-14.602499999999328,11.302499999999833,0
7679,7680,7680,long,1327.7,1326.56975,loss,-14.602499999999328,11.302499999999833,0
7854,7855,7864,long,1332.2,1331.06975,loss,-14.602499999999328,11.302499999999833,9
7864,7865,7867,long,1330.85,1329.71975,loss,-14.602499999999328,11.302499999999833,2
7872,7873,7879,long,1328.7,1327.56975,loss,-14.602499999999328,11.302499999999833,6
7969,7970,7970,short,1334.5,1335.63025,loss,-14.602499999999328,11.302499999999833,0
7973,7974,7978,short,1336.9,1335.204625,win,13.653750000000127,11.302499999999833,4
7992,7993,7993,long,1324.9,1326.595375,win,13.653750000000127,11.302499999999833,0
8018,8019,8019,short,1340.05,1341.18025,loss,-14.602499999999328,11.302499999999833,0
8022,8023,8023,short,1352.1,1350.404625,win,13.653750000000127,11.302499999999833,0
8027,8028,8028,short,1352.85,1351.154625,win,13.653750000000127,11.302499999999833,0
8031,8032,8033,short,1353.4,1354.53025,loss,-14.602499999999328,11.302499999999833,1
8033,8034,8035,short,1354.05,1352.354625,win,13.653750000000127,11.302499999999833,1
8036,8037,8038,short,1354.45,1355.58025,loss,-14.602499999999328,11.302499999999833,1
8070,8071,8084,short,1354.7,1353.004625,win,13.653750000000127,11.302499999999833,13
8217,8218,8239,long,1350.65,1349.5197500000002,loss,-14.602499999999328,11.302499999999833,21
8266,8267,8279,long,1348.1,1349.795375,win,13.653750000000127,11.302499999999833,12
8309,8310,8313,long,1347.4,1349.095375,win,13.653750000000127,11.302499999999833,3
8324,8325,8326,short,1354.35,1352.654625,win,13.653750000000127,11.302499999999833,1
8331,8332,8332,short,1355.2,1356.33025,loss,-14.602499999999328,11.302499999999833,0
8344,8345,8346,short,1357.25,1355.554625,win,13.653750000000127,11.302499999999833,1
8356,8357,8357,long,1345.8,1347.495375,win,13.653750000000127,11.302499999999833,0
8442,8443,8443,long,1344.5,1343.36975,loss,-14.602499999999328,11.302499999999833,0
8586,8587,8592,short,1348.55,1349.68025,loss,-14.602499999999328,11.302499999999833,5
8657,8658,8660,short,1350.9,1352.03025,loss,-14.602499999999328,11.302499999999833,2
8662,8663,8665,short,1352.45,1350.754625,win,13.653750000000127,11.302499999999833,2
8681,8682,8683,long,1346.3,1347.995375,win,13.653750000000127,11.302499999999833,1
8889,8890,8916,short,1351.8,1352.93025,loss,-14.602499999999328,11.302499999999833,26
8916,8917,8919,short,1354.25,1355.38025,loss,-14.602499999999328,11.302499999999833,2
8986,8987,8987,long,1350.2,1349.06975,loss,-14.602499999999328,11.302499999999833,0
8989,8990,8992,long,1348.65,1350.345375,win,13.653750000000127,11.302499999999833,2
9005,9006,9006,short,1358.25,1359.38025,loss,-14.602499999999328,11.302499999999833,0
9045,9046,9051,short,1365.9,1367.03025,loss,-14.602499999999328,11.302499999999833,5
9051,9052,9054,short,1367.75,1366.054625,win,13.653750000000127,11.302499999999833,2
9257,9258,9271,short,1365.25,1363.554625,win,13.653750000000127,11.302499999999833,13
9346,9347,9350,short,1366.05,1364.354625,win,13.653750000000127,11.302499999999833,3
9377,9378,9384,short,1365.9,1364.204625,win,13.653750000000127,11.302499999999833,6
9394,9395,9395,long,1361.45,1360.31975,loss,-14.602499999999328,11.302499999999833,0
9397,9398,9399,long,1358.85,1360.545375,win,13.653750000000127,11.302499999999833,1
9596,9597,9621,long,1360.65,1359.5197500000002,loss,-14.602499999999328,11.302499999999833,24
9629,9630,9648,long,1357.0,1358.695375,win,13.653750000000127,11.302499999999833,18
9677,9678,9683,long,1355.75,1357.445375,win,13.653750000000127,11.302499999999833,5
9698,9699,9699,long,1354.4,1353.2697500000002,loss,-14.602499999999328,11.302499999999833,0
9701,9702,9704,long,1352.3,1353.995375,win,13.653750000000127,11.302499999999833,2
9735,9736,9741,short,1362.15,1363.28025,loss,-14.602499999999328,11.302499999999833,5
9741,9742,9742,short,1363.4,1364.53025,loss,-14.602499999999328,11.302499999999833,0
9848,9849,9864,short,1365.8,1364.104625,win,13.653750000000127,11.302499999999833,15
9993,9994,9995,long,1359.75,1358.61975,loss,-14.602499999999328,11.302499999999833,1
9998,9999,10009,long,1358.7,1360.395375,win,13.653750000000127,11.302499999999833,10
10046,10047,10047,short,1366.55,1367.68025,loss,-14.602499999999328,11.302499999999833,0
10100,10101,10102,long,1357.45,1356.31975,loss,-14.602499999999328,11.302499999999833,1
10103,10104,10105,long,1355.85,1357.545375,win,13.653750000000127,11.302499999999833,1
10107,10108,10111,long,1355.45,1354.31975,loss,-14.602499999999328,11.302499999999833,3
10188,10189,10190,long,1354.2,1355.895375,win,13.653750000000127,11.302499999999833,1
10283,10284,10304,short,1359.25,1360.38025,loss,-14.602499999999328,11.302499999999833,20
10308,10309,10314,short,1360.6,1358.904625,win,13.653750000000127,11.302499999999833,5
10394,10395,10398,short,1361.1,1362.2302499999998,loss,-14.602499999999328,11.302499999999833,3
10407,10408,10413,short,1364.6,1365.7302499999998,loss,-14.602499999999328,11.302499999999833,5
10413,10414,10415,short,1365.2,1363.504625,win,13.653750000000127,11.302499999999833,1
10416,10417,10418,short,1365.55,1363.854625,win,13.653750000000127,11.302499999999833,1
10422,10423,10424,short,1365.55,1363.854625,win,13.653750000000127,11.302499999999833,1
10432,10433,10434,short,1365.95,1364.254625,win,13.653750000000127,11.302499999999833,1
10611,10612,10626,short,1364.85,1365.9802499999998,loss,-14.602499999999328,11.302499999999833,14
10626,10627,10637,short,1365.9,1364.204625,win,13.653750000000127,11.302499999999833,10
10676,10677,10677,short,1367.0,1368.13025,loss,-14.602499999999328,11.302499999999833,0
10695,10696,10733,short,1373.35,1374.4802499999998,loss,-14.602499999999328,11.302499999999833,37
10733,10734,10734,short,1374.5,1375.63025,loss,-14.602499999999328,11.302499999999833,0
10740,10741,10746,short,1375.6,1373.904625,win,13.653750000000127,11.302499999999833,5
10985,10986,10989,short,1374.7,1375.83025,loss,-14.602499999999328,11.302499999999833,3
11004,11005,11011,short,1376.15,1377.28025,loss,-14.602499999999328,11.302499999999833,6
11012,11013,11027,short,1377.75,1376.054625,win,13.653750000000127,11.302499999999833,14
11046,11047,11049,long,1371.5,1370.36975,loss,-14.602499999999328,11.302499999999833,2
11103,11104,11104,long,1370.65,1372.345375,win,13.653750000000127,11.302499999999833,0
11107,11108,11114,long,1370.25,1371.945375,win,13.653750000000127,11.302499999999833,6
11136,11137,11138,short,1379.5,1380.63025,loss,-14.602499999999328,11.302499999999833,1
11301,11302,11343,short,1378.15,1379.28025,loss,-14.602499999999328,11.302499999999833,41
11344,11345,11369,short,1379.2,1377.504625,win,13.653750000000127,11.302499999999833,24
11431,11432,11434,short,1379.95,1381.08025,loss,-14.602499999999328,11.302499999999833,2
11434,11435,11438,short,1382.05,1380.354625,win,13.653750000000127,11.302499999999833,3
11472,11473,11473,short,1382.5,1383.63025,loss,-14.602499999999328,11.302499999999833,0
11504,11505,11568,short,1384.2,1383.35,win,5.200000000001364,11.302499999999833,63
11638,11639,11688,short,1384.9,1386.03025,loss,-14.602499999999328,11.302499999999833,49
11693,11694,11697,short,1385.95,1387.08025,loss,-14.602499999999328,11.302499999999833,3
11702,11703,11709,short,1387.95,1386.254625,win,13.653750000000127,11.302499999999833,6
11770,11771,11776,long,1382.95,1381.81975,loss,-14.602499999999328,11.302499999999833,5
11821,11822,11822,short,1388.5,1389.63025,loss,-14.602499999999328,11.302499999999833,0
11835,11836,11846,short,1391.25,1389.554625,win,13.653750000000127,11.302499999999833,10
11923,11924,11937,short,1391.55,1392.68025,loss,-14.602499999999328,11.302499999999833,13
11942,11943,11948,short,1394.15,1395.28025,loss,-14.602499999999328,11.302499999999833,5
11948,11949,11973,short,1395.25,1393.554625,win,13.653750000000127,11.302499999999833,24
12023,12024,12033,short,1396.0,1397.13025,loss,-14.602499999999328,11.302499999999833,9
12033,12034,12046,short,1396.85,1397.9802499999998,loss,-14.602499999999328,11.302499999999833,12
12047,12048,12075,short,1397.75,1398.88025,loss,-14.602499999999328,11.302499999999833,27
12075,12076,12079,short,1399.15,1400.28025,loss,-14.602499999999328,11.302499999999833,3
12083,12084,12084,short,1401.75,1402.88025,loss,-14.602499999999328,11.302499999999833,0
12087,12088,12102,short,1402.35,1400.654625,win,13.653750000000127,11.302499999999833,14
12146,12147,12157,short,1403.45,1404.58025,loss,-14.602499999999328,11.302499999999833,10
12157,12158,12161,short,1404.45,1405.58025,loss,-14.602499999999328,11.302499999999833,3
12165,12166,12168,short,1405.65,1406.78025,loss,-14.602499999999328,11.302499999999833,2
12174,12175,12185,short,1407.45,1405.754625,win,13.653750000000127,11.302499999999833,10
12194,12195,12200,short,1408.25,1406.554625,win,13.653750000000127,11.302499999999833,5
12208,12209,12218,short,1409.65,1407.954625,win,13.653750000000127,11.302499999999833,9
12278,12279,12291,long,1401.45,1400.31975,loss,-14.602499999999328,11.302499999999833,12
12320,12321,12326,long,1397.7,1399.395375,win,13.653750000000127,11.302499999999833,5
12336,12337,12337,long,1397.5,1396.36975,loss,-14.602499999999328,11.302499999999833,0
12347,12348,12349,long,1394.45,1396.145375,win,13.653750000000127,11.302499999999833,1
12350,12351,12353,long,1393.45,1395.145375,win,13.653750000000127,11.302499999999833,2
12416,12417,12421,short,1403.65,1401.954625,win,13.653750000000127,11.302499999999833,4
12438,12439,12441,short,1404.4,1405.53025,loss,-14.602499999999328,11.302499999999833,2
12555,12556,12557,long,1396.95,1395.81975,loss,-14.602499999999328,11.302499999999833,1
12558,12559,12573,long,1395.95,1397.645375,win,13.653750000000127,11.302499999999833,14
12652,12653,12672,short,1401.15,1402.28025,loss,-14.602499999999328,11.302499999999833,19
12672,12673,12679,short,1402.85,1401.154625,win,13.653750000000127,11.302499999999833,6
12730,12731,12744,short,1403.65,1404.78025,loss,-14.602499999999328,11.302499999999833,13
12765,12766,12767,short,1405.45,1406.58025,loss,-14.602499999999328,11.302499999999833,1
12767,12768,12770,short,1406.45,1407.58025,loss,-14.602499999999328,11.302499999999833,2
12770,12771,12771,short,1407.9,1409.03025,loss,-14.602499999999328,11.302499999999833,0
12776,12777,12780,short,1413.15,1411.454625,win,13.653750000000127,11.302499999999833,3
