entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
597,614,win,89.60876424880428,59.73917616586952,89.60876424880428,long
616,619,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
620,667,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
672,696,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
697,716,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
717,735,win,89.60876424880428,59.73917616586952,89.60876424880428,long
737,787,win,89.60876424880428,59.73917616586952,89.60876424880428,long
789,815,win,89.60876424880428,59.73917616586952,89.60876424880428,long
823,836,win,89.60876424880428,59.73917616586952,89.60876424880428,long
840,847,win,89.60876424880428,59.73917616586952,89.60876424880428,short
848,857,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
860,880,win,89.60876424880428,59.73917616586952,89.60876424880428,long
886,908,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
910,920,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
929,942,win,89.60876424880428,59.73917616586952,89.60876424880428,long
945,970,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
971,976,win,89.60876424880428,59.73917616586952,89.60876424880428,long
986,997,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
1000,1003,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
1008,1014,win,89.60876424880428,59.73917616586952,89.60876424880428,short
1015,1017,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
1024,1025,win,89.60876424880428,59.73917616586952,89.60876424880428,short
1033,1046,win,89.60876424880428,59.73917616586952,89.60876424880428,long
1049,1054,win,89.60876424880428,59.73917616586952,89.60876424880428,long
1063,1067,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
1071,1137,win,89.60876424880428,59.73917616586952,89.60876424880428,short
1140,1141,win,89.60876424880428,59.73917616586952,89.60876424880428,short
1151,1162,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
1164,1167,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
1169,1171,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
1177,1201,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
1202,1209,win,89.60876424880428,59.73917616586952,89.60876424880428,short
1218,1234,win,89.60876424880428,59.73917616586952,89.60876424880428,long
1237,1239,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
1241,1245,win,89.60876424880428,59.73917616586952,89.60876424880428,short
1247,1253,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
1254,1270,win,89.60876424880428,59.73917616586952,89.60876424880428,long
1276,1282,win,89.60876424880428,59.73917616586952,89.60876424880428,long
1286,1292,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
1294,1329,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
1330,1348,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
1355,1382,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
1383,1400,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
1401,1405,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
1406,1419,win,89.60876424880428,59.73917616586952,89.60876424880428,short
1428,1438,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
1443,1446,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
1452,1473,win,89.60876424880428,59.73917616586952,89.60876424880428,long
1482,1493,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
1505,1521,win,89.60876424880428,59.73917616586952,89.60876424880428,short
1522,1523,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
1527,1539,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
1540,1570,win,89.60876424880428,59.73917616586952,89.60876424880428,long
1571,1587,win,89.60876424880428,59.73917616586952,89.60876424880428,long
1596,1617,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
1626,1635,win,89.60876424880428,59.73917616586952,89.60876424880428,long
1637,1669,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
1673,1689,win,89.60876424880428,59.73917616586952,89.60876424880428,short
1692,1703,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
1704,1736,win,89.60876424880428,59.73917616586952,89.60876424880428,long
1737,1746,win,89.60876424880428,59.73917616586952,89.60876424880428,long
1752,1761,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
1763,1781,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
1784,1824,win,89.60876424880428,59.73917616586952,89.60876424880428,long
1827,1835,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
1836,1842,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
1845,1870,win,89.60876424880428,59.73917616586952,89.60876424880428,long
1873,1877,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
1878,1880,win,89.60876424880428,59.73917616586952,89.60876424880428,short
1881,1890,win,89.60876424880428,59.73917616586952,89.60876424880428,short
1891,1896,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
1906,1927,win,89.60876424880428,59.73917616586952,89.60876424880428,long
1929,1930,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
1932,1945,win,89.60876424880428,59.73917616586952,89.60876424880428,long
1954,1972,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
1974,1978,win,89.60876424880428,59.73917616586952,89.60876424880428,long
1987,1988,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
1993,1999,win,89.60876424880428,59.73917616586952,89.60876424880428,long
2001,2002,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2005,2007,win,89.60876424880428,59.73917616586952,89.60876424880428,short
2008,2012,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
2015,2020,win,89.60876424880428,59.73917616586952,89.60876424880428,short
2028,2047,win,89.60876424880428,59.73917616586952,89.60876424880428,short
2048,2049,win,89.60876424880428,59.73917616586952,89.60876424880428,short
2061,2064,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2065,2066,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2067,2068,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
2071,2072,win,89.60876424880428,59.73917616586952,89.60876424880428,short
2082,2088,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2094,2095,win,89.60876424880428,59.73917616586952,89.60876424880428,long
2098,2099,win,89.60876424880428,59.73917616586952,89.60876424880428,short
2101,2102,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2104,2107,win,89.60876424880428,59.73917616586952,89.60876424880428,long
2111,2116,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2127,2137,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
2140,2142,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
2145,2164,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2165,2168,win,89.60876424880428,59.73917616586952,89.60876424880428,short
2170,2182,win,89.60876424880428,59.73917616586952,89.60876424880428,short
2187,2189,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
2193,2195,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2198,2207,win,89.60876424880428,59.73917616586952,89.60876424880428,long
2209,2211,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2215,2216,win,89.60876424880428,59.73917616586952,89.60876424880428,short
2218,2236,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
2237,2238,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2242,2254,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
2259,2261,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
2270,2278,win,89.60876424880428,59.73917616586952,89.60876424880428,long
2282,2326,win,89.60876424880428,59.73917616586952,89.60876424880428,long
2331,2332,win,89.60876424880428,59.73917616586952,89.60876424880428,short
2335,2354,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2359,2379,win,89.60876424880428,59.73917616586952,89.60876424880428,long
2380,2423,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2424,2426,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
2428,2430,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
2437,2451,win,89.60876424880428,59.73917616586952,89.60876424880428,long
2452,2519,win,89.60876424880428,59.73917616586952,89.60876424880428,long
2520,2522,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2529,2544,win,89.60876424880428,59.73917616586952,89.60876424880428,short
2545,2546,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
2547,2565,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
2566,2567,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2569,2590,win,89.60876424880428,59.73917616586952,89.60876424880428,long
2591,2593,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2594,2631,win,89.60876424880428,59.73917616586952,89.60876424880428,short
2634,2637,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
2641,2663,win,89.60876424880428,59.73917616586952,89.60876424880428,long
2667,2684,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2685,2686,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
2688,2704,win,89.60876424880428,59.73917616586952,89.60876424880428,short
2714,2725,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
2728,2731,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2735,2755,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2758,2762,win,89.60876424880428,59.73917616586952,89.60876424880428,long
2769,2780,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
2784,2804,win,89.60876424880428,59.73917616586952,89.60876424880428,long
2805,2827,win,89.60876424880428,59.73917616586952,89.60876424880428,long
2829,2875,win,89.60876424880428,59.73917616586952,89.60876424880428,long
2876,2880,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2883,2895,win,89.60876424880428,59.73917616586952,89.60876424880428,short
2897,2898,win,89.60876424880428,59.73917616586952,89.60876424880428,short
2909,2917,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2923,2924,win,89.60876424880428,59.73917616586952,89.60876424880428,short
2934,2949,win,89.60876424880428,59.73917616586952,89.60876424880428,short
2951,2956,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
2957,2991,win,89.60876424880428,59.73917616586952,89.60876424880428,long
2996,3019,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3020,3029,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3031,3036,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3039,3043,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3049,3050,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3051,3057,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3063,3074,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3077,3083,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3085,3088,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3091,3101,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3113,3121,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3126,3131,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3135,3153,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3154,3169,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3174,3178,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3180,3196,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3198,3207,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3208,3210,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3214,3218,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3224,3257,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3265,3271,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3273,3288,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3290,3294,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3295,3297,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3303,3317,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3318,3319,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3320,3326,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3327,3341,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3342,3345,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3348,3358,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3362,3364,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3378,3381,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3390,3412,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3417,3423,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3429,3430,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3431,3432,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3433,3436,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3441,3442,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3445,3449,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3460,3461,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3463,3469,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3472,3473,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3478,3479,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3481,3482,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3485,3486,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3489,3490,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3492,3493,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3495,3500,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3507,3508,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3510,3511,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3519,3520,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3522,3523,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3525,3526,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3529,3530,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3533,3534,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3538,3539,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3541,3542,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3552,3553,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3556,3557,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3568,3572,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3575,3577,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3579,3581,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3582,3584,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3588,3591,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3595,3597,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3608,3621,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3623,3625,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3626,3627,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3630,3631,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3632,3638,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3639,3645,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3646,3648,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3654,3657,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3661,3662,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3670,3672,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3676,3683,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3690,3691,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3692,3694,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3695,3696,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3697,3698,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3705,3707,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3714,3716,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3717,3718,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3721,3722,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3728,3729,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3734,3736,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3742,3744,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3748,3749,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3750,3751,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3760,3761,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3772,3773,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3774,3776,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3779,3782,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3788,3792,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3799,3800,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3804,3806,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3808,3810,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3812,3815,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3818,3819,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3821,3823,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3829,3832,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3833,3836,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3838,3839,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3841,3842,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3850,3851,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3853,3859,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3860,3861,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3863,3865,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3869,3870,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3873,3882,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3889,3890,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3892,3906,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3907,3908,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3923,3930,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3938,3946,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3948,3950,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3952,3953,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3958,3959,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3965,3966,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3968,3971,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3973,3974,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3987,3991,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3994,3997,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4000,4002,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4010,4015,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4020,4021,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4026,4027,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4029,4030,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4034,4036,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4038,4039,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4042,4043,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4047,4048,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4062,4064,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4066,4067,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4070,4071,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4076,4079,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4081,4087,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4088,4090,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4092,4094,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4099,4102,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4108,4111,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4112,4115,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4118,4119,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4120,4122,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4131,4134,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4144,4146,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4148,4149,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4150,4152,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4156,4157,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4161,4165,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4170,4171,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4174,4176,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4177,4181,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4182,4186,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4190,4191,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4197,4208,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4209,4210,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4215,4217,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4218,4220,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4224,4230,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4231,4233,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4235,4237,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4239,4241,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4249,4254,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4264,4265,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4266,4267,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4277,4278,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4283,4284,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4289,4290,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4298,4299,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4303,4304,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4305,4308,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4313,4314,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4319,4324,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4328,4330,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4331,4332,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4333,4335,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4339,4340,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4341,4342,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4344,4347,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4353,4354,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4355,4356,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4366,4371,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4373,4374,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4383,4385,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4386,4387,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4392,4396,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4410,4413,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4422,4425,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4430,4431,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4434,4435,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4438,4440,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4444,4445,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4457,4458,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4459,4461,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4463,4467,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4471,4475,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4482,4484,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4485,4486,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4487,4494,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4499,4500,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4501,4503,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4504,4505,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4508,4511,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4513,4515,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4516,4521,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4522,4526,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4528,4529,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4532,4536,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4545,4546,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4547,4551,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4566,4569,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4570,4571,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4579,4591,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4595,4597,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4598,4599,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4600,4603,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4607,4610,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4616,4622,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4623,4624,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4627,4634,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4638,4639,win,89.60876424880428,59.73917616586952,89.60876424880428,short
