entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
15498,15505,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
15506,15508,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
15513,15524,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
15532,15533,win,126.83318546446706,84.55545697631138,126.83318546446706,long
15540,15550,win,126.83318546446706,84.55545697631138,126.83318546446706,short
15551,15554,win,126.83318546446706,84.55545697631138,126.83318546446706,short
15555,15561,win,126.83318546446706,84.55545697631138,126.83318546446706,short
15562,15564,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
15565,15567,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
15571,15591,win,126.83318546446706,84.55545697631138,126.83318546446706,long
15593,15596,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
15597,15609,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
15610,15613,win,126.83318546446706,84.55545697631138,126.83318546446706,short
15617,15620,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
15621,15637,win,126.83318546446706,84.55545697631138,126.83318546446706,long
15638,15641,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
15642,15647,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
15648,15651,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
15660,15663,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
15664,15671,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
15672,15680,win,126.83318546446706,84.55545697631138,126.83318546446706,long
15687,15701,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
15702,15711,win,126.83318546446706,84.55545697631138,126.83318546446706,long
15712,15720,win,126.83318546446706,84.55545697631138,126.83318546446706,long
15726,15733,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
15741,15752,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
15760,15770,win,126.83318546446706,84.55545697631138,126.83318546446706,short
15772,15780,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
15783,15794,win,126.83318546446706,84.55545697631138,126.83318546446706,short
15805,15821,win,126.83318546446706,84.55545697631138,126.83318546446706,long
15823,15842,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
15851,15863,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
15864,15872,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
15873,15878,win,126.83318546446706,84.55545697631138,126.83318546446706,short
15888,15897,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
15899,15916,win,126.83318546446706,84.55545697631138,126.83318546446706,long
15922,15929,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
15931,15937,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
15940,15951,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
15952,15954,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
15956,15972,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
15973,15986,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
15988,15996,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
15997,16018,win,126.83318546446706,84.55545697631138,126.83318546446706,long
16019,16046,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16047,16053,win,126.83318546446706,84.55545697631138,126.83318546446706,short
16054,16057,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16059,16061,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16071,16092,win,126.83318546446706,84.55545697631138,126.83318546446706,long
16093,16096,win,126.83318546446706,84.55545697631138,126.83318546446706,long
16097,16111,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16113,16116,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16117,16120,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16121,16133,win,126.83318546446706,84.55545697631138,126.83318546446706,short
16135,16143,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16150,16166,win,126.83318546446706,84.55545697631138,126.83318546446706,long
16172,16175,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16177,16182,win,126.83318546446706,84.55545697631138,126.83318546446706,long
16196,16202,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16205,16211,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16214,16216,win,126.83318546446706,84.55545697631138,126.83318546446706,short
16220,16229,win,126.83318546446706,84.55545697631138,126.83318546446706,short
16232,16241,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16243,16250,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16251,16259,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16261,16263,win,126.83318546446706,84.55545697631138,126.83318546446706,short
16269,16285,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16288,16302,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16304,16308,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16309,16310,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16312,16319,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16325,16335,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16338,16344,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16345,16350,win,126.83318546446706,84.55545697631138,126.83318546446706,short
16362,16383,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16389,16394,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16403,16413,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16415,16420,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16421,16433,win,126.83318546446706,84.55545697631138,126.83318546446706,short
16434,16437,win,126.83318546446706,84.55545697631138,126.83318546446706,short
16442,16463,win,126.83318546446706,84.55545697631138,126.83318546446706,long
16466,16487,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16488,16521,win,126.83318546446706,84.55545697631138,126.83318546446706,long
16526,16548,win,126.83318546446706,84.55545697631138,126.83318546446706,long
16551,16559,win,126.83318546446706,84.55545697631138,126.83318546446706,long
16565,16586,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16591,16596,win,126.83318546446706,84.55545697631138,126.83318546446706,long
16599,16606,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16612,16615,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16616,16625,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16626,16631,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16635,16659,win,126.83318546446706,84.55545697631138,126.83318546446706,short
16662,16663,win,126.83318546446706,84.55545697631138,126.83318546446706,long
16665,16666,win,126.83318546446706,84.55545697631138,126.83318546446706,long
16676,16687,win,126.83318546446706,84.55545697631138,126.83318546446706,short
16695,16698,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16701,16724,win,126.83318546446706,84.55545697631138,126.83318546446706,long
16728,16734,win,126.83318546446706,84.55545697631138,126.83318546446706,long
16740,16754,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16755,16774,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16780,16785,win,126.83318546446706,84.55545697631138,126.83318546446706,short
16789,16795,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16798,16809,win,126.83318546446706,84.55545697631138,126.83318546446706,short
16819,16830,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16831,16837,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16843,16846,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16848,16881,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16888,16892,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16896,16904,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16906,16944,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16946,16961,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16964,16965,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16966,16987,win,126.83318546446706,84.55545697631138,126.83318546446706,long
16989,17002,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17005,17025,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17026,17055,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
17057,17063,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17065,17085,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
17086,17087,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17089,17103,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
17104,17109,win,126.83318546446706,84.55545697631138,126.83318546446706,long
17113,17124,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17126,17145,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17146,17152,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17158,17181,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17184,17205,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
17210,17241,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17242,17265,win,126.83318546446706,84.55545697631138,126.83318546446706,long
17269,17288,win,126.83318546446706,84.55545697631138,126.83318546446706,long
17289,17313,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17316,17330,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17331,17350,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17356,17372,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17379,17419,win,126.83318546446706,84.55545697631138,126.83318546446706,long
17433,17463,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17469,17511,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17518,17522,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17523,17524,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17534,17536,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17543,17547,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17548,17558,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
17565,17582,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17584,17644,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
17647,17653,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
17654,17674,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17675,17691,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
17694,17704,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
17709,17715,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17717,17741,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
17742,17762,win,126.83318546446706,84.55545697631138,126.83318546446706,long
17779,17785,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17786,17789,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
17793,17808,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17811,17823,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
17829,17830,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17831,17832,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17833,17835,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17837,17840,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
17843,17847,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17848,17850,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17853,17859,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17868,17871,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17876,17883,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17887,17908,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17910,17915,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17921,17936,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
17938,17943,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17944,17954,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17959,17970,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17975,17978,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17979,17981,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
17986,17999,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
18000,18013,win,126.83318546446706,84.55545697631138,126.83318546446706,short
18018,18040,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
18042,18045,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
18046,18049,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
18052,18072,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
18073,18089,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
18090,18101,win,126.83318546446706,84.55545697631138,126.83318546446706,short
18104,18134,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
18135,18142,win,126.83318546446706,84.55545697631138,126.83318546446706,short
18150,18224,win,126.83318546446706,84.55545697631138,126.83318546446706,long
18230,18245,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
18246,18256,win,126.83318546446706,84.55545697631138,126.83318546446706,long
18262,18274,win,126.83318546446706,84.55545697631138,126.83318546446706,short
18278,18293,win,126.83318546446706,84.55545697631138,126.83318546446706,long
18306,18330,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
18331,18348,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
18349,18350,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
18352,18357,win,126.83318546446706,84.55545697631138,126.83318546446706,long
18363,18376,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
18377,18391,win,126.83318546446706,84.55545697631138,126.83318546446706,long
18392,18409,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
18412,18432,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
18435,18442,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
18443,18457,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
18459,18466,win,126.83318546446706,84.55545697631138,126.83318546446706,short
18471,18476,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
18478,18495,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
18499,18508,win,126.83318546446706,84.55545697631138,126.83318546446706,long
18511,18514,win,126.83318546446706,84.55545697631138,126.83318546446706,long
18522,18532,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
18536,18543,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
18544,18550,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
18551,18564,win,126.83318546446706,84.55545697631138,126.83318546446706,long
18568,18603,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
18607,18611,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
18614,18622,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
18624,18651,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
18653,18692,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
18695,18715,win,126.83318546446706,84.55545697631138,126.83318546446706,long
18716,18741,win,126.83318546446706,84.55545697631138,126.83318546446706,long
18745,18763,win,126.83318546446706,84.55545697631138,126.83318546446706,short
18767,18775,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
18778,18811,win,126.83318546446706,84.55545697631138,126.83318546446706,short
18814,18837,win,126.83318546446706,84.55545697631138,126.83318546446706,short
18845,18848,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
18852,18874,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
18875,18886,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
18887,18895,win,126.83318546446706,84.55545697631138,126.83318546446706,long
18899,18914,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
18921,18932,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
18933,18980,win,126.83318546446706,84.55545697631138,126.83318546446706,long
18983,19022,win,126.83318546446706,84.55545697631138,126.83318546446706,short
19028,19049,win,126.83318546446706,84.55545697631138,126.83318546446706,long
19056,19082,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
19083,19090,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
19092,19112,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
19113,19127,win,126.83318546446706,84.55545697631138,126.83318546446706,long
19136,19140,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
19144,19172,win,126.83318546446706,84.55545697631138,126.83318546446706,short
19176,19197,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
19198,19200,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
19201,19269,win,126.83318546446706,84.55545697631138,126.83318546446706,short
19277,19295,win,126.83318546446706,84.55545697631138,126.83318546446706,short
19296,19320,win,126.83318546446706,84.55545697631138,126.83318546446706,short
19322,19339,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
19340,19364,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
19365,19387,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
19388,19410,win,126.83318546446706,84.55545697631138,126.83318546446706,long
19421,19494,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
19497,19558,win,126.83318546446706,84.55545697631138,126.83318546446706,long
19568,19574,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
19577,19592,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
19593,19602,win,126.83318546446706,84.55545697631138,126.83318546446706,short
19607,19622,win,126.83318546446706,84.55545697631138,126.83318546446706,short
19623,19653,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
19654,19747,win,126.83318546446706,84.55545697631138,126.83318546446706,short
19750,19767,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
19780,19796,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
19802,19824,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
19825,19856,win,126.83318546446706,84.55545697631138,126.83318546446706,long
19866,19874,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
19876,19897,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
19899,19947,win,126.83318546446706,84.55545697631138,126.83318546446706,long
19948,19994,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
19998,20020,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
20024,20036,win,126.83318546446706,84.55545697631138,126.83318546446706,long
20042,20054,win,126.83318546446706,84.55545697631138,126.83318546446706,short
20056,20075,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
20077,20163,win,126.83318546446706,84.55545697631138,126.83318546446706,long
20181,20191,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
20195,20219,win,126.83318546446706,84.55545697631138,126.83318546446706,long
20226,20236,win,126.83318546446706,84.55545697631138,126.83318546446706,short
20237,20251,win,126.83318546446706,84.55545697631138,126.83318546446706,short
20255,20284,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
20302,20314,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
20315,20323,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
20324,20333,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
20335,20336,win,126.83318546446706,84.55545697631138,126.83318546446706,short
20340,20389,win,126.83318546446706,84.55545697631138,126.83318546446706,short
20392,20409,win,126.83318546446706,84.55545697631138,126.83318546446706,long
20419,20432,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
20439,20447,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
20450,20463,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
20464,20473,win,126.83318546446706,84.55545697631138,126.83318546446706,short
20478,20482,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
20490,20499,win,126.83318546446706,84.55545697631138,126.83318546446706,long
20500,20505,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
20506,20557,win,126.83318546446706,84.55545697631138,126.83318546446706,short
20558,20581,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
20582,20628,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
20629,20641,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
20643,20652,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
20655,20664,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
20668,20749,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
20757,20761,win,126.83318546446706,84.55545697631138,126.83318546446706,short
20762,20781,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
20784,20850,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
20858,20866,win,126.83318546446706,84.55545697631138,126.83318546446706,long
20868,20874,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
20876,20908,win,126.83318546446706,84.55545697631138,126.83318546446706,short
20909,20915,win,126.83318546446706,84.55545697631138,126.83318546446706,short
20922,20949,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
20951,20963,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
20964,21036,win,126.83318546446706,84.55545697631138,126.83318546446706,long
21040,21052,win,126.83318546446706,84.55545697631138,126.83318546446706,long
21060,21072,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
21074,21090,win,126.83318546446706,84.55545697631138,126.83318546446706,long
21105,21123,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
21134,21156,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
21158,21167,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
21168,21190,win,126.83318546446706,84.55545697631138,126.83318546446706,long
21205,21230,win,126.83318546446706,84.55545697631138,126.83318546446706,short
21234,21248,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
21250,21284,win,126.83318546446706,84.55545697631138,126.83318546446706,long
21298,21301,win,126.83318546446706,84.55545697631138,126.83318546446706,short
21302,21307,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
21310,21324,win,126.83318546446706,84.55545697631138,126.83318546446706,short
21333,21337,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
21340,21350,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
21355,21371,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
21372,21389,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
21390,21394,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
21395,21408,win,126.83318546446706,84.55545697631138,126.83318546446706,short
21412,21418,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
21421,21453,win,126.83318546446706,84.55545697631138,126.83318546446706,long
21459,21467,win,126.83318546446706,84.55545697631138,126.83318546446706,long
21468,21507,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
21515,21556,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
21557,21561,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
21565,21573,win,126.83318546446706,84.55545697631138,126.83318546446706,short
21576,21596,win,126.83318546446706,84.55545697631138,126.83318546446706,short
21602,21632,win,126.83318546446706,84.55545697631138,126.83318546446706,long
21636,21646,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
21647,21729,win,126.83318546446706,84.55545697631138,126.83318546446706,short
21730,21764,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
21768,21788,win,126.83318546446706,84.55545697631138,126.83318546446706,long
21795,21809,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
21810,21823,win,126.83318546446706,84.55545697631138,126.83318546446706,short
21826,21849,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
21850,21861,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
21863,21870,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
21871,21874,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
21877,21894,win,126.83318546446706,84.55545697631138,126.83318546446706,short
21896,21911,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
21913,21932,win,126.83318546446706,84.55545697631138,126.83318546446706,long
21940,21946,win,126.83318546446706,84.55545697631138,126.83318546446706,short
21948,21957,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
21959,22017,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
22024,22028,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
22035,22065,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
22072,22101,win,126.83318546446706,84.55545697631138,126.83318546446706,short
22105,22124,win,126.83318546446706,84.55545697631138,126.83318546446706,long
22125,22170,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
22171,22173,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
22174,22195,win,126.83318546446706,84.55545697631138,126.83318546446706,long
22196,22211,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
22212,22220,win,126.83318546446706,84.55545697631138,126.83318546446706,short
22230,22265,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
22267,22272,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
22273,22305,win,126.83318546446706,84.55545697631138,126.83318546446706,long
22306,22325,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
22326,22336,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
22337,22339,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
22341,22374,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
22378,22411,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
22412,22495,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
22496,22539,win,126.83318546446706,84.55545697631138,126.83318546446706,short
22545,22576,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
22582,22628,win,126.83318546446706,84.55545697631138,126.83318546446706,short
22629,22638,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
22639,22710,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
22711,22757,win,126.83318546446706,84.55545697631138,126.83318546446706,short
22762,22780,win,126.83318546446706,84.55545697631138,126.83318546446706,short
22781,22783,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
22785,22877,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
22878,22889,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
22890,22909,win,126.83318546446706,84.55545697631138,126.83318546446706,short
22913,22923,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
22925,22984,win,126.83318546446706,84.55545697631138,126.83318546446706,short
22995,23005,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
23007,23014,win,126.83318546446706,84.55545697631138,126.83318546446706,short
23019,23050,win,126.83318546446706,84.55545697631138,126.83318546446706,long
23055,23093,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
23094,23141,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
23142,23150,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
23151,23158,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
23162,23172,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
23174,23196,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
23199,23210,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
23211,23249,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
23250,23271,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
23274,23283,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
23284,23331,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
23333,23379,win,126.83318546446706,84.55545697631138,126.83318546446706,short
23391,23415,win,126.83318546446706,84.55545697631138,126.83318546446706,long
23416,23457,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
23458,23462,win,126.83318546446706,84.55545697631138,126.83318546446706,short
23463,23491,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
23492,23498,win,126.83318546446706,84.55545697631138,126.83318546446706,long
23499,23520,win,126.83318546446706,84.55545697631138,126.83318546446706,long
23522,23541,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
23544,23592,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
23593,23606,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
23609,23615,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
