entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
2013,2017,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2023,2026,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2029,2032,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2036,2038,win,25.97278759744624,17.315191731630826,25.97278759744624,short
2044,2048,win,25.97278759744624,17.315191731630826,25.97278759744624,long
2049,2051,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2052,2055,win,25.97278759744624,17.315191731630826,25.97278759744624,short
2056,2062,win,25.97278759744624,17.315191731630826,25.97278759744624,short
2067,2068,win,25.97278759744624,17.315191731630826,25.97278759744624,short
2074,2099,win,25.97278759744624,17.315191731630826,25.97278759744624,long
2105,2122,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2124,2177,win,25.97278759744624,17.315191731630826,25.97278759744624,short
2188,2195,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2198,2199,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2204,2207,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2212,2215,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2217,2219,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2230,2231,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2236,2244,win,25.97278759744624,17.315191731630826,25.97278759744624,short
2246,2248,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2252,2254,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2256,2257,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2258,2263,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2267,2273,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2274,2276,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2279,2282,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2286,2297,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2304,2316,win,25.97278759744624,17.315191731630826,25.97278759744624,long
2322,2348,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2351,2368,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2371,2413,win,25.97278759744624,17.315191731630826,25.97278759744624,short
2416,2427,win,25.97278759744624,17.315191731630826,25.97278759744624,short
2429,2435,win,25.97278759744624,17.315191731630826,25.97278759744624,long
2436,2520,win,25.97278759744624,17.315191731630826,25.97278759744624,long
2521,2573,win,25.97278759744624,17.315191731630826,25.97278759744624,long
2576,2600,win,25.97278759744624,17.315191731630826,25.97278759744624,long
2601,2609,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2611,2615,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2620,2648,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2649,2654,win,25.97278759744624,17.315191731630826,25.97278759744624,long
2655,2657,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2661,2662,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2663,2665,win,25.97278759744624,17.315191731630826,25.97278759744624,short
2666,2667,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2674,2682,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2684,2689,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2694,2710,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2711,2726,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2729,2743,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2748,2754,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2756,2769,win,25.97278759744624,17.315191731630826,25.97278759744624,long
2776,2807,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2813,2824,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2826,2830,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2832,2840,win,25.97278759744624,17.315191731630826,25.97278759744624,short
2846,2849,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2856,2860,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2863,2870,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2875,2882,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2884,2891,win,25.97278759744624,17.315191731630826,25.97278759744624,short
2897,2899,win,25.97278759744624,17.315191731630826,25.97278759744624,short
2901,2907,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
2908,2911,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2920,2922,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2923,2947,win,25.97278759744624,17.315191731630826,25.97278759744624,short
2956,2972,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2981,2986,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
2987,3024,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3031,3053,win,25.97278759744624,17.315191731630826,25.97278759744624,short
3066,3070,win,25.97278759744624,17.315191731630826,25.97278759744624,long
3071,3084,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3086,3103,win,25.97278759744624,17.315191731630826,25.97278759744624,short
3107,3112,win,25.97278759744624,17.315191731630826,25.97278759744624,short
3126,3127,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3134,3141,win,25.97278759744624,17.315191731630826,25.97278759744624,long
3143,3152,win,25.97278759744624,17.315191731630826,25.97278759744624,long
3159,3161,win,25.97278759744624,17.315191731630826,25.97278759744624,short
3162,3163,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3164,3172,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3174,3185,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3186,3190,win,25.97278759744624,17.315191731630826,25.97278759744624,short
3191,3207,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3210,3264,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3265,3284,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3285,3289,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3291,3293,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3294,3297,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3302,3309,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3310,3315,win,25.97278759744624,17.315191731630826,25.97278759744624,short
3316,3318,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3322,3328,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3336,3346,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3347,3354,win,25.97278759744624,17.315191731630826,25.97278759744624,short
3362,3363,win,25.97278759744624,17.315191731630826,25.97278759744624,long
3370,3380,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3382,3433,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3435,3443,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3444,3446,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3451,3456,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3458,3475,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3477,3479,win,25.97278759744624,17.315191731630826,25.97278759744624,short
3482,3484,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3490,3493,win,25.97278759744624,17.315191731630826,25.97278759744624,long
3495,3500,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3505,3509,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3510,3512,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3513,3515,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3520,3530,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3533,3535,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3536,3537,win,25.97278759744624,17.315191731630826,25.97278759744624,short
3547,3551,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3557,3563,win,25.97278759744624,17.315191731630826,25.97278759744624,long
3564,3573,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3574,3577,win,25.97278759744624,17.315191731630826,25.97278759744624,short
3578,3606,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3608,3623,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3625,3647,win,25.97278759744624,17.315191731630826,25.97278759744624,short
3651,3654,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3656,3662,win,25.97278759744624,17.315191731630826,25.97278759744624,short
3673,3675,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3677,3681,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3686,3694,win,25.97278759744624,17.315191731630826,25.97278759744624,long
3696,3698,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3699,3702,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3704,3709,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3712,3718,win,25.97278759744624,17.315191731630826,25.97278759744624,short
3720,3723,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3726,3730,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3733,3739,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3743,3758,win,25.97278759744624,17.315191731630826,25.97278759744624,long
3763,3773,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3775,3796,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3797,3805,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3807,3875,win,25.97278759744624,17.315191731630826,25.97278759744624,long
3887,3903,win,25.97278759744624,17.315191731630826,25.97278759744624,short
3910,3927,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3928,3938,win,25.97278759744624,17.315191731630826,25.97278759744624,short
3940,3942,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3951,3958,win,25.97278759744624,17.315191731630826,25.97278759744624,short
3963,3968,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
3972,3980,win,25.97278759744624,17.315191731630826,25.97278759744624,long
3985,3989,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
3990,3994,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4000,4003,win,25.97278759744624,17.315191731630826,25.97278759744624,long
4013,4014,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4024,4034,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4037,4047,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4048,4064,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4065,4071,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4074,4097,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4101,4112,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4114,4123,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4127,4136,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4138,4144,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4146,4151,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4152,4158,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4159,4162,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4167,4169,win,25.97278759744624,17.315191731630826,25.97278759744624,long
4170,4171,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4176,4180,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4183,4191,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4195,4196,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4197,4198,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4208,4215,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4221,4226,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4235,4254,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4257,4273,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4274,4281,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4288,4294,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4297,4303,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4305,4320,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4321,4327,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4329,4342,win,25.97278759744624,17.315191731630826,25.97278759744624,long
4348,4352,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4359,4360,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4363,4370,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4375,4386,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4392,4401,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4404,4409,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4414,4416,win,25.97278759744624,17.315191731630826,25.97278759744624,long
4417,4418,win,25.97278759744624,17.315191731630826,25.97278759744624,long
4430,4431,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4434,4435,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4441,4442,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4445,4447,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4453,4457,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4458,4463,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4466,4470,win,25.97278759744624,17.315191731630826,25.97278759744624,long
4471,4474,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4476,4486,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4487,4501,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4504,4508,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4509,4538,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4542,4550,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4555,4565,win,25.97278759744624,17.315191731630826,25.97278759744624,long
4567,4571,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4575,4580,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4583,4590,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4592,4602,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4604,4611,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4617,4621,win,25.97278759744624,17.315191731630826,25.97278759744624,long
4622,4625,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4627,4629,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4630,4639,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4641,4642,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4643,4645,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4646,4649,win,25.97278759744624,17.315191731630826,25.97278759744624,long
4654,4656,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4659,4661,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4666,4667,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4678,4681,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4684,4687,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4688,4690,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4691,4694,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4704,4723,win,25.97278759744624,17.315191731630826,25.97278759744624,long
4726,4732,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4734,4769,win,25.97278759744624,17.315191731630826,25.97278759744624,long
4772,4776,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4782,4797,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4798,4806,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4808,4813,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4815,4829,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4830,4832,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4833,4851,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4859,4861,win,25.97278759744624,17.315191731630826,25.97278759744624,long
4862,4863,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4864,4866,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4870,4873,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4875,4876,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4888,4890,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4894,4897,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4900,4905,win,25.97278759744624,17.315191731630826,25.97278759744624,long
4906,4909,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4913,4915,win,25.97278759744624,17.315191731630826,25.97278759744624,short
4918,4920,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4921,4925,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4929,4947,win,25.97278759744624,17.315191731630826,25.97278759744624,long
4950,4963,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
4965,4978,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
4979,4990,win,25.97278759744624,17.315191731630826,25.97278759744624,long
4993,5004,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
5008,5022,win,25.97278759744624,17.315191731630826,25.97278759744624,short
5024,5029,win,25.97278759744624,17.315191731630826,25.97278759744624,short
5034,5051,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
5063,5075,win,25.97278759744624,17.315191731630826,25.97278759744624,short
5079,5081,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
5084,5087,win,25.97278759744624,17.315191731630826,25.97278759744624,long
5088,5094,win,25.97278759744624,17.315191731630826,25.97278759744624,long
5096,5104,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
5105,5108,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
5112,5118,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
5119,5124,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
5125,5127,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
5137,5142,win,25.97278759744624,17.315191731630826,25.97278759744624,long
5144,5150,win,25.97278759744624,17.315191731630826,25.97278759744624,long
5151,5164,win,25.97278759744624,17.315191731630826,25.97278759744624,long
5166,5184,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
5185,5228,win,25.97278759744624,17.315191731630826,25.97278759744624,short
5234,5257,win,25.97278759744624,17.315191731630826,25.97278759744624,short
5261,5291,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
5292,5301,win,25.97278759744624,17.315191731630826,25.97278759744624,long
5306,5317,win,25.97278759744624,17.315191731630826,25.97278759744624,short
5319,5324,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
5326,5327,win,25.97278759744624,17.315191731630826,25.97278759744624,long
5329,5330,win,25.97278759744624,17.315191731630826,25.97278759744624,long
5333,5335,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
5339,5341,win,25.97278759744624,17.315191731630826,25.97278759744624,short
5342,5343,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
5345,5348,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
5350,5357,win,25.97278759744624,17.315191731630826,25.97278759744624,long
5358,5360,win,25.97278759744624,17.315191731630826,25.97278759744624,long
5361,5362,loss,-17.315191731630826,17.315191731630826,25.97278759744624,long
5373,5376,win,25.97278759744624,17.315191731630826,25.97278759744624,short
5380,5390,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
5391,5394,win,25.97278759744624,17.315191731630826,25.97278759744624,long
5398,5413,win,25.97278759744624,17.315191731630826,25.97278759744624,short
5414,5418,loss,-17.315191731630826,17.315191731630826,25.97278759744624,short
