signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
4797,4798,4804,short,1588.65,1594.3975811977793,loss,-60.77581197779254,57.475811977791906,6
4875,4876,4879,long,1620.54,1615.7725743998308,loss,-50.9742560016919,47.67425600169181,3
4952,4953,4964,long,1639.58,1635.1385289983004,loss,-47.71471001699483,44.41471001699427,11
4966,4967,4968,long,1652.63,1659.4079405891307,win,64.47940589130594,45.18627059420369,1
5107,5108,5115,long,1736.59,1731.4483790082684,loss,-54.716209917315425,51.41620991731479,7
5157,5158,5160,long,1767.95,1775.8078075403346,win,75.27807540334534,52.38538360222989,2
5262,5263,5266,short,1749.35,1755.0375637521108,loss,-60.17563752110918,56.875637521108416,3
5333,5334,5344,long,1790.3,1784.8343912803875,loss,-57.95608719612419,54.65608719612389,10
5373,5374,5380,short,1762.55,1767.84360023344,loss,-56.23600233439974,52.93600233440023,6
5410,5411,5416,short,1744.43,1736.7563210921498,win,73.43678907850217,51.15785938566746,5
5466,5467,5469,short,1720.93,1713.5780737612158,win,70.21926238784245,49.012841591894855,2
5491,5492,5494,short,1706.95,1711.7963232285015,loss,-51.763232285014325,48.463232285014456,2
5563,5564,5571,long,1719.27,1726.0025781622212,win,64.02578162221216,44.88385441480828,7
5764,5765,5783,long,1749.35,1744.5840934819075,loss,-50.95906518092379,47.65906518092457,18
5843,5844,5851,short,1698.23,1703.0310986591244,loss,-51.31098659124363,48.01098659124385,7
5967,5968,5968,short,1670.81,1675.4600021019069,loss,-49.800021019069206,46.5000210190691,0
5989,5990,5993,short,1645.45,1637.904187363854,win,72.15812636146138,50.30541757430825,3
6058,6059,6062,long,1678.82,1686.0860141465032,win,69.36014146503267,48.440094310021074,3
6174,6175,6182,long,1678.82,1673.533142380026,loss,-56.168576199739434,52.8685761997387,7
6396,6397,6397,short,1657.76,1650.989364574325,win,64.40635425674982,45.13756950449919,0
6443,6444,6445,short,1626.72,1619.8552679812763,win,65.34732018723771,45.76488012482555,1
6482,6483,6484,short,1564.77,1569.7475558214896,loss,-53.07555821489659,49.775558214897195,1
6647,6648,6659,long,1593.58,1588.6377052117373,loss,-52.72294788262643,49.422947882625294,11
6691,6692,6694,long,1603.69,1610.8167739617977,win,67.96773961797653,47.511826411983606,2
6711,6712,6717,long,1612.21,1607.533534691648,loss,-50.06465308352135,46.7646530835221,5
6814,6815,6818,short,1576.31,1570.1524737432032,win,58.275262567967005,41.05017504531103,3
6909,6910,6911,short,1506.13,1498.0304032093563,win,77.69596790643773,53.99731193762444,1
7021,7022,7025,long,1473.05,1463.5473255412587,loss,-98.32674458741239,95.02674458741319,3
7114,7115,7119,short,1450.71,1458.8606346670447,loss,-84.80634667044642,81.5063466704466,4
7149,7150,7150,short,1423.5,1431.3400211531894,loss,-81.70021153189354,78.40021153189309,0
7186,7187,7193,short,1397.32,1385.3386498447753,win,116.51350155224618,79.87566770149681,6
7215,7216,7218,short,1344.5,1352.8820977226762,loss,-87.12097722676235,83.82097722676124,2
7313,7314,7314,long,1399.87,1412.0444627145728,win,118.44462714572883,81.16308476381924,0
7412,7413,7421,short,1366.88,1373.4808623059068,loss,-69.3086230590673,66.00862305906763,8
7427,7428,7431,short,1346.23,1336.5425090483327,win,93.57490951667315,64.58327301111557,3
7482,7483,7485,short,1236.79,1225.0301390879467,win,114.29860912053228,78.399072747021,2
7542,7543,7544,short,1215.47,1223.1883624478614,loss,-80.48362447861409,77.18362447861396,1
7583,7584,7584,long,1282.97,1294.6362419388472,win,113.36241938847179,77.77494625898059,0
7666,7667,7672,long,1314.56,1324.6673893100924,win,97.77389310092458,67.3825954006168,5
7773,7774,7776,short,1307.27,1297.3921532626912,win,95.47846737308801,65.85231158205798,2
7805,7806,7810,short,1286.36,1276.110090512845,win,99.1990948715481,68.33272991436482,4
7847,7848,7852,long,1328.99,1338.9074051500945,win,95.8740515009451,66.11603433396395,4
7893,7894,7900,long,1363.0,1373.12730887713,win,97.97308877129963,67.51539251420039,6
7963,7964,7965,long,1396.37,1406.3609655204016,win,96.60965520401687,66.6064368026781,1
7985,7986,7992,long,1417.58,1427.5101735601513,win,96.00173560151389,66.20115706767592,6
8069,8070,8078,short,1368.8,1375.5562139603348,loss,-70.8621396033489,67.56213960334968,8
8106,8107,8123,short,1362.88,1353.342044426393,win,92.07955573607178,63.586370490714636,16
8125,8126,8126,short,1340.75,1331.3882382535273,win,90.31761746472667,62.41174497648416,0
8619,8620,8636,short,1285.11,1276.873958507959,win,79.0604149204084,54.906943280271655,16
8715,8716,8716,short,1261.87,1254.492136378291,win,70.47863621708912,49.18575747805909,0
8808,8809,8811,short,1218.92,1223.6891348137249,loss,-50.99134813724804,47.69134813724766,2
8874,8875,8877,long,1243.72,1251.4355563779095,win,73.8555637790948,51.437042519396606,2
8957,8958,8958,short,1223.66,1215.2809873374817,win,80.49012662518335,55.86008441678898,0
9047,9048,9051,long,1224.25,1232.2913465951387,win,77.11346595138748,53.60897730092551,3
9121,9122,9143,long,1248.47,1243.2710301406778,loss,-55.289698593222326,51.98969859322244,21
9183,9184,9194,long,1257.27,1252.7353961795857,loss,-48.64603820414304,45.346038204142864,10
9220,9221,9222,short,1235.08,1239.195764011511,loss,-44.45764011511146,41.15764011511074,1
9363,9364,9366,long,1268.8,1275.6905791546183,win,65.60579154618308,45.937194364121744,2
9414,9415,9415,long,1308.23,1314.8086903081448,win,62.48690308144815,43.857935387631684,0
9488,9489,9494,long,1336.68,1332.2813311228629,loss,-47.28668877137197,43.986688771370964,5
9546,9547,9548,long,1343.97,1350.6956388432718,win,63.956388432717816,44.83759228847832,1
9590,9591,9595,long,1349.53,1345.145552914249,loss,-47.14447085750935,43.84447085750936,4
9626,9627,9631,long,1357.22,1364.0683023106403,win,65.18302310640293,45.65534873760184,4
9860,9861,9871,long,1308.73,1304.5949436038952,loss,-44.65056396104801,41.35056396104742,10
9883,9884,9900,long,1317.99,1324.1697463039657,win,58.49746303965658,41.198308693104664,16
10264,10265,10265,short,1283.51,1278.3372235152485,win,48.427764847514666,34.48517656501023,0
10394,10395,10399,long,1262.13,1259.1203431246145,loss,-33.39656875385644,30.09656875385661,4
10412,10413,10427,long,1273.49,1277.983071590026,win,41.630715900259204,29.9538106001733,14
10429,10430,10431,long,1283.23,1280.3087734824528,loss,-32.51226517547211,29.21226517547318,1
10469,10470,10470,long,1288.88,1293.5055424278783,win,42.95542427878145,30.836949519187122,0
10562,10563,10566,long,1324.8,1330.3468334220333,win,52.168334220333875,36.97888948022272,3
10767,10768,10768,short,1298.84,1293.166200225972,win,53.437997740278846,37.82533182685309,0
10829,10830,10831,short,1282.15,1285.8885729675628,loss,-40.685729675627314,37.38572967562623,1
11005,11006,11007,short,1280.74,1275.5647231362902,win,48.45276863709769,34.5018457580654,1
11155,11156,11163,short,1256.24,1251.1713139930816,win,47.3868600691837,33.79124004612308,7
11189,11190,11192,short,1240.13,1234.785844275271,win,50.14155724729035,35.627704831526856,2
11241,11242,11245,short,1222.6,1217.015486954067,win,52.54513045932909,37.230086972886674,3
11264,11265,11269,short,1212.98,1216.8706785591933,loss,-42.20678559193247,38.90678559193334,4
11305,11306,11306,short,1211.87,1215.8278582114574,loss,-42.87858211457505,39.578582114574985,0
11342,11343,11343,short,1212.84,1206.7854732102612,win,57.24526789738702,40.36351193159115,0
11379,11380,11382,short,1192.44,1186.1025434553176,win,60.07456544682482,42.24971029788392,2
11422,11423,11425,long,1225.75,1232.1840150394703,win,61.04015039470296,42.893433596469315,2
11516,11517,11519,long,1245.64,1251.7780111663628,win,58.08011166362731,40.9200744424176,2
11598,11599,11601,short,1212.7,1207.2909574064713,win,50.79042593528739,36.060283956858804,2
11742,11743,11743,long,1182.11,1190.3828130660004,win,79.42813066000481,55.15208710667009,0
11940,11941,11947,long,1228.74,1237.5793785005746,win,85.0937850057464,58.92919000383132,6
12051,12052,12054,short,1173.79,1179.5498698509064,loss,-60.898698509063976,57.598698509063894,2
12138,12139,12144,long,1206.02,1214.451859692423,win,81.01859692423132,56.21239794948785,5
12186,12187,12188,long,1229.11,1223.7834208759261,loss,-56.565791240737596,53.26579124073785,1
12194,12195,12200,long,1232.66,1240.7047971606503,win,77.14797160650205,53.63198107100203,5
12228,12229,12230,long,1262.06,1256.1376599809573,loss,-62.523400190426216,59.22340019042694,1
12346,12347,12353,short,1256.78,1262.713380958423,loss,-62.63380958422958,59.333809584230636,6
12418,12419,12421,short,1232.03,1237.8876853069094,loss,-61.87685306909388,58.57685306909464,2
12501,12502,12512,short,1207.0,1199.5115245154923,win,71.58475484507717,49.92316989671816,10
12603,12604,12606,long,1218.99,1214.426101456479,loss,-48.93898543520963,45.63898543521072,2
12654,12655,12655,short,1182.08,1175.3441877703601,win,64.05812229639805,44.90541486426578,0
12776,12777,12784,long,1184.22,1179.7089495935427,loss,-48.41050406457343,45.11050406457406,7
12823,12824,12829,long,1204.51,1200.153721123612,loss,-46.86278876387932,43.5627887638799,5
12890,12891,12896,long,1217.0,1223.4873941597552,win,61.573941597552405,43.24929439836848,5
13042,13043,13050,short,1187.4,1191.3601730122582,loss,-42.9017301225811,39.601730122581266,7
13065,13066,13069,short,1178.49,1182.4184510002135,loss,-42.58451000213499,39.28451000213487,3
13219,13220,13230,long,1214.35,1220.2775612750004,win,55.975612750004714,39.51707516666932,10
13325,13326,13349,short,1188.77,1183.2414457045718,win,51.98554295428194,36.85702863618738,23
13404,13405,13408,short,1184.42,1179.0782996499702,win,50.117003500298964,35.61133566686539,3
13527,13528,13528,long,1195.66,1200.9754000772125,win,49.85400077212417,35.43600051475008,0
13643,13644,13646,short,1167.63,1162.5109444398392,win,47.8905556016086,34.12703706773932,2
13685,13686,13691,short,1156.67,1151.3636617822365,win,49.76338217763596,35.37558811842346,5
13757,13758,13765,short,1149.08,1143.7896219328575,win,49.60378067142456,35.26918711428256,7
13780,13781,13785,short,1133.85,1128.8672641119326,win,46.52735888067282,33.218239253781434,4
13897,13898,13898,short,1081.13,1085.3483728057158,loss,-45.483728057157165,42.18372805715801,0
13992,13993,13995,long,1116.67,1123.2390446836225,win,62.39044683622451,43.793631224149614,2
14058,14059,14062,long,1133.58,1139.3105102300285,win,54.005102300285856,38.2034015335236,3
14189,14190,14198,short,1124.7,1129.057543312779,loss,-46.875433127789435,43.575433127790255,8
14237,14238,14245,short,1106.52,1110.4059721884626,loss,-42.15972188462574,38.859721884626545,7
14309,14310,14316,long,1130.33,1135.6577411133262,win,49.977411133262834,35.518274088842126,6
14368,14369,14373,long,1151.17,1147.6572550421004,loss,-38.42744957899713,35.12744957899688,4
14416,14417,14434,short,1116.02,1110.617743692567,win,50.72256307432936,36.01504204955314,17
14507,14508,14510,long,1164.31,1160.5109121126984,loss,-41.29087887301539,37.99087887301551,2
14536,14537,14538,long,1187.73,1183.653850194756,loss,-44.061498052440854,40.76149805244081,1
14663,14664,14665,short,1160.43,1154.4386777480188,win,56.61322251981274,39.94214834654253,1
14706,14707,14714,short,1120.09,1114.2931033963598,win,54.66896603640107,38.645977357600444,7
14719,14720,14729,short,1109.39,1103.6569086843467,win,54.03091315653383,38.2206087710221,9
14742,14743,14744,short,1089.96,1093.7942027981169,loss,-41.64202798116848,38.34202798116781,1
14824,14825,14827,short,1071.86,1066.2473840406308,win,52.82615959369123,37.41743972912808,2
14915,14916,14916,short,1055.59,1059.1728303515188,loss,-39.128303515188506,35.8283035151885,0
14956,14957,14958,short,1050.05,1053.716602111698,loss,-39.966021116980116,36.66602111697955,1
15052,15053,15057,short,1064.29,1068.5030097346823,loss,-45.43009734682373,42.130097346823916,4
15086,15087,15091,short,1052.11,1056.504125303694,loss,-47.24125303694181,43.94125303694114,4
15179,15180,15191,short,1060.89,1064.3920872724598,loss,-38.320872724596754,35.0208727245967,11
15224,15225,15228,long,1090.82,1096.207337708066,win,50.573377080660705,35.91558472044042,3
15382,15383,15385,long,1109.74,1115.668497251818,win,55.98497251818044,39.52331501212093,2
15442,15443,15447,long,1127.26,1123.4383083099426,loss,-41.516916900573776,38.216916900574795,4
15464,15465,15472,long,1141.71,1147.5332691274104,win,54.93269127410413,38.82179418273669,7
15497,15498,15499,long,1193.02,1199.5650668628396,win,62.15066862839576,43.63377908559672,1
15533,15534,15534,long,1246.55,1254.4366207856667,win,75.56620785666765,52.577471904444806,0
15640,15641,15641,long,1237.57,1231.1433624620684,loss,-67.56637537931583,64.2663753793165,0
15713,15714,15720,long,1260.25,1269.8030134463213,win,92.23013446321302,63.68675630880889,6
15798,15799,15821,short,1234.13,1240.8325952687442,loss,-70.32595268744062,67.02595268744048,22
15879,15880,15887,short,1223.16,1214.084173268502,win,87.45826731498182,60.50551154332151,7
16001,16002,16009,long,1236.83,1231.6740799172428,loss,-54.8592008275712,51.55920082757083,7
16019,16020,16025,long,1251.09,1258.6684031719115,win,72.48403171911532,50.52268781274298,5
16179,16180,16180,long,1256.16,1263.7256131666863,win,72.35613166686262,50.437421111241484,0
16267,16268,16281,short,1264.42,1269.7427273711455,loss,-56.52727371145447,53.22727371145522,13
16397,16398,16405,short,1228.29,1221.2463493356886,win,67.13650664311372,46.957671095409545,7
16440,16441,16441,short,1204.8,1209.4360098329896,loss,-49.66009832989657,46.360098329895976,0
16593,16594,16594,long,1306.84,1302.6035284647967,loss,-45.66471535203236,42.36471535203247,0
16634,16635,16640,short,1269.18,1261.6813570752784,win,71.68642924721708,49.9909528314778,5
16737,16738,16744,long,1349.74,1343.3787116061385,loss,-66.91288393861514,63.612883938614935,6
16761,16762,16762,long,1370.8,1364.5621534487282,loss,-65.67846551271786,62.37846551271812,0
16884,16885,16892,short,1317.31,1322.9808453282485,loss,-60.008453282485604,56.70845328248571,7
16970,16971,16987,long,1349.72,1357.5263989330788,win,74.76398933078754,52.042659553857824,16
16992,16993,17002,long,1364.64,1359.6901150486515,loss,-52.79884951348622,49.498849513485666,9
17185,17186,17205,short,1323.92,1328.1419313494127,loss,-45.519313494126706,42.21931349412775,19
17235,17236,17236,short,1311.32,1315.3128907062476,loss,-43.22890706247635,39.9289070624774,0
17243,17244,17254,short,1307.93,1311.9385209455706,loss,-43.385209455705805,40.08520945570501,10
17289,17290,17290,long,1346.34,1352.1822318604745,win,55.12231860474613,38.948212403163915,0
17522,17523,17523,short,1291.79,1286.2658376570125,win,51.94162342987438,36.82774895324883,0
17654,17655,17667,long,1270.22,1266.4747815265125,loss,-40.752184734875115,37.45218473487574,12
17706,17707,17715,long,1272.87,1269.4107326334922,loss,-37.89267366507674,34.59267366507602,8
17745,17746,17748,long,1276.68,1273.159927724417,loss,-38.50072275583061,35.200722755829936,2
17760,17761,17762,long,1283.03,1288.1836404077503,win,48.23640407750345,34.35760271833509,1
17850,17851,17852,short,1259.2,1265.0068121635236,loss,-61.368121635235454,58.068121635234654,1
17957,17958,17970,short,1186.95,1178.325135444297,win,82.9486455570297,57.49909703802055,12
17971,17972,17973,short,1177.95,1183.65083661864,loss,-60.308366186398686,57.00836618639895,1
18016,18017,18017,short,1172.37,1164.1853547949736,win,78.546452050263,54.56430136684215,0
18097,18098,18105,short,1160.57,1153.1535798023222,win,70.8642019767778,49.442801317851924,7
18138,18139,18142,short,1142.35,1135.343410348779,win,66.7658965122102,46.71059767480713,3
18249,18250,18253,long,1147.94,1153.4472617100532,win,51.77261710053172,36.715078067020556,3
18295,18296,18297,long,1175.0,1171.0390237723095,loss,-42.9097622769048,39.60976227690564,1
18356,18357,18357,long,1199.95,1206.0997902592674,win,58.1979025926732,40.99860172844895,0
18392,18393,18393,long,1215.54,1211.4880017432529,loss,-43.81998256747083,40.51998256747114,0
18565,18566,18570,long,1234.33,1230.3180745157863,loss,-43.41925484213634,40.11925484213589,4
18717,18718,18725,long,1249.32,1254.695121559464,win,50.451215594641056,35.83414372976122,7
18780,18781,18784,short,1235.25,1229.8521844830416,win,50.67815516958417,35.985436779723145,3
18824,18825,18825,short,1207.87,1211.382304656,loss,-38.423046560001964,35.12304656000234,0
18979,18980,18980,long,1258.31,1255.1121161806468,loss,-35.27883819353137,31.978838193532194,0
19086,19087,19087,long,1264.21,1268.856656421649,win,43.166564216489135,30.977709477659452,0
19114,19115,19118,long,1273.58,1278.5239610110489,win,46.139610110489414,32.959740073659695,3
19207,19208,19209,short,1269.9,1273.512508776717,loss,-39.42508776716822,36.12508776716898,1
19222,19223,19234,short,1264.2,1267.7936425662463,loss,-39.23642566246217,35.93642566246297,11
19272,19273,19291,short,1256.27,1251.2620662036868,win,46.77933796313182,33.386225308755016,18
19295,19296,19300,short,1238.57,1233.661504887272,win,45.78495112727906,32.72330075151902,4
19407,19408,19410,long,1243.26,1247.9275587807924,win,43.37558780792433,31.117058538616053,2
19496,19497,19515,long,1267.7,1264.428268783804,loss,-36.017312161960305,32.717312161960265,18
19557,19558,19572,long,1278.63,1283.3831164940382,win,44.23116494038068,31.68744329358652,14
19575,19576,19577,long,1288.49,1293.02757414198,win,42.07574141980031,30.25049427986624,1
19659,19660,19669,short,1254.58,1249.9776096377661,win,42.723903622337914,30.682602414891818,9
19676,19677,19680,short,1243.8,1246.7403186098743,loss,-32.70318609874339,29.403186098744282,3
19764,19765,19767,short,1240.26,1236.1669427342429,win,37.63057265757125,27.28704843838028,2
19857,19858,19861,long,1230.5,1234.642153019663,win,38.12153019663056,27.61435346442012,3
19874,19875,19882,long,1241.61,1238.8826767738271,loss,-30.573232261727572,27.27323226172827,7
19913,19914,19918,long,1254.89,1252.210922194442,loss,-30.090778055581087,26.790778055581928,4
19951,19952,19966,long,1267.74,1264.9414952144461,loss,-31.285047855538597,27.985047855537488,14
20157,20158,20159,long,1294.16,1298.3063317369727,win,38.1633173697257,27.642211579817005,1
20289,20290,20299,short,1306.81,1310.328219047967,loss,-38.48219047967022,35.18219047967037,9
20318,20319,20320,short,1291.87,1295.3428602645217,loss,-38.02860264521841,34.72860264521897,1
20338,20339,20350,short,1274.84,1269.1383190572035,win,53.71680942796429,38.01120628530951,11
20412,20413,20413,long,1293.98,1290.5933705285477,loss,-37.16629471452352,33.86629471452378,0
20561,20562,20568,short,1266.8,1269.993667599885,loss,-35.23667599884975,31.936675998849733,6
20647,20648,20649,long,1278.75,1275.695566228187,loss,-33.8443377181291,30.544337718128062,1
20665,20666,20667,long,1284.4,1281.3468020151493,loss,-33.8319798485084,30.531979848508605,1
20679,20680,20689,long,1284.87,1281.818882826798,loss,-33.811171732018735,30.511171732018525,9
20749,20750,20756,long,1293.28,1290.3588604325403,loss,-32.51139567459704,29.211395674596943,6
20789,20790,20804,long,1289.66,1286.755392582747,loss,-32.34607417253146,29.0460741725315,14
20895,20896,20906,short,1266.26,1261.7615874458622,win,41.68412554137758,29.989417027584455,10
20911,20912,20915,short,1255.65,1251.2521686331131,win,40.67831366886976,29.318875779246184,3
21048,21049,21053,long,1278.14,1281.9493402211808,win,34.79340221180719,25.39560147453886,4
21094,21095,21099,long,1312.09,1315.8040322878624,win,33.84032287862438,24.76021525241629,4
21187,21188,21190,long,1327.16,1331.712398997183,win,42.22398997182991,30.34932664788632,2
21283,21284,21284,long,1343.09,1347.9045781736795,win,44.84578173679593,32.09718782453004,0
21375,21376,21381,short,1332.68,1336.6792599190687,loss,-43.29259919068663,39.99259919068758,5
21399,21400,21400,short,1325.33,1329.4353133436998,loss,-44.3531334369989,41.05313343699998,0
21408,21409,21416,short,1315.89,1309.7137043464866,win,58.46295653513535,41.17530435675693,7
21468,21469,21469,long,1349.08,1355.356222605162,win,59.462226051620476,41.84148403441393,0
21577,21578,21582,short,1317.44,1321.2921574278241,loss,-41.821574278240675,38.521574278240735,4
21636,21637,21638,long,1338.27,1334.5273397546944,loss,-40.726602453056145,37.42660245305518,1
21729,21730,21737,short,1313.1,1308.0081028363666,win,47.618971636333484,33.94598109088934,7
21785,21786,21788,long,1339.45,1344.7045102375328,win,49.245102375327136,35.03006825021742,2
21930,21931,21932,long,1343.25,1348.551176742021,win,49.71176742020971,35.34117828013928,1
22100,22101,22101,short,1308.03,1303.0601911209665,win,46.39808879033508,33.13205919355669,0
22186,22187,22195,long,1319.53,1324.5782361785614,win,47.182361785614106,33.6549078570754,8
22307,22308,22311,long,1304.95,1301.8241806053834,loss,-34.558193946166554,31.25819394616585,3
22481,22482,22482,long,1304.69,1308.7027494801869,win,36.82749480186813,26.751663201245947,0
22580,22581,22585,short,1259.75,1255.4893107653274,win,39.30689234672555,28.404594897816295,4
22632,22633,22636,short,1241.84,1244.6086677631054,loss,-30.98667763105441,27.686677631053485,3
22759,22760,22765,short,1228.45,1224.2317943144026,win,38.88205685597468,28.12137123731698,5
22782,22783,22783,short,1216.41,1219.2417478661207,loss,-31.617478661206224,28.317478661205627,0
22895,22896,22900,short,1219.0,1214.5144056785687,win,41.55594321431336,29.90396214287529,4
22902,22903,22904,short,1213.42,1208.9348090994272,win,41.55190900572889,29.901272670486225,1
22982,22983,22984,short,1204.87,1200.5716474914584,win,39.68352508541484,28.655683390277094,1
23008,23009,23009,short,1185.16,1180.785794849688,win,40.44205150312037,29.16136766874729,0
23097,23098,23103,long,1206.39,1203.1422865335362,loss,-35.77713466463892,32.47713466463807,5
23177,23178,23186,short,1192.64,1195.826595412756,loss,-35.16595412755878,31.865954127558805,8
23310,23311,23319,long,1203.62,1208.1247989124356,win,41.747989124357176,30.031992749572087,8
23326,23327,23329,long,1209.17,1206.2616534575907,loss,-32.3834654240939,29.083465424095007,2
23379,23380,23390,short,1182.93,1185.9059287806585,loss,-33.05928780658478,29.759287806585814,10
23597,23598,23606,long,1230.15,1226.9862485619744,loss,-34.93751438025656,31.637514380256285,8
23750,23751,23752,short,1212.0,1207.147154058077,win,45.22845941923079,32.35230627948784,1
23940,23941,23943,long,1232.94,1230.147722261981,loss,-31.222777380190383,27.922777380190848,2
23991,23992,23993,long,1250.34,1247.5106902013072,loss,-31.59309798692748,28.293097986927947,1
24098,24099,24099,long,1262.5,1259.6497202456044,loss,-31.80279754395615,28.502797543957215,0
24124,24125,24130,long,1272.29,1276.7470622458584,win,41.27062245858424,29.713748305722934,5
24195,24196,24198,long,1296.83,1293.6475231918641,loss,-35.124768081357885,31.824768081357647,2
24484,24485,24486,short,1304.36,1307.0407179655085,loss,-30.107179655086203,26.807179655085445,1
24582,24583,24587,long,1338.13,1342.2483338789384,win,37.88333878938302,27.455559192921594,4
24660,24661,24662,short,1318.73,1321.6328415183596,loss,-32.32841518359537,29.028415183594365,1
24670,24671,24674,short,1314.08,1309.620870168231,win,41.291298317689055,29.727532211793015,3
24773,24774,24779,long,1308.71,1305.7551714475976,loss,-32.84828552402432,29.548285524024593,5
24840,24841,24844,long,1318.54,1315.548173835588,loss,-33.21826164412032,29.918261644120182,3
24872,24873,24877,long,1322.12,1319.1197918177866,loss,-33.302081822133275,30.00208182213293,4
25002,25003,25015,long,1303.73,1308.1337660925692,win,40.737660925691856,29.358440617128426,12
25065,25066,25070,short,1276.4,1279.249842558585,loss,-31.798425585848964,28.498425585849503,4
25280,25281,25289,long,1299.5,1296.6999393800556,loss,-31.30060619944361,28.00060619944461,8
25439,25440,25441,long,1290.62,1294.2724745285518,win,33.224745285519205,24.349830190345756,1
25558,25559,25561,long,1343.91,1348.8197432665231,win,45.797432665230374,32.73162177682065,2
