signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
1734,1735,1735,short,1563.48,1548.21482414103,win,149.35175858969995,101.76783905979963,0
1754,1755,1761,short,1425.95,1440.52670446368,loss,-149.06704463680018,145.76704463679928,6
1767,1768,1775,short,1468.94,1446.4890118670212,win,221.20988132978863,149.67325421985925,7
1799,1800,1804,short,1430.78,1407.9891297440224,win,224.6087025597755,151.9391350398502,4
1806,1807,1807,short,1395.96,1373.0069529529487,win,226.23047047051313,153.02031364700866,0
1818,1819,1819,short,1378.23,1394.3762388161003,loss,-164.76238816100323,161.46238816100401,0
1824,1825,1837,short,1392.37,1409.057260958874,loss,-170.1726095887405,166.87260958874072,12
1842,1843,1844,short,1396.25,1412.3198077897018,loss,-163.99807789701828,160.6980778970176,1
1888,1889,1898,short,1258.44,1234.595251536772,win,235.14748463228142,158.96498975485386,9
2032,2033,2033,short,1370.73,1385.1339092165251,loss,-147.3390921652511,144.03909216525173,0
2043,2044,2045,short,1365.53,1344.1882775642057,win,210.1172243579428,142.27814957196136,1
2053,2054,2056,short,1314.72,1292.8133457998877,win,215.7665420011237,146.04436133408194,2
2059,2060,2064,short,1363.19,1340.6484102787967,win,222.11589721203308,150.2772648080217,4
2068,2069,2078,short,1327.9,1342.9013349107831,loss,-153.31334910783045,150.01334910782987,9
2083,2084,2084,short,1329.15,1306.9886305840391,win,218.3136941596096,147.7424627730734,0
2092,2093,2103,short,1318.75,1296.2615593796393,win,221.58440620360733,149.92293746907094,10
2104,2105,2106,short,1306.9,1284.9849048984356,win,215.85095101564474,146.1006340104301,1
2116,2117,2120,short,1281.5,1296.3396566394156,loss,-151.6965663941558,148.39656639415483,3
2155,2156,2168,short,1315.24,1294.5778981881583,win,203.32101811841693,137.74734541227755,12
2172,2173,2175,short,1281.69,1261.9207368395291,win,194.39263160470927,131.79508773647262,2
2179,2180,2192,short,1283.94,1264.398406139617,win,192.11593860383044,130.2772924025532,12
2194,2195,2200,short,1247.15,1228.2836331272938,win,185.36366872706293,125.7757791513747,5
2206,2207,2217,short,1245.13,1226.6407039172589,win,181.59296082741247,123.26197388494117,10
2218,2219,2223,short,1223.44,1235.3177263356097,loss,-122.07726335609622,118.77726335609637,4
2227,2228,2228,short,1227.98,1239.9820839804738,loss,-123.32083980473799,120.02083980473834,0
2242,2243,2247,short,1228.64,1240.7060836504543,loss,-123.96083650454175,120.66083650454284,4
2251,2252,2253,short,1232.59,1244.530700147261,loss,-122.70700147261168,119.40700147261157,1
2257,2258,2259,short,1193.54,1205.729750121085,loss,-125.19750121085126,121.89750121085066,1
2260,2261,2269,short,1203.78,1215.8862235927386,loss,-124.36223592738615,121.06223592738718,8
2342,2343,2344,short,1245.82,1256.7067559024667,loss,-112.16755902466802,108.86755902466714,1
2444,2445,2448,short,1333.43,1317.6925862236774,win,154.07413776322682,104.9160918421508,3
2453,2454,2455,short,1314.35,1298.7539503839475,win,152.66049616052368,103.97366410701515,1
2459,2460,2465,short,1295.92,1280.4415303940093,win,151.48469605990766,103.18979737327129,5
2468,2469,2469,short,1282.22,1292.3376742136434,loss,-104.4767421364334,101.17674213643433,0
2471,2472,2475,short,1291.49,1301.513078381824,loss,-103.53078381824007,100.23078381824008,3
2480,2481,2481,short,1300.59,1310.4066411575693,loss,-101.46641157569393,98.1664115756928,0
2510,2511,2514,short,1284.8,1270.0836039217709,win,143.8639607822908,98.1093071881941,3
2543,2544,2550,short,1289.9,1299.5911153691611,loss,-100.21115369161025,96.91115369160914,6
2567,2568,2574,short,1293.48,1302.8570630132765,loss,-97.07063013276483,93.770630132765,6
2576,2577,2583,short,1294.65,1280.9077737439602,win,134.12226256039884,91.61484170693325,6
2591,2592,2593,short,1257.84,1244.643994605265,win,128.6600539473481,87.97336929823261,1
2600,2601,2604,short,1245.84,1254.4678333054874,loss,-89.57833305487456,86.27833305487523,3
2606,2607,2613,short,1254.37,1262.8454389955946,loss,-88.05438995594686,84.75438995594627,6
2690,2691,2693,short,1296.18,1304.2590791409386,loss,-84.09079140938574,80.79079140938656,2
2699,2700,2708,short,1312.46,1300.2016547784706,win,119.28345221529453,81.72230147686297,8
2717,2718,2721,short,1304.56,1292.5060644493497,win,117.23935550650295,80.35957033766935,3
2732,2733,2736,short,1289.7,1297.6317285462862,loss,-82.61728546286194,79.31728546286242,3
2762,2763,2767,short,1299.74,1287.9046239049628,win,115.05376095037191,78.90250730024867,4
2771,2772,2778,short,1279.14,1286.9269579131771,loss,-81.16957913177048,77.86957913177119,6
2780,2781,2784,short,1282.97,1290.6776911812613,loss,-80.37691181261225,77.07691181261313,3
2791,2792,2793,short,1287.22,1276.094863667633,win,107.95136332366992,74.1675755491128,1
2795,2796,2799,short,1266.88,1274.3562998821853,loss,-78.0629988218523,74.76299882185134,3
2810,2811,2812,short,1256.55,1245.2298102688642,win,109.9018973113577,75.46793154090449,1
2825,2826,2827,short,1236.36,1224.9581676177154,win,110.71832382284511,76.01221588189685,1
2840,2841,2844,short,1223.49,1211.7192156074766,win,114.4078439252341,78.47189595015578,3
2852,2853,2853,short,1217.73,1205.9033262547089,win,114.96673745291146,78.84449163527475,0
2870,2871,2871,short,1211.34,1219.5185603041134,loss,-85.08560304113489,81.78560304113404,0
2915,2916,2917,short,1230.31,1218.4815231180248,win,114.98476881975121,78.85651254650124,1
2927,2928,2930,short,1166.84,1154.3853881997193,win,121.24611800280645,83.03074533520504,2
2945,2946,2952,short,1167.02,1153.2743291873876,win,134.15670812612387,91.63780541741554,6
3017,3018,3018,short,1197.4,1208.1450857011214,loss,-110.75085701121297,107.45085701121411,0
3020,3021,3024,short,1198.61,1209.6111877607123,loss,-113.31187760712355,110.01187760712405,3
3026,3027,3031,short,1198.68,1182.0747257130847,win,162.75274286915345,110.70182857943487,4
3035,3036,3038,short,1179.22,1190.1307266824408,loss,-112.40726682440781,109.10726682440705,2
3040,3041,3042,short,1195.26,1179.0300482304697,win,158.99951769530315,108.19967846353546,1
3108,3109,3110,short,1260.76,1272.0816739434663,loss,-116.51673943466294,113.21673943466263,1
3117,3118,3124,short,1262.65,1245.4900366115849,win,168.29963388415234,114.39975592276771,6
3126,3127,3134,short,1237.92,1220.6855772772642,win,169.0442272273587,114.89615148490533,7
3135,3136,3140,short,1222.05,1233.309120895484,loss,-115.89120895484102,112.59120895484169,4
3141,3142,3146,short,1231.61,1214.973544482818,win,163.06455517181956,110.90970344787924,4
3150,3151,3155,short,1216.39,1200.0038904226662,win,160.56109577333854,109.24073051555976,4
3156,3157,3166,short,1203.27,1214.093731764558,loss,-111.53731764558033,108.23731764558086,9
3168,3169,3171,short,1209.8,1220.3394514409574,loss,-108.69451440957464,105.39451440957411,2
3177,3178,3184,short,1208.06,1192.293871888064,win,154.3612811193604,105.10752074623956,6
3186,3187,3190,short,1171.81,1156.165677129892,win,153.14322870107998,104.29548580072041,3
3192,3193,3194,short,1163.45,1147.960781815432,win,151.59218184568016,103.2614545637867,1
3264,3265,3266,short,1193.13,1202.6989087539582,loss,-98.98908753958112,95.68908753958188,1
3276,3277,3287,short,1196.89,1182.8717308292034,win,136.88269170796656,93.45512780531134,10
3288,3289,3290,short,1182.71,1191.9387856476133,loss,-95.58785647613222,92.28785647613316,1
3315,3316,3316,short,1184.23,1193.294264810709,loss,-93.94264810708891,90.6426481070896,0
3321,3322,3322,short,1183.64,1192.6155066076274,loss,-93.05506607627267,89.75506607627362,0
3354,3355,3365,short,1188.46,1197.0246987246148,loss,-88.946987246148,85.64698724614881,10
3375,3376,3376,short,1177.87,1165.5068255247447,win,120.33174475255164,82.42116316836824,0
3387,3388,3394,short,1186.69,1174.503762266862,win,118.56237733138114,81.24158488758762,6
3417,3418,3423,short,1177.86,1185.6673016312868,loss,-81.37301631286918,78.07301631286948,5
3435,3436,3438,short,1167.09,1174.784404289052,loss,-80.24404289052045,76.94404289051963,2
3459,3460,3461,short,1155.55,1144.2435992286391,win,109.76400771360814,75.37600514240476,1
3477,3478,3480,short,1099.21,1087.1147527572336,win,117.65247242766391,80.63498161844275,2
3486,3487,3493,short,1095.37,1082.7999159931378,win,122.4008400686209,83.80056004574769,6
3501,3502,3502,short,1084.38,1092.7241403884072,loss,-86.7414038840714,83.44140388407136,0
3579,3580,3581,short,1123.64,1110.7603980059469,win,125.49601994053246,85.8640132936884,1
3585,3586,3587,short,1112.41,1099.6427682126528,win,124.37231787347328,85.11487858231506,1
3588,3589,3596,short,1108.13,1116.6086166873542,loss,-88.08616687354133,84.78616687354172,7
3597,3598,3599,short,1119.91,1128.181713538576,loss,-86.01713538576023,82.71713538576006,1
3690,3691,3693,short,1148.14,1135.3894736223826,win,124.20526377617462,85.00350918411593,2
3696,3697,3698,short,1137.51,1124.922639126794,win,122.5736087320608,83.91573915470656,1
3699,3700,3701,short,1121.37,1108.702109372089,win,123.37890627910993,84.45260418607265,1
3702,3703,3706,short,1109.58,1096.9240579366285,win,123.25942063371413,84.37294708914212,3
3708,3709,3718,short,1093.38,1080.6713953302901,win,123.78604669709985,84.7240311314005,9
3741,3742,3742,short,1071.25,1079.5651672735867,loss,-86.45167273586667,83.1516727358657,0
3747,3748,3751,short,1072.32,1059.9371667636472,win,120.52833236352781,82.55222157568512,3
3789,3790,3790,short,1065.26,1073.7292086870484,loss,-87.99208687048421,84.69208687048523,0
3795,3796,3797,short,1055.53,1064.1575094091324,loss,-89.57509409132471,86.27509409132523,1
3816,3817,3823,short,1070.29,1078.4082382189345,loss,-84.48238218934493,81.18238218934597,6
3849,3850,3850,short,1080.45,1088.715769460665,loss,-85.95769460664842,82.6576946066475,0
3978,3979,3980,short,1232.76,1244.353812389426,loss,-119.2381238942592,115.93812389425908,1
3990,3991,3991,short,1247.85,1259.49202430168,loss,-119.72024301680067,116.42024301680117,0
3999,4000,4005,short,1214.44,1226.0318313525065,loss,-119.2183135250646,115.91831352506362,5
4009,4010,4014,short,1229.39,1212.2424082302234,win,168.1759176977668,114.3172784651779,4
4024,4025,4026,short,1229.68,1240.9294007399428,loss,-115.79400739942757,112.49400739942674,1
4042,4043,4046,short,1228.47,1239.459046779834,loss,-113.1904677983387,109.89046779833936,3
4060,4061,4066,short,1233.75,1244.80081670015,loss,-113.80816700150108,110.50816700150054,5
4120,4121,4124,short,1254.68,1238.4099194655382,win,159.4008053446184,108.46720356307841,3
4126,4127,4134,short,1227.48,1211.3528891220951,win,157.97110877904896,107.51407251936541,7
4144,4145,4148,short,1215.68,1226.1337548203874,loss,-107.83754820387303,104.53754820387324,3
4243,4244,4249,short,1329.96,1312.2882171939461,win,173.41782806053897,117.81188537369258,5
4261,4262,4263,short,1319.72,1330.9798449433085,loss,-115.89844943308508,112.59844943308401,1
4300,4301,4304,short,1338.2,1349.0816092993919,loss,-112.11609299391812,108.81609299391813,3
4318,4319,4325,short,1338.54,1322.869988165966,win,153.40011834033857,104.46674556022522,6
4327,4328,4329,short,1323.86,1333.959787996494,loss,-104.29787996494115,100.99787996494055,1
4333,4334,4337,short,1323.29,1308.2326729578936,win,147.27327042106407,100.38218028070968,3
4345,4346,4349,short,1324.56,1334.4642165757714,loss,-102.34216575771443,99.04216575771459,3
4360,4361,4366,short,1328.17,1313.8922074752732,win,139.47792524726918,95.18528349817888,5
4369,4370,4374,short,1321.65,1307.6603342794106,win,136.59665720589527,93.26443813726421,4
4378,4379,4382,short,1316.31,1325.427011302622,loss,-94.47011302622131,91.17011302622197,3
4434,4435,4438,short,1254.24,1263.0426235212612,loss,-91.32623521261239,88.02623521261172,3
4443,4444,4463,short,1271.62,1280.2136967417298,loss,-89.236967417299,85.93696741729896,19
4500,4501,4505,short,1230.48,1214.8428305122934,win,153.07169487706614,104.24779658471104,4
4509,4510,4516,short,1212.05,1196.4596029110778,win,152.60397088922144,103.93598059281497,6
4530,4531,4532,short,1189.76,1174.1785301829125,win,152.51469817087508,103.87646544725038,1
4536,4537,4539,short,1173.87,1184.3164009852153,loss,-107.76400985215405,104.4640098521537,2
4542,4543,4554,short,1170.87,1155.0064042444853,win,155.3359575551455,105.75730503676309,11
4560,4561,4562,short,1160.24,1145.1677485573825,win,147.4225144261747,100.481676284116,1
4566,4567,4570,short,1131.57,1141.7491945021288,loss,-105.09194502128894,101.79194502128796,3
4581,4582,4585,short,1131.56,1141.1843145436685,loss,-99.5431454366856,96.24314543668542,3
4587,4588,4592,short,1142.72,1152.196491321608,loss,-98.06491321607909,94.76491321607953,4
4728,4729,4732,short,1233.48,1220.9727835014683,win,121.77216498531762,83.38144332354518,3
4734,4735,4737,short,1217.34,1205.0700879502822,win,119.39912049717732,81.79941366478484,2
4743,4744,4751,short,1207.17,1215.213549725898,loss,-83.73549725897946,80.43549725898035,7
4755,4756,4758,short,1226.81,1234.8643510277977,loss,-83.84351027797793,80.54351027797836,2
4836,4837,4849,short,1263.85,1252.5271734079884,win,109.92826592011552,75.48551061340994,12
4854,4855,4855,short,1239.93,1228.9666389344154,win,106.3336106558465,73.0890737705638,0
4863,4864,4865,short,1227.64,1216.6915554714897,win,106.18444528510436,72.98963019006942,1
4866,4867,4873,short,1222.23,1229.5408931583795,loss,-76.40893158379485,73.10893158379412,6
4875,4876,4880,short,1230.89,1238.0051030110476,loss,-74.45103011047495,71.15103011047397,4
4941,4942,4945,short,1267.85,1257.6948290119883,win,98.25170988011605,67.70113992007725,3
4952,4953,4960,short,1245.13,1251.6833935631532,loss,-68.83393563153122,65.53393563153224,7
4961,4962,4966,short,1255.26,1245.7896382338186,win,91.40361766181441,63.135745107876225,4
4995,4996,5001,short,1220.6,1226.8321811425271,loss,-65.62181142527224,62.321811425271434,5
5001,5002,5003,short,1228.7,1234.8697533134373,loss,-64.9975331343724,61.69753313437298,1
5120,5121,5123,short,1312.43,1302.8736983008246,win,92.26301699175492,63.70867799450304,2
5134,5135,5136,short,1271.22,1277.9972314733523,loss,-71.0723147335223,67.77231473352157,1
5153,5154,5157,short,1294.74,1301.4321084186706,loss,-70.22108418670614,66.9210841867055,3
5165,5166,5174,short,1286.29,1276.281948686545,win,96.78051313454871,66.72034208969912,8
5177,5178,5180,short,1282.83,1272.7880037030345,win,97.11996296965408,66.94664197976944,2
5183,5184,5185,short,1279.78,1269.801875329034,win,96.48124670966054,66.52083113977419,1
5201,5202,5203,short,1276.83,1266.9365298040245,win,95.63470195975397,65.95646797316913,1
5261,5262,5263,short,1275.16,1281.5477313710421,loss,-67.17731371042036,63.87731371041969,1
5264,5265,5269,short,1274.45,1264.692091562614,win,94.2790843738605,65.05272291590651,4
5270,5271,5274,short,1267.49,1257.8150891515427,win,93.4491084845733,64.49940565638289,3
5276,5277,5284,short,1249.19,1239.5413242626755,win,93.18675737324538,64.32450491549717,7
5285,5286,5287,short,1243.99,1250.332101496581,loss,-66.7210149658088,63.4210149658083,1
5291,5292,5292,short,1254.92,1261.3030903437082,loss,-67.1309034370809,63.83090343708069,0
5294,5295,5296,short,1255.6,1261.9647785874095,loss,-66.94778587409546,63.647785874095966,1
5297,5298,5308,short,1263.39,1269.714946678585,loss,-66.54946678584865,63.249466785849435,10
5391,5392,5393,short,1332.42,1339.4451096620894,loss,-73.55109662089335,70.25109662089302,1
5442,5443,5446,short,1317.94,1306.616847500147,win,109.93152499852995,75.48768333235267,3
5448,5449,5451,short,1318.39,1325.9889324540557,loss,-79.28932454055557,75.9893245405562,2
5454,5455,5455,short,1323.02,1330.5609707366698,loss,-78.70970736669805,75.40970736669873,0
5460,5461,5464,short,1326.89,1315.5308430945654,win,110.29156905434702,75.72771270289829,3
5478,5479,5489,short,1317.25,1324.7284659597226,loss,-78.08465959722598,74.78465959722516,10
5562,5563,5570,short,1323.42,1312.1111325389095,win,109.78867461090586,75.39244974060408,7
5580,5581,5593,short,1312.69,1320.081742003419,loss,-77.2174200341904,73.91742003419009,12
5604,5605,5614,short,1294.13,1283.160031274787,win,106.39968725213221,73.13312483475531,9
5622,5623,5624,short,1295.13,1302.224521301425,loss,-74.24521301424947,70.94521301424928,1
5630,5631,5632,short,1297.75,1304.7251174936446,loss,-73.05117493644575,69.75117493644673,1
5673,5674,5681,short,1280.22,1270.304719896481,win,95.85280103519081,66.10186735679413,7
5685,5686,5692,short,1267.32,1257.5755069673621,win,94.1449303263782,64.96328688425244,6
5697,5698,5705,short,1251.98,1242.4152328706602,win,92.34767129339771,63.765114195599146,7
5711,5712,5719,short,1256.48,1262.8675455776113,loss,-67.17545577611263,63.87545577611198,7
5721,5722,5722,short,1258.92,1249.4993291673252,win,90.90670832674887,62.80447221783183,0
5727,5728,5738,short,1244.51,1235.0137353951527,win,91.66264604847284,63.308430698982335,10
5760,5761,5768,short,1224.43,1214.8736903262698,win,92.26309673730312,63.70873115820247,7
5778,5779,5791,short,1215.47,1205.8697666732464,win,92.70233326753596,64.00155551169087,12
5796,5797,5800,short,1195.0,1185.3747297833959,win,92.95270216604122,64.1684681106948,3
5808,5809,5811,short,1185.68,1192.262588277116,loss,-69.12588277115974,65.82588277116078,2
5844,5845,5847,short,1193.22,1199.6991022079467,loss,-68.09102207946653,64.79102207946734,2
5868,5869,5870,short,1194.77,1201.3242473258906,loss,-68.84247325890628,65.54247325890553,1
5886,5887,5893,short,1198.47,1188.7789533592613,win,93.61046640738705,64.60697760492525,6
5895,5896,5897,short,1183.32,1189.7301833432916,loss,-67.40183343291692,64.10183343291659,1
5916,5917,5923,short,1191.12,1197.6434504079623,loss,-68.534504079624,65.23450407962379,6
5967,5968,5968,short,1217.7,1224.3568168605314,loss,-69.86816860531307,66.56816860531406,0
5997,5998,6001,short,1211.3,1217.9675127707915,loss,-69.97512770791518,66.67512770791582,3
6134,6135,6139,short,1279.47,1285.6038514094196,loss,-64.63851409419549,61.33851409419563,4
6144,6145,6145,short,1282.17,1288.1830096313465,loss,-63.43009631346449,60.130096313463355,0
6225,6226,6235,short,1288.0,1294.2955778884293,loss,-66.25577888429306,62.955778884292236,9
6237,6238,6243,short,1298.03,1304.2735659116336,loss,-65.73565911633595,62.43565911633542,5
6282,6283,6292,short,1292.78,1283.1477439805608,win,93.02256019439183,64.2150401295943,9
6300,6301,6301,short,1299.1,1305.5013903653198,loss,-67.31390365319912,64.01390365319955,0
6309,6310,6314,short,1292.77,1283.1490787159148,win,92.90921284085171,64.13947522723433,4
6318,6319,6328,short,1277.45,1267.9118551767474,win,92.08144823252651,63.58763215501723,9
6333,6334,6335,short,1275.5,1281.6445444622896,loss,-64.74544462289559,61.44544462289624,1
6351,6352,6353,short,1271.7,1277.7736767624292,loss,-64.03676762429158,60.73676762429053,1
6393,6394,6394,short,1272.91,1278.7893674248492,loss,-62.093674248490785,58.79367424849036,0
6621,6622,6626,short,1518.2,1500.455341381081,win,174.14658618918946,118.29772412612644,4
6630,6631,6634,short,1490.8,1502.8065369984895,loss,-123.36536998489537,120.0653699848957,3
6645,6646,6647,short,1502.22,1484.0889169472052,win,178.01083052794792,120.87388701863155,1
6651,6652,6653,short,1504.38,1516.4176813839315,loss,-123.67681383931385,120.37681383931321,1
6665,6666,6667,short,1506.64,1488.8375724205923,win,174.72427579407776,118.68285052938558,1
6694,6695,6696,short,1495.98,1477.8304002211469,win,178.19599778853143,120.99733185902028,1
6697,6698,6723,short,1486.64,1498.7934636705477,loss,-124.8346367054758,121.53463670547548,25
6748,6749,6753,short,1484.14,1468.3569322485735,win,154.53067751426642,105.22045167617748,4
6754,6755,6759,short,1468.62,1452.8680001737605,win,154.21999826239397,105.01333217492956,4
6763,6764,6768,short,1461.21,1471.6213381136733,loss,-107.4133811367331,104.11338113673317,4
6778,6779,6787,short,1475.25,1460.3078370043952,win,146.12162995604803,99.61441997069916,8
6790,6791,6801,short,1455.68,1465.2866562469155,loss,-99.36656246915463,96.06656246915422,10
6817,6818,6825,short,1460.72,1469.6833637711784,loss,-92.93363771178365,89.63363771178284,7
6940,6941,6941,short,1556.15,1565.2995639133362,loss,-94.79563913336123,91.49563913336159,0
7120,7121,7124,short,1687.38,1707.441782102904,loss,-203.91782102903863,200.61782102903913,3
7141,7142,7147,short,1699.99,1719.1810028291034,loss,-195.21002829103355,191.91002829103417,5
7192,7193,7194,short,1703.99,1720.813229660124,loss,-171.53229660124072,168.2322966012403,1
7204,7205,7206,short,1716.24,1732.9526022263608,loss,-170.42602226360788,167.12602226360733,1
7345,7346,7350,short,1953.07,1972.0114161401864,loss,-192.7141614018645,189.4141614018638,4
7360,7361,7361,short,1947.77,1917.6557085624625,win,297.8429143753753,200.7619429169175,0
7366,7367,7370,short,1933.16,1902.7453470733838,win,300.84652926616326,202.76435284410866,3
7393,7394,7403,short,1935.09,1955.545218569605,loss,-207.85218569604996,204.55218569604975,9
7435,7436,7443,short,1872.93,1892.4432141936093,loss,-198.43214193609202,195.1321419360929,7
7459,7460,7465,short,1882.65,1901.6418985307737,loss,-193.21898530773598,189.91898530773489,5
7507,7508,7517,short,1882.63,1899.4558947252885,loss,-171.55894725288437,168.25894725288327,9
7534,7535,7553,short,1882.01,1855.1576993005915,win,265.22300699408487,179.01533799605667,18
7555,7556,7560,short,1868.94,1843.2212155130267,win,253.8878448697339,171.45856324648878,4
7567,7568,7571,short,1808.54,1783.2260652383682,win,249.83934761631798,168.75956507754552,3
7582,7583,7590,short,1834.35,1851.2315216653512,loss,-172.1152166535133,168.81521665351357,7
7663,7664,7666,short,1858.22,1832.2553296687415,win,256.346703312585,173.0978022083902,2
7669,7670,7671,short,1849.86,1824.0484466077803,win,254.81553392219593,172.07702261479687,1
7674,7675,7679,short,1839.13,1856.462658535974,loss,-176.62658535973907,173.3265853597392,4
7681,7682,7685,short,1874.09,1848.4169959540015,win,253.43004045998367,171.15336030665648,3
7690,7691,7695,short,1857.15,1831.6664880831952,win,251.535119168049,169.89007944536633,4
7699,7700,7700,short,1845.81,1862.6280491481982,loss,-171.4804914819827,168.1804914819835,0
7708,7709,7712,short,1839.05,1813.5424038980832,win,251.7759610191676,170.05064067944502,3
7714,7715,7716,short,1797.69,1814.5924271667873,loss,-172.3242716678722,169.0242716678713,1
7732,7733,7736,short,1824.83,1800.072646139741,win,244.27353860258944,165.0490257350596,3
7741,7742,7748,short,1783.73,1800.069193014532,loss,-166.6919301453193,163.39193014531864,6
7750,7751,7754,short,1812.55,1788.3211743928448,win,238.98825607155158,161.52550404770045,3
7774,7775,7777,short,1696.83,1713.918485744671,loss,-174.18485744671062,170.88485744671152,2
