signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
4908,4909,4909,short,1399.92,1397.7411467247111,win,18.488532752889295,14.525688501926062,0
4921,4922,4922,short,1400.86,1402.2678040128428,loss,-17.378040128429166,14.078040128429667,0
5099,5100,5100,short,1288.44,1286.4523507192985,win,16.576492807015892,13.250995204676709,0
5132,5133,5133,short,1328.41,1329.6805068844958,loss,-16.00506884495717,12.705068844957392,0
5141,5142,5142,short,1334.66,1335.9139548925862,loss,-15.8395489258608,12.539548925861089,0
5156,5157,5157,short,1328.86,1330.132359550804,loss,-16.0235955080414,12.723595508041448,0
5168,5169,5169,short,1326.78,1328.046418046818,loss,-15.964180468179894,12.664180468180682,0
5181,5182,5182,short,1323.76,1321.903596970115,win,15.264030298850866,12.376020199234578,0
5269,5270,5270,short,1323.74,1324.9927725681107,loss,-15.827725681106859,12.527725681106832,0
5285,5286,5286,short,1372.44,1370.4950034154308,win,16.14996584569253,12.96664389712794,0
5299,5300,5300,short,1367.83,1365.93452582395,win,15.654741760499018,12.636494506998925,0
5317,5318,5318,short,1371.98,1373.2383891511433,loss,-15.883891511433195,12.583891511434002,0
5326,5327,5327,short,1393.78,1395.0479491806966,loss,-15.979491806966326,12.679491806965348,0
5342,5343,5343,short,1419.1,1420.3745721540656,loss,-16.045721540657087,12.745721540656524,0
5379,5380,5380,short,1405.09,1403.2595920698216,win,15.00407930178353,12.20271953452244,0
5659,5660,5660,short,1331.63,1332.894673466215,loss,-15.946734662148447,12.6467346621491,0
5674,5675,5675,short,1341.57,1342.7775104100401,loss,-15.37510410040186,12.075104100402646,0
5682,5683,5683,short,1347.66,1348.8447128708149,loss,-15.147128708147921,11.84712870814733,0
5688,5689,5689,short,1351.02,1352.1862841342058,loss,-14.962841342058528,11.662841342057558,0
5690,5691,5691,short,1344.64,1345.821567779935,loss,-15.115677799349942,11.815677799350608,0
5701,5702,5702,short,1353.45,1354.609921669239,loss,-14.899216692388837,11.599216692388296,0
5960,5961,5961,short,1233.41,1231.958260463831,win,11.217395361690432,9.678263574459905,0
5969,5970,5970,short,1237.18,1238.163197264087,loss,-13.13197264087039,9.831972640869665,0
6084,6085,6085,short,1226.6,1227.6314279769676,loss,-13.614279769677342,10.314279769676272,0
6088,6089,6089,short,1233.59,1234.6080733007175,loss,-13.480733007175605,10.180733007174748,0
6100,6101,6101,short,1248.74,1249.7409155547505,loss,-13.309155547504634,10.00915554750451,0
6106,6107,6107,short,1248.52,1249.4963200259504,loss,-13.06320025950372,9.763200259503979,0
6122,6123,6123,short,1238.62,1239.5567612491539,loss,-12.667612491539604,9.367612491540669,0
6130,6131,6131,short,1241.65,1242.5547086393617,loss,-12.347086393616156,9.04708639361706,0
6141,6142,6142,short,1254.53,1255.410831108711,loss,-12.10831108710936,8.808311087108319,0
6170,6171,6171,short,1269.39,1270.2526222718889,loss,-11.926222718887676,8.626222718886574,0
6178,6179,6179,short,1264.3,1265.1726249319781,loss,-12.026249319781801,8.726249319782049,0
6195,6196,6196,short,1263.65,1264.5318713768581,loss,-12.118713768580438,8.818713768580201,0
6200,6201,6201,short,1261.47,1260.142833414447,win,9.97166585552959,8.8477772370194,0
6271,6272,6272,short,1285.37,1286.2224446392447,loss,-11.824446392448227,8.524446392448713,0
6279,6280,6280,short,1290.38,1289.1180974973136,win,9.319025026865528,8.412683351244263,0
6302,6303,6303,short,1322.27,1321.0342787129666,win,9.057212870333569,8.238141913556166,0
6325,6326,6326,short,1319.57,1320.3906022621425,loss,-11.506022621425291,8.206022621425852,0
6334,6335,6335,short,1321.44,1322.252669128912,loss,-11.426691289119209,8.126691289118245,0
6337,6338,6338,short,1332.76,1333.581108795614,loss,-11.511087956140091,8.21108795614014,0
6342,6343,6343,short,1332.91,1333.7239689439893,loss,-11.439689439892664,8.1396894398925,0
6353,6354,6354,short,1331.86,1332.665257701773,loss,-11.352577017731438,8.05257701773124,0
6367,6368,6368,short,1329.9,1330.6972885454986,loss,-11.272885454985317,7.972885454985285,0
6383,6384,6384,short,1338.02,1338.858546363206,loss,-11.685463632059783,8.38546363206069,0
6399,6400,6400,short,1335.43,1336.246458402414,loss,-11.464584024139004,8.164584024139206,0
6410,6411,6411,short,1334.43,1335.2682964283124,loss,-11.68296428312333,8.382964283123519,0
6426,6427,6427,short,1339.35,1340.1925372094688,loss,-11.72537209468901,8.425372094688953,0
6441,6442,6442,short,1367.08,1367.9411776958211,loss,-11.911776958211977,8.61177695821141,0
6444,6445,6445,short,1370.2,1371.0579398370776,loss,-11.87939837077538,8.579398370775575,0
6446,6447,6447,short,1371.67,1370.3835505985205,win,9.564494014795581,8.576329343197138,0
6456,6457,6457,short,1378.85,1379.7349227437842,loss,-12.149227437842729,8.849227437842094,0
6605,6606,6606,short,1318.21,1319.0019905142524,loss,-11.219905142523476,7.9199051425231985,0
6617,6618,6618,short,1321.99,1322.7813706215313,loss,-11.213706215313142,7.913706215312995,0
6621,6622,6622,short,1325.58,1326.3734444874342,loss,-11.234444874342717,7.934444874341861,0
6638,6639,6639,short,1301.15,1299.9129653371,win,9.070346628999868,8.246897752666218,0
6969,6970,6970,short,1274.5,1275.0817443120252,loss,-9.117443120251938,5.817443120252701,0
6982,6983,6983,short,1268.45,1269.0284473948495,loss,-9.084473948494907,5.784473948493802,0
7005,7006,7006,short,1312.47,1313.1151143882464,loss,-9.75114388246384,6.451143882464168,0
7011,7012,7012,short,1317.28,1316.3103381584394,win,6.396618415605372,6.464412277069794,0
7014,7015,7015,short,1314.91,1315.551494429803,loss,-9.714944298028332,6.414944298028544,0
7019,7020,7020,short,1318.15,1317.169925067862,win,6.500749321379954,6.533832880919384,0
7030,7031,7031,short,1317.15,1316.1742719536767,win,6.4572804632341105,6.5048536421564105,0
7040,7041,7041,short,1315.57,1316.2341227856386,loss,-9.941227856387105,6.641227856386669,0
7059,7060,7060,short,1325.63,1326.294540623182,loss,-9.945406231818925,6.645406231818965,0
7083,7084,7084,short,1317.36,1317.9969321793308,loss,-9.6693217933087,6.369321793309025,0
7096,7097,7097,short,1315.32,1315.9495259967523,loss,-9.595259967523635,6.295259967524421,0
7120,7121,7121,short,1335.77,1336.4086239594935,loss,-9.686239594935433,6.386239594936456,0
7297,7298,7298,short,1309.44,1310.107481589196,loss,-9.974815891958588,6.674815891958822,0
7310,7311,7311,short,1314.81,1315.4586461469928,loss,-9.7864614699286,6.48646146992782,0
7316,7317,7317,short,1311.96,1312.607766196766,loss,-9.777661967660425,6.477661967660582,0
7655,7656,7656,short,1233.4,1234.1638552467405,loss,-10.93855246740377,7.638552467404854,0
7671,7672,7672,short,1239.24,1240.0304188014939,loss,-11.204188014938428,7.90418801493824,0
7673,7674,7674,short,1237.93,1238.717208017344,loss,-11.172080173440282,7.87208017344097,0
7697,7698,7698,short,1248.7,1249.4586245099065,loss,-10.8862450990644,7.586245099064454,0
7859,7860,7860,short,1193.22,1194.1661956355506,loss,-12.761956355505664,9.4619563555067,0
7877,7878,7878,short,1191.19,1192.2065620312787,loss,-13.465620312786815,10.165620312787581,0
7880,7881,7881,short,1197.61,1198.6495372148877,loss,-13.695372148877869,10.395372148877474,0
7885,7886,7886,short,1195.88,1194.3434886865539,win,12.065113134462262,10.243408756307558,0
7896,7897,7897,short,1197.57,1198.566566008688,loss,-13.26566008687978,9.965660086879712,0
7968,7969,7969,short,1200.26,1201.297503492498,loss,-13.6750349249799,10.375034924980453,0
7981,7982,7982,short,1228.21,1229.2714965132702,loss,-13.914965132701855,10.614965132700762,0
7994,7995,7995,short,1220.03,1221.0839266158632,loss,-13.839266158632473,10.539266158632033,0
8116,8117,8117,short,1212.68,1213.7303230073321,loss,-13.803230073320538,10.503230073320253,0
8133,8134,8134,short,1217.91,1218.9325054406675,loss,-13.525054406673735,10.22505440667366,0
8140,8141,8141,short,1219.73,1220.7491439544956,loss,-13.491439544955757,10.191439544956632,0
8150,8151,8151,short,1233.67,1234.6931977258328,loss,-13.53197725832688,10.231977258327369,0
8173,8174,8174,short,1272.29,1273.3743638697144,loss,-14.143638697144798,10.843638697145337,0
8181,8182,8182,short,1272.4,1273.4623098229356,loss,-13.923098229355038,10.623098229353914,0
8196,8197,8197,short,1289.8,1290.8772690884223,loss,-14.072690884223267,10.77269088422404,0
8210,8211,8211,short,1294.72,1295.7836772271353,loss,-13.936772271352584,10.636772271353031,0
8229,8230,8230,short,1293.24,1294.3205734414857,loss,-14.105734414857398,10.805734414857215,0
8234,8235,8235,short,1287.76,1288.8117035827747,loss,-13.81703582774735,10.517035827746707,0
8551,8552,8552,short,1188.39,1189.2360356571253,loss,-11.760356571251851,8.460356571252028,0
8566,8567,8567,short,1202.9,1201.6485256297021,win,9.214743702979558,8.343162468652391,0
8603,8604,8604,short,1196.68,1197.4981648439448,loss,-11.481648439447145,8.181648439448244,0
8613,8614,8614,short,1214.47,1215.2956000910117,loss,-11.556000910116655,8.2560009101156,0
8648,8649,8649,short,1204.08,1204.8611937688167,loss,-11.1119376881682,7.811937688168754,0
8852,8853,8854,short,1225.52,1224.4283140140674,win,7.616859859325996,7.277906572883282,1
8874,8875,8875,short,1208.38,1209.0822007597808,loss,-10.322007597806806,7.022007597806157,0
9041,9042,9042,short,1202.58,1203.2205348467487,loss,-9.705348467487784,6.405348467488494,0
9044,9045,9045,short,1199.78,1200.4180038412655,loss,-9.680038412655723,6.380038412655625,0
9351,9352,9352,short,1117.95,1116.7889218805615,win,8.310781194385708,7.740520796256632,0
9372,9373,9373,short,1116.99,1117.7097545262925,loss,-10.497545262924906,7.197545262924761,0
9377,9378,9378,short,1116.89,1117.6067103614246,loss,-10.467103614244753,7.16710361424382,0
9399,9400,9400,short,1151.34,1152.0816103220436,loss,-10.716103220436981,7.416103220436716,0
9406,9407,9407,short,1156.68,1157.4451185391388,loss,-10.951185391387117,7.6511853913878305,0
9440,9441,9441,short,1125.12,1125.9522182922483,loss,-11.62218292248399,8.32218292248403,0
9593,9594,9594,short,1153.49,1154.155108571142,loss,-9.951085711419001,6.651085711418804,0
9598,9599,9599,short,1142.01,1142.673658105637,loss,-9.936581056370688,6.636581056370348,0
9606,9607,9607,short,1138.15,1138.8171917413795,loss,-9.971917413793836,6.671917413792871,0
9691,9692,9692,short,1161.63,1162.337355294297,loss,-10.373552942968036,7.073552942967992,0
9703,9704,9704,short,1167.73,1168.451900978072,loss,-10.519009780719717,7.219009780719824,0
9714,9715,9716,short,1182.21,1182.9674670900063,loss,-10.874670900062302,7.574670900061921,1
9744,9745,9745,short,1165.93,1166.6735653812468,loss,-10.735653812467536,7.435653812467285,0
9760,9761,9761,short,1163.55,1162.4316265825803,win,7.883734174196616,7.455822782797194,0
10044,10045,10045,short,1067.87,1068.6117514888645,loss,-10.717514888645656,7.417514888645461,0
10113,10114,10115,short,1073.61,1072.5351744088553,win,7.4482559114464495,7.165503940963934,1
10125,10126,10126,short,1068.47,1069.1646200203295,loss,-10.246200203294666,6.946200203294473,0
10177,10178,10178,short,1102.07,1101.0178061823503,win,7.221938176495951,7.014625450997579,0
10186,10187,10187,short,1099.44,1100.1696295760514,loss,-10.596295760513659,7.296295760513086,0
10211,10212,10212,short,1085.48,1086.2203356764805,loss,-10.703356764805267,7.403356764804856,0
10282,10283,10283,short,1118.88,1119.5968650798816,loss,-10.468650798814725,7.168650798815019,0
10288,10289,10289,short,1117.4,1118.1246560564161,loss,-10.546560564160519,7.2465605641611734,0
10312,10313,10313,short,1125.42,1126.123817973126,loss,-10.338179731259789,7.0381797312592065,0
10339,10340,10340,short,1153.54,1154.2636782247794,loss,-10.536782247794054,7.236782247794345,0
10341,10342,10342,short,1173.34,1172.2254720578405,win,7.845279421593841,7.430186281063236,0
10353,10354,10354,short,1189.25,1190.0546988861565,loss,-11.346988861565297,8.046988861564891,0
10357,10358,10358,short,1188.99,1189.8158949671783,loss,-11.558949671783285,8.258949671783677,0
10377,10378,10378,short,1237.63,1238.5988301812015,loss,-12.988301812013834,9.688301812012861,0
10407,10408,10408,short,1207.45,1205.8766482822598,win,12.433517177402518,10.489011451601321,0
10416,10417,10417,short,1220.76,1221.820074307569,loss,-13.90074307569039,10.600743075690888,0
10421,10422,10422,short,1225.23,1223.6250544509355,win,12.749455490644959,10.699636993763864,0
10443,10444,10444,short,1238.76,1237.1074281173776,win,13.225718826223964,11.017145884149228,0
10451,10452,10452,short,1234.29,1235.4179737191484,loss,-14.579737191484856,11.279737191484209,0
10474,10475,10475,short,1234.32,1232.5911152116323,win,13.988847883676225,11.525898589117903,0
10499,10500,10500,short,1262.67,1263.8465853492612,loss,-15.065853492611314,11.765853492611514,0
10514,10515,10515,short,1268.89,1267.1387373405255,win,14.212626594746052,11.675084396496683,0
10536,10537,10537,short,1263.98,1265.1768509213875,loss,-15.268509213875223,11.968509213875084,0
10705,10706,10706,short,1260.62,1259.1859330675193,win,11.040669324806185,9.560446216538102,0
10707,10708,10708,short,1254.38,1255.341911083683,loss,-12.91911083682935,9.619110836828995,0
10709,10710,10710,short,1255.04,1255.9986488031175,loss,-12.886488031175123,9.586488031176097,0
10740,10741,10741,short,1233.87,1232.464951926579,win,10.750480734208576,9.366987156138856,0
10819,10820,10820,short,1291.43,1289.9771230056429,win,11.228769943572114,9.685846629048733,0
10855,10856,10856,short,1280.58,1281.561652889215,loss,-13.116528892151837,9.816528892152217,0
11039,11040,11040,short,1258.18,1258.9672718212137,loss,-11.172718212136079,7.8727182121356325,0
11046,11047,11047,short,1265.76,1266.5439269732033,loss,-11.13926973203279,7.839269732033542,0
11060,11061,11061,short,1281.62,1280.4335023782,win,8.564976217998446,7.909984145332292,0
11070,11071,11071,short,1281.92,1282.6966815501748,loss,-11.066815501747715,7.766815501748429,0
11081,11082,11082,short,1285.32,1286.1639444792688,loss,-11.739444792688847,8.439444792689518,0
11091,11092,11092,short,1289.18,1290.0697854923171,loss,-12.197854923170599,8.897854923171614,0
11101,11102,11102,short,1283.18,1284.0813356840038,loss,-12.313356840036978,9.013356840037916,0
11179,11180,11180,short,1343.3,1344.4183445027857,loss,-14.483445027857034,11.183445027856674,0
11193,11194,11194,short,1363.09,1364.2158765980191,loss,-14.558765980192039,11.258765980192335,0
11213,11214,11214,short,1357.53,1358.671296747734,loss,-14.712967477340317,11.412967477340473,0
11235,11236,11236,short,1339.71,1338.055800634344,win,13.241993656560407,11.027995771040349,0
11339,11340,11340,short,1348.54,1349.4877204770212,loss,-12.777204770212212,9.477204770212795,0
11341,11342,11342,short,1359.12,1360.0686999895283,loss,-12.786999895284499,9.486999895285562,0
11351,11352,11352,short,1357.57,1358.493381918992,loss,-12.533819189921633,9.233819189922315,0
11367,11368,11368,short,1338.28,1339.1913826329887,loss,-12.413826329887616,9.113826329887644,0
11581,11582,11582,short,1324.82,1325.5261227866495,loss,-10.361227866495302,7.061227866494336,0
11826,11827,11827,short,1272.25,1272.8931319902963,loss,-9.73131990296297,6.431319902962389,0
11837,11838,11838,short,1268.05,1268.6816099925718,loss,-9.616099925718391,6.316099925718222,0
11849,11850,11850,short,1273.71,1274.3673177693497,loss,-9.873177693496746,6.573177693497729,0
11871,11872,11872,short,1304.55,1305.215514662164,loss,-9.955146621640143,6.655146621640872,0
11886,11887,11887,short,1292.8,1293.5183910196793,loss,-10.483910196793023,7.183910196792816,0
11907,11908,11908,short,1288.49,1289.413820864997,loss,-12.538208649969693,9.238208649969792,0
12212,12213,12213,short,1171.69,1172.4543299341683,loss,-10.94329934168245,7.64329934168296,0
12222,12223,12223,short,1174.36,1175.1331034291245,loss,-11.031034291246034,7.731034291246349,0
12240,12241,12241,short,1182.07,1182.8315228808888,loss,-10.915228808888333,7.615228808889128,0
12249,12250,12250,short,1180.38,1181.1464448926313,loss,-10.964448926311707,7.66444892631114,0
12259,12260,12260,short,1194.33,1195.1232222392089,loss,-11.232222392089444,7.932222392089026,0
12285,12286,12286,short,1213.23,1214.0033966141004,loss,-11.033966141004203,7.733966141003435,0
12317,12318,12318,short,1214.79,1215.5624526776508,loss,-11.024526776507901,7.724526776508785,0
12398,12399,12399,short,1228.96,1229.7108186360088,loss,-10.808186360087166,7.508186360088301,0
12405,12406,12406,short,1230.85,1231.5917575938104,loss,-10.71757593810462,7.417575938105175,0
