signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
3373,3374,3374,long,1726.9,1728.2979741226634,win,10.679741226632995,13.979741226632935,0
3391,3392,3392,long,1734.49,1733.16817850503,loss,-16.518214949699814,13.218214949699169,0
3395,3396,3396,long,1732.55,1733.8619658309003,win,9.819658309003625,13.119658309003372,0
3397,3398,3398,long,1733.07,1734.3651669108654,win,9.651669108654186,12.951669108654205,0
3400,3401,3401,long,1733.99,1732.7172018835543,loss,-16.02798116445756,12.727981164458061,0
3404,3405,3405,long,1740.56,1739.2985773745665,loss,-15.914226254333972,12.61422625433357,0
4030,4031,4031,long,1638.37,1639.4184900550779,win,7.184900550779912,10.48490055077979,0
4032,4033,4034,long,1642.3,1641.252425497018,loss,-13.775745029818882,10.47574502981927,1
4435,4436,4436,long,1595.02,1593.5768353184167,loss,-17.73164681583312,14.431646815832801,0
4524,4525,4525,long,1596.91,1595.5720452476787,loss,-16.67954752321366,13.379547523214136,0
4527,4528,4528,long,1602.54,1601.2196383317773,loss,-16.503616682226312,13.203616682227155,0
4596,4597,4597,long,1574.33,1573.08170402592,loss,-15.782959740798379,12.482959740798044,0
4816,4817,4817,long,1608.62,1607.5237046126158,loss,-14.262953873840889,10.962953873841535,0
4826,4827,4827,long,1610.66,1609.6043307090458,loss,-13.856692909542563,10.55669290954344,0
4867,4868,4868,long,1621.26,1620.2707643104666,loss,-13.19235689533416,9.892356895334133,0
4916,4917,4917,long,1616.63,1615.6695534442001,loss,-12.904465557999902,9.604465558000815,0
4919,4920,4920,long,1615.21,1616.1561029586462,win,6.161029586461791,9.461029586462633,0
4940,4941,4941,long,1621.18,1622.0823799341274,win,5.723799341273389,9.023799341273161,0
5246,5247,5247,long,1763.96,1762.8642787060778,loss,-14.257212939222246,10.95721293922156,0
5270,5271,5271,long,1756.43,1755.3232564585119,loss,-14.367435414881857,11.067435414882237,0
5273,5274,5274,long,1774.1,1772.9665088384374,loss,-14.634911615624606,11.334911615624824,0
5294,5295,5295,long,1770.76,1769.6679810764044,loss,-14.220189235955605,10.920189235954911,0
5297,5298,5298,long,1776.66,1775.5039704584542,loss,-14.860295415458769,11.560295415457817,0
5318,5319,5319,long,1778.69,1777.587051427321,loss,-14.329485726789972,11.029485726790057,0
5380,5381,5381,long,1761.4,1760.3418081532964,loss,-13.881918467037213,10.581918467036076,0
5912,5913,5913,long,1714.49,1713.6138393999074,loss,-12.061606000925895,8.761606000925948,0
5952,5953,5953,long,1697.1,1696.195457336261,loss,-12.345426637389938,9.045426637389959,0
6344,6345,6345,long,1674.92,1675.830605898529,win,5.806058985289565,9.106058985290014,0
6353,6354,6354,long,1672.28,1673.2109385650847,win,6.009385650847162,9.309385650847616,0
7284,7285,7285,long,1391.12,1389.443206456274,loss,-20.067935437258075,16.767935437259204,0
7292,7293,7293,long,1383.57,1381.8657182440477,loss,-20.34281755952252,17.042817559523133,0
7296,7297,7297,long,1385.99,1387.6573631526037,win,13.373631526036842,16.673631526035862,0
7846,7847,7847,long,1331.32,1329.9945851649704,loss,-16.554148350295055,13.254148350295752,0
8062,8063,8063,long,1383.19,1384.4944780753963,win,9.744780753962186,13.044780753961204,0
8065,8066,8066,long,1396.0,1394.6969514079212,loss,-16.33048592078767,13.030485920787799,0
8193,8194,8194,long,1365.37,1363.8677137382863,loss,-18.32286261713607,15.022862617135246,0
8236,8237,8237,long,1335.47,1333.9902557809191,loss,-18.097442190808852,14.797442190809344,0
9164,9165,9165,long,1237.57,1238.5014707888145,win,6.014707888145222,9.314707888145339,0
9166,9167,9167,long,1242.31,1241.3770664798828,loss,-12.629335201171035,9.329335201171244,0
9169,9170,9170,long,1241.77,1242.6865623976362,win,5.865623976361985,9.165623976361255,0
9225,9226,9226,long,1259.22,1258.3561798410162,loss,-11.938201589837991,8.63820158983708,0
9291,9292,9292,long,1242.26,1243.2052186004544,win,6.152186004543819,9.452186004543467,0
9295,9296,9296,long,1247.15,1248.0928573597944,win,6.128573597942887,9.4285735979423,0
9300,9301,9301,long,1242.42,1243.3763403812331,win,6.263403812330762,9.563403812330963,0
9342,9343,9343,long,1258.91,1259.8294254344278,win,5.894254344276942,9.194254344276558,0
9348,9349,9350,long,1257.07,1256.1441449834924,loss,-12.558550165075122,9.258550165075903,1
9514,9515,9515,long,1328.93,1328.0585472009836,loss,-12.014527990164243,8.714527990164715,0
9522,9523,9523,long,1333.18,1332.314421356619,loss,-11.955786433810136,8.655786433809086,0
9584,9585,9585,long,1345.19,1346.0739858301201,win,5.5398583012008205,8.839858301201309,0
9603,9604,9604,long,1333.67,1332.7645100072316,loss,-12.354899927684801,9.054899927684309,0
10135,10136,10136,long,1300.56,1299.7069791981526,loss,-11.830208018473787,8.530208018474536,0
10158,10159,10159,long,1304.43,1303.609034568641,loss,-11.509654313591273,8.209654313590185,0
10192,10193,10193,long,1296.23,1297.0239205178211,win,4.639205178211069,7.939205178211633,0
10591,10592,10592,long,1319.58,1320.319895897861,win,4.098958978610608,7.398958978610129,0
10598,10599,10599,long,1321.03,1321.7418369476143,win,3.8183694761430163,7.118369476143782,0
10615,10616,10616,long,1319.81,1319.1319481876544,loss,-10.080518123455295,6.780518123455069,0
10627,10628,10628,long,1318.57,1319.243647561306,win,3.436475613060975,6.736475613060508,0
10630,10631,10631,long,1320.86,1321.5262125790875,win,3.3621257908764166,6.662125790877001,0
10710,10711,10711,long,1316.31,1315.5349215633075,loss,-11.050784366924109,7.750784366924724,0
10713,10714,10714,long,1318.47,1317.6871662719557,loss,-11.128337280443521,7.828337280442692,0
10715,10716,10716,long,1313.53,1312.7456180631439,loss,-11.143819368561072,7.843819368561884,0
10779,10780,10780,long,1294.81,1294.064423986003,loss,-10.755760139969244,7.45576013996972,0
10782,10783,10783,long,1302.3,1303.0470115048051,win,4.1701150480518665,7.470115048052476,0
10796,10797,10797,long,1303.75,1304.4925879281614,win,4.125879281613561,7.425879281613845,0
10799,10800,10800,long,1304.56,1303.828936993893,loss,-10.610630061069788,7.310630061070632,0
11998,11999,11999,long,1211.48,1210.2902187826294,loss,-15.197812173706371,11.897812173705287,0
12005,12006,12006,long,1197.23,1196.0226543777585,loss,-15.37345622241519,12.073456222416276,0
12018,12019,12019,long,1198.85,1197.6366081954104,loss,-15.433918045894917,12.133918045894255,0
12022,12023,12023,long,1202.77,1201.5449424181647,loss,-15.550575818352446,12.250575818353028,0
12081,12082,12082,long,1193.62,1192.5419816438298,loss,-14.080183561701052,10.780183561701335,0
12101,12102,12102,long,1205.64,1204.5664128534045,loss,-14.03587146595628,10.735871465957322,0
12128,12129,12129,long,1194.36,1193.2307835681179,loss,-14.592164318820142,11.292164318819387,0
12132,12133,12133,long,1200.73,1201.8844885026122,win,8.244885026121391,11.544885026122275,0
12912,12913,12913,long,1209.91,1209.0802242818536,loss,-11.597757181464932,8.297757181463968,0
12922,12923,12923,long,1202.72,1201.8821361297944,loss,-11.678638702056379,8.37863870205535,0
13010,13011,13011,long,1203.04,1203.838798488176,win,4.687984881760895,7.987984881761603,0
13022,13023,13023,long,1196.89,1196.1017974580006,loss,-11.182025419994535,7.88202541999432,0
13054,13055,13057,long,1193.63,1192.842684000388,loss,-11.173159996120194,7.873159996119257,2
13060,13061,13061,long,1192.48,1191.7116407278984,loss,-10.98359272101634,7.683592721016729,0
13077,13078,13078,long,1202.86,1202.057695012254,loss,-11.323049877458562,8.0230498774589,0
13082,13083,13083,long,1199.99,1200.774284444571,win,4.542844445710853,7.842844445710827,0
13103,13104,13104,long,1205.34,1204.5587654980438,loss,-11.112345019560781,7.812345019560324,0
13136,13137,13137,long,1188.96,1188.1527805530084,loss,-11.372194469916668,8.072194469915605,0
13138,13139,13139,long,1187.98,1188.7844425799965,win,4.744425799964756,8.044425799964282,0
13147,13148,13148,long,1196.39,1195.5924155842345,loss,-11.275844157656412,7.975844157657033,0
13151,13152,13152,long,1194.04,1194.8250481722228,win,4.550481722227869,7.8504817222271575,0
13495,13496,13496,long,1187.72,1187.0037940974998,loss,-10.462059025001782,7.1620590250028675,0
13557,13558,13558,long,1185.98,1185.2869399364276,loss,-10.23060063572375,6.930600635723029,0
14206,14207,14207,long,1122.46,1123.2932696753428,win,5.032696753427627,8.332696753427596,0
14295,14296,14296,long,1123.38,1122.6796115447305,loss,-10.303884552696037,7.003884552696609,0
14301,14302,14302,long,1119.91,1120.5976253089582,win,3.5762530895810416,6.876253089580984,0
14309,14310,14310,long,1130.33,1131.0403654817767,win,3.8036548177676197,7.103654817768426,0
14402,14403,14403,long,1131.4,1130.6859292754225,loss,-10.440707245775958,7.140707245774957,0
14465,14466,14467,long,1146.72,1147.4517726339707,win,4.017726339706496,7.31772633970692,1
14654,14655,14655,long,1179.3,1178.547843138491,loss,-10.821568615088655,7.521568615089258,0
15299,15300,15300,long,1076.8,1077.624362502851,win,4.943625028510451,8.24362502851083,0
15301,15302,15302,long,1080.58,1081.3985144890444,win,4.8851448904444625,8.18514489044346,0
15343,15344,15344,long,1103.32,1102.497060916775,loss,-11.529390832250375,8.229390832251129,0
15347,15348,15348,long,1099.77,1100.584665571079,win,4.846655710791038,8.146655710791007,0
15349,15350,15350,long,1102.79,1101.9768534737852,loss,-11.431465262147231,8.131465262146268,0
15352,15353,15353,long,1097.54,1096.7170980447604,loss,-11.529019552395585,8.229019552395256,0
15356,15357,15358,long,1101.18,1100.3438443058158,loss,-11.661556941842992,8.361556941842867,1
15639,15640,15640,long,1247.65,1246.379224739812,loss,-16.00775260188202,12.70775260188212,0
15697,15698,15698,long,1230.4,1229.1029998895692,loss,-16.270001104308722,12.970001104309688,0
15830,15831,15831,long,1264.96,1263.6759615110327,loss,-16.14038488967326,12.840384889674029,0
15848,15849,15849,long,1252.16,1253.396461258471,win,9.064612584708538,12.364612584708397,0
15971,15972,15972,long,1225.39,1226.4297693236033,win,7.097693236031955,10.397693236031945,0
16117,16118,16118,long,1257.96,1258.9616232250316,win,6.71623225031608,10.016232250316063,0
16175,16176,16176,long,1254.52,1255.5304466266155,win,6.804466266154759,10.10446626615522,0
16272,16273,16273,long,1265.53,1264.4752859797275,loss,-13.847140202725132,10.547140202725553,0
16319,16320,16320,long,1281.5,1280.4832820949168,loss,-13.467179050831692,10.16717905083088,0
16330,16331,16331,long,1278.63,1277.623371966123,loss,-13.366280338771777,10.066280338771149,0
16336,16337,16337,long,1275.83,1274.80281904491,loss,-13.57180955089989,10.271809550899501,0
16663,16664,16664,long,1337.27,1336.0423887872425,loss,-15.57611212757438,12.276112127574294,0
16817,16818,16818,long,1337.37,1338.6150250516705,win,9.150250516706091,12.450250516706843,0
16822,16823,16823,long,1338.18,1339.4214760456407,win,9.114760456406383,12.414760456406542,0
16824,16825,16825,long,1343.34,1342.1060315276675,loss,-15.639684723324354,12.339684723324053,0
16945,16946,16946,long,1338.33,1339.3591104828042,win,6.99110482804299,10.291104828043558,0
16965,16966,16966,long,1345.48,1344.4485559962586,loss,-13.614440037413988,10.314440037414697,0
17048,17049,17049,long,1333.49,1332.5960071649897,loss,-12.239928350102947,8.939928350103083,0
17051,17052,17052,long,1339.85,1340.7512562158176,win,5.712562158177389,9.012562158176669,0
17060,17061,17061,long,1351.96,1352.843362242222,win,5.533622422218923,8.833622422218014,0
17075,17076,17076,long,1345.46,1344.5658288454854,loss,-12.241711545146519,8.941711545146559,0
17275,17276,17276,long,1326.08,1326.8728517251884,win,4.628517251884841,7.928517251884664,0
17279,17280,17280,long,1325.72,1326.4970326824978,win,4.470326824977474,7.770326824976571,0
17283,17284,17284,long,1326.32,1327.0836753178469,win,4.336753178469462,7.636753178468462,0
18509,18510,18510,long,1201.12,1200.347038315196,loss,-11.029616848039314,7.729616848038628,0
18513,18514,18514,long,1203.95,1204.7283169476855,win,4.483169476854255,7.783169476854685,0
18515,18516,18516,long,1210.42,1209.6251799595736,loss,-11.2482004042643,7.948200404265278,0
18524,18525,18525,long,1211.54,1210.7589335881305,loss,-11.110664118694604,7.8106641186956915,0
18534,18535,18535,long,1214.17,1214.9692221385317,win,4.692221385316043,7.992221385317028,0
18537,18538,18538,long,1223.59,1222.7810856742046,loss,-11.389143257952856,8.08914325795173,0
18541,18542,18542,long,1214.64,1215.4509085748707,win,4.809085748706093,8.10908574870683,0
18546,18547,18547,long,1213.84,1213.0373022805054,loss,-11.326977194945176,8.026977194944084,0
18647,18648,18648,long,1230.92,1231.723543768121,win,4.735437681210169,8.035437681210059,0
18692,18693,18693,long,1233.91,1234.6379515957349,win,3.9795159573479397,7.279515957346972,0
18780,18781,18781,long,1235.25,1234.5302912644056,loss,-10.49708735594395,7.197087355944629,0
18795,18796,18796,long,1233.48,1232.7441609330165,loss,-10.658390669835445,7.35839066983568,0
18895,18896,18896,long,1228.06,1227.3615688590312,loss,-10.284311409687508,6.98431140968802,0
19029,19030,19030,long,1249.76,1249.1441649561018,loss,-9.45835043898187,6.158350438981384,0
19035,19036,19036,long,1248.51,1247.9054497030836,loss,-9.345502969163864,6.045502969163702,0
19040,19041,19041,long,1252.15,1251.5384775721632,loss,-9.41522427836917,6.1152242783695865,0
19079,19080,19081,long,1251.61,1251.011276522035,loss,-9.287234779649953,5.987234779650107,1
19083,19084,19084,long,1263.47,1262.8480573168135,loss,-9.519426831864894,6.219426831865125,0
19211,19212,19212,long,1276.66,1275.9359653575193,loss,-10.54034642480774,7.24034642480846,0
19632,19633,19634,long,1266.0,1265.366945188264,loss,-9.63054811735974,6.3305481173587825,1
19638,19639,19639,long,1265.0,1265.630221670061,win,3.0022167006101883,6.30221670060905,0
20072,20073,20073,long,1274.58,1275.1332294671054,win,2.2322946710543876,5.532294671054764,0
20131,20132,20132,long,1290.6,1290.0389820694668,loss,-8.910179305331258,5.610179305331981,0
20427,20428,20428,long,1291.58,1292.2491962575673,win,3.3919625756736425,6.691962575674648,0
20500,20501,20501,long,1289.87,1289.225871067463,loss,-9.741289325368871,6.4412893253693655,0
20502,20503,20503,long,1283.52,1284.1707649667794,win,3.20764966779434,6.507649667794518,0
20703,20704,20705,long,1277.94,1277.364810142522,loss,-9.051898574781081,5.751898574781671,1
20709,20710,20710,long,1273.11,1272.5424315204004,loss,-8.975684795994585,5.675684795993691,0
20713,20714,20714,long,1280.91,1281.497456242765,win,2.5745624276502896,5.874562427649205,0
20736,20737,20737,long,1279.9,1279.3109691241211,loss,-9.190308758789616,5.890308758789833,0
20740,20741,20741,long,1279.16,1279.7401897573363,win,2.501897573362567,5.801897573361566,0
20852,20853,20853,long,1277.67,1278.2360463661657,win,2.3604636616566497,5.660463661657684,0
20867,20868,20868,long,1282.25,1281.6432845359957,loss,-9.3671546400431,6.067154640042393,0
21462,21463,21463,long,1334.82,1334.0167701147861,loss,-11.332298852137956,8.032298852137524,0
21468,21469,21469,long,1349.08,1349.9168296806881,win,5.068296806881972,8.368296806882787,0
21536,21537,21537,long,1326.98,1326.1829455664174,loss,-11.270544335826163,7.9705443358255375,0
21547,21548,21548,long,1330.63,1329.8558954353448,loss,-11.041045646553176,7.7410456465534745,0
21555,21556,21556,long,1336.87,1337.642000578515,win,4.420005785151898,7.720005785151853,0
21915,21916,21916,long,1333.81,1334.5355807454112,win,3.9558074541120734,7.255807454111923,0
21950,21951,21951,long,1337.86,1338.6205774388184,win,4.3057743881847275,7.605774388184376,0
21952,21953,21953,long,1340.45,1339.6954814522142,loss,-10.845185477858923,7.545185477859506,0
21964,21965,21965,long,1345.94,1345.1744525991373,loss,-10.955474008627153,7.655474008626739,0
23362,23363,23363,long,1201.86,1201.2936030087014,loss,-8.963969912984613,5.663969912984327,0
23369,23370,23370,long,1198.02,1197.4357817785472,loss,-9.142182214528294,5.842182214528158,0
23421,23422,23422,long,1206.93,1206.3228458582757,loss,-9.371541417243225,6.071541417242761,0
23433,23434,23434,long,1196.79,1196.18615445885,loss,-9.338455411498945,6.03845541149973,0
23437,23438,23438,long,1198.54,1199.1375445474848,win,2.6754454748485843,5.97544547484955,0
23439,23440,23440,long,1203.79,1203.1817201890099,loss,-9.382798109900978,6.082798109900041,0
23450,23451,23451,long,1204.29,1203.684131152272,loss,-9.358688477280612,6.058688477279552,0
23676,23677,23677,long,1224.14,1223.487754618649,loss,-9.82245381351122,6.522453813510829,0
23686,23687,23687,long,1233.71,1233.059226553877,loss,-9.807734461231394,6.507734461231725,0
23693,23694,23695,long,1232.93,1233.5870315881093,win,3.2703158810924835,6.5703158810923314,1
23712,23713,23713,long,1233.9,1233.2743442068686,loss,-9.556557931315002,6.256557931315737,0
23726,23727,23727,long,1228.52,1227.8719352621506,loss,-9.780647378493814,6.480647378493536,0
23743,23744,23744,long,1222.93,1222.2856540740509,loss,-9.743459259492102,6.443459259491678,0
23827,23828,23828,long,1224.02,1223.3950809163987,loss,-9.549190836012986,6.249190836013871,0
23832,23833,23833,long,1222.05,1222.6698434029915,win,2.898434029915916,6.19843402991545,0
23834,23835,23835,long,1226.7,1226.076819280728,loss,-9.531807192721136,6.23180719272013,0
24049,24050,24050,long,1239.72,1239.1914869190332,loss,-8.585130809668318,5.285130809669044,0
24055,24056,24056,long,1236.81,1237.3302729508453,win,1.9027295084531035,5.202729508452664,0
24057,24058,24058,long,1238.35,1238.8684655191234,win,1.884655191235379,5.184655191234455,0
24085,24086,24086,long,1252.62,1252.1054579641298,loss,-8.445420358701359,5.145420358701797,0
24092,24093,24093,long,1248.48,1249.011079350567,win,2.0107935056686985,5.310793505668652,0
24292,24293,24293,long,1288.75,1289.3506210109124,win,2.706210109123913,6.006210109124574,0
24323,24324,24324,long,1282.5,1281.9182583949057,loss,-9.11741605094294,5.817416050943694,0
24327,24328,24328,long,1282.78,1282.2074500863753,loss,-9.025499136246982,5.725499136246479,0
24381,24382,24382,long,1297.56,1297.0015360667467,loss,-8.884639332532789,5.584639332532145,0
24499,24500,24500,long,1314.66,1314.128874651698,loss,-8.61125348302112,5.31125348302186,0
24503,24504,24504,long,1313.3,1313.827272941469,win,1.9727294146893657,5.272729414689397,0
24537,24538,24538,long,1311.66,1311.1274949969056,loss,-8.625050030944568,5.325050030944704,0
24552,24553,24553,long,1311.79,1311.2374671576943,loss,-8.82532842305709,5.525328423056641,0
24557,24558,24558,long,1315.76,1316.3035480549545,win,2.135480549544991,5.435480549544525,0
25430,25431,25431,long,1277.02,1276.543344467809,loss,-8.066555321909892,4.766555321909262,0
25433,25434,25434,long,1283.75,1284.2338576962293,win,1.5385769622927912,4.838576962293234,0
25572,25573,25573,long,1341.29,1340.5901538433322,loss,-10.29846156667718,6.998461566677543,0
25597,25598,25598,long,1345.67,1344.9440087415785,loss,-10.559912584215727,7.259912584214704,0
25711,25712,25712,long,1408.53,1409.663037191634,win,8.030371916340027,11.330371916338926,0
25780,25781,25781,long,1411.96,1410.811710659577,loss,-14.782893404229345,11.482893404230184,0
25813,25814,25814,long,1415.47,1414.3672793575154,loss,-14.327206424846555,11.027206424845444,0
25820,25821,25821,long,1414.29,1413.2039677478756,loss,-14.160322521243689,10.860322521244802,0
25823,25824,25824,long,1413.42,1414.4903942682042,win,7.403942682041543,10.703942682041314,0
25833,25834,25835,long,1404.98,1403.9166677869662,loss,-13.933322130338457,10.633322130338156,1
25914,25915,25915,long,1413.54,1414.5536817231377,win,6.836817231377791,10.136817231377405,0
25916,25917,25917,long,1416.45,1415.4440289431527,loss,-13.359710568473293,10.05971056847299,0
25938,25939,25939,long,1426.62,1425.6720487828409,loss,-12.77951217159016,9.479512171590805,0
25954,25955,25955,long,1428.83,1429.719811282147,win,5.598112821470932,8.898112821470951,0
25973,25974,25974,long,1439.13,1438.1226128071703,loss,-13.373871928298104,10.07387192829896,0
26117,26118,26118,long,1495.14,1493.768983699404,loss,-17.010163005960113,13.710163005959807,0
26121,26122,26122,long,1495.93,1494.5822757285225,loss,-16.777242714775458,13.477242714774592,0
26125,26126,26126,long,1504.63,1503.3054049023388,loss,-16.545950976613586,13.24595097661404,0
26130,26131,26131,long,1506.92,1505.6194839134641,loss,-16.30516086535936,13.00516086535914,0
26164,26165,26165,long,1526.83,1528.0175874106992,win,8.575874106992796,11.875874106992494,0
26259,26260,26260,long,1554.1,1552.9097530578358,loss,-15.202469421640945,11.902469421640069,0
26388,26389,26389,long,1503.71,1502.5152055125463,loss,-15.247944874536916,11.947944874535784,0
26672,26673,26673,long,1492.6,1491.7212628983918,loss,-12.08737101608067,8.787371016080602,0
26678,26679,26679,long,1501.04,1501.9260467573558,win,5.560467573558708,8.860467573559621,0
27350,27351,27351,long,1553.15,1552.1498084752845,loss,-13.301915247155467,10.001915247154766,0
27388,27389,27389,long,1560.42,1559.5160493842618,loss,-12.339506157382676,9.039506157382881,0
27415,27416,27416,long,1557.55,1558.442523246412,win,5.625232464121109,8.925232464120786,0
27555,27556,27556,long,1568.55,1567.6129044707404,loss,-12.670955292595227,9.370955292595866,0
27562,27563,27563,long,1571.41,1570.4553387286137,loss,-12.846612713863852,9.546612713863865,0
27606,27607,27607,long,1576.47,1575.5970724585993,loss,-12.029275414007135,8.729275414006445,0
27760,27761,27761,long,1645.14,1643.3957823226192,loss,-20.742176773809025,17.442176773809997,0
27763,27764,27764,long,1645.68,1643.884850517855,loss,-21.25149482145007,17.951494821451067,0
27784,27785,27785,long,1667.01,1665.2859428834442,loss,-20.540571165557413,17.240571165558308,0
27937,27938,27938,long,1603.9,1600.5750628533629,loss,-36.54937146637239,33.24937146637146,0
28189,28190,28190,long,1727.38,1725.1442607190127,loss,-25.657392809874455,22.357392809875492,0
28201,28202,28202,long,1735.57,1733.395251806692,loss,-25.047481933080054,21.74748193307987,0
28206,28207,28207,long,1721.71,1719.5281539385728,loss,-25.118460614272227,21.81846061427297,0
28213,28214,28214,long,1717.32,1715.1858132658342,loss,-24.641867341657235,21.341867341657746,0
28226,28227,28227,long,1710.49,1708.4157762830275,loss,-24.04223716972483,20.742237169724834,0
28230,28231,28231,long,1706.74,1704.6575185266688,loss,-24.124814733311997,20.824814733311364,0
28256,28257,28257,long,1687.42,1685.4204505269668,loss,-23.29549473033312,19.995494730333718,0
28264,28265,28265,long,1697.43,1695.4321423031308,loss,-23.278576968692324,19.978576968693044,0
28313,28314,28314,long,1718.94,1717.130210633513,loss,-21.397893664871663,18.097893664872185,0
28327,28328,28328,long,1704.21,1705.978058587563,win,14.380585875630185,17.68058587563032,0
28330,28331,28331,long,1705.51,1703.7568776305461,loss,-20.831223694538767,17.531223694538227,0
28343,28344,28344,long,1699.33,1701.0307744327104,win,13.707744327104319,17.007744327104096,0
28518,28519,28519,long,1740.21,1738.8580718616213,loss,-16.81928138378753,13.51928138378653,0
28522,28523,28523,long,1738.53,1737.1947809240467,loss,-16.652190759533188,13.352190759532625,0
28528,28529,28529,long,1725.86,1727.202699501647,win,10.126995016470755,13.426995016471514,0
28601,28602,28602,long,1735.71,1737.1257465967708,win,10.857465967707594,14.15746596770718,0
28610,28611,28611,long,1727.37,1728.808693147341,win,11.08693147341155,14.386931473411886,0
28617,28618,28618,long,1731.72,1733.1536780487395,win,11.036780487394662,14.336780487394384,0
28807,28808,28808,long,1776.61,1775.4140234374431,loss,-15.259765625567798,11.959765625568526,0
28928,28929,28929,long,1811.95,1810.9241099058554,loss,-13.558900941446428,10.258900941446232,0
29215,29216,29216,long,1948.75,1946.1029253993538,loss,-29.770746006461923,26.470746006462235,0
29228,29229,29229,long,1946.41,1949.0260517465085,win,22.860517465084467,26.160517465083743,0
29233,29234,29234,long,1927.73,1925.1219339960921,loss,-29.380660039078794,26.080660039077806,0
29257,29258,29258,long,1946.22,1948.6703979279075,win,21.203979279074883,24.503979279075978,0
29259,29260,29260,long,1953.12,1950.6878385908576,loss,-27.621614091422817,24.32161409142237,0
29286,29287,29287,long,1970.25,1967.8623863141322,loss,-27.17613685867791,23.876136858677505,0
