signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
981,982,988,long,1502.33,1483.6246999999998,loss,-190.3530000000008,187.0530000000001,6
996,997,1008,long,1509.58,1490.8746999999998,loss,-190.3530000000008,187.0530000000001,11
1034,1035,1091,long,1464.1,1482.8053,win,183.75300000000078,187.0530000000001,56
1124,1125,1148,long,1474.78,1493.4853,win,183.75300000000078,187.0530000000001,23
1172,1173,1174,long,1548.85,1567.5553,win,183.75300000000078,187.0530000000001,1
1206,1207,1232,long,1556.48,1575.1853,win,183.75300000000078,187.0530000000001,25
1237,1238,1260,long,1581.22,1562.5147,loss,-190.3530000000008,187.0530000000001,22
1272,1273,1298,long,1566.29,1584.9953,win,183.75300000000078,187.0530000000001,25
1344,1345,1348,long,1643.07,1661.7753,win,183.75300000000078,187.0530000000001,3
1401,1402,1402,long,1625.31,1606.6046999999999,loss,-190.3530000000008,187.0530000000001,0
1432,1433,1436,long,1617.86,1636.5653,win,183.75300000000078,187.0530000000001,3
1452,1453,1453,long,1699.31,1718.0153,win,183.75300000000078,187.0530000000001,0
1483,1484,1492,long,1725.69,1706.9847,loss,-190.3530000000008,187.0530000000001,8
1545,1546,1549,long,1732.11,1750.8153,win,183.75300000000078,187.0530000000001,3
1561,1562,1564,long,1749.89,1731.1847,loss,-190.3530000000008,187.0530000000001,2
1587,1588,1596,long,1726.08,1744.7853,win,183.75300000000078,187.0530000000001,8
1616,1617,1621,long,1718.34,1737.0453,win,183.75300000000078,187.0530000000001,4
1652,1653,1657,long,1751.62,1770.3253,win,183.75300000000078,187.0530000000001,4
1674,1675,1696,long,1771.98,1790.6853,win,183.75300000000078,187.0530000000001,21
1701,1702,1735,long,1805.4,1824.1053000000002,win,183.75300000000078,187.0530000000001,33
1762,1763,1763,long,1966.4,1947.6947,loss,-190.3530000000008,187.0530000000001,0
1778,1779,1779,long,2015.39,2034.0953000000002,win,183.75300000000078,187.0530000000001,0
1808,1809,1812,long,1947.41,1966.1153000000002,win,183.75300000000078,187.0530000000001,3
1816,1817,1820,long,1992.53,1973.8247,loss,-190.3530000000008,187.0530000000001,3
1852,1853,1854,long,1962.91,1981.6153000000002,win,183.75300000000078,187.0530000000001,1
1882,1883,1884,long,1946.77,1965.4753,win,183.75300000000078,187.0530000000001,1
1937,1938,1947,long,1897.65,1916.3553000000002,win,183.75300000000078,187.0530000000001,9
1971,1972,1976,long,1923.59,1904.8846999999998,loss,-190.3530000000008,187.0530000000001,4
2001,2002,2004,long,1925.58,1906.8746999999998,loss,-190.3530000000008,187.0530000000001,2
2017,2018,2020,long,1907.43,1888.7247,loss,-190.3530000000008,187.0530000000001,2
2032,2033,2037,long,1891.1,1909.8053,win,183.75300000000078,187.0530000000001,4
2046,2047,2048,long,1937.84,1956.5453,win,183.75300000000078,187.0530000000001,1
2068,2069,2072,long,1891.78,1873.0747,loss,-190.3530000000008,187.0530000000001,3
2118,2119,2120,long,1810.18,1828.8853000000001,win,183.75300000000078,187.0530000000001,1
2137,2138,2140,long,1870.13,1851.4247,loss,-190.3530000000008,187.0530000000001,2
2159,2160,2161,long,1864.9,1846.1947,loss,-190.3530000000008,187.0530000000001,1
2184,2185,2186,long,1877.42,1896.1253000000002,win,183.75300000000078,187.0530000000001,1
2198,2199,2202,long,1889.05,1907.7553,win,183.75300000000078,187.0530000000001,3
2248,2249,2252,long,1839.26,1857.9653,win,183.75300000000078,187.0530000000001,3
2304,2305,2312,long,1836.56,1855.2653,win,183.75300000000078,187.0530000000001,7
2345,2346,2352,long,1809.09,1790.3846999999998,loss,-190.3530000000008,187.0530000000001,6
2392,2393,2395,long,1718.97,1737.6753,win,183.75300000000078,187.0530000000001,2
2406,2407,2414,long,1733.53,1752.2353,win,183.75300000000078,187.0530000000001,7
2457,2458,2465,long,1726.1,1744.8053,win,183.75300000000078,187.0530000000001,7
2496,2497,2532,long,1779.25,1760.5447,loss,-190.3530000000008,187.0530000000001,35
2554,2555,2556,long,1817.68,1836.3853000000001,win,183.75300000000078,187.0530000000001,1
2578,2579,2582,long,1851.05,1869.7553,win,183.75300000000078,187.0530000000001,3
2601,2602,2605,long,1879.68,1898.3853000000001,win,183.75300000000078,187.0530000000001,3
2608,2609,2632,long,1899.89,1881.1847,loss,-190.3530000000008,187.0530000000001,23
2714,2715,2722,long,1778.3,1797.0053,win,183.75300000000078,187.0530000000001,7
2752,2753,2760,long,1821.07,1802.3646999999999,loss,-190.3530000000008,187.0530000000001,7
2794,2795,2798,long,1827.39,1808.6847,loss,-190.3530000000008,187.0530000000001,3
2831,2832,2836,long,1755.64,1774.3453000000002,win,183.75300000000078,187.0530000000001,4
2862,2863,2868,long,1802.77,1784.0647,loss,-190.3530000000008,187.0530000000001,5
2878,2879,2897,long,1813.51,1832.2153,win,183.75300000000078,187.0530000000001,18
2916,2917,2932,long,1796.57,1777.8646999999999,loss,-190.3530000000008,187.0530000000001,15
2945,2946,2952,long,1774.87,1756.1646999999998,loss,-190.3530000000008,187.0530000000001,6
2976,2977,2996,long,1758.61,1777.3153,win,183.75300000000078,187.0530000000001,19
3008,3009,3016,long,1792.63,1773.9247,loss,-190.3530000000008,187.0530000000001,7
3053,3054,3056,long,1799.48,1780.7747,loss,-190.3530000000008,187.0530000000001,2
3075,3076,3077,long,1795.14,1813.8453000000002,win,183.75300000000078,187.0530000000001,1
3093,3094,3117,long,1861.68,1842.9747,loss,-190.3530000000008,187.0530000000001,23
3181,3182,3184,long,1785.98,1767.2747,loss,-190.3530000000008,187.0530000000001,2
3195,3196,3204,long,1806.62,1787.9146999999998,loss,-190.3530000000008,187.0530000000001,8
3213,3214,3232,long,1807.31,1826.0153,win,183.75300000000078,187.0530000000001,18
3233,3234,3236,long,1829.38,1810.6747,loss,-190.3530000000008,187.0530000000001,2
3258,3259,3264,long,1805.88,1824.5853000000002,win,183.75300000000078,187.0530000000001,5
3288,3289,3305,long,1846.72,1828.0147,loss,-190.3530000000008,187.0530000000001,16
3321,3322,3337,long,1800.3,1819.0053,win,183.75300000000078,187.0530000000001,15
3339,3340,3348,long,1819.71,1838.4153000000001,win,183.75300000000078,187.0530000000001,8
3357,3358,3359,long,1871.33,1852.6246999999998,loss,-190.3530000000008,187.0530000000001,1
3368,3369,3386,long,1895.24,1913.9453,win,183.75300000000078,187.0530000000001,17
3403,3404,3404,long,1932.74,1914.0347,loss,-190.3530000000008,187.0530000000001,0
3412,3413,3414,long,1957.76,1976.4653,win,183.75300000000078,187.0530000000001,1
3468,3469,3472,long,1962.74,1944.0347,loss,-190.3530000000008,187.0530000000001,3
3523,3524,3531,long,1973.62,1992.3253,win,183.75300000000078,187.0530000000001,7
3628,3629,3631,long,1840.44,1859.1453000000001,win,183.75300000000078,187.0530000000001,2
3665,3666,3669,long,1869.02,1850.3147,loss,-190.3530000000008,187.0530000000001,3
3754,3755,3756,long,1809.46,1790.7547,loss,-190.3530000000008,187.0530000000001,1
3809,3810,3823,long,1726.56,1745.2653,win,183.75300000000078,187.0530000000001,13
3826,3827,3832,long,1755.31,1774.0153,win,183.75300000000078,187.0530000000001,5
3847,3848,3848,long,1787.21,1768.5047,loss,-190.3530000000008,187.0530000000001,0
3857,3858,3872,long,1794.82,1776.1146999999999,loss,-190.3530000000008,187.0530000000001,14
3900,3901,3910,long,1752.39,1733.6847,loss,-190.3530000000008,187.0530000000001,9
3932,3933,3938,long,1711.69,1692.9847,loss,-190.3530000000008,187.0530000000001,5
4009,4010,4012,long,1662.53,1681.2353,win,183.75300000000078,187.0530000000001,2
4017,4018,4020,long,1724.81,1706.1046999999999,loss,-190.3530000000008,187.0530000000001,2
4081,4082,4088,long,1663.42,1644.7147,loss,-190.3530000000008,187.0530000000001,6
4100,4101,4101,long,1646.29,1664.9953,win,183.75300000000078,187.0530000000001,0
4111,4112,4116,long,1678.42,1697.1253000000002,win,183.75300000000078,187.0530000000001,4
4128,4129,4135,long,1763.52,1782.2253,win,183.75300000000078,187.0530000000001,6
4137,4138,4144,long,1777.53,1758.8247,loss,-190.3530000000008,187.0530000000001,6
4166,4167,4173,long,1759.4,1740.6947,loss,-190.3530000000008,187.0530000000001,6
4184,4185,4192,long,1796.32,1777.6146999999999,loss,-190.3530000000008,187.0530000000001,7
4204,4205,4216,long,1790.08,1808.7853,win,183.75300000000078,187.0530000000001,11
4239,4240,4244,long,1813.08,1794.3746999999998,loss,-190.3530000000008,187.0530000000001,4
4253,4254,4267,long,1813.2,1831.9053000000001,win,183.75300000000078,187.0530000000001,13
4285,4286,4297,long,1874.6,1893.3053,win,183.75300000000078,187.0530000000001,11
4300,4301,4303,long,1904.2,1922.9053000000001,win,183.75300000000078,187.0530000000001,2
4355,4356,4357,long,1952.2,1933.4947,loss,-190.3530000000008,187.0530000000001,1
4372,4373,4378,long,1885.93,1867.2247,loss,-190.3530000000008,187.0530000000001,5
4434,4435,4442,long,1836.35,1855.0553,win,183.75300000000078,187.0530000000001,7
4442,4443,4449,long,1854.11,1835.4046999999998,loss,-190.3530000000008,187.0530000000001,6
4461,4462,4463,long,1862.99,1881.6953,win,183.75300000000078,187.0530000000001,1
4484,4485,4485,long,1984.73,1966.0247,loss,-190.3530000000008,187.0530000000001,0
4498,4499,4503,long,1993.12,1974.4146999999998,loss,-190.3530000000008,187.0530000000001,4
4521,4522,4523,long,1977.93,1959.2247,loss,-190.3530000000008,187.0530000000001,1
4530,4531,4537,long,2020.0,2001.2947,loss,-190.3530000000008,187.0530000000001,6
4548,4549,4549,long,2008.97,2027.6753,win,183.75300000000078,187.0530000000001,0
4575,4576,4576,long,2002.93,1984.2247,loss,-190.3530000000008,187.0530000000001,0
4610,4611,4611,long,2042.66,2061.3653,win,183.7529999999985,187.0530000000001,0
4690,4691,4694,long,1962.19,1980.8953000000001,win,183.75300000000078,187.0530000000001,3
4706,4707,4710,long,1963.35,1944.6446999999998,loss,-190.3530000000008,187.0530000000001,3
4807,4808,4810,long,1940.03,1958.7353,win,183.75300000000078,187.0530000000001,2
4828,4829,4837,long,1977.47,1958.7647,loss,-190.3530000000008,187.0530000000001,8
4851,4852,4853,long,1979.18,1960.4747,loss,-190.3530000000008,187.0530000000001,1
4927,4928,4930,long,1900.85,1919.5553,win,183.75300000000078,187.0530000000001,2
4944,4945,4949,long,1922.82,1941.5253,win,183.75300000000078,187.0530000000001,4
4999,5000,5010,long,1927.99,1946.6953,win,183.75300000000078,187.0530000000001,10
5060,5061,5068,long,1850.3,1869.0053,win,183.75300000000078,187.0530000000001,7
5071,5072,5077,long,1876.57,1895.2753,win,183.75300000000078,187.0530000000001,5
5090,5091,5094,long,1947.14,1965.8453000000002,win,183.75300000000078,187.0530000000001,3
5112,5113,5113,long,1992.12,1973.4146999999998,loss,-190.3530000000008,187.0530000000001,0
5167,5168,5173,long,1966.81,1985.5153,win,183.75300000000078,187.0530000000001,5
5177,5178,5185,long,1983.56,2002.2653,win,183.75300000000078,187.0530000000001,7
5188,5189,5205,long,2002.11,2020.8153,win,183.75300000000078,187.0530000000001,16
5220,5221,5221,long,2071.08,2052.3747,loss,-190.3530000000008,187.0530000000001,0
5233,5234,5237,long,2029.32,2010.6146999999999,loss,-190.3530000000008,187.0530000000001,3
5254,5255,5258,long,2036.2,2017.4947,loss,-190.3530000000008,187.0530000000001,3
5277,5278,5285,long,2060.74,2079.4453,win,183.75300000000078,187.0530000000001,7
5287,5288,5290,long,2087.24,2068.5346999999997,loss,-190.3530000000008,187.0530000000001,2
5332,5333,5337,long,2055.02,2036.3147,loss,-190.3530000000008,187.0530000000001,4
5350,5351,5365,long,2029.72,2011.0147,loss,-190.3530000000008,187.0530000000001,14
5376,5377,5381,long,2035.67,2054.3753,win,183.75300000000078,187.0530000000001,4
5400,5401,5413,long,2034.3,2015.5946999999999,loss,-190.3530000000008,187.0530000000001,12
5428,5429,5436,long,2005.04,2023.7453,win,183.75300000000078,187.0530000000001,7
5440,5441,5465,long,2028.06,2046.7653,win,183.75300000000078,187.0530000000001,24
5467,5468,5469,long,2046.46,2065.1653,win,183.75300000000078,187.0530000000001,1
5545,5546,5546,long,2215.91,2234.6153,win,183.75300000000078,187.0530000000001,0
5556,5557,5558,long,2273.18,2291.8853,win,183.75300000000078,187.0530000000001,1
5570,5571,5572,long,2338.31,2357.0153,win,183.75300000000078,187.0530000000001,1
5665,5666,5668,long,2360.63,2341.9247,loss,-190.3530000000008,187.0530000000001,2
5677,5678,5679,long,2373.79,2392.4953,win,183.75300000000078,187.0530000000001,1
5689,5690,5697,long,2422.76,2404.0547,loss,-190.3530000000008,187.0530000000001,7
5740,5741,5744,long,2362.88,2344.1747,loss,-190.3530000000008,187.0530000000001,3
5758,5759,5761,long,2324.08,2305.3747,loss,-190.3530000000008,187.0530000000001,2
5784,5785,5785,long,2365.34,2346.6347,loss,-190.3530000000008,187.0530000000001,0
5805,5806,5816,long,2326.52,2345.2253,win,183.75300000000078,187.0530000000001,10
5820,5821,5825,long,2358.83,2377.5353,win,183.75300000000078,187.0530000000001,4
5840,5841,5841,long,2381.36,2400.0653,win,183.75300000000078,187.0530000000001,0
5854,5855,5862,long,2468.19,2449.4847,loss,-190.3530000000008,187.0530000000001,7
5876,5877,5877,long,2411.64,2430.3453,win,183.75300000000078,187.0530000000001,0
5897,5898,5898,long,2422.45,2441.1553,win,183.75300000000078,187.0530000000001,0
5925,5926,5929,long,2428.69,2447.3953,win,183.75300000000078,187.0530000000001,3
5947,5948,5952,long,2503.55,2522.2553000000003,win,183.75300000000078,187.0530000000001,4
5969,5970,5977,long,2516.92,2498.2147,loss,-190.3530000000008,187.0530000000001,7
6003,6004,6006,long,2517.75,2499.0447,loss,-190.3530000000008,187.0530000000001,2
6015,6016,6021,long,2518.75,2537.4553,win,183.75300000000078,187.0530000000001,5
6025,6026,6038,long,2578.36,2559.6547,loss,-190.3530000000008,187.0530000000001,12
6045,6046,6049,long,2613.91,2632.6153,win,183.75300000000078,187.0530000000001,3
6105,6106,6116,long,2653.05,2671.7553000000003,win,183.75300000000078,187.0530000000001,10
6118,6119,6121,long,2673.74,2692.4453,win,183.75300000000078,187.0530000000001,2
6154,6155,6161,long,2773.13,2754.4247,loss,-190.3530000000008,187.0530000000001,6
6212,6213,6218,long,2630.26,2648.9653000000003,win,183.75300000000078,187.0530000000001,5
6222,6223,6223,long,2669.25,2687.9553,win,183.75300000000078,187.0530000000001,0
6254,6255,6262,long,2642.65,2623.9447,loss,-190.3530000000008,187.0530000000001,7
6272,6273,6273,long,2665.02,2683.7253,win,183.75300000000078,187.0530000000001,0
6319,6320,6321,long,2633.75,2615.0447,loss,-190.3530000000008,187.0530000000001,1
6333,6334,6340,long,2654.16,2635.4547,loss,-190.3530000000008,187.0530000000001,6
6348,6349,6353,long,2653.6,2672.3053,win,183.75300000000078,187.0530000000001,4
6371,6372,6373,long,2697.43,2716.1353,win,183.75300000000078,187.0530000000001,1
6385,6386,6388,long,2738.94,2757.6453,win,183.75300000000078,187.0530000000001,2
6416,6417,6417,long,2793.72,2812.4253,win,183.75300000000078,187.0530000000001,0
6426,6427,6428,long,2842.32,2861.0253000000002,win,183.75300000000078,187.0530000000001,1
6455,6456,6457,long,2924.32,2905.6147,loss,-190.3530000000008,187.0530000000001,1
6468,6469,6469,long,2945.64,2926.9347,loss,-190.3530000000008,187.0530000000001,0
6483,6484,6485,long,2939.7,2920.9946999999997,loss,-190.3530000000008,187.0530000000001,1
6504,6505,6509,long,2918.23,2899.5247,loss,-190.3530000000008,187.0530000000001,4
6529,6530,6532,long,2928.73,2947.4353,win,183.75300000000078,187.0530000000001,2
6544,6545,6547,long,3020.34,3039.0453,win,183.75300000000078,187.0530000000001,2
6576,6577,6579,long,3072.94,3091.6453,win,183.75300000000078,187.0530000000001,2
6613,6614,6614,long,3154.72,3173.4253,win,183.75300000000078,187.0530000000001,0
6628,6629,6630,long,3306.97,3325.6753,win,183.75300000000078,187.0530000000001,1
6640,6641,6641,long,3444.17,3425.4647,loss,-190.3530000000008,187.0530000000001,0
6680,6681,6681,long,3377.2,3395.9053,win,183.75300000000078,187.0530000000001,0
6726,6727,6727,long,3319.27,3337.9753,win,183.75300000000078,187.0530000000001,0
6786,6787,6787,long,3357.52,3376.2253,win,183.75300000000078,187.0530000000001,0
6841,6842,6847,long,3345.7,3364.4053,win,183.75300000000078,187.0530000000001,5
6870,6871,6872,long,3323.41,3342.1153,win,183.75300000000078,187.0530000000001,1
6895,6896,6897,long,3353.9,3372.6053,win,183.75300000000078,187.0530000000001,1
6938,6939,6941,long,3374.74,3356.0346999999997,loss,-190.3530000000008,187.0530000000001,2
6951,6952,6955,long,3388.24,3369.5346999999997,loss,-190.3530000000008,187.0530000000001,3
6998,6999,6999,long,3365.73,3384.4353,win,183.75300000000078,187.0530000000001,0
7011,7012,7013,long,3411.35,3430.0553,win,183.75300000000078,187.0530000000001,1
7034,7035,7036,long,3581.27,3599.9753,win,183.75300000000078,187.0530000000001,1
7062,7063,7064,long,3689.51,3670.8047,loss,-190.3530000000008,187.0530000000001,1
7077,7078,7078,long,3725.8,3744.5053000000003,win,183.75300000000078,187.0530000000001,0
7096,7097,7099,long,3818.58,3837.2853,win,183.75300000000078,187.0530000000001,2
7117,7118,7119,long,3954.7,3973.4053,win,183.75300000000078,187.0530000000001,1
7138,7139,7139,long,4110.84,4129.5453,win,183.75299999999623,187.0530000000001,0
7193,7194,7194,long,4012.55,3993.8447,loss,-190.3530000000008,187.0530000000001,0
7209,7210,7211,long,3980.02,3998.7253,win,183.75300000000078,187.0530000000001,1
7216,7217,7217,long,4076.45,4095.1553,win,183.75300000000078,187.0530000000001,0
7262,7263,7263,long,4131.46,4150.1653,win,183.75299999999623,187.0530000000001,0
7276,7277,7277,long,4249.87,4231.1647,loss,-190.35299999999626,187.0530000000001,0
7326,7327,7328,long,4339.96,4321.2547,loss,-190.35299999999626,187.0530000000001,1
7338,7339,7339,long,4447.45,4466.155299999999,win,183.75299999999623,187.0530000000001,0
7372,7373,7373,long,4446.16,4464.8652999999995,win,183.75299999999623,187.0530000000001,0
7387,7388,7388,long,4570.53,4589.235299999999,win,183.75299999999623,187.0530000000001,0
7398,7399,7399,long,4630.2,4611.4947,loss,-190.35299999999626,187.0530000000001,0
7412,7413,7414,long,4732.36,4751.065299999999,win,183.75299999999623,187.0530000000001,1
7426,7427,7427,long,5012.68,5031.3853,win,183.75299999999623,187.0530000000001,0
7437,7438,7438,long,5279.01,5297.7153,win,183.75299999999623,187.0530000000001,0
7456,7457,7457,long,5060.09,5041.3847000000005,loss,-190.35299999999626,187.0530000000001,0
7469,7470,7470,long,5058.69,5077.395299999999,win,183.75299999999623,187.0530000000001,0
7501,7502,7502,long,5014.0,4995.2947,loss,-190.35299999999626,187.0530000000001,0
7527,7528,7528,long,5366.07,5347.3647,loss,-190.35299999999626,187.0530000000001,0
7555,7556,7556,long,5203.23,5184.5247,loss,-190.35299999999626,187.0530000000001,0
7597,7598,7598,long,4558.79,4540.0847,loss,-190.35299999999626,187.0530000000001,0
7613,7614,7614,long,4599.6,4618.3053,win,183.75299999999623,187.0530000000001,0
7651,7652,7652,long,4823.95,4805.2447,loss,-190.35299999999626,187.0530000000001,0
7713,7714,7714,long,4703.06,4684.354700000001,loss,-190.35299999999626,187.0530000000001,0
7782,7783,7783,long,4522.18,4540.8853,win,183.75299999999623,187.0530000000001,0
7823,7824,7824,long,4329.36,4310.6547,loss,-190.35299999999626,187.0530000000001,0
7878,7879,7879,long,4126.14,4144.8453,win,183.75299999999623,187.0530000000001,0
7932,7933,7933,long,4118.14,4136.8453,win,183.75299999999623,187.0530000000001,0
7959,7960,7960,long,4075.94,4057.2347,loss,-190.3530000000008,187.0530000000001,0
7972,7973,7973,long,4160.61,4179.315299999999,win,183.75299999999623,187.0530000000001,0
