signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
375528,375529,375529,short,2053.43,2057.454365714261,loss,-43.54365714260966,40.243657142611745,0
381256,381257,381257,long,2000.67,2005.6160599999973,win,46.160599999972604,30.570399999983078,0
382748,382749,382750,short,2067.75,2071.6308114285684,loss,-42.10811428568449,38.80811428568326,1
384965,384966,384973,short,2239.45,2242.9673828571395,loss,-38.47382857139637,35.17382857139754,7
389005,389006,389006,short,2437.16,2430.110859999995,win,67.19140000005082,43.56902857145959,0
392959,392960,392975,short,2388.82,2389.23,loss,-7.399999999998545,60.32914285698773,15
396388,396389,396389,short,2491.55,2485.5494600000134,win,56.705399999868135,37.087885714203914,0
398560,398561,398561,short,2532.75,2527.999940000003,win,44.2005999999712,29.3589714285545,0
401423,401424,401432,short,2685.7,2680.2512000000133,win,51.18799999986477,33.67771428562967,8
403473,403474,403474,long,2604.12,2599.825485714277,loss,-46.245142857229254,42.94514285722748,0
408920,408921,408935,short,2726.83,2731.3068342857023,loss,-48.068342857023524,44.76834285702157,14
410005,410006,410006,short,2823.1,2827.3496914285734,loss,-45.79691428573442,42.49691428573403,0
413218,413219,413219,short,2966.06,2970.7712457142734,loss,-50.41245714273445,47.11245714273304,0
414645,414646,414648,short,3132.38,3134.991840000007,loss,-29.418400000068505,26.118400000067695,2
420622,420623,420624,short,3441.14,3425.5413399999843,win,152.6866000001557,96.41154285723874,1
426974,426975,426976,short,3440.88,3445.7826514285753,loss,-52.32651428575154,49.026514285750956,1
427024,427025,427025,short,3457.35,3461.731737142855,loss,-47.11737142854945,43.81737142855169,0
429543,429544,429544,short,3872.72,3866.6018599999834,win,57.881400000164106,37.8147428572444,0
434454,434455,434457,short,4255.32,4240.380879999993,win,146.09120000006368,92.33508571432236,2
437639,437640,437640,short,4558.17,4566.180571428565,loss,-83.40571428564617,80.10571428564377,0
441634,441635,441635,short,5343.82,5353.397554285721,loss,-99.07554285720907,95.77554285721054,0
443371,443372,443372,long,4367.06,4336.75793142857,loss,-306.3206857143003,303.020685714297,0
446787,446788,446803,long,4509.17,4517.6,win,81.00000000000291,198.19577142847837,15
449521,449522,449524,long,4365.9,4352.646971428575,loss,-135.83028571424694,132.53028571424338,2
454418,454419,454420,short,4210.32,4196.755819999962,win,132.34180000037594,83.83691428594557,1
