signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
7263,7264,7266,short,1794.05,1807.3635999999992,loss,-136.4359999999927,133.13599999999295,2
7323,7324,7326,short,2023.37,2049.641039999999,loss,-266.01039999999176,262.71039999999186,2
7432,7433,7443,long,1851.67,1891.0679599999976,win,390.6795999999751,243.50925714284196,10
7524,7525,7529,short,1948.88,1914.960240000002,win,335.89759999998176,209.64982857141695,4
7535,7536,7551,long,1858.53,1872.2,win,133.40000000000072,285.2308571428448,15
7642,7643,7643,short,1921.62,1938.6750971428592,loss,-173.8509714285927,170.55097142859327,0
7713,7714,7718,long,1793.4,1828.250760000001,win,345.20760000000945,215.40411428572028,4
7765,7766,7773,long,1714.72,1690.9869028571434,loss,-240.6309714285665,237.3309714285668,7
7860,7861,7862,short,1763.92,1777.5279771428575,loss,-139.3797714285741,136.07977142857357,1
7905,7906,7907,short,1814.18,1828.8613028571433,loss,-150.11302857143238,146.81302857143137,1
8018,8019,8024,long,1754.57,1779.450239999999,win,245.50239999999047,153.77874285713688,5
8103,8104,8104,long,1763.09,1748.941120000001,loss,-144.78879999998827,141.48879999998906,0
8298,8299,8306,short,1817.46,1832.8166742857143,loss,-156.86674285714236,153.56674285714215,7
8454,8455,8466,short,1839.61,1851.254857142857,loss,-119.74857142857063,116.44857142857143,11
8505,8506,8508,short,1860.0,1872.4880114285722,loss,-128.18011428572237,124.88011428572204,2
8551,8552,8555,short,1983.52,2017.158948571425,loss,-339.6894857142509,336.3894857142508,3
8661,8662,8666,long,1885.66,1918.0715399999983,win,320.8153999999824,200.3278857142744,4
8669,8670,8677,long,1861.39,1894.9657799999973,win,332.45779999997166,207.52377142855417,7
8801,8802,8808,long,1789.65,1773.2872342857136,loss,-166.92765714286526,163.6276571428656,6
8932,8933,8948,long,1702.87,1726.8378600000005,win,236.37860000000654,148.13954285714706,15
9083,9084,9084,short,1733.03,1752.513405714286,loss,-198.13405714285938,194.83405714285925,0
9128,9129,9130,short,1789.18,1804.1090399999985,loss,-152.59039999998396,149.29039999998307,1
9191,9192,9195,short,1840.25,1853.4012685714274,loss,-134.8126857142741,131.51268571427408,3
9256,9257,9259,short,1950.29,1921.5985399999981,win,283.61460000001824,177.33497142858272,2
9304,9305,9312,long,1821.63,1806.1752000000013,loss,-157.84799999998842,154.54799999998767,7
9352,9353,9354,short,1984.25,2007.8419657142852,loss,-239.21965714285153,235.91965714285152,1
9388,9389,9397,short,2020.0,1988.5890399999982,win,310.8096000000175,194.14354285715413,8
9451,9452,9453,short,2049.11,2013.2037800000016,win,355.76219999998483,221.92765714284795,1
9495,9496,9508,long,1943.53,1970.6955999999998,win,268.3559999999981,167.90399999999823,12
9552,9553,9556,long,1929.79,1913.4993142857145,loss,-166.20685714285474,162.90685714285536,3
9614,9615,9618,short,1984.55,1963.9239400000013,win,202.96059999998687,127.4846857142776,3
9670,9671,9674,long,1900.97,1889.422662857142,loss,-118.77337142857941,115.47337142857988,3
9763,9764,9766,long,1875.45,1865.1292342857125,loss,-106.50765714287517,103.20765714287442,2
9770,9771,9772,long,1842.35,1829.5112799999977,loss,-131.68720000002241,128.3872000000215,1
9810,9811,9811,short,1954.8,1972.479588571428,loss,-180.09588571427986,176.7958857142797,0
9890,9891,9895,short,2010.62,2023.708274285715,loss,-134.18274285715216,130.88274285715272,4
9904,9905,9905,short,2072.35,2085.355897142856,loss,-133.35897142856157,130.05897142856332,0
10054,10055,10063,long,1992.76,2014.54344,win,214.53439999999927,134.63817142857073,8
10093,10094,10095,short,2082.15,2093.478068571429,loss,-116.58068571428957,113.28068571428817,1
10151,10152,10157,short,2260.3,2283.7314514285704,loss,-237.614514285702,234.31451428570335,5
10256,10257,10264,short,2437.34,2401.8140200000007,win,351.95979999999435,219.57748571428255,7
10360,10361,10363,short,2386.25,2357.271400000002,win,286.48599999998095,179.1097142857037,2
10449,10450,10455,short,2491.55,2515.6646971428563,loss,-244.4469714285613,241.1469714285598,5
10507,10508,10510,short,2557.5,2578.6945485714305,loss,-215.2454857143046,211.94548571430548,2
10582,10583,10584,short,2691.9,2713.5270285714296,loss,-219.57028571429493,216.27028571429628,1
10636,10637,10640,long,2597.31,2566.0236457142864,loss,-316.16354285713516,312.8635428571365,3
10779,10780,10781,short,2726.29,2746.9381942857144,loss,-209.78194285714454,206.48194285714249,1
10809,10810,10811,short,2831.78,2854.178102857143,loss,-227.28102857142932,223.98102857142788,1
10891,10892,10898,short,2988.83,3015.326365714291,loss,-268.2636571429119,264.9636571429115,6
10928,10929,10930,short,3144.68,3100.651539999998,win,436.98460000001813,272.1292571428684,1
11251,11252,11252,short,3449.01,3472.660114285717,loss,-239.80114285716883,236.50114285716754,0
11252,11253,11255,short,3475.1,3500.49941714286,loss,-257.29417142859876,253.99417142859895,2
11322,11323,11327,short,3884.32,3928.076799999996,loss,-440.8679999999602,437.56799999996116,4
11448,11449,11464,short,4247.27,4190.52,win,564.2,529.4366857143251,15
11531,11532,11546,short,4580.68,4645.298811428572,loss,-649.4881142857146,646.1881142857186,14
11636,11637,11640,short,5365.77,5233.372000000003,win,1320.6799999999741,818.3199999999824,3
11681,11682,11682,long,4309.78,4193.06430857143,loss,-1170.456914285697,1167.1569142856986,0
11803,11804,11819,long,4481.62,4509.76,win,278.10000000000326,654.2259428571231,15
11842,11843,11848,long,4328.8,4260.386388571425,loss,-687.4361142857476,684.1361142857502,5
11971,11972,11976,short,4250.65,4310.396445714282,loss,-600.7644571428234,597.4644571428247,4
