signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
7730,7731,7741,long,1127.98,1139.0314599999997,win,107.21459999999679,68.30639999999806,10
7867,7868,7871,long,1263.55,1252.8373371428565,loss,-110.42662857143414,107.12662857143332,3
8107,8108,8122,long,1290.99,1281.6704799999982,loss,-96.4952000000183,93.19520000001798,14
8229,8230,8235,short,1205.99,1214.2113599999998,loss,-85.51359999999777,82.21359999999753,5
8308,8309,8311,long,1306.84,1298.9596571428558,loss,-82.10342857144114,78.8034285714409,2
8389,8390,8399,long,1362.91,1352.7721600000004,loss,-104.67839999999642,101.37839999999717,9
8632,8633,8639,short,1306.88,1313.520445714286,loss,-69.70445714285988,66.40445714285995,6
8773,8774,8774,short,1291.79,1281.3618199999996,win,100.98180000000339,64.45405714285926,0
8927,8928,8928,long,1324.79,1315.6085828571427,loss,-95.11417142857299,91.8141714285725,0
8942,8943,8958,short,1231.53,1227.33,win,38.70000000000046,184.5308571428536,15
9021,9022,9023,short,1167.14,1176.33110857143,loss,-95.21108571429822,91.9110857142977,1
9184,9185,9187,long,1189.04,1181.6605828571428,loss,-77.09417142857164,73.79417142857247,2
9281,9282,9282,long,1223.59,1215.9525485714296,loss,-79.6745142857033,76.37451428570334,0
9434,9435,9437,short,1197.87,1203.5031428571428,loss,-59.631428571429566,56.331428571428575,2
9554,9555,9558,long,1263.47,1258.2336000000003,loss,-55.663999999997756,52.36399999999823,3
9660,9661,9664,short,1238.57,1230.6349400000013,win,76.05059999998657,49.044685714277605,3
9790,9791,9800,long,1275.96,1285.4738400000017,win,91.83840000001665,58.80274285715272,9
9898,9899,9901,short,1237.73,1228.5640599999988,win,88.35940000001229,56.652457142865245,2
10001,10002,10003,long,1272.7,1266.9233028571423,loss,-61.06697142857756,57.76697142857742,1
10107,10108,10114,long,1335.27,1330.3994514285712,loss,-52.005485714287985,48.70548571428783,6
10191,10192,10207,short,1275.3,1273.6,win,13.700000000000454,74.82388571428501,15
10469,10470,10480,short,1263.88,1253.8565600000015,win,96.93439999998573,61.952457142847614,10
10568,10569,10569,long,1299.45,1305.6073400000016,win,58.273400000015684,38.057028571438444,0
10571,10572,10574,long,1312.09,1318.5658400000016,win,61.45840000001654,40.025600000009874,2
10991,10992,10992,long,1358.19,1351.2612342857144,loss,-72.58765714285646,69.28765714285679,0
11073,11074,11086,short,1308.8,1314.1084799999999,loss,-56.384799999999174,53.084799999999646,12
11272,11273,11274,short,1276.49,1281.4374742857146,loss,-52.774742857146336,49.47474285714744,1
11338,11339,11343,short,1241.87,1246.8610857142844,loss,-53.210857142845086,49.910857142844804,4
11476,11477,11480,short,1208.34,1213.7284342857147,loss,-57.184342857147655,53.884342857146734,3
11774,11775,11784,long,1219.72,1230.1089799999982,win,100.58979999998128,64.21177142855943,9
11999,12000,12003,long,1240.62,1235.9438857142857,loss,-50.0611428571422,46.76114285714109,3
12111,12112,12115,long,1286.12,1280.1876342857158,loss,-62.6236571428406,59.32365714284093,3
12310,12311,12316,long,1326.82,1335.8340399999995,win,86.84039999999568,55.713599999997534,5
12364,12365,12368,short,1298.39,1289.354399999999,win,87.05600000001068,55.846857142864195,3
12555,12556,12571,short,1279.02,1279.06,loss,-3.699999999999636,51.57657142858554,15
12750,12751,12753,long,1308.48,1317.3499800000025,win,85.39980000002443,54.82320000001445,2
12952,12953,12955,long,1446.61,1437.3237942857143,loss,-96.16205714285643,92.86205714285573,2
13020,13021,13025,long,1452.95,1473.5446999999965,win,202.64699999996463,127.29085714283599,4
13264,13265,13266,short,1462.2,1473.8818057142848,loss,-120.11805714284792,116.81805714284866,1
13437,13438,13447,short,1455.75,1463.9998285714285,loss,-85.79828571428452,82.49828571428395,9
13641,13642,13651,long,1521.25,1529.766200000001,win,81.86200000000936,52.63657142857672,9
13854,13855,13857,long,1610.83,1604.6517142857133,loss,-65.0828571428663,61.78285714286596,2
13927,13928,13928,long,1700.95,1680.763965714287,loss,-205.1603428571305,201.86034285713086,0
13955,13956,13957,short,1522.13,1549.751782857143,loss,-279.5178285714299,276.217828571431,1
14075,14076,14081,long,1714.17,1740.8034600000005,win,263.0346000000047,164.61497142857388,5
14219,14220,14225,long,1748.67,1737.3922057142865,loss,-116.07794285713526,112.77794285713544,5
14380,14381,14388,long,1765.34,1753.7593485714283,loss,-119.10651428571627,115.8065142857157,7
14414,14415,14415,long,1785.83,1776.9229714285739,loss,-92.37028571426053,89.07028571426103,0
14559,14560,14561,long,1999.56,2022.1313600000021,win,222.41360000002186,139.50811428572732,1
14776,14777,14792,short,1861.54,1874.56,loss,-133.49999999999983,196.40285714284832,15
14960,14961,14971,long,1947.64,1931.6600457142863,loss,-163.09954285713803,159.79954285713825,10
14983,14984,14989,short,1858.53,1879.2726857142882,loss,-210.726857142882,207.4268571428818,5
15194,15195,15197,long,1916.67,1936.0828200000012,win,190.82820000001146,119.98594285714954,2
15335,15336,15339,short,1789.36,1803.314445714285,loss,-142.84445714285158,139.54445714285114,3
15438,15439,15441,short,1711.61,1730.77904,loss,-194.99039999999997,191.6904000000007,2
15628,15629,15633,long,1767.38,1782.9365199999993,win,152.2651999999918,96.15108571428007,4
15718,15719,15723,long,1815.7,1831.861180000002,win,158.31180000001876,99.88834285715379,4
15944,15945,15945,short,1754.57,1763.4945942857148,loss,-92.54594285714875,89.24594285714956,0
16112,16113,16114,short,1759.48,1744.440920000001,win,147.09079999999102,92.95291428570935,1
16502,16503,16518,long,1817.46,1835.5733400000001,win,177.83340000000106,111.95417142857248,15
16812,16813,16822,long,1840.22,1832.3172457142866,loss,-82.32754285713399,79.02754285713473,9
16915,16916,16918,long,1860.0,1851.2225942857124,loss,-91.07405714287624,87.77405714287688,2
17006,17007,17008,long,1997.69,1980.1933371428597,loss,-178.26662857140337,174.96662857140245,1
17226,17227,17235,short,1887.39,1901.609142857143,loss,-145.4914285714297,142.19142857142856,8
17243,17244,17250,short,1861.39,1875.000399999999,loss,-139.4039999999889,136.1039999999894,6
17506,17507,17508,short,1794.59,1804.5249257142868,loss,-102.64925714286919,99.34925714286842,1
17768,17769,17778,short,1705.84,1716.5496342857123,loss,-110.39634285712354,107.0963428571238,9
18071,18072,18072,long,1733.03,1752.141959999996,win,187.81959999996087,118.12639999997603,0
18161,18162,18171,long,1789.18,1809.514020000002,win,200.04020000001827,125.67965714286913,9
18286,18287,18288,long,1840.25,1831.461085714287,loss,-91.18914285712962,87.88914285712875,1
18416,18417,18421,long,1950.29,1939.0764114285728,loss,-115.4358857142718,112.13588571427091,4
18511,18512,18520,short,1821.13,1807.0229000000074,win,137.7709999999267,87.19257142852558,8
18607,18608,18611,long,1972.71,1999.587480000001,win,265.47480000001013,166.1232000000056,3
18679,18680,18688,long,2020.67,2007.793120000002,loss,-132.06879999997983,128.76879999998025,8
18801,18802,18802,long,2054.27,2039.953942857146,loss,-146.4605714285388,143.1605714285397,0
18894,18895,18899,short,1943.53,1954.947714285716,loss,-117.47714285716101,114.17714285716048,4
18983,18984,18985,short,1931.58,1942.52949714286,loss,-112.79497142860082,109.49497142860032,1
19132,19133,19134,long,1984.55,1975.450354285712,loss,-94.29645714288044,90.99645714288111,1
19244,19245,19256,short,1900.97,1886.6923800000027,win,139.4761999999734,88.24651428569805,11
19429,19430,19435,short,1875.74,1865.6832400000033,win,97.26759999996757,62.15839999997955,5
19443,19444,19447,short,1845.24,1828.7328800000055,win,161.77119999994528,102.02651428568042,3
19524,19525,19526,long,1954.8,1973.633640000002,win,185.03640000002105,116.40617142858483,1
19683,19684,19693,long,2011.97,2024.2317600000024,win,119.31760000002369,75.78697142858623,9
19711,19712,19713,long,2067.31,2084.4237399999975,win,167.83739999997505,105.7758857142709,1
20011,20012,20022,short,1993.48,2003.2338171428605,loss,-100.83817142860498,97.53817142860599,10
20089,20090,20095,long,2084.82,2097.982379999997,win,128.32379999997028,81.35348571426668,5
20205,20206,20209,long,2250.03,2235.1360914285706,loss,-152.2390857142962,148.93908571429418,3
20416,20417,20418,long,2437.34,2421.8397714285684,loss,-158.30228571431763,155.00228571431745,1
20624,20625,20627,long,2386.25,2373.875862857144,loss,-127.04137142855943,123.74137142855874,2
20802,20803,20813,long,2491.55,2519.189920000004,win,273.0992000000371,170.8356571428797,10
20917,20918,20922,long,2550.71,2571.5977200000016,win,205.57720000001535,129.1019428571513,4
21067,21068,21072,long,2692.27,2715.725320000008,win,231.25320000008213,144.9716571429079,4
21173,21174,21174,short,2593.08,2614.1412914285706,loss,-213.91291428570713,210.6129142857093,0
21461,21462,21464,long,2726.29,2749.9246599999983,win,233.04659999998347,146.0801142857044,2
21516,21517,21522,long,2817.45,2842.942740000003,win,251.62740000003322,157.5644571428776,5
21684,21685,21698,long,2979.61,3007.2567800000015,win,273.167800000014,170.8780571428663,13
21759,21760,21762,long,3144.68,3123.9482171428576,loss,-210.61782857142208,207.31782857142224,2
22403,22404,22406,long,3449.08,3474.1542800000016,win,247.44280000001635,154.9780571428663,2
22406,22407,22412,long,3475.1,3501.923580000002,win,264.9358000000204,165.79005714286984,5
22539,22540,22541,long,3892.83,3860.9500457142854,loss,-322.09954285714576,318.79954285714706,1
22795,22796,22796,long,4255.32,4226.028262857138,loss,-296.21737142862077,292.9173714286222,0
22962,22963,22972,long,4569.74,4632.130720000001,win,620.6072000000124,385.62194285715134,9
23172,23173,23176,long,5324.72,5266.394559999998,loss,-586.5544000000234,583.2544000000254,3
23262,23263,23264,short,4388.14,4234.038920000007,win,1537.710799999931,952.4614857142456,1
23506,23507,23515,short,4507.48,4558.613794285716,loss,-514.6379428571624,511.3379428571618,8
23584,23585,23588,short,4345.11,4272.370479999998,win,724.0952000000191,449.58537142858336,3
23840,23841,23850,long,4242.42,4306.148419999998,win,633.9841999999765,393.88994285713017,9
