signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
751870,751871,751872,short,1555.29,1556.7576457142986,loss,-17.976457142986693,14.676457142986887,1
758048,758049,758049,long,1464.14,1463.3695314285733,loss,-11.00468571426818,7.70468571426879,0
767460,767461,767461,long,1458.35,1457.1488685714098,loss,-15.311314285900881,12.011314285900442,0
779430,779431,779431,short,1517.45,1517.738925714301,loss,-6.189257143010582,2.889257143009454,0
779950,779951,779952,short,1525.59,1526.4143771428633,loss,-11.54377142863341,8.243771428633481,1
791501,791502,791503,short,1611.53,1612.488239999997,loss,-12.882399999969767,9.582399999968972,1
795597,795598,795599,short,1689.8,1684.7716199999945,win,46.98380000005427,31.079200000033847,1
797240,797241,797241,long,1547.3,1541.0363085714337,loss,-65.9369142856629,62.636914285663515,0
804082,804083,804084,short,1703.97,1707.2505485714305,loss,-36.10548571430472,32.805485714305455,1
812263,812264,812279,short,1748.65,1748.4,loss,-0.7999999999999998,24.60411428578198,15
821383,821384,821385,short,1765.47,1761.7626599999812,win,33.77340000018803,22.914171428687073,1
823345,823346,823351,short,1787.59,1788.6893714285798,loss,-14.293714285798433,10.993714285798903,5
831026,831027,831041,short,1984.28,1979.830800000009,win,41.19199999990924,27.49942857137216,14
843909,843910,843918,long,1862.39,1866.0326600000155,win,33.1266000001544,22.5144000000959,8
854464,854465,854466,short,1936.9,1939.3634399999955,loss,-27.93439999995444,24.63439999995487,1
855149,855150,855154,long,1858.7,1852.891805714306,loss,-61.38194285694071,58.08194285693977,4
867744,867745,867746,short,1908.26,1909.1843200000076,loss,-12.543200000075831,9.243200000076156,1
875780,875781,875782,long,1799.31,1796.271131428576,loss,-33.68868571424018,30.388685714240584,1
881676,881677,881677,long,1716.83,1715.1891200000018,loss,-19.708799999981057,16.408799999980253,0
892533,892534,892534,short,1760.6,1763.3081485714263,loss,-30.381485714263636,27.08148571426315,0
897654,897655,897655,short,1800.6,1803.2827085714237,loss,-30.127085714237456,26.827085714237764,0
903571,903572,903573,short,1912.85,1914.2510171428644,loss,-17.310171428644754,14.010171428644764,1
910550,910551,910553,long,1765.15,1766.9992599999996,win,15.192599999995036,11.42982857142575,2
920113,920114,920129,long,1763.99,1760.66,loss,-36.59999999999927,53.387657143006635,15
926972,926973,926978,short,1833.17,1829.495980000001,win,33.440199999990185,22.70822857142293,5
942308,942309,942324,short,1815.26,1814.21,win,7.199999999999545,23.816685714395717,15
955634,955635,955635,short,1830.64,1829.513980000001,win,7.960199999990164,6.9596571428515,0
965819,965820,965820,short,1857.52,1859.3637942857108,loss,-21.737942857108283,18.43794285710901,0
970942,970943,970943,short,1977.0,1978.8619657142922,loss,-21.919657142921825,18.619657142922012,0
983537,983538,983538,long,1886.02,1882.9011771428577,loss,-34.488228571422766,31.188228571422933,0
984536,984537,984537,long,1871.19,1869.3625600000116,loss,-21.57439999988428,18.274399999884356,0
999392,999393,999394,long,1802.45,1801.562022857148,loss,-12.179771428521509,8.879771428520659,1
1014320,1014321,1014321,long,1708.97,1709.9421600000042,win,6.421600000041235,6.008685714311099,0
1029874,1029875,1029878,long,1616.84,1619.3252799999987,win,21.552799999987382,15.360914285705825,3
1031612,1031613,1031613,short,1731.14,1733.6010171428504,loss,-27.910171428503237,24.610171428503733,0
1036643,1036644,1036645,short,1786.55,1784.5802000000251,win,16.39799999974839,12.174857142702011,1
1043657,1043658,1043658,short,1833.41,1835.3246628571492,loss,-22.446628571490965,19.146628571490623,0
1051075,1051076,1051091,short,1949.91,1950.75,loss,-11.699999999999182,44.9742857142152,15
1054982,1054983,1054991,long,1822.13,1823.9410400000324,win,14.810400000323352,11.193600000200261,8
1061912,1061913,1061915,short,1960.96,1964.0963885714161,loss,-34.66388571416091,31.36388571416161,2
1066030,1066031,1066031,short,2016.68,2020.0380800000178,loss,-36.880800000177075,33.580800000177696,0
1072987,1072988,1072988,short,2065.95,2060.9431799999916,win,46.76820000008247,30.945942857193625,0
1078335,1078336,1078336,long,1947.93,1946.11709714284,loss,-21.429028571599975,18.129028571600625,0
1083345,1083346,1083350,long,1929.88,1932.4123200000197,win,22.02320000019581,15.65165714297843,4
1091246,1091247,1091262,short,1983.31,1979.9,win,30.799999999998544,35.83405714280637,15
1098032,1098033,1098041,long,1902.51,1903.8084999999771,win,9.684999999771389,8.025714285573256,8
1108642,1108643,1108643,long,1884.45,1887.4301799999919,win,26.50179999991833,18.419771428520654,0
1109434,1109435,1109450,long,1846.09,1846.72,win,3.0000000000010916,10.660571428698354,15
1113767,1113768,1113768,short,1953.19,1955.3766285714203,loss,-25.16628571420215,21.866285714201094,0
1123138,1123139,1123139,short,2017.9,2015.9595999999726,win,16.104000000274663,11.99314285731209,0
1124739,1124740,1124741,short,2053.43,2057.353211428558,loss,-42.53211428558261,39.232114285584544,1
1141909,1141910,1141914,long,2000.67,1997.4463885714586,loss,-35.53611428541517,32.236114285415304,4
1146380,1146381,1146385,short,2067.75,2071.17713142859,loss,-37.571314285902005,34.271314285900445,4
1153026,1153027,1153027,short,2236.95,2239.4182857142855,loss,-27.982857142856847,24.68285714285714,0
1165139,1165140,1165141,short,2437.43,2439.7856228571504,loss,-26.856228571505927,23.556228571507546,1
1176991,1176992,1177000,short,2388.1,2385.166860000006,win,26.031399999937275,18.12902857138908,8
1187272,1187273,1187273,short,2488.39,2491.00486857141,loss,-29.448685714101703,26.148685714099557,0
1193784,1193785,1193785,short,2532.75,2535.0977485714434,loss,-26.777485714433897,23.477485714432387,0
1202368,1202369,1202369,short,2685.7,2687.4638399999926,loss,-20.93839999992797,17.638399999926666,0
1208495,1208496,1208502,long,2604.46,2608.6700799999962,win,38.80079999996197,26.021485714263147,6
1224837,1224838,1224847,short,2726.58,2728.6703199999865,loss,-24.203199999866047,20.90319999986461,9
1228093,1228094,1228095,short,2817.38,2819.7350171428366,loss,-26.850171428364593,23.550171428362702,1
1237726,1237727,1237727,short,2958.04,2960.9165371428708,loss,-32.06537142870802,28.765371428706814,0
1242007,1242008,1242008,short,3131.94,3128.58643999998,win,30.235600000200247,20.72754285726696,0
1259927,1259928,1259930,short,3439.09,3444.0956228571226,loss,-53.35622857122489,50.05622857122548,2
1278974,1278975,1278979,short,3440.88,3444.554262857124,loss,-40.042628571237216,36.74262857123677,4
1279123,1279124,1279125,short,3457.35,3459.8455428571824,loss,-28.255428571824996,24.955428571823454,1
1286674,1286675,1286675,short,3872.09,3874.50922285714,loss,-27.4922285713963,24.192228571394725,0
1301398,1301399,1301399,short,4249.11,4255.724399999983,loss,-69.44399999983106,66.14399999983075,0
1310945,1310946,1310946,short,4553.88,4560.429588571422,loss,-68.79588571421736,65.495885714218,0
1322921,1322922,1322922,short,5353.54,5359.012022857148,loss,-58.02022857147749,54.720228571479346,0
1328131,1328132,1328132,long,4367.06,4346.253714285686,loss,-211.36285714314073,208.06285714313918,0
1338374,1338375,1338390,long,4509.17,4524.35,win,148.5000000000029,136.37657142837398,15
1346571,1346572,1346578,long,4365.9,4353.681531428545,loss,-125.4846857145465,122.18468571455084,6
1361254,1361255,1361255,short,4205.32,4210.941028571445,loss,-59.510285714450944,56.21028571445494,0
