signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
171401,171402,171417,long,1945.75,1949.15,win,30.70000000000091,49.05074285720209,15
175668,175669,175670,short,1796.69,1788.7108399999959,win,76.49160000004186,49.317257142882525,1
176848,176849,176854,short,1713.94,1707.5758799999885,win,60.341200000115535,39.33508571435764,5
179019,179020,179024,long,1763.62,1769.390239999989,win,54.40239999989144,35.66445714278945,4
180043,180044,180044,long,1806.5,1811.705760000011,win,48.75760000010969,32.17554285721055,0
182622,182623,182623,short,1765.15,1767.875714285725,loss,-30.55714285724962,27.25714285724863,0
184535,184536,184536,short,1763.56,1767.9599085714224,loss,-47.29908571422429,43.99908571422366,0
185907,185908,185908,long,1832.74,1828.8622171428597,loss,-42.07782857140346,38.7778285714046,0
197422,197423,197423,short,1871.19,1874.8267085714344,loss,-39.66708571434383,36.36708571434354,0
200395,200396,200400,short,1801.26,1797.705539999998,win,32.24460000001882,21.969257142868425,4
203383,203384,203390,short,1708.72,1704.8490000000115,win,35.40999999988499,23.92571428564377,6
206840,206841,206841,long,1734.05,1731.003862857144,loss,-33.761371428559684,30.461371428558735,0
207849,207850,207851,long,1789.55,1794.6822600000053,win,48.022600000053174,31.72125714288958,1
209251,209252,209252,long,1833.41,1838.9754200000152,win,52.35420000015138,34.398514285807366,0
210736,210737,210752,long,1949.47,1952.09,win,22.899999999998908,63.24868571427584,15
211521,211522,211525,short,1821.15,1823.990800000005,loss,-31.70800000004947,28.408000000049363,3
213728,213729,213730,long,2020.29,2016.716285714282,loss,-39.037142857178694,35.737142857178114,1
216189,216190,216191,short,1943.37,1946.1895999999992,loss,-31.495999999993547,28.195999999992946,1
217196,217197,217198,short,1931.04,1934.2690628571393,loss,-35.59062857139297,32.290628571391906,1
220130,220131,220133,short,1902.32,1904.2068000000013,loss,-22.16800000001358,18.868000000014103,2
222255,222256,222259,short,1883.44,1879.4484600000076,win,36.61539999992483,24.670742857096315,3
223277,223278,223279,long,1958.72,1955.414011428574,loss,-36.359885714260415,33.059885714260325,1
225155,225156,225156,long,2014.3,2011.5440000000035,loss,-30.859999999964476,27.559999999964745,0
229808,229809,229810,long,2069.16,2077.1460199999988,win,76.56019999998917,49.3596571428515,1
235938,235939,235954,long,2388.44,2387.23,loss,-15.400000000000365,74.24845714290228,15
237992,237993,237993,long,2491.55,2486.7588000000014,loss,-51.211999999987526,47.9119999999859,0
242244,242245,242245,short,2597.56,2602.449325714305,loss,-52.19325714304959,48.89325714305176,0
248091,248092,248092,long,2958.04,2966.877640000005,win,85.07640000005195,54.62331428574531,0
256376,256377,256377,long,3457.35,3466.129819999997,win,84.49819999997017,54.26594285712311,0
257904,257905,257906,long,3873.18,3886.409019999976,win,128.99019999976116,81.76537142842474,1
260835,260836,260837,long,4255.32,4244.873245714287,loss,-107.76754285712813,104.46754285712593,1
262746,262747,262747,long,4563.64,4583.009700000002,win,190.3970000000201,119.71942857144266,0
266186,266187,266188,short,4349.53,4389.474434285733,loss,-402.74434285733224,399.44434285733183,1
268877,268878,268878,short,4490.1,4503.9969028571395,loss,-142.2690285713914,138.9690285713891,0
269876,269877,269881,short,4365.9,4340.22204000001,win,253.4795999998998,158.70925714279792,4
272814,272815,272816,long,4205.32,4192.559417142861,loss,-130.90582857138617,127.60582857138343,1
