signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
507351,507352,507356,short,1224.97,1226.4842857142858,loss,-18.44285714285734,15.142857142857142,4
514592,514593,514606,long,1167.09,1165.2601371428557,loss,-21.59862857144235,18.298628571441263,13
523262,523263,523265,long,1162.44,1163.2357600000053,win,4.6576000000520255,4.918400000032436,2
555721,555722,555731,short,1156.78,1155.216899999993,win,12.331000000068979,9.661142857185165,9
564636,564637,564639,long,1104.52,1105.208940000014,win,3.589400000140995,4.2581714286588666,2
573127,573128,573130,long,1051.31,1050.7969600000017,loss,-8.430399999982274,5.130399999983076,2
583430,583431,583431,short,1090.26,1092.069874285711,loss,-21.398742857109756,18.09874285711042,0
591636,591637,591638,short,1127.99,1127.020779999993,win,6.392200000069988,5.990514285758005,1
602102,602103,602103,short,1266.16,1267.1987999999944,loss,-13.687999999943532,10.387999999943588,0
620091,620092,620092,short,1284.56,1286.065200000002,loss,-18.352000000021054,15.052000000021154,0
620465,620466,620466,short,1297.28,1297.8778400000067,loss,-9.278400000067268,5.978400000067694,0
629382,629383,629387,long,1208.53,1207.1732000000056,loss,-16.86799999994337,13.567999999943586,4
635447,635448,635449,short,1304.54,1305.3449942857235,loss,-11.349942857235238,8.049942857235935,1
641659,641660,641660,short,1358.78,1359.6782742857224,loss,-12.282742857224367,8.982742857223244,0
660009,660010,660010,long,1310.57,1309.975794285711,loss,-9.242057142890463,5.942057142890989,0
660790,660791,660791,long,1303.5,1302.8276571428585,loss,-10.023428571415298,6.723428571414468,0
671092,671093,671093,long,1299.14,1298.1981142857117,loss,-12.718857142884463,9.418857142885349,0
682789,682790,682805,short,1320.28,1317.98,win,19.699999999999545,60.01417142854604,15
683937,683938,683939,long,1235.47,1239.9045000000228,win,41.045000000228086,27.408571428712456,1
689946,689947,689947,long,1164.58,1166.1891600000154,win,12.791600000154357,9.945828571524471,0
702128,702129,702129,short,1188.24,1189.143120000002,loss,-12.331200000019908,9.031200000019743,0
709751,709752,709756,short,1221.47,1222.1429485714418,loss,-10.029485714417934,6.729485714418281,4
721427,721428,721429,long,1197.63,1198.6178399999733,win,6.578399999731755,6.105599999833585,1
729467,729468,729471,short,1260.99,1260.0972200000128,win,5.627799999871695,5.518057142778166,3
738797,738798,738801,long,1243.41,1242.603794285711,loss,-11.362057142890354,8.062057142890989,3
748675,748676,748681,short,1275.04,1272.8379399999912,win,18.720600000087142,13.61040000005359,5
756214,756215,756215,long,1239.56,1239.107531428566,loss,-7.8246857143388295,4.524685714339305,0
763444,763445,763452,short,1272.67,1273.5186057143005,loss,-11.786057143004474,8.486057143003812,7
770768,770769,770769,short,1334.18,1335.2460571428558,loss,-13.960571428556978,10.660571428557326,0
776862,776863,776865,long,1279.06,1278.324662857142,loss,-10.653371428580432,7.353371428579891,2
797847,797848,797860,long,1265.23,1263.7011771428577,loss,-18.58822857142359,15.28822857142293,12
805453,805454,805457,short,1299.12,1299.5918514285877,loss,-8.018514285877973,4.7185142858778795,3
805623,805624,805626,short,1309.6,1309.862880000005,loss,-5.928800000049978,2.6288000000507705,2
824840,824841,824841,long,1306.99,1306.2601142857045,loss,-10.598857142955058,7.298857142955862,0
837745,837746,837746,short,1357.75,1358.9935314285449,loss,-15.73531428544884,12.43531428544915,0
844032,844033,844034,long,1310.02,1309.501508571418,loss,-8.484914285819105,5.184914285818647,1
859227,859228,859230,long,1281.93,1280.599851428581,loss,-16.601485714191586,13.301485714192635,2
864280,864281,864281,long,1245.4,1244.797314285696,loss,-9.326857143040161,6.0268571430404805,0
874814,874815,874815,long,1211.35,1210.9429599999946,loss,-7.370400000052814,4.070400000053591,0
897457,897458,897460,short,1212.97,1214.6308685714382,loss,-19.908685714381864,16.60868571438161,2
914469,914470,914478,short,1237.5,1237.945805714285,loss,-7.7580571428491565,4.4580571428486815,8
923015,923016,923018,short,1285.12,1284.592759999988,win,1.9724000001194328,3.2587428572161925,2
938131,938132,938132,short,1326.35,1326.7491657143048,loss,-7.2916571430489965,3.991657143048942,0
942234,942235,942238,long,1301.88,1300.8690628571535,loss,-13.409371428466148,10.109371428467066,3
956800,956801,956801,long,1279.09,1278.3582971428525,loss,-10.617028571474112,7.317028571473701,0
971482,971483,971484,short,1307.08,1307.5748685714311,loss,-8.248685714311979,4.9486857143110985,1
986871,986872,986874,short,1443.17,1444.9901714285743,loss,-21.50171428574213,18.20171428574249,2
992007,992008,992023,short,1454.08,1452.23,win,15.19999999999909,20.915314285801724,15
1002256,1002257,1002258,short,1555.29,1556.7328114285542,loss,-17.728114285542507,14.428114285542227,1
1010495,1010496,1010496,long,1464.34,1463.6870399999982,loss,-9.829600000017127,6.529600000016924,0
1023046,1023047,1023057,long,1457.25,1459.1737400000118,win,15.937400000117758,11.890171428644761,10
1039007,1039008,1039008,short,1517.15,1517.3989485714349,loss,-5.7894857143476655,2.489485714347767,0
1039700,1039701,1039704,short,1525.63,1526.424697142857,loss,-11.24697142856876,7.946971428568608,3
1055102,1055103,1055105,short,1611.8,1612.6383085714194,loss,-11.68308571419475,8.383085714195454,2
1060584,1060585,1060585,short,1692.81,1698.3371428571359,loss,-58.571428571359135,55.27142857135806,0
1062754,1062755,1062755,long,1543.92,1538.5236914285877,loss,-57.26308571412419,53.963085714124944,0
1071872,1071873,1071874,short,1705.25,1707.8939428571443,loss,-29.739428571443387,26.43942857144267,1
1082779,1082780,1082795,short,1748.65,1748.71,loss,-3.899999999999454,20.412571428754767,15
1094941,1094942,1094943,short,1765.47,1761.967480000001,win,31.725199999990945,21.64822857142293,1
1097557,1097558,1097564,short,1787.21,1788.1100914285705,loss,-12.300914285704767,9.000914285705823,6
1107800,1107801,1107816,short,1984.07,1982.91,win,8.299999999998544,26.10022857154986,15
1124980,1124981,1124985,long,1862.39,1865.1016599999928,win,23.81659999992662,16.760114285669154,4
1139055,1139056,1139056,short,1935.9,1937.9412571428545,loss,-23.712571428544198,20.41257142854322,0
1139968,1139969,1139969,long,1858.23,1853.6265714285644,loss,-49.334285714356426,46.03428571435623,0
1156763,1156764,1156766,short,1908.33,1909.1677028571403,loss,-11.677028571403572,8.377028571403185,2
1167479,1167480,1167481,long,1800.39,1797.8623542857015,loss,-28.576457142986147,25.276457142986892,1
1175342,1175343,1175343,long,1716.83,1715.11885714285,loss,-20.4114285714998,17.111428571499086,0
1189818,1189819,1189819,short,1760.6,1763.0816114285626,loss,-28.11611428562701,24.81611428562685,0
1195736,1195737,1195740,short,1798.18,1794.8911199999832,win,29.588800000168884,20.32777142867579,3
1204531,1204532,1204547,short,1913.2,1911.2654799999782,win,16.045200000218482,11.956800000135388,15
1213840,1213841,1213841,long,1765.84,1764.8563200000006,loss,-13.136799999993674,9.83679999999436,0
1226590,1226591,1226606,long,1763.88,1763.97,loss,-2.4000000000008184,38.1236571428233,15
1235736,1235737,1235738,short,1831.82,1833.701954285711,loss,-22.119542857111174,18.81954285711183,1
1256184,1256185,1256200,short,1814.87,1812.95,win,15.899999999998453,21.981371428452963,15
1268871,1268872,1268872,long,1755.98,1754.8170285714314,loss,-14.929714285686533,11.62971428568608,0
1273951,1273952,1273952,short,1830.46,1829.5809400000028,win,5.490599999972528,5.433257142840218,0
1287531,1287532,1287532,short,1857.52,1859.3098857142816,loss,-21.198857142815815,17.898857142814833,0
1294361,1294362,1294362,short,1976.66,1978.1579314285705,loss,-18.279314285703823,14.979314285703005,0
1311154,1311155,1311155,long,1889.79,1886.9970514285721,loss,-31.229485714278145,27.92948571427725,0
1312487,1312488,1312488,long,1871.25,1874.052800000009,win,24.728000000090287,17.323428571484982,0
1332291,1332292,1332293,long,1802.44,1801.6901257142642,loss,-10.798742857358139,7.498742857357221,1
1352193,1352194,1352194,long,1709.02,1708.5778285713834,loss,-7.721714286165752,4.421714286165577,0
1372931,1372932,1372936,long,1616.5,1618.81378000001,win,19.83780000009956,14.300914285776338,4
1375249,1375250,1375250,short,1731.14,1733.6143428571345,loss,-28.043428571343885,24.743428571343955,0
1381962,1381963,1381964,short,1787.19,1788.4741142857538,loss,-16.141142857537307,12.841142857537736,1
1391308,1391309,1391309,short,1835.38,1836.6356457142847,loss,-15.85645714284583,12.55645714284586,0
1401197,1401198,1401213,short,1949.91,1950.75,loss,-11.699999999999182,45.43462857143422,15
1406406,1406407,1406419,long,1822.47,1824.0899400000028,win,12.899400000027708,10.012457142874066,12
1415647,1415648,1415650,short,1961.31,1964.1205142857227,loss,-31.405142857227748,28.10514285722747,2
1421137,1421138,1421139,short,2016.55,2019.778457142888,loss,-35.58457142888146,32.28457142888169,1
1430413,1430414,1430414,short,2062.05,2064.3347542856986,loss,-26.147542856984547,22.847542856984905,0
1437544,1437545,1437545,long,1947.93,1946.0141257142925,loss,-22.458742857075595,19.15874285707516,0
1444187,1444188,1444188,long,1931.45,1932.7406600000156,win,9.606600000155776,7.977257142953042,0
1454763,1454764,1454776,short,1983.38,1978.758320000031,win,42.91679999969047,28.565485714093914,12
1463804,1463805,1463810,long,1902.55,1901.8146628571349,loss,-10.653371428650917,7.353371428650404,5
1477971,1477972,1477978,long,1884.35,1882.5910057143258,loss,-20.889942856741346,17.589942856742333,6
1479019,1479020,1479029,long,1846.05,1847.0025600000201,win,6.225600000201848,5.887542857266961,9
1484784,1484785,1484785,short,1953.19,1955.1034514285766,loss,-22.434514285765363,19.134514285765054,0
1497277,1497278,1497278,short,2011.81,2012.91845714286,loss,-14.384571428600612,11.084571428599634,0
1499412,1499413,1499414,short,2053.43,2056.892868571438,loss,-37.92868571438321,34.62868571438161,1
1522306,1522307,1522314,long,2001.33,1998.1887657143077,loss,-34.71234285692235,31.41234285692285,7
1528265,1528266,1528268,short,2067.75,2070.837325714326,loss,-34.17325714326198,30.873257143263306,2
1537126,1537127,1537127,short,2236.35,2238.7401485714263,loss,-27.2014857142638,23.90148571426315,0
1553279,1553280,1553282,short,2435.75,2437.8572800000165,loss,-24.372800000165444,21.07280000016359,2
1569081,1569082,1569089,short,2388.05,2389.597600000003,loss,-18.776000000026034,15.476000000028206,7
1582791,1582792,1582792,short,2485.07,2487.251782857144,loss,-25.11782857143844,21.817828571439854,0
1591475,1591476,1591476,short,2532.75,2535.171645714299,loss,-27.516457142988475,24.216457142986886,0
1602922,1602923,1602923,short,2685.7,2687.016822857142,loss,-16.468228571421424,13.168228571422928,0
1611092,1611093,1611102,long,2604.53,2608.553880000006,win,36.938800000056474,24.87062857146242,9
1632880,1632881,1632889,short,2726.41,2723.8551400000165,win,22.24859999983364,15.790971428469886,8
1637225,1637226,1637227,short,2817.15,2819.349348571418,loss,-25.29348571417886,21.99348571417853,1
1650069,1650070,1650070,short,2958.12,2960.5283199999863,loss,-27.38319999986361,24.08319999986461,0
1655777,1655778,1655778,short,3133.97,3131.0172600000105,win,26.227399999892622,18.250171428503734,0
1679667,1679668,1679674,short,3439.38,3443.9840342857433,loss,-49.34034285743182,46.04034285743055,6
1705060,1705061,1705065,short,3438.93,3433.8967199999897,win,47.03280000010109,31.109485714347766,4
1705268,1705269,1705271,short,3457.35,3459.9139885714612,loss,-28.93988571461323,25.639885714612902,2
1715336,1715337,1715339,short,3873.9,3870.4229600000017,win,31.470399999983965,21.490742857131576,2
1734970,1734971,1734981,short,4251.31,4240.780880000006,win,101.99119999994691,65.07794285710901,10
1747701,1747702,1747702,short,4553.39,4558.834765714266,loss,-57.74765714265486,54.44765714265406,0
1763670,1763671,1763671,short,5334.53,5339.074674285687,loss,-48.74674285687506,45.44674285687773,0
1770618,1770619,1770619,long,4367.06,4346.979965714271,loss,-204.100342857292,200.8003428572895,0
1784266,1784267,1784282,long,4509.05,4518.18,win,88.0000000000011,128.02377142863347,15
1795207,1795208,1795216,long,4365.9,4355.152811428561,loss,-110.77188571438528,107.47188571438724,8
1814786,1814787,1814788,short,4205.51,4210.482308571434,loss,-53.02308571434041,49.723085714336484,1
