signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
22676,22677,22681,short,1987.99,1964.2681200000002,win,233.91879999999827,146.61919999999859,4
22969,22970,22974,long,1885.27,1874.019462857145,loss,-115.8053714285491,112.50537142854814,4
22993,22994,22999,long,1862.67,1850.9088457142868,loss,-120.91154285713246,117.61154285713297,5
23342,23343,23344,long,1797.2,1788.4946742857178,loss,-90.35325714282253,87.05325714282257,1
23692,23693,23696,long,1708.84,1700.144971428572,loss,-90.25028571427883,86.95028571427865,3
24097,24098,24102,short,1750.75,1760.7309599999983,loss,-103.10959999998276,99.80959999998166,4
24216,24217,24224,short,1796.32,1780.171560000003,win,158.1843999999698,99.80959999998166,7
24381,24382,24383,short,1841.06,1849.310434285712,loss,-85.80434285712117,82.50434285712029,1
24555,24556,24561,short,1950.29,1934.3022799999985,win,156.57720000001444,98.81622857143704,5
24682,24683,24689,long,1822.61,1813.7568799999979,loss,-91.83120000002036,88.53120000001974,6
24810,24811,24815,short,1983.51,1998.8672800000022,loss,-156.8728000000222,153.57280000002257,4
24905,24906,24911,short,2016.51,2027.5049257142887,loss,-113.24925714288683,109.94925714288605,5
25068,25069,25071,short,2051.88,2033.1531800000005,win,183.96819999999633,115.74594285714073,2
25193,25194,25209,long,1945.19,1946.97,win,14.499999999999726,101.56617142856719,15
25311,25312,25313,long,1931.58,1946.69062,win,147.80620000000152,93.39508571428712,1
25509,25510,25513,short,1986.44,1972.9424600000018,win,131.67539999998252,83.42502857141729,3
25659,25660,25667,long,1900.97,1894.5821371428594,loss,-67.1786285714059,63.878628571406004,7
25905,25906,25906,long,1883.44,1878.1327314285736,loss,-56.37268571426448,53.07268571426526,0
25925,25926,25928,long,1843.84,1835.014742857149,loss,-91.55257142850887,88.25257142850796,2
26026,26027,26034,short,1954.04,1963.5981714285724,loss,-98.8817142857245,95.58171428572486,7
26245,26246,26247,short,2009.45,2015.0789028571478,loss,-59.5890285714775,56.289028571477225,1
26282,26283,26284,short,2071.85,2081.6183542857116,loss,-100.98354285711666,97.68354285711888,1
26681,26682,26689,long,1992.04,1985.5025257142843,loss,-68.67474285715689,65.37474285715625,7
26785,26786,26786,short,2069.16,2076.1808342857125,loss,-73.5083428571268,70.20834285712733,0
26940,26941,26942,short,2245.98,2260.0725485714343,loss,-144.22548571434237,140.9254857143407,1
27221,27222,27222,short,2434.02,2448.1937142857123,loss,-145.03714285712323,141.7371428571252,0
27499,27500,27504,short,2386.25,2369.131359999995,win,167.88640000005142,105.80617142860245,4
27737,27738,27739,short,2487.17,2500.9469714285706,loss,-141.06971428570506,137.7697142857037,1
27889,27890,27893,short,2553.35,2563.0850400000018,loss,-100.65040000001845,97.35040000001833,3
28089,28090,28093,short,2695.66,2707.7246171428546,loss,-123.94617142854786,120.64617142854956,3
28231,28232,28243,long,2593.08,2576.6930057142836,loss,-167.16994285716356,163.86994285716543,11
28615,28616,28616,short,2726.65,2739.1289257142835,loss,-128.0892571428338,124.78925714283316,0
28688,28689,28696,short,2817.64,2832.432754285716,loss,-151.22754285716002,147.9275428571612,7
28912,28913,28916,short,2977.92,2992.019817142864,loss,-144.2981714286414,140.99817142864126,3
29012,29013,29017,short,3145.1,3115.088480000001,win,296.8151999999911,185.4939428571372,4
29428,29429,29440,short,3441.14,3402.555440000003,win,382.54559999997053,238.48182857141163,11
29871,29872,29873,short,3440.88,3453.3970857142835,loss,-128.4708571428344,125.17085714283598,1
29875,29876,29883,short,3483.59,3497.921199999999,loss,-146.61199999998718,143.3119999999859,7
30053,30054,30063,short,3892.83,3846.9532599999993,win,455.4674000000061,283.5530285714314,9
30396,30397,30402,short,4249.87,4208.804080000004,win,407.35919999995457,253.81851428568396,5
30616,30617,30621,short,4589.01,4622.32670857143,loss,-336.46708571429446,333.16708571429064,4
30896,30897,30898,short,5347.06,5388.907588571429,loss,-421.7758857142879,418.47588571428855,1
31016,31017,31018,long,4354.3,4252.528491428575,loss,-1021.0150857142532,1017.7150857142519,1
31341,31342,31353,long,4493.97,4567.965880000006,win,736.6588000000586,457.35062857146244,11
31446,31447,31450,long,4341.89,4297.859417142862,loss,-443.60582857138144,440.3058285713834,3
31787,31788,31790,short,4244.17,4279.469817142852,loss,-356.2981714285168,352.9981714285178,2
