signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
61195,61196,61198,long,1754.57,1761.57112,win,66.71120000000128,43.27222857142998,2
61831,61832,61833,long,1763.56,1758.9341599999966,loss,-49.55840000003336,46.25840000003244,1
63312,63313,63319,short,1813.91,1819.4262399999986,loss,-58.46239999998561,55.162399999986604,6
64489,64490,64491,short,1838.15,1841.9260228571445,loss,-41.060228571444256,37.76022857144408,1
64880,64881,64881,short,1857.09,1861.5056571428586,loss,-47.45657142858663,44.15657142858553,0
65223,65224,65225,short,1988.53,1998.1420799999967,loss,-99.42079999996695,96.12079999996614,1
66062,66063,66064,long,1887.95,1881.5397257142831,loss,-67.40274285716923,64.10274285717036,1
66129,66130,66145,long,1861.39,1859.41,loss,-23.100000000000183,73.00068571429699,15
67120,67121,67124,long,1801.26,1794.0465485714305,loss,-75.43451428569442,72.13451428569454,3
68117,68118,68119,long,1708.84,1703.3570742857096,loss,-58.12925714290331,54.82925714290368,1
69270,69271,69271,short,1733.03,1738.2585257142862,loss,-55.58525714286206,52.28525714286137,0
69608,69609,69609,short,1789.18,1795.8701142857185,loss,-70.20114285718437,66.90114285718516,0
70076,70077,70080,short,1838.27,1843.7238514285632,loss,-57.838514285632115,54.538514285631074,3
70572,70573,70588,short,1953.87,1943.7152399999889,win,98.24760000011038,62.76411428578198,15
70834,70835,70841,long,1822.26,1832.9743400000016,win,103.84340000001585,66.22274285715272,6
71296,71297,71299,short,1962.16,1968.3067885714345,loss,-64.76788571434399,61.46788571434495,2
71571,71572,71572,short,2016.51,2021.4714057142805,loss,-52.91405714280545,49.614057142806374,0
72035,72036,72038,short,2056.44,2044.310540000004,win,117.99459999996016,74.96925714283317,2
72391,72392,72392,long,1943.53,1952.3558799999998,win,84.9587999999987,54.55062857142716,0
72727,72728,72731,long,1931.58,1924.6033828571467,loss,-73.06617142853229,69.76617142853193,3
73286,73287,73297,short,1984.95,1977.8087400000004,win,68.11259999999648,44.138399999997176,10
73713,73714,73729,long,1902.47,1902.97,win,1.7000000000000002,43.21771428570018,15
74414,74415,74415,long,1883.44,1880.117051428576,loss,-36.52948571424149,33.229485714241996,0
74468,74469,74473,long,1845.24,1839.7001371428523,loss,-58.69862857147682,55.39862857147652,4
74755,74756,74756,short,1957.05,1948.526939999997,win,81.93060000002943,52.67897142858976,0
75383,75384,75391,short,2011.97,2015.4546742857194,loss,-38.14674285719393,34.84674285719504,7
75490,75491,75491,short,2058.76,2064.0890742857205,loss,-56.59074285720253,53.29074285720208,0
76636,76637,76637,long,1995.51,1991.0658742857252,loss,-47.741257142748324,44.44125714274855,0
76935,76936,76936,short,2069.16,2073.754342857145,loss,-49.243428571449655,45.94342857144973,0
77379,77380,77380,short,2236.97,2246.294365714289,loss,-96.54365714289342,93.24365714289381,0
78187,78188,78191,short,2434.58,2443.7311314285757,loss,-94.81131428575809,91.51131428575941,3
78980,78981,78991,short,2391.02,2379.6294599999906,win,110.60540000009424,70.40217142863067,10
79664,79665,79665,short,2491.55,2498.156525714283,loss,-69.36525714282725,66.06525714282611,0
80100,80101,80101,short,2544.99,2550.884205714289,loss,-62.242057142890005,58.94205714289099,0
80672,80673,80674,short,2687.47,2676.54790000001,win,105.92099999989769,67.50685714279368,1
81082,81083,81088,long,2598.28,2615.210479999995,win,166.00479999994985,104.64319999997038,5
82172,82173,82182,short,2727.55,2735.9445942857124,loss,-87.24594285712173,83.94594285712311,9
82389,82390,82397,short,2829.93,2812.2753000000034,win,173.2469999999641,109.1194285714074,7
83032,83033,83033,short,2970.01,2977.7492114285765,loss,-80.69211428576254,77.39211428576081,0
83318,83319,83320,short,3135.27,3146.7355657142843,loss,-117.95565714284366,114.65565714284445,1
84513,84514,84517,short,3441.14,3413.7578200000025,win,270.5217999999733,169.24262857141304,3
85784,85785,85786,short,3440.88,3447.7899885714296,loss,-72.39988571429494,69.09988571429558,1
85794,85795,85795,short,3457.35,3466.479325714291,loss,-94.59325714291099,91.29325714291073,0
86304,86305,86320,short,3879.18,3855.88,win,229.69999999999726,167.83131428565363,15
87281,87282,87285,short,4255.32,4226.304160000015,win,286.85839999984563,179.33988571418982,3
87919,87920,87932,short,4589.01,4608.3038171428625,loss,-196.23817142862282,192.9381714286236,12
88719,88720,88720,short,5386.91,5347.425799999997,win,391.542000000026,244.04228571429982,0
89066,89067,89067,long,4354.3,4450.775119999989,win,961.4511999998915,596.2893714285022,0
89999,90000,90005,long,4503.35,4481.893782857141,loss,-217.86217142859715,214.56217142859538,5
90296,90297,90297,long,4365.9,4346.2239771428585,loss,-200.06022857141107,196.76022857140882,0
91277,91278,91278,short,4206.09,4228.385737142856,loss,-226.25737142855616,222.95737142855168,0
