signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
171312,171313,171313,short,1235.47,1239.2587428571421,loss,-41.187428571420966,37.88742857142152,0
175871,175872,175875,long,1189.65,1187.9097828571441,loss,-20.70217142855954,17.402171428560145,3
180725,180726,180731,short,1197.13,1198.0936914285664,loss,-12.936914285663352,9.636914285663515,5
183015,183016,183016,long,1264.39,1266.880179999992,win,21.60179999991824,15.391199999949231,0
185059,185060,185060,short,1243.09,1240.40578000001,win,23.54219999989864,16.590514285652233,0
187533,187534,187534,long,1275.04,1273.5675085714322,loss,-18.024914285677642,14.724914285677619,0
194742,194743,194758,short,1277.02,1275.04,win,16.50000000000018,17.511199999984484,15
201923,201924,201926,long,1299.2,1300.3181799999918,win,7.88179999991753,6.91119999994923,2
210016,210017,210018,long,1358.99,1363.3323800000112,win,40.1238000001119,26.839200000069106,1
215399,215400,215405,short,1281.6,1277.8015200000048,win,34.68479999995152,23.4774857142561,5
216667,216668,216673,short,1244.51,1242.1981799999917,win,19.818200000083106,14.288800000050772,5
219306,219307,219310,short,1210.83,1209.0954000000102,win,14.045999999897685,10.721142857079395,3
224972,224973,224975,long,1213.61,1217.8710399999866,win,39.31039999986679,26.336457142775345,2
235146,235147,235150,long,1326.96,1326.1325942857159,loss,-11.574057142841685,8.27405714284163,3
236173,236174,236179,short,1301.29,1297.5503199999969,win,34.09680000003091,23.114057142876884,5
239816,239817,239817,short,1278.35,1279.3851657142873,loss,-13.651657142873592,10.351657142872655,0
243491,243492,243507,long,1307.7,1310.1019799999895,win,20.719799999894075,14.84605714279227,15
248624,248625,248634,long,1454.25,1450.9555200000027,loss,-36.244799999972926,32.9447999999732,9
251187,251188,251190,long,1555.29,1552.520674285716,loss,-30.99325714283923,27.693257142840217,2
253248,253249,253249,short,1463.24,1464.8530171428574,loss,-19.43017142857416,16.130171428574247,0
256388,256389,256389,short,1456.6,1458.5304114285746,loss,-22.604114285746437,19.30411428574672,0
260381,260382,260382,long,1518.89,1519.8209999999945,win,6.009999999943557,5.754285714250457,0
260554,260555,260555,long,1525.77,1527.5761399999992,win,14.761399999992317,11.163314285710054,0
264408,264409,264409,long,1612.81,1610.8965485714305,loss,-22.434514285694878,19.13451428569454,0
266322,266323,266327,short,1537.14,1520.2712599999995,win,165.3874000000057,104.26160000000283,4
268612,268613,268622,long,1708.17,1716.700899999999,win,82.00899999998838,52.72742857142152,9
271341,271342,271352,long,1748.65,1743.5626057142792,loss,-54.17394285720847,50.87394285720773,10
274383,274384,274384,long,1765.47,1762.7533714285694,loss,-30.46628571430647,27.166285714306866,0
275038,275039,275043,long,1787.66,1786.040319999997,loss,-19.496800000029726,16.196800000029615,4
281896,281897,281912,short,1862.39,1862.22,loss,-1.5999999999992722,57.54285714296291,15
285417,285418,285418,long,1939.11,1946.1248400000072,win,66.84840000007326,43.3570285714737,0
292527,292528,292529,short,1797.04,1791.5578799999998,win,51.52120000000123,33.88365714285855,1
294493,294494,294495,short,1716.83,1712.4141199999945,win,40.85880000005473,27.29348571431956,1
298112,298113,298116,long,1760.6,1766.1193599999892,win,51.8935999998932,34.11382857136228,3
299819,299820,299820,long,1800.6,1804.8316400000106,win,39.01640000010657,26.154742857209143,0
301792,301793,301794,long,1914.2,1912.4755314285662,loss,-20.544685714338176,17.244685714339305,1
304118,304119,304119,short,1765.71,1768.0922742857188,loss,-27.122742857187223,23.822742857187986,0
309592,309593,309595,long,1833.17,1828.7180000000035,loss,-47.81999999996587,44.51999999996474,2
319147,319148,319148,long,1830.91,1829.5138285714293,loss,-17.26171428570824,13.961714285707233,0
322542,322543,322543,long,1857.52,1854.216434285705,loss,-36.33565714295018,33.03565714295022,0
324251,324252,324252,long,1985.1,1990.631120000006,win,52.01120000006013,34.186514285750945,0
328783,328784,328785,short,1868.65,1863.7313800000056,win,45.88619999994462,30.40079999996615,1
344476,344477,344477,long,1731.14,1728.8328342857235,loss,-26.37165714276607,23.07165714276688,0
348494,348495,348497,long,1837.44,1842.614400000016,win,48.444000000160216,31.981714285813005,2
350967,350968,350983,long,1949.91,1953.15,win,29.10000000000009,47.536457142845855,15
352271,352272,352273,short,1822.03,1823.707828571447,loss,-20.078285714469803,16.77828571446905,1
355954,355955,355957,long,2020.66,2016.4848114285614,loss,-45.05188571438639,41.75188571438725,2
358274,358275,358290,long,2054.41,2047.63,loss,-71.09999999999745,87.41668571425468,15
360055,360056,360056,short,1947.93,1944.1844400000027,win,34.155599999973404,23.150399999983076,0
361726,361727,361727,short,1929.49,1931.9025600000116,loss,-27.42560000011581,24.125600000115643,0
364524,364525,364527,long,1983.65,1985.4512400000349,win,14.712400000347952,11.133028571642935,2
370164,370165,370170,short,1883.44,1879.4259200000379,win,36.84079999962178,24.810057142623034,5
370426,370427,370429,short,1846.05,1848.046434285719,loss,-23.264342857190332,19.964342857190804,2
371867,371868,371868,long,1953.19,1958.0909799999895,win,45.709799999894315,30.291771428506554,0
374995,374996,374996,long,2014.77,2012.7396457142845,loss,-23.603542857154753,20.303542857154138,0
381256,381257,381257,short,2000.67,2003.7270399999984,loss,-33.870399999983235,30.570399999983078,0
382748,382749,382751,long,2067.75,2074.028859999995,win,59.48859999994893,38.80811428568326,2
389005,389006,389006,long,2437.16,2432.803097142854,loss,-46.869028571459964,43.56902857145959,0
392959,392960,392975,long,2388.82,2389.23,win,0.799999999998545,60.32914285698773,15
396388,396389,396389,long,2491.55,2487.8412114285798,loss,-40.38788571420427,37.087885714203914,0
398560,398561,398561,long,2532.75,2529.8141028571445,loss,-32.658971428555375,29.3589714285545,0
401423,401424,401431,long,2685.7,2682.3322285714366,loss,-36.977714285631734,33.67771428562967,7
410005,410006,410006,long,2823.1,2829.975680000003,win,65.45680000003286,42.49691428573403,0
413218,413219,413221,long,2966.06,2973.68243999998,win,72.92439999980088,47.11245714273304,2
414645,414646,414647,long,3132.38,3129.7681599999933,loss,-29.418400000068505,26.118400000067695,1
426974,426975,426984,long,3440.88,3448.812120000006,win,76.02120000005853,49.026514285750956,9
427024,427025,427025,long,3457.35,3464.4393199999968,win,67.5931999999686,43.81737142855169,0
434454,434455,434455,long,4255.32,4246.086491428568,loss,-95.63508571432139,92.33508571432236,0
443371,443372,443374,short,4367.06,4397.36206857143,loss,-306.3206857143003,303.020685714297,2
446787,446788,446790,short,4509.17,4528.989577142848,loss,-201.49577142848176,198.19577142847837,2
449521,449522,449525,short,4365.9,4344.457600000006,win,211.1239999999354,132.53028571424338,3
454418,454419,454419,long,4210.32,4201.936308571405,loss,-87.1369142859483,83.83691428594557,0
