signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
130144,130145,130146,long,1244.74,1243.1996685714219,loss,-18.703314285781563,15.403314285780569,1
131728,131729,131734,long,1209.77,1208.0031314285725,loss,-20.968685714274944,17.668685714275842,5
135127,135128,135129,short,1214.14,1216.9450628571462,loss,-31.350628571461403,28.05062857146242,1
137682,137683,137688,short,1237.91,1236.094060000003,win,14.859399999969991,11.22388571426738,5
138963,138964,138965,short,1284.94,1286.2368342857162,loss,-16.26834285716159,12.968342857162602,1
141232,141233,141248,short,1326.65,1326.27,win,0.5000000000010916,11.102742857082214,15
141848,141849,141849,long,1301.29,1298.8507885714273,loss,-27.69211428572662,24.392114285725565,0
144034,144035,144036,long,1279.59,1278.186559999994,loss,-17.334400000059578,14.034400000060643,1
146239,146240,146249,short,1307.49,1310.0224914285677,loss,-28.624914285677097,25.324914285677618,9
148549,148550,148555,short,1444.64,1448.4129942857096,loss,-41.02994285709501,37.729942857094905,5
149320,149321,149329,short,1453.38,1456.9422057142822,loss,-38.92205714282072,35.62205714282047,8
150858,150859,150874,short,1555.53,1549.6578400000017,win,55.42159999998303,36.29439999999013,15
152094,152095,152097,long,1463.24,1466.0594600000074,win,24.894600000074387,17.426400000046538,2
153978,153979,153985,long,1458.35,1462.0759599999903,win,33.95959999990437,23.02925714279791,6
156375,156376,156377,short,1519.45,1520.2652914285727,loss,-11.452914285726639,8.152914285726979,1
156479,156480,156481,short,1528.13,1529.7508914285615,loss,-19.508914285614356,16.208914285614153,1
158792,158793,158802,short,1612.81,1608.0246600000041,win,44.55339999995813,29.577028571403183,9
159615,159616,159616,short,1683.19,1696.1365371428567,loss,-132.76537142856643,129.4653714285658,0
159941,159942,159943,long,1534.61,1523.9015771428653,loss,-110.38422857134564,107.08422857134536,1
161316,161317,161317,short,1705.7,1710.9527542857197,loss,-55.82754285719675,52.527542857196444,0
162955,162956,162964,short,1748.65,1740.0779399999858,win,82.4206000001429,52.98182857151741,8
164783,164784,164799,short,1767.04,1769.03,loss,-23.20000000000009,40.1043428571908,15
165173,165174,165183,short,1787.55,1784.209180000009,win,30.108199999910266,20.648799999945,9
166710,166711,166716,short,1984.28,1973.603879999994,win,103.46120000005995,65.98651428575096,5
169288,169289,169300,long,1862.39,1855.3340342857114,loss,-73.85965714288731,70.55965714288675,11
171401,171402,171404,short,1945.75,1950.6550742857203,loss,-52.35074285720275,49.05074285720209,2
171539,171540,171555,long,1855.41,1868.55,win,128.09999999999872,136.54617142853192,15
174060,174061,174061,short,1909.36,1912.9494628571433,loss,-39.194628571434166,35.89462857143422,0
175668,175669,175669,long,1796.69,1791.7582742857119,loss,-52.61725714288177,49.317257142882525,0
176848,176849,176853,long,1713.94,1710.0064914285642,loss,-42.635085714358226,39.33508571435764,4
179019,179020,179022,short,1763.62,1767.1864457142788,loss,-38.9644571427887,35.66445714278945,2
180043,180044,180044,short,1806.5,1809.717554285721,loss,-35.47554285721007,32.17554285721055,0
181227,181228,181235,short,1913.47,1910.455519999999,win,26.84480000000958,18.63177142857707,7
182622,182623,182623,long,1765.15,1769.5600000000172,win,40.80000000017135,27.25714285724863,0
184535,184536,184539,long,1763.56,1759.1600914285775,loss,-47.29908571422429,43.99908571422366,3
185907,185908,185923,short,1832.74,1829.02,win,33.900000000000276,38.7778285714046,15
188977,188978,188993,short,1813.91,1814.94,loss,-13.599999999999728,57.57314285710054,15
191648,191649,191651,short,1830.92,1827.2930200000048,win,32.969799999952286,22.417485714256095,2
193679,193680,193680,short,1857.09,1861.330000000007,loss,-45.700000000070574,42.40000000007051,0
194704,194705,194710,short,1985.72,1991.9915657142844,loss,-66.01565714284406,62.71565714284444,5
197223,197224,197228,long,1887.95,1882.0709371428609,loss,-62.090628571391605,58.7906285713919,4
197422,197423,197423,long,1871.19,1867.5532914285657,loss,-39.66708571434383,36.36708571434354,0
200395,200396,200400,long,1801.26,1799.0630742857131,loss,-25.26925714286863,21.969257142868425,4
203383,203384,203386,long,1708.72,1706.3274285714356,loss,-27.225714285644518,23.92571428564377,2
206840,206841,206841,short,1734.05,1729.121580000002,win,45.98419999997914,30.461371428558735,0
207849,207850,207851,short,1789.55,1792.722125714289,loss,-35.02125714288995,31.72125714288958,1
209251,209252,209252,short,1833.41,1836.849851428581,loss,-37.69851428580823,34.398514285807366,0
210736,210737,210741,short,1949.47,1955.7948685714275,loss,-66.54868571427487,63.24868571427584,4
211521,211522,211526,long,1821.15,1825.746200000008,win,42.66200000007912,28.408000000049363,4
212905,212906,212913,short,1962.16,1967.1377599999962,loss,-53.07759999996124,49.77759999996051,7
213728,213729,213729,short,2020.29,2023.8637142857178,loss,-39.037142857178694,35.737142857178114,0
215120,215121,215121,short,2049.83,2056.93684571429,loss,-74.36845714290102,71.06845714290228,0
216189,216190,216190,long,1943.37,1940.5504000000005,loss,-31.495999999993547,28.195999999992946,0
217196,217197,217201,long,1931.04,1936.264379999994,win,48.94379999993971,32.290628571391906,4
218774,218775,218781,short,1983.71,1975.4437000000137,win,79.36299999986359,51.09199999991537,6
220130,220131,220134,long,1902.32,1900.4331999999986,loss,-22.16800000001358,18.868000000014103,3
222255,222256,222257,long,1883.44,1880.9729257142903,loss,-27.97074285709714,24.670742857096315,1
222412,222413,222428,long,1845.96,1843.36,loss,-29.300000000001365,41.18857142857143,15
223277,223278,223278,short,1958.72,1962.025988571426,loss,-36.359885714260415,33.059885714260325,0
225155,225156,225157,short,2014.3,2009.8410000000056,win,41.28999999994376,27.559999999964745,1
225475,225476,225477,short,2055.74,2060.2961828571374,loss,-48.86182857137628,45.56182857137639,1
228913,228914,228914,long,1997.41,1993.895040000009,loss,-38.44959999991106,35.14959999991115,0
229808,229809,229809,short,2069.16,2074.095965714285,loss,-52.65965714284975,49.3596571428515,0
231138,231139,231143,short,2239.85,2245.4346857142864,loss,-59.14685714286479,55.846857142864195,4
233564,233565,233575,short,2434.58,2440.6353257142805,loss,-63.8532571428057,60.553257142804966,10
235938,235939,235954,short,2388.44,2387.23,win,8.800000000000363,74.24845714290228,15
237992,237993,237993,short,2491.55,2483.7982000000025,win,74.2179999999773,47.9119999999859,0
239297,239298,239298,short,2532.61,2536.799120000002,loss,-45.19120000001821,41.891200000019744,0
241014,241015,241019,short,2686.04,2679.1515800000307,win,65.58419999969301,42.57565714266816,4
242244,242245,242246,long,2597.56,2605.4705600000316,win,75.80560000031637,48.89325714305176,1
245512,245513,245521,short,2726.26,2731.2510857142734,loss,-53.2108571427314,49.910857142730215,8
246163,246164,246164,short,2817.38,2822.9519657142782,loss,-59.01965714278121,55.71965714278098,0
248091,248092,248092,short,2958.04,2963.5023314285745,loss,-57.923314285745434,54.62331428574531,0
248948,248949,248950,short,3132.13,3135.737634285718,loss,-39.37634285717722,36.076342857176705,1
252534,252535,252535,short,3441.14,3426.972139999982,win,138.37860000017753,87.56811428582428,0
256346,256347,256349,short,3440.88,3446.3181028571307,loss,-57.68102857130616,54.38102857130447,2
256376,256377,256377,short,3457.35,3462.7765942857122,loss,-57.56594285712326,54.26594285712311,0
257904,257905,257906,short,3873.18,3881.356537142842,loss,-85.06537142842335,81.76537142842474,1
260835,260836,260837,short,4255.32,4238.417940000002,win,165.72059999997617,104.46754285712593,1
262746,262747,262747,short,4563.64,4575.611942857145,loss,-123.01942857144313,119.71942857144266,0
265144,265145,265145,short,5347.34,5363.117039999985,loss,-161.07039999984482,157.77039999984203,0
266186,266187,266188,long,4349.53,4414.15708000003,win,642.9708000003022,399.44434285733183,1
268877,268878,268878,long,4490.1,4512.584139999994,win,221.54139999993203,138.9690285713891,0
269876,269877,269878,long,4365.9,4350.02907428572,loss,-162.0092571428002,158.70925714279792,1
272814,272815,272816,short,4205.32,4184.674340000007,win,203.15659999992857,127.60582857138343,1
