entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
11021,11065,win,126.83318546446706,84.55545697631138,126.83318546446706,long
11097,11100,win,126.83318546446706,84.55545697631138,126.83318546446706,short
11101,11126,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
11144,11150,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
11192,11237,win,126.83318546446706,84.55545697631138,126.83318546446706,short
11238,11246,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
11280,11282,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
11375,11378,win,126.83318546446706,84.55545697631138,126.83318546446706,short
11379,11390,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
11396,11410,win,126.83318546446706,84.55545697631138,126.83318546446706,long
11420,11446,win,126.83318546446706,84.55545697631138,126.83318546446706,long
11453,11468,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
11472,11473,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
11537,11546,win,126.83318546446706,84.55545697631138,126.83318546446706,short
11547,11596,win,126.83318546446706,84.55545697631138,126.83318546446706,short
11597,11606,win,126.83318546446706,84.55545697631138,126.83318546446706,short
11609,11614,win,126.83318546446706,84.55545697631138,126.83318546446706,short
11617,11649,win,126.83318546446706,84.55545697631138,126.83318546446706,short
11678,11681,win,126.83318546446706,84.55545697631138,126.83318546446706,long
11684,11690,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
11739,11760,win,126.83318546446706,84.55545697631138,126.83318546446706,long
11774,11775,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
11779,11782,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
11848,11857,win,126.83318546446706,84.55545697631138,126.83318546446706,short
11858,11859,win,126.83318546446706,84.55545697631138,126.83318546446706,short
11868,11871,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
11872,11876,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
11938,11939,win,126.83318546446706,84.55545697631138,126.83318546446706,long
11940,11960,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
11986,11989,win,126.83318546446706,84.55545697631138,126.83318546446706,short
11990,11996,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
12017,12021,win,126.83318546446706,84.55545697631138,126.83318546446706,long
12022,12023,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
12028,12047,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
12049,12055,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
12075,12089,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
12116,12118,win,126.83318546446706,84.55545697631138,126.83318546446706,short
12123,12124,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
12184,12188,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
12225,12238,win,126.83318546446706,84.55545697631138,126.83318546446706,long
12278,12285,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
12316,12320,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
12342,12345,win,126.83318546446706,84.55545697631138,126.83318546446706,short
12346,12354,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
12360,12366,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
12417,12426,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
12473,12496,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
12499,12517,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
12519,12526,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
12613,12652,win,126.83318546446706,84.55545697631138,126.83318546446706,short
12654,12656,win,126.83318546446706,84.55545697631138,126.83318546446706,short
12657,12676,win,126.83318546446706,84.55545697631138,126.83318546446706,short
12699,12702,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
12705,12738,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
12753,12762,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
12834,12846,win,126.83318546446706,84.55545697631138,126.83318546446706,short
12847,12870,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
12887,12904,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
12910,12925,win,126.83318546446706,84.55545697631138,126.83318546446706,short
12965,12967,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
13040,13053,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
13076,13110,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
13111,13135,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
13206,13219,win,126.83318546446706,84.55545697631138,126.83318546446706,long
13220,13251,win,126.83318546446706,84.55545697631138,126.83318546446706,long
13266,13321,win,126.83318546446706,84.55545697631138,126.83318546446706,short
13327,13365,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
13373,13374,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
13398,13420,win,126.83318546446706,84.55545697631138,126.83318546446706,short
13463,13468,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
13485,13490,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
13494,13505,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
13510,13520,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
13527,13553,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
13554,13576,win,126.83318546446706,84.55545697631138,126.83318546446706,short
13599,13605,win,126.83318546446706,84.55545697631138,126.83318546446706,long
13606,13611,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
13629,13645,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
13646,13663,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
13686,13695,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
13780,13785,win,126.83318546446706,84.55545697631138,126.83318546446706,short
13786,13787,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
13794,13797,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
13820,13833,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
13843,13883,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
13911,13916,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
13972,13977,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
13980,13983,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
13992,14055,win,126.83318546446706,84.55545697631138,126.83318546446706,long
14057,14066,win,126.83318546446706,84.55545697631138,126.83318546446706,long
14067,14073,win,126.83318546446706,84.55545697631138,126.83318546446706,long
14074,14076,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
14088,14091,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
14097,14103,win,126.83318546446706,84.55545697631138,126.83318546446706,short
14104,14108,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
14140,14151,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
14164,14175,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
14186,14198,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
14213,14234,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
14242,14246,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
14294,14308,win,126.83318546446706,84.55545697631138,126.83318546446706,long
14318,14340,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
14341,14354,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
14366,14374,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
14386,14400,win,126.83318546446706,84.55545697631138,126.83318546446706,short
14437,14461,win,126.83318546446706,84.55545697631138,126.83318546446706,long
14485,14488,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
14489,14493,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
14506,14516,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
14537,14545,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
14551,14570,win,126.83318546446706,84.55545697631138,126.83318546446706,short
14614,14618,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
14631,14651,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
14653,14656,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
14657,14677,win,126.83318546446706,84.55545697631138,126.83318546446706,short
14731,14737,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
14738,14786,win,126.83318546446706,84.55545697631138,126.83318546446706,short
14802,14817,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
14818,14823,win,126.83318546446706,84.55545697631138,126.83318546446706,short
14828,14836,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
14847,14863,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
14915,14927,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
14933,14950,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
14975,14987,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
14990,15009,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
15050,15057,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
15070,15073,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
15085,15094,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
15097,15107,win,126.83318546446706,84.55545697631138,126.83318546446706,long
15177,15195,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
15198,15223,win,126.83318546446706,84.55545697631138,126.83318546446706,long
15266,15277,win,126.83318546446706,84.55545697631138,126.83318546446706,short
15278,15285,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
15308,15340,win,126.83318546446706,84.55545697631138,126.83318546446706,long
15383,15403,win,126.83318546446706,84.55545697631138,126.83318546446706,long
15413,15434,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
15470,15483,win,126.83318546446706,84.55545697631138,126.83318546446706,long
15488,15489,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
15494,15497,win,126.83318546446706,84.55545697631138,126.83318546446706,long
15498,15505,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
15511,15526,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
15527,15530,win,126.83318546446706,84.55545697631138,126.83318546446706,long
15531,15534,win,126.83318546446706,84.55545697631138,126.83318546446706,long
15548,15550,win,126.83318546446706,84.55545697631138,126.83318546446706,short
15555,15561,win,126.83318546446706,84.55545697631138,126.83318546446706,short
15562,15564,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
15601,15609,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
15627,15637,win,126.83318546446706,84.55545697631138,126.83318546446706,long
15639,15640,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
15667,15671,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
15712,15720,win,126.83318546446706,84.55545697631138,126.83318546446706,long
15721,15722,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
15757,15770,win,126.83318546446706,84.55545697631138,126.83318546446706,short
15776,15779,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
15787,15796,win,126.83318546446706,84.55545697631138,126.83318546446706,short
15797,15821,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
15822,15840,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
15877,15878,win,126.83318546446706,84.55545697631138,126.83318546446706,short
15879,15897,win,126.83318546446706,84.55545697631138,126.83318546446706,short
15919,15926,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16019,16046,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16047,16053,win,126.83318546446706,84.55545697631138,126.83318546446706,short
16054,16057,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16093,16096,win,126.83318546446706,84.55545697631138,126.83318546446706,long
16102,16104,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16133,16143,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16181,16185,win,126.83318546446706,84.55545697631138,126.83318546446706,long
16186,16191,win,126.83318546446706,84.55545697631138,126.83318546446706,long
16192,16216,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16222,16226,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16229,16250,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16264,16283,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16289,16297,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16350,16358,win,126.83318546446706,84.55545697631138,126.83318546446706,short
16359,16364,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16446,16487,win,126.83318546446706,84.55545697631138,126.83318546446706,long
16488,16521,win,126.83318546446706,84.55545697631138,126.83318546446706,long
16558,16569,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16573,16586,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16592,16594,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16595,16597,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16599,16606,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16662,16663,win,126.83318546446706,84.55545697631138,126.83318546446706,long
16673,16675,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16760,16762,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16774,16776,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16785,16786,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16790,16792,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16799,16808,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16812,16819,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16885,16894,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16912,16942,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
16945,16961,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
16969,16989,win,126.83318546446706,84.55545697631138,126.83318546446706,long
17025,17029,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17030,17050,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
17056,17077,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17100,17106,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
17150,17184,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17265,17266,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17267,17287,win,126.83318546446706,84.55545697631138,126.83318546446706,long
17290,17313,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17314,17330,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17385,17393,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
17398,17419,win,126.83318546446706,84.55545697631138,126.83318546446706,long
17420,17432,win,126.83318546446706,84.55545697631138,126.83318546446706,long
17447,17463,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17464,17501,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17522,17524,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17525,17547,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17563,17587,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17642,17654,win,126.83318546446706,84.55545697631138,126.83318546446706,long
17656,17692,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17716,17741,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
17743,17765,win,126.83318546446706,84.55545697631138,126.83318546446706,long
17785,17787,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
17803,17824,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17829,17830,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
17859,17861,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17866,17867,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
17954,17955,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17961,17970,win,126.83318546446706,84.55545697631138,126.83318546446706,short
17984,17988,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
18040,18042,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
18090,18101,win,126.83318546446706,84.55545697631138,126.83318546446706,short
18119,18120,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
18137,18142,win,126.83318546446706,84.55545697631138,126.83318546446706,short
18143,18157,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
18160,18180,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
18224,18253,win,126.83318546446706,84.55545697631138,126.83318546446706,long
18270,18285,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
18362,18389,win,126.83318546446706,84.55545697631138,126.83318546446706,long
18410,18432,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
18503,18514,win,126.83318546446706,84.55545697631138,126.83318546446706,long
18549,18554,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
18561,18586,win,126.83318546446706,84.55545697631138,126.83318546446706,long
18599,18622,win,126.83318546446706,84.55545697631138,126.83318546446706,short
18637,18645,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
18649,18715,win,126.83318546446706,84.55545697631138,126.83318546446706,long
18718,18741,win,126.83318546446706,84.55545697631138,126.83318546446706,long
18754,18763,win,126.83318546446706,84.55545697631138,126.83318546446706,short
18764,18777,win,126.83318546446706,84.55545697631138,126.83318546446706,short
18784,18790,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
18792,18801,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
18855,18874,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
18887,18895,win,126.83318546446706,84.55545697631138,126.83318546446706,long
18960,18972,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
18974,18994,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
19018,19040,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
19041,19064,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
19099,19108,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
19112,19127,win,126.83318546446706,84.55545697631138,126.83318546446706,long
19140,19151,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
19155,19161,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
19176,19197,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
19200,19213,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
19260,19262,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
19274,19295,win,126.83318546446706,84.55545697631138,126.83318546446706,short
19296,19320,win,126.83318546446706,84.55545697631138,126.83318546446706,short
19334,19339,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
19350,19388,win,126.83318546446706,84.55545697631138,126.83318546446706,long
19411,19422,win,126.83318546446706,84.55545697631138,126.83318546446706,long
19426,19440,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
19468,19474,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
19496,19549,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
19550,19553,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
19555,19574,win,126.83318546446706,84.55545697631138,126.83318546446706,long
19592,19613,win,126.83318546446706,84.55545697631138,126.83318546446706,short
19614,19654,win,126.83318546446706,84.55545697631138,126.83318546446706,short
19668,19675,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
19701,19765,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
19771,19798,win,126.83318546446706,84.55545697631138,126.83318546446706,short
19812,19852,win,126.83318546446706,84.55545697631138,126.83318546446706,long
19860,19875,win,126.83318546446706,84.55545697631138,126.83318546446706,long
19934,19947,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
19951,19994,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
20006,20020,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
20021,20034,win,126.83318546446706,84.55545697631138,126.83318546446706,long
20036,20054,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
20091,20164,win,126.83318546446706,84.55545697631138,126.83318546446706,long
20170,20171,win,126.83318546446706,84.55545697631138,126.83318546446706,long
20172,20214,win,126.83318546446706,84.55545697631138,126.83318546446706,long
20229,20251,win,126.83318546446706,84.55545697631138,126.83318546446706,short
20314,20323,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
20328,20332,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
20336,20388,win,126.83318546446706,84.55545697631138,126.83318546446706,short
20395,20432,win,126.83318546446706,84.55545697631138,126.83318546446706,long
20463,20473,win,126.83318546446706,84.55545697631138,126.83318546446706,short
20527,20532,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
20534,20539,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
20606,20628,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
20629,20641,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
20643,20652,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
20689,20721,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
20723,20724,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
20749,20760,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
20762,20781,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
20841,20854,win,126.83318546446706,84.55545697631138,126.83318546446706,short
20911,20939,win,126.83318546446706,84.55545697631138,126.83318546446706,short
20953,20963,win,126.83318546446706,84.55545697631138,126.83318546446706,long
20964,21036,win,126.83318546446706,84.55545697631138,126.83318546446706,long
21039,21046,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
21049,21072,win,126.83318546446706,84.55545697631138,126.83318546446706,long
21095,21123,win,126.83318546446706,84.55545697631138,126.83318546446706,long
21191,21192,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
21196,21229,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
21232,21247,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
21273,21284,win,126.83318546446706,84.55545697631138,126.83318546446706,long
21285,21289,win,126.83318546446706,84.55545697631138,126.83318546446706,long
21301,21307,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
21363,21370,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
21374,21386,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
21388,21395,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
21436,21461,win,126.83318546446706,84.55545697631138,126.83318546446706,long
21468,21507,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
21514,21555,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
21556,21561,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
21574,21597,win,126.83318546446706,84.55545697631138,126.83318546446706,short
21608,21634,win,126.83318546446706,84.55545697631138,126.83318546446706,long
21657,21694,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
21722,21765,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
21766,21767,win,126.83318546446706,84.55545697631138,126.83318546446706,long
21768,21788,win,126.83318546446706,84.55545697631138,126.83318546446706,long
21812,21825,win,126.83318546446706,84.55545697631138,126.83318546446706,short
21833,21846,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
21852,21861,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
21885,21891,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
21931,21934,win,126.83318546446706,84.55545697631138,126.83318546446706,long
21946,21958,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
22000,22006,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
22011,22026,win,126.83318546446706,84.55545697631138,126.83318546446706,short
22027,22066,win,126.83318546446706,84.55545697631138,126.83318546446706,short
22080,22088,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
22094,22101,win,126.83318546446706,84.55545697631138,126.83318546446706,short
22105,22115,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
22119,22184,win,126.83318546446706,84.55545697631138,126.83318546446706,long
22211,22220,win,126.83318546446706,84.55545697631138,126.83318546446706,short
22221,22305,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
22307,22321,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
22322,22482,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
22494,22495,win,126.83318546446706,84.55545697631138,126.83318546446706,short
22496,22539,win,126.83318546446706,84.55545697631138,126.83318546446706,short
22559,22575,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
22586,22628,win,126.83318546446706,84.55545697631138,126.83318546446706,short
22643,22710,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
22712,22757,win,126.83318546446706,84.55545697631138,126.83318546446706,short
22758,22780,win,126.83318546446706,84.55545697631138,126.83318546446706,short
22792,22811,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
22893,22982,win,126.83318546446706,84.55545697631138,126.83318546446706,short
22984,23004,win,126.83318546446706,84.55545697631138,126.83318546446706,short
23010,23014,win,126.83318546446706,84.55545697631138,126.83318546446706,short
23028,23042,win,126.83318546446706,84.55545697631138,126.83318546446706,long
23043,23068,win,126.83318546446706,84.55545697631138,126.83318546446706,long
23083,23092,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
23098,23141,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
23176,23196,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
23197,23200,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
23249,23271,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
23279,23283,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
23332,23379,win,126.83318546446706,84.55545697631138,126.83318546446706,short
23383,23392,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
23393,23415,win,126.83318546446706,84.55545697631138,126.83318546446706,long
23419,23434,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
23457,23464,win,126.83318546446706,84.55545697631138,126.83318546446706,short
23497,23499,win,126.83318546446706,84.55545697631138,126.83318546446706,long
23500,23521,win,126.83318546446706,84.55545697631138,126.83318546446706,long
23541,23592,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
23593,23606,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
23608,23612,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
23623,23652,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
23661,23676,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
23680,23716,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
23734,23750,win,126.83318546446706,84.55545697631138,126.83318546446706,short
23751,23772,win,126.83318546446706,84.55545697631138,126.83318546446706,short
23779,23789,win,126.83318546446706,84.55545697631138,126.83318546446706,long
23866,23936,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
24036,24077,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
24093,24122,win,126.83318546446706,84.55545697631138,126.83318546446706,long
24124,24173,win,126.83318546446706,84.55545697631138,126.83318546446706,long
24182,24195,win,126.83318546446706,84.55545697631138,126.83318546446706,long
24202,24211,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
24319,24380,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
24381,24403,win,126.83318546446706,84.55545697631138,126.83318546446706,long
24437,24479,win,126.83318546446706,84.55545697631138,126.83318546446706,short
24482,24498,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
24499,24510,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
24558,24581,win,126.83318546446706,84.55545697631138,126.83318546446706,long
24582,24607,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
24608,24666,win,126.83318546446706,84.55545697631138,126.83318546446706,short
24677,24680,win,126.83318546446706,84.55545697631138,126.83318546446706,short
24681,24737,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
24739,24776,win,126.83318546446706,84.55545697631138,126.83318546446706,long
24783,24798,loss,-84.55545697631138,84.55545697631138,126.83318546446706,short
24837,24847,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
24904,24907,win,126.83318546446706,84.55545697631138,126.83318546446706,short
24945,24965,loss,-84.55545697631138,84.55545697631138,126.83318546446706,long
24987,25015,win,126.83318546446706,84.55545697631138,126.83318546446706,long
