entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
3505,3538,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
3571,3590,win,38.038198632918416,25.358799088612276,38.038198632918416,long
3596,3675,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
3676,3694,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
3695,3703,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
3711,3713,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
3728,3729,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
3739,3775,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
3808,3820,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
3822,3824,win,38.038198632918416,25.358799088612276,38.038198632918416,long
3825,3831,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
3869,3909,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
3913,3922,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
3923,3939,win,38.038198632918416,25.358799088612276,38.038198632918416,short
3951,3954,win,38.038198632918416,25.358799088612276,38.038198632918416,long
3955,3957,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
3958,3962,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
3972,3981,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
3987,3996,win,38.038198632918416,25.358799088612276,38.038198632918416,long
4079,4081,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
4084,4090,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
4093,4096,win,38.038198632918416,25.358799088612276,38.038198632918416,short
4097,4101,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
4147,4155,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
4217,4239,win,38.038198632918416,25.358799088612276,38.038198632918416,long
4240,4243,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
4293,4304,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
4330,4352,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
4359,4386,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
4394,4396,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
4410,4411,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
4413,4414,win,38.038198632918416,25.358799088612276,38.038198632918416,short
4428,4458,win,38.038198632918416,25.358799088612276,38.038198632918416,long
4526,4540,win,38.038198632918416,25.358799088612276,38.038198632918416,long
4541,4585,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
4586,4589,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
4594,4605,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
4608,4612,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
4642,4645,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
4654,4713,win,38.038198632918416,25.358799088612276,38.038198632918416,long
4715,4724,win,38.038198632918416,25.358799088612276,38.038198632918416,long
4725,4729,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
4777,4791,win,38.038198632918416,25.358799088612276,38.038198632918416,short
4793,4827,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
4830,4848,win,38.038198632918416,25.358799088612276,38.038198632918416,long
4871,4883,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
4910,4921,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
4923,4925,win,38.038198632918416,25.358799088612276,38.038198632918416,short
4938,4946,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
5006,5016,win,38.038198632918416,25.358799088612276,38.038198632918416,long
5018,5048,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
5057,5060,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
5067,5075,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
5080,5084,win,38.038198632918416,25.358799088612276,38.038198632918416,long
5085,5104,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
5187,5191,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
5194,5196,win,38.038198632918416,25.358799088612276,38.038198632918416,short
5200,5201,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
5203,5205,win,38.038198632918416,25.358799088612276,38.038198632918416,short
5206,5208,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
5234,5235,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
5237,5270,win,38.038198632918416,25.358799088612276,38.038198632918416,short
5287,5291,win,38.038198632918416,25.358799088612276,38.038198632918416,long
5292,5301,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
5313,5314,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
5403,5417,win,38.038198632918416,25.358799088612276,38.038198632918416,long
5435,5439,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
5505,5510,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
5513,5521,win,38.038198632918416,25.358799088612276,38.038198632918416,short
5531,5538,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
5549,5551,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
5552,5554,win,38.038198632918416,25.358799088612276,38.038198632918416,short
5563,5566,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
5568,5582,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
5615,5620,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
5638,5646,win,38.038198632918416,25.358799088612276,38.038198632918416,short
5655,5658,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
5672,5673,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
5712,5723,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
5785,5807,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
5822,5827,win,38.038198632918416,25.358799088612276,38.038198632918416,short
5828,5833,win,38.038198632918416,25.358799088612276,38.038198632918416,short
5834,5835,win,38.038198632918416,25.358799088612276,38.038198632918416,short
5849,5858,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
5891,5894,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
5935,5943,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
6012,6015,win,38.038198632918416,25.358799088612276,38.038198632918416,short
6033,6035,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
6038,6039,win,38.038198632918416,25.358799088612276,38.038198632918416,short
6040,6041,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
6047,6060,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
6088,6092,win,38.038198632918416,25.358799088612276,38.038198632918416,long
6107,6108,win,38.038198632918416,25.358799088612276,38.038198632918416,short
6151,6170,win,38.038198632918416,25.358799088612276,38.038198632918416,long
6200,6204,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
6216,6217,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
6230,6241,win,38.038198632918416,25.358799088612276,38.038198632918416,short
6311,6318,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
6350,6387,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
6433,6435,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
6438,6441,win,38.038198632918416,25.358799088612276,38.038198632918416,short
6442,6447,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
6458,6464,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
6485,6493,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
6544,6558,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
6565,6599,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
6656,6666,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
6671,6674,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
6679,6688,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
6691,6692,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
6693,6694,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
6699,6702,win,38.038198632918416,25.358799088612276,38.038198632918416,short
6775,6781,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
6789,6796,win,38.038198632918416,25.358799088612276,38.038198632918416,short
6799,6800,win,38.038198632918416,25.358799088612276,38.038198632918416,short
6801,6802,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
6839,6853,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
6904,6905,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
6906,6910,win,38.038198632918416,25.358799088612276,38.038198632918416,long
6911,6918,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
6952,6993,win,38.038198632918416,25.358799088612276,38.038198632918416,short
6999,7005,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
7013,7014,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
7021,7029,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
7087,7101,win,38.038198632918416,25.358799088612276,38.038198632918416,long
7124,7125,win,38.038198632918416,25.358799088612276,38.038198632918416,long
7126,7130,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
7137,7139,win,38.038198632918416,25.358799088612276,38.038198632918416,short
7233,7240,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
7244,7271,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
7280,7330,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
7357,7358,win,38.038198632918416,25.358799088612276,38.038198632918416,short
7360,7361,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
7363,7364,win,38.038198632918416,25.358799088612276,38.038198632918416,short
7380,7444,win,38.038198632918416,25.358799088612276,38.038198632918416,long
7455,7468,win,38.038198632918416,25.358799088612276,38.038198632918416,long
7471,7474,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
7488,7516,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
7567,7577,win,38.038198632918416,25.358799088612276,38.038198632918416,short
7597,7599,win,38.038198632918416,25.358799088612276,38.038198632918416,long
7601,7602,win,38.038198632918416,25.358799088612276,38.038198632918416,long
7605,7610,win,38.038198632918416,25.358799088612276,38.038198632918416,long
7641,7675,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
7680,7683,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
7717,7721,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
7724,7728,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
7758,7793,win,38.038198632918416,25.358799088612276,38.038198632918416,short
7799,7805,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
7841,7856,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
7888,7913,win,38.038198632918416,25.358799088612276,38.038198632918416,long
7942,7944,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
7957,7989,win,38.038198632918416,25.358799088612276,38.038198632918416,long
7999,8013,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
8014,8019,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
8038,8056,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
8106,8122,win,38.038198632918416,25.358799088612276,38.038198632918416,short
8136,8143,win,38.038198632918416,25.358799088612276,38.038198632918416,long
8144,8150,win,38.038198632918416,25.358799088612276,38.038198632918416,long
8153,8160,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
8175,8176,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
8180,8183,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
8221,8255,win,38.038198632918416,25.358799088612276,38.038198632918416,long
8266,8278,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
8294,8296,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
8299,8301,win,38.038198632918416,25.358799088612276,38.038198632918416,short
8304,8306,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
8354,8366,win,38.038198632918416,25.358799088612276,38.038198632918416,long
8384,8392,win,38.038198632918416,25.358799088612276,38.038198632918416,short
8405,8409,win,38.038198632918416,25.358799088612276,38.038198632918416,long
8463,8492,win,38.038198632918416,25.358799088612276,38.038198632918416,short
8514,8516,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
8530,8568,win,38.038198632918416,25.358799088612276,38.038198632918416,long
8580,8593,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
8633,8634,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
8636,8637,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
8683,8698,win,38.038198632918416,25.358799088612276,38.038198632918416,short
8706,8711,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
8719,8728,win,38.038198632918416,25.358799088612276,38.038198632918416,long
8729,8734,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
8821,8843,win,38.038198632918416,25.358799088612276,38.038198632918416,long
8858,8860,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
8861,8873,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
8885,8887,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
8888,8896,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
8915,8922,win,38.038198632918416,25.358799088612276,38.038198632918416,long
8923,8951,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
8978,8992,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
9021,9053,win,38.038198632918416,25.358799088612276,38.038198632918416,long
9089,9092,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
9093,9100,win,38.038198632918416,25.358799088612276,38.038198632918416,short
9102,9103,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
9119,9130,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
9151,9178,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
9179,9215,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
9250,9260,win,38.038198632918416,25.358799088612276,38.038198632918416,long
9300,9306,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
9329,9334,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
9350,9351,win,38.038198632918416,25.358799088612276,38.038198632918416,long
9352,9353,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
9357,9361,win,38.038198632918416,25.358799088612276,38.038198632918416,long
9398,9400,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
9465,9466,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
9472,9503,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
9544,9555,win,38.038198632918416,25.358799088612276,38.038198632918416,long
9582,9585,win,38.038198632918416,25.358799088612276,38.038198632918416,long
9586,9587,win,38.038198632918416,25.358799088612276,38.038198632918416,long
9588,9590,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
9602,9603,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
9604,9605,win,38.038198632918416,25.358799088612276,38.038198632918416,short
9613,9614,win,38.038198632918416,25.358799088612276,38.038198632918416,short
9615,9617,win,38.038198632918416,25.358799088612276,38.038198632918416,short
9697,9707,win,38.038198632918416,25.358799088612276,38.038198632918416,short
9708,9709,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
9716,9717,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
9718,9720,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
9744,9750,win,38.038198632918416,25.358799088612276,38.038198632918416,long
9785,9787,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
9816,9817,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
9820,9821,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
9877,9897,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
9911,9913,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
9917,9918,win,38.038198632918416,25.358799088612276,38.038198632918416,short
9921,9923,win,38.038198632918416,25.358799088612276,38.038198632918416,short
9924,9925,win,38.038198632918416,25.358799088612276,38.038198632918416,short
9971,9981,win,38.038198632918416,25.358799088612276,38.038198632918416,long
9982,9986,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
9996,9999,win,38.038198632918416,25.358799088612276,38.038198632918416,short
10006,10009,win,38.038198632918416,25.358799088612276,38.038198632918416,short
10026,10028,win,38.038198632918416,25.358799088612276,38.038198632918416,long
10074,10075,win,38.038198632918416,25.358799088612276,38.038198632918416,long
10076,10078,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
10082,10098,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
10116,10118,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
10145,10146,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
10147,10148,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
10206,10227,win,38.038198632918416,25.358799088612276,38.038198632918416,long
10245,10249,win,38.038198632918416,25.358799088612276,38.038198632918416,short
10255,10256,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
10290,10295,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
10296,10305,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
10307,10321,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
10346,10365,win,38.038198632918416,25.358799088612276,38.038198632918416,long
10427,10454,win,38.038198632918416,25.358799088612276,38.038198632918416,long
10477,10480,win,38.038198632918416,25.358799088612276,38.038198632918416,short
10482,10483,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
10487,10488,win,38.038198632918416,25.358799088612276,38.038198632918416,short
10515,10523,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
10540,10566,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
10567,10570,win,38.038198632918416,25.358799088612276,38.038198632918416,short
10571,10573,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
10578,10580,win,38.038198632918416,25.358799088612276,38.038198632918416,short
10602,10603,win,38.038198632918416,25.358799088612276,38.038198632918416,long
10604,10605,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
10625,10628,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
10658,10669,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
10689,10692,win,38.038198632918416,25.358799088612276,38.038198632918416,long
10693,10694,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
10715,10717,win,38.038198632918416,25.358799088612276,38.038198632918416,short
10718,10724,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
10734,10735,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
10804,10811,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
10818,10823,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
10901,10925,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
10944,10946,win,38.038198632918416,25.358799088612276,38.038198632918416,short
10947,10948,win,38.038198632918416,25.358799088612276,38.038198632918416,short
10949,10955,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
10973,10974,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
10978,10988,win,38.038198632918416,25.358799088612276,38.038198632918416,long
10989,11008,win,38.038198632918416,25.358799088612276,38.038198632918416,long
11029,11037,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
11077,11086,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
11092,11104,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
11156,11168,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
11170,11175,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
11270,11286,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
11287,11294,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
11308,11309,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
11313,11316,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
11358,11382,win,38.038198632918416,25.358799088612276,38.038198632918416,short
11416,11419,win,38.038198632918416,25.358799088612276,38.038198632918416,long
11422,11424,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
11459,11465,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
11506,11532,win,38.038198632918416,25.358799088612276,38.038198632918416,long
11547,11552,loss,-25.358799088612276,25.358799088612276,38.038198632918416,short
11567,11574,loss,-25.358799088612276,25.358799088612276,38.038198632918416,long
