entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
1370,1371,win,49.944403729102085,33.29626915273472,49.944403729102085,short
1372,1377,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
1429,1450,win,49.944403729102085,33.29626915273472,49.944403729102085,long
1473,1476,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
1489,1499,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
1550,1553,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
1560,1568,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
1587,1608,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
1618,1619,win,49.944403729102085,33.29626915273472,49.944403729102085,long
1620,1669,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
1696,1704,win,49.944403729102085,33.29626915273472,49.944403729102085,short
1762,1773,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
1776,1800,win,49.944403729102085,33.29626915273472,49.944403729102085,long
1813,1817,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
1818,1826,win,49.944403729102085,33.29626915273472,49.944403729102085,long
1827,1833,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
1890,1895,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
1904,1942,win,49.944403729102085,33.29626915273472,49.944403729102085,short
1943,1957,win,49.944403729102085,33.29626915273472,49.944403729102085,short
1964,2017,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
2032,2035,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
2041,2056,win,49.944403729102085,33.29626915273472,49.944403729102085,short
2100,2114,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
2122,2135,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
2154,2166,win,49.944403729102085,33.29626915273472,49.944403729102085,long
2167,2169,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
2196,2217,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
2237,2238,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
2246,2249,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
2260,2277,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
2315,2360,win,49.944403729102085,33.29626915273472,49.944403729102085,long
2373,2385,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
2388,2390,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
2405,2425,win,49.944403729102085,33.29626915273472,49.944403729102085,long
2477,2489,win,49.944403729102085,33.29626915273472,49.944403729102085,short
2592,2601,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
2605,2609,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
2615,2626,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
2660,2662,win,49.944403729102085,33.29626915273472,49.944403729102085,short
2663,2665,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
2677,2693,win,49.944403729102085,33.29626915273472,49.944403729102085,long
2739,2766,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
2767,2778,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
2808,2843,win,49.944403729102085,33.29626915273472,49.944403729102085,long
2884,2914,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
2969,2976,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
2992,2994,win,49.944403729102085,33.29626915273472,49.944403729102085,short
3024,3064,win,49.944403729102085,33.29626915273472,49.944403729102085,long
3066,3078,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
3133,3134,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
3138,3139,win,49.944403729102085,33.29626915273472,49.944403729102085,short
3140,3142,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
3191,3197,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
3210,3212,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
3258,3267,win,49.944403729102085,33.29626915273472,49.944403729102085,long
3269,3273,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
3330,3336,win,49.944403729102085,33.29626915273472,49.944403729102085,short
3363,3367,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
3406,3408,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
3419,3420,win,49.944403729102085,33.29626915273472,49.944403729102085,long
3427,3430,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
3450,3461,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
3514,3518,win,49.944403729102085,33.29626915273472,49.944403729102085,short
3519,3523,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
3577,3610,win,49.944403729102085,33.29626915273472,49.944403729102085,long
3619,3620,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
3624,3625,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
3627,3638,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
3640,3642,win,49.944403729102085,33.29626915273472,49.944403729102085,short
3652,3658,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
3665,3673,win,49.944403729102085,33.29626915273472,49.944403729102085,long
3674,3677,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
3754,3762,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
3763,3770,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
3777,3811,win,49.944403729102085,33.29626915273472,49.944403729102085,long
3829,3872,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
3883,3889,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
3911,3945,win,49.944403729102085,33.29626915273472,49.944403729102085,long
3958,3978,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
4033,4034,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
4035,4039,win,49.944403729102085,33.29626915273472,49.944403729102085,short
4040,4046,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
4053,4099,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
4100,4104,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
4166,4174,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
4219,4225,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
4231,4234,win,49.944403729102085,33.29626915273472,49.944403729102085,long
4295,4299,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
4309,4339,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
4360,4367,win,49.944403729102085,33.29626915273472,49.944403729102085,long
4383,4391,win,49.944403729102085,33.29626915273472,49.944403729102085,short
4396,4419,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
4436,4437,win,49.944403729102085,33.29626915273472,49.944403729102085,short
4438,4439,win,49.944403729102085,33.29626915273472,49.944403729102085,short
4453,4489,win,49.944403729102085,33.29626915273472,49.944403729102085,long
4499,4514,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
4515,4534,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
4580,4582,win,49.944403729102085,33.29626915273472,49.944403729102085,long
4583,4591,win,49.944403729102085,33.29626915273472,49.944403729102085,long
4592,4630,win,49.944403729102085,33.29626915273472,49.944403729102085,long
4677,4701,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
4703,4715,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
4748,4752,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
4758,4774,win,49.944403729102085,33.29626915273472,49.944403729102085,long
4822,4830,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
4834,4836,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
4844,4852,win,49.944403729102085,33.29626915273472,49.944403729102085,short
4888,4909,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
4910,4923,win,49.944403729102085,33.29626915273472,49.944403729102085,long
4931,4932,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
5004,5005,win,49.944403729102085,33.29626915273472,49.944403729102085,short
5006,5012,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
5042,5054,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
5056,5065,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
5072,5075,win,49.944403729102085,33.29626915273472,49.944403729102085,long
5077,5090,win,49.944403729102085,33.29626915273472,49.944403729102085,long
5138,5142,win,49.944403729102085,33.29626915273472,49.944403729102085,long
5150,5196,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
5197,5204,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
5205,5206,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
5211,5212,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
5214,5217,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
5235,5249,win,49.944403729102085,33.29626915273472,49.944403729102085,short
5333,5340,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
5376,5413,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
5450,5459,win,49.944403729102085,33.29626915273472,49.944403729102085,long
5482,5486,win,49.944403729102085,33.29626915273472,49.944403729102085,short
5487,5491,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
5517,5534,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
5535,5555,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
5583,5607,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
5642,5668,win,49.944403729102085,33.29626915273472,49.944403729102085,long
5669,5690,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
5692,5696,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
5703,5704,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
5728,5760,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
5761,5767,win,49.944403729102085,33.29626915273472,49.944403729102085,long
5777,5780,win,49.944403729102085,33.29626915273472,49.944403729102085,long
5788,5789,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
5791,5793,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
5794,5796,win,49.944403729102085,33.29626915273472,49.944403729102085,short
5797,5802,win,49.944403729102085,33.29626915273472,49.944403729102085,short
5860,5863,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
5874,5886,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
5929,5956,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
5957,5966,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
5983,5986,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6033,6035,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6036,6037,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6060,6061,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6074,6096,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6143,6153,win,49.944403729102085,33.29626915273472,49.944403729102085,long
6182,6183,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6214,6236,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6244,6246,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6249,6250,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6287,6316,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6317,6319,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6320,6323,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6358,6370,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6378,6379,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6381,6383,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6396,6397,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6399,6400,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6405,6407,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6460,6463,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6468,6469,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6470,6471,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6472,6473,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6511,6522,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6535,6539,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6548,6581,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6599,6600,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6602,6604,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6607,6611,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6621,6637,win,49.944403729102085,33.29626915273472,49.944403729102085,long
6670,6673,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6688,6696,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6726,6733,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6795,6802,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6806,6809,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6812,6813,win,49.944403729102085,33.29626915273472,49.944403729102085,short
6814,6816,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
6819,6821,win,49.944403729102085,33.29626915273472,49.944403729102085,long
6827,6835,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
6987,7009,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7040,7053,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7078,7085,win,49.944403729102085,33.29626915273472,49.944403729102085,short
7119,7145,win,49.944403729102085,33.29626915273472,49.944403729102085,long
7250,7255,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7256,7270,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7271,7276,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7285,7287,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7341,7355,win,49.944403729102085,33.29626915273472,49.944403729102085,long
7356,7360,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7362,7364,win,49.944403729102085,33.29626915273472,49.944403729102085,long
7377,7385,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7433,7434,win,49.944403729102085,33.29626915273472,49.944403729102085,short
7448,7471,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7497,7500,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7501,7505,win,49.944403729102085,33.29626915273472,49.944403729102085,long
7506,7547,win,49.944403729102085,33.29626915273472,49.944403729102085,long
7550,7567,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7569,7578,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7581,7623,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7642,7647,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7656,7674,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7699,7706,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7776,7782,win,49.944403729102085,33.29626915273472,49.944403729102085,long
7783,7786,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7806,7844,win,49.944403729102085,33.29626915273472,49.944403729102085,short
7845,7848,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7863,7866,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7884,7897,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
7927,7930,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
7943,7965,win,49.944403729102085,33.29626915273472,49.944403729102085,long
7999,8042,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
8043,8055,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
8056,8063,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
8162,8179,win,49.944403729102085,33.29626915273472,49.944403729102085,short
8193,8197,win,49.944403729102085,33.29626915273472,49.944403729102085,long
8198,8202,win,49.944403729102085,33.29626915273472,49.944403729102085,long
8238,8264,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
8266,8268,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
8276,8290,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
8385,8404,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
8406,8421,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
8422,8456,win,49.944403729102085,33.29626915273472,49.944403729102085,short
8463,8472,win,49.944403729102085,33.29626915273472,49.944403729102085,short
8473,8478,win,49.944403729102085,33.29626915273472,49.944403729102085,short
8492,8505,win,49.944403729102085,33.29626915273472,49.944403729102085,long
8547,8552,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
8555,8568,win,49.944403729102085,33.29626915273472,49.944403729102085,short
8584,8588,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
8607,8611,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
8702,8715,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
8716,8736,win,49.944403729102085,33.29626915273472,49.944403729102085,long
8758,8759,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
8777,8803,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
8804,8822,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
8836,8876,win,49.944403729102085,33.29626915273472,49.944403729102085,short
8877,8883,win,49.944403729102085,33.29626915273472,49.944403729102085,short
8909,8917,win,49.944403729102085,33.29626915273472,49.944403729102085,long
8919,8922,win,49.944403729102085,33.29626915273472,49.944403729102085,long
9000,9005,win,49.944403729102085,33.29626915273472,49.944403729102085,long
9006,9014,win,49.944403729102085,33.29626915273472,49.944403729102085,long
9028,9031,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
9042,9047,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
9101,9123,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
9124,9128,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
9138,9143,win,49.944403729102085,33.29626915273472,49.944403729102085,short
9156,9160,win,49.944403729102085,33.29626915273472,49.944403729102085,short
9163,9170,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
9218,9232,win,49.944403729102085,33.29626915273472,49.944403729102085,long
9269,9270,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
9279,9280,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
9291,9293,win,49.944403729102085,33.29626915273472,49.944403729102085,short
9294,9297,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
9298,9311,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
9345,9350,win,49.944403729102085,33.29626915273472,49.944403729102085,long
9351,9361,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
9377,9378,win,49.944403729102085,33.29626915273472,49.944403729102085,long
9392,9401,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
9479,9497,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
9505,9523,win,49.944403729102085,33.29626915273472,49.944403729102085,long
9551,9556,win,49.944403729102085,33.29626915273472,49.944403729102085,short
9557,9558,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
9572,9600,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
9619,9622,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
9635,9639,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
9649,9699,win,49.944403729102085,33.29626915273472,49.944403729102085,long
9700,9702,win,49.944403729102085,33.29626915273472,49.944403729102085,long
9704,9705,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
9725,9727,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
9738,9743,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
9773,9775,win,49.944403729102085,33.29626915273472,49.944403729102085,long
9776,9781,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
9837,9838,win,49.944403729102085,33.29626915273472,49.944403729102085,long
9839,9842,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
9843,9851,win,49.944403729102085,33.29626915273472,49.944403729102085,long
9859,9860,win,49.944403729102085,33.29626915273472,49.944403729102085,long
9861,9871,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
9874,9881,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
9924,9926,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
9931,9932,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
9934,9950,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
9981,9986,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
9990,9991,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
9994,9995,win,49.944403729102085,33.29626915273472,49.944403729102085,short
9996,9997,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
9999,10000,win,49.944403729102085,33.29626915273472,49.944403729102085,short
10028,10030,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
10074,10075,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
10077,10083,win,49.944403729102085,33.29626915273472,49.944403729102085,long
10084,10090,win,49.944403729102085,33.29626915273472,49.944403729102085,long
10121,10122,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
10155,10156,win,49.944403729102085,33.29626915273472,49.944403729102085,long
10157,10158,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
10159,10161,win,49.944403729102085,33.29626915273472,49.944403729102085,long
10162,10163,win,49.944403729102085,33.29626915273472,49.944403729102085,long
10176,10177,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
10188,10190,win,49.944403729102085,33.29626915273472,49.944403729102085,short
10191,10192,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
10193,10194,win,49.944403729102085,33.29626915273472,49.944403729102085,short
10207,10208,win,49.944403729102085,33.29626915273472,49.944403729102085,long
10267,10268,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
10285,10286,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
10288,10289,win,49.944403729102085,33.29626915273472,49.944403729102085,long
10298,10299,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
10304,10305,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
10329,10330,win,49.944403729102085,33.29626915273472,49.944403729102085,short
10333,10334,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
10356,10358,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
10418,10419,win,49.944403729102085,33.29626915273472,49.944403729102085,long
10420,10423,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
10479,10482,win,49.944403729102085,33.29626915273472,49.944403729102085,long
10483,10486,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
10538,10539,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
10606,10609,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
10614,10616,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
10628,10634,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
10671,10674,win,49.944403729102085,33.29626915273472,49.944403729102085,long
10677,10680,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
10681,10686,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
10740,10741,win,49.944403729102085,33.29626915273472,49.944403729102085,long
10745,10746,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
10752,10753,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
10755,10757,win,49.944403729102085,33.29626915273472,49.944403729102085,short
10773,10774,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
10812,10814,win,49.944403729102085,33.29626915273472,49.944403729102085,short
10815,10817,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
10869,10870,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
10871,10872,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
10873,10876,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
10903,10904,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
10905,10906,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
10907,10908,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
10918,10919,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
10921,10923,win,49.944403729102085,33.29626915273472,49.944403729102085,long
10924,10927,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
10960,10961,win,49.944403729102085,33.29626915273472,49.944403729102085,short
10994,10996,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
11031,11032,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
11033,11034,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
11042,11043,win,49.944403729102085,33.29626915273472,49.944403729102085,long
11095,11096,win,49.944403729102085,33.29626915273472,49.944403729102085,short
11106,11108,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
11116,11117,win,49.944403729102085,33.29626915273472,49.944403729102085,long
11118,11119,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
11120,11121,win,49.944403729102085,33.29626915273472,49.944403729102085,long
11123,11124,win,49.944403729102085,33.29626915273472,49.944403729102085,long
11167,11168,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
11177,11178,win,49.944403729102085,33.29626915273472,49.944403729102085,short
11199,11200,win,49.944403729102085,33.29626915273472,49.944403729102085,long
11232,11233,win,49.944403729102085,33.29626915273472,49.944403729102085,long
11234,11235,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
11236,11237,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
11270,11272,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
11295,11296,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
11391,11395,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
11396,11419,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
