entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
2509,2517,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
2520,2522,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2535,2544,win,89.60876424880428,59.73917616586952,89.60876424880428,short
2577,2615,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2631,2637,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
2663,2665,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2668,2684,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2685,2686,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
2689,2711,win,89.60876424880428,59.73917616586952,89.60876424880428,short
2743,2751,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2763,2771,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
2826,2827,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
2884,2895,win,89.60876424880428,59.73917616586952,89.60876424880428,short
2896,2898,win,89.60876424880428,59.73917616586952,89.60876424880428,short
2899,2900,win,89.60876424880428,59.73917616586952,89.60876424880428,short
2904,2924,win,89.60876424880428,59.73917616586952,89.60876424880428,short
2953,2987,win,89.60876424880428,59.73917616586952,89.60876424880428,long
2988,3019,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3021,3036,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3037,3042,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3050,3052,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3053,3055,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3056,3057,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3059,3069,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3131,3153,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3158,3174,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3207,3208,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3272,3273,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3274,3295,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3318,3319,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3325,3326,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3332,3340,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3364,3371,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3372,3375,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3382,3388,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3396,3403,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3421,3427,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3445,3449,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3450,3452,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3453,3454,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3474,3475,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3485,3486,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3487,3488,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3490,3491,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3537,3538,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3637,3643,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3649,3652,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3669,3670,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3672,3673,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3691,3692,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3716,3717,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3719,3720,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3721,3722,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3725,3726,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3727,3728,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3729,3731,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3747,3748,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3749,3750,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3751,3752,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3755,3757,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3776,3779,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3780,3782,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
3801,3802,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3823,3828,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3909,3911,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3912,3919,win,89.60876424880428,59.73917616586952,89.60876424880428,long
3950,3951,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3954,3956,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3958,3959,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3960,3961,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3962,3965,win,89.60876424880428,59.73917616586952,89.60876424880428,short
3971,3972,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
3981,3982,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4003,4004,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4084,4090,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4122,4123,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4124,4125,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4148,4149,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4150,4152,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4155,4157,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4171,4172,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4173,4174,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4241,4242,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4243,4244,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4255,4257,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4264,4265,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4267,4268,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4269,4270,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4282,4283,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4296,4299,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4401,4402,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4403,4404,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4430,4431,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4432,4433,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4434,4435,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4436,4437,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4508,4511,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4668,4670,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4671,4672,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4679,4681,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4724,4727,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4741,4743,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4790,4791,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4792,4794,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4795,4798,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4802,4804,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4834,4835,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4859,4861,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4863,4864,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4872,4874,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4876,4877,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4918,4919,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4920,4926,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4954,4955,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
4957,4959,win,89.60876424880428,59.73917616586952,89.60876424880428,long
4968,4971,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
4973,4978,win,89.60876424880428,59.73917616586952,89.60876424880428,short
4986,4987,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
5023,5026,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
5056,5062,win,89.60876424880428,59.73917616586952,89.60876424880428,short
5063,5068,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
5083,5085,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
5097,5098,win,89.60876424880428,59.73917616586952,89.60876424880428,long
5106,5113,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
5170,5171,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
5193,5194,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
5196,5204,win,89.60876424880428,59.73917616586952,89.60876424880428,short
5211,5215,win,89.60876424880428,59.73917616586952,89.60876424880428,long
5273,5280,win,89.60876424880428,59.73917616586952,89.60876424880428,long
5337,5339,win,89.60876424880428,59.73917616586952,89.60876424880428,long
5340,5346,win,89.60876424880428,59.73917616586952,89.60876424880428,long
5350,5370,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
5396,5397,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
5400,5419,win,89.60876424880428,59.73917616586952,89.60876424880428,long
5427,5428,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
5434,5443,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
5470,5471,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
5485,5488,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
5500,5517,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
5543,5545,win,89.60876424880428,59.73917616586952,89.60876424880428,short
5546,5555,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
5556,5563,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
5583,5585,win,89.60876424880428,59.73917616586952,89.60876424880428,short
5586,5589,win,89.60876424880428,59.73917616586952,89.60876424880428,short
5590,5592,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
5639,5640,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
5642,5643,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
5654,5655,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
5656,5659,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
5680,5683,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
5738,5746,win,89.60876424880428,59.73917616586952,89.60876424880428,long
5752,5753,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
5754,5758,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
5760,5767,win,89.60876424880428,59.73917616586952,89.60876424880428,short
5848,5849,win,89.60876424880428,59.73917616586952,89.60876424880428,short
5851,5863,win,89.60876424880428,59.73917616586952,89.60876424880428,short
5867,5868,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
5880,5887,win,89.60876424880428,59.73917616586952,89.60876424880428,long
5892,5894,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
5913,5917,win,89.60876424880428,59.73917616586952,89.60876424880428,long
5939,5941,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
5965,5966,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
5979,5988,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
5997,6006,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
6093,6095,win,89.60876424880428,59.73917616586952,89.60876424880428,short
6096,6098,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
6122,6141,win,89.60876424880428,59.73917616586952,89.60876424880428,long
6150,6157,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
6164,6166,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
6223,6225,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
6256,6269,win,89.60876424880428,59.73917616586952,89.60876424880428,short
6299,6300,win,89.60876424880428,59.73917616586952,89.60876424880428,long
6301,6316,win,89.60876424880428,59.73917616586952,89.60876424880428,long
6363,6366,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
6399,6410,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
6462,6463,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
6466,6467,win,89.60876424880428,59.73917616586952,89.60876424880428,short
6468,6470,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
6509,6511,win,89.60876424880428,59.73917616586952,89.60876424880428,long
6512,6527,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
6539,6546,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
6570,6575,win,89.60876424880428,59.73917616586952,89.60876424880428,short
6590,6599,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
6660,6671,win,89.60876424880428,59.73917616586952,89.60876424880428,short
6684,6696,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
6705,6741,win,89.60876424880428,59.73917616586952,89.60876424880428,long
6762,6770,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
6771,6793,win,89.60876424880428,59.73917616586952,89.60876424880428,long
6856,6862,win,89.60876424880428,59.73917616586952,89.60876424880428,long
6863,6865,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
6886,6887,win,89.60876424880428,59.73917616586952,89.60876424880428,short
6889,6891,win,89.60876424880428,59.73917616586952,89.60876424880428,short
6892,6895,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
6905,6906,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
6976,6979,win,89.60876424880428,59.73917616586952,89.60876424880428,short
6980,6982,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
6995,7006,win,89.60876424880428,59.73917616586952,89.60876424880428,long
7008,7022,win,89.60876424880428,59.73917616586952,89.60876424880428,long
7026,7028,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
7051,7053,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
7054,7072,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
7104,7108,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
7127,7128,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
7141,7144,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
7148,7149,win,89.60876424880428,59.73917616586952,89.60876424880428,long
7150,7164,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
7209,7213,win,89.60876424880428,59.73917616586952,89.60876424880428,short
7288,7301,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
7305,7311,win,89.60876424880428,59.73917616586952,89.60876424880428,long
7312,7328,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
7336,7353,win,89.60876424880428,59.73917616586952,89.60876424880428,short
7393,7406,win,89.60876424880428,59.73917616586952,89.60876424880428,long
7411,7419,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
7440,7450,win,89.60876424880428,59.73917616586952,89.60876424880428,short
7453,7454,win,89.60876424880428,59.73917616586952,89.60876424880428,short
7455,7467,win,89.60876424880428,59.73917616586952,89.60876424880428,short
7491,7493,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
7507,7509,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
7547,7548,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
7549,7559,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
7560,7591,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
7608,7618,win,89.60876424880428,59.73917616586952,89.60876424880428,short
7621,7624,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
7631,7639,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
7679,7684,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
7713,7715,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
7724,7753,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
7757,7764,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
7789,7807,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
7808,7809,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
7819,7828,win,89.60876424880428,59.73917616586952,89.60876424880428,long
7875,7877,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
7889,7895,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
7939,7946,win,89.60876424880428,59.73917616586952,89.60876424880428,short
7948,7969,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
7970,7971,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
7974,7978,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
8015,8016,win,89.60876424880428,59.73917616586952,89.60876424880428,short
8017,8029,win,89.60876424880428,59.73917616586952,89.60876424880428,short
8044,8059,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
8113,8126,win,89.60876424880428,59.73917616586952,89.60876424880428,short
8145,8151,win,89.60876424880428,59.73917616586952,89.60876424880428,short
8159,8160,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
8169,8180,win,89.60876424880428,59.73917616586952,89.60876424880428,long
8181,8182,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
8183,8201,win,89.60876424880428,59.73917616586952,89.60876424880428,long
8233,8248,win,89.60876424880428,59.73917616586952,89.60876424880428,short
8249,8254,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
8259,8264,win,89.60876424880428,59.73917616586952,89.60876424880428,short
8265,8278,win,89.60876424880428,59.73917616586952,89.60876424880428,short
8286,8293,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
8294,8295,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
8372,8373,win,89.60876424880428,59.73917616586952,89.60876424880428,short
8374,8393,win,89.60876424880428,59.73917616586952,89.60876424880428,short
8397,8400,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
8407,8413,win,89.60876424880428,59.73917616586952,89.60876424880428,long
8440,8441,win,89.60876424880428,59.73917616586952,89.60876424880428,long
8442,8445,win,89.60876424880428,59.73917616586952,89.60876424880428,long
8446,8465,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
8517,8523,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
8524,8534,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
8538,8539,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
8540,8549,win,89.60876424880428,59.73917616586952,89.60876424880428,short
8564,8568,win,89.60876424880428,59.73917616586952,89.60876424880428,long
8687,8689,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
8701,8703,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
8753,8754,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
8776,8778,win,89.60876424880428,59.73917616586952,89.60876424880428,short
8779,8794,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
8796,8798,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
8804,8818,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
8824,8845,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
8847,8868,win,89.60876424880428,59.73917616586952,89.60876424880428,short
8894,8907,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
8915,8916,win,89.60876424880428,59.73917616586952,89.60876424880428,long
8917,8921,win,89.60876424880428,59.73917616586952,89.60876424880428,long
9007,9008,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
9014,9026,win,89.60876424880428,59.73917616586952,89.60876424880428,short
9054,9075,win,89.60876424880428,59.73917616586952,89.60876424880428,long
9078,9079,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
9083,9089,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
9092,9096,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
9100,9102,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
9150,9156,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
9199,9200,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
9229,9235,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
9243,9245,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
9288,9294,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
9305,9319,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
9323,9334,win,89.60876424880428,59.73917616586952,89.60876424880428,long
9335,9339,win,89.60876424880428,59.73917616586952,89.60876424880428,long
9340,9344,win,89.60876424880428,59.73917616586952,89.60876424880428,long
9345,9361,win,89.60876424880428,59.73917616586952,89.60876424880428,long
9376,9381,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
9453,9458,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
9459,9461,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
9464,9479,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
9482,9483,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
9496,9504,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
9520,9532,win,89.60876424880428,59.73917616586952,89.60876424880428,long
9565,9578,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
9590,9620,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
9622,9626,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
9634,9650,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
9653,9672,win,89.60876424880428,59.73917616586952,89.60876424880428,short
9673,9697,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
9708,9722,win,89.60876424880428,59.73917616586952,89.60876424880428,long
9723,9767,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
9790,9820,win,89.60876424880428,59.73917616586952,89.60876424880428,long
9826,9839,win,89.60876424880428,59.73917616586952,89.60876424880428,long
9853,9866,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
9890,9897,win,89.60876424880428,59.73917616586952,89.60876424880428,short
9898,9905,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
9983,9986,win,89.60876424880428,59.73917616586952,89.60876424880428,long
9987,9991,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
10043,10060,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
10061,10066,win,89.60876424880428,59.73917616586952,89.60876424880428,long
10067,10071,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
10081,10085,win,89.60876424880428,59.73917616586952,89.60876424880428,short
10094,10096,win,89.60876424880428,59.73917616586952,89.60876424880428,long
10097,10117,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
10174,10193,loss,-59.73917616586952,59.73917616586952,89.60876424880428,short
10194,10195,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
10197,10205,win,89.60876424880428,59.73917616586952,89.60876424880428,long
10242,10243,win,89.60876424880428,59.73917616586952,89.60876424880428,short
10267,10271,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
10277,10281,loss,-59.73917616586952,59.73917616586952,89.60876424880428,long
10317,10328,win,89.60876424880428,59.73917616586952,89.60876424880428,long
