entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
116738,116743,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
116757,116760,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
116763,116805,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
116845,116848,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
116852,116854,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
116870,116899,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
116900,116910,win,42.86107716304439,28.574051442029596,42.86107716304439,long
116919,116928,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
116947,116951,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
116962,116975,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
116976,116979,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
116981,117000,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
117001,117004,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
117065,117096,win,42.86107716304439,28.574051442029596,42.86107716304439,short
117116,117132,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
117144,117156,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
117159,117174,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
117235,117241,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
117249,117283,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
117291,117297,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
117318,117327,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
117328,117362,win,42.86107716304439,28.574051442029596,42.86107716304439,short
117389,117391,win,42.86107716304439,28.574051442029596,42.86107716304439,long
117392,117401,win,42.86107716304439,28.574051442029596,42.86107716304439,long
117457,117461,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
117476,117483,win,42.86107716304439,28.574051442029596,42.86107716304439,short
117499,117506,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
117512,117535,win,42.86107716304439,28.574051442029596,42.86107716304439,long
117572,117573,win,42.86107716304439,28.574051442029596,42.86107716304439,long
117575,117576,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
117587,117589,win,42.86107716304439,28.574051442029596,42.86107716304439,short
117679,117687,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
117695,117716,win,42.86107716304439,28.574051442029596,42.86107716304439,long
117728,117729,win,42.86107716304439,28.574051442029596,42.86107716304439,short
117784,117808,win,42.86107716304439,28.574051442029596,42.86107716304439,long
117826,117828,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
117856,117890,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
117929,117935,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
117941,117989,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
118021,118025,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
118035,118050,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
118053,118078,win,42.86107716304439,28.574051442029596,42.86107716304439,long
118086,118115,win,42.86107716304439,28.574051442029596,42.86107716304439,long
118121,118130,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
118135,118145,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
118151,118168,win,42.86107716304439,28.574051442029596,42.86107716304439,long
118184,118201,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
118211,118217,win,42.86107716304439,28.574051442029596,42.86107716304439,long
118227,118292,win,42.86107716304439,28.574051442029596,42.86107716304439,short
118308,118311,win,42.86107716304439,28.574051442029596,42.86107716304439,long
118312,118324,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
118325,118348,win,42.86107716304439,28.574051442029596,42.86107716304439,short
118381,118385,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
118392,118431,win,42.86107716304439,28.574051442029596,42.86107716304439,short
118445,118448,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
118514,118561,win,42.86107716304439,28.574051442029596,42.86107716304439,long
118572,118639,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
118652,118663,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
118680,118690,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
118691,118731,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
118740,118744,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
118750,118754,win,42.86107716304439,28.574051442029596,42.86107716304439,long
118759,118764,win,42.86107716304439,28.574051442029596,42.86107716304439,long
118769,118771,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
118777,118819,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
118823,118836,win,42.86107716304439,28.574051442029596,42.86107716304439,long
118837,118844,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
118869,118917,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
118919,118929,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
118930,118931,win,42.86107716304439,28.574051442029596,42.86107716304439,short
118932,118936,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
118945,118954,win,42.86107716304439,28.574051442029596,42.86107716304439,long
118955,118957,win,42.86107716304439,28.574051442029596,42.86107716304439,long
118958,118960,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
118961,118980,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
119015,119017,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
119021,119022,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
119023,119024,win,42.86107716304439,28.574051442029596,42.86107716304439,long
119047,119052,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
119087,119089,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
119142,119152,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
119202,119206,win,42.86107716304439,28.574051442029596,42.86107716304439,long
119213,119232,win,42.86107716304439,28.574051442029596,42.86107716304439,long
119241,119243,win,42.86107716304439,28.574051442029596,42.86107716304439,long
119244,119252,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
119258,119273,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
119320,119321,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
119324,119325,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
119344,119352,win,42.86107716304439,28.574051442029596,42.86107716304439,short
119418,119424,win,42.86107716304439,28.574051442029596,42.86107716304439,short
119425,119427,win,42.86107716304439,28.574051442029596,42.86107716304439,short
119430,119439,win,42.86107716304439,28.574051442029596,42.86107716304439,short
119471,119476,win,42.86107716304439,28.574051442029596,42.86107716304439,long
119505,119508,win,42.86107716304439,28.574051442029596,42.86107716304439,short
119509,119512,win,42.86107716304439,28.574051442029596,42.86107716304439,short
119513,119520,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
119525,119529,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
119535,119537,win,42.86107716304439,28.574051442029596,42.86107716304439,long
119538,119543,win,42.86107716304439,28.574051442029596,42.86107716304439,long
119544,119548,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
119582,119586,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
119605,119612,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
119667,119669,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
119679,119685,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
119747,119750,win,42.86107716304439,28.574051442029596,42.86107716304439,long
119751,119753,win,42.86107716304439,28.574051442029596,42.86107716304439,long
119756,119757,win,42.86107716304439,28.574051442029596,42.86107716304439,long
119771,119779,win,42.86107716304439,28.574051442029596,42.86107716304439,short
119823,119827,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
119856,119857,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
119858,119875,win,42.86107716304439,28.574051442029596,42.86107716304439,short
119901,119914,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
119915,119917,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
119923,119926,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
119969,119976,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
120031,120037,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
120040,120043,win,42.86107716304439,28.574051442029596,42.86107716304439,long
120044,120048,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
120075,120078,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
120117,120120,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
120121,120123,win,42.86107716304439,28.574051442029596,42.86107716304439,short
120124,120126,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
120151,120165,win,42.86107716304439,28.574051442029596,42.86107716304439,long
120196,120197,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
120223,120235,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
120280,120284,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
120292,120293,win,42.86107716304439,28.574051442029596,42.86107716304439,short
120294,120295,win,42.86107716304439,28.574051442029596,42.86107716304439,short
120309,120311,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
120330,120347,win,42.86107716304439,28.574051442029596,42.86107716304439,long
120372,120374,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
120401,120417,win,42.86107716304439,28.574051442029596,42.86107716304439,long
120418,120434,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
120440,120445,win,42.86107716304439,28.574051442029596,42.86107716304439,short
120473,120474,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
120556,120557,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
120561,120578,win,42.86107716304439,28.574051442029596,42.86107716304439,long
120590,120592,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
120593,120632,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
120657,120662,win,42.86107716304439,28.574051442029596,42.86107716304439,long
120664,120675,win,42.86107716304439,28.574051442029596,42.86107716304439,long
120683,120684,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
120691,120698,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
120725,120726,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
120737,120739,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
120740,120741,win,42.86107716304439,28.574051442029596,42.86107716304439,short
120742,120743,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
120927,120929,win,42.86107716304439,28.574051442029596,42.86107716304439,short
120972,120987,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
121031,121037,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
121098,121102,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
121104,121105,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
121108,121109,win,42.86107716304439,28.574051442029596,42.86107716304439,long
121111,121112,win,42.86107716304439,28.574051442029596,42.86107716304439,long
121115,121120,win,42.86107716304439,28.574051442029596,42.86107716304439,long
121164,121167,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
121208,121226,win,42.86107716304439,28.574051442029596,42.86107716304439,short
121227,121240,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
121241,121251,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
121293,121296,win,42.86107716304439,28.574051442029596,42.86107716304439,short
121297,121308,win,42.86107716304439,28.574051442029596,42.86107716304439,short
121354,121363,win,42.86107716304439,28.574051442029596,42.86107716304439,long
121364,121368,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
121463,121471,win,42.86107716304439,28.574051442029596,42.86107716304439,short
121472,121493,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
121494,121495,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
121496,121499,win,42.86107716304439,28.574051442029596,42.86107716304439,long
121500,121517,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
121567,121569,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
121570,121571,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
121587,121600,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
121611,121615,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
121645,121652,win,42.86107716304439,28.574051442029596,42.86107716304439,short
121686,121702,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
121720,121722,win,42.86107716304439,28.574051442029596,42.86107716304439,short
121723,121735,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
121817,121820,win,42.86107716304439,28.574051442029596,42.86107716304439,long
121821,121824,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
121832,121838,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
121861,121866,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
121897,121898,win,42.86107716304439,28.574051442029596,42.86107716304439,short
121948,121959,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
121973,121977,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
122001,122006,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
122058,122059,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
122072,122090,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
122171,122205,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
122211,122213,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
122217,122224,win,42.86107716304439,28.574051442029596,42.86107716304439,long
122229,122236,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
122254,122264,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
122283,122286,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
122334,122358,win,42.86107716304439,28.574051442029596,42.86107716304439,long
122364,122380,win,42.86107716304439,28.574051442029596,42.86107716304439,long
122394,122430,win,42.86107716304439,28.574051442029596,42.86107716304439,short
122447,122460,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
122465,122471,win,42.86107716304439,28.574051442029596,42.86107716304439,short
122472,122474,win,42.86107716304439,28.574051442029596,42.86107716304439,short
122477,122479,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
122490,122505,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
122561,122578,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
122609,122635,win,42.86107716304439,28.574051442029596,42.86107716304439,long
122662,122668,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
122669,122684,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
122728,122743,win,42.86107716304439,28.574051442029596,42.86107716304439,short
122745,122751,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
122759,122763,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
122809,122815,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
122825,122827,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
122832,122842,win,42.86107716304439,28.574051442029596,42.86107716304439,long
122856,122863,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
122921,122922,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
122935,122951,win,42.86107716304439,28.574051442029596,42.86107716304439,long
122965,122978,win,42.86107716304439,28.574051442029596,42.86107716304439,long
122995,123001,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
123007,123015,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
123072,123092,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
123094,123119,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
123125,123127,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
123198,123200,win,42.86107716304439,28.574051442029596,42.86107716304439,short
123201,123206,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
123211,123212,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
123214,123218,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
123241,123250,win,42.86107716304439,28.574051442029596,42.86107716304439,short
123251,123255,win,42.86107716304439,28.574051442029596,42.86107716304439,short
123279,123281,win,42.86107716304439,28.574051442029596,42.86107716304439,long
123396,123397,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
123408,123426,win,42.86107716304439,28.574051442029596,42.86107716304439,long
123427,123431,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
123440,123460,win,42.86107716304439,28.574051442029596,42.86107716304439,short
123497,123523,win,42.86107716304439,28.574051442029596,42.86107716304439,short
123524,123539,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
123540,123550,win,42.86107716304439,28.574051442029596,42.86107716304439,long
123551,123552,win,42.86107716304439,28.574051442029596,42.86107716304439,long
123589,123613,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
123628,123631,win,42.86107716304439,28.574051442029596,42.86107716304439,short
123683,123709,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
123721,123724,win,42.86107716304439,28.574051442029596,42.86107716304439,long
123725,123738,win,42.86107716304439,28.574051442029596,42.86107716304439,long
123753,123754,win,42.86107716304439,28.574051442029596,42.86107716304439,short
123757,123785,win,42.86107716304439,28.574051442029596,42.86107716304439,short
123836,123838,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
123845,123848,win,42.86107716304439,28.574051442029596,42.86107716304439,short
123849,123850,win,42.86107716304439,28.574051442029596,42.86107716304439,short
123852,123857,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
123866,123914,win,42.86107716304439,28.574051442029596,42.86107716304439,long
123917,123929,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
123935,123957,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
123998,124002,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
124005,124009,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
124012,124046,win,42.86107716304439,28.574051442029596,42.86107716304439,long
124060,124071,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
124112,124116,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
124120,124126,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
124149,124159,win,42.86107716304439,28.574051442029596,42.86107716304439,long
124160,124185,win,42.86107716304439,28.574051442029596,42.86107716304439,long
124228,124232,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
124234,124239,win,42.86107716304439,28.574051442029596,42.86107716304439,long
124253,124256,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
124289,124291,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
124360,124362,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
124372,124374,win,42.86107716304439,28.574051442029596,42.86107716304439,short
124440,124451,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
124455,124461,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
124475,124480,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
124532,124542,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
124553,124556,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
124557,124560,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
124572,124578,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
124581,124627,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
124648,124650,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
124660,124665,win,42.86107716304439,28.574051442029596,42.86107716304439,short
124666,124669,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
124738,124739,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
124750,124760,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
124761,124772,win,42.86107716304439,28.574051442029596,42.86107716304439,short
124829,124833,win,42.86107716304439,28.574051442029596,42.86107716304439,short
124834,124835,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
124848,124853,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
124866,124872,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
124885,124919,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
124925,124929,win,42.86107716304439,28.574051442029596,42.86107716304439,short
124930,124941,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
124943,124969,win,42.86107716304439,28.574051442029596,42.86107716304439,long
125012,125016,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
125025,125035,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
125044,125061,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
125062,125083,win,42.86107716304439,28.574051442029596,42.86107716304439,short
125109,125115,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
125124,125138,win,42.86107716304439,28.574051442029596,42.86107716304439,short
125171,125197,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
125249,125265,win,42.86107716304439,28.574051442029596,42.86107716304439,long
125297,125298,win,42.86107716304439,28.574051442029596,42.86107716304439,short
125299,125334,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
125343,125355,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
125366,125375,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
125388,125398,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
125416,125424,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
125491,125496,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
125497,125500,win,42.86107716304439,28.574051442029596,42.86107716304439,short
125501,125539,win,42.86107716304439,28.574051442029596,42.86107716304439,short
125566,125574,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
125580,125590,win,42.86107716304439,28.574051442029596,42.86107716304439,long
125669,125678,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
125692,125701,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
125706,125722,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
125753,125754,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
125767,125794,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
125854,125873,win,42.86107716304439,28.574051442029596,42.86107716304439,short
125888,125902,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
125952,125968,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
125982,126000,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
126035,126076,win,42.86107716304439,28.574051442029596,42.86107716304439,short
126090,126119,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
126142,126147,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
126163,126165,win,42.86107716304439,28.574051442029596,42.86107716304439,short
126166,126187,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
126198,126204,win,42.86107716304439,28.574051442029596,42.86107716304439,long
126205,126209,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
126301,126334,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
126335,126348,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
126379,126384,win,42.86107716304439,28.574051442029596,42.86107716304439,short
126394,126419,win,42.86107716304439,28.574051442029596,42.86107716304439,long
126464,126497,win,42.86107716304439,28.574051442029596,42.86107716304439,short
126498,126511,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
126512,126554,win,42.86107716304439,28.574051442029596,42.86107716304439,long
126555,126560,win,42.86107716304439,28.574051442029596,42.86107716304439,long
126561,126588,win,42.86107716304439,28.574051442029596,42.86107716304439,long
126603,126645,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
126656,126662,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
126703,126733,win,42.86107716304439,28.574051442029596,42.86107716304439,short
126734,126742,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
126748,126761,win,42.86107716304439,28.574051442029596,42.86107716304439,long
126811,126830,win,42.86107716304439,28.574051442029596,42.86107716304439,long
126832,126834,win,42.86107716304439,28.574051442029596,42.86107716304439,long
126835,126836,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
126848,126869,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
126881,126911,win,42.86107716304439,28.574051442029596,42.86107716304439,short
126926,126929,win,42.86107716304439,28.574051442029596,42.86107716304439,long
126931,126962,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
126963,126992,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
127001,127015,win,42.86107716304439,28.574051442029596,42.86107716304439,long
127021,127024,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
127030,127034,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
127078,127085,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
127111,127112,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
127132,127171,win,42.86107716304439,28.574051442029596,42.86107716304439,short
127175,127179,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
127191,127199,win,42.86107716304439,28.574051442029596,42.86107716304439,long
127200,127201,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
127209,127216,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
127300,127311,win,42.86107716304439,28.574051442029596,42.86107716304439,long
127312,127313,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
127358,127362,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
127370,127376,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
127396,127399,win,42.86107716304439,28.574051442029596,42.86107716304439,short
127400,127402,win,42.86107716304439,28.574051442029596,42.86107716304439,short
127403,127408,win,42.86107716304439,28.574051442029596,42.86107716304439,short
127483,127488,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
127497,127502,win,42.86107716304439,28.574051442029596,42.86107716304439,long
127505,127507,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
127517,127532,win,42.86107716304439,28.574051442029596,42.86107716304439,short
127575,127584,win,42.86107716304439,28.574051442029596,42.86107716304439,long
127585,127607,win,42.86107716304439,28.574051442029596,42.86107716304439,long
127622,127637,win,42.86107716304439,28.574051442029596,42.86107716304439,short
127651,127661,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
127664,127667,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
127678,127684,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
127691,127721,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
127766,127770,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
127783,127787,win,42.86107716304439,28.574051442029596,42.86107716304439,short
127801,127810,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
127816,127818,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
127823,127828,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
127834,127838,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
127840,127846,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
127871,127875,win,42.86107716304439,28.574051442029596,42.86107716304439,short
127882,127884,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
127885,127886,win,42.86107716304439,28.574051442029596,42.86107716304439,long
127887,127888,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
127891,127892,win,42.86107716304439,28.574051442029596,42.86107716304439,long
127893,127894,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
127895,127896,win,42.86107716304439,28.574051442029596,42.86107716304439,long
127897,127898,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
127912,127914,win,42.86107716304439,28.574051442029596,42.86107716304439,short
127966,127967,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
127980,127987,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
128052,128053,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
128061,128072,win,42.86107716304439,28.574051442029596,42.86107716304439,short
128084,128090,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
128120,128121,win,42.86107716304439,28.574051442029596,42.86107716304439,long
128148,128155,loss,-28.574051442029596,28.574051442029596,42.86107716304439,short
128161,128167,win,42.86107716304439,28.574051442029596,42.86107716304439,long
128236,128238,win,42.86107716304439,28.574051442029596,42.86107716304439,short
128239,128279,win,42.86107716304439,28.574051442029596,42.86107716304439,short
128305,128307,loss,-28.574051442029596,28.574051442029596,42.86107716304439,long
