signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
2554,2555,2555,long,1760.8,1758.8125008726531,loss,-23.17499127346837,19.87499127346852,0
2570,2571,2571,long,1765.05,1763.0284318171837,loss,-23.515681828162815,20.2156818281628,0
2601,2602,2602,long,1770.65,1768.7034882813205,loss,-22.765117186796306,19.46511718679685,0
2701,2702,2702,long,1710.45,1708.5266775518492,loss,-22.533224481508842,19.23322448150815,0
2711,2712,2712,long,1713.85,1711.9789115396052,loss,-22.010884603947307,18.710884603946266,0
2759,2760,2760,long,1745.75,1743.9812461549407,loss,-20.987538450593366,17.68753845059268,0
3084,3085,3085,long,1637.13,1635.6203904643924,loss,-18.396095356077513,15.09609535607783,0
3300,3301,3301,long,1733.07,1731.65725456532,loss,-17.427454346798914,14.127454346799178,0
3304,3305,3305,long,1731.17,1729.7725472039408,loss,-17.274527960592696,13.97452796059245,0
3308,3309,3309,long,1735.17,1733.7725964337822,loss,-17.274035662179177,13.974035662178542,0
3313,3314,3314,long,1732.35,1730.904891469354,loss,-17.75108530645939,14.451085306459554,0
3361,3362,3362,long,1727.45,1726.0424308899446,loss,-17.375691100554196,14.075691100554026,0
3569,3570,3570,long,1709.5,1708.0581940559036,loss,-17.71805944096359,14.418059440964297,0
3691,3692,3692,long,1660.7,1659.307879313117,loss,-17.221206868831178,13.921206868830184,0
3693,3694,3694,long,1679.13,1680.550852685214,win,10.908526852139584,14.208526852140464,0
3718,3719,3719,long,1672.63,1671.2609147501576,loss,-16.990852498425557,13.690852498425254,0
3766,3767,3767,long,1674.69,1673.4178187283428,loss,-16.02181271657246,12.721812716573368,0
3836,3837,3837,long,1653.45,1652.202012737746,loss,-15.77987262254128,12.479872622540517,0
3981,3982,3982,long,1653.08,1652.0236603088688,loss,-13.86339691131143,10.563396911311212,0
4226,4227,4227,long,1574.54,1573.2228121310832,loss,-16.471878689167898,13.171878689168855,0
4231,4232,4232,long,1574.42,1573.1257167981546,loss,-16.242832018454738,12.942832018455437,0
4334,4335,4335,long,1597.81,1596.1796940560923,loss,-19.60305943907615,16.30305943907566,0
4393,4394,4394,long,1617.95,1619.4593239312878,win,11.793239312877812,15.093239312878643,0
4554,4555,4555,long,1604.53,1603.2709783470352,loss,-15.890216529647478,12.590216529646552,0
4563,4564,4564,long,1602.46,1601.236632209786,loss,-15.533677902140699,12.233677902140334,0
4636,4637,4637,long,1583.84,1585.0660737796445,win,8.960737796445937,12.26073779644512,0
4719,4720,4720,long,1585.9,1587.0493421596495,win,8.193421596494499,11.493421596494262,0
4839,4840,4840,long,1607.71,1606.6900180945233,loss,-13.499819054766977,10.199819054768101,0
4938,4939,4939,long,1614.79,1615.6898107684187,win,5.698107684187744,8.99810768418851,0
5023,5024,5024,long,1658.2,1659.1119123495737,win,5.819123495736403,9.119123495736206,0
5047,5048,5048,long,1679.84,1678.883020451804,loss,-12.869795481959319,9.569795481958774,0
5230,5231,5231,long,1759.82,1758.6990167503368,loss,-14.509832496631407,11.209832496631288,0
5233,5234,5234,long,1762.56,1761.446384111835,loss,-14.436158881649863,11.136158881648846,0
5250,5251,5251,long,1765.22,1764.1069044166663,loss,-14.430955833336885,11.130955833336603,0
5256,5257,5257,long,1764.1,1763.0107449111613,loss,-14.192550888386268,10.892550888386081,0
5290,5291,5291,long,1764.98,1763.8726169441454,loss,-14.37383055854598,11.073830558545525,0
5344,5345,5345,long,1783.3,1782.2122308368566,loss,-14.177691631433209,10.877691631432848,0
5346,5347,5347,long,1778.37,1777.270129643203,loss,-14.298703567968278,10.998703567967336,0
5349,5350,5350,long,1778.81,1777.7187800006704,loss,-14.212199993294963,10.912199993295138,0
5560,5561,5561,long,1719.18,1720.073777524553,win,5.637775245528883,8.937775245529117,0
5620,5621,5621,long,1711.66,1710.6043176903327,loss,-13.85682309667418,10.55682309667413,0
5667,5668,5668,long,1726.21,1727.2671476483533,win,7.2714764835329335,10.571476483533983,0
5678,5679,5679,long,1723.2,1722.1704882063236,loss,-13.5951179367642,10.295117936763287,0
5684,5685,5685,long,1723.3,1724.3540965456627,win,7.240965456627873,10.540965456626918,0
5687,5688,5688,long,1722.78,1723.82470188816,win,7.147018881600343,10.447018881599643,0
5729,5730,5730,long,1725.46,1726.488510821959,win,6.985108219588892,10.285108219588315,0
5897,5898,5898,long,1709.43,1708.5139763765367,loss,-12.460236234633886,9.160236234633048,0
5908,5909,5909,long,1709.45,1710.3380450024904,win,5.580450024903439,8.880450024902713,0
5916,5917,5917,long,1713.74,1712.8564179190118,loss,-12.135820809881626,8.835820809881524,0
6122,6123,6123,long,1661.09,1660.0225145772297,loss,-13.974854227702327,10.67485422770309,0
6242,6243,6243,long,1687.63,1686.703677118647,loss,-12.563228813531442,9.263228813531816,0
6350,6351,6351,long,1671.02,1670.0763337846531,loss,-12.73666215346866,9.43666215346776,0
6643,6644,6644,long,1581.86,1582.8389608987575,win,6.489608987575775,9.78960898757539,0
6665,6666,6667,long,1586.89,1587.843025118726,win,6.230251187259182,9.530251187259516,1
6746,6747,6747,long,1608.35,1607.4926606326908,loss,-11.873393673091233,8.573393673092188,0
6854,6855,6855,long,1576.8,1577.769938349421,win,6.399383494209997,9.699383494209712,0
6883,6884,6884,long,1578.29,1577.3633927613112,loss,-12.566072386888028,9.26607238688774,0
7010,7011,7011,long,1435.01,1436.9424394487905,win,16.024394487905465,19.324394487905494,0
7088,7089,7089,long,1466.82,1465.08350592266,loss,-20.664940773400122,17.364940773399827,0
7136,7137,7137,long,1466.84,1465.304857671136,loss,-18.651423288639126,15.351423288640227,0
7265,7266,7266,long,1390.02,1388.1829703125175,loss,-21.670296874825272,18.37029687482625,0
7284,7285,7285,long,1391.12,1389.443206456274,loss,-20.067935437258075,16.767935437259204,0
7308,7309,7309,long,1396.28,1394.6516678733205,loss,-19.583321266794247,16.283321266793674,0
7326,7327,7327,long,1396.68,1395.075025828126,loss,-19.34974171874119,16.04974171874229,0
7359,7360,7360,long,1400.58,1399.1010679523536,loss,-18.089320476463673,14.789320476463123,0
7364,7365,7365,long,1400.97,1399.485327908741,loss,-18.146720912589718,14.846720912588756,0
7368,7369,7369,long,1402.17,1400.7183804635783,loss,-17.81619536421731,14.516195364216316,0
7576,7577,7577,long,1253.97,1255.4520016313772,win,11.520016313772157,14.820016313772694,0
7706,7707,7707,long,1311.23,1312.5370574335197,win,9.770574335197306,13.070574335197641,0
7721,7722,7722,long,1317.17,1318.4905786001254,win,9.905786001253727,13.20578600125451,0
7741,7742,7742,long,1322.76,1321.488434731116,loss,-16.015652688839328,12.715652688839802,0
7888,7889,7889,long,1325.81,1327.0974398760186,win,9.574398760186522,12.87439876018631,0
8017,8018,8018,long,1396.72,1395.3902008956295,loss,-16.597991043705225,13.2979910437047,0
8345,8346,8347,long,1319.51,1318.217870342662,loss,-16.221296573379096,12.921296573378141,1
8536,8537,8537,long,1342.93,1341.761442412849,loss,-14.985575871510992,11.68557587151036,0
8834,8835,8835,long,1238.36,1239.3681555241742,win,6.78155524174299,10.081555241743844,0
8836,8837,8837,long,1239.59,1238.5892703707566,loss,-13.30729629243324,10.007296292433145,0
9017,9018,9018,long,1214.71,1213.6902610638895,loss,-13.497389361105707,10.19738936110559,0
9070,9071,9071,long,1241.9,1240.771766625179,loss,-14.582333748210932,11.28233374821048,0
9091,9092,9092,long,1226.93,1225.8572323111762,loss,-14.027676888238876,10.727676888238665,0
9103,9104,9104,long,1226.3,1227.3496141664657,win,7.196141664657444,10.496141664656902,0
9106,9107,9107,long,1226.6,1225.5573975738923,loss,-13.726024261075782,10.426024261074925,0
9156,9157,9157,long,1238.8,1239.764142212684,win,6.341422126840098,9.641422126840848,0
9163,9164,9164,long,1238.62,1237.6835244557428,loss,-12.664755442570641,9.364755442571049,0
9177,9178,9178,long,1248.04,1247.1328159926245,loss,-12.37184007375463,9.071840073753998,0
9258,9259,9259,long,1254.5,1253.588706047951,loss,-12.412939520489363,9.112939520489425,0
9281,9282,9282,long,1256.93,1255.993002465558,loss,-12.66997534442071,9.369975344421142,0
9319,9320,9320,long,1253.22,1252.277005904205,loss,-12.729940957950294,9.429940957951406,0
9333,9334,9334,long,1259.98,1259.031444478275,loss,-12.78555521724984,9.485555217249244,0
9345,9346,9346,long,1254.9,1253.9606105824005,loss,-12.693894175996139,9.393894175997197,0
9512,9513,9513,long,1324.48,1323.6094918895863,loss,-12.005081104137663,8.705081104137037,0
9521,9522,9522,long,1329.62,1330.4859582256372,win,5.359582256373142,8.659582256372817,0
9533,9534,9534,long,1327.24,1328.0997412044296,win,5.297412044296107,8.59741204429501,0
9559,9560,9560,long,1334.12,1333.2113897518184,loss,-12.386102481815033,9.086102481816145,0
9565,9566,9566,long,1335.72,1336.6209704193825,win,5.709704193824746,9.009704193825154,0
9568,9569,9569,long,1334.83,1333.9384909870435,loss,-12.21509012956476,8.915090129564355,0
9600,9601,9601,long,1338.11,1337.2093251330068,loss,-12.306748669930858,9.0067486699299,0
9620,9621,9621,long,1339.35,1340.2503786433474,win,5.703786433474943,9.003786433475561,0
9872,9873,9873,long,1306.14,1305.3242152864382,loss,-11.45784713561925,8.157847135619736,0
10019,10020,10020,long,1295.58,1296.4320820397159,win,5.220820397159241,8.5208203971602,0
10030,10031,10031,long,1295.37,1296.2246913707907,win,5.2469137079076065,8.546913707907192,0
10138,10139,10139,long,1296.08,1296.9278251350117,win,5.178251350118171,8.478251350117825,0
10233,10234,10234,long,1294.88,1294.1099318221018,loss,-11.000681778983381,7.700681778983084,0
10373,10374,10374,long,1254.51,1253.8728393319573,loss,-9.67160668042725,6.371606680428207,0
10455,10456,10456,long,1268.03,1267.4320889599371,loss,-9.279110400628543,5.979110400628634,0
10629,10630,10630,long,1318.72,1318.055300425164,loss,-9.946995748360496,6.646995748360603,0
10715,10716,10716,long,1313.53,1312.7456180631439,loss,-11.143819368561072,7.843819368561884,0
10732,10733,10733,long,1312.6,1311.8295153681736,loss,-11.004846318263208,7.704846318262378,0
10935,10936,10936,long,1312.9,1312.1908127930128,loss,-10.391872069872807,7.09187206987353,0
11090,11091,11091,long,1287.37,1286.7336052688881,loss,-9.6639473111175,6.363947311116479,0
11362,11363,11363,long,1217.64,1216.8351286380691,loss,-11.348713619309638,8.048713619309654,0
11414,11415,11415,long,1210.4,1209.5639133136046,loss,-11.660866863954471,8.360866863954064,0
11471,11472,11472,long,1224.16,1223.3519006918937,loss,-11.380993081064208,8.080993081063115,0
11543,11544,11544,long,1240.17,1239.3925084364757,loss,-11.07491563524336,7.7749156352441995,0
11683,11684,11684,long,1172.75,1173.7455281435516,win,6.655281435516099,9.955281435516333,0
11774,11775,11775,long,1179.71,1178.6062107856742,loss,-14.337892143258433,11.037892143258516,0
11779,11780,11780,long,1180.25,1179.0932646556134,loss,-14.867353443865614,11.567353443866226,0
11841,11842,11842,long,1193.8,1192.7548872054513,loss,-13.75112794548686,10.451127945486784,0
11980,11981,11981,long,1216.53,1217.6706138538477,win,8.106138538477534,11.406138538478444,0
12088,12089,12089,long,1193.95,1192.903295907924,loss,-13.767040920759701,10.467040920760104,0
12335,12336,12336,long,1285.12,1283.9719301505581,loss,-14.780698494417539,11.480698494417789,0
12762,12763,12763,long,1164.34,1163.4405753450637,loss,-12.294246549361834,8.994246549362645,0
12844,12845,12845,long,1189.45,1188.5918593688368,loss,-11.881406311632237,8.581406311632513,0
12919,12920,12920,long,1203.52,1202.688466538453,loss,-11.615334615469965,8.315334615469402,0
12942,12943,12943,long,1204.91,1205.7302526129606,win,4.902526129605303,8.202526129604266,0
13207,13208,13208,long,1190.75,1191.5186920461465,win,4.386920461464979,7.686920461465683,0
13477,13478,13478,long,1182.73,1182.05446316811,loss,-10.055368318899855,6.755368318900592,0
13502,13503,13503,long,1183.28,1182.5751844033418,loss,-10.348155966581363,7.048155966581806,0
13607,13608,13608,long,1182.21,1181.5358016734256,loss,-10.041983265744694,6.741983265745405,0
13609,13610,13610,long,1181.12,1180.446678220124,loss,-10.033217798757779,6.7332177987570745,0
14043,14044,14044,long,1116.89,1116.111853563777,loss,-11.081464362230964,7.781464362229914,0
14147,14148,14148,long,1133.75,1132.8143350511239,loss,-12.656649488761378,9.356649488760517,0
14352,14353,14353,long,1125.45,1126.1275657109154,win,3.475657109153599,6.7756571091532445,0
14576,14577,14578,long,1168.61,1169.4319668963235,win,4.919668963236018,8.219668963235552,1
14990,14991,14991,long,1070.19,1070.978481307032,win,4.5848130703204335,7.884813070321091,0
15021,15022,15022,long,1073.73,1072.9272728971525,loss,-11.327271028474843,8.027271028474825,0
15040,15041,15041,long,1074.57,1075.3900973989946,win,4.900973989946761,8.200973989945838,0
15073,15074,15074,long,1074.2,1073.34330847398,loss,-11.866915260200859,8.566915260201858,0
15122,15123,15123,long,1072.29,1073.1276208918139,win,5.076208918139128,8.376208918138332,0
15128,15129,15129,long,1071.38,1072.1946672697857,win,4.846672697855593,8.146672697854468,0
15130,15131,15131,long,1070.92,1070.1057962088832,loss,-11.442037911168246,8.142037911167163,0
15151,15152,15152,long,1071.73,1070.9935745965106,loss,-10.664254034894203,7.364254034894131,0
15162,15163,15163,long,1071.17,1070.4590109855565,loss,-10.409890144436122,7.109890144435732,0
15316,15317,15317,long,1091.07,1090.2386174033857,loss,-11.613825966142759,8.313825966141982,0
15419,15420,15420,long,1112.08,1112.871500629313,win,4.615006293130773,7.915006293130059,0
15570,15571,15571,long,1201.16,1202.3845978266243,win,8.945978266241763,12.24597826624222,0
15572,15573,15573,long,1201.91,1203.1335739298745,win,8.935739298744192,12.235739298744,0
15589,15590,15590,long,1203.79,1205.0007107284982,win,8.807107284982703,12.107107284983076,0
15687,15688,15688,long,1234.32,1232.979484955667,loss,-16.705150443329604,13.405150443329648,0
15698,15699,15699,long,1232.01,1233.3118301093266,win,9.718301093266017,13.018301093266588,0
15752,15753,15753,long,1255.24,1253.9278346889826,loss,-16.42165311017452,13.121653110173698,0
15783,15784,15784,long,1259.08,1257.7297820477822,loss,-16.802179522176903,13.502179522177569,0
15848,15849,15849,long,1252.16,1253.396461258471,win,9.064612584708538,12.364612584708397,0
15927,15928,15928,long,1233.56,1232.4759850668731,loss,-14.140149331268095,10.840149331268355,0
15941,15942,15942,long,1232.37,1231.2991100284733,loss,-14.008899715266399,10.708899715267258,0
15976,15977,15977,long,1229.76,1228.7119866365756,loss,-13.780133634243885,10.480133634242918,0
15997,15998,15998,long,1235.6,1234.5741645881794,loss,-13.558354118204807,10.258354118204343,0
16010,16011,16011,long,1234.87,1233.856026101225,loss,-13.439738987747933,10.139738987747926,0
16051,16052,16052,long,1241.8,1240.7983382721072,loss,-13.316617278927243,10.01661727892626,0
16126,16127,16127,long,1249.51,1248.4623696012468,loss,-13.776303987531993,10.476303987530976,0
16129,16130,16130,long,1245.73,1246.7752854422797,win,7.152854422796918,10.452854422797316,0
16131,16132,16132,long,1246.37,1245.3264031380215,loss,-13.73596861978358,10.435968619783653,0
16169,16170,16170,long,1246.91,1245.908206170482,loss,-13.317938295181921,10.01793829518262,0
16229,16230,16230,long,1279.15,1280.2283736740362,win,7.483736740361292,10.783736740360808,0
16241,16242,16242,long,1274.5,1275.5756107073123,win,7.456107073123076,10.756107073123383,0
16260,16261,16261,long,1279.12,1278.0509133643568,loss,-13.990866356430889,10.69086635643132,0
16317,16318,16318,long,1276.97,1275.9513109834884,loss,-13.486890165116439,10.1868901651167,0
16323,16324,16324,long,1273.9,1274.9330893268784,win,7.030893268783257,10.330893268783727,0
16342,16343,16343,long,1275.78,1274.7707413720616,loss,-13.392586279383796,10.09258627938472,0
16619,16620,16620,long,1282.91,1281.921387221389,loss,-13.186127786110138,9.88612778610949,0
16629,16630,16630,long,1281.88,1280.8919751034173,loss,-13.180248965828287,9.880248965828383,0
16785,16786,16786,long,1347.28,1348.5220268230391,win,9.120268230391684,12.420268230390787,0
16808,16809,16809,long,1351.61,1350.3711950848244,loss,-15.688049151754786,12.388049151753862,0
16944,16945,16945,long,1335.45,1336.4748388715195,win,6.9483887151947785,10.248388715195514,0
16961,16962,16962,long,1337.09,1336.0741148240438,loss,-13.458851759561004,10.158851759559884,0
17110,17111,17111,long,1346.75,1345.8171865522297,loss,-12.628134477702861,9.328134477701813,0
17124,17125,17125,long,1345.88,1346.8066963483634,win,5.966963483632935,9.266963483632674,0
17139,17140,17140,long,1347.21,1346.3078642820499,loss,-12.321357179501593,9.021357179500828,0
17143,17144,17144,long,1347.68,1346.7897564612788,loss,-12.202435387212791,8.902435387213345,0
17462,17463,17463,long,1333.08,1332.3636432071485,loss,-10.463567928514568,7.16356792851348,0
17680,17681,17681,long,1265.91,1266.622398007239,win,3.8239800723901682,7.1239800723897115,0
17690,17691,17691,long,1271.22,1270.5175756863853,loss,-10.324243136147562,7.024243136147725,0
17715,17716,17716,long,1268.64,1267.951151461485,loss,-10.188485385150035,6.888485385150661,0
17727,17728,17728,long,1267.15,1267.8215389812563,win,3.4153898125616253,6.71538981256067,0
17807,17808,17808,long,1288.67,1287.8776208485642,loss,-11.223791514358528,7.923791514358789,0
18238,18239,18239,long,1138.65,1137.9013436681144,loss,-10.786563318857407,7.486563318858418,0
18274,18275,18275,long,1148.53,1147.7622194809258,loss,-10.97780519074222,7.677805190743219,0
18411,18412,18412,long,1198.47,1199.2823940457756,win,4.823940457755907,8.123940457756637,0
18415,18416,18416,long,1204.22,1203.4023371269202,loss,-11.476628730798257,8.17662873079859,0
18418,18419,18419,long,1199.43,1198.6058623439135,loss,-11.541376560865775,8.241376560865143,0
18428,18429,18429,long,1200.71,1201.5286393311037,win,4.886393311036682,8.186393311036095,0
18430,18431,18431,long,1203.59,1202.7692261915852,loss,-11.507738084147423,8.207738084146474,0
18511,18512,18512,long,1198.05,1197.2772864527237,loss,-11.027135472762257,7.727135472762662,0
18526,18527,18527,long,1203.31,1202.5150740097265,loss,-11.249259902734412,7.9492599027336475,0
18602,18603,18603,long,1226.51,1225.713631290012,loss,-11.263687099879736,7.963687099879664,0
18631,18632,18632,long,1227.98,1228.752861210631,win,4.428612106309356,7.728612106308905,0
18639,18640,18640,long,1226.66,1225.8674925458329,loss,-11.225074541672075,7.925074541671026,0
18686,18687,18687,long,1232.8,1233.5216045956365,win,3.9160459563656334,7.21604595636594,0
18704,18705,18705,long,1233.81,1233.0910614097593,loss,-10.489385902406685,7.1893859024056805,0
18770,18771,18771,long,1246.66,1245.9537401430648,loss,-10.362598569352759,7.062598569353412,0
19015,19016,19016,long,1247.76,1247.144192879033,loss,-9.458071209670198,6.158071209670969,0
19036,19037,19037,long,1246.84,1246.2369552060527,loss,-9.330447939472197,6.030447939472065,0
19077,19078,19078,long,1252.54,1251.9380558331138,loss,-9.319441668861419,6.019441668860432,0
19079,19080,19081,long,1251.61,1251.011276522035,loss,-9.287234779649953,5.987234779650107,1
19081,19082,19082,long,1251.06,1251.6501204807535,win,2.6012048075351233,5.901204807535072,0
19090,19091,19091,long,1255.81,1255.1558079429765,loss,-9.841920570234652,6.541920570235772,0
19094,19095,19096,long,1253.15,1253.7942569600307,win,3.1425696003058876,6.442569600305414,1
19106,19107,19107,long,1255.55,1256.1899623676602,win,3.0996236766024596,6.399623676603489,0
19172,19173,19173,long,1279.84,1279.1492202448917,loss,-10.20779755108224,6.90779755108243,0
19180,19181,19181,long,1280.45,1279.7653736691545,loss,-10.146263308455037,6.846263308455849,0
19184,19185,19185,long,1282.42,1281.726787588189,loss,-10.23212411811146,6.932124118112087,0
19389,19390,19390,long,1231.6,1230.9635107198555,loss,-9.664892801443603,6.36489280144356,0
19468,19469,19469,long,1249.87,1249.197497567851,loss,-10.025024321488036,6.725024321487989,0
19473,19474,19474,long,1251.89,1251.2199994378927,loss,-10.000005621073615,6.700005621072579,0
19711,19712,19712,long,1255.01,1255.5449394195723,win,2.0493941957231074,5.349394195722058,0
19716,19717,19717,long,1255.58,1255.0563490906238,loss,-8.536509093761016,5.236509093760498,0
19940,19941,19941,long,1245.09,1244.561259012599,loss,-8.587409874008518,5.28740987400766,0
20010,20011,20011,long,1259.78,1259.245248437716,loss,-8.647515622838728,5.347515622839425,0
20015,20016,20016,long,1260.98,1261.517600849282,win,2.0760084928194376,5.376008492819093,0
20060,20061,20061,long,1273.72,1273.1638907330196,loss,-8.861092669804567,5.561092669803548,0
20239,20240,20240,long,1329.68,1328.983988215792,loss,-10.260117842081673,6.960117842081164,0
20406,20407,20407,long,1283.03,1283.6963992423546,win,3.363992423546006,6.663992423546533,0
20425,20426,20426,long,1286.03,1285.3696554866162,loss,-9.90344513383734,6.603445133838026,0
20463,20464,20465,long,1295.56,1294.9177812432276,loss,-9.722187567723086,6.422187567723901,1
20466,20467,20467,long,1293.46,1292.8228104745226,loss,-9.671895254774245,6.371895254774932,0
20613,20614,20614,long,1275.83,1276.4584808869784,win,2.9848088697842288,6.2848088697852855,0
20617,20618,20618,long,1276.98,1276.3509604662272,loss,-9.590395337728115,6.290395337728364,0
20619,20620,20620,long,1276.04,1276.6632156470507,win,2.932156470507562,6.232156470507568,0
20649,20650,20650,long,1276.0,1276.6098435079507,win,2.7984350795069988,6.098435079507462,0
20652,20653,20653,long,1275.74,1275.122065280079,loss,-9.479347199210952,6.179347199211013,0
20970,20971,20971,long,1255.33,1254.7419059210933,loss,-9.18094078906579,5.880940789065414,0
21157,21158,21158,long,1311.6,1311.0178294447228,loss,-9.121705552771164,5.821705552770504,0
21162,21163,21163,long,1311.0,1310.4190781037598,loss,-9.109218962401702,5.809218962402325,0
21165,21166,21166,long,1311.14,1311.716527755,win,2.465277549999155,5.765277550000014,0
21238,21239,21239,long,1330.01,1329.3338585985605,loss,-10.061414014395087,6.761414014394188,0
21241,21242,21242,long,1328.55,1327.8708385123248,loss,-10.091614876751738,6.791614876752669,0
21259,21260,21260,long,1331.12,1330.4527896626564,loss,-9.972103373434766,6.6721033734354,0
21322,21323,21323,long,1344.57,1343.8349214807574,loss,-10.650785192425065,7.350785192424712,0
21392,21393,21393,long,1343.16,1342.3651440532337,loss,-11.248559467663473,7.9485594676624505,0
21466,21467,21467,long,1327.51,1328.310857137729,win,4.708571377290537,8.00857137729088,0
21506,21507,21507,long,1341.49,1340.6790878159525,loss,-11.409121840475382,8.109121840474469,0
21702,21703,21703,long,1324.35,1325.0613607245534,win,3.8136072455351497,7.113607245535968,0
21709,21710,21710,long,1325.23,1325.9297691027257,win,3.6976910272566785,6.997691027256122,0
21823,21824,21824,long,1337.09,1336.3828140260243,loss,-10.371859739755838,7.0718597397550536,0
21874,21875,21875,long,1336.31,1335.5809344523047,loss,-10.590655476951998,7.290655476951265,0
21917,21918,21918,long,1333.34,1334.0597566885774,win,3.8975668857749044,7.1975668857751,0
21978,21979,21979,long,1342.36,1343.1216482784525,win,4.316482784526397,7.616482784526886,0
22006,22007,22007,long,1346.4,1345.645447210448,loss,-10.845527895520082,7.545527895520168,0
22010,22011,22011,long,1344.82,1344.0775192587218,loss,-10.724807412780866,7.424807412780371,0
22303,22304,22304,long,1295.92,1296.536530471601,win,2.865304716009814,6.165304716009772,0
22342,22343,22343,long,1299.24,1299.8840930253486,win,3.1409302534863857,6.440930253486932,0
22362,22363,22363,long,1299.66,1299.0274103195861,loss,-9.625896804139575,6.325896804139133,0
22365,22366,22366,long,1300.63,1299.9877423516841,loss,-9.722576483159902,6.422576483159394,0
22423,22424,22424,long,1297.76,1297.1641672568808,loss,-9.258327431192175,5.958327431192282,0
22436,22437,22437,long,1298.16,1298.7396213815075,win,2.496213815074225,5.796213815074877,0
22443,22444,22444,long,1297.36,1296.7985037202102,loss,-8.91496279789708,5.614962797896441,0
22452,22453,22453,long,1298.57,1298.017018760057,loss,-8.829812399429375,5.529812399429447,0
22491,22492,22492,long,1299.54,1298.9943882623882,loss,-8.756117376118073,5.456117376118761,0
22650,22651,22651,long,1255.94,1255.3614616427578,loss,-9.085383572422234,5.785383572422172,0
22693,22694,22694,long,1257.25,1256.6925509538155,loss,-8.874490461845017,5.574490461843895,0
23137,23138,23138,long,1202.79,1202.166436319833,loss,-9.535636801668534,6.235636801668497,0
23153,23154,23154,long,1204.5,1203.8645434205284,loss,-9.654565794715655,6.354565794715366,0
23208,23209,23209,long,1200.81,1200.193133591388,loss,-9.468664086119407,6.168664086119185,0
23295,23296,23296,long,1199.96,1199.3393876289754,loss,-9.50612371024663,6.206123710247527,0
23433,23434,23434,long,1196.79,1196.18615445885,loss,-9.338455411498945,6.03845541149973,0
