signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
1976,1977,1984,long,1433.0,1434.05,win,7.199999999999545,34.88249999999992,7
2023,2024,2031,long,1415.2,1417.75,win,22.199999999999545,34.88249999999992,7
2069,2070,2077,long,1435.1,1437.6,win,21.7,34.88249999999992,7
2116,2117,2124,long,1431.1,1430.35,loss,-10.8,34.88249999999992,7
2163,2164,2166,long,1430.05,1426.56175,loss,-38.1824999999988,34.88249999999992,2
2210,2211,2214,long,1430.7,1427.2117500000002,loss,-38.1824999999988,34.88249999999992,3
2257,2258,2264,long,1411.25,1416.482375,win,49.023750000000476,34.88249999999992,6
2303,2304,2309,long,1426.8,1423.31175,loss,-38.1824999999988,34.88249999999992,5
2349,2350,2353,long,1427.05,1423.56175,loss,-38.1824999999988,34.88249999999992,3
2395,2396,2403,long,1394.65,1395.85,win,8.69999999999818,34.88249999999992,7
2441,2442,2449,long,1389.05,1391.65,win,22.700000000001364,34.88249999999992,7
2487,2488,2495,long,1406.65,1411.8823750000001,win,49.023750000000476,34.88249999999992,7
2532,2533,2540,long,1425.4,1427.7,win,19.699999999999545,34.88249999999992,7
2578,2579,2586,long,1426.75,1430.15,win,30.70000000000091,34.88249999999992,7
2624,2625,2632,long,1428.1,1427.85,loss,-5.8,34.88249999999992,7
2670,2671,2678,long,1437.7,1437.75,loss,-2.8000000000004546,34.88249999999992,7
2716,2717,2724,long,1431.15,1433.65,win,21.7,34.88249999999992,7
2761,2762,2769,long,1425.05,1426.05,win,6.7,34.88249999999992,7
2807,2808,2812,long,1422.0,1418.5117500000001,loss,-38.1824999999988,34.88249999999992,4
2854,2855,2862,long,1417.05,1416.05,loss,-13.3,34.88249999999992,7
2901,2902,2909,long,1423.5,1425.5,win,16.7,34.88249999999992,7
2948,2949,2956,long,1432.8,1430.8,loss,-23.3,34.88249999999992,7
2994,2995,3002,long,1428.8,1429.0,loss,-1.299999999999545,34.88249999999992,7
3041,3042,3049,long,1434.9,1436.95,win,17.199999999999545,34.88249999999992,7
3088,3089,3092,long,1455.6,1452.11175,loss,-38.1824999999988,34.88249999999992,3
3135,3136,3139,long,1460.15,1456.6617500000002,loss,-38.1824999999988,34.88249999999992,3
3182,3183,3190,long,1458.8,1461.6,win,24.699999999999545,34.88249999999992,7
3228,3229,3236,long,1474.7,1472.5,loss,-25.300000000000455,34.88249999999992,7
3275,3276,3279,long,1461.8,1458.31175,loss,-38.1824999999988,34.88249999999992,3
3322,3323,3330,long,1453.0,1454.5,win,11.7,34.88249999999992,7
3369,3370,3377,long,1456.55,1457.4,win,5.200000000001364,34.88249999999992,7
3416,3417,3424,long,1476.8,1475.8,loss,-13.3,34.88249999999992,7
3462,3463,3470,long,1485.55,1484.6,loss,-12.800000000000455,34.88249999999992,7
3509,3510,3517,long,1493.7,1491.3,loss,-27.30000000000091,34.88249999999992,7
3556,3557,3564,long,1493.75,1496.9,win,28.20000000000091,34.88249999999992,7
3603,3604,3609,long,1501.5,1506.732375,win,49.023750000000476,34.88249999999992,5
3650,3651,3658,long,1511.05,1510.85,loss,-5.300000000000455,34.88249999999992,7
3697,3698,3702,long,1507.3,1503.81175,loss,-38.1824999999988,34.88249999999992,4
3744,3745,3752,long,1505.6,1506.35,win,4.2,34.88249999999992,7
3791,3792,3794,long,1527.3,1523.81175,loss,-38.1824999999988,34.88249999999992,2
3838,3839,3846,long,1533.9,1534.45,win,2.1999999999995454,34.88249999999992,7
3884,3885,3885,long,1569.6,1566.11175,loss,-38.1824999999988,34.88249999999992,0
3931,3932,3932,long,1540.2,1536.7117500000002,loss,-38.1824999999988,34.88249999999992,0
3978,3979,3984,long,1535.05,1531.56175,loss,-38.1824999999988,34.88249999999992,5
4025,4026,4033,long,1517.25,1517.25,loss,-3.3,34.88249999999992,7
4072,4073,4076,long,1474.05,1479.282375,win,49.023750000000476,34.88249999999992,3
4118,4119,4125,long,1490.55,1495.782375,win,49.023750000000476,34.88249999999992,6
4165,4166,4173,long,1508.4,1509.95,win,12.199999999999545,34.88249999999992,7
4212,4213,4218,long,1516.35,1521.582375,win,49.023750000000476,34.88249999999992,5
4259,4260,4267,long,1502.65,1504.05,win,10.699999999998635,34.88249999999992,7
4306,4307,4312,long,1506.85,1503.36175,loss,-38.1824999999988,34.88249999999992,5
4352,4353,4356,long,1488.4,1493.6323750000001,win,49.023750000000476,34.88249999999992,3
4399,4400,4407,long,1489.8,1491.7,win,15.700000000000909,34.88249999999992,7
4446,4447,4454,long,1486.95,1492.182375,win,49.023750000000476,34.88249999999992,7
4493,4494,4501,long,1497.2,1497.8,win,2.6999999999990907,34.88249999999992,7
4540,4541,4548,long,1494.9,1496.0,win,7.699999999999091,34.88249999999992,7
4586,4587,4591,long,1516.2,1512.7117500000002,loss,-38.1824999999988,34.88249999999992,4
4633,4634,4636,long,1516.7,1513.2117500000002,loss,-38.1824999999988,34.88249999999992,2
4680,4681,4688,long,1525.0,1523.75,loss,-15.8,34.88249999999992,7
4727,4728,4735,long,1525.15,1528.0,win,25.19999999999909,34.88249999999992,7
4774,4775,4782,long,1521.25,1523.0,win,14.2,34.88249999999992,7
4820,4821,4828,long,1536.3,1535.05,loss,-15.8,34.88249999999992,7
4859,4860,4867,long,1537.5,1536.95,loss,-8.799999999999546,34.88249999999992,7
4906,4907,4912,long,1535.4,1531.9117500000002,loss,-38.1824999999988,34.88249999999992,5
4953,4954,4961,long,1539.45,1538.8,loss,-9.80000000000091,34.88249999999992,7
5000,5001,5008,long,1533.25,1532.5,loss,-10.8,34.88249999999992,7
5046,5047,5054,long,1541.1,1545.05,win,36.20000000000046,34.88249999999992,7
5093,5094,5101,long,1544.75,1542.55,loss,-25.300000000000455,34.88249999999992,7
5140,5141,5145,long,1545.75,1542.2617500000001,loss,-38.1824999999988,34.88249999999992,4
5187,5188,5195,long,1537.05,1536.2,loss,-11.799999999999091,34.88249999999992,7
5234,5235,5242,long,1545.05,1543.15,loss,-22.299999999998636,34.88249999999992,7
5280,5281,5288,long,1530.45,1532.1,win,13.199999999998635,34.88249999999992,7
5327,5328,5335,long,1516.35,1519.0,win,23.20000000000091,34.88249999999992,7
5374,5375,5382,long,1525.15,1525.3,loss,-1.800000000001364,34.88249999999992,7
5421,5422,5425,long,1529.7,1526.2117500000002,loss,-38.1824999999988,34.88249999999992,3
5468,5469,5476,long,1528.05,1527.45,loss,-9.299999999999091,34.88249999999992,7
5514,5515,5522,long,1537.95,1538.7,win,4.2,34.88249999999992,7
5561,5562,5569,long,1539.05,1541.2,win,18.20000000000091,34.88249999999992,7
5608,5609,5616,long,1547.45,1546.7,loss,-10.8,34.88249999999992,7
5655,5656,5663,long,1546.6,1545.8,loss,-11.299999999999546,34.88249999999992,7
5702,5703,5710,long,1522.6,1522.05,loss,-8.799999999999546,34.88249999999992,7
5748,5749,5756,long,1500.35,1501.5,win,8.200000000000909,34.88249999999992,7
5795,5796,5803,long,1498.75,1499.6,win,5.199999999999091,34.88249999999992,7
5842,5843,5850,long,1501.8,1504.7,win,25.70000000000091,34.88249999999992,7
5889,5890,5897,long,1510.95,1511.7,win,4.2,34.88249999999992,7
5936,5937,5941,long,1502.0,1498.5117500000001,loss,-38.1824999999988,34.88249999999992,4
6010,6011,6018,long,1585.25,1583.65,loss,-19.29999999999909,34.88249999999992,7
6056,6057,6063,long,1597.7,1594.2117500000002,loss,-38.1824999999988,34.88249999999992,6
6103,6104,6111,long,1604.2,1602.0,loss,-25.300000000000455,34.88249999999992,7
6150,6151,6158,long,1588.6,1589.8,win,8.700000000000454,34.88249999999992,7
6197,6198,6198,long,1601.7,1598.2117500000002,loss,-38.1824999999988,34.88249999999992,0
6244,6245,6252,long,1589.75,1590.45,win,3.700000000000455,34.88249999999992,7
6290,6291,6291,long,1615.65,1620.8823750000001,win,49.023750000000476,34.88249999999992,0
6337,6338,6345,long,1613.15,1614.05,win,5.699999999998636,34.88249999999992,7
6384,6385,6392,long,1618.8,1622.4,win,32.70000000000137,34.88249999999992,7
6431,6432,6439,long,1615.2,1614.9,loss,-6.299999999999545,34.88249999999992,7
6478,6479,6486,long,1615.95,1615.95,loss,-3.3,34.88249999999992,7
6524,6525,6528,long,1610.9,1616.1323750000001,win,49.023750000000476,34.88249999999992,3
6571,6572,6579,long,1618.15,1619.7,win,12.199999999999545,34.88249999999992,7
6618,6619,6621,long,1659.1,1655.61175,loss,-38.1824999999988,34.88249999999992,2
6665,6666,6671,long,1662.15,1658.6617500000002,loss,-38.1824999999988,34.88249999999992,5
6712,6713,6715,long,1649.55,1646.06175,loss,-38.1824999999988,34.88249999999992,2
6758,6759,6759,long,1687.6,1684.11175,loss,-38.1824999999988,34.88249999999992,0
6805,6806,6811,long,1720.5,1725.732375,win,49.023750000000476,34.88249999999992,5
6852,6853,6853,long,1741.85,1747.082375,win,49.023750000000476,34.88249999999992,0
6899,6900,6900,long,1811.55,1808.06175,loss,-38.1824999999988,34.88249999999992,0
6946,6947,6947,long,1762.8,1759.31175,loss,-38.1824999999988,34.88249999999992,0
6992,6993,6994,long,1742.45,1738.9617500000002,loss,-38.1824999999988,34.88249999999992,1
7039,7040,7041,long,1769.0,1765.5117500000001,loss,-38.1824999999988,34.88249999999992,1
7086,7087,7088,long,1787.15,1783.6617500000002,loss,-38.1824999999988,34.88249999999992,1
7133,7134,7137,long,1788.25,1784.7617500000001,loss,-38.1824999999988,34.88249999999992,3
7180,7181,7184,long,1821.95,1827.182375,win,49.023750000000476,34.88249999999992,3
7226,7227,7227,long,1869.2,1874.432375,win,49.023750000000476,34.88249999999992,0
7273,7274,7274,long,1906.1,1911.332375,win,49.023750000000476,34.88249999999992,0
7320,7321,7324,long,1834.25,1839.482375,win,49.023750000000476,34.88249999999992,3
7367,7368,7368,long,1744.2,1749.432375,win,49.023750000000476,34.88249999999992,0
7414,7415,7415,long,1770.15,1766.6617500000002,loss,-38.1824999999988,34.88249999999992,0
7460,7461,7461,long,1833.8,1830.31175,loss,-38.1824999999988,34.88249999999992,0
7507,7508,7512,long,1788.85,1794.082375,win,49.023750000000476,34.88249999999992,4
7554,7555,7556,long,1836.15,1832.6617500000002,loss,-38.1824999999988,34.88249999999992,1
7601,7602,7607,long,1826.25,1822.7617500000001,loss,-38.1824999999988,34.88249999999992,5
7648,7649,7656,long,1825.4,1828.5,win,27.69999999999909,34.88249999999992,7
7694,7695,7698,long,1887.5,1884.0117500000001,loss,-38.1824999999988,34.88249999999992,3
7733,7734,7735,long,1901.75,1898.2617500000001,loss,-38.1824999999988,34.88249999999992,1
7780,7781,7782,long,1869.35,1874.582375,win,49.023750000000476,34.88249999999992,1
7827,7828,7831,long,1814.35,1819.582375,win,49.023750000000476,34.88249999999992,3
7874,7875,7875,long,1866.45,1862.9617500000002,loss,-38.1824999999988,34.88249999999992,0
7920,7921,7921,long,1854.55,1851.06175,loss,-38.1824999999988,34.88249999999992,0
7967,7968,7970,long,1817.55,1822.782375,win,49.023750000000476,34.88249999999992,2
8014,8015,8016,long,1835.8,1832.31175,loss,-38.1824999999988,34.88249999999992,1
8061,8062,8065,long,1820.25,1825.482375,win,49.023750000000476,34.88249999999992,3
8108,8109,8111,long,1790.05,1786.56175,loss,-38.1824999999988,34.88249999999992,2
8154,8155,8157,long,1824.2,1820.7117500000002,loss,-38.1824999999988,34.88249999999992,2
8201,8202,8202,long,1778.05,1783.282375,win,49.023750000000476,34.88249999999992,0
8248,8249,8254,long,1801.45,1797.9617500000002,loss,-38.1824999999988,34.88249999999992,5
8295,8296,8299,long,1785.15,1781.6617500000002,loss,-38.1824999999988,34.88249999999992,3
8342,8343,8347,long,1739.6,1744.832375,win,49.023750000000476,34.88249999999992,4
8388,8389,8389,long,1632.9,1629.4117500000002,loss,-38.1824999999988,34.88249999999992,0
8435,8436,8438,long,1627.55,1624.06175,loss,-38.1824999999988,34.88249999999992,2
8482,8483,8484,long,1646.75,1651.982375,win,49.023750000000476,34.88249999999992,1
8529,8530,8530,long,1605.75,1602.2617500000001,loss,-38.1824999999988,34.88249999999992,0
8576,8577,8578,long,1615.6,1620.832375,win,49.023750000000476,34.88249999999992,1
8622,8623,8624,long,1625.05,1630.282375,win,49.023750000000476,34.88249999999992,1
8669,8670,8671,long,1661.25,1666.482375,win,49.023750000000476,34.88249999999992,1
8716,8717,8719,long,1624.6,1629.832375,win,49.023750000000476,34.88249999999992,2
8763,8764,8766,long,1643.25,1639.7617500000001,loss,-38.1824999999988,34.88249999999992,2
8810,8811,8818,long,1651.15,1656.3823750000001,win,49.023750000000476,34.88249999999992,7
8856,8857,8857,long,1642.55,1639.06175,loss,-38.1824999999988,34.88249999999992,0
8903,8904,8905,long,1680.05,1676.56175,loss,-38.1824999999988,34.88249999999992,1
8950,8951,8956,long,1662.4,1667.6323750000001,win,49.023750000000476,34.88249999999992,5
8997,8998,9002,long,1675.85,1681.082375,win,49.023750000000476,34.88249999999992,4
9044,9045,9049,long,1665.85,1662.36175,loss,-38.1824999999988,34.88249999999992,4
9090,9091,9093,long,1681.6,1678.11175,loss,-38.1824999999988,34.88249999999992,2
9137,9138,9145,long,1671.65,1670.3,loss,-16.800000000001365,34.88249999999992,7
9184,9185,9188,long,1653.6,1658.832375,win,49.023750000000476,34.88249999999992,3
9231,9232,9236,long,1643.15,1639.6617500000002,loss,-38.1824999999988,34.88249999999992,4
9278,9279,9279,long,1616.5,1613.0117500000001,loss,-38.1824999999988,34.88249999999992,0
9324,9325,9326,long,1637.75,1642.982375,win,49.023750000000476,34.88249999999992,1
9371,9372,9373,long,1654.05,1650.56175,loss,-38.1824999999988,34.88249999999992,1
9418,9419,9419,long,1699.2,1695.7117500000002,loss,-38.1824999999988,34.88249999999992,0
9465,9466,9466,long,1721.35,1717.86175,loss,-38.1824999999988,34.88249999999992,0
9512,9513,9517,long,1743.05,1748.282375,win,49.023750000000476,34.88249999999992,4
9603,9604,9607,long,1711.65,1716.8823750000001,win,49.023750000000476,34.88249999999992,3
9650,9651,9656,long,1715.9,1721.1323750000001,win,49.023750000000476,34.88249999999992,5
9697,9698,9700,long,1738.05,1734.56175,loss,-38.1824999999988,34.88249999999992,2
9744,9745,9752,long,1757.25,1758.85,win,12.69999999999909,34.88249999999992,7
9835,9836,9840,long,1794.2,1790.7117500000002,loss,-38.1824999999988,34.88249999999992,4
9881,9882,9884,long,1785.7,1790.932375,win,49.023750000000476,34.88249999999992,2
9927,9928,9930,long,1770.15,1766.6617500000002,loss,-38.1824999999988,34.88249999999992,2
9973,9974,9975,long,1757.95,1754.4617500000002,loss,-38.1824999999988,34.88249999999992,1
10019,10020,10027,long,1793.35,1793.6,loss,-0.7999999999999998,34.88249999999992,7
10066,10067,10073,long,1781.7,1778.2117500000002,loss,-38.1824999999988,34.88249999999992,6
10113,10114,10118,long,1779.3,1775.81175,loss,-38.1824999999988,34.88249999999992,4
10160,10161,10164,long,1762.2,1758.7117500000002,loss,-38.1824999999988,34.88249999999992,3
10207,10208,10210,long,1723.2,1719.7117500000002,loss,-38.1824999999988,34.88249999999992,2
10253,10254,10257,long,1718.35,1714.86175,loss,-38.1824999999988,34.88249999999992,3
10300,10301,10301,long,1674.25,1670.7617500000001,loss,-38.1824999999988,34.88249999999992,0
10347,10348,10348,long,1696.9,1702.1323750000001,win,49.023750000000476,34.88249999999992,0
10394,10395,10402,long,1690.85,1692.35,win,11.7,34.88249999999992,7
10433,10434,10441,long,1692.65,1694.1,win,11.19999999999818,34.88249999999992,7
10473,10474,10476,long,1692.65,1697.8823750000001,win,49.023750000000476,34.88249999999992,2
10520,10521,10524,long,1710.95,1707.4617500000002,loss,-38.1824999999988,34.88249999999992,3
10567,10568,10569,long,1716.6,1721.832375,win,49.023750000000476,34.88249999999992,1
10614,10615,10622,long,1748.45,1747.05,loss,-17.30000000000091,34.88249999999992,7
10661,10662,10664,long,1745.1,1741.61175,loss,-38.1824999999988,34.88249999999992,2
10707,10708,10710,long,1752.3,1748.81175,loss,-38.1824999999988,34.88249999999992,2
10754,10755,10759,long,1721.95,1718.4617500000002,loss,-38.1824999999988,34.88249999999992,4
10801,10802,10809,long,1728.2,1729.7,win,11.7,34.88249999999992,7
10848,10849,10850,long,1742.2,1738.7117500000002,loss,-38.1824999999988,34.88249999999992,1
10895,10896,10897,long,1708.9,1714.1323750000001,win,49.023750000000476,34.88249999999992,1
10941,10942,10946,long,1710.9,1707.4117500000002,loss,-38.1824999999988,34.88249999999992,4
10987,10988,10991,long,1664.25,1660.7617500000001,loss,-38.1824999999988,34.88249999999992,3
11034,11035,11036,long,1625.0,1630.232375,win,49.023750000000476,34.88249999999992,1
11080,11081,11081,long,1578.65,1575.1617500000002,loss,-38.1824999999988,34.88249999999992,0
11126,11127,11129,long,1572.75,1577.982375,win,49.023750000000476,34.88249999999992,2
11172,11173,11174,long,1604.65,1601.1617500000002,loss,-38.1824999999988,34.88249999999992,1
11218,11219,11221,long,1593.05,1598.282375,win,49.023750000000476,34.88249999999992,2
11264,11265,11266,long,1615.7,1620.932375,win,49.023750000000476,34.88249999999992,1
11311,11312,11318,long,1612.57,1609.08175,loss,-38.1824999999988,34.88249999999992,6
11358,11359,11364,long,1606.85,1612.082375,win,49.023750000000476,34.88249999999992,5
11404,11405,11407,long,1603.58,1600.09175,loss,-38.1824999999988,34.88249999999992,2
11450,11451,11453,long,1591.55,1588.06175,loss,-38.1824999999988,34.88249999999992,2
11497,11498,11499,long,1557.05,1553.56175,loss,-38.1824999999988,34.88249999999992,1
11544,11545,11546,long,1547.6,1552.832375,win,49.023750000000476,34.88249999999992,1
11590,11591,11592,long,1570.05,1575.282375,win,49.023750000000476,34.88249999999992,1
11637,11638,11640,long,1605.23,1601.7417500000001,loss,-38.1824999999988,34.88249999999992,2
11684,11685,11690,long,1610.93,1616.162375,win,49.023750000000476,34.88249999999992,5
11731,11732,11733,long,1621.45,1617.9617500000002,loss,-38.1824999999988,34.88249999999992,1
11777,11778,11782,long,1611.68,1608.1917500000002,loss,-38.1824999999988,34.88249999999992,4
11823,11824,11825,long,1608.99,1614.222375,win,49.023750000000476,34.88249999999992,1
11870,11871,11878,long,1633.31,1637.11,win,34.69999999999955,34.88249999999992,7
11917,11918,11925,long,1641.17,1643.08,win,15.799999999998544,34.88249999999992,7
11964,11965,11968,long,1648.16,1644.6717500000002,loss,-38.1824999999988,34.88249999999992,3
12011,12012,12013,long,1636.91,1633.4217500000002,loss,-38.1824999999988,34.88249999999992,1
12057,12058,12061,long,1641.86,1647.092375,win,49.023750000000476,34.88249999999992,3
12103,12104,12106,long,1654.94,1651.4517500000002,loss,-38.1824999999988,34.88249999999992,2
12150,12151,12152,long,1660.5,1657.0117500000001,loss,-38.1824999999988,34.88249999999992,1
12197,12198,12205,long,1655.63,1656.75,win,7.899999999998909,34.88249999999992,7
12243,12244,12249,long,1663.55,1668.782375,win,49.023750000000476,34.88249999999992,5
12291,12292,12299,long,1676.56,1675.05,loss,-18.39999999999991,34.88249999999992,7
12338,12339,12346,long,1667.79,1665.01,loss,-31.099999999999728,34.88249999999992,7
12385,12386,12393,long,1708.76,1711.36,win,22.69999999999909,34.88249999999992,7
12432,12433,12440,long,1719.75,1718.48,loss,-15.999999999999819,34.88249999999992,7
12478,12479,12482,long,1737.13,1733.6417500000002,loss,-38.1824999999988,34.88249999999992,3
12525,12526,12530,long,1730.89,1736.1223750000001,win,49.023750000000476,34.88249999999992,4
12572,12573,12580,long,1738.03,1738.69,win,3.3000000000008187,34.88249999999992,7
12619,12620,12623,long,1744.1,1749.332375,win,49.023750000000476,34.88249999999992,3
12665,12666,12673,long,1757.37,1756.15,loss,-15.499999999998,34.88249999999992,7
12711,12712,12715,long,1730.32,1735.552375,win,49.023750000000476,34.88249999999992,3
12757,12758,12765,long,1721.4,1720.45,loss,-12.800000000000455,34.88249999999992,7
12803,12804,12811,long,1744.03,1746.68,win,23.20000000000091,34.88249999999992,7
12849,12850,12853,long,1732.03,1728.54175,loss,-38.1824999999988,34.88249999999992,3
12895,12896,12903,long,1731.32,1731.34,loss,-3.1000000000001817,34.88249999999992,7
12941,12942,12943,long,1728.3,1724.81175,loss,-38.1824999999988,34.88249999999992,1
12988,12989,12995,long,1719.6,1716.11175,loss,-38.1824999999988,34.88249999999992,6
13035,13036,13043,long,1719.92,1724.61,win,43.599999999998275,34.88249999999992,7
13082,13083,13086,long,1728.54,1725.05175,loss,-38.1824999999988,34.88249999999992,3
13129,13130,13133,long,1728.38,1733.6123750000002,win,49.023750000000476,34.88249999999992,3
13175,13176,13183,long,1732.65,1736.07,win,30.899999999998453,34.88249999999992,7
13221,13222,13229,long,1732.49,1735.4,win,25.800000000000818,34.88249999999992,7
13268,13269,13276,long,1757.54,1755.25,loss,-26.199999999999637,34.88249999999992,7
13315,13316,13323,long,1774.84,1774.03,loss,-11.399999999999455,34.88249999999992,7
13362,13363,13370,long,1779.66,1778.49,loss,-15.000000000000728,34.88249999999992,7
13408,13409,13416,long,1773.87,1775.09,win,8.900000000000272,34.88249999999992,7
13455,13456,13463,long,1766.61,1768.75,win,18.100000000001,34.88249999999992,7
13502,13503,13510,long,1784.61,1786.57,win,16.300000000000363,34.88249999999992,7
13549,13550,13551,long,1698.22,1703.452375,win,49.023750000000476,34.88249999999992,1
13596,13597,13604,long,1720.05,1721.03,win,6.500000000000182,34.88249999999992,7
13642,13643,13646,long,1710.37,1715.602375,win,49.023750000000476,34.88249999999992,3
13689,13690,13693,long,1703.58,1708.812375,win,49.023750000000476,34.88249999999992,3
13736,13737,13744,long,1674.09,1677.79,win,33.70000000000046,34.88249999999992,7
13783,13784,13791,long,1685.19,1686.55,win,10.299999999998999,34.88249999999992,7
13830,13831,13837,long,1700.54,1705.772375,win,49.023750000000476,34.88249999999992,6
13876,13877,13881,long,1712.14,1708.6517500000002,loss,-38.1824999999988,34.88249999999992,4
13923,13924,13931,long,1701.04,1704.81,win,34.39999999999982,34.88249999999992,7
13970,13971,13978,long,1674.71,1676.12,win,10.799999999998544,34.88249999999992,7
14016,14017,14019,long,1642.75,1639.2617500000001,loss,-38.1824999999988,34.88249999999992,2
14063,14064,14068,long,1656.35,1661.582375,win,49.023750000000476,34.88249999999992,4
14107,14108,14112,long,1658.81,1664.042375,win,49.023750000000476,34.88249999999992,4
14153,14154,14159,long,1663.13,1659.6417500000002,loss,-38.1824999999988,34.88249999999992,5
14199,14200,14202,long,1648.85,1654.082375,win,49.023750000000476,34.88249999999992,2
14245,14246,14250,long,1649.45,1654.682375,win,49.023750000000476,34.88249999999992,4
14291,14292,14299,long,1644.84,1646.51,win,13.400000000000727,34.88249999999992,7
14335,14336,14341,long,1667.31,1663.82175,loss,-38.1824999999988,34.88249999999992,5
14382,14383,14390,long,1689.88,1687.49,loss,-27.200000000001,34.88249999999992,7
14429,14430,14437,long,1680.78,1679.52,loss,-15.89999999999991,34.88249999999992,7
14476,14477,14484,long,1663.41,1659.9217500000002,loss,-38.1824999999988,34.88249999999992,7
14523,14524,14531,long,1660.81,1662.22,win,10.800000000000818,34.88249999999992,7
14569,14570,14575,long,1672.71,1669.2217500000002,loss,-38.1824999999988,34.88249999999992,5
14616,14617,14624,long,1676.76,1677.52,win,4.299999999999909,34.88249999999992,7
14663,14664,14670,long,1646.78,1643.29175,loss,-38.1824999999988,34.88249999999992,6
14710,14711,14718,long,1622.85,1622.51,loss,-6.699999999999181,34.88249999999992,7
14757,14758,14762,long,1643.95,1640.4617500000002,loss,-38.1824999999988,34.88249999999992,4
14804,14805,14809,long,1641.86,1647.092375,win,49.023750000000476,34.88249999999992,4
14851,14852,14859,long,1657.55,1655.83,loss,-20.500000000000274,34.88249999999992,7
14898,14899,14906,long,1659.12,1657.63,loss,-18.199999999997818,34.88249999999992,7
14945,14946,14953,long,1674.89,1672.73,loss,-24.90000000000082,34.88249999999992,7
14991,14992,14999,long,1652.29,1651.61,loss,-10.100000000000637,34.88249999999992,7
15038,15039,15044,long,1652.44,1648.9517500000002,loss,-38.1824999999988,34.88249999999992,5
15085,15086,15093,long,1649.99,1650.51,win,1.8999999999998183,34.88249999999992,7
15132,15133,15140,long,1642.09,1641.41,loss,-10.099999999998364,34.88249999999992,7
15179,15180,15187,long,1641.79,1641.57,loss,-5.500000000000273,34.88249999999992,7
