signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
5500,5501,5510,short,1418.8,1415.173675,win,32.96324999999952,24.17550000000011,9
5590,5591,5598,short,1418.9,1415.2736750000001,win,32.96324999999952,24.17550000000011,7
5683,5684,5694,short,1421.0,1417.373675,win,32.96324999999952,24.17550000000011,10
5776,5777,5786,short,1428.05,1430.46755,loss,-27.475500000001194,24.17550000000011,9
5869,5870,5885,short,1435.15,1433.95,win,8.700000000000454,24.17550000000011,15
5961,5962,5977,short,1433.15,1435.5675500000002,loss,-27.475500000001194,24.17550000000011,15
6054,6055,6065,short,1436.65,1433.0236750000001,win,32.96324999999952,24.17550000000011,10
6147,6148,6149,short,1455.45,1457.8675500000002,loss,-27.475500000001194,24.17550000000011,1
6240,6241,6242,short,1454.2,1456.6175500000002,loss,-27.475500000001194,24.17550000000011,1
6333,6334,6336,short,1465.8,1468.21755,loss,-27.475500000001194,24.17550000000011,2
6425,6426,6435,short,1473.75,1470.123675,win,32.96324999999952,24.17550000000011,9
6518,6519,6520,short,1456.5,1458.9175500000001,loss,-27.475500000001194,24.17550000000011,1
6611,6612,6627,short,1459.2,1458.6,win,2.7000000000013644,24.17550000000011,15
6704,6705,6713,short,1462.25,1458.623675,win,32.96324999999952,24.17550000000011,8
6797,6798,6799,short,1476.8,1473.173675,win,32.96324999999952,24.17550000000011,1
6889,6890,6904,short,1484.7,1481.073675,win,32.96324999999952,24.17550000000011,14
6981,6982,6983,short,1491.55,1493.96755,loss,-27.475500000001194,24.17550000000011,1
7074,7075,7081,short,1501.2,1503.6175500000002,loss,-27.475500000001194,24.17550000000011,6
7167,7168,7168,short,1503.7,1506.1175500000002,loss,-27.475500000001194,24.17550000000011,0
7260,7261,7276,short,1516.6,1517.35,loss,-10.8,24.17550000000011,15
7353,7354,7355,short,1502.55,1504.96755,loss,-27.475500000001194,24.17550000000011,1
7446,7447,7462,short,1507.05,1506.35,win,3.700000000000455,24.17550000000011,15
7539,7540,7541,short,1529.5,1531.9175500000001,loss,-27.475500000001194,24.17550000000011,1
7632,7633,7643,short,1533.7,1536.1175500000002,loss,-27.475500000001194,24.17550000000011,10
7724,7725,7733,short,1552.85,1555.26755,loss,-27.475500000001194,24.17550000000011,8
7817,7818,7818,short,1546.55,1542.923675,win,32.96324999999952,24.17550000000011,0
7910,7911,7912,short,1535.65,1538.0675500000002,loss,-27.475500000001194,24.17550000000011,1
8003,8004,8005,short,1520.7,1517.073675,win,32.96324999999952,24.17550000000011,1
8096,8097,8097,short,1485.1,1481.473675,win,32.96324999999952,24.17550000000011,0
8188,8189,8190,short,1504.9,1507.3175500000002,loss,-27.475500000001194,24.17550000000011,1
8281,8282,8283,short,1508.45,1510.8675500000002,loss,-27.475500000001194,24.17550000000011,1
8374,8375,8380,short,1523.7,1526.1175500000002,loss,-27.475500000001194,24.17550000000011,5
8467,8468,8473,short,1494.55,1490.923675,win,32.96324999999952,24.17550000000011,5
8560,8561,8561,short,1511.35,1513.76755,loss,-27.475500000001194,24.17550000000011,0
8652,8653,8663,short,1495.75,1492.123675,win,32.96324999999952,24.17550000000011,10
8745,8746,8748,short,1495.0,1497.4175500000001,loss,-27.475500000001194,24.17550000000011,2
8838,8839,8839,short,1491.55,1493.96755,loss,-27.475500000001194,24.17550000000011,0
8931,8932,8935,short,1495.3,1491.673675,win,32.96324999999952,24.17550000000011,3
9024,9025,9026,short,1498.5,1500.9175500000001,loss,-27.475500000001194,24.17550000000011,1
9116,9117,9120,short,1508.55,1510.96755,loss,-27.475500000001194,24.17550000000011,3
9209,9210,9215,short,1518.15,1520.5675500000002,loss,-27.475500000001194,24.17550000000011,5
9302,9303,9317,short,1525.55,1527.96755,loss,-27.475500000001194,24.17550000000011,14
9395,9396,9398,short,1528.3,1524.673675,win,32.96324999999952,24.17550000000011,2
9488,9489,9504,short,1527.45,1526.15,win,9.699999999999545,24.17550000000011,15
9580,9581,9595,short,1534.7,1537.1175500000002,loss,-27.475500000001194,24.17550000000011,14
9657,9658,9673,short,1537.55,1538.1,loss,-8.799999999999546,24.17550000000011,15
9750,9751,9766,short,1532.25,1531.75,win,1.7000000000000002,24.17550000000011,15
9843,9844,9850,short,1540.2,1542.6175500000002,loss,-27.475500000001194,24.17550000000011,6
9936,9937,9940,short,1530.1,1532.51755,loss,-27.475500000001194,24.17550000000011,3
10028,10029,10044,short,1544.8,1544.8,loss,-3.3,24.17550000000011,15
10121,10122,10128,short,1545.05,1547.46755,loss,-27.475500000001194,24.17550000000011,6
10214,10215,10216,short,1540.2,1536.573675,win,32.96324999999952,24.17550000000011,1
10307,10308,10320,short,1537.05,1533.423675,win,32.96324999999952,24.17550000000011,12
10400,10401,10416,short,1543.15,1540.2,win,26.200000000000454,24.17550000000011,15
10492,10493,10500,short,1529.4,1525.7736750000001,win,32.96324999999952,24.17550000000011,7
10585,10586,10588,short,1521.55,1517.923675,win,32.96324999999952,24.17550000000011,2
10678,10679,10686,short,1521.3,1517.673675,win,32.96324999999952,24.17550000000011,7
10771,10772,10787,short,1527.1,1525.3,win,14.699999999999545,24.17550000000011,15
10864,10865,10866,short,1527.8,1524.173675,win,32.96324999999952,24.17550000000011,1
10956,10957,10972,short,1537.6,1537.0,win,2.6999999999990907,24.17550000000011,15
11049,11050,11065,short,1543.2,1544.35,loss,-14.799999999998636,24.17550000000011,15
11142,11143,11155,short,1545.45,1541.823675,win,32.96324999999952,24.17550000000011,12
11235,11236,11245,short,1544.9,1541.2736750000001,win,32.96324999999952,24.17550000000011,9
11328,11329,11330,short,1521.4,1517.7736750000001,win,32.96324999999952,24.17550000000011,1
11420,11421,11425,short,1494.35,1496.76755,loss,-27.475500000001194,24.17550000000011,4
11513,11514,11515,short,1499.6,1502.01755,loss,-27.475500000001194,24.17550000000011,1
11606,11607,11608,short,1506.9,1509.3175500000002,loss,-27.475500000001194,24.17550000000011,1
11699,11700,11711,short,1509.1,1511.51755,loss,-27.475500000001194,24.17550000000011,11
11792,11793,11794,short,1498.95,1495.323675,win,32.96324999999952,24.17550000000011,1
11848,11849,11852,short,1583.7,1586.1175500000002,loss,-27.475500000001194,24.17550000000011,3
11939,11940,11954,short,1578.9,1581.3175500000002,loss,-27.475500000001194,24.17550000000011,14
12031,12032,12045,short,1598.3,1600.71755,loss,-27.475500000001194,24.17550000000011,13
12124,12125,12131,short,1607.7,1604.073675,win,32.96324999999952,24.17550000000011,6
12217,12218,12224,short,1591.15,1587.5236750000001,win,32.96324999999952,24.17550000000011,6
12310,12311,12312,short,1603.25,1599.623675,win,32.96324999999952,24.17550000000011,1
12403,12404,12405,short,1588.15,1584.5236750000001,win,32.96324999999952,24.17550000000011,1
12495,12496,12504,short,1617.95,1620.3675500000002,loss,-27.475500000001194,24.17550000000011,8
12588,12589,12589,short,1614.25,1610.623675,win,32.96324999999952,24.17550000000011,0
12681,12682,12694,short,1623.5,1619.873675,win,32.96324999999952,24.17550000000011,12
12773,12774,12776,short,1614.4,1616.8175500000002,loss,-27.475500000001194,24.17550000000011,2
12866,12867,12874,short,1612.05,1614.46755,loss,-27.475500000001194,24.17550000000011,7
12958,12959,12962,short,1613.95,1616.3675500000002,loss,-27.475500000001194,24.17550000000011,3
13051,13052,13052,short,1624.2,1626.6175500000002,loss,-27.475500000001194,24.17550000000011,0
13144,13145,13145,short,1669.4,1671.8175500000002,loss,-27.475500000001194,24.17550000000011,0
13237,13238,13240,short,1666.2,1662.573675,win,32.96324999999952,24.17550000000011,2
13330,13331,13334,short,1657.7,1660.1175500000002,loss,-27.475500000001194,24.17550000000011,3
13422,13423,13423,short,1705.05,1701.423675,win,32.96324999999952,24.17550000000011,0
13515,13516,13516,short,1734.8,1737.21755,loss,-27.475500000001194,24.17550000000011,0
13608,13609,13609,short,1749.3,1751.71755,loss,-27.475500000001194,24.17550000000011,0
13701,13702,13702,short,1784.9,1787.3175500000002,loss,-27.475500000001194,24.17550000000011,0
13794,13795,13795,short,1756.25,1758.6675500000001,loss,-27.475500000001194,24.17550000000011,0
13886,13887,13887,short,1736.6,1739.01755,loss,-27.475500000001194,24.17550000000011,0
13979,13980,13980,short,1771.75,1774.1675500000001,loss,-27.475500000001194,24.17550000000011,0
14072,14073,14073,short,1787.05,1789.46755,loss,-27.475500000001194,24.17550000000011,0
14165,14166,14177,short,1794.55,1796.96755,loss,-27.475500000001194,24.17550000000011,11
14258,14259,14259,short,1848.75,1851.1675500000001,loss,-27.475500000001194,24.17550000000011,0
14350,14351,14352,short,1892.55,1888.923675,win,32.96324999999952,24.17550000000011,1
14443,14444,14444,short,1877.65,1880.0675500000002,loss,-27.475500000001194,24.17550000000011,0
14536,14537,14538,short,1844.7,1847.1175500000002,loss,-27.475500000001194,24.17550000000011,1
14629,14630,14630,short,1744.2,1740.573675,win,32.96324999999952,24.17550000000011,0
14722,14723,14723,short,1776.85,1779.26755,loss,-27.475500000001194,24.17550000000011,0
14814,14815,14815,short,1816.6,1819.01755,loss,-27.475500000001194,24.17550000000011,0
14907,14908,14910,short,1795.5,1797.9175500000001,loss,-27.475500000001194,24.17550000000011,2
15000,15001,15002,short,1835.25,1831.623675,win,32.96324999999952,24.17550000000011,1
15093,15094,15094,short,1815.65,1818.0675500000002,loss,-27.475500000001194,24.17550000000011,0
15186,15187,15187,short,1836.25,1838.6675500000001,loss,-27.475500000001194,24.17550000000011,0
15278,15279,15279,short,1881.65,1884.0675500000002,loss,-27.475500000001194,24.17550000000011,0
15355,15356,15356,short,1907.95,1910.3675500000002,loss,-27.475500000001194,24.17550000000011,0
15448,15449,15449,short,1835.7,1838.1175500000002,loss,-27.475500000001194,24.17550000000011,0
15541,15542,15542,short,1843.2,1839.573675,win,32.96324999999952,24.17550000000011,0
15634,15635,15636,short,1877.05,1873.423675,win,32.96324999999952,24.17550000000011,1
15726,15727,15727,short,1831.2,1833.6175500000002,loss,-27.475500000001194,24.17550000000011,0
15819,15820,15820,short,1825.55,1821.923675,win,32.96324999999952,24.17550000000011,0
15912,15913,15913,short,1822.9,1825.3175500000002,loss,-27.475500000001194,24.17550000000011,0
16005,16006,16006,short,1805.7,1808.1175500000002,loss,-27.475500000001194,24.17550000000011,0
16098,16099,16099,short,1768.65,1771.0675500000002,loss,-27.475500000001194,24.17550000000011,0
16190,16191,16194,short,1824.95,1821.323675,win,32.96324999999952,24.17550000000011,3
16283,16284,16285,short,1788.7,1785.073675,win,32.96324999999952,24.17550000000011,1
16376,16377,16377,short,1811.75,1814.1675500000001,loss,-27.475500000001194,24.17550000000011,0
16469,16470,16474,short,1773.15,1769.5236750000001,win,32.96324999999952,24.17550000000011,4
16562,16563,16563,short,1741.65,1744.0675500000002,loss,-27.475500000001194,24.17550000000011,0
16654,16655,16655,short,1565.65,1568.0675500000002,loss,-27.475500000001194,24.17550000000011,0
16747,16748,16748,short,1652.45,1654.8675500000002,loss,-27.475500000001194,24.17550000000011,0
16840,16841,16841,short,1663.0,1665.4175500000001,loss,-27.475500000001194,24.17550000000011,0
16933,16934,16934,short,1629.75,1626.123675,win,32.96324999999952,24.17550000000011,0
17026,17027,17028,short,1624.4,1626.8175500000002,loss,-27.475500000001194,24.17550000000011,1
17118,17119,17119,short,1647.55,1649.96755,loss,-27.475500000001194,24.17550000000011,0
17211,17212,17212,short,1671.9,1674.3175500000002,loss,-27.475500000001194,24.17550000000011,0
17304,17305,17305,short,1627.2,1629.6175500000002,loss,-27.475500000001194,24.17550000000011,0
17397,17398,17398,short,1644.55,1640.923675,win,32.96324999999952,24.17550000000011,0
17490,17491,17491,short,1656.65,1659.0675500000002,loss,-27.475500000001194,24.17550000000011,0
17582,17583,17583,short,1651.95,1654.3675500000002,loss,-27.475500000001194,24.17550000000011,0
17675,17676,17679,short,1675.75,1672.123675,win,32.96324999999952,24.17550000000011,3
17768,17769,17770,short,1671.9,1674.3175500000002,loss,-27.475500000001194,24.17550000000011,1
17861,17862,17862,short,1672.05,1674.46755,loss,-27.475500000001194,24.17550000000011,0
17954,17955,17957,short,1672.85,1675.26755,loss,-27.475500000001194,24.17550000000011,2
18046,18047,18047,short,1682.05,1684.46755,loss,-27.475500000001194,24.17550000000011,0
18139,18140,18141,short,1662.55,1664.96755,loss,-27.475500000001194,24.17550000000011,1
18232,18233,18233,short,1649.25,1651.6675500000001,loss,-27.475500000001194,24.17550000000011,0
18325,18326,18326,short,1622.0,1618.373675,win,32.96324999999952,24.17550000000011,0
18418,18419,18420,short,1625.1,1627.51755,loss,-27.475500000001194,24.17550000000011,1
18510,18511,18513,short,1652.85,1649.223675,win,32.96324999999952,24.17550000000011,2
18603,18604,18604,short,1653.7,1656.1175500000002,loss,-27.475500000001194,24.17550000000011,0
18696,18697,18697,short,1718.0,1714.373675,win,32.96324999999952,24.17550000000011,0
18789,18790,18791,short,1719.3,1715.673675,win,32.96324999999952,24.17550000000011,1
18882,18883,18887,short,1739.65,1736.0236750000001,win,32.96324999999952,24.17550000000011,4
18970,18971,18971,short,1706.35,1708.76755,loss,-27.475500000001194,24.17550000000011,0
19063,19064,19067,short,1714.1,1710.473675,win,32.96324999999952,24.17550000000011,3
19156,19157,19159,short,1723.95,1726.3675500000002,loss,-27.475500000001194,24.17550000000011,2
19249,19250,19250,short,1727.95,1724.323675,win,32.96324999999952,24.17550000000011,0
19342,19343,19344,short,1761.55,1757.923675,win,32.96324999999952,24.17550000000011,1
19430,19431,19435,short,1770.6,1766.973675,win,32.96324999999952,24.17550000000011,4
19520,19521,19522,short,1790.85,1787.223675,win,32.96324999999952,24.17550000000011,1
19610,19611,19613,short,1786.9,1789.3175500000002,loss,-27.475500000001194,24.17550000000011,2
19700,19701,19701,short,1754.45,1756.8675500000002,loss,-27.475500000001194,24.17550000000011,0
19790,19791,19794,short,1766.85,1763.223675,win,32.96324999999952,24.17550000000011,3
19883,19884,19888,short,1784.3,1780.673675,win,32.96324999999952,24.17550000000011,4
19976,19977,19979,short,1770.15,1766.5236750000001,win,32.96324999999952,24.17550000000011,2
20069,20070,20070,short,1769.85,1772.26755,loss,-27.475500000001194,24.17550000000011,0
20162,20163,20164,short,1766.0,1762.373675,win,32.96324999999952,24.17550000000011,1
20255,20256,20256,short,1725.85,1728.26755,loss,-27.475500000001194,24.17550000000011,0
20347,20348,20350,short,1716.7,1713.073675,win,32.96324999999952,24.17550000000011,2
20440,20441,20442,short,1690.5,1692.9175500000001,loss,-27.475500000001194,24.17550000000011,1
20533,20534,20535,short,1702.05,1698.423675,win,32.96324999999952,24.17550000000011,1
20626,20627,20632,short,1696.7,1699.1175500000002,loss,-27.475500000001194,24.17550000000011,5
20703,20704,20704,short,1682.5,1684.9175500000001,loss,-27.475500000001194,24.17550000000011,0
20782,20783,20783,short,1707.3,1709.71755,loss,-27.475500000001194,24.17550000000011,0
20875,20876,20878,short,1707.55,1703.923675,win,32.96324999999952,24.17550000000011,2
20968,20969,20970,short,1710.95,1707.323675,win,32.96324999999952,24.17550000000011,1
21061,21062,21064,short,1744.7,1741.073675,win,32.96324999999952,24.17550000000011,2
21154,21155,21157,short,1744.8,1747.21755,loss,-27.475500000001194,24.17550000000011,2
21246,21247,21257,short,1744.5,1740.873675,win,32.96324999999952,24.17550000000011,10
21339,21340,21340,short,1717.7,1720.1175500000002,loss,-27.475500000001194,24.17550000000011,0
21432,21433,21441,short,1729.25,1731.6675500000001,loss,-27.475500000001194,24.17550000000011,8
21525,21526,21533,short,1737.55,1739.96755,loss,-27.475500000001194,24.17550000000011,7
21618,21619,21620,short,1709.45,1711.8675500000002,loss,-27.475500000001194,24.17550000000011,1
21710,21711,21715,short,1686.95,1683.323675,win,32.96324999999952,24.17550000000011,4
21802,21803,21803,short,1658.25,1660.6675500000001,loss,-27.475500000001194,24.17550000000011,0
21895,21896,21897,short,1636.65,1639.0675500000002,loss,-27.475500000001194,24.17550000000011,1
21987,21988,21988,short,1579.7,1582.1175500000002,loss,-27.475500000001194,24.17550000000011,0
22079,22080,22082,short,1589.1,1591.51755,loss,-27.475500000001194,24.17550000000011,2
22171,22172,22175,short,1596.75,1593.123675,win,32.96324999999952,24.17550000000011,3
22263,22264,22266,short,1600.95,1603.3675500000002,loss,-27.475500000001194,24.17550000000011,2
22355,22356,22358,short,1630.57,1632.98755,loss,-27.475500000001194,24.17550000000011,2
22448,22449,22451,short,1614.05,1616.46755,loss,-27.475500000001194,24.17550000000011,2
22541,22542,22550,short,1612.81,1609.183675,win,32.96324999999952,24.17550000000011,8
22633,22634,22637,short,1595.99,1598.4075500000001,loss,-27.475500000001194,24.17550000000011,3
22725,22726,22728,short,1587.39,1583.7636750000001,win,32.96324999999952,24.17550000000011,2
22818,22819,22819,short,1550.16,1552.5775500000002,loss,-27.475500000001194,24.17550000000011,0
22911,22912,22915,short,1559.97,1562.3875500000001,loss,-27.475500000001194,24.17550000000011,3
23003,23004,23005,short,1589.56,1585.933675,win,32.96324999999952,24.17550000000011,1
23096,23097,23097,short,1610.91,1613.3275500000002,loss,-27.475500000001194,24.17550000000011,0
23189,23190,23191,short,1621.15,1617.5236750000001,win,32.96324999999952,24.17550000000011,1
23282,23283,23283,short,1622.13,1624.5475500000002,loss,-27.475500000001194,24.17550000000011,0
23374,23375,23375,short,1619.51,1621.92755,loss,-27.475500000001194,24.17550000000011,0
23466,23467,23467,short,1616.4,1618.8175500000002,loss,-27.475500000001194,24.17550000000011,0
23559,23560,23560,short,1643.83,1646.24755,loss,-27.475500000001194,24.17550000000011,0
23652,23653,23653,short,1644.67,1647.0875500000002,loss,-27.475500000001194,24.17550000000011,0
23745,23746,23746,short,1644.04,1646.45755,loss,-27.475500000001194,24.17550000000011,0
23838,23839,23842,short,1643.83,1646.24755,loss,-27.475500000001194,24.17550000000011,3
23929,23930,23935,short,1660.98,1663.3975500000001,loss,-27.475500000001194,24.17550000000011,5
24021,24022,24023,short,1652.66,1649.0336750000001,win,32.96324999999952,24.17550000000011,1
24114,24115,24115,short,1661.52,1663.93755,loss,-27.475500000001194,24.17550000000011,0
24207,24208,24210,short,1654.32,1650.693675,win,32.96324999999952,24.17550000000011,2
24299,24300,24304,short,1670.66,1673.0775500000002,loss,-27.475500000001194,24.17550000000011,4
24393,24394,24397,short,1674.32,1670.693675,win,32.96324999999952,24.17550000000011,3
24486,24487,24491,short,1668.63,1665.0036750000002,win,32.96324999999952,24.17550000000011,4
24579,24580,24580,short,1706.81,1703.183675,win,32.96324999999952,24.17550000000011,0
24672,24673,24676,short,1717.4,1719.8175500000002,loss,-27.475500000001194,24.17550000000011,3
24764,24765,24768,short,1726.96,1723.333675,win,32.96324999999952,24.17550000000011,3
24857,24858,24858,short,1741.62,1744.03755,loss,-27.475500000001194,24.17550000000011,0
24950,24951,24951,short,1738.36,1740.77755,loss,-27.475500000001194,24.17550000000011,0
25043,25044,25044,short,1746.98,1749.3975500000001,loss,-27.475500000001194,24.17550000000011,0
25135,25136,25138,short,1757.69,1760.1075500000002,loss,-27.475500000001194,24.17550000000011,2
25227,25228,25228,short,1731.18,1727.553675,win,32.96324999999952,24.17550000000011,0
25319,25320,25323,short,1725.72,1722.093675,win,32.96324999999952,24.17550000000011,3
25411,25412,25417,short,1748.99,1745.363675,win,32.96324999999952,24.17550000000011,5
25503,25504,25505,short,1732.74,1735.1575500000001,loss,-27.475500000001194,24.17550000000011,1
25595,25596,25596,short,1717.48,1719.8975500000001,loss,-27.475500000001194,24.17550000000011,0
25687,25688,25696,short,1731.02,1727.393675,win,32.96324999999952,24.17550000000011,8
25780,25781,25781,short,1717.17,1713.5436750000001,win,32.96324999999952,24.17550000000011,0
25873,25874,25889,short,1727.44,1726.04,win,10.700000000000909,24.17550000000011,15
25966,25967,25967,short,1718.15,1714.5236750000001,win,32.96324999999952,24.17550000000011,0
26059,26060,26074,short,1733.31,1729.683675,win,32.96324999999952,24.17550000000011,14
26151,26152,26154,short,1729.68,1732.0975500000002,loss,-27.475500000001194,24.17550000000011,2
26241,26242,26245,short,1739.02,1741.43755,loss,-27.475500000001194,24.17550000000011,3
26334,26335,26339,short,1756.93,1753.303675,win,32.96324999999952,24.17550000000011,4
26427,26428,26428,short,1775.02,1777.43755,loss,-27.475500000001194,24.17550000000011,0
26520,26521,26524,short,1778.41,1780.8275500000002,loss,-27.475500000001194,24.17550000000011,3
26612,26613,26620,short,1770.0,1766.373675,win,32.96324999999952,24.17550000000011,7
26705,26706,26721,short,1775.38,1777.7975500000002,loss,-27.475500000001194,24.17550000000011,15
26798,26799,26807,short,1785.35,1787.76755,loss,-27.475500000001194,24.17550000000011,8
26891,26892,26892,short,1714.91,1717.3275500000002,loss,-27.475500000001194,24.17550000000011,0
26984,26985,26997,short,1714.58,1716.99755,loss,-27.475500000001194,24.17550000000011,12
27076,27077,27077,short,1710.32,1706.693675,win,32.96324999999952,24.17550000000011,0
27169,27170,27174,short,1699.29,1695.663675,win,32.96324999999952,24.17550000000011,4
27262,27263,27268,short,1674.36,1676.77755,loss,-27.475500000001194,24.17550000000011,5
27355,27356,27360,short,1694.45,1696.8675500000002,loss,-27.475500000001194,24.17550000000011,4
27448,27449,27451,short,1701.24,1697.613675,win,32.96324999999952,24.17550000000011,2
27540,27541,27554,short,1705.87,1702.243675,win,32.96324999999952,24.17550000000011,13
27633,27634,27642,short,1699.27,1695.643675,win,32.96324999999952,24.17550000000011,8
27726,27727,27727,short,1670.68,1667.053675,win,32.96324999999952,24.17550000000011,0
27818,27819,27820,short,1648.26,1644.633675,win,32.96324999999952,24.17550000000011,1
27911,27912,27913,short,1655.89,1652.2636750000001,win,32.96324999999952,24.17550000000011,1
27999,28000,28009,short,1656.7,1653.073675,win,32.96324999999952,24.17550000000011,9
28091,28092,28095,short,1649.65,1652.0675500000002,loss,-27.475500000001194,24.17550000000011,3
28183,28184,28184,short,1655.0,1657.4175500000001,loss,-27.475500000001194,24.17550000000011,0
28275,28276,28276,short,1644.17,1640.5436750000001,win,32.96324999999952,24.17550000000011,0
28367,28368,28369,short,1645.29,1647.70755,loss,-27.475500000001194,24.17550000000011,1
28455,28456,28459,short,1664.0,1660.373675,win,32.96324999999952,24.17550000000011,3
28548,28549,28551,short,1688.53,1690.94755,loss,-27.475500000001194,24.17550000000011,2
28641,28642,28642,short,1676.76,1679.17755,loss,-27.475500000001194,24.17550000000011,0
28734,28735,28742,short,1662.54,1658.913675,win,32.96324999999952,24.17550000000011,7
28827,28828,28836,short,1664.45,1660.823675,win,32.96324999999952,24.17550000000011,8
28919,28920,28920,short,1669.24,1665.613675,win,32.96324999999952,24.17550000000011,0
