signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
63074,63075,63075,short,1610.4,1608.704625,win,13.653750000000127,11.302499999999833,0
63421,63422,63430,short,1615.25,1616.38025,loss,-14.602499999999328,11.302499999999833,8
63765,63766,63766,short,1624.5,1622.804625,win,13.653750000000127,11.302499999999833,0
64113,64114,64115,short,1664.5,1662.804625,win,13.653750000000127,11.302499999999833,1
64460,64461,64461,short,1627.45,1625.754625,win,13.653750000000127,11.302499999999833,0
64807,64808,64811,short,1641.25,1642.38025,loss,-14.602499999999328,11.302499999999833,3
65154,65155,65170,short,1651.6,1649.904625,win,13.653750000000127,11.302499999999833,15
65498,65499,65501,short,1638.8,1639.93025,loss,-14.602499999999328,11.302499999999833,2
65846,65847,65847,short,1681.55,1682.68025,loss,-14.602499999999328,11.302499999999833,0
66193,66194,66195,short,1662.5,1663.63025,loss,-14.602499999999328,11.302499999999833,1
66540,66541,66542,short,1675.5,1676.63025,loss,-14.602499999999328,11.302499999999833,1
66887,66888,66897,short,1666.8,1665.104625,win,13.653750000000127,11.302499999999833,9
67231,67232,67232,short,1682.25,1680.554625,win,13.653750000000127,11.302499999999833,0
67579,67580,67584,short,1670.85,1671.9802499999998,loss,-14.602499999999328,11.302499999999833,4
67926,67927,67929,short,1655.05,1653.354625,win,13.653750000000127,11.302499999999833,2
68273,68274,68281,short,1642.95,1641.254625,win,13.653750000000127,11.302499999999833,7
68620,68621,68624,short,1619.25,1617.554625,win,13.653750000000127,11.302499999999833,3
68964,68965,68965,short,1637.3,1638.43025,loss,-14.602499999999328,11.302499999999833,0
69312,69313,69317,short,1652.35,1653.4802499999998,loss,-14.602499999999328,11.302499999999833,4
69659,69660,69661,short,1703.75,1702.054625,win,13.653750000000127,11.302499999999833,1
70006,70007,70008,short,1723.1,1721.404625,win,13.653750000000127,11.302499999999833,1
70353,70354,70357,short,1744.3,1745.43025,loss,-14.602499999999328,11.302499999999833,3
71030,71031,71031,short,1710.25,1711.38025,loss,-14.602499999999328,11.302499999999833,0
71375,71376,71380,short,1717.95,1716.254625,win,13.653750000000127,11.302499999999833,4
71722,71723,71725,short,1739.2,1737.504625,win,13.653750000000127,11.302499999999833,2
72069,72070,72073,short,1761.45,1759.754625,win,13.653750000000127,11.302499999999833,3
72746,72747,72752,short,1794.2,1792.504625,win,13.653750000000127,11.302499999999833,5
73082,73083,73086,short,1785.6,1786.7302499999998,loss,-14.602499999999328,11.302499999999833,3
73418,73419,73420,short,1767.85,1768.9802499999998,loss,-14.602499999999328,11.302499999999833,1
73753,73754,73756,short,1756.8,1757.93025,loss,-14.602499999999328,11.302499999999833,2
74087,74088,74089,short,1788.3,1789.43025,loss,-14.602499999999328,11.302499999999833,1
74435,74436,74441,short,1780.05,1781.18025,loss,-14.602499999999328,11.302499999999833,5
74782,74783,74793,short,1780.5,1778.804625,win,13.653750000000127,11.302499999999833,10
75129,75130,75130,short,1761.55,1759.854625,win,13.653750000000127,11.302499999999833,0
75476,75477,75478,short,1721.9,1723.03025,loss,-14.602499999999328,11.302499999999833,1
75820,75821,75821,short,1722.2,1720.504625,win,13.653750000000127,11.302499999999833,0
76168,76169,76170,short,1677.8,1678.93025,loss,-14.602499999999328,11.302499999999833,1
76515,76516,76516,short,1697.75,1696.054625,win,13.653750000000127,11.302499999999833,0
76862,76863,76871,short,1690.9,1689.204625,win,13.653750000000127,11.302499999999833,8
77150,77151,77153,short,1694.55,1692.854625,win,13.653750000000127,11.302499999999833,2
77446,77447,77447,short,1685.45,1686.58025,loss,-14.602499999999328,11.302499999999833,0
77794,77795,77799,short,1711.05,1712.18025,loss,-14.602499999999328,11.302499999999833,4
78141,78142,78150,short,1716.65,1717.78025,loss,-14.602499999999328,11.302499999999833,8
78488,78489,78492,short,1748.15,1749.28025,loss,-14.602499999999328,11.302499999999833,3
78835,78836,78850,short,1745.6,1743.904625,win,13.653750000000127,11.302499999999833,14
79179,79180,79180,short,1750.3,1751.43025,loss,-14.602499999999328,11.302499999999833,0
79525,79526,79533,short,1721.95,1723.08025,loss,-14.602499999999328,11.302499999999833,7
79872,79873,79875,short,1727.2,1728.33025,loss,-14.602499999999328,11.302499999999833,2
80219,80220,80226,short,1742.25,1740.554625,win,13.653750000000127,11.302499999999833,6
80565,80566,80567,short,1705.85,1706.9802499999998,loss,-14.602499999999328,11.302499999999833,1
80909,80910,80912,short,1713.15,1711.454625,win,13.653750000000127,11.302499999999833,2
81254,81255,81257,short,1665.5,1663.804625,win,13.653750000000127,11.302499999999833,2
81599,81600,81600,short,1630.05,1628.354625,win,13.653750000000127,11.302499999999833,0
81943,81944,81945,short,1578.45,1579.58025,loss,-14.602499999999328,11.302499999999833,1
82287,82288,82292,short,1571.7,1572.83025,loss,-14.602499999999328,11.302499999999833,4
82630,82631,82631,short,1602.8,1603.93025,loss,-14.602499999999328,11.302499999999833,0
82975,82976,82984,short,1592.45,1593.58025,loss,-14.602499999999328,11.302499999999833,8
83320,83321,83328,short,1614.85,1615.9802499999998,loss,-14.602499999999328,11.302499999999833,7
83668,83669,83673,short,1614.1,1612.404625,win,13.653750000000127,11.302499999999833,4
84014,84015,84015,short,1608.46,1606.764625,win,13.653750000000127,11.302499999999833,0
84359,84360,84366,short,1604.98,1603.284625,win,13.653750000000127,11.302499999999833,6
84704,84705,84706,short,1589.42,1590.55025,loss,-14.602499999999328,11.302499999999833,1
85052,85053,85054,short,1556.4,1557.53025,loss,-14.602499999999328,11.302499999999833,1
85401,85402,85413,short,1546.61,1547.7402499999998,loss,-14.602499999999328,11.302499999999833,11
85746,85747,85747,short,1568.21,1566.514625,win,13.653750000000127,11.302499999999833,0
86092,86093,86107,short,1605.64,1606.77025,loss,-14.602499999999328,11.302499999999833,14
86438,86439,86439,short,1613.1,1611.404625,win,13.653750000000127,11.302499999999833,0
86784,86785,86786,short,1620.88,1622.01025,loss,-14.602499999999328,11.302499999999833,1
87129,87130,87130,short,1614.16,1615.29025,loss,-14.602499999999328,11.302499999999833,0
87474,87475,87476,short,1610.61,1608.914625,win,13.653750000000127,11.302499999999833,1
87820,87821,87823,short,1631.43,1632.56025,loss,-14.602499999999328,11.302499999999833,2
88166,88167,88179,short,1641.41,1642.54025,loss,-14.602499999999328,11.302499999999833,12
88512,88513,88529,short,1648.54,1646.844625,win,13.653750000000127,11.302499999999833,16
88858,88859,88859,short,1634.17,1635.30025,loss,-14.602499999999328,11.302499999999833,0
89179,89180,89193,short,1641.92,1643.05025,loss,-14.602499999999328,11.302499999999833,13
89524,89525,89530,short,1651.7,1652.83025,loss,-14.602499999999328,11.302499999999833,5
89870,89871,89873,short,1660.39,1661.52025,loss,-14.602499999999328,11.302499999999833,2
90216,90217,90217,short,1655.62,1656.7502499999998,loss,-14.602499999999328,11.302499999999833,0
90561,90562,90562,short,1666.34,1664.644625,win,13.653750000000127,11.302499999999833,0
90909,90910,90914,short,1675.67,1676.80025,loss,-14.602499999999328,11.302499999999833,4
91257,91258,91259,short,1665.79,1666.92025,loss,-14.602499999999328,11.302499999999833,1
91603,91604,91619,short,1709.74,1710.87025,loss,-14.602499999999328,11.302499999999833,15
91949,91950,91950,short,1719.46,1717.764625,win,13.653750000000127,11.302499999999833,0
92294,92295,92297,short,1735.93,1737.06025,loss,-14.602499999999328,11.302499999999833,2
92640,92641,92642,short,1730.67,1731.80025,loss,-14.602499999999328,11.302499999999833,1
92986,92987,92987,short,1737.5,1738.63025,loss,-14.602499999999328,11.302499999999833,0
93332,93333,93334,short,1744.34,1745.4702499999999,loss,-14.602499999999328,11.302499999999833,1
93677,93678,93699,short,1756.62,1757.7502499999998,loss,-14.602499999999328,11.302499999999833,21
94022,94023,94023,short,1727.15,1728.28025,loss,-14.602499999999328,11.302499999999833,0
94367,94368,94389,short,1720.37,1718.6746249999999,win,13.653750000000127,11.302499999999833,21
94712,94713,94713,short,1743.63,1744.76025,loss,-14.602499999999328,11.302499999999833,0
95057,95058,95059,short,1731.42,1732.55025,loss,-14.602499999999328,11.302499999999833,1
95402,95403,95407,short,1730.74,1731.87025,loss,-14.602499999999328,11.302499999999833,4
95747,95748,95748,short,1725.9,1727.03025,loss,-14.602499999999328,11.302499999999833,0
96095,96096,96105,short,1720.65,1718.954625,win,13.653750000000127,11.302499999999833,9
96444,96445,96452,short,1721.27,1719.574625,win,13.653750000000127,11.302499999999833,7
96793,96794,96803,short,1727.86,1728.9902499999998,loss,-14.602499999999328,11.302499999999833,9
97142,97143,97146,short,1727.56,1728.6902499999999,loss,-14.602499999999328,11.302499999999833,3
97487,97488,97488,short,1727.25,1728.38025,loss,-14.602499999999328,11.302499999999833,0
97803,97804,97804,short,1733.01,1734.14025,loss,-14.602499999999328,11.302499999999833,0
98152,98153,98157,short,1759.62,1757.9246249999999,win,13.653750000000127,11.302499999999833,4
98501,98502,98520,short,1775.49,1773.794625,win,13.653750000000127,11.302499999999833,18
98850,98851,98856,short,1778.21,1779.34025,loss,-14.602499999999328,11.302499999999833,5
99195,99196,99197,short,1773.71,1774.84025,loss,-14.602499999999328,11.302499999999833,1
99544,99545,99547,short,1767.5,1768.63025,loss,-14.602499999999328,11.302499999999833,2
99893,99894,99896,short,1785.11,1786.2402499999998,loss,-14.602499999999328,11.302499999999833,2
100242,100243,100244,short,1696.5,1697.63025,loss,-14.602499999999328,11.302499999999833,1
100591,100592,100593,short,1716.91,1718.04025,loss,-14.602499999999328,11.302499999999833,1
100936,100937,100938,short,1711.86,1712.9902499999998,loss,-14.602499999999328,11.302499999999833,1
101285,101286,101290,short,1706.67,1704.974625,win,13.653750000000127,11.302499999999833,4
101634,101635,101659,short,1675.0,1673.304625,win,13.653750000000127,11.302499999999833,24
101983,101984,102005,short,1685.54,1683.844625,win,13.653750000000127,11.302499999999833,21
102332,102333,102347,short,1700.42,1701.55025,loss,-14.602499999999328,11.302499999999833,14
102677,102678,102678,short,1713.64,1711.944625,win,13.653750000000127,11.302499999999833,0
103023,103024,103025,short,1698.42,1699.55025,loss,-14.602499999999328,11.302499999999833,1
103369,103370,103387,short,1675.95,1674.254625,win,13.653750000000127,11.302499999999833,17
103714,103715,103740,short,1643.45,1641.754625,win,13.653750000000127,11.302499999999833,25
104060,104061,104068,short,1655.87,1657.0002499999998,loss,-14.602499999999328,11.302499999999833,7
104390,104391,104400,short,1658.42,1659.55025,loss,-14.602499999999328,11.302499999999833,9
104735,104736,104744,short,1662.35,1663.4802499999998,loss,-14.602499999999328,11.302499999999833,8
105080,105081,105093,short,1648.55,1649.68025,loss,-14.602499999999328,11.302499999999833,12
105425,105426,105440,short,1650.06,1651.1902499999999,loss,-14.602499999999328,11.302499999999833,14
105770,105771,105776,short,1643.86,1644.9902499999998,loss,-14.602499999999328,11.302499999999833,5
106100,106101,106101,short,1663.61,1664.7402499999998,loss,-14.602499999999328,11.302499999999833,0
106449,106450,106466,short,1690.21,1688.514625,win,13.653750000000127,11.302499999999833,16
106798,106799,106820,short,1680.18,1681.31025,loss,-14.602499999999328,11.302499999999833,21
107147,107148,107163,short,1662.74,1661.044625,win,13.653750000000127,11.302499999999833,15
107496,107497,107539,short,1661.4,1662.53025,loss,-14.602499999999328,11.302499999999833,42
107841,107842,107843,short,1671.35,1672.4802499999998,loss,-14.602499999999328,11.302499999999833,1
108190,108191,108191,short,1676.42,1677.55025,loss,-14.602499999999328,11.302499999999833,0
108539,108540,108540,short,1645.69,1646.82025,loss,-14.602499999999328,11.302499999999833,0
108888,108889,108889,short,1620.4,1621.53025,loss,-14.602499999999328,11.302499999999833,0
109237,109238,109240,short,1644.59,1645.7202499999999,loss,-14.602499999999328,11.302499999999833,2
109586,109587,109593,short,1641.02,1642.15025,loss,-14.602499999999328,11.302499999999833,6
109935,109936,109940,short,1659.34,1657.644625,win,13.653750000000127,11.302499999999833,4
110283,110284,110303,short,1658.94,1660.07025,loss,-14.602499999999328,11.302499999999833,19
