signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
3619,3620,3621,long,1329.42,1350.14,win,203.90000000000026,395.0,1
3629,3630,3631,long,1329.06,1324.37,loss,-50.20000000000054,395.0,1
3659,3660,3661,long,1326.05,1324.74,loss,-16.399999999999455,395.0,1
3669,3670,3671,long,1310.46,1331.8,win,210.09999999999917,395.0,1
3697,3698,3699,long,1339.23,1353.08,win,135.19999999999908,395.0,1
3703,3704,3705,long,1344.02,1345.59,win,12.399999999999363,395.0,1
3713,3714,3715,long,1334.86,1324.76,loss,-104.29999999999909,395.0,1
3741,3742,3743,long,1321.34,1317.93,loss,-37.39999999999854,395.0,1
4045,4046,4047,long,1244.37,1242.7,loss,-19.999999999998455,395.0,1
4051,4052,4053,long,1241.37,1238.17,loss,-35.29999999999818,395.0,1
4061,4062,4063,long,1260.12,1255.35,loss,-50.999999999999815,395.0,1
4087,4088,4089,long,1286.5,1288.2,win,13.700000000000454,395.0,1
4135,4136,4137,long,1305.6,1312.07,win,61.400000000000276,395.0,1
4145,4146,4147,long,1338.54,1323.12,loss,-157.50000000000074,395.0,1
4175,4176,4177,long,1308.82,1295.7,loss,-134.49999999999892,395.0,1
4185,4186,4187,long,1312.17,1308.96,loss,-35.40000000000036,395.0,1
4215,4216,4217,long,1307.7,1292.17,loss,-158.59999999999974,395.0,1
4257,4258,4259,long,1287.1,1299.61,win,121.79999999999991,395.0,1
4259,4260,4261,long,1299.55,1296.73,loss,-31.499999999999364,395.0,1
4299,4300,4301,long,1325.15,1326.64,win,11.60000000000009,395.0,1
4305,4306,4307,long,1342.27,1341.0,loss,-15.999999999999819,395.0,1
4315,4316,4317,long,1387.11,1398.9,win,114.60000000000191,395.0,1
4343,4344,4345,long,1418.48,1403.56,loss,-152.50000000000074,395.0,1
4391,4392,4393,long,1501.62,1516.18,win,142.30000000000172,395.0,1
4401,4402,4403,long,1506.92,1502.35,loss,-49.000000000001634,395.0,1
4431,4432,4433,long,1484.86,1496.62,win,114.29999999999991,395.0,1
4437,4438,4439,long,1500.59,1498.08,loss,-28.39999999999991,395.0,1
4447,4448,4449,long,1513.04,1521.96,win,85.90000000000073,395.0,1
4474,4475,4476,long,1493.01,1485.69,loss,-76.49999999999936,395.0,1
4522,4523,4524,long,1463.02,1471.13,win,77.80000000000128,395.0,1
4532,4533,4534,long,1474.61,1464.21,loss,-107.29999999999863,395.0,1
4560,4561,4562,long,1463.51,1474.6,win,107.59999999999918,395.0,1
4566,4567,4568,long,1474.9,1476.02,win,7.899999999998909,395.0,1
4576,4577,4578,long,1478.01,1485.34,win,69.99999999999928,395.0,1
4602,4603,4604,long,1559.8,1547.78,loss,-123.49999999999982,395.0,1
4604,4605,4606,long,1547.0,1546.29,loss,-10.400000000000365,395.0,1
4614,4615,4616,long,1559.83,1558.0,loss,-21.599999999999273,395.0,1
4644,4645,4646,long,1571.4,1567.67,loss,-40.60000000000018,395.0,1
4650,4651,4652,long,1575.19,1582.36,win,68.39999999999846,395.0,1
4660,4661,4662,long,1618.61,1643.57,win,246.30000000000035,395.0,1
4686,4687,4688,long,1649.28,1635.12,loss,-144.90000000000083,395.0,1
4732,4733,4734,long,1710.16,1726.31,win,158.19999999999862,395.0,1
4742,4743,4744,long,1694.39,1682.92,loss,-118.00000000000027,395.0,1
4776,4777,4778,long,1714.74,1730.09,win,150.19999999999908,395.0,1
4786,4787,4788,long,1749.89,1727.21,loss,-230.10000000000065,395.0,1
4816,4817,4818,long,1739.93,1726.96,loss,-133.00000000000028,395.0,1
4860,4861,4862,long,1799.01,1802.18,win,28.400000000000727,395.0,1
4862,4863,4864,long,1803.42,1809.12,win,53.699999999998184,395.0,1
4872,4873,4874,long,1817.96,1841.54,win,232.49999999999926,395.0,1
4902,4903,4903,long,2026.55,1987.05,loss,-398.3,395.0,0
4908,4909,4910,long,1952.48,1942.92,loss,-98.89999999999945,395.0,1
4918,4919,4920,long,1945.69,1938.24,loss,-77.80000000000045,395.0,1
4948,4949,4950,long,1944.76,1942.25,loss,-28.39999999999991,395.0,1
4994,4995,4996,long,1891.44,1901.4,win,96.30000000000037,395.0,1
5004,5005,5006,long,1906.82,1923.9,win,167.50000000000153,395.0,1
5034,5035,5036,long,1877.15,1865.3,loss,-121.80000000000136,395.0,1
5040,5041,5042,long,1887.78,1888.67,win,5.600000000001001,395.0,1
5132,5133,5134,long,1871.16,1869.52,loss,-19.700000000001,395.0,1
5286,5287,5288,long,1834.77,1837.3,win,21.999999999999726,395.0,1
5292,5293,5294,long,1826.6,1843.4,win,164.7000000000018,395.0,1
5302,5303,5304,long,1878.03,1879.57,win,12.099999999999635,395.0,1
5332,5333,5334,long,1894.31,1876.69,loss,-179.49999999999892,395.0,1
5510,5511,5512,long,1792.66,1795.83,win,28.399999999998453,395.0,1
5550,5551,5552,long,1849.38,1861.82,win,121.09999999999827,395.0,1
5634,5635,5636,long,1800.52,1821.36,win,205.09999999999917,395.0,1
5640,5641,5642,long,1821.49,1816.69,loss,-51.29999999999954,395.0,1
5650,5651,5652,long,1838.95,1830.98,loss,-83.00000000000027,395.0,1
5680,5681,5682,long,1826.4,1861.54,win,348.0999999999987,395.0,1
5720,5721,5722,long,1996.42,1983.28,loss,-134.700000000001,395.0,1
5768,5769,5770,long,1977.09,1973.13,loss,-42.89999999999809,395.0,1
5776,5777,5778,long,1956.54,1951.03,loss,-58.399999999999906,395.0,1
5850,5851,5852,long,1875.11,1835.61,loss,-398.3,395.0,1
6068,6069,6070,long,1753.45,1767.62,win,138.39999999999844,395.0,1
6114,6115,6116,long,1809.67,1807.09,loss,-29.100000000001547,395.0,1
6124,6125,6126,long,1817.68,1814.05,loss,-39.60000000000109,395.0,1
6151,6152,6153,long,1876.36,1875.44,loss,-12.499999999998455,395.0,1
6157,6158,6159,long,1920.25,1914.89,loss,-56.899999999999,395.0,1
6167,6168,6169,long,1925.73,1930.68,win,46.20000000000046,395.0,1
6197,6198,6199,long,1864.9,1853.28,loss,-119.50000000000118,395.0,1
6199,6200,6201,long,1852.51,1854.26,win,14.2,395.0,1
6209,6210,6211,long,1841.29,1834.83,loss,-67.90000000000036,395.0,1
6237,6238,6239,long,1871.95,1911.45,win,391.7,395.0,1
6239,6240,6241,long,1913.28,1903.81,loss,-98.00000000000027,395.0,1
6249,6250,6251,long,1978.05,1938.55,loss,-398.3,395.0,1
6277,6278,6279,long,1991.06,2003.43,win,120.40000000000119,395.0,1
6283,6284,6285,long,2039.86,2000.36,loss,-398.3,395.0,1
6293,6294,6295,long,2003.97,1982.67,loss,-216.29999999999956,395.0,1
6321,6322,6323,long,2029.45,2014.9,loss,-148.79999999999956,395.0,1
6369,6370,6371,long,1942.78,1941.74,loss,-13.699999999999637,395.0,1
6413,6414,6415,long,1960.1,1954.63,loss,-57.999999999997996,395.0,1
6423,6424,6425,long,1970.08,1962.28,loss,-81.29999999999954,395.0,1
6545,6546,6547,long,1927.87,1919.94,loss,-82.59999999999836,395.0,1
6555,6556,6557,long,1974.99,1972.69,loss,-26.299999999999546,395.0,1
6585,6586,6587,long,1938.35,1946.08,win,74.00000000000018,395.0,1
6587,6588,6589,long,1946.04,1962.97,win,166.00000000000063,395.0,1
6597,6598,6599,long,1977.18,1998.28,win,207.69999999999908,395.0,1
6631,6632,6633,long,2025.05,2036.2,win,108.20000000000091,395.0,1
6641,6642,6643,long,2031.95,2045.67,win,133.90000000000026,395.0,1
6667,6668,6669,long,2024.66,2028.31,win,33.19999999999864,395.0,1
6725,6726,6727,long,2024.05,2025.86,win,14.799999999999454,395.0,1
6757,6758,6759,long,2174.31,2162.06,loss,-125.8,395.0,1
6767,6768,6769,long,2186.63,2181.23,loss,-57.30000000000091,395.0,1
6795,6796,6797,long,2333.25,2372.75,win,391.7,395.0,1
6839,6840,6841,long,2361.38,2335.91,loss,-258.00000000000256,395.0,1
6841,6842,6843,long,2335.32,2357.83,win,221.79999999999762,395.0,1
6851,6852,6853,long,2426.47,2420.7,loss,-60.999999999999815,395.0,1
6881,6882,6883,long,2312.14,2316.59,win,41.20000000000273,395.0,1
6887,6888,6889,long,2302.8,2332.57,win,294.3999999999998,395.0,1
6897,6898,6899,long,2360.34,2320.84,loss,-398.3,395.0,1
6925,6926,6927,long,2371.25,2410.75,win,391.7,395.0,1
6973,6974,6975,long,2465.86,2447.81,loss,-183.80000000000183,395.0,1
6983,6984,6985,long,2513.45,2512.12,loss,-16.599999999999273,395.0,1
7013,7014,7015,long,2515.27,2511.25,loss,-43.499999999999815,395.0,1
7019,7020,7021,long,2579.26,2582.21,win,26.19999999999818,395.0,1
7029,7030,7031,long,2620.6,2628.26,win,73.3000000000031,395.0,1
7057,7058,7059,long,2629.8,2656.92,win,267.8999999999989,395.0,1
7105,7106,7107,long,2572.0,2564.5,loss,-78.3,395.0,1
7115,7116,7117,long,2649.43,2669.37,win,196.10000000000053,395.0,1
7143,7144,7145,long,2692.89,2717.56,win,243.40000000000072,395.0,1
7149,7150,7151,long,2649.6,2652.56,win,26.300000000000363,395.0,1
7159,7160,7161,long,2621.94,2612.61,loss,-96.59999999999927,395.0,1
7185,7186,7187,long,2689.74,2663.56,loss,-265.0999999999984,395.0,1
7187,7188,7189,long,2662.69,2676.99,win,139.69999999999726,395.0,1
7197,7198,7199,long,2706.11,2745.61,win,391.7,395.0,1
7227,7228,7229,long,2907.29,2897.63,loss,-99.89999999999854,395.0,1
7233,7234,7235,long,2926.63,2887.13,loss,-398.3,395.0,1
7243,7244,7245,long,2938.71,2936.26,loss,-27.79999999999818,395.0,1
7267,7268,7269,long,2888.36,2915.64,win,269.49999999999744,395.0,1
7273,7274,7275,long,2988.83,2984.55,loss,-46.09999999999745,395.0,1
7283,7284,7285,long,3044.31,3004.81,loss,-398.3,395.0,1
7313,7314,7314,long,3175.67,3215.17,win,391.7,395.0,0
7357,7358,7359,long,3249.31,3209.81,loss,-398.3,395.0,1
7367,7368,7369,long,3289.84,3315.09,win,249.2,395.0,1
7397,7398,7399,long,3323.28,3354.75,win,311.399999999998,395.0,1
7403,7404,7404,long,3451.68,3412.18,loss,-398.3,395.0,0
7413,7414,7414,long,3391.19,3351.69,loss,-398.3,395.0,0
7441,7442,7443,long,3323.41,3362.91,win,391.7,395.0,1
7489,7490,7491,long,3357.06,3335.22,loss,-221.70000000000147,395.0,1
7499,7500,7501,long,3350.47,3338.48,loss,-123.19999999999781,395.0,1
7529,7530,7531,long,3642.09,3633.82,loss,-85.99999999999982,395.0,1
7573,7574,7574,long,3999.31,4038.81,win,391.7,395.0,0
7575,7576,7576,long,4110.84,4150.34,win,391.7,395.0,0
7585,7586,7586,long,4354.46,4314.96,loss,-398.3,395.0,0
7615,7616,7617,long,4115.26,4126.01,win,104.2,395.0,1
7621,7622,7622,long,4171.12,4210.62,win,391.7,395.0,0
7631,7632,7632,long,4076.16,4036.66,loss,-398.3,395.0,0
7659,7660,7661,long,4228.67,4268.17,win,391.7,395.0,1
7703,7704,7704,long,4589.4,4628.9,win,391.7,395.0,0
7713,7714,7714,long,4762.12,4801.62,win,391.7,395.0,0
7743,7744,7744,long,5026.04,5065.54,win,391.7,395.0,0
7749,7750,7750,long,5036.98,4997.48,loss,-398.3,395.0,0
7759,7760,7760,long,5106.92,5146.42,win,391.7,395.0,0
7783,7784,7785,long,5190.03,5150.53,loss,-398.3,395.0,1
7789,7790,7790,long,5011.61,4972.11,loss,-398.3,395.0,0
7827,7828,7828,long,4670.07,4709.57,win,391.7,395.0,0
7829,7830,7830,long,4751.74,4791.24,win,391.7,395.0,0
7839,7840,7840,long,4824.41,4784.91,loss,-398.3,395.0,0
7873,7874,7875,long,4692.85,4653.35,loss,-398.3,395.0,1
