signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
652063,652064,652783,long,1311.98,1315.77,win,34.59999999999964,295.0,719
668719,668720,669439,long,1333.65,1340.87,win,68.899999999998,295.0,719
672556,672557,673276,long,1366.0,1367.16,win,8.300000000000818,295.0,719
679451,679452,680171,long,1332.59,1325.88,loss,-70.39999999999809,295.0,719
699963,699964,700683,long,1312.22,1322.74,win,101.89999999999982,295.0,719
730475,730476,731195,long,1296.54,1296.51,loss,-3.599999999999727,295.0,719
737435,737436,738155,long,1293.48,1295.5,win,16.899999999999817,295.0,719
757824,757825,758544,long,1252.51,1261.36,win,85.1999999999991,295.0,719
761748,761749,762468,long,1273.29,1272.12,loss,-15.000000000000728,295.0,719
768634,768635,769354,long,1319.81,1311.01,loss,-91.29999999999954,295.0,719
787822,787823,788542,long,1329.04,1340.89,win,115.20000000000137,295.0,719
820861,820862,821581,long,1309.0,1309.51,win,1.7999999999999092,295.0,719
827368,827369,828088,long,1295.72,1293.98,loss,-20.70000000000009,295.0,719
847497,847498,848217,long,1255.09,1252.37,loss,-30.500000000000274,295.0,719
877623,877624,878343,long,1224.31,1223.06,loss,-15.8,295.0,719
878939,878940,879659,long,1223.48,1227.81,win,39.999999999999275,295.0,719
885829,885830,886549,long,1238.32,1240.91,win,22.600000000001454,295.0,719
906459,906460,907179,long,1175.51,1171.94,loss,-38.99999999999936,295.0,719
910598,910599,911318,long,1161.87,1162.98,win,7.8000000000012735,295.0,719
917737,917738,918457,long,1182.79,1191.41,win,82.90000000000119,295.0,719
936373,936374,937093,long,1230.61,1226.72,loss,-42.199999999998724,295.0,719
965221,965222,965941,long,1233.05,1239.79,win,64.1000000000001,295.0,719
971878,971879,972598,long,1276.01,1291.23,win,148.90000000000026,295.0,719
992694,992695,993414,long,1239.77,1239.66,loss,-4.399999999998999,295.0,719
996710,996711,997430,long,1223.41,1225.28,win,15.399999999998908,295.0,719
1003427,1003428,1004147,long,1208.31,1203.3,loss,-53.399999999999906,295.0,719
1019981,1019982,1020701,long,1167.32,1162.56,loss,-50.899999999999906,295.0,719
1024118,1024119,1024838,long,1153.54,1156.78,win,29.10000000000009,295.0,719
1031010,1031011,1031730,long,1171.03,1172.92,win,15.600000000001,295.0,719
1050313,1050314,1051033,long,1194.51,1203.55,win,87.09999999999964,295.0,719
1051751,1051752,1052471,long,1207.91,1199.08,loss,-91.60000000000154,295.0,719
1058527,1058528,1059247,long,1204.42,1204.02,loss,-7.300000000000909,295.0,719
1082175,1082176,1082895,long,1194.27,1214.32,win,197.19999999999953,295.0,719
1088816,1088817,1089536,long,1208.7,1208.3,loss,-7.300000000000909,295.0,719
1109231,1109232,1109951,long,1177.19,1186.89,win,93.70000000000046,295.0,719
1139304,1139305,1140024,long,1159.69,1159.24,loss,-7.800000000000455,295.0,719
1140439,1140440,1141159,long,1162.39,1155.96,loss,-67.60000000000063,295.0,719
1147865,1147866,1148585,long,1117.79,1105.5,loss,-126.19999999999963,295.0,719
1167939,1167940,1168659,long,1093.95,1094.03,loss,-2.5000000000007274,295.0,719
1172054,1172055,1172774,long,1125.24,1117.75,loss,-78.20000000000009,295.0,719
1178949,1178950,1179669,long,1133.23,1138.45,win,48.900000000000276,295.0,719
1199510,1199511,1200230,long,1107.65,1107.34,loss,-6.400000000001728,295.0,719
1231102,1231103,1231822,long,1163.48,1154.8,loss,-90.10000000000063,295.0,719
1237997,1237998,1238717,long,1171.23,1174.66,win,31.000000000000636,295.0,719
1258623,1258624,1259343,long,1091.83,1093.37,win,12.099999999999635,295.0,719
1262763,1262764,1263483,long,1084.87,1084.07,loss,-11.299999999999546,295.0,719
1269662,1269663,1270382,long,1082.21,1084.14,win,16.000000000000636,295.0,719
1288488,1288489,1289208,long,1073.79,1073.15,loss,-9.699999999998727,295.0,719
1318427,1318428,1319147,long,1084.77,1090.21,win,51.10000000000055,295.0,719
1324664,1324665,1325384,long,1087.87,1094.67,win,64.70000000000182,295.0,719
1345236,1345237,1345956,long,1192.0,1183.54,loss,-87.90000000000036,295.0,719
1373679,1373680,1374399,long,1253.69,1249.52,loss,-45.000000000000725,295.0,719
1405168,1405169,1405888,long,1255.7,1247.94,loss,-80.8999999999999,295.0,719
1411825,1411826,1412545,long,1250.57,1248.28,loss,-26.199999999999637,295.0,719
1430581,1430582,1431301,long,1263.75,1265.48,win,14.000000000000181,295.0,719
1434821,1434822,1435541,long,1266.92,1275.0,win,77.49999999999928,295.0,719
1441586,1441587,1442306,long,1255.12,1256.33,win,8.800000000000363,295.0,719
1462090,1462091,1462810,long,1267.82,1275.6,win,74.49999999999973,295.0,719
1463229,1463230,1463949,long,1277.13,1283.6,win,61.399999999998,295.0,719
1470587,1470588,1471307,long,1283.37,1287.83,win,41.30000000000037,295.0,719
1493315,1493316,1494035,long,1334.54,1338.4,win,35.300000000001276,295.0,719
1500333,1500334,1501053,long,1332.76,1318.77,loss,-143.2000000000001,295.0,719
1520902,1520903,1521622,long,1340.47,1352.32,win,115.1999999999991,295.0,719
1553723,1553724,1554443,long,1327.64,1328.51,win,5.399999999998909,295.0,719
1560736,1560737,1561456,long,1313.67,1314.48,win,4.7999999999994545,295.0,719
1579354,1579355,1580074,long,1256.64,1262.46,win,54.899999999999366,295.0,719
1583493,1583494,1584213,long,1255.42,1259.15,win,34.000000000000185,295.0,719
1590252,1590253,1590972,long,1269.09,1270.13,win,7.10000000000191,295.0,719
1610824,1610825,1611544,long,1277.89,1279.68,win,14.599999999999635,295.0,719
1641982,1641983,1642702,long,1162.98,1157.98,loss,-53.3,295.0,719
1649027,1649028,1649747,long,1138.41,1129.4,loss,-93.3999999999999,295.0,719
1666717,1666718,1667437,long,1182.84,1184.36,win,11.899999999999817,295.0,719
1670839,1670840,1671559,long,1196.13,1196.83,win,3.699999999998181,295.0,719
1677385,1677386,1678105,long,1204.44,1199.85,loss,-49.20000000000145,295.0,719
1698583,1698584,1699303,long,1224.8,1233.56,win,84.29999999999991,295.0,719
1699837,1699838,1700557,long,1230.9,1225.82,loss,-54.10000000000154,295.0,719
1706586,1706587,1707306,long,1234.46,1237.9,win,31.100000000000545,295.0,719
1726660,1726661,1727380,long,1205.9,1208.24,win,20.09999999999918,295.0,719
1733528,1733529,1734248,long,1230.55,1232.92,win,20.40000000000118,295.0,719
1754436,1754437,1755156,long,1253.24,1255.02,win,14.499999999999726,295.0,719
1758199,1758200,1758919,long,1284.92,1288.08,win,28.299999999998544,295.0,719
1763813,1763814,1764533,long,1279.52,1279.36,loss,-4.900000000000818,295.0,719
1782928,1782929,1783648,long,1221.67,1223.22,win,12.199999999999545,295.0,719
1815052,1815053,1815772,long,1265.33,1263.59,loss,-20.70000000000009,295.0,719
1819535,1819536,1820255,long,1244.15,1243.59,loss,-8.900000000001729,295.0,719
1831769,1831770,1832489,long,1213.3,1208.16,loss,-54.699999999998724,295.0,719
1834841,1834842,1835561,long,1220.83,1219.16,loss,-19.999999999998455,295.0,719
1841276,1841277,1841996,long,1239.29,1244.22,win,46.00000000000064,295.0,719
1855455,1855456,1856175,long,1277.25,1286.86,win,92.799999999999,295.0,719
1878533,1878534,1879253,long,1330.94,1321.6,loss,-96.70000000000145,295.0,719
1884626,1884627,1885346,long,1310.68,1315.21,win,41.99999999999973,295.0,719
1895624,1895625,1896344,long,1283.78,1292.07,win,79.59999999999964,295.0,719
1899416,1899417,1900136,long,1293.47,1293.95,win,1.500000000000182,295.0,719
1906256,1906257,1906976,long,1289.63,1280.13,loss,-98.3,295.0,719
1926919,1926920,1927639,long,1286.55,1284.85,loss,-20.300000000000455,295.0,719
1928353,1928354,1929073,long,1276.25,1277.18,win,6.000000000000637,295.0,719
1935102,1935103,1935822,long,1293.4,1290.33,loss,-34.000000000001634,295.0,719
1957976,1957977,1958696,long,1244.02,1241.3,loss,-30.500000000000274,295.0,719
1964844,1964845,1965564,long,1261.5,1265.03,win,31.999999999999726,295.0,719
1981928,1981929,1982648,long,1311.11,1319.81,win,83.70000000000046,295.0,719
2014648,2014649,2015368,long,1323.38,1325.51,win,17.999999999998817,295.0,719
2041736,2041737,2042456,long,1323.52,1318.54,loss,-53.10000000000018,295.0,719
2067747,2067748,2068467,long,1336.47,1335.3,loss,-15.000000000000728,295.0,719
2071928,2071929,2072648,long,1338.09,1339.19,win,7.700000000001364,295.0,719
2078798,2078799,2079518,long,1345.78,1340.74,loss,-53.69999999999963,295.0,719
2098025,2098026,2098745,long,1312.52,1316.48,win,36.30000000000037,295.0,719
2131177,2131178,2131897,long,1295.48,1296.01,win,1.9999999999997273,295.0,719
2137684,2137685,2138404,long,1275.13,1274.09,loss,-13.70000000000191,295.0,719
2156638,2156639,2157358,long,1258.44,1249.03,loss,-97.40000000000082,295.0,719
2160820,2160821,2161540,long,1246.73,1243.29,loss,-37.70000000000054,295.0,719
2167511,2167512,2168231,long,1223.93,1225.69,win,14.299999999999908,295.0,719
2188104,2188105,2188824,long,1212.55,1210.14,loss,-27.399999999998546,295.0,719
2189423,2189424,2190143,long,1212.66,1202.23,loss,-107.60000000000063,295.0,719
2196248,2196249,2196968,long,1183.26,1188.05,win,44.59999999999964,295.0,719
2216471,2216472,2217191,long,1196.35,1194.27,loss,-24.099999999999273,295.0,719
2220577,2220578,2221297,long,1206.44,1205.57,loss,-12.000000000001183,295.0,719
2227390,2227391,2228110,long,1203.6,1202.51,loss,-14.199999999999182,295.0,719
2246403,2246404,2247123,long,1189.25,1186.74,loss,-28.39999999999991,295.0,719
2279224,2279225,2279944,long,1202.43,1198.43,loss,-43.3,295.0,719
2285987,2285988,2286707,long,1223.71,1222.97,loss,-10.700000000000092,295.0,719
2304712,2304713,2305432,long,1249.91,1246.64,loss,-35.999999999999815,295.0,719
2308845,2308846,2309565,long,1245.52,1241.58,loss,-42.70000000000054,295.0,719
2315853,2315854,2316573,long,1245.02,1256.94,win,115.90000000000073,295.0,719
2333112,2333113,2333832,long,1293.19,1293.13,loss,-3.899999999999454,295.0,719
2365788,2365789,2366508,long,1311.84,1309.98,loss,-21.899999999999,295.0,719
2372309,2372310,2373029,long,1340.95,1344.02,win,27.399999999999363,295.0,719
2392681,2392682,2393401,long,1300.8,1308.36,win,72.29999999999946,295.0,719
2399791,2399792,2400511,long,1305.0,1303.39,loss,-19.399999999999,295.0,719
2420143,2420144,2420863,long,1304.31,1303.44,loss,-11.99999999999891,295.0,719
2448665,2448666,2449385,long,1284.21,1285.05,win,5.099999999999182,295.0,719
2449978,2449979,2450698,long,1286.79,1283.28,loss,-38.399999999999906,295.0,719
2456737,2456738,2457457,long,1278.43,1275.5,loss,-32.600000000000634,295.0,719
2481058,2481059,2481778,long,1333.85,1337.23,win,30.50000000000109,295.0,719
2487879,2487880,2488062,long,1360.12,1389.62,win,291.7,295.0,182
2488119,2488120,2488839,long,1377.65,1381.37,win,33.899999999998,295.0,719
2506730,2506731,2507450,long,1397.93,1395.92,loss,-23.39999999999991,295.0,719
2539523,2539524,2540243,long,1511.77,1527.14,win,150.40000000000117,295.0,719
2546292,2546293,2547012,long,1496.73,1503.91,win,68.50000000000064,295.0,719
2567059,2567060,2567779,long,1490.99,1490.77,loss,-5.500000000000273,295.0,719
2570775,2570776,2571495,long,1498.1,1508.47,win,100.40000000000119,295.0,719
2577601,2577602,2578321,long,1499.86,1501.1,win,9.10000000000009,295.0,719
2595111,2595112,2595831,long,1515.38,1505.85,loss,-98.600000000002,295.0,719
2627837,2627838,2628557,long,1458.02,1464.84,win,64.89999999999937,295.0,719
2634602,2634603,2635322,long,1472.71,1475.58,win,25.399999999998908,295.0,719
2653315,2653316,2654035,long,1461.49,1465.1,win,32.799999999999,295.0,719
2657568,2657569,2658288,long,1467.81,1474.09,win,59.49999999999973,295.0,719
2664383,2664384,2665103,long,1479.07,1479.14,loss,-2.5999999999983627,295.0,719
2681516,2681517,2682236,long,1552.53,1548.64,loss,-42.199999999998724,295.0,719
2682835,2682836,2683555,long,1559.78,1551.29,loss,-88.20000000000009,295.0,719
2689896,2689897,2690616,long,1557.82,1560.21,win,20.600000000001,295.0,719
2709961,2709962,2710681,long,1574.83,1571.84,loss,-33.20000000000009,295.0,719
2714093,2714094,2714813,long,1569.41,1573.85,win,41.099999999998275,295.0,719
2720562,2720563,2721282,long,1610.63,1611.48,win,5.199999999999091,295.0,719
2738522,2738523,2739242,long,1669.25,1654.9,loss,-146.7999999999991,295.0,719
2742477,2742478,2743197,long,1577.45,1580.95,win,31.7,295.0,719
2749365,2749366,2749766,long,1470.89,1500.39,win,291.7,295.0,400
2749785,2749786,2750505,long,1497.31,1481.65,loss,-159.89999999999856,295.0,719
2769644,2769645,2770364,long,1684.74,1687.89,win,28.20000000000091,295.0,719
2776712,2776713,2777432,long,1678.73,1691.05,win,119.89999999999937,295.0,719
2799641,2799642,2800361,long,1703.19,1715.97,win,124.49999999999973,295.0,719
2806413,2806414,2807133,long,1745.8,1751.53,win,54.000000000000185,295.0,719
2826738,2826739,2827458,long,1716.93,1723.3,win,60.39999999999891,295.0,719
2856535,2856536,2857255,long,1803.35,1808.27,win,45.90000000000073,295.0,719
2857795,2857796,2858515,long,1799.65,1809.02,win,90.39999999999891,295.0,719
2864984,2864985,2865704,long,1807.87,1816.18,win,79.80000000000173,295.0,719
2885309,2885310,2886029,long,2033.48,2034.53,win,7.199999999999545,295.0,719
2889389,2889390,2890109,long,1922.2,1930.66,win,81.30000000000037,295.0,719
2896284,2896285,2897004,long,1946.35,1934.2,loss,-124.79999999999863,295.0,719
2916425,2916426,2917145,long,1946.83,1950.0,win,28.400000000000727,295.0,719
2947779,2947780,2948499,long,1923.18,1920.86,loss,-26.500000000001638,295.0,719
2954614,2954615,2955334,long,1904.16,1906.3,win,18.099999999998726,295.0,719
2975228,2975229,2975948,long,1870.51,1878.61,win,77.6999999999991,295.0,719
2979425,2979426,2980145,long,1877.03,1886.91,win,95.5000000000011,295.0,719
2986315,2986316,2987035,long,1865.03,1867.76,win,24.00000000000018,295.0,719
3004873,3004874,3005593,long,1839.0,1836.27,loss,-30.600000000000183,295.0,719
3034709,3034710,3035429,long,1854.41,1854.28,loss,-4.600000000001091,295.0,719
3041300,3041301,3042020,long,1839.94,1853.39,win,131.20000000000044,295.0,719
3061790,3061791,3062510,long,1838.32,1841.73,win,30.800000000000818,295.0,719
3088941,3088942,3089661,long,1716.51,1711.14,loss,-56.999999999998906,295.0,719
3120478,3120479,3121198,long,1732.81,1726.83,loss,-63.10000000000018,295.0,719
3127311,3127312,3128031,long,1771.06,1768.92,loss,-24.699999999998727,295.0,719
3146423,3146424,3147143,long,1832.66,1836.04,win,30.499999999998817,295.0,719
3150738,3150739,3151458,long,1817.2,1817.76,win,2.2999999999994545,295.0,719
3157562,3157563,3158282,long,1871.87,1872.08,loss,-1.199999999999636,295.0,719
3177914,3177915,3178634,long,1887.0,1889.99,win,26.60000000000009,295.0,719
3208772,3208773,3209492,long,1805.91,1807.99,win,17.49999999999927,295.0,719
3215603,3215604,3216323,long,1812.79,1816.02,win,29.00000000000018,295.0,719
3236098,3236099,3236818,long,1730.23,1729.62,loss,-9.400000000001274,295.0,719
3240235,3240236,3240955,long,1752.95,1758.43,win,51.500000000000185,295.0,719
3247129,3247130,3247849,long,1780.47,1784.44,win,36.400000000000276,295.0,719
3267387,3267388,3268107,long,1795.07,1793.44,loss,-19.59999999999882,295.0,719
3268885,3268886,3269605,long,1788.29,1793.11,win,44.899999999999366,295.0,719
3275475,3275476,3276195,long,1754.05,1758.95,win,45.70000000000091,295.0,719
3298889,3298890,3299609,long,1760.99,1778.78,win,174.59999999999962,295.0,719
3305717,3305718,3306437,long,1772.24,1779.27,win,66.99999999999973,295.0,719
3326019,3326020,3326739,long,1831.69,1824.87,loss,-71.50000000000163,295.0,719
3355719,3355720,3356439,long,1776.0,1770.98,loss,-53.499999999999815,295.0,719
3357096,3357097,3357816,long,1783.04,1787.96,win,45.90000000000073,295.0,719
3363981,3363982,3364701,long,1801.09,1797.77,loss,-36.49999999999936,295.0,719
3383028,3383029,3383748,long,1795.49,1799.72,win,39.000000000000185,295.0,719
3387341,3387342,3388061,long,1825.45,1821.8,loss,-39.80000000000091,295.0,719
3393945,3393946,3394665,long,1841.1,1840.93,loss,-4.999999999998454,295.0,719
3414310,3414311,3415030,long,1832.91,1833.24,loss,-7.274181257344026e-13,295.0,719
3441465,3441466,3442185,long,1991.91,2000.83,win,85.89999999999846,295.0,719
3474594,3474595,3475314,long,1968.48,1976.2,win,73.90000000000028,295.0,719
3479926,3479927,3480646,long,1950.32,1952.94,win,22.90000000000118,295.0,719
3499270,3499271,3499990,long,1859.55,1849.33,loss,-105.50000000000027,295.0,719
3503220,3503221,3503940,long,1822.09,1813.55,loss,-88.69999999999963,295.0,719
3509989,3509990,3510709,long,1841.63,1844.8,win,28.399999999998453,295.0,719
3530428,3530429,3531148,long,1847.25,1838.91,loss,-86.69999999999918,295.0,719
3531567,3531568,3532287,long,1876.25,1854.48,loss,-220.99999999999983,295.0,719
3538456,3538457,3539176,long,1838.67,1839.07,win,0.6999999999986359,295.0,719
3561516,3561517,3562236,long,1725.29,1711.91,loss,-137.09999999999883,295.0,719
3568346,3568347,3569066,long,1712.21,1709.28,loss,-32.600000000000634,295.0,719
3588893,3588894,3589613,long,1792.86,1796.01,win,28.20000000000091,295.0,719
3621812,3621813,3622532,long,1723.01,1703.33,loss,-200.10000000000065,295.0,719
3628103,3628104,3628823,long,1675.52,1667.36,loss,-84.90000000000082,295.0,719
3651348,3651349,3652068,long,1673.54,1674.94,win,10.700000000000909,295.0,719
3658183,3658184,3658903,long,1629.11,1634.26,win,48.20000000000091,295.0,719
3678808,3678809,3679528,long,1706.08,1707.39,win,9.800000000001727,295.0,719
3709793,3709794,3710513,long,1781.15,1787.06,win,55.79999999999855,295.0,719
3716868,3716869,3717588,long,1787.25,1813.68,win,261.0000000000006,295.0,719
3734496,3734497,3735216,long,1870.7,1871.76,win,7.2999999999994545,295.0,719
3738573,3738574,3739293,long,1897.81,1899.89,win,17.500000000001545,295.0,719
3745198,3745199,3745918,long,1931.33,1929.89,loss,-17.699999999998273,295.0,719
3765823,3765824,3766543,long,1863.01,1862.56,loss,-7.800000000000455,295.0,719
3767022,3767023,3767742,long,1864.36,1859.08,loss,-56.099999999999724,295.0,719
3774037,3774038,3774757,long,1839.85,1845.97,win,57.900000000001185,295.0,719
3792880,3792881,3793600,long,1831.15,1833.02,win,15.399999999998908,295.0,719
3794259,3794260,3794979,long,1885.65,1882.32,loss,-36.60000000000154,295.0,719
3801394,3801395,3801659,long,1974.94,2004.44,win,291.7,295.0,264
3801694,3801695,3802064,long,2000.79,1971.29,loss,-298.3,295.0,369
3820820,3820821,3821540,long,1993.63,1989.26,loss,-47.00000000000118,295.0,719
3824477,3824478,3825197,long,2014.13,2026.41,win,119.49999999999973,295.0,719
3831492,3831493,3832212,long,1995.08,2005.48,win,100.70000000000091,295.0,719
3850496,3850497,3851216,long,2036.68,2030.88,loss,-61.29999999999954,295.0,719
3883136,3883137,3883856,long,1958.86,1965.56,win,63.70000000000046,295.0,719
3889762,3889763,3890482,long,1950.72,1952.27,win,12.199999999999545,295.0,719
3908975,3908976,3909695,long,1925.12,1922.82,loss,-26.299999999999546,295.0,719
3912932,3912933,3913652,long,1957.65,1959.75,win,17.69999999999909,295.0,719
3919827,3919828,3920547,long,1978.18,1980.98,win,24.699999999999545,295.0,719
3940272,3940273,3940992,long,1916.13,1921.68,win,52.19999999999955,295.0,719
3972858,3972859,3973578,long,1913.14,1911.23,loss,-22.40000000000082,295.0,719
3979693,3979694,3980413,long,1931.94,1931.59,loss,-6.800000000001364,295.0,719
3998818,3998819,3999538,long,1861.0,1858.09,loss,-32.400000000000816,295.0,719
4003015,4003016,4003735,long,1870.0,1887.91,win,175.8000000000008,295.0,719
4009790,4009791,4010510,long,1973.37,1982.87,win,91.7,295.0,719
4030526,4030527,4031246,long,1958.76,1948.46,loss,-106.29999999999954,295.0,719
4031839,4031840,4032559,long,1938.4,1939.43,win,6.999999999999727,295.0,719
4038835,4038836,4039555,long,1977.78,1972.93,loss,-51.79999999999909,295.0,719
4061779,4061780,4062499,long,1980.68,1983.34,win,23.299999999998544,295.0,719
4068668,4068669,4069388,long,2039.84,2035.38,loss,-47.89999999999809,295.0,719
4086565,4086566,4087285,long,2030.59,2035.0,win,40.80000000000082,295.0,719
4119474,4119475,4120194,long,2019.49,2026.6,win,67.799999999999,295.0,719
4126319,4126320,4127039,long,2016.35,2026.4,win,97.20000000000182,295.0,719
4148302,4148303,4149022,long,2158.11,2163.43,win,49.89999999999709,295.0,719
4155183,4155184,4155903,long,2158.54,2154.09,loss,-47.79999999999818,295.0,719
4174410,4174411,4175130,long,2352.59,2347.82,loss,-50.999999999999815,295.0,719
4204727,4204728,4205447,long,2346.47,2373.44,win,266.40000000000254,295.0,719
4206279,4206280,4206999,long,2362.73,2347.24,loss,-158.20000000000238,295.0,719
4212988,4212989,4213452,long,2419.35,2448.85,win,291.7,295.0,463
4213468,4213469,4213849,long,2448.45,2418.95,loss,-298.3,295.0,380
4233562,4233563,4234282,long,2297.99,2299.07,win,7.50000000000382,295.0,719
4237638,4237639,4238358,long,2324.5,2315.47,loss,-93.600000000002,295.0,719
4244374,4244375,4245094,long,2329.88,2334.15,win,39.39999999999982,295.0,719
4263508,4263509,4264228,long,2363.92,2372.19,win,79.39999999999982,295.0,719
4296568,4296569,4297288,long,2471.56,2460.62,loss,-112.70000000000054,295.0,719
4303517,4303518,4304237,long,2504.22,2522.35,win,178.00000000000108,295.0,719
4323980,4323981,4324700,long,2505.98,2506.06,loss,-2.5000000000007274,295.0,719
4328115,4328116,4328835,long,2558.01,2568.72,win,103.79999999999582,295.0,719
4335066,4335067,4335786,long,2587.63,2614.29,win,263.29999999999853,295.0,719
4354475,4354476,4355195,long,2609.74,2620.61,win,105.40000000000346,295.0,719
4387487,4387488,4388207,long,2600.99,2609.09,win,77.70000000000364,295.0,719
4394258,4394259,4394978,long,2631.59,2624.79,loss,-71.30000000000182,295.0,719
4413267,4413268,4413987,long,2660.96,2673.22,win,119.29999999999764,295.0,719
4417521,4417522,4418241,long,2686.73,2671.75,loss,-153.1000000000002,295.0,719
4424470,4424471,4425190,long,2602.55,2608.64,win,57.59999999999691,295.0,719
4442076,4442077,4442796,long,2671.52,2683.66,win,118.09999999999873,295.0,719
4443271,4443272,4443991,long,2689.71,2679.58,loss,-104.60000000000109,295.0,719
4450397,4450398,4451117,long,2698.29,2709.59,win,109.70000000000182,295.0,719
4470721,4470722,4471197,long,2866.44,2895.94,win,291.7,295.0,475
4471201,4471202,4471921,long,2895.15,2904.27,win,87.89999999999891,295.0,719
4474796,4474797,4475516,long,2904.54,2917.58,win,127.09999999999964,295.0,719
4481536,4481537,4482256,long,2933.62,2951.98,win,180.30000000000126,295.0,719
4498127,4498128,4498847,long,2911.49,2902.84,loss,-89.79999999999636,295.0,719
4502263,4502264,4502983,long,2938.35,2945.25,win,65.70000000000091,295.0,719
4509154,4509155,4509874,long,3050.14,3034.31,loss,-161.59999999999928,295.0,719
4529885,4529886,4530021,long,3085.52,3115.02,win,291.7,295.0,135
4530065,4530066,4530750,long,3119.69,3149.19,win,291.7,295.0,684
4560071,4560072,4560791,long,3239.28,3252.72,win,131.099999999996,295.0,719
4567140,4567141,4567860,long,3225.08,3237.88,win,124.70000000000182,295.0,719
4587960,4587961,4588410,long,3316.98,3346.48,win,291.7,295.0,449
4591616,4591617,4591768,long,3386.2,3415.7,win,291.7,295.0,151
4591796,4591797,4592516,long,3415.78,3438.91,win,227.99999999999653,295.0,719
4598357,4598358,4599077,long,3369.49,3355.81,loss,-140.09999999999837,295.0,719
4617401,4617402,4618121,long,3314.02,3326.36,win,120.10000000000146,295.0,719
4650471,4650472,4651191,long,3349.61,3365.18,win,152.39999999999708,295.0,719
4657541,4657542,4658261,long,3315.68,3341.27,win,252.60000000000144,295.0,719
4677943,4677944,4678663,long,3635.95,3654.76,win,184.800000000004,295.0,719
