signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
158795,158796,158855,long,1275.27,1283.92,win,83.20000000000091,295.0,59
159375,159376,159435,long,1291.39,1278.25,loss,-134.700000000001,295.0,59
161880,161881,161940,long,1331.95,1325.5,loss,-67.80000000000045,295.0,59
163605,163606,163665,long,1340.33,1352.58,win,119.2,295.0,59
166364,166365,166424,long,1331.09,1324.45,loss,-69.69999999999872,295.0,59
166939,166940,166999,long,1315.65,1313.77,loss,-22.100000000001092,295.0,59
168489,168490,168549,long,1258.83,1261.85,win,26.899999999999817,295.0,59
168829,168830,168889,long,1255.43,1259.5,win,37.399999999999366,295.0,59
169394,169395,169454,long,1269.06,1269.88,win,4.900000000001637,295.0,59
171158,171159,171218,long,1287.63,1265.24,loss,-227.200000000001,295.0,59
173727,173728,173787,long,1163.11,1157.88,loss,-55.599999999997905,295.0,59
174302,174303,174362,long,1138.45,1133.82,loss,-49.60000000000109,295.0,59
175793,175794,175853,long,1182.19,1184.76,win,22.399999999999363,295.0,59
176178,176179,176238,long,1195.99,1197.3,win,9.799999999999454,295.0,59
176701,176702,176761,long,1205.62,1201.61,loss,-43.399999999999906,295.0,59
178576,178577,178636,long,1232.06,1226.69,loss,-56.999999999998906,295.0,59
179161,179162,179221,long,1236.37,1233.14,loss,-35.599999999997905,295.0,59
180816,180817,180876,long,1206.07,1208.15,win,17.500000000001545,295.0,59
181391,181392,181451,long,1230.4,1232.61,win,18.79999999999809,295.0,59
183456,183457,183516,long,1286.01,1287.55,win,12.099999999999635,295.0,59
185576,185577,185636,long,1224.87,1218.91,loss,-62.89999999999809,295.0,59
190065,190066,190125,long,1221.23,1220.57,loss,-9.90000000000082,295.0,59
190599,190600,190659,long,1241.18,1237.21,loss,-43.00000000000027,295.0,59
191875,191876,191935,long,1276.83,1287.63,win,104.70000000000182,295.0,59
194444,194445,194504,long,1311.32,1313.92,win,22.700000000001364,295.0,59
195396,195397,195456,long,1283.53,1290.38,win,65.20000000000137,295.0,59
195723,195724,195783,long,1293.68,1294.26,win,2.4999999999992726,295.0,59
196297,196298,196357,long,1290.18,1280.53,loss,-99.8000000000009,295.0,59
198017,198018,198077,long,1285.39,1284.08,loss,-16.40000000000173,295.0,59
198707,198708,198767,long,1292.82,1291.63,loss,-15.199999999998273,295.0,59
201201,201202,201261,long,1261.74,1265.56,win,34.899999999999366,295.0,59
202666,202667,202726,long,1314.67,1317.52,win,25.19999999999909,295.0,59
205355,205356,205415,long,1324.06,1328.87,win,44.79999999999946,295.0,59
207638,207639,207698,long,1324.1,1318.6,loss,-58.3,295.0,59
208213,208214,208273,long,1317.66,1313.04,loss,-49.50000000000118,295.0,59
209817,209818,209877,long,1336.58,1335.67,loss,-12.399999999998546,295.0,59
212347,212348,212407,long,1312.41,1315.0,win,22.59999999999918,295.0,59
217260,217261,217320,long,1258.67,1250.58,loss,-84.20000000000145,295.0,59
218185,218186,218245,long,1223.76,1230.9,win,68.100000000001,295.0,59
220005,220006,220065,long,1212.36,1201.85,loss,-108.3999999999999,295.0,59
220575,220576,220635,long,1183.01,1187.99,win,46.500000000000185,295.0,59
222610,222611,222670,long,1206.41,1205.24,loss,-15.000000000000728,295.0,59
223180,223181,223240,long,1203.52,1202.31,loss,-15.400000000000365,295.0,59
224790,224791,224850,long,1190.91,1188.15,loss,-30.89999999999991,295.0,59
228085,228086,228145,long,1223.68,1222.49,loss,-15.200000000000546,295.0,59
229649,229650,229709,long,1249.85,1247.05,loss,-31.299999999999546,295.0,59
229994,229995,230054,long,1245.8,1242.72,loss,-34.09999999999927,295.0,59
230604,230605,230664,long,1247.44,1265.92,win,181.50000000000017,295.0,59
232019,232020,232079,long,1292.75,1293.23,win,1.500000000000182,295.0,59
234734,234735,234794,long,1311.15,1310.64,loss,-8.39999999999991,295.0,59
235284,235285,235344,long,1339.64,1344.34,win,43.699999999998184,295.0,59
236999,237000,237059,long,1301.3,1308.63,win,70.00000000000155,295.0,59
237574,237575,237634,long,1306.01,1304.17,loss,-21.699999999999182,295.0,59
239289,239290,239349,long,1304.05,1304.54,win,1.6000000000000911,295.0,59
241689,241690,241749,long,1284.09,1285.19,win,7.700000000001364,295.0,59
241799,241800,241859,long,1287.1,1283.4,loss,-40.29999999999818,295.0,59
244405,244406,244465,long,1333.37,1337.0,win,33.000000000001094,295.0,59
244975,244976,244990,long,1358.72,1388.22,win,291.7,295.0,14
244990,244991,245050,long,1383.2,1383.59,win,0.5999999999987269,295.0,59
249284,249285,249344,long,1509.92,1532.66,win,224.10000000000008,295.0,59
249909,249910,249969,long,1502.65,1505.59,win,26.09999999999827,295.0,59
251899,251900,251959,long,1499.64,1507.17,win,71.99999999999973,295.0,59
252469,252470,252529,long,1499.62,1500.76,win,8.100000000001,295.0,59
253932,253933,253992,long,1515.44,1509.24,loss,-65.30000000000045,295.0,59
256667,256668,256727,long,1457.82,1465.25,win,71.00000000000064,295.0,59
257232,257233,257292,long,1474.53,1476.28,win,14.2,295.0,59
258841,258842,258901,long,1463.5,1464.86,win,10.299999999998999,295.0,59
259186,259187,259246,long,1470.62,1476.12,win,51.7,295.0,59
259711,259712,259771,long,1479.12,1477.69,loss,-17.599999999998364,295.0,59
261263,261264,261323,long,1559.59,1550.97,loss,-89.4999999999989,295.0,59
261833,261834,261893,long,1557.04,1560.07,win,26.999999999999726,295.0,59
263523,263524,263583,long,1570.05,1573.26,win,28.800000000000363,295.0,59
263873,263874,263933,long,1570.09,1573.37,win,29.499999999999726,295.0,59
264414,264415,264474,long,1611.58,1611.51,loss,-3.999999999999363,295.0,59
266844,266845,266859,long,1484.66,1514.16,win,291.7,295.0,14
266859,266860,266899,long,1513.71,1484.21,loss,-298.3,295.0,39
268526,268527,268586,long,1690.4,1688.87,loss,-18.600000000002,295.0,59
271036,271037,271096,long,1704.79,1712.03,win,69.1000000000001,295.0,59
271592,271593,271652,long,1744.47,1749.52,win,47.19999999999955,295.0,59
273282,273283,273342,long,1716.06,1718.58,win,21.899999999999817,295.0,59
275832,275833,275892,long,1806.55,1801.13,loss,-57.49999999999845,295.0,59
275902,275903,275962,long,1803.4,1809.75,win,60.19999999999909,295.0,59
276457,276458,276517,long,1808.5,1811.47,win,26.400000000000272,295.0,59
280772,280773,280832,long,1946.19,1949.01,win,24.899999999999363,295.0,59
283392,283393,283452,long,1923.98,1921.34,loss,-29.700000000001,295.0,59
286022,286023,286082,long,1876.71,1879.37,win,23.299999999998544,295.0,59
286632,286633,286692,long,1867.87,1873.87,win,56.7,295.0,59
290647,290648,290707,long,1854.19,1855.36,win,8.399999999998453,295.0,59
291197,291198,291257,long,1841.35,1852.75,win,110.70000000000091,295.0,59
292907,292908,292967,long,1838.65,1839.65,win,6.7,295.0,59
295167,295168,295227,long,1715.05,1710.08,loss,-53.00000000000027,295.0,59
298397,298398,298457,long,1773.19,1776.02,win,24.99999999999927,295.0,59
299967,299968,300027,long,1833.34,1837.27,win,36.00000000000064,295.0,59
300882,300883,300942,long,1868.86,1866.39,loss,-27.999999999998,295.0,59
305172,305173,305232,long,1806.02,1807.89,win,15.400000000001182,295.0,59
305752,305753,305812,long,1813.0,1817.32,win,39.899999999999366,295.0,59
307797,307798,307857,long,1753.02,1759.19,win,58.40000000000073,295.0,59
308392,308393,308452,long,1783.69,1783.43,loss,-5.899999999999909,295.0,59
310062,310063,310122,long,1795.46,1794.96,loss,-8.3,295.0,59
312677,312678,312737,long,1760.28,1773.15,win,125.40000000000119,295.0,59
313268,313269,313328,long,1773.31,1783.98,win,103.40000000000073,295.0,59
314958,314959,315018,long,1832.12,1823.28,loss,-91.69999999999918,295.0,59
317547,317548,317607,long,1783.41,1787.05,win,33.09999999999873,295.0,59
318117,318118,318177,long,1800.74,1796.72,loss,-43.499999999999815,295.0,59
319767,319768,319827,long,1796.42,1801.08,win,43.29999999999855,295.0,59
320062,320063,320122,long,1825.84,1822.23,loss,-39.399999999999,295.0,59
320619,320620,320679,long,1839.33,1837.29,loss,-23.699999999999637,295.0,59
322329,322330,322389,long,1832.77,1832.88,loss,-2.1999999999987265,295.0,59
327341,327342,327401,long,1966.6,1979.25,win,123.20000000000091,295.0,59
330311,330312,330371,long,1841.89,1846.75,win,45.299999999999,295.0,59
332119,332120,332179,long,1877.35,1855.14,loss,-225.3999999999981,295.0,59
332704,332705,332764,long,1841.85,1840.89,loss,-12.89999999999809,295.0,59
335180,335181,335240,long,1711.74,1708.26,loss,-38.10000000000018,295.0,59
336885,336886,336945,long,1793.71,1794.61,win,5.699999999998636,295.0,59
339609,339610,339669,long,1724.64,1727.37,win,23.999999999997907,295.0,59
340179,340180,340239,long,1675.5,1666.17,loss,-96.59999999999927,295.0,59
342119,342120,342179,long,1673.43,1675.12,win,13.599999999998271,295.0,59
344404,344405,344464,long,1706.06,1706.15,loss,-2.3999999999985446,295.0,59
347035,347036,347071,long,1787.44,1816.94,win,291.7,295.0,35
347585,347586,347645,long,1792.71,1819.01,win,259.69999999999953,295.0,59
349046,349047,349106,long,1870.48,1874.58,win,37.69999999999909,295.0,59
349391,349392,349451,long,1896.37,1905.83,win,91.30000000000037,295.0,59
349950,349951,350010,long,1932.09,1930.4,loss,-20.199999999998273,295.0,59
351705,351706,351765,long,1870.4,1864.54,loss,-61.90000000000127,295.0,59
352340,352341,352400,long,1840.49,1843.79,win,29.699999999999545,295.0,59
353928,353929,353988,long,1831.57,1834.06,win,21.60000000000009,295.0,59
354043,354044,354103,long,1887.92,1883.95,loss,-43.00000000000027,295.0,59
354618,354619,354660,long,1978.14,2007.64,win,291.7,295.0,41
354663,354664,354693,long,2000.89,1971.39,loss,-298.3,295.0,29
356563,356564,356623,long,2014.47,2027.29,win,124.89999999999937,295.0,59
357173,357174,357233,long,1996.55,2004.32,win,74.39999999999982,295.0,59
358728,358729,358788,long,2034.51,2030.13,loss,-47.099999999998815,295.0,59
361456,361457,361516,long,1959.56,1965.53,win,56.400000000000276,295.0,59
362059,362060,362119,long,1953.71,1936.44,loss,-175.99999999999983,295.0,59
363592,363593,363652,long,1927.56,1923.55,loss,-43.399999999999906,295.0,59
363937,363938,363997,long,1957.59,1960.0,win,20.800000000000818,295.0,59
364507,364508,364567,long,1977.94,1982.79,win,45.19999999999909,295.0,59
369510,369511,369570,long,1931.9,1932.02,loss,-2.100000000001091,295.0,59
371105,371106,371165,long,1860.6,1857.85,loss,-30.8,295.0,59
371465,371466,371522,long,1872.17,1901.67,win,291.7,295.0,56
372020,372021,372080,long,1973.03,1982.42,win,90.600000000001,295.0,59
373745,373746,373805,long,1958.4,1953.24,loss,-54.900000000000816,295.0,59
374445,374446,374505,long,1980.06,1971.9,loss,-84.89999999999854,295.0,59
376938,376939,376998,long,2040.43,2034.52,loss,-62.400000000000816,295.0,59
378478,378479,378538,long,2033.73,2023.62,loss,-104.40000000000127,295.0,59
381221,381222,381260,long,2024.44,1994.94,loss,-298.3,295.0,38
381745,381746,381805,long,2016.71,2026.74,win,96.99999999999973,295.0,59
384165,384166,384225,long,2157.7,2153.28,loss,-47.49999999999618,295.0,59
385770,385771,385830,long,2352.49,2347.42,loss,-53.99999999999709,295.0,59
388300,388301,388360,long,2346.84,2373.28,win,261.10000000000053,295.0,59
388415,388416,388475,long,2362.35,2341.67,loss,-210.09999999999837,295.0,59
388990,388991,389028,long,2418.62,2448.12,win,291.7,295.0,37
389030,389031,389061,long,2447.81,2418.31,loss,-298.3,295.0,30
391048,391049,391108,long,2323.16,2317.69,loss,-57.999999999997996,295.0,59
391611,391612,391671,long,2329.8,2334.83,win,46.999999999997456,295.0,59
393214,393215,393274,long,2364.73,2372.86,win,78.0000000000011,295.0,59
395969,395970,396029,long,2470.72,2460.51,loss,-105.39999999999581,295.0,59
396544,396545,396604,long,2504.16,2521.72,win,172.29999999999944,295.0,59
398257,398258,398317,long,2506.77,2506.94,loss,-1.5999999999992722,295.0,59
398602,398603,398662,long,2557.5,2566.81,win,89.79999999999946,295.0,59
399177,399178,399237,long,2586.56,2608.07,win,211.80000000000217,295.0,59
404122,404123,404182,long,2633.25,2623.39,loss,-101.90000000000127,295.0,59
405709,405710,405769,long,2660.26,2672.47,win,118.79999999999582,295.0,59
408099,408100,408159,long,2670.92,2681.5,win,102.49999999999928,295.0,59
408214,408215,408274,long,2690.58,2678.99,loss,-119.20000000000145,295.0,59
408819,408820,408879,long,2705.77,2707.73,win,16.300000000000363,295.0,59
410502,410503,410541,long,2862.38,2891.88,win,291.7,295.0,38
410542,410543,410602,long,2888.7,2905.92,win,168.90000000000254,295.0,59
410847,410848,410907,long,2904.09,2918.04,win,136.19999999999817,295.0,59
411410,411411,411470,long,2934.15,2950.88,win,164.00000000000017,295.0,59
412795,412796,412855,long,2912.98,2902.19,loss,-111.19999999999963,295.0,59
413140,413141,413200,long,2937.2,2946.6,win,90.70000000000091,295.0,59
413715,413716,413775,long,3049.74,3031.29,loss,-187.7999999999982,295.0,59
415435,415436,415455,long,3073.61,3103.11,win,291.7,295.0,19
415455,415456,415512,long,3106.61,3136.11,win,291.7,295.0,56
418540,418541,418600,long,3228.91,3232.57,win,33.300000000003095,295.0,59
420298,420299,420358,long,3328.81,3325.05,loss,-40.89999999999763,295.0,59
420598,420599,420610,long,3384.33,3413.83,win,291.7,295.0,11
420613,420614,420673,long,3420.14,3436.02,win,155.50000000000108,295.0,59
422750,422751,422810,long,3316.97,3323.56,win,62.60000000000146,295.0,59
425555,425556,425615,long,3356.83,3353.06,loss,-40.999999999999815,295.0,59
427803,427804,427863,long,3636.36,3654.53,win,178.40000000000072,295.0,59
430383,430384,430443,long,3997.6,4027.1,win,291.7,295.0,59
430443,430444,430448,long,4019.68,4049.18,win,291.7,295.0,4
430448,430449,430454,long,4054.12,4024.62,loss,-298.3,295.0,5
430458,430459,430507,long,4050.35,4079.85,win,291.7,295.0,48
432743,432744,432754,long,4009.74,4039.24,win,291.7,295.0,10
432758,432759,432777,long,4038.1,4067.6,win,291.7,295.0,18
432778,432779,432812,long,4069.45,4098.95,win,291.7,295.0,33
433088,433089,433134,long,4202.26,4231.76,win,291.7,295.0,45
433138,433139,433166,long,4230.98,4201.48,loss,-298.3,295.0,27
433663,433664,433679,long,4088.41,4058.91,loss,-298.3,295.0,15
435243,435244,435303,long,4209.11,4193.43,loss,-160.09999999999383,295.0,59
437748,437749,437808,long,4587.07,4585.76,loss,-16.399999999994908,295.0,59
438311,438312,438341,long,4669.17,4698.67,win,291.7,295.0,29
438341,438342,438360,long,4699.76,4729.26,win,291.7,295.0,18
438361,438362,438404,long,4728.23,4757.73,win,291.7,295.0,42
440036,440037,440039,long,5010.97,5040.47,win,291.7,295.0,2
440041,440042,440101,long,5035.53,5041.99,win,61.30000000000037,295.0,59
440944,440945,440994,long,5002.82,5032.32,win,291.7,295.0,49
440994,440995,441024,long,5035.88,5006.38,loss,-298.3,295.0,29
442329,442330,442343,long,5148.59,5178.09,win,291.7,295.0,13
442344,442345,442400,long,5173.11,5202.61,win,291.7,295.0,55
444854,444855,444876,long,4767.94,4738.44,loss,-298.3,295.0,21
444879,444880,444936,long,4759.53,4789.03,win,291.7,295.0,56
447499,447500,447559,long,4714.51,4706.21,loss,-86.30000000000182,295.0,59
452277,452278,452337,long,4122.75,4105.81,loss,-172.699999999996,295.0,59
452982,452983,453042,long,4013.62,4008.96,loss,-49.89999999999854,295.0,59
