signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
12771,12772,12779,long,1286.57,1291.02,win,41.20000000000046,395.0,7
12803,12804,12811,long,1279.54,1279.53,loss,-3.399999999999909,395.0,7
13106,13107,13114,long,1266.45,1267.36,win,5.799999999998545,395.0,7
13283,13284,13291,long,1238.81,1244.89,win,57.50000000000155,395.0,7
13378,13379,13386,long,1276.75,1288.71,win,116.30000000000037,395.0,7
13527,13528,13535,long,1332.39,1322.89,loss,-98.3,395.0,7
13565,13566,13573,long,1312.16,1291.58,loss,-209.10000000000156,395.0,7
13659,13660,13667,long,1295.84,1302.35,win,61.79999999999991,395.0,7
13819,13820,13827,long,1285.67,1275.7,loss,-103.00000000000027,395.0,7
13867,13868,13875,long,1291.48,1280.01,loss,-118.00000000000027,395.0,7
14139,14140,14147,long,1310.46,1319.01,win,82.19999999999955,395.0,7
14332,14333,14340,long,1328.57,1330.39,win,14.900000000001636,395.0,7
14369,14370,14377,long,1341.25,1326.42,loss,-151.59999999999928,395.0,7
14641,14642,14649,long,1333.81,1340.18,win,60.400000000001185,395.0,7
14665,14666,14673,long,1340.49,1348.2,win,73.80000000000037,395.0,7
14705,14706,14713,long,1341.96,1333.49,loss,-88.00000000000027,395.0,7
15534,15535,15542,long,1204.49,1204.44,loss,-3.799999999999545,395.0,7
15574,15575,15582,long,1206.11,1207.95,win,15.100000000001454,395.0,7
15918,15919,15926,long,1221.69,1220.49,loss,-15.300000000000455,395.0,7
16028,16029,16036,long,1248.79,1245.66,loss,-34.599999999998815,395.0,7
16052,16053,16060,long,1244.46,1241.88,loss,-29.099999999999273,395.0,7
16092,16093,16100,long,1244.41,1260.3,win,155.59999999999872,395.0,7
16195,16196,16203,long,1296.75,1291.18,loss,-58.99999999999936,395.0,7
16386,16387,16394,long,1312.88,1308.21,loss,-50.000000000000725,395.0,7
16425,16426,16433,long,1343.93,1339.76,loss,-45.000000000000725,395.0,7
16545,16546,16553,long,1304.73,1304.1,loss,-9.600000000001092,395.0,7
16585,16586,16593,long,1304.72,1318.56,win,135.09999999999917,395.0,7
16705,16706,16713,long,1302.03,1306.57,win,42.09999999999964,395.0,7
16874,16875,16882,long,1286.12,1284.29,loss,-21.599999999999273,395.0,7
17040,17041,17048,long,1329.81,1328.86,loss,-12.800000000000455,395.0,7
17064,17065,17072,long,1336.64,1346.84,win,98.69999999999818,395.0,7
17104,17105,17112,long,1379.61,1405.96,win,260.20000000000135,395.0,7
17215,17216,17223,long,1394.14,1422.76,win,282.8999999999989,395.0,7
17407,17408,17415,long,1514.83,1501.14,loss,-140.19999999999828,395.0,7
17447,17448,17455,long,1495.93,1503.32,win,70.59999999999873,395.0,7
17592,17593,17600,long,1505.58,1502.36,loss,-35.50000000000027,395.0,7
17630,17631,17638,long,1503.15,1517.23,win,137.49999999999926,395.0,7
17735,17736,17743,long,1508.76,1495.23,loss,-138.59999999999974,395.0,7
18103,18104,18111,long,1471.4,1477.5,win,57.69999999999909,395.0,7
18141,18142,18149,long,1478.58,1480.81,win,19.00000000000018,395.0,7
18244,18245,18252,long,1546.34,1556.74,win,100.70000000000091,395.0,7
18252,18253,18260,long,1556.75,1538.79,loss,-182.90000000000038,395.0,7
18292,18293,18300,long,1558.89,1565.43,win,62.09999999999964,395.0,7
18411,18412,18419,long,1570.78,1568.51,loss,-25.99999999999982,395.0,7
18435,18436,18443,long,1574.12,1574.26,loss,-1.8999999999989994,395.0,7
18474,18475,18482,long,1610.16,1624.94,win,144.49999999999972,395.0,7
18578,18579,18586,long,1666.58,1658.82,loss,-80.8999999999999,395.0,7
18762,18763,18768,long,1682.8,1722.3,win,391.7,395.0,5
18802,18803,18810,long,1678.75,1688.72,win,96.40000000000028,395.0,7
18938,18939,18946,long,1702.44,1715.15,win,123.80000000000037,395.0,7
18978,18979,18986,long,1748.36,1740.24,loss,-84.4999999999989,395.0,7
19097,19098,19105,long,1716.17,1732.16,win,156.60000000000008,395.0,7
19272,19273,19280,long,1800.15,1804.2,win,37.19999999999955,395.0,7
19280,19281,19288,long,1804.21,1798.65,loss,-58.89999999999945,395.0,7
19320,19321,19328,long,1807.83,1817.51,win,93.50000000000064,395.0,7
19440,19441,19448,long,2028.25,2019.49,loss,-90.8999999999999,395.0,7
19464,19465,19472,long,1936.98,1949.16,win,118.50000000000064,395.0,7
19504,19505,19512,long,1946.52,1946.71,loss,-1.3999999999994541,395.0,7
19623,19624,19631,long,1946.77,1940.44,loss,-66.59999999999927,395.0,7
19807,19808,19815,long,1913.14,1895.57,loss,-179.00000000000165,395.0,7
20858,20859,20866,long,1768.61,1782.48,win,135.40000000000117,395.0,7
20970,20971,20978,long,1832.83,1836.81,win,36.500000000000185,395.0,7
20994,20995,21002,long,1819.83,1822.06,win,19.00000000000018,395.0,7
21034,21035,21042,long,1874.38,1872.3,loss,-24.100000000001547,395.0,7
21153,21154,21161,long,1887.0,1899.28,win,119.49999999999973,395.0,7
21336,21337,21344,long,1811.75,1811.59,loss,-4.900000000000818,395.0,7
21376,21377,21384,long,1816.71,1806.7,loss,-103.3999999999999,395.0,7
21679,21680,21687,long,1799.64,1789.93,loss,-100.40000000000036,395.0,7
21865,21866,21873,long,1766.74,1795.98,win,289.1000000000001,395.0,7
21903,21904,21911,long,1774.04,1787.5,win,131.30000000000035,395.0,7
22023,22024,22027,long,1827.03,1866.53,win,391.7,395.0,3
22245,22246,22253,long,1801.69,1791.82,loss,-102.00000000000118,395.0,7
22381,22382,22389,long,1825.04,1825.94,win,5.70000000000091,395.0,7
22421,22422,22429,long,1839.57,1840.72,win,8.200000000000909,395.0,7
22541,22542,22549,long,1833.99,1824.89,loss,-94.29999999999909,395.0,7
22701,22702,22709,long,1976.22,1990.68,win,141.30000000000035,395.0,7
22893,22894,22901,long,1970.61,1977.45,win,65.10000000000146,395.0,7
22925,22926,22933,long,1946.49,1951.82,win,49.999999999999275,395.0,7
23229,23230,23233,long,1863.39,1823.89,loss,-398.3,395.0,3
23565,23566,23573,long,1793.66,1785.16,loss,-88.3,395.0,7
24093,24094,24097,long,1709.23,1748.73,win,391.7,395.0,3
24276,24277,24280,long,1782.37,1821.87,win,391.7,395.0,3
24316,24317,24324,long,1792.06,1815.06,win,226.7,395.0,7
24421,24422,24429,long,1871.76,1877.52,win,54.29999999999991,395.0,7
24445,24446,24453,long,1897.64,1926.2,win,282.29999999999944,395.0,7
24485,24486,24493,long,1927.43,1930.5,win,27.399999999999363,395.0,7
24773,24774,24781,long,1882.57,1902.87,win,199.69999999999953,395.0,7
24813,24814,24821,long,1973.33,1983.75,win,100.90000000000073,395.0,7
24925,24926,24933,long,1991.06,1997.69,win,63.000000000001094,395.0,7
24949,24950,24957,long,2017.79,2045.98,win,278.60000000000053,395.0,7
24989,24990,24997,long,1991.73,2003.03,win,109.69999999999955,395.0,7
25101,25102,25109,long,2031.23,2032.07,win,5.099999999999182,395.0,7
25469,25470,25477,long,1960.05,1961.57,win,11.899999999999817,395.0,7
25509,25510,25517,long,1986.44,1970.83,loss,-159.40000000000128,395.0,7
25861,25862,25869,long,1930.62,1926.54,loss,-44.09999999999927,395.0,7
25999,26000,26002,long,1883.6,1923.1,win,391.7,395.0,2
26037,26038,26045,long,1979.4,1972.61,loss,-71.2000000000019,395.0,7
26157,26158,26164,long,1959.41,1919.91,loss,-398.3,395.0,6
26205,26206,26213,long,1982.27,1993.15,win,105.5000000000011,395.0,7
26381,26382,26389,long,2040.38,2037.43,loss,-32.80000000000045,395.0,7
26487,26488,26495,long,2035.7,2031.27,loss,-47.600000000000634,395.0,7
26719,26720,26727,long,2023.99,2028.07,win,37.499999999999275,395.0,7
26845,26846,26853,long,2159.09,2172.18,win,127.59999999999691,395.0,7
26885,26886,26892,long,2159.8,2199.3,win,391.7,395.0,6
26997,26998,27005,long,2352.09,2343.68,loss,-87.40000000000309,395.0,7
27173,27174,27181,long,2349.51,2358.89,win,90.49999999999655,395.0,7
27181,27182,27189,long,2358.91,2340.35,loss,-188.89999999999947,395.0,7
27221,27222,27229,long,2434.02,2413.78,loss,-205.69999999999783,395.0,7
27405,27406,27413,long,2333.7,2359.4,win,253.70000000000272,395.0,7
27517,27518,27525,long,2369.32,2377.4,win,77.49999999999928,395.0,7
27709,27710,27717,long,2461.51,2459.9,loss,-19.400000000001274,395.0,7
27749,27750,27757,long,2499.66,2519.41,win,194.2,395.0,7
27869,27870,27877,long,2502.89,2518.8,win,155.80000000000308,395.0,7
27893,27894,27901,long,2565.25,2585.41,win,198.29999999999853,395.0,7
27933,27934,27941,long,2591.48,2625.46,win,336.50000000000017,395.0,7
28045,28046,28053,long,2615.01,2642.33,win,269.8999999999971,395.0,7
28389,28390,28397,long,2669.89,2695.65,win,254.30000000000217,395.0,7
28413,28414,28419,long,2687.9,2648.4,loss,-398.3,395.0,5
28556,28557,28564,long,2673.78,2687.97,win,138.599999999996,395.0,7
28564,28565,28572,long,2687.98,2669.66,loss,-186.50000000000165,395.0,7
28604,28605,28612,long,2703.71,2724.27,win,202.29999999999944,395.0,7
28724,28725,28731,long,2875.75,2915.25,win,391.7,395.0,6
28748,28749,28756,long,2916.61,2924.37,win,74.29999999999764,395.0,7
28788,28789,28796,long,2942.06,2931.39,loss,-110.00000000000072,395.0,7
28884,28885,28892,long,2911.1,2896.89,loss,-145.40000000000038,395.0,7
28908,28909,28913,long,2945.74,2985.24,win,391.7,395.0,4
28948,28949,28956,long,3050.16,3030.69,loss,-197.999999999998,395.0,7
29068,29069,29073,long,3119.33,3158.83,win,391.7,395.0,4
29404,29405,29408,long,3309.14,3348.64,win,391.7,395.0,3
29428,29429,29436,long,3441.14,3438.23,loss,-32.39999999999854,395.0,7
29468,29469,29475,long,3352.28,3391.78,win,391.7,395.0,6
29773,29774,29781,long,3360.22,3345.97,loss,-145.8,395.0,7
29931,29932,29939,long,3636.02,3637.35,win,9.999999999999272,395.0,7
30107,30108,30112,long,3978.41,4017.91,win,391.7,395.0,4
30115,30116,30119,long,4047.79,4087.29,win,391.7,395.0,3
30155,30156,30159,long,4255.55,4295.05,win,391.7,395.0,3
30275,30276,30278,long,4049.98,4089.48,win,391.7,395.0,2
30278,30279,30283,long,4097.58,4137.08,win,391.7,395.0,4
30299,30300,30304,long,4213.14,4173.64,loss,-398.3,395.0,4
30339,30340,30347,long,4072.23,4056.06,loss,-165.00000000000074,395.0,7
30450,30451,30458,long,4206.3,4245.8,win,391.7,395.0,7
30625,30626,30629,long,4594.0,4633.5,win,391.7,395.0,3
30665,30666,30667,long,4680.05,4719.55,win,391.7,395.0,1
30667,30668,30672,long,4732.36,4771.86,win,391.7,395.0,4
30785,30786,30789,long,5029.85,5069.35,win,391.7,395.0,3
30809,30810,30812,long,4981.31,4941.81,loss,-398.3,395.0,2
30812,30813,30813,long,4969.65,5009.15,win,391.7,395.0,0
30849,30850,30850,long,4988.02,5027.52,win,391.7,395.0,0
30850,30851,30853,long,5020.44,5059.94,win,391.7,395.0,2
30945,30946,30949,long,5157.31,5196.81,win,391.7,395.0,3
30969,30970,30971,long,5115.22,5075.72,loss,-398.3,395.0,1
30971,30972,30973,long,5089.43,5049.93,loss,-398.3,395.0,1
31122,31123,31128,long,4765.7,4726.2,loss,-398.3,395.0,5
31169,31170,31177,long,4796.93,4806.78,win,95.19999999999455,395.0,7
31306,31307,31314,long,4703.96,4689.41,loss,-148.80000000000183,395.0,7
