signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
113637,113638,113781,long,1617.01,1615.03,loss,-23.100000000000183,295.0,143
117741,117742,117885,long,1734.65,1731.94,loss,-30.400000000000365,295.0,143
119953,119954,120097,long,1771.15,1760.18,loss,-113.00000000000027,295.0,143
130549,130550,130693,long,1726.39,1725.2,loss,-15.200000000000546,295.0,143
131808,131809,131952,long,1730.05,1733.32,win,29.399999999999817,295.0,143
135592,135593,135736,long,1703.47,1711.47,win,76.7,295.0,143
137886,137887,137998,long,1669.45,1639.95,loss,-298.3,295.0,111
141271,141272,141415,long,1658.15,1677.25,win,187.69999999999908,295.0,143
147782,147783,147926,long,1650.98,1647.38,loss,-39.29999999999909,295.0,143
149129,149130,149273,long,1608.14,1592.64,loss,-158.3,295.0,143
153261,153262,153405,long,1592.49,1596.47,win,36.500000000000185,295.0,143
154629,154630,154773,long,1612.85,1608.16,loss,-50.19999999999827,295.0,143
158472,158473,158616,long,1586.06,1579.27,loss,-71.19999999999963,295.0,143
174280,174281,174424,long,1249.58,1256.95,win,70.40000000000119,295.0,143
180907,180908,181051,long,1336.0,1328.66,loss,-76.69999999999918,295.0,143
182419,182420,182563,long,1366.31,1369.33,win,26.899999999999817,295.0,143
186387,186388,186531,long,1387.29,1372.19,loss,-154.2999999999991,295.0,143
188597,188598,188741,long,1368.14,1357.67,loss,-108.00000000000027,295.0,143
192547,192548,192691,long,1307.53,1296.42,loss,-114.399999999999,295.0,143
199152,199153,199296,long,1272.93,1270.66,loss,-25.99999999999982,295.0,143
200463,200464,200607,long,1275.22,1263.11,loss,-124.40000000000127,295.0,143
204247,204248,204391,long,1238.49,1246.28,win,74.59999999999964,295.0,143
206565,206566,206709,long,1197.29,1201.7,win,40.80000000000082,295.0,143
209745,209746,209889,long,1227.95,1233.23,win,49.49999999999973,295.0,143
210021,210022,210165,long,1248.44,1246.16,loss,-26.099999999999728,295.0,143
211390,211391,211534,long,1257.37,1254.62,loss,-30.8,295.0,143
215485,215486,215629,long,1269.35,1272.77,win,30.900000000000727,295.0,143
216313,216314,216457,long,1290.87,1291.7,win,5.000000000001546,295.0,143
217768,217769,217912,long,1315.15,1322.99,win,75.09999999999918,295.0,143
221796,221797,221940,long,1366.47,1369.61,win,28.099999999998726,295.0,143
227304,227305,227448,long,1312.36,1322.91,win,102.20000000000182,295.0,143
233373,233374,233517,long,1295.44,1293.56,loss,-22.100000000001092,295.0,143
238893,238894,239037,long,1253.74,1259.03,win,49.59999999999964,295.0,143
239673,239674,239817,long,1273.29,1272.79,loss,-8.3,295.0,143
241053,241054,241197,long,1321.44,1311.24,loss,-105.30000000000045,295.0,143
244869,244870,245013,long,1327.63,1341.28,win,133.19999999999862,295.0,143
251589,251590,251733,long,1310.28,1312.19,win,15.800000000000818,295.0,143
252921,252922,253065,long,1296.5,1295.45,loss,-13.799999999999546,295.0,143
256955,256956,257099,long,1254.63,1253.63,loss,-13.3,295.0,143
263302,263303,263446,long,1227.24,1227.83,win,2.5999999999991816,295.0,143
264742,264743,264886,long,1237.01,1244.48,win,71.40000000000028,295.0,143
268822,268823,268966,long,1174.51,1171.3,loss,-35.40000000000036,295.0,143
269698,269699,269842,long,1161.98,1161.63,loss,-6.79999999999909,295.0,143
271138,271139,271282,long,1185.89,1193.9,win,76.79999999999991,295.0,143
274807,274808,274951,long,1231.59,1227.85,loss,-40.70000000000009,295.0,143
280591,280592,280735,long,1231.93,1240.14,win,78.80000000000037,295.0,143
281923,281924,282067,long,1275.63,1291.06,win,150.99999999999835,295.0,143
286087,286088,286231,long,1240.35,1238.61,loss,-20.70000000000009,295.0,143
286891,286892,287035,long,1223.17,1224.7,win,11.999999999999726,295.0,143
292399,292400,292543,long,1156.68,1157.94,win,9.299999999999908,295.0,143
293755,293756,293899,long,1170.71,1173.07,win,20.299999999999,295.0,143
297667,297668,297811,long,1196.21,1207.46,win,109.2,295.0,143
297883,297884,298027,long,1207.23,1199.31,loss,-82.50000000000072,295.0,143
299263,299264,299407,long,1205.35,1204.41,loss,-12.699999999998273,295.0,143
303940,303941,304084,long,1193.38,1193.95,win,2.3999999999993635,295.0,143
309441,309442,309585,long,1177.74,1190.7,win,126.30000000000037,295.0,143
315473,315474,315617,long,1162.5,1160.57,loss,-22.600000000000637,295.0,143
315688,315689,315832,long,1163.07,1156.11,loss,-72.90000000000036,295.0,143
321204,321205,321348,long,1093.21,1094.08,win,5.399999999998909,295.0,143
322032,322033,322176,long,1125.34,1117.66,loss,-80.09999999999836,295.0,143
323411,323412,323555,long,1133.49,1138.62,win,47.99999999999882,295.0,143
333844,333845,333988,long,1163.53,1155.26,loss,-85.99999999999982,295.0,143
335331,335332,335475,long,1173.37,1176.11,win,24.10000000000009,295.0,143
339352,339353,339496,long,1092.28,1093.23,win,6.200000000000455,295.0,143
340180,340181,340324,long,1085.0,1084.08,loss,-12.500000000000728,295.0,143
341549,341550,341693,long,1081.9,1085.35,win,31.19999999999818,295.0,143
345355,345356,345499,long,1075.64,1070.96,loss,-50.100000000000634,295.0,143
352587,352588,352731,long,1088.07,1094.68,win,62.800000000001276,295.0,143
356709,356710,356853,long,1191.59,1182.84,loss,-90.8,295.0,143
370028,370029,370172,long,1249.69,1249.47,loss,-5.500000000000273,295.0,143
373949,373950,374093,long,1266.51,1266.07,loss,-7.7000000000005455,295.0,143
374717,374718,374861,long,1269.2,1270.59,win,10.599999999998726,295.0,143
376025,376026,376169,long,1255.67,1256.68,win,6.799999999999909,295.0,143
380088,380089,380232,long,1269.28,1268.45,loss,-11.599999999999273,295.0,143
380364,380365,380508,long,1274.69,1283.82,win,87.99999999999882,295.0,143
381864,381865,382008,long,1286.89,1289.71,win,24.899999999999363,295.0,143
386448,386449,386592,long,1338.78,1338.47,loss,-6.399999999999454,295.0,143
387768,387769,387912,long,1332.17,1325.48,loss,-70.20000000000054,295.0,143
391908,391909,392052,long,1339.96,1352.3,win,120.09999999999918,295.0,143
398476,398477,398620,long,1327.41,1328.56,win,8.199999999998635,295.0,143
399879,399880,400023,long,1313.97,1314.82,win,5.199999999999091,295.0,143
403606,403607,403750,long,1257.4,1262.33,win,45.999999999998366,295.0,143
404434,404435,404578,long,1255.59,1259.06,win,31.400000000000272,295.0,143
405788,405789,405932,long,1269.27,1269.95,win,3.500000000000637,295.0,143
409949,409950,410093,long,1285.62,1274.75,loss,-111.9999999999989,295.0,143
416152,416153,416296,long,1163.09,1157.85,loss,-55.70000000000009,295.0,143
417563,417564,417707,long,1138.54,1128.48,loss,-103.89999999999945,295.0,143
421092,421093,421236,long,1181.87,1184.86,win,26.60000000000009,295.0,143
422025,422026,422169,long,1196.08,1197.47,win,10.600000000001,295.0,143
423239,423240,423383,long,1204.6,1199.75,loss,-51.79999999999909,295.0,143
427639,427640,427783,long,1230.76,1231.03,loss,-0.6000000000001817,295.0,143
429146,429147,429290,long,1236.59,1233.48,loss,-34.399999999999,295.0,143
433104,433105,433248,long,1206.11,1208.09,win,16.50000000000018,295.0,143
434479,434480,434623,long,1230.53,1233.14,win,22.800000000001273,295.0,143
439417,439418,439561,long,1285.1,1288.08,win,26.50000000000018,295.0,143
440625,440626,440769,long,1281.47,1281.21,loss,-5.899999999999909,295.0,143
444379,444380,444523,long,1223.76,1223.72,loss,-3.699999999999636,295.0,143
450939,450940,451083,long,1266.45,1263.29,loss,-34.900000000000816,295.0,143
451948,451949,452092,long,1246.22,1243.52,loss,-30.300000000000455,295.0,143
455168,455169,455312,long,1221.12,1220.35,loss,-10.999999999999819,295.0,143
456451,456452,456595,long,1241.55,1237.18,loss,-46.999999999998906,295.0,143
459472,459473,459616,long,1277.32,1286.79,win,91.40000000000028,295.0,143
464291,464292,464435,long,1331.32,1321.6,loss,-100.50000000000027,295.0,143
465541,465542,465685,long,1310.63,1315.27,win,43.09999999999873,295.0,143
467827,467828,467971,long,1283.73,1291.62,win,75.59999999999873,295.0,143
468603,468604,468747,long,1293.66,1293.95,loss,-0.4000000000003636,295.0,143
469973,469974,470117,long,1289.44,1280.03,loss,-97.40000000000082,295.0,143
474085,474086,474229,long,1285.26,1283.92,loss,-16.699999999999182,295.0,143
474492,474493,474636,long,1277.67,1277.53,loss,-4.700000000001,295.0,143
475735,475736,475879,long,1293.14,1291.78,loss,-16.900000000001274,295.0,143
480326,480327,480470,long,1243.8,1241.12,loss,-30.100000000000637,295.0,143
481713,481714,481857,long,1261.73,1265.41,win,33.50000000000064,295.0,143
485192,485193,485336,long,1313.55,1319.72,win,58.40000000000073,295.0,143
491633,491634,491777,long,1323.63,1329.21,win,52.499999999999275,295.0,143
497090,497091,497234,long,1323.54,1318.05,loss,-58.20000000000009,295.0,143
498464,498465,498608,long,1317.3,1313.42,loss,-42.099999999998815,295.0,143
502299,502300,502443,long,1336.61,1335.69,loss,-12.499999999998455,295.0,143
503184,503185,503328,long,1340.35,1346.13,win,54.500000000002004,295.0,143
508352,508353,508496,long,1312.19,1314.94,win,24.2,295.0,143
520136,520137,520280,long,1259.81,1253.81,loss,-63.3,295.0,143
520901,520902,521045,long,1246.83,1241.74,loss,-54.19999999999918,295.0,143
522277,522278,522421,long,1223.65,1225.41,win,14.299999999999908,295.0,143
526666,526667,526810,long,1212.32,1201.97,loss,-106.79999999999909,295.0,143
528033,528034,528177,long,1183.16,1188.16,win,46.7,295.0,143
532913,532914,533057,long,1206.26,1205.57,loss,-10.200000000000546,295.0,143
534280,534281,534424,long,1203.6,1202.54,loss,-13.899999999999455,295.0,143
538105,538106,538249,long,1189.3,1186.84,loss,-27.900000000000365,295.0,143
544712,544713,544856,long,1204.43,1202.04,loss,-27.200000000001,295.0,143
546043,546044,546187,long,1223.78,1222.78,loss,-13.3,295.0,143
549794,549795,549938,long,1249.77,1247.03,loss,-30.70000000000009,295.0,143
550621,550622,550765,long,1245.86,1241.99,loss,-41.999999999998906,295.0,143
552084,552085,552228,long,1247.03,1265.89,win,185.30000000000126,295.0,143
555477,555478,555621,long,1292.89,1293.18,loss,-0.4000000000003636,295.0,143
561988,561989,562132,long,1311.12,1311.03,loss,-4.199999999999181,295.0,143
563307,563308,563451,long,1339.89,1344.47,win,42.499999999999275,295.0,143
567419,567420,567563,long,1300.86,1308.33,win,71.40000000000028,295.0,143
572911,572912,573055,long,1304.28,1304.57,loss,-0.4000000000003636,295.0,143
578667,578668,578811,long,1284.31,1284.88,win,2.4000000000016373,295.0,143
578931,578932,579075,long,1287.05,1283.28,loss,-40.999999999999815,295.0,143
585179,585180,585323,long,1333.66,1337.24,win,32.499999999999275,295.0,143
586546,586547,586582,long,1359.43,1388.93,win,291.7,295.0,35
586582,586583,586726,long,1383.77,1383.08,loss,-10.200000000000546,295.0,143
590322,590323,590466,long,1396.44,1395.51,loss,-12.600000000000637,295.0,143
596881,596882,597025,long,1510.42,1532.91,win,221.60000000000008,295.0,143
598356,598357,598500,long,1498.06,1506.76,win,83.70000000000046,295.0,143
603237,603238,603381,long,1504.15,1487.19,loss,-172.90000000000038,295.0,143
604496,604497,604640,long,1499.09,1503.09,win,36.7,295.0,143
608027,608028,608171,long,1515.46,1506.09,loss,-97.00000000000118,295.0,143
614574,614575,614718,long,1457.2,1464.12,win,65.89999999999846,295.0,143
615941,615942,616085,long,1473.78,1475.5,win,13.900000000000272,295.0,143
619763,619764,619907,long,1461.59,1463.96,win,20.40000000000118,295.0,143
620627,620628,620771,long,1471.56,1476.27,win,43.80000000000037,295.0,143
621886,621887,622030,long,1478.99,1477.2,loss,-21.199999999999637,295.0,143
625343,625344,625487,long,1552.92,1548.37,loss,-48.800000000001816,295.0,143
625607,625608,625751,long,1559.96,1551.19,loss,-90.99999999999982,295.0,143
626985,626986,627129,long,1558.06,1559.86,win,14.699999999999545,295.0,143
631027,631028,631171,long,1569.78,1572.95,win,28.400000000000727,295.0,143
631866,631867,632010,long,1569.55,1572.68,win,28.00000000000109,295.0,143
633162,633163,633306,long,1610.98,1611.27,loss,-0.4000000000003636,295.0,143
637634,637635,637737,long,1588.69,1559.19,loss,-298.3,295.0,102
638941,638942,639018,long,1476.68,1506.18,win,291.7,295.0,76
639025,639026,639124,long,1511.91,1482.41,loss,-298.3,295.0,98
643012,643013,643156,long,1685.8,1688.81,win,26.79999999999991,295.0,143
649031,649032,649175,long,1703.25,1715.0,win,114.2,295.0,143
650362,650363,650506,long,1746.04,1749.25,win,28.800000000000363,295.0,143
654415,654416,654559,long,1714.93,1718.45,win,31.899999999999817,295.0,143
660531,660532,660675,long,1805.7,1800.58,loss,-54.50000000000118,295.0,143
660710,660711,660854,long,1803.26,1808.78,win,51.89999999999982,295.0,143
662030,662031,662174,long,1808.29,1811.37,win,27.49999999999927,295.0,143
666994,666995,667138,long,1936.82,1929.29,loss,-78.59999999999972,295.0,143
672378,672379,672522,long,1946.26,1950.14,win,35.500000000001094,295.0,143
678661,678662,678805,long,1923.88,1920.62,loss,-35.90000000000218,295.0,143
680160,680161,680304,long,1903.0,1910.05,win,67.19999999999955,295.0,143
684237,684238,684381,long,1889.29,1877.01,loss,-126.09999999999972,295.0,143
684969,684970,685113,long,1877.06,1879.02,win,16.300000000000363,295.0,143
686348,686349,686492,long,1864.47,1866.1,win,12.999999999998817,295.0,143
696058,696059,696202,long,1855.05,1853.92,loss,-14.599999999998818,295.0,143
697377,697378,697521,long,1840.42,1853.33,win,125.79999999999855,295.0,143
701478,701479,701622,long,1838.56,1841.49,win,26.000000000000636,295.0,143
706900,706901,707044,long,1715.21,1711.24,loss,-43.00000000000027,295.0,143
713284,713285,713428,long,1735.14,1742.25,win,67.799999999999,295.0,143
718420,718421,718564,long,1832.97,1836.44,win,31.400000000000272,295.0,143
720664,720665,720808,long,1872.96,1878.59,win,52.99999999999882,295.0,143
730912,730913,731056,long,1806.2,1808.15,win,16.200000000000454,295.0,143
732280,732281,732424,long,1812.54,1816.86,win,39.899999999999366,295.0,143
736456,736457,736600,long,1737.12,1729.83,loss,-76.19999999999963,295.0,143
737212,737213,737356,long,1753.03,1758.82,win,54.59999999999964,295.0,143
738616,738617,738760,long,1782.24,1780.23,loss,-23.39999999999991,295.0,143
742636,742637,742780,long,1793.93,1796.96,win,26.999999999999726,295.0,143
742972,742973,743116,long,1792.03,1794.94,win,25.800000000000818,295.0,143
744388,744389,744532,long,1754.07,1764.63,win,102.30000000000173,295.0,143
748924,748925,749068,long,1760.68,1771.22,win,102.09999999999964,295.0,143
750330,750331,750474,long,1771.93,1778.85,win,65.89999999999846,295.0,143
754398,754399,754542,long,1831.6,1824.74,loss,-71.899999999999,295.0,143
760383,760384,760527,long,1778.67,1785.62,win,66.19999999999818,295.0,143
760611,760612,760755,long,1782.56,1786.59,win,36.99999999999973,295.0,143
762063,762064,762207,long,1803.59,1794.98,loss,-89.399999999999,295.0,143
765819,765820,765963,long,1794.91,1798.97,win,37.29999999999946,295.0,143
766647,766648,766791,long,1825.85,1821.99,loss,-41.899999999999,295.0,143
767982,767983,768126,long,1840.2,1836.87,loss,-36.60000000000154,295.0,143
772086,772087,772230,long,1832.66,1833.46,win,4.699999999999545,295.0,143
784113,784114,784257,long,1967.08,1978.13,win,107.20000000000182,295.0,143
789105,789106,789249,long,1860.16,1846.94,loss,-135.50000000000028,295.0,143
791241,791242,791385,long,1841.79,1846.72,win,46.00000000000064,295.0,143
795578,795579,795722,long,1878.01,1853.66,loss,-246.7999999999991,295.0,143
797006,797007,797150,long,1843.09,1838.23,loss,-51.899999999999,295.0,143
801674,801675,801818,long,1727.11,1735.73,win,82.90000000000119,295.0,143
802946,802947,803090,long,1711.4,1708.4,loss,-33.3,295.0,143
807014,807015,807158,long,1793.97,1794.24,loss,-0.6000000000001817,295.0,143
813573,813574,813717,long,1725.6,1730.03,win,41.00000000000064,295.0,143
814917,814918,815061,long,1675.36,1666.85,loss,-88.3999999999999,295.0,143
819573,819574,819717,long,1673.58,1675.15,win,12.400000000001636,295.0,143
821025,821026,821169,long,1631.94,1634.46,win,21.899999999999817,295.0,143
825081,825082,825225,long,1707.75,1709.76,win,16.79999999999991,295.0,143
831319,831320,831452,long,1785.31,1814.81,win,291.7,295.0,132
832687,832688,832831,long,1792.01,1815.22,win,228.80000000000035,295.0,143
836228,836229,836372,long,1874.14,1876.74,win,22.69999999999909,295.0,143
837020,837021,837164,long,1895.7,1906.09,win,100.59999999999873,295.0,143
838359,838360,838503,long,1932.02,1930.5,loss,-18.49999999999982,295.0,143
842571,842572,842715,long,1868.57,1864.0,loss,-48.99999999999936,295.0,143
842727,842728,842871,long,1864.0,1859.87,loss,-44.60000000000109,295.0,143
844095,844096,844239,long,1840.98,1843.26,win,19.499999999999726,295.0,143
847904,847905,848048,long,1830.84,1832.29,win,11.200000000000454,295.0,143
848180,848181,848324,long,1886.1,1881.57,loss,-48.599999999999724,295.0,143
849560,849561,849661,long,1978.03,2007.53,win,291.7,295.0,100
849668,849669,849742,long,1999.93,1970.43,loss,-298.3,295.0,73
854228,854229,854372,long,2014.42,2026.8,win,120.49999999999882,295.0,143
855596,855597,855740,long,1994.12,2000.78,win,63.30000000000082,295.0,143
859424,859425,859568,long,2034.18,2030.32,loss,-41.90000000000127,295.0,143
865970,865971,866114,long,1959.27,1965.93,win,63.30000000000082,295.0,143
867404,867405,867548,long,1952.36,1937.82,loss,-148.69999999999965,295.0,143
871094,871095,871238,long,1925.15,1923.84,loss,-16.40000000000173,295.0,143
871922,871923,872066,long,1957.72,1960.03,win,19.799999999999454,295.0,143
873290,873291,873434,long,1977.89,1981.6,win,33.79999999999809,295.0,143
877502,877503,877646,long,1918.93,1914.3,loss,-49.60000000000109,295.0,143
