signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
228124,228125,228304,long,1366.54,1369.38,win,25.100000000001454,295.0,179
233081,233082,233261,long,1387.39,1372.07,loss,-156.50000000000165,295.0,179
235843,235844,236023,long,1367.74,1357.17,loss,-108.99999999999936,295.0,179
240780,240781,240960,long,1308.21,1296.12,loss,-124.20000000000145,295.0,179
249035,249036,249215,long,1272.92,1271.66,loss,-15.89999999999991,295.0,179
250673,250674,250853,long,1275.12,1263.41,loss,-120.39999999999809,295.0,179
255401,255402,255581,long,1238.59,1246.82,win,79.00000000000018,295.0,179
258298,258299,258478,long,1197.15,1201.82,win,43.39999999999846,295.0,179
262273,262274,262453,long,1227.7,1233.24,win,52.09999999999964,295.0,179
262618,262619,262798,long,1248.44,1246.16,loss,-26.099999999999728,295.0,179
264329,264330,264509,long,1257.15,1254.74,loss,-27.40000000000082,295.0,179
269448,269449,269628,long,1269.27,1272.71,win,31.100000000000545,295.0,179
270498,270499,270678,long,1291.54,1293.09,win,12.199999999999545,295.0,179
272257,272258,272437,long,1313.8,1316.22,win,20.900000000000727,295.0,179
276467,276468,276647,long,1335.07,1340.06,win,46.600000000000094,295.0,179
277337,277338,277517,long,1366.36,1369.65,win,29.60000000000191,295.0,179
284222,284223,284402,long,1312.44,1322.85,win,100.79999999999855,295.0,179
291822,291823,292002,long,1295.74,1291.66,loss,-44.09999999999927,295.0,179
298707,298708,298887,long,1253.54,1259.55,win,56.79999999999991,295.0,179
299682,299683,299862,long,1273.33,1272.43,loss,-12.299999999998636,295.0,179
301407,301408,301587,long,1320.85,1311.01,loss,-101.69999999999918,295.0,179
306177,306178,306357,long,1327.49,1341.51,win,136.8999999999998,295.0,179
314577,314578,314757,long,1310.24,1312.07,win,14.999999999999272,295.0,179
316242,316243,316422,long,1296.51,1295.47,loss,-13.699999999999637,295.0,179
321281,321282,321461,long,1254.66,1253.6,loss,-13.900000000001729,295.0,179
328991,328992,329171,long,1223.62,1222.53,loss,-14.199999999999182,295.0,179
329216,329217,329396,long,1228.14,1227.85,loss,-6.20000000000191,295.0,179
331016,331017,331196,long,1236.91,1244.39,win,71.50000000000018,295.0,179
336116,336117,336296,long,1175.77,1171.63,loss,-44.699999999998724,295.0,179
337211,337212,337391,long,1161.95,1161.86,loss,-4.200000000001455,295.0,179
339011,339012,339191,long,1186.78,1194.21,win,71.00000000000064,295.0,179
343598,343599,343778,long,1231.58,1227.86,loss,-40.50000000000027,295.0,179
350828,350829,351008,long,1232.43,1239.91,win,71.50000000000018,295.0,179
352538,352539,352718,long,1277.39,1285.77,win,80.49999999999882,295.0,179
357698,357699,357878,long,1240.0,1239.21,loss,-11.199999999999637,295.0,179
358703,358704,358883,long,1222.99,1224.63,win,13.100000000001,295.0,179
365588,365589,365768,long,1156.51,1158.21,win,13.700000000000454,295.0,179
367283,367284,367463,long,1170.76,1173.08,win,19.899999999999363,295.0,179
372173,372174,372353,long,1196.11,1207.76,win,113.20000000000091,295.0,179
372443,372444,372623,long,1207.08,1199.62,loss,-77.90000000000036,295.0,179
374168,374169,374348,long,1205.37,1204.3,loss,-13.999999999999364,295.0,179
380018,380019,380198,long,1193.28,1193.74,win,1.300000000000364,295.0,179
386896,386897,387076,long,1177.86,1189.94,win,117.50000000000155,295.0,179
394437,394438,394617,long,1162.37,1160.42,loss,-22.79999999999818,295.0,179
394706,394707,394886,long,1163.5,1156.05,loss,-77.80000000000045,295.0,179
401597,401598,401777,long,1093.36,1094.02,win,3.3000000000008187,295.0,179
402629,402630,402809,long,1125.34,1117.67,loss,-79.99999999999845,295.0,179
404353,404354,404533,long,1133.29,1138.8,win,51.79999999999991,295.0,179
417396,417397,417576,long,1163.41,1155.06,loss,-86.80000000000136,295.0,179
419255,419256,419435,long,1173.28,1175.83,win,22.199999999999545,295.0,179
424281,424282,424461,long,1092.03,1093.32,win,9.599999999999635,295.0,179
425316,425317,425496,long,1085.09,1083.86,loss,-15.600000000000183,295.0,179
427027,427028,427207,long,1081.89,1085.05,win,28.299999999998544,295.0,179
431783,431784,431963,long,1075.87,1071.34,loss,-48.599999999999724,295.0,179
440820,440821,441000,long,1088.07,1094.63,win,62.30000000000173,295.0,179
445971,445972,446151,long,1191.46,1182.84,loss,-89.50000000000118,295.0,179
453100,453101,453280,long,1254.0,1240.83,loss,-135.00000000000074,295.0,179
462616,462617,462796,long,1249.37,1249.46,loss,-2.3999999999985446,295.0,179
467471,467472,467651,long,1266.01,1265.43,loss,-9.099999999999273,295.0,179
468476,468477,468656,long,1269.21,1270.12,win,5.799999999998545,295.0,179
470111,470112,470291,long,1255.52,1256.83,win,9.799999999999454,295.0,179
475190,475191,475370,long,1269.39,1268.29,loss,-14.300000000001365,295.0,179
475535,475536,475715,long,1275.38,1283.6,win,78.899999999998,295.0,179
477410,477411,477590,long,1286.85,1289.57,win,23.900000000000272,295.0,179
483139,483140,483319,long,1338.9,1338.73,loss,-5.000000000000727,295.0,179
484789,484790,484969,long,1331.92,1325.7,loss,-65.50000000000027,295.0,179
489963,489964,490143,long,1339.97,1352.18,win,118.80000000000037,295.0,179
498174,498175,498354,long,1327.42,1328.52,win,7.699999999999091,295.0,179
499928,499929,500108,long,1314.02,1314.81,win,4.599999999999636,295.0,179
504587,504588,504767,long,1257.29,1262.34,win,47.19999999999955,295.0,179
505622,505623,505802,long,1255.54,1259.19,win,33.20000000000091,295.0,179
507314,507315,507494,long,1269.26,1269.97,win,3.800000000000364,295.0,179
512517,512518,512697,long,1285.63,1274.74,loss,-112.200000000001,295.0,179
520276,520277,520456,long,1163.09,1157.78,loss,-56.39999999999945,295.0,179
526455,526456,526635,long,1181.94,1184.94,win,26.7,295.0,179
527622,527623,527802,long,1196.28,1197.82,win,12.099999999999635,295.0,179
529141,529142,529321,long,1204.57,1200.15,loss,-47.49999999999845,295.0,179
534645,534646,534825,long,1231.28,1230.89,loss,-7.1999999999987265,295.0,179
536515,536516,536695,long,1235.4,1234.77,loss,-9.600000000001092,295.0,179
541481,541482,541661,long,1206.04,1208.14,win,17.700000000001364,295.0,179
543201,543202,543381,long,1230.75,1233.08,win,19.99999999999927,295.0,179
549378,549379,549558,long,1284.66,1288.18,win,31.899999999999817,295.0,179
550889,550890,551069,long,1281.39,1281.08,loss,-6.400000000001728,295.0,179
555570,555571,555750,long,1221.15,1223.26,win,17.799999999999,295.0,179
563766,563767,563946,long,1266.24,1263.96,loss,-26.099999999999728,295.0,179
565036,565037,565216,long,1246.04,1243.8,loss,-25.70000000000009,295.0,179
569031,569032,569211,long,1220.92,1220.57,loss,-6.800000000001364,295.0,179
570629,570630,570809,long,1241.52,1236.79,loss,-50.60000000000018,295.0,179
574397,574398,574577,long,1277.27,1287.02,win,94.2,295.0,179
580392,580393,580572,long,1331.32,1321.6,loss,-100.50000000000027,295.0,179
581951,581952,582131,long,1310.63,1315.2,win,42.399999999999366,295.0,179
584797,584798,584977,long,1283.61,1292.15,win,82.10000000000191,295.0,179
585765,585766,585945,long,1293.68,1293.92,loss,-0.8999999999999089,295.0,179
587479,587480,587659,long,1289.43,1280.13,loss,-96.29999999999954,295.0,179
592623,592624,592803,long,1285.41,1283.95,loss,-17.900000000000365,295.0,179
593117,593118,593297,long,1277.09,1277.75,win,3.3000000000008187,295.0,179
594687,594688,594867,long,1292.93,1291.68,loss,-15.8,295.0,179
600429,600430,600609,long,1244.0,1241.21,loss,-31.199999999999637,295.0,179
602164,602165,602344,long,1261.69,1265.33,win,33.09999999999873,295.0,179
606516,606517,606696,long,1312.06,1320.07,win,76.79999999999991,295.0,179
614573,614574,614753,long,1323.6,1329.13,win,52.000000000002004,295.0,179
621400,621401,621580,long,1323.72,1318.13,loss,-59.19999999999918,295.0,179
623119,623120,623299,long,1317.35,1313.13,loss,-45.499999999997996,295.0,179
627915,627916,628095,long,1336.69,1335.15,loss,-18.699999999999637,295.0,179
629022,629023,629202,long,1340.44,1345.78,win,50.099999999999184,295.0,179
635481,635482,635661,long,1312.13,1315.13,win,26.7,295.0,179
650220,650221,650400,long,1259.79,1253.63,loss,-64.89999999999854,295.0,179
651177,651178,651357,long,1246.75,1241.79,loss,-52.90000000000036,295.0,179
652897,652898,653077,long,1223.65,1225.59,win,16.09999999999827,295.0,179
658386,658387,658566,long,1212.08,1202.16,loss,-102.49999999999845,295.0,179
660095,660096,660275,long,1183.0,1188.16,win,48.30000000000082,295.0,179
665311,665312,665491,long,1194.88,1195.28,win,0.6999999999986359,295.0,179
666195,666196,666375,long,1206.36,1205.67,loss,-10.199999999998273,295.0,179
667904,667905,668084,long,1203.72,1202.52,loss,-15.300000000000455,295.0,179
672684,672685,672864,long,1189.34,1186.9,loss,-27.699999999998273,295.0,179
680942,680943,681122,long,1204.46,1202.04,loss,-27.50000000000073,295.0,179
682606,682607,682786,long,1223.74,1222.97,loss,-10.999999999999819,295.0,179
687296,687297,687476,long,1249.47,1246.85,loss,-29.500000000001183,295.0,179
688330,688331,688510,long,1245.76,1242.09,loss,-40.000000000000725,295.0,179
690159,690160,690339,long,1246.77,1265.98,win,188.80000000000035,295.0,179
694401,694402,694581,long,1292.76,1293.19,win,1.0000000000006368,295.0,179
702541,702542,702721,long,1311.07,1311.13,loss,-2.699999999998272,295.0,179
704190,704191,704370,long,1339.89,1344.54,win,43.19999999999864,295.0,179
709332,709333,709512,long,1300.8,1308.33,win,71.99999999999973,295.0,179
716198,716199,716378,long,1304.39,1304.6,loss,-1.2000000000019098,295.0,179
723392,723393,723572,long,1284.3,1284.9,win,2.7000000000013644,295.0,179
723722,723723,723902,long,1287.08,1283.31,loss,-40.999999999999815,295.0,179
731533,731534,731713,long,1333.71,1337.25,win,32.09999999999964,295.0,179
733242,733243,733287,long,1359.67,1389.17,win,291.7,295.0,44
733287,733288,733467,long,1383.8,1383.25,loss,-8.799999999999546,295.0,179
737962,737963,738142,long,1396.89,1395.6,loss,-16.20000000000191,295.0,179
746162,746163,746342,long,1510.99,1534.07,win,227.49999999999926,295.0,179
747916,747917,748096,long,1498.6,1503.12,win,41.89999999999982,295.0,179
753088,753089,753268,long,1494.61,1487.02,loss,-79.19999999999918,295.0,179
754108,754109,754288,long,1504.34,1487.6,loss,-170.7000000000001,295.0,179
755682,755683,755862,long,1499.11,1503.15,win,37.10000000000191,295.0,179
760095,760096,760275,long,1515.87,1505.55,loss,-106.49999999999936,295.0,179
768280,768281,768460,long,1456.95,1464.13,win,68.50000000000064,295.0,179
769989,769990,770169,long,1473.2,1475.75,win,22.199999999999545,295.0,179
774678,774679,774858,long,1461.39,1464.98,win,32.599999999999184,295.0,179
775773,775774,775953,long,1469.49,1467.57,loss,-22.50000000000073,295.0,179
777422,777423,777602,long,1478.99,1477.21,loss,-21.099999999999728,295.0,179
781744,781745,781924,long,1552.76,1548.47,loss,-46.19999999999963,295.0,179
782074,782075,782254,long,1559.98,1551.21,loss,-90.99999999999982,295.0,179
783797,783798,783977,long,1557.89,1559.7,win,14.799999999999454,295.0,179
788850,788851,789030,long,1569.58,1572.98,win,30.70000000000091,295.0,179
789899,789900,790079,long,1570.24,1573.2,win,26.300000000000363,295.0,179
791519,791520,791699,long,1610.84,1611.05,loss,-1.199999999999636,295.0,179
797080,797081,797240,long,1580.9,1551.4,loss,-298.3,295.0,159
798744,798745,798840,long,1477.04,1506.54,win,291.7,295.0,95
798849,798850,798973,long,1512.96,1483.46,loss,-298.3,295.0,123
803825,803826,804005,long,1680.37,1688.89,win,81.9000000000021,295.0,179
811349,811350,811529,long,1703.27,1715.97,win,123.70000000000046,295.0,179
813013,813014,813193,long,1746.28,1749.19,win,25.800000000000818,295.0,179
818080,818081,818260,long,1714.17,1718.29,win,37.89999999999891,295.0,179
825711,825712,825891,long,1801.6,1798.33,loss,-35.999999999999815,295.0,179
825935,825936,826115,long,1801.46,1807.97,win,61.79999999999991,295.0,179
827600,827601,827780,long,1807.71,1811.28,win,32.399999999999366,295.0,179
832891,832892,833071,long,2034.08,2027.3,loss,-71.09999999999972,295.0,179
833806,833807,833986,long,1936.66,1930.98,loss,-60.100000000000634,295.0,179
840537,840538,840717,long,1946.46,1949.82,win,30.299999999999,295.0,179
848392,848393,848572,long,1923.85,1920.74,loss,-34.399999999999,295.0,179
850236,850237,850416,long,1903.01,1912.07,win,87.29999999999946,295.0,179
855318,855319,855498,long,1881.96,1882.85,win,5.599999999998727,295.0,179
856278,856279,856458,long,1876.85,1879.25,win,20.70000000000091,295.0,179
858002,858003,858182,long,1864.08,1866.12,win,17.099999999999635,295.0,179
870142,870143,870322,long,1855.31,1854.23,loss,-14.099999999999273,295.0,179
871791,871792,871971,long,1840.33,1853.53,win,128.70000000000044,295.0,179
876918,876919,877098,long,1838.62,1841.39,win,24.40000000000209,295.0,179
883696,883697,883876,long,1715.39,1711.07,loss,-46.500000000001634,295.0,179
891661,891662,891841,long,1733.74,1745.45,win,113.80000000000037,295.0,179
893401,893402,893581,long,1772.76,1777.87,win,47.799999999999,295.0,179
898096,898097,898276,long,1832.85,1836.1,win,29.2,295.0,179
899266,899267,899446,long,1821.1,1826.3,win,48.70000000000046,295.0,179
900886,900887,901066,long,1871.2,1872.14,win,6.100000000000546,295.0,179
913710,913711,913890,long,1806.2,1808.32,win,17.899999999998908,295.0,179
915420,915421,915600,long,1812.84,1816.31,win,31.400000000000272,295.0,179
920610,920611,920790,long,1734.25,1720.78,loss,-138.00000000000028,295.0,179
921585,921586,921765,long,1752.96,1758.73,win,54.39999999999982,295.0,179
923340,923341,923520,long,1781.63,1779.74,loss,-22.200000000001,295.0,179
928365,928366,928545,long,1793.8,1796.97,win,28.400000000000727,295.0,179
928785,928786,928965,long,1792.18,1794.89,win,23.800000000000363,295.0,179
930540,930541,930720,long,1752.19,1762.28,win,97.59999999999918,295.0,179
936225,936226,936405,long,1760.56,1771.43,win,105.40000000000119,295.0,179
937982,937983,938162,long,1772.05,1777.73,win,53.50000000000064,295.0,179
943067,943068,943247,long,1831.67,1824.52,loss,-74.8000000000009,295.0,179
950549,950550,950729,long,1778.63,1785.75,win,67.89999999999891,295.0,179
950834,950835,951014,long,1783.08,1786.5,win,30.900000000000727,295.0,179
952649,952650,952829,long,1803.62,1794.49,loss,-94.59999999999881,295.0,179
957344,957345,957524,long,1795.58,1798.86,win,29.499999999999726,295.0,179
958379,958380,958559,long,1825.75,1822.29,loss,-37.90000000000036,295.0,179
960048,960049,960228,long,1840.06,1837.09,loss,-33.00000000000027,295.0,179
965178,965179,965358,long,1832.78,1833.49,win,3.800000000000364,295.0,179
972142,972143,972322,long,1985.84,1996.91,win,107.40000000000164,295.0,179
980212,980213,980392,long,1967.3,1977.39,win,97.60000000000146,295.0,179
986452,986453,986632,long,1859.81,1846.65,loss,-134.89999999999856,295.0,179
989122,989123,989302,long,1841.67,1846.37,win,43.699999999998184,295.0,179
994259,994260,994439,long,1847.89,1843.28,loss,-49.40000000000127,295.0,179
994544,994545,994724,long,1878.31,1853.72,loss,-249.1999999999992,295.0,179
996329,996330,996509,long,1843.06,1838.12,loss,-52.70000000000054,295.0,179
1002150,1002151,1002330,long,1726.88,1732.77,win,55.59999999999873,295.0,179
1003785,1003786,1003965,long,1711.29,1708.17,loss,-34.499999999998906,295.0,179
1008840,1008841,1009020,long,1794.2,1794.3,loss,-2.3000000000009093,295.0,179
1017144,1017145,1017324,long,1724.34,1703.18,loss,-214.89999999999856,295.0,179
1018719,1018720,1018899,long,1675.59,1667.07,loss,-88.49999999999982,295.0,179
1024539,1024540,1024719,long,1673.54,1674.93,win,10.600000000001,295.0,179
1026354,1026355,1026534,long,1632.36,1634.79,win,21.000000000000636,295.0,179
1031454,1031455,1031621,long,1708.52,1738.02,win,291.7,295.0,166
1039207,1039208,1039387,long,1784.02,1813.52,win,291.7,295.0,179
1040932,1040933,1041112,long,1791.59,1814.67,win,227.50000000000153,295.0,179
1045358,1045359,1045538,long,1874.21,1874.71,win,1.7000000000000002,295.0,179
1046348,1046349,1046528,long,1895.67,1906.06,win,100.59999999999873,295.0,179
1048022,1048023,1048202,long,1932.13,1929.66,loss,-28.000000000000274,295.0,179
1053287,1053288,1053467,long,1868.53,1863.49,loss,-53.69999999999963,295.0,179
1053482,1053483,1053662,long,1864.48,1859.7,loss,-51.099999999999724,295.0,179
1055192,1055193,1055372,long,1840.81,1843.23,win,20.900000000000727,295.0,179
1059952,1059953,1060132,long,1830.85,1832.23,win,10.50000000000109,295.0,179
1060297,1060298,1060477,long,1885.4,1881.56,loss,-41.70000000000145,295.0,179
1062022,1062023,1062149,long,1978.05,2007.55,win,291.7,295.0,126
1062157,1062158,1062249,long,1998.06,1968.56,loss,-298.3,295.0,91
1067857,1067858,1068037,long,2014.27,2026.46,win,118.60000000000055,295.0,179
1069567,1069568,1069747,long,1994.25,2000.85,win,62.69999999999909,295.0,179
1074352,1074353,1074532,long,2034.15,2030.23,loss,-42.500000000000725,295.0,179
1082535,1082536,1082715,long,1959.28,1965.62,win,60.099999999999184,295.0,179
1084223,1084224,1084403,long,1952.44,1951.44,loss,-13.3,295.0,179
1088941,1088942,1089121,long,1925.29,1923.71,loss,-19.099999999999273,295.0,179
1089976,1089977,1090156,long,1957.42,1960.1,win,23.499999999998362,295.0,179
1091686,1091687,1091866,long,1977.68,1981.57,win,35.59999999999873,295.0,179
1096906,1096907,1097086,long,1918.43,1920.83,win,20.699999999998635,295.0,179
1105134,1105135,1105314,long,1911.71,1908.43,loss,-36.099999999999724,295.0,179
1111479,1111480,1111659,long,1860.88,1857.98,loss,-32.30000000000091,295.0,179
1112559,1112560,1112730,long,1872.73,1902.23,win,291.7,295.0,170
1114224,1114225,1114404,long,1973.06,1983.05,win,96.6000000000001,295.0,179
1119397,1119398,1119577,long,1958.1,1953.66,loss,-47.69999999999827,295.0,179
1119861,1119862,1120041,long,1939.36,1947.32,win,76.30000000000037,295.0,179
1121524,1121525,1121704,long,1982.4,1970.33,loss,-124.00000000000163,295.0,179
1127390,1127391,1127549,long,1980.77,2010.27,win,291.7,295.0,158
1128964,1128965,1129144,long,2039.91,2034.77,loss,-54.700000000001,295.0,179
1133490,1133491,1133670,long,2032.0,2030.65,loss,-16.79999999999909,295.0,179
1141712,1141713,1141892,long,2020.79,2028.3,win,71.79999999999991,295.0,179
1143415,1143416,1143595,long,2017.17,2028.87,win,113.69999999999818,295.0,179
1149037,1149038,1149217,long,2161.05,2172.86,win,114.79999999999946,295.0,179
1150627,1150628,1150807,long,2158.08,2154.43,loss,-39.80000000000091,295.0,179
1155440,1155441,1155620,long,2352.34,2346.78,loss,-58.89999999999945,295.0,179
1163026,1163027,1163206,long,2346.49,2373.62,win,268.0000000000011,295.0,179
1165094,1165095,1165274,long,2422.82,2440.88,win,177.29999999999944,295.0,179
1171263,1171264,1171443,long,2324.51,2317.28,loss,-75.60000000000018,295.0,179
1172950,1172951,1173130,long,2329.33,2333.91,win,42.499999999999275,295.0,179
1177739,1177740,1177919,long,2363.33,2372.67,win,90.10000000000146,295.0,179
1186014,1186015,1186194,long,2470.7,2461.36,loss,-96.6999999999969,295.0,179
1187738,1187739,1187918,long,2503.86,2522.22,win,180.29999999999671,295.0,179
1192873,1192874,1193053,long,2506.62,2506.74,loss,-2.100000000001091,295.0,179
1193908,1193909,1194088,long,2558.03,2567.97,win,96.099999999996,295.0,179
1195632,1195633,1195812,long,2586.3,2606.29,win,196.5999999999978,295.0,179
1200534,1200535,1200714,long,2615.82,2623.26,win,71.10000000000055,295.0,179
1208765,1208766,1208945,long,2601.8,2610.1,win,79.69999999999727,295.0,179
1210459,1210460,1210639,long,2632.31,2624.68,loss,-79.60000000000109,295.0,179
1215217,1215218,1215397,long,2660.38,2674.06,win,133.49999999999835,295.0,179
1216357,1216358,1216483,long,2688.36,2658.86,loss,-298.3,295.0,125
1218021,1218022,1218201,long,2599.81,2610.58,win,104.39999999999982,295.0,179
1222382,1222383,1222562,long,2670.37,2681.82,win,111.20000000000273,295.0,179
1222726,1222727,1222906,long,2689.09,2679.39,loss,-100.30000000000273,295.0,179
1224525,1224526,1224705,long,2702.98,2707.17,win,38.60000000000055,295.0,179
1229598,1229599,1229727,long,2867.96,2897.46,win,291.7,295.0,128
1229733,1229734,1229913,long,2897.72,2906.47,win,84.2,295.0,179
1230618,1230619,1230798,long,2904.69,2917.46,win,124.39999999999982,295.0,179
1232305,1232306,1232485,long,2933.9,2952.7,win,184.69999999999726,295.0,179
1236457,1236458,1236637,long,2912.83,2902.26,loss,-108.99999999999709,295.0,179
1237492,1237493,1237672,long,2939.36,2945.96,win,62.69999999999909,295.0,179
1239217,1239218,1239397,long,3049.59,3033.06,loss,-168.600000000002,295.0,179
1244376,1244377,1244438,long,3081.94,3111.44,win,291.7,295.0,61
1244451,1244452,1244621,long,3117.72,3147.22,win,291.7,295.0,169
1251961,1251962,1252141,long,3238.14,3253.64,win,151.7,295.0,179
1253835,1253836,1253924,long,3221.97,3251.47,win,291.7,295.0,88
1258940,1258941,1259052,long,3316.93,3346.43,win,291.7,295.0,111
1259855,1259856,1259892,long,3383.33,3412.83,win,291.7,295.0,36
1259900,1259901,1260080,long,3419.96,3439.64,win,193.49999999999835,295.0,179
1261572,1261573,1261752,long,3369.21,3348.06,loss,-214.80000000000092,295.0,179
1266307,1266308,1266487,long,3314.92,3325.38,win,101.30000000000037,295.0,179
1274582,1274583,1274762,long,3350.17,3365.88,win,153.80000000000035,295.0,179
1276411,1276412,1276557,long,3319.46,3348.96,win,291.7,295.0,145
1281531,1281532,1281711,long,3637.5,3644.98,win,71.50000000000018,295.0,179
1289192,1289193,1289289,long,3991.86,4021.36,win,291.7,295.0,96
1289371,1289372,1289377,long,4013.85,4043.35,win,291.7,295.0,5
1289386,1289387,1289484,long,4045.71,4075.21,win,291.7,295.0,97
1289491,1289492,1289608,long,4063.95,4093.45,win,291.7,295.0,116
1291095,1291096,1291114,long,4268.78,4239.28,loss,-298.3,295.0,18
1291155,1291156,1291215,long,4263.17,4233.67,loss,-298.3,295.0,59
1291245,1291246,1291309,long,4258.62,4288.12,win,291.7,295.0,63
1296268,1296269,1296303,long,4006.93,4036.43,win,291.7,295.0,34
1296313,1296314,1296378,long,4042.04,4071.54,win,291.7,295.0,64
1296388,1296389,1296478,long,4075.93,4105.43,win,291.70000000000454,295.0,89
1297303,1297304,1297441,long,4203.61,4233.11,win,291.7,295.0,137
1297453,1297454,1297538,long,4230.14,4200.64,loss,-298.3,295.0,84
1299042,1299043,1299072,long,4106.5,4077.0,loss,-298.3,295.0,29
1303763,1303764,1303943,long,4209.09,4193.47,loss,-159.49999999999892,295.0,179
1311272,1311273,1311452,long,4599.22,4587.28,loss,-122.70000000000509,295.0,179
1312959,1312960,1313049,long,4667.64,4697.14,win,291.7,295.0,89
1313049,1313050,1313096,long,4695.0,4724.5,win,291.7,295.0,46
1313109,1313110,1313241,long,4728.67,4758.17,win,291.7,295.0,131
1318131,1318132,1318133,long,5065.93,5036.43,loss,-298.3,295.0,1
1318236,1318237,1318360,long,5038.7,5068.2,win,291.7,295.0,123
1319211,1319212,1319270,long,4976.35,4946.85,loss,-298.3,295.0,58
1319301,1319302,1319346,long,4976.02,4946.52,loss,-298.3,295.0,44
1320853,1320854,1321004,long,5002.54,5032.04,win,291.7,295.0,150
1321018,1321019,1321089,long,5025.57,5055.07,win,291.7,295.0,70
1325005,1325006,1325047,long,5140.72,5170.22,win,291.7,295.0,41
1325050,1325051,1325219,long,5180.9,5210.4,win,291.7,295.0,168
1326085,1326086,1326151,long,5125.03,5095.53,loss,-298.3,295.0,65
